 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0209613384974	0.0229140703938	0.0401009940429	0.0376820663397	0.0254691844661	0.0506921306504	0.0562602239888	0.0571407808142	0.0574704444545	0.0710313551699	0.063170319628	0.100186611854	0.0636017392759	0.0579976739654	0.0620961792947	0.048084011622	0.0580940693944	0.0371708394595	0.0372123009338	0.032663666296
a24	0.0212738551658	0.0234843707979	0.0395330720143	0.0374484851132	0.0262720351554	0.0501860522168	0.0567418503296	0.0577930969381	0.0580483374848	0.07132187639	0.0638577212093	0.0996719339513	0.064697553092	0.0588488819885	0.0600047330982	0.0441414052073	0.0588849337981	0.0374520131532	0.0370608573113	0.0332769317653
a31	0.0219818913886	0.024014509266	0.0407009173381	0.0386127210377	0.0267641893851	0.0514321924056	0.0583569717765	0.0593534989794	0.0592616361616	0.0658598067967	0.0626031727364	0.0902640813171	0.0643526720307	0.0605122779962	0.0611399943661	0.0432257684024	0.0608746635994	0.0383264260511	0.0382044631038	0.0341581502551
a33	0.0223409734629	0.0243352587553	0.041845074446	0.0395078856792	0.027085240795	0.0531064624685	0.0595327372588	0.0603827216598	0.0602317677205	0.0642217665989	0.0625196765788	0.0845450957724	0.0643339616769	0.0614134953321	0.0608852434554	0.0413660208008	0.0616974535331	0.0371748403504	0.0389803323679	0.0344939824184
a8	0.024325443821	0.0250534255851	0.0377263061487	0.0340276628931	0.0260744325983	0.0558932774895	0.0648756374196	0.0658666892199	0.0653618559068	0.0618616741996	0.0656809421929	0.0764066672575	0.069001182559	0.0670733171107	0.0645224564851	0.0348176882669	0.067184714511	0.0315397747835	0.0332817861226	0.0294250608061
a23	0.0233054992737	0.0245001995284	0.0430364140496	0.0393787842977	0.0262602351994	0.0570711268298	0.0629137324732	0.0635253464066	0.0632226673023	0.0607070933999	0.0633851973976	0.0703210724192	0.065595610853	0.0642527097036	0.0626776131617	0.0401728307556	0.0642814335037	0.0343642685945	0.0385004973742	0.032527684602
a31	0.0214055780912	0.0233565665095	0.0497675320165	0.0468781474326	0.0263064310665	0.0562852072766	0.0584554091577	0.0587181254689	0.0587326367674	0.0610126534666	0.0597998647992	0.0708301674731	0.060396742951	0.0589983792345	0.0590341153872	0.0488855702519	0.0589612565012	0.0390974075315	0.0459546847914	0.0371235408673
a23	0.0220208233637	0.0233527371698	0.0468497440055	0.0430789918109	0.0254277446888	0.0569382187589	0.0600351360526	0.060377531823	0.0603649179225	0.0630338408222	0.0616648555997	0.075687702491	0.0623290689837	0.0607577734115	0.0607824301291	0.045439231084	0.0606977555004	0.0354198601772	0.0420166505971	0.0337249936224
a31	0.0219721067879	0.0232283070566	0.0454164923352	0.0415491972703	0.0251877312296	0.0564656685863	0.0598303166842	0.060227054941	0.0602948703075	0.0654643119407	0.0624299568666	0.0820445641637	0.0628594829946	0.0606573441372	0.0605575173764	0.0435225893613	0.0605706765001	0.0343876553924	0.0405067308657	0.0328274512075
a20	0.0217978042626	0.0228912483522	0.0403727894451	0.0381305590901	0.0247273427432	0.0474913771954	0.0550056402281	0.0569127303137	0.0560814787692	0.0606159689802	0.0587276232889	0.0904234413879	0.0638431443315	0.0603937740457	0.0834974247921	0.0561587464538	0.0600713081667	0.0333944564641	0.0377155252886	0.0317476304025
a24	0.0234941354209	0.0237690327841	0.0318762724817	0.0300604043634	0.0243967129144	0.0431943480651	0.056944343076	0.0599298444379	0.0582909039231	0.0559909173267	0.059873278763	0.0930453154626	0.0691312414438	0.0651709426819	0.0955054629307	0.0557281454846	0.0650254173889	0.031054692488	0.0300751627629	0.0274434241342
a31	0.0220372201403	0.0230199165947	0.0362445704939	0.0342689094545	0.0245897766381	0.047006917355	0.0565555240253	0.058383222146	0.058045819641	0.0678387384422	0.0633029842543	0.102454610154	0.0671527138146	0.0610491515606	0.0714744609769	0.0467007651615	0.0610595657963	0.0345788741627	0.0340050975876	0.0302311947114
a41	0.0218880077134	0.0230360755316	0.036492505498	0.0351293764848	0.0248976478794	0.0432117541183	0.0531202166751	0.0558719280487	0.0549010298803	0.0664413451474	0.0603930274181	0.103005066718	0.0669999679382	0.0606135461869	0.0786814409923	0.0559387850538	0.0601734952654	0.0332950613876	0.0348988578625	0.0310109055705
a20	0.0225151669045	0.0228487198439	0.0311125758327	0.0290716871616	0.0235221666265	0.0415253863728	0.0536023128917	0.0567193616829	0.0551127642934	0.0579505027158	0.057892533806	0.095004108906	0.0670605266461	0.062467091729	0.110361895664	0.0687015763513	0.0619109984218	0.0276000184625	0.0288893032875	0.0261313198568
a31	0.0209372623015	0.021474998948	0.0373720906109	0.0340954067205	0.0224953788755	0.0479943454576	0.0542746082972	0.0556221728943	0.0553228160978	0.0627198015719	0.0589619502687	0.092844286302	0.0620206482154	0.0580552609097	0.102682308555	0.0656429194504	0.0578173921406	0.0289224424875	0.0334377020958	0.0273062092856
a8	0.0226474724338	0.0232526829827	0.0400888102036	0.0369657639068	0.0243535599585	0.0515836178192	0.0594776567657	0.0607190142981	0.0602150073659	0.0618096391906	0.0619104190896	0.0842255121007	0.0652344660718	0.0625542126366	0.0757774195183	0.0491460011501	0.0625075433802	0.0316552221625	0.0361820916986	0.0296938930952
a20	0.0229112634779	0.0232600896609	0.0380382350679	0.0342966303023	0.0238957936528	0.0516266932731	0.0604337789219	0.061668114766	0.0611349834553	0.0618038830635	0.0626604980299	0.0838389160336	0.0660496033573	0.0633601342122	0.0771321531728	0.0544934257167	0.0632403477934	0.0293102027208	0.0333815445662	0.0274637076984
a31	0.0209398864926	0.0215568825536	0.0434506500226	0.0390034201008	0.0226620065509	0.0529168334244	0.0566201096406	0.057194574922	0.0573140198184	0.0661261076878	0.06069525101	0.0894171806779	0.0611489401191	0.0579436547374	0.0751578197243	0.0634236752389	0.0578002492645	0.0303271235736	0.0377189048554	0.0285826845661
a20	0.0219973781642	0.0224498581845	0.0396047940075	0.0366531160336	0.023458558517	0.0463608948081	0.0538198852135	0.056152766974	0.0550530876061	0.0600245168959	0.05779094367	0.0914961635593	0.0647089590397	0.0611069132458	0.0888312019081	0.0639522150796	0.0606503297548	0.0308750438579	0.0361226369518	0.0288907061887
a31	0.0228292490547	0.0230195287282	0.0381433236692	0.0351461830112	0.0237386945057	0.0451124166027	0.0540307037378	0.0569388293247	0.0553392268687	0.0566268149653	0.0571321855567	0.0877273678531	0.0664974296799	0.0633526160819	0.0950720239694	0.0633538896932	0.0629688282516	0.0301186326193	0.0347428653173	0.0281091773962
a8	0.0238554223516	0.0240929159094	0.0397458912231	0.0361822553371	0.0247376188352	0.0508798622009	0.0604924212459	0.0624094414416	0.0612817832896	0.0584528693218	0.0616918045189	0.0796922692844	0.0679125218933	0.0658481153606	0.0746111513231	0.0475201735644	0.0658293010839	0.0306990188731	0.0353530054391	0.0287121427987
a31	0.0241418844505	0.0244563213031	0.040782466741	0.037267137779	0.0251974419451	0.052728156067	0.0624597244153	0.0640394721472	0.0630732254299	0.0589567224406	0.0630198298396	0.0767324230948	0.0681449012978	0.0664881494535	0.067082702441	0.0413672148548	0.066631728028	0.031550204291	0.0363375314797	0.0295427492662
</S>	0.0228923732252	0.0233833691515	0.0459903253705	0.0417831938895	0.0245187444726	0.0552772145335	0.0606029082076	0.0614748035736	0.061067419215	0.0616645162203	0.0618877699198	0.0766054815474	0.0642843986489	0.0628723962268	0.0642565692205	0.0439533594274	0.063239325514	0.0328506871455	0.0405025682399	0.0308925776331
