 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.00960246927533	0.0023148857144	0.0175691871908	0.00669345628861	0.00583084921622	0.0250498705204	0.0217430337539	0.022963491499	0.0337274408366	0.0228360471351	0.0214571269091	0.0216915162741	0.025436056812	0.0245785266148	0.0437459260639	0.0237431740595	0.0373135820484	0.0218125675604	0.0254806376147	0.024465029401	0.0248237706065	0.0298093079356	0.0287509948072	0.0320809662417	0.045232819101	0.039196982779	0.0369506185952	0.0318834202714	0.0319102494487	0.0335192734525	0.0587582602062	0.0355583613208	0.0422955872319	0.0583372784312	0.0328372551575
a31	0.00911167152511	0.0019085392048	0.0143418225636	0.00590452532954	0.00551582560541	0.0241041821735	0.0222353335846	0.0239476844997	0.0358970926122	0.0239994203784	0.0223592029697	0.022635481758	0.0222698619373	0.0242200848716	0.046005169688	0.0246116646865	0.0373116873495	0.0230000341868	0.0263835955382	0.0255159261337	0.0256725158688	0.0303868363119	0.0291849156024	0.0322407420806	0.045560146367	0.0391818429263	0.0366891571984	0.0301904977571	0.0301928488162	0.0316268641508	0.0606962100687	0.0326908501069	0.0412636924106	0.0590891784771	0.0340549117192
a35	0.0088620288417	0.0017265821016	0.0124677075212	0.00536512777651	0.0051798132018	0.0237085870578	0.0226586911949	0.0249535474999	0.0364392065374	0.0250714701261	0.0232265576566	0.023670071586	0.0209627493124	0.0241270009572	0.0470565055627	0.0256717778955	0.0375749437832	0.0239176867289	0.0274896751794	0.0266648203779	0.0267197596229	0.0311314054373	0.0301820068675	0.0331725930269	0.0468134874557	0.0401467753088	0.0373173733995	0.0292166632524	0.0291456286054	0.0303932480503	0.0621450116896	0.0303676197023	0.0392211008035	0.057993235159	0.0292395209064
a8	0.0065560481139	0.0015570223672	0.00824948017373	0.0045204180255	0.00462670223393	0.0192818710193	0.0209187143983	0.0282738318333	0.0431958321791	0.0320322067087	0.0288028152189	0.029447401862	0.0169785244375	0.0227467243191	0.0556180285209	0.0305189322985	0.0423205529277	0.0291247779096	0.0346490497265	0.033920709126	0.032698090541	0.0358748451458	0.0350053039558	0.0366328373423	0.0470615461519	0.0410378547696	0.0345776034665	0.0225096700841	0.0218559568685	0.0235901080168	0.0502985662299	0.0206224589008	0.0298290779345	0.0505682093863	0.0244982258355
a31	0.00628254620463	0.00137141788907	0.00492231662458	0.00309704467517	0.00384110024464	0.0206080406731	0.0225857887994	0.0321495706111	0.042182227393	0.0368941402362	0.030165747073	0.0326188946207	0.0178386494792	0.0198713924397	0.0550011158403	0.0352732107662	0.0471056609759	0.0312876423032	0.0415676155755	0.0410296247087	0.0377656021803	0.0390890763819	0.0402770896519	0.0411381031141	0.0497190760506	0.0438638765899	0.0348440618222	0.0193517206947	0.0169022566228	0.0183496486723	0.0439761610766	0.0155994006336	0.0225846299782	0.0366884041288	0.0141571721452
a37	0.00776826606821	0.00136163786302	0.00597075010819	0.00287685155839	0.00381397508155	0.0234101672244	0.0242024405998	0.0306615312037	0.036395249131	0.0322110990787	0.0254908693577	0.0282890372069	0.0206894681597	0.0206373214799	0.0488742522801	0.0326606589221	0.046300823992	0.0274664144344	0.0377391285252	0.0370058702362	0.0344801703934	0.0369008891273	0.0387071765506	0.0410141453714	0.0531748793502	0.0462937298633	0.0392764319407	0.0238035992316	0.0212316022076	0.0220134505574	0.0528731976922	0.0183550152112	0.0261269999927	0.0395206947096	0.0124022317151
a24	0.00718699335607	0.00142921338767	0.00602606360273	0.00280229841946	0.00345557096052	0.0199677380748	0.0209717045333	0.0284235080679	0.041387784377	0.0306249323596	0.0266054091192	0.027561777069	0.0190468237199	0.02303064216	0.05582071676	0.0306657756407	0.046490926664	0.0283710574781	0.0349213428417	0.0338111677454	0.0330604021311	0.0371865367091	0.0370697795169	0.0402156201238	0.0559454624501	0.0473580412878	0.0391436379802	0.0228135294105	0.0203949284025	0.0217970668525	0.0530758475641	0.0171276720704	0.0259749909976	0.0474479442365	0.012787114905
a31	0.00678521911869	0.00122723841256	0.00384058293424	0.00208617073982	0.00283535368684	0.0183604970249	0.0197133695111	0.0295688260226	0.044708430459	0.0326170111199	0.0267006097064	0.0279861466897	0.0183258695733	0.02076999572	0.0622588172533	0.0324204272136	0.0496579865547	0.030446019826	0.0386724722806	0.0375919542485	0.0359780590437	0.038881026903	0.0394242505056	0.0421541060413	0.0583404184834	0.0485625257626	0.0372492586601	0.0184716324702	0.0154453754675	0.0179491946175	0.049587885188	0.0152432023568	0.0231180166659	0.0418808950788	0.011141145435
a20	0.00639396103956	0.00121627645419	0.00360408124475	0.00170942154661	0.00278299116228	0.019720018675	0.019907972837	0.0295882443409	0.046329770153	0.0314665523733	0.0242071945688	0.0261078178966	0.0219210595244	0.0218830159067	0.0672032507511	0.0328191557379	0.0559408878516	0.0292517446087	0.0390346140935	0.0381314274162	0.0358196380146	0.0386534689677	0.0389801915019	0.0418632053471	0.0578242361611	0.0482507269209	0.0369776568867	0.0178890558234	0.0148591134892	0.0174796412058	0.0469646477293	0.0145919647856	0.0214881858886	0.0396087010263	0.00953007927833
a10	0.00469075244652	0.00129034848473	0.00342183444825	0.00148024764887	0.00229232105409	0.0169866188917	0.0185844466123	0.030609601447	0.052553091051	0.0277782777911	0.0226400635229	0.0237535526322	0.0367043871748	0.0308138836356	0.0765529635837	0.033622606246	0.111028450617	0.0258944485362	0.0360048080312	0.0350673418054	0.0335467616715	0.0346857023226	0.030773832834	0.0332017911157	0.0460360737204	0.0391323709736	0.0322073889622	0.0168468232745	0.0148121698297	0.0163557585686	0.0365832065764	0.0101269362619	0.0159841844295	0.0403828520088	0.00755404795944
a20	0.00379901848217	0.00127489562824	0.00221311374942	0.000955382282957	0.00141363761803	0.0133025639639	0.0148927170374	0.0294592874823	0.056816519017	0.028840599597	0.023477996841	0.0223048625441	0.0472652677249	0.0336233445452	0.0880029298612	0.0359297924153	0.160681850206	0.0301332958454	0.0406565993437	0.0410586986018	0.0363419678905	0.0349808221075	0.0230964006113	0.0240891813719	0.0365992515735	0.0283286656579	0.0220129733207	0.0120583125248	0.0112624865099	0.0115991743562	0.0241820648588	0.00673558855397	0.0113760592765	0.0364165200029	0.00481810878648
a17	0.00394954672739	0.00197615844275	0.00201461454981	0.000789844427652	0.00149571873934	0.0114614528213	0.0102113145791	0.0215662844941	0.0576851840057	0.0307393315323	0.023435907947	0.0191666621814	0.048222972575	0.0266706031817	0.101503141954	0.0301764548051	0.149105196735	0.0414654296151	0.0539540064479	0.0524492655339	0.0374504209635	0.0426800970358	0.0230178355371	0.0225708267906	0.0389351801912	0.0254308062193	0.0159102351069	0.0087978479416	0.0088154324033	0.00844132245207	0.0199833862863	0.00808633331799	0.0131420117588	0.0329396166676	0.00575954069549
a23	0.00473436990913	0.00321211128092	0.00276673984994	0.00122237934255	0.00238679124645	0.0108282197738	0.00888080259303	0.0161496008314	0.0574661403352	0.0265852281774	0.018865777649	0.0138696307271	0.0492760511917	0.0208261053939	0.116978380651	0.0213054186017	0.123531435578	0.0486474908717	0.0576657204826	0.053024625178	0.0340706636545	0.0497945440119	0.0267260415124	0.0265380525969	0.0414455367304	0.0289526600731	0.019251000369	0.0127335003139	0.0135334844678	0.0127287378174	0.0210659330954	0.009869363106	0.0133320999196	0.0240853148892	0.0076500403985
a20	0.00479231063638	0.00435259456031	0.00327117214998	0.00179159944752	0.00292203648215	0.0103789225913	0.00811358903101	0.0132520489438	0.0566758471117	0.0196623333925	0.0137789792163	0.00997346890903	0.0422225647306	0.0171203584646	0.146150626884	0.0172968832006	0.113904456859	0.0456428452906	0.0531662851609	0.0503121670593	0.0325317678848	0.045188891004	0.0327053941708	0.033979744199	0.0459885279101	0.035063334691	0.023666930123	0.016905567438	0.0180542461559	0.0166356412725	0.0217257860318	0.009716675702	0.0094403729732	0.0161367042964	0.00747931393283
a28	0.00494154907879	0.00522017925344	0.00343778508333	0.00206309361584	0.00295811606072	0.0096843101971	0.00724253394367	0.0113458289813	0.0522952647039	0.0144237361308	0.0100259140721	0.00766715263634	0.0376663735769	0.0140119824882	0.159666732295	0.0148305374002	0.115070135286	0.0381978140969	0.0510035270536	0.0486038610198	0.0308371172949	0.0384974693347	0.0383300820569	0.0402736230663	0.0498541226367	0.0395917915637	0.027725757041	0.0201904608127	0.0218500367186	0.0189270817575	0.0237395660106	0.0114385999007	0.00762174899107	0.0125030412655	0.00826305277761
a8	0.00538962112626	0.00670010335115	0.00461480689444	0.00322378407195	0.00355103022024	0.00997377473237	0.0110547404146	0.0154744366604	0.0453394582346	0.0146201867103	0.0101765473574	0.00893470587878	0.0342982665256	0.0142382101627	0.125676264098	0.0161049244667	0.0868157364287	0.0331474760323	0.0429981153512	0.0404619956733	0.0294037450983	0.0370278381116	0.039597736019	0.0435897176888	0.0487202655456	0.0487236655212	0.039256934347	0.0306531072709	0.0344005015729	0.0347146799192	0.0290349010035	0.0178980539669	0.011178202997	0.0133266390885	0.0096798282592
a23	0.00548309414209	0.00909530178372	0.00750485229815	0.00647243485732	0.00619844337341	0.0124655089108	0.0149270318049	0.0183756975535	0.0327999280782	0.0155898869034	0.0118954597858	0.0115358689596	0.0331287631752	0.0142390860542	0.075349437366	0.0174233824889	0.0616455454762	0.0265517723441	0.0368419427837	0.0348829295578	0.0290914653661	0.0307058893705	0.039403080673	0.0462820918963	0.0473638331819	0.0596445635071	0.0505956047823	0.041463066757	0.047845441191	0.0592275699731	0.0371338960012	0.0212383766556	0.0136409596657	0.0134692938628	0.0104885147531
a31	0.0073599945807	0.0118012439279	0.0102148614327	0.00929772045244	0.00880027962447	0.0139701369703	0.0144966857683	0.0163546105178	0.0262158283594	0.0159404913011	0.0139481435953	0.0134663713199	0.0369669147251	0.0138821886847	0.0508411857887	0.0165270518296	0.0573832498254	0.0237484637814	0.0345202339279	0.0318192945193	0.0265508377887	0.0279772147902	0.0362178635577	0.0452529726321	0.0453640420606	0.0631718125024	0.0520687562608	0.0416931455857	0.0505854360637	0.0800432966577	0.0458608436671	0.0185799988852	0.0134591688886	0.0137544412876	0.0118652059177
a32	0.0104240388602	0.0101443322426	0.00825680107757	0.00723547528415	0.00698553307482	0.0140079096568	0.0114246644894	0.0131214115059	0.0233868004531	0.0140325731004	0.0119221648651	0.0117247958733	0.0463333672417	0.0114109531282	0.0493670892629	0.0153556182765	0.101352961275	0.0217100745938	0.0397002136426	0.0380280585064	0.0261758939296	0.0292726532634	0.0333571131859	0.042401199544	0.0517097583535	0.0568012321675	0.0436242337536	0.0333915471952	0.0426721463546	0.0692054702192	0.046608203889	0.0180463779617	0.0135902139629	0.0163398297625	0.0108792875059
a20	0.0112631416201	0.00658406968087	0.00470411662586	0.00388821252805	0.00408405882494	0.0117203407856	0.00781127589647	0.0102509998353	0.0183501908177	0.0100294440335	0.00737800278837	0.0077820603911	0.0462013034139	0.0079837597094	0.046616516421	0.0124617954255	0.127467018425	0.0171395858646	0.0447690325475	0.0435558938355	0.0260690703099	0.0291874024211	0.0427126013953	0.0505730065147	0.0661550461178	0.0561431673892	0.0431693009179	0.0301908043984	0.0382922971182	0.0448490447397	0.0490253956297	0.0266322173206	0.016421629321	0.0181535169208	0.012384702702
a8	0.00885437334003	0.00821629422696	0.00513923637529	0.00450085547602	0.00435075297498	0.00885097782853	0.00915336396549	0.0132193129451	0.0171524516059	0.0106824273445	0.00843749642946	0.00884080279703	0.031073570138	0.00978618733647	0.0378062151403	0.0130792924752	0.087045597475	0.0169870712882	0.0398987715158	0.0386698589452	0.0269948214366	0.0271831711404	0.0502447777984	0.0582885138382	0.0663403187059	0.0664957174631	0.055150656306	0.0383862897995	0.0472810233727	0.0509851815799	0.0512008075432	0.0313540054402	0.0179484637737	0.0168387401403	0.0135626379007
a31	0.00869976074668	0.014135689409	0.0112828769584	0.0107435091587	0.010298367425	0.0161581759428	0.0154174693218	0.018644577315	0.021753253202	0.0172528147815	0.0154196421432	0.015437577599	0.0374825623793	0.0154692231122	0.0376056403801	0.0186367194917	0.0591576934917	0.0232083754294	0.0377561908386	0.0358265029817	0.0298269238122	0.0271751893801	0.0411825989328	0.0474037706127	0.049557708902	0.0579430894877	0.049583082102	0.0378950555998	0.0449652684576	0.0551914991933	0.0419147358477	0.0263897271467	0.0180833362579	0.0176910208801	0.0148104036336
a46	0.00828260408223	0.0151851274697	0.0126784190861	0.0122282863862	0.0117986808083	0.0178607544143	0.0161602394406	0.018692012105	0.0231337424007	0.0183104692605	0.0168130623811	0.0166388791997	0.0383019606264	0.0165051623707	0.0379274341267	0.0190485453306	0.0480145188306	0.0236476901431	0.0343253119462	0.0320980649939	0.0279865369374	0.0253488567934	0.0400768259776	0.0480859728709	0.0480990923007	0.0598972018292	0.0527143573673	0.0409180925333	0.0483406508192	0.0576210950644	0.0403871546159	0.0228757083822	0.0172381457526	0.0174656052934	0.0152937488779
a8	0.00651084512741	0.0145650694899	0.0103920602954	0.00992054012873	0.00899681426943	0.0113663995714	0.0142432488135	0.018034405035	0.0205662184669	0.0160884384202	0.015106408127	0.0150602347332	0.0227516993755	0.0159443244569	0.0315813390422	0.0173649589435	0.0487460416102	0.020168554381	0.0294804433154	0.029001180998	0.0263019293125	0.0221154885978	0.0440665833259	0.054757060957	0.0542445384336	0.0695308306097	0.0623886344558	0.0475367641778	0.0579955356064	0.0660685816881	0.050583409872	0.0220046991274	0.0163338872509	0.0166083820978	0.013574456626
a31	0.0085602974758	0.0200207564966	0.0164240475985	0.0160013887096	0.0148801220898	0.0167148161905	0.0194321819378	0.0219995270117	0.023400535489	0.0210729511401	0.0204498283757	0.0204170142444	0.0311217691252	0.0207886264856	0.0295557546807	0.0218108693145	0.0457244558701	0.023715208127	0.0300355471051	0.0293990749993	0.0275148124375	0.0245986048659	0.0370489521086	0.0434229449857	0.0432412058112	0.0524120825366	0.0480002364853	0.0390660067259	0.0461534572021	0.0554019372294	0.0471650709573	0.0241573917091	0.0208291927503	0.0210274926993	0.0184358738753
a28	0.00915224682527	0.0203686584989	0.0165048739995	0.0162395385699	0.0155349552633	0.0173750763968	0.0184594523126	0.0214345620039	0.023206502163	0.0207678237134	0.0203036714586	0.0203142474148	0.0322069403751	0.0212872404952	0.0273955045602	0.0219586917715	0.0395503399567	0.0238332160423	0.027818195035	0.0270207076664	0.0255107198125	0.0246156019553	0.0373866707029	0.0455579329952	0.0454026239371	0.0570271398455	0.0501563751618	0.036238764242	0.044958873734	0.0580398057431	0.0471751663191	0.0239457845697	0.0220200372501	0.0220988355664	0.0191332659584
a31	0.00918639527509	0.020985517833	0.0162993557998	0.01595880019	0.0149212359878	0.0156728741323	0.0181979127709	0.021659105668	0.0232085063877	0.0208264232378	0.0205040708195	0.0205647844716	0.0285637417917	0.0219273201651	0.0260369521867	0.0222931889238	0.0370393003189	0.0238162156808	0.026551710345	0.0260583482221	0.0249010362708	0.0246471629851	0.0378989015676	0.0466903936651	0.0465547046457	0.0591211332818	0.0514570670539	0.035713285414	0.0451064119113	0.0599096252477	0.0479974304397	0.0243864468566	0.02292058575	0.0229441305221	0.0194799509861
a15	0.010407233425	0.024821178611	0.0181832870999	0.0177311013967	0.0163456169959	0.0165415430441	0.020581385257	0.025216698556	0.0267567931292	0.0242443084126	0.0240536539398	0.0241226048239	0.0289359449306	0.025787283055	0.0290881833956	0.0259238793079	0.0359710844396	0.0271994062269	0.0288092554483	0.028472932074	0.0277760984236	0.0275698993284	0.0335670655225	0.0383695438884	0.0381920982152	0.0474824610939	0.0418327153513	0.0311775264713	0.0376795186371	0.0555293717492	0.0423223948132	0.0263690189522	0.0257762185833	0.0264791615074	0.020683566662
a20	0.0110042028083	0.0266900248703	0.0166837875333	0.0160759221322	0.014458591332	0.0142595950147	0.0201286487523	0.026971223852	0.0285993370431	0.0255525018042	0.0254510046466	0.0255523142746	0.0249067323102	0.0278441640183	0.0305783537985	0.0277824501026	0.0359731618132	0.0289960680756	0.0299453388161	0.029864934358	0.0294174004745	0.0293747671095	0.0330740501742	0.0367024156295	0.0365007327384	0.045250283698	0.0398897974504	0.0297064984904	0.035827884879	0.0537553595831	0.0399701442711	0.0275317946507	0.0274212951944	0.0285414698358	0.0197177902207
</S>	0.0115299234041	0.0282616829351	0.0177111052666	0.0169552640661	0.014945677166	0.0145551275073	0.0217682663762	0.028435276926	0.0298115815216	0.0272780394021	0.0271892258233	0.0272826051373	0.0266833471551	0.0291739670092	0.0313729068992	0.0291709455513	0.0343171134066	0.0302136330378	0.030926755908	0.030753392179	0.0303809802372	0.0305447765547	0.0324964550871	0.0348231768148	0.0346505963692	0.040699546849	0.0369190107252	0.0293699277452	0.0337718924395	0.0445571682916	0.0350205141356	0.0288954773253	0.0287797720972	0.0296902589179	0.0210646586103
