 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.00732782923499	0.00739749345277	0.0112838563739	0.0105566543884	0.0183739442422	0.0160307452376	0.0482377575019	0.0312692589267	0.0378786243516	0.0614304855343	0.0476336772178	0.067360007302	0.0380180085062	0.0445469741806	0.0369014743168	0.0526083797173	0.026934326133	0.0297261825262	0.0319836476592	0.0278592888123	0.0272441687201	0.0272159054116	0.0222907429124	0.0187970998601	0.0314886588254	0.0320171596181	0.0458039632262	0.0266291510778	0.0153888999633	0.0175744865413	0.0196575299088	0.013360628451	0.0112822534117	0.0106965121297	0.0271942270111
d	0.007332285048	0.00748675605839	0.0110421991956	0.0102601277256	0.0180136187347	0.0151460352472	0.0431570200573	0.0335956617756	0.0377377925639	0.0621674731114	0.0497593522726	0.0644612375673	0.0446431300421	0.0433736221269	0.0327008863723	0.0501439975058	0.0294320415177	0.0314844021087	0.0298010371531	0.0251496647574	0.02645520776	0.0298683818572	0.0218559797655	0.01821792694	0.0370070864285	0.0311898802527	0.0438712222421	0.0263553671793	0.0153537218078	0.0186066625291	0.0199464636429	0.013963615197	0.0133149054892	0.0100252933752	0.0270799461237
e	0.0070815237296	0.0072675591758	0.0109398907523	0.0101686771095	0.0182352752558	0.0152821708111	0.0418414458238	0.0331359443919	0.0357018739613	0.0576081118171	0.0549889075575	0.0653380700558	0.048727778434	0.041206253109	0.0324091297908	0.0510600342353	0.0275577542659	0.0323558272362	0.0286392721844	0.0249917987391	0.026108670658	0.0326433353057	0.0199108593552	0.01914039512	0.0383859918428	0.0300769910176	0.038455055114	0.0244656861331	0.0161112690026	0.0199605932117	0.022151729401	0.013681878247	0.0135372629697	0.0106755586597	0.0301574521212
r	0.00676291058093	0.00698791211827	0.0103728481585	0.00961807581757	0.0186831294542	0.0147342466377	0.0382551525993	0.0319764261973	0.0337421719604	0.0527625617857	0.0566147657858	0.0631825592653	0.0471149390313	0.0379850641697	0.0310672732636	0.0471883128784	0.0242739141553	0.0363043755454	0.0287179829948	0.0251013804064	0.0265222898507	0.0390789516219	0.0211196745451	0.0197891916467	0.0304014047303	0.0313085325392	0.0385008176113	0.0251446735444	0.0167126369475	0.0214833125259	0.0234773845403	0.0132139825903	0.0128286103899	0.0153929622172	0.0435795982937
f	0.00598522285764	0.00632936377116	0.00977528582997	0.00913697446161	0.0177891083983	0.0126739805086	0.0365661191931	0.0351791125791	0.0314667510535	0.0470185226619	0.0752982605953	0.0448762892018	0.0591261887438	0.0385370042566	0.0356651059545	0.0456175246595	0.0219485063998	0.0487484266485	0.0283305607983	0.0205083911288	0.0215855211702	0.0511494556073	0.021534741315	0.0196118159756	0.0282311624649	0.0264096173464	0.0309657472438	0.0285815630581	0.0140003745492	0.018746482342	0.0195510167914	0.0157694662434	0.0122054109866	0.0167450644324	0.0443358736912
ò	0.00677644204328	0.00708009593792	0.0105381252565	0.00982865630429	0.0178773903717	0.0138830000375	0.0270797762357	0.0292131914557	0.0303526956312	0.0468225060206	0.0715972689118	0.0539594942206	0.0507102454013	0.0306579456189	0.0528216382515	0.0385749826198	0.0349567268546	0.0447272701495	0.0286243324661	0.0211189309429	0.0211826577967	0.0588488378691	0.021073886145	0.0189152926652	0.0287001284138	0.0252128016821	0.0307819224146	0.0372480104494	0.0152915229364	0.0169530985273	0.0201973004685	0.0161600421011	0.0117616714922	0.0121660209075	0.0383061123171
m	0.00678791351029	0.00711833002644	0.0111368145188	0.0100408103691	0.0178732529072	0.0159062501485	0.0305435898259	0.0270779145146	0.0355362533237	0.0527809821602	0.0511831531973	0.0631031874269	0.0406538026204	0.0313047059396	0.0514626384838	0.0426789556399	0.0454794434422	0.0292651365165	0.0280221793554	0.023578096101	0.0222941135589	0.048723212023	0.0188351214217	0.0208634195751	0.0396359170839	0.024630178734	0.0276368474715	0.0339051008831	0.0155692910321	0.0175560322024	0.0193146824495	0.0164854079737	0.0106653753107	0.0142340897058	0.0481178067057
u	0.0065332246634	0.00684257214348	0.00965624526427	0.00918741869483	0.0158389867006	0.0137888959927	0.028510113004	0.0249490441582	0.0351021959212	0.0507014672934	0.0503981698458	0.0624323893423	0.0449115212335	0.0357753021799	0.0446798496946	0.04568489688	0.0349252973047	0.0309507054388	0.0343289393185	0.026925795087	0.0269382129263	0.0381666668743	0.0201750059272	0.0239860426984	0.0403503329806	0.0268906721513	0.0334775748238	0.0292746216944	0.0169047041107	0.0204622886008	0.0209817953432	0.0168469388246	0.0114790603302	0.0156286662333	0.0463143798352
p	0.00648536372863	0.00624752985576	0.00903083900916	0.00820994921834	0.0149318717517	0.0128045324168	0.025735600494	0.0269793650927	0.0345052208204	0.0485522841845	0.0518996980153	0.0599423329141	0.0440187426378	0.0333811727266	0.0467476107649	0.0514614898933	0.0272118235196	0.0383490768129	0.0358272348395	0.024889891549	0.0285792508754	0.0417390830248	0.0242382676291	0.0246740686328	0.0391078645022	0.0266674944838	0.0348447209413	0.0302102786315	0.0163800549449	0.0247198340923	0.0208914184211	0.0170235875215	0.0133728314767	0.0136207724424	0.0367188490117
e	0.00624291026074	0.00579377028405	0.00876101136445	0.00765798375581	0.0146002760735	0.0125191951147	0.024566343178	0.0262292280816	0.0294476423935	0.0417273692815	0.0457184429584	0.054350720038	0.0398480255633	0.0314099171355	0.0449228195216	0.0538314614644	0.0263932386379	0.038356272071	0.0341893138132	0.028139361903	0.0281393306251	0.0440476014749	0.027403843743	0.0265100301443	0.0408365914694	0.0311153625946	0.0412097011804	0.0338124438772	0.0188932589296	0.0279737809694	0.024593367347	0.0172824961538	0.0156920261256	0.0135159402675	0.0342689380372
r	0.00545452214645	0.00538538622942	0.00833420734062	0.0073983062573	0.0144018348168	0.0114583068904	0.026040008586	0.0252170007445	0.0257931969845	0.0370876195138	0.0432864402728	0.0520772935993	0.0408092633384	0.0319204823385	0.0401240295072	0.0487363893881	0.0266208914446	0.039275720717	0.0322316767044	0.0289986504343	0.027841670495	0.0432693389583	0.028880076781	0.0263567091014	0.0308809030831	0.0334613713115	0.0439965167268	0.0324118710257	0.0197387589299	0.0292768136165	0.0268908157157	0.0177514380313	0.0164398014552	0.0189879641558	0.0531646906791
ò	0.00460717542802	0.00471489016847	0.00886932535634	0.00742593928403	0.0150384874936	0.0118030305851	0.027380823192	0.0259684241175	0.0258628036748	0.0378428777513	0.0434264058976	0.0555374260064	0.0408193373408	0.0330024777528	0.0463562357691	0.043878676556	0.0382543451669	0.0354189282657	0.0266765281348	0.0238566618781	0.0247357627183	0.0447374899194	0.0269467510337	0.0225042593671	0.027576024961	0.0288084095705	0.0362903238423	0.0305263413152	0.0176595553766	0.0254405007722	0.0244612135986	0.0208938909838	0.0161379732317	0.0232257514653	0.0733149091264
c	0.00470364663087	0.00482957990629	0.00989385416851	0.00829352144368	0.0155488664499	0.0125276854177	0.0242678880007	0.0220379291552	0.0246703872049	0.0347328302304	0.0392304360192	0.0601630312221	0.0414442226749	0.0361802326243	0.0531446119897	0.042172825012	0.0455446028223	0.0274008346886	0.0279123282449	0.0241996484527	0.0215325251194	0.0403487263065	0.0223470128512	0.0206942865824	0.046963025387	0.0284747961835	0.0363106421474	0.0312304207451	0.0175162371255	0.0200166516307	0.0243849259729	0.0220147514346	0.0165352475439	0.0243041475951	0.0684276419021
ì	0.00523254932349	0.00537200992276	0.0103571400701	0.00878312565639	0.0160847280273	0.0140277683856	0.0278392604869	0.0235718897451	0.031475636395	0.0364638973435	0.0400846091064	0.0601675406074	0.0394959765783	0.0361820144081	0.0595054575299	0.043345951984	0.0484514760741	0.0240956846295	0.028334664415	0.0248856050442	0.0209729958331	0.0381531473688	0.0202311238971	0.0193225139275	0.0563688761957	0.0246845537012	0.0329867289158	0.0270515889817	0.0191231555125	0.0177543044769	0.021471165671	0.0220814517182	0.016322674068	0.022769201657	0.0569495275274
n	0.0057793223565	0.00575291199492	0.0106652175763	0.00922144016099	0.0168256710531	0.0152849407969	0.0316062853356	0.0263602568284	0.0390227718917	0.0421898596478	0.0404851356221	0.0595245815091	0.0326608928128	0.0344101928027	0.0654137555766	0.0470481029747	0.0495873858247	0.0229532714098	0.0301131757383	0.0261860858614	0.0221867214244	0.0406612337229	0.0197174004924	0.0196327332625	0.0510345186319	0.0233477898337	0.0323249427719	0.0274913919939	0.0202230584882	0.0172890877323	0.0209063366237	0.0210778252127	0.013726755376	0.015515184291	0.0437737624318
o	0.0059984442135	0.00588970995224	0.0098049957035	0.00889456009476	0.0149851845564	0.013145370313	0.0264499549385	0.0231587730428	0.0321963268306	0.0372483601226	0.034597193274	0.049459050343	0.0289150082176	0.0322187214009	0.0514095728589	0.0459198093249	0.0418858872749	0.0265949562033	0.0327443974461	0.0287560608671	0.0267295945748	0.0394418905076	0.0210259079441	0.0212574708342	0.0488160842106	0.0332107463446	0.0393958796573	0.0359946630646	0.0228525080761	0.0207231368908	0.0263684972746	0.0250776612376	0.0220695459587	0.0179306656103	0.0488334009666
ì	0.0064845295289	0.00629988186668	0.00932816275443	0.00876340792925	0.0144216209548	0.012544237109	0.0207210219262	0.0211786468476	0.0300434774102	0.0324638336142	0.034585269758	0.0465822587143	0.0273974637525	0.0297285533003	0.051857754953	0.035240188175	0.0374612381583	0.0274586324011	0.0283263942487	0.031714687089	0.0288981128916	0.0380017747959	0.022315024628	0.0204649232714	0.0484721165702	0.0354693762482	0.0444958141524	0.0362068779082	0.0295309327987	0.0218577095103	0.0302957739915	0.0287246227125	0.0299132713196	0.0204456706501	0.0523067380022
t	0.00583656750137	0.00569885200423	0.0101686475374	0.00978953341568	0.0165053660823	0.0133936304997	0.0224610332154	0.0240096258825	0.0354207046701	0.0344500034047	0.0392014072527	0.0468101923048	0.0322166550508	0.0343511281334	0.054159089651	0.0444385122583	0.0311644438194	0.0279188384004	0.0317434745162	0.0293409663163	0.0247207357772	0.036555082092	0.0211253993227	0.0215685430705	0.0549563596934	0.0307856060161	0.0409532839841	0.0378347556561	0.0255754221462	0.0194544433301	0.0265570571438	0.0253725111842	0.0207371429999	0.01802562591	0.0466993837007
s	0.00536122042246	0.00541105213074	0.0095331660258	0.00940617808809	0.0158504003301	0.0124478036152	0.0210587610851	0.0235635209142	0.0299127474634	0.0335652126682	0.0430743240842	0.0404343303683	0.0354742808969	0.0328591587111	0.0440398678503	0.0557638654194	0.0263894580951	0.0356411442668	0.0368771073721	0.0291536232454	0.0257056474391	0.0468122920973	0.0244934317742	0.0264022871235	0.0468661652751	0.028721840272	0.038919812128	0.0445515976187	0.0224519149554	0.0222383514767	0.0245233582279	0.0255415928081	0.0160414880933	0.0163401471633	0.0445728628936
e	0.00582527837162	0.00596808665618	0.00836632978887	0.00830165291923	0.013458060744	0.0113608643491	0.0183569551644	0.0218142555781	0.0253646079745	0.0343218188894	0.0451758401614	0.0372298167894	0.0335560408456	0.0278232621704	0.0434868931168	0.0509687120731	0.0273022379537	0.0379238557556	0.0391529563907	0.0280084615018	0.0298864474797	0.0578314880324	0.0299659602581	0.0272415529078	0.038036835099	0.0279227852907	0.040461358576	0.0477268418062	0.0239615400385	0.0233653286256	0.0268679114293	0.028440271316	0.0211929978311	0.0141872726011	0.0391454404045
r	0.00506553520387	0.00534214218666	0.00812525581689	0.00733621534739	0.0124249776827	0.010345475423	0.0173366328108	0.0212504165794	0.0253315475382	0.0358080014298	0.0417409539205	0.0360645931471	0.0338071082619	0.0287231940901	0.0435026351056	0.0495761336244	0.0275709176539	0.0368258972519	0.0418835163969	0.0225298481406	0.0314557810932	0.0574349928108	0.0332553396194	0.0279192910159	0.035177847267	0.0317317558302	0.0415993562587	0.0527134231354	0.0198108126328	0.0257238236779	0.0271092532964	0.0287067158187	0.0230982103437	0.0167797099137	0.0368926974015
e	0.00499946433916	0.00523690760935	0.00807524986596	0.00710965504711	0.0121984156596	0.00980076351633	0.0157662303316	0.0193003639931	0.0218635443861	0.0317257067433	0.0363117791068	0.034772075133	0.0321451878073	0.0284422041967	0.0378414185685	0.0458620075415	0.0284097382206	0.0366421135506	0.039959330599	0.0242700039869	0.0334160866977	0.0525088371369	0.0333448609398	0.0286811952453	0.0351591859897	0.0403824613434	0.0472864160196	0.0545276527118	0.0205663123109	0.0282010788486	0.0295233897655	0.0289032921062	0.0261644389146	0.0193091737646	0.0412934390672
k	0.00518579082759	0.00537707474648	0.00860112821182	0.0076837019389	0.0125572797325	0.0107524677874	0.0167346576519	0.0191395417977	0.0207246299687	0.0274163267144	0.0353247383023	0.0363215958843	0.0361000822758	0.0337156222322	0.0313023824562	0.0460475780472	0.0304174504669	0.0368361036502	0.0368750382663	0.0239888827356	0.0315897950126	0.0446566747123	0.0348806619133	0.0285323594218	0.0331911711432	0.0435426357145	0.0478315900065	0.0488946237706	0.020859675757	0.0283898856095	0.0284599366218	0.0284034333354	0.0299752950782	0.0250914858415	0.0445986856891
a	0.00493552948926	0.00508951077059	0.00859944478644	0.0074651033367	0.0124700421903	0.0110541562331	0.016807674936	0.0185402578126	0.0196792726829	0.0249351045048	0.0331188874141	0.0371461524014	0.0365695966186	0.0344037281974	0.0283271227521	0.0461838408824	0.0299275504823	0.0363002499501	0.0344677563554	0.0304602909185	0.0329960203842	0.0390175769708	0.0364164478378	0.0305094071206	0.0322324131011	0.0465276961048	0.0486580954022	0.0443307520569	0.022333696839	0.0309765278298	0.0288815666406	0.0266694145785	0.0306938047994	0.0265203899138	0.0467549218964
k	0.00479505495929	0.00499677267306	0.00868026672348	0.0074855219845	0.0125079364189	0.0110207820334	0.0165631782007	0.0181577851842	0.0196859997476	0.0243708355016	0.030057151138	0.0382653486671	0.0354619370662	0.0344914569525	0.0262699804507	0.0505515288275	0.0301545836341	0.0335048005834	0.0288410357851	0.0329671603062	0.0327314322614	0.0355191300569	0.0322084662126	0.0320236375069	0.0447695740964	0.0446884197016	0.0448665440674	0.039668435419	0.023318245433	0.0321081475099	0.0294872209869	0.0298422688595	0.0308120289331	0.0300566355779	0.0490707097655
à	0.0040747486853	0.00431221901502	0.00893832432036	0.0077932727725	0.012974715551	0.0109652936934	0.0166973363076	0.0191621073881	0.0212082140519	0.0248181283939	0.031139487486	0.042245658269	0.0365819048514	0.0348453824775	0.0331103042836	0.0502651196092	0.0339740913847	0.0309891207278	0.0246981963284	0.0271082959687	0.0267218708871	0.0343448644856	0.0274030176042	0.028269163529	0.0459681121215	0.0338839178339	0.0384957114225	0.0355846386997	0.0236079844577	0.0275562170766	0.0285774383023	0.0359579768198	0.034130688711	0.0384665487726	0.0651299296152
n	0.0039867759833	0.00405906024701	0.00879793911845	0.00827826181397	0.0132067158617	0.0107570190197	0.0173256193612	0.0189230293227	0.0239780003933	0.0256980130246	0.0297034536487	0.043188667003	0.0329257955131	0.0310045985192	0.0410582597612	0.0453850297364	0.0394526889616	0.0278822894426	0.0276463426428	0.0282052406629	0.025224022409	0.0344526182285	0.0239380865347	0.0230556413363	0.0454363097072	0.0323544169446	0.0425194688075	0.0384031943932	0.0248313608459	0.0216768322055	0.0325568176541	0.0366155984733	0.0315766608637	0.0320223515375	0.0738738148984
n	0.0041921767531	0.00472173771234	0.0101837150491	0.00916612680799	0.0130240811312	0.0111408197952	0.0184059477237	0.0189118271376	0.0255283615911	0.0278701450415	0.0351860974962	0.0408425070677	0.0357868443977	0.0314363569531	0.0435961667204	0.0492871235788	0.0328824492472	0.0305464867475	0.0290856770143	0.0278860712943	0.0256698839163	0.0504403107428	0.0264376208449	0.0279827313788	0.0415493086024	0.0304470197815	0.0376667406692	0.0377801126644	0.020497841602	0.0219368282352	0.0310782795714	0.0319476099578	0.0233504262146	0.0295908613258	0.0639436847995
i	0.00444934913813	0.00520971325231	0.0097506460069	0.0080087596198	0.0112263810091	0.0103433579677	0.0155410372992	0.0176356408225	0.0219829353904	0.0292935213138	0.0372073818787	0.0393927082559	0.0321888389459	0.0278118635644	0.0449886633068	0.0439637501929	0.0289921466091	0.0320042043825	0.0324862785381	0.0280915586981	0.0308883649054	0.0597268782476	0.0321729909483	0.0289161202929	0.0337783300341	0.0312478797938	0.0369350750231	0.0448202155548	0.0226151909873	0.0232469634517	0.0287899108171	0.0317305909059	0.0264704676382	0.0274117317886	0.0606805425665
f	0.00464888043514	0.00499351690884	0.0088486709247	0.0069996247412	0.011427422311	0.0104468874932	0.0156065663324	0.0175239150542	0.0216244358635	0.0287383940646	0.0331957788596	0.0359430723653	0.0330768489686	0.0284051511548	0.0396655059023	0.0538866483976	0.0294255580537	0.0317042910608	0.0365024627794	0.0247094774127	0.0310737443685	0.0508377312159	0.0341625700494	0.028886006931	0.043245149778	0.0343993187979	0.0403664810077	0.0549872435183	0.0212495515758	0.0258171615439	0.025162117699	0.0317073368886	0.0269422760794	0.0257548643029	0.0480353482555
i	0.00480893730265	0.00499110672235	0.00839840279063	0.0067067460222	0.0113454515247	0.0102084269117	0.0147516602701	0.0160522072167	0.0186759409372	0.0243854253149	0.0278674056132	0.0342484912351	0.0315576123829	0.0266394583316	0.0325129086341	0.0516243379525	0.0287768738686	0.0320105275536	0.0305782760598	0.0298558537176	0.0288660687228	0.0410439556053	0.0316356790165	0.0301459951437	0.0452038669193	0.040501204866	0.0428534669359	0.0509956027728	0.0239705861053	0.0345693413613	0.0287439091663	0.0324474076495	0.0300652428931	0.0336324539476	0.0593291776185
à	0.00501561960228	0.00493440666405	0.00785349505314	0.00689607010967	0.0110054773559	0.0096794443219	0.0130157213394	0.0167901335376	0.0201198464484	0.0271501552383	0.0284500639977	0.039978953345	0.0287200603476	0.0252579262905	0.0413972669447	0.0388317355375	0.0363027050229	0.0303245546512	0.0261490598199	0.0352059629192	0.0291825219476	0.0366602549351	0.0274825961588	0.0259247612146	0.0448446939331	0.0392022807553	0.042303773912	0.0386246924309	0.0311798553884	0.0324881500938	0.0328214041888	0.0342791339032	0.0338537369644	0.0327500757225	0.0653234335395
k	0.00466759782283	0.00444296256642	0.00879995279331	0.00807380759422	0.0124827324253	0.010533650012	0.0136558669778	0.0177137419259	0.0234664247761	0.0285394332461	0.0298349751992	0.0404114301817	0.0341912758092	0.0300509268968	0.0459053958482	0.0473363339125	0.034639264441	0.0321057331504	0.02702407834	0.0297577764731	0.0284927238425	0.0374448391117	0.0249704354729	0.0264868494715	0.0537523686177	0.0350983230518	0.0392553253707	0.0360641942503	0.0284252258361	0.0251991753379	0.0295937867963	0.0332676338344	0.0281385160881	0.0313819983075	0.0587952497132
k	0.00567140171221	0.00594062818714	0.010969129543	0.00861336991547	0.0128641831444	0.0114270335727	0.0143851958186	0.015700803622	0.019913148152	0.0257829933954	0.0296329995531	0.0322321732406	0.0317286848831	0.0273096493723	0.0399476337494	0.0494252193042	0.0242765872357	0.0345168251835	0.0280633446467	0.0267585974444	0.0280134377675	0.0488107211706	0.0301012033576	0.0500691841572	0.0456586687766	0.0344930558173	0.0385013069236	0.0422320902168	0.0239393709654	0.0246136761126	0.0265921495588	0.0314835495448	0.0226411948227	0.0335300787692	0.0641607133311
a	0.00638032879127	0.00686761605578	0.0106879792083	0.00762846980862	0.0113319862908	0.0108717736309	0.0137271320542	0.0147382540673	0.0168837802107	0.0261839854785	0.0303948899377	0.0325238992602	0.0248345315544	0.0222884050641	0.0384138400498	0.0404329306347	0.0266718433539	0.0341176052612	0.0303409575489	0.0271038278148	0.0318072603225	0.0555040267902	0.0356238691192	0.0556797213591	0.0351443063229	0.0357700249391	0.0427446885079	0.0502314103389	0.0244082727218	0.0242172823042	0.0277619962796	0.0319454325149	0.0244435621676	0.0285696516364	0.0637245092037
c	0.00566430333742	0.00615432008786	0.0096862257085	0.00764456287421	0.0116980229036	0.010837788905	0.0141200581414	0.0153846815824	0.0177841781769	0.0240028394262	0.0288701890459	0.0349755053201	0.0296311088315	0.0281925773547	0.0358238978833	0.0455334890116	0.0300442069713	0.0308961815537	0.0345616991163	0.0246167735649	0.0307327228408	0.0453988672634	0.0326426907731	0.0343939618264	0.0463722295743	0.036443116913	0.0430495343026	0.0540354667996	0.0212152619739	0.0222845009081	0.0333389014465	0.0377054859716	0.0292674606559	0.0302129761255	0.0567842824679
e	0.00538528664561	0.00587654817569	0.00921148179683	0.00759553597047	0.0116322713996	0.010718635585	0.0139131722185	0.0148452200115	0.0174688983696	0.0221003107421	0.0279094648153	0.03489453214	0.0320542596732	0.0291256563516	0.0322019859278	0.0451527313372	0.0281261909371	0.0290423271379	0.0331315101721	0.0327979715483	0.0281139992803	0.0363298755878	0.0294208811244	0.0292056005421	0.0460496421648	0.0347718656377	0.0388862665009	0.0440222106199	0.024755240058	0.0263619959094	0.0347883519688	0.0413706456239	0.0329318354853	0.0388033700018	0.0710042538226
e	0.00582332180787	0.0053545803207	0.00784920591208	0.00638866637962	0.00991570816627	0.00941586795167	0.0117868812608	0.0145102834878	0.0177045721339	0.024496408314	0.0283165708384	0.03722589396	0.0254404396537	0.0271552706839	0.0289505106759	0.0394693645791	0.031295083159	0.030871715486	0.033345892924	0.0400690357161	0.0335867584934	0.0296863182759	0.0313464759415	0.027351252874	0.0374080124283	0.0396323040126	0.0433668493003	0.0371597020066	0.032774153266	0.0286312695965	0.0300566011896	0.040998249708	0.0408890218951	0.0349373636273	0.0767903637742
n	0.00588436692829	0.00499899195883	0.00856934344729	0.00745331687387	0.0112702988061	0.0101984079535	0.0134337636936	0.0158328004559	0.0201609780246	0.025270997358	0.0288601828861	0.0380187568333	0.0310937339179	0.0344522443613	0.029355711492	0.0423434821264	0.032920207233	0.029380650782	0.0345000603747	0.0319074651654	0.0353595012511	0.0260581485386	0.0307524751805	0.0253520296847	0.0359516715428	0.0411678223375	0.0434496207001	0.0371550901689	0.028006965742	0.0247050185922	0.0273587707965	0.046235846836	0.0417510000984	0.0342997852091	0.0664904735114
ì	0.0048677453303	0.00453309687428	0.00896008603176	0.00832248186429	0.0120756898114	0.0107444372621	0.0141906496814	0.016113014842	0.0191842588755	0.0224460687027	0.0275918772554	0.0392455549444	0.0354133876622	0.0343551089671	0.0330642234307	0.0348687085955	0.0337445715663	0.0267301451273	0.0284716374582	0.0283665535751	0.0302328103037	0.0245818053795	0.0255644775268	0.0225918220816	0.0321125788476	0.0349863977592	0.0407770425334	0.0371018444163	0.0280154187207	0.0228119641907	0.0304732529322	0.052653788412	0.0442412546995	0.049486606283	0.0810796453571
r	0.00375839269363	0.00374361571009	0.00775240820285	0.00738469401736	0.0118365316238	0.0094267973939	0.0126647562153	0.016021344344	0.0187775817792	0.0214810437376	0.0272190178718	0.0377892452481	0.0342834980437	0.0313721315024	0.0353681291436	0.0328171392185	0.0306474011641	0.0289686571091	0.0271904133527	0.0267492782917	0.0259711935879	0.0264632379598	0.0237400171423	0.0233083178472	0.0373259436159	0.0344266699664	0.0423201866111	0.0408599481988	0.0279402111269	0.0216864312236	0.0334184044374	0.046951232204	0.0410340236998	0.0528521839743	0.0964499261524
t	0.00383054309454	0.00392162057136	0.00705995115368	0.00674263298492	0.0113762876579	0.00882236674363	0.0126992233778	0.0162771582773	0.0176846524597	0.0223146906459	0.0318059078706	0.0339526006494	0.0343796187439	0.0297611977675	0.0319345657145	0.0393789056728	0.0236225773947	0.0363925236364	0.0301447371176	0.0265571527372	0.0269030993493	0.0315663787533	0.0275493010808	0.0311945860157	0.036408188932	0.0352659329888	0.043770077137	0.0434718411329	0.0226165946623	0.0243250467412	0.0305639216725	0.0384641051347	0.0306861287666	0.0453903543914	0.103165524184
e	0.00470920006438	0.00480527503205	0.00730345839063	0.00651916942311	0.010505062936	0.00917278618501	0.0127150577979	0.0165196687351	0.0154961298199	0.0246181371753	0.0345790669035	0.0323336001631	0.0299050610973	0.0257534769892	0.0354083549048	0.0393582780243	0.0252778350049	0.0374531247455	0.0325578673725	0.0274341470457	0.0282776952498	0.0431024261178	0.0324871385936	0.0310792418052	0.033972890704	0.0330045833963	0.0430233485123	0.050548967111	0.0238581456874	0.0241178114071	0.0282087490575	0.0392338197782	0.0337227368555	0.0365736065171	0.0863640759947
m	0.00505035787066	0.00513004417402	0.00811571724021	0.00669500988037	0.011148970372	0.0101919272983	0.01423283627	0.017002387525	0.01713887034	0.0259935351918	0.0329700500678	0.0306507708344	0.0300899510191	0.0267178415297	0.0349104979683	0.0495585236748	0.0274643462683	0.0317825489152	0.0343027765908	0.0244542848486	0.0269932881233	0.0472384702393	0.0343059716645	0.0303897744684	0.045637936848	0.0332446269988	0.0385755040374	0.0556683455703	0.0220363472291	0.0246665824024	0.0279700983192	0.0386898294594	0.0339836646185	0.0386022480924	0.0583960611982
a	0.00506231744875	0.00512024276347	0.00794697968474	0.00651359701626	0.0107826710756	0.0100503156774	0.014013724686	0.016175810439	0.01656485762	0.0237747257439	0.0298681982226	0.0313153295448	0.028542759393	0.0253399023299	0.0278518139028	0.0491119941583	0.0263223832694	0.0314710219717	0.0324003017969	0.0358747855162	0.0309382569478	0.0378879060798	0.0343344662882	0.0343176322228	0.0450820825293	0.0385246679996	0.0403492818125	0.0472093479901	0.026317074743	0.0301292124408	0.0300540577731	0.0377114702865	0.0345831125395	0.0410627632575	0.0573949253994
m	0.00471062270045	0.00478448627422	0.00765770879225	0.00627086242862	0.0101193352235	0.00957691201513	0.0131868258893	0.0157923777437	0.01558114696	0.023337849228	0.0289846281209	0.0324344583349	0.028230867851	0.0254680550633	0.0264075884809	0.0457488507194	0.0267485719298	0.0306476088572	0.0282396045323	0.0398281067054	0.0315010222093	0.0327944411599	0.0322222168294	0.0354041648743	0.0564937666231	0.0387375746665	0.0378526858708	0.0363862628634	0.0282902848143	0.0314070951536	0.0298949489377	0.0395592380288	0.0388994014932	0.0458295048458	0.0609709210665
a	0.00448132708615	0.00455366498974	0.00741713382962	0.00603996185554	0.00976238811317	0.00922538219904	0.0126225547351	0.0154906530412	0.0149683198133	0.0225710491827	0.027821126787	0.0308856119983	0.027209259773	0.0253445251878	0.0256543823203	0.0443486261065	0.0268702256633	0.0300239338191	0.0264328451108	0.0418517814351	0.0310114488298	0.03068712932	0.0321743372765	0.0355291324914	0.0600953360877	0.0403818473555	0.0379436680903	0.0343825296211	0.0287174013048	0.0308807173912	0.0303034683926	0.0398010723429	0.0427693205444	0.0481841940353	0.0635636626888
e	0.00514955092192	0.00455828788105	0.00679463836294	0.00569361071958	0.00921201181706	0.00825101611435	0.0104383574257	0.0144914700471	0.0138003870978	0.0203045004009	0.0237700670957	0.0302853981594	0.0216610544137	0.0235797438959	0.0268106042268	0.0349289669688	0.0291647104478	0.031019976053	0.0316171089036	0.0446730996784	0.0359068844766	0.0277606327067	0.0338164762922	0.0314339949305	0.0416312930959	0.0463668214518	0.0466641770301	0.0416080074737	0.0339091833549	0.0289813337437	0.0353883861309	0.0444940309143	0.0528113374481	0.0364699110984	0.0665529788963
c	0.00560423387651	0.00468762172315	0.00768235097605	0.00643476659406	0.010846151373	0.00929225345212	0.0112906809752	0.0152665400357	0.0158072638126	0.0197174841336	0.0230768893919	0.0282138531465	0.0280322413379	0.0300142928986	0.0277500897689	0.0420943434563	0.0291584661826	0.0281355893643	0.0347610384345	0.0329639588261	0.0344584941789	0.0273370577689	0.0298403391974	0.0270236370102	0.0551729880986	0.0416936016839	0.0437586823434	0.0415565973579	0.0292983650783	0.0238557998079	0.0393227222703	0.0500703309381	0.0534136113494	0.0350804474328	0.0572872290321
