 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.03497528	0.0748436	0.06998134	0.037239786	0.02117463	0.25215057	0.0018970631	0.19470935	0.0012146716	0.05861381	0.0033282302	0.0015042683	0.0048401062	0.017468428	0.0010303939	0.002234625	0.00748713	0.070034824	0.0007699764	0.0036234441	0.00031186957	0.00075149426	9.962756e-05	0.00014184268	0.011763728	0.0033684245	0.0025113807	0.0013175488	0.0016427902	0.0017809382	0.006312016	0.0002794556	0.03277181	0.058426775	0.019398753
a23	0.0059207724	0.05163904	0.040292736	0.049373485	0.029796595	0.13048306	0.008864903	0.13696735	0.0022411009	0.07696119	0.009518373	0.0021635727	0.0063495906	0.032594178	0.0005382601	0.001420611	0.011051165	0.087065145	0.0017943338	0.008558153	0.0048629846	0.0036881194	0.00021010502	0.00017137702	0.016842632	0.005590767	0.007932945	0.0015277305	0.0014317004	0.0016148473	0.038776968	0.0032393544	0.055043586	0.114609085	0.050864168
a20	0.012729033	0.047284808	0.044163402	0.032106675	0.023012826	0.23846589	0.0026504612	0.13353342	0.0010801264	0.04297676	0.004493135	0.0011948445	0.0020698712	0.010161016	0.0007171313	0.0012584467	0.0031332702	0.055349723	0.00062783423	0.0035247912	0.001270536	0.0014606481	0.000118752796	0.000104102444	0.01118909	0.002702814	0.0034241504	0.0009224483	0.0010971057	0.0013943013	0.02975853	0.00079949375	0.10385534	0.1648249	0.016544271
a28	0.007823334	0.052405186	0.030678883	0.021943377	0.009678657	0.23673718	0.0011658055	0.10469886	0.00050389196	0.025319593	0.002141113	0.00065496843	0.002756789	0.0060203965	0.0005872871	0.00084312784	0.003361305	0.029955879	0.00040415654	0.0013813634	0.0018356339	0.001028274	0.00018946816	0.00013405638	0.003996381	0.0011675897	0.0019261355	0.0006909699	0.0008017299	0.0011319143	0.03011058	0.001314019	0.13399437	0.23741858	0.04519912
a8	0.011182495	0.055001937	0.04283214	0.022922704	0.009901047	0.18635339	0.0011674407	0.07565216	0.0006028662	0.016609967	0.0015337619	0.0005009083	0.0024551789	0.004445093	0.0004610545	0.00068502524	0.0028960214	0.023013907	0.00038744585	0.0013604922	0.0012338776	0.0007018626	0.00015816987	0.00010502993	0.0030643353	0.0009062582	0.0014628532	0.00067822996	0.00066295994	0.001040094	0.031058518	0.0016973433	0.15307482	0.30518475	0.039005857
a23	0.010064406	0.045279704	0.05917839	0.03329778	0.019896282	0.111769535	0.0038082933	0.05977951	0.0014411643	0.020775188	0.0032230054	0.00067750295	0.00094940304	0.006500754	0.00025490418	0.0005642416	0.0015361691	0.031976465	0.0006712991	0.0034310268	0.0016526063	0.0011800647	8.820455e-05	6.23495e-05	0.006446724	0.0016813003	0.002538477	0.0007184704	0.0005837019	0.0007828704	0.05637308	0.0036338363	0.12651527	0.36112565	0.02154242
a31	0.029770996	0.06102649	0.1320795	0.04534384	0.02198686	0.06734283	0.003642329	0.06245331	0.0019189862	0.022241145	0.0018386252	0.0007667133	0.0066866972	0.010851521	0.00039225534	0.00091564294	0.008464978	0.036283046	0.0009802962	0.0042084097	0.000858013	0.0009720999	0.000168342	0.000105045074	0.0056058364	0.0021085772	0.0033217606	0.0015667493	0.0010280021	0.0012832372	0.033568975	0.004875239	0.07690258	0.29385492	0.054586176
a32	0.0038022308	0.002194338	0.018491374	0.0045192284	0.0021631352	0.00097059144	0.0041274996	0.003599726	0.013200858	0.03117284	0.01000793	0.01297	0.18982285	0.071202844	0.0015382309	0.024447102	0.18810076	0.016801504	0.040980272	0.018064288	0.0064142877	0.012715043	0.0010032299	0.0011931928	0.021738157	0.036599386	0.07357907	0.06063058	0.04547002	0.00947341	0.024273764	0.028226536	0.0050130105	0.0029915376	0.012501186
a20	0.026025055	0.05367852	0.057706546	0.031829573	0.02043701	0.18655035	0.0028080558	0.0782706	0.00081662874	0.034673393	0.0035009051	0.000562002	0.004316495	0.011385313	0.00020725695	0.0004422411	0.0061835884	0.036208432	0.000530598	0.0020455078	0.00094326906	0.0010562773	4.4665427e-05	5.619337e-05	0.008114387	0.0014737428	0.0017869673	0.0004700981	0.00043600038	0.000603877	0.027775919	0.00081209326	0.08435261	0.31101638	0.002879453
a8	0.0063738413	0.07183071	0.047250103	0.03483391	0.0075521865	0.13560568	0.0021943056	0.07923819	0.00048675857	0.030854508	0.002421281	0.0003625471	0.0056662685	0.010328413	9.9840996e-05	0.00027749935	0.0067243124	0.03296119	0.00048922206	0.0011616747	0.002432982	0.0015312325	8.422285e-05	9.116454e-05	0.003140016	0.000891042	0.0015807954	0.0003785688	0.00035779967	0.00022241769	0.010929229	0.0013868617	0.034613322	0.37891397	0.08673394
a31	0.023598114	0.06608935	0.13157625	0.059549853	0.03559895	0.06828377	0.010938522	0.06721513	0.0046983943	0.0324854	0.0058612544	0.001529917	0.0035215367	0.016603388	0.00028131338	0.0010264356	0.0056799366	0.050131135	0.0021099339	0.010022108	0.0017594658	0.0024550434	0.00010097317	8.547167e-05	0.0132980365	0.004871472	0.006583916	0.0018600373	0.0011882937	0.001221101	0.053488646	0.0052752723	0.040851388	0.2602695	0.00989065
a46	0.0025270213	0.0048768963	0.012737055	0.006306773	0.0017727581	0.00154756	0.0043745954	0.005280144	0.0072625154	0.045403723	0.009651474	0.0058695567	0.272949	0.100527644	0.00048178816	0.008155485	0.28283244	0.017965995	0.022047754	0.010661812	0.006843263	0.009415991	0.000268066	0.0004087439	0.011267049	0.018319687	0.03843411	0.02182756	0.016126445	0.0042556967	0.021223452	0.013599985	0.004991906	0.003099687	0.006686387
a8	0.018153895	0.07490302	0.06182286	0.03621835	0.0149816815	0.15775713	0.0023944124	0.079855435	0.00062915776	0.036976088	0.002370039	0.000429186	0.008660825	0.014962067	0.00015148897	0.00036510985	0.011633735	0.03562566	0.0005509893	0.0015030743	0.00073017966	0.00094187004	5.741856e-05	7.3650925e-05	0.004970438	0.0011189015	0.0013948374	0.00045973528	0.0003922627	0.00042420527	0.012910821	0.0007512739	0.037919573	0.3721362	0.005774432
a31	0.0027440474	0.056702767	0.03222676	0.043782707	0.008392195	0.075268336	0.010558402	0.064963326	0.0018229664	0.059705768	0.0145597905	0.0011247987	0.0125213815	0.02978091	5.3464395e-05	0.0003645491	0.016331537	0.05187957	0.0022140827	0.0044114	0.019253885	0.0097185075	6.373709e-05	8.994287e-05	0.009384044	0.0035710982	0.0071493858	0.00062802795	0.00060702325	0.00016025138	0.019164145	0.004487774	0.023453193	0.33383003	0.07903013
a28	0.0010642181	0.0040055914	0.006630408	0.0047798445	0.0011819307	0.0012171203	0.0036850718	0.004020425	0.0066264416	0.034463204	0.008703214	0.0064190575	0.31933898	0.081449345	0.0010658646	0.01173295	0.29832536	0.013091543	0.02193164	0.00901596	0.0067153554	0.009158779	0.0005857966	0.0010074156	0.008053083	0.01630126	0.032810133	0.026856778	0.022300895	0.007172044	0.016077181	0.008149687	0.0031072847	0.0019188251	0.0010373219
a31	0.006741477	0.06667823	0.04499858	0.03515105	0.01134041	0.09888012	0.0033208355	0.07005112	0.0006348173	0.09481668	0.0038223094	0.0005242892	0.032457396	0.061644282	8.808561e-05	0.00039449232	0.048793133	0.050620534	0.00112897	0.0018054899	0.0010335349	0.0013984353	5.252138e-05	9.5095405e-05	0.0068398556	0.001700519	0.002215746	0.00059657666	0.0004904089	0.00026481968	0.0073191063	0.0008691334	0.013338865	0.32224637	0.0076466785
a15	0.00079785986	0.0070858025	0.0048122318	0.0062601753	0.00092760316	0.0017312126	0.004081493	0.0052496623	0.0032966963	0.032051444	0.008501428	0.0028082915	0.37143832	0.06718273	0.0003079932	0.0028607484	0.31284928	0.01182179	0.010454425	0.0042925673	0.01838756	0.009949799	0.00028319517	0.0004563994	0.00353833	0.0064651403	0.015449791	0.0067607597	0.0058565163	0.0026370815	0.014873779	0.007489238	0.0040788413	0.010676441	0.03428535
a20	0.015384586	0.102337286	0.06752623	0.046331715	0.016277993	0.16148394	0.0028688768	0.09168572	0.00066397246	0.027284546	0.002091948	0.0003897555	0.0028440505	0.008813362	0.000116361996	0.0002815395	0.0038336124	0.036279216	0.0004901752	0.0015042437	0.00054702605	0.000814866	5.0779214e-05	6.9034635e-05	0.003823896	0.00096620043	0.0010944263	0.00034754086	0.00030012472	0.00027500166	0.004930819	0.00032827968	0.014608144	0.37740412	0.0059506786
</S>	0.004445552	0.10750219	0.030386077	0.028815374	0.003915708	0.21122444	0.0011310057	0.098161034	0.00023766929	0.018781548	0.0015667784	0.00025020386	0.0022947828	0.004432528	7.577403e-05	0.00018133067	0.0024325582	0.022975765	0.0002952027	0.0005073913	0.0022054068	0.0011581281	8.785231e-05	0.000110974004	0.0014401652	0.00047157807	0.00081066176	0.00019995256	0.00023451583	0.000103708204	0.0028400824	0.00049993076	0.013835104	0.34653392	0.08985515
