 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.012784038	0.027298452	0.08664268	0.12384979	0.009607914	0.0524329	0.072675034	0.016968237	0.010334205	0.009866837	0.010428715	0.011430198	0.009376794	0.065572575	0.02718404	0.009979186	0.02688974	0.009321338	0.009970433	0.009483128	0.009233358	0.009820426	0.009791603	0.0097839115	0.011797509	0.008917414	0.010592095	0.012162465	0.013484131	0.028709987	0.15761937	0.010836477	0.022114806	0.03882498	0.034215186
a23	0.01756763	0.027602201	0.06286508	0.08403858	0.011046826	0.04578922	0.050293073	0.015662959	0.011501855	0.011036127	0.013800805	0.01493245	0.012006412	0.13860272	0.055100393	0.013018726	0.031688906	0.011857054	0.012708757	0.011744738	0.011532038	0.012519462	0.011670623	0.011239209	0.012303545	0.010063104	0.010950702	0.012245251	0.012930108	0.021809332	0.13411818	0.011602507	0.017017715	0.029538715	0.027594939
a20	0.020285487	0.02771772	0.052315336	0.069977224	0.016063923	0.04722683	0.05948753	0.020664051	0.016738473	0.01611087	0.017650275	0.018375728	0.016503029	0.08838158	0.03879553	0.01708698	0.030189682	0.01641898	0.016988417	0.016376507	0.016200477	0.016834268	0.01635213	0.016101992	0.01671885	0.015327602	0.016080568	0.017079715	0.017638192	0.02426392	0.103497185	0.017029392	0.023191689	0.031337384	0.028992515
a28	0.020210363	0.027034758	0.046592902	0.061529268	0.017508635	0.042924296	0.055458605	0.022000786	0.018200893	0.017655216	0.018920807	0.019618843	0.017907439	0.07804987	0.03651661	0.01829162	0.028467495	0.017772758	0.018356279	0.01781695	0.017620597	0.01817931	0.017822592	0.017601384	0.018147334	0.016900053	0.017655618	0.018628959	0.019199569	0.025785826	0.10268075	0.018795993	0.025866808	0.033595413	0.030685447
a8	0.0197615	0.02743257	0.046959195	0.06313388	0.018210044	0.04258348	0.05724007	0.023320606	0.018876852	0.018521488	0.018849652	0.019496063	0.018142268	0.049607404	0.028424773	0.018439148	0.027360823	0.018070366	0.018533008	0.01819987	0.01800565	0.018347584	0.018284665	0.018162662	0.018702108	0.017635848	0.018499494	0.019529745	0.0202201	0.027964346	0.11533429	0.01971245	0.027779557	0.03714367	0.03351474
a23	0.024316633	0.0274066	0.03613099	0.042085394	0.0229336	0.03622615	0.04359859	0.025237935	0.023467785	0.022922887	0.024050165	0.024432255	0.02336858	0.06222096	0.035764582	0.023512589	0.028687049	0.023231832	0.02363268	0.023246815	0.023126569	0.023559455	0.023269927	0.023113074	0.02366651	0.022632632	0.022978306	0.0234775	0.023722913	0.026536698	0.055366337	0.0239144	0.02852092	0.030631939	0.029008763
a31	0.025799537	0.027117062	0.031655688	0.034795497	0.025336167	0.03311166	0.03783021	0.026402945	0.025780156	0.025233975	0.026444776	0.026656557	0.025907382	0.058875557	0.036462724	0.025890587	0.028486166	0.025748853	0.02607733	0.025738541	0.025649399	0.026024412	0.025694983	0.025565242	0.025748068	0.025218578	0.025323462	0.025531229	0.025573045	0.026192728	0.03264952	0.026133195	0.02930801	0.028563367	0.027473366
a32	0.020012887	0.23993133	0.29380018	0.06767781	0.0010084223	0.07251454	0.057540044	0.018931167	0.016081696	0.0011668378	0.0011481409	0.0024972311	0.0006722065	0.0020628236	0.0012365751	0.0015539796	0.055517234	0.00086597307	0.001571542	0.0016108241	0.0052980045	0.01923993	0.0027895365	0.001499776	0.0018640999	0.0009886065	0.0013148092	0.0020799069	0.0024729534	0.008926688	0.04320068	0.0016111254	0.011074069	0.024527226	0.015711112
a20	0.008833815	0.12792088	0.18925178	0.012395933	0.0014104468	0.027208772	0.035203915	0.003712037	0.004969898	0.0011344159	0.0015134801	0.0020983394	0.0011079237	0.01606529	0.006219006	0.0013527807	0.014683715	0.0011093678	0.001498203	0.0013506331	0.0019568189	0.0068388456	0.0020884848	0.0020227393	0.005925497	0.0014246576	0.0019054828	0.002512605	0.0029415248	0.008922344	0.03199721	0.0048747947	0.17450361	0.19854082	0.094503924
a8	0.005169055	0.015459786	0.090675324	0.06855769	0.0060165776	0.018414045	0.046279307	0.010201937	0.0061157327	0.005239401	0.0044771745	0.0051305015	0.0040903925	0.0049588243	0.0046450756	0.0043168147	0.009851291	0.00412032	0.004475381	0.004382512	0.004194796	0.004692808	0.005588601	0.00640509	0.015774027	0.005581272	0.0070591313	0.008405388	0.010172829	0.030797929	0.103788786	0.02011389	0.11793179	0.23050761	0.10640886
a31	0.0148302475	0.026602421	0.050172567	0.059342317	0.015367402	0.027659714	0.037988357	0.022406697	0.0153174205	0.016079301	0.014506448	0.0155450795	0.014056109	0.015259449	0.014962079	0.014392514	0.020393206	0.014019907	0.014581374	0.014508246	0.014192965	0.014347345	0.015066204	0.015240775	0.01806128	0.014542488	0.016130475	0.018047128	0.019499905	0.037368096	0.20884712	0.016550807	0.03274545	0.068824776	0.052544307
a46	0.06298776	0.010636871	0.01160853	0.010123846	0.0074161077	0.007961149	0.008313318	0.008273093	0.0075079645	0.0074505317	0.007402343	0.007657389	0.0074000275	0.012845158	0.009159941	0.00727726	0.008018725	0.007227641	0.007374806	0.0073803784	0.0074014394	0.0076978356	0.007848853	0.008229246	0.010537841	0.008841973	0.008470107	0.008407575	0.008701138	0.01275164	0.04313923	0.08593345	0.15284504	0.21006635	0.1951055
a8	0.024440546	0.02603256	0.035123166	0.029200997	0.024753558	0.026070222	0.030520832	0.024859164	0.024594584	0.023769693	0.023669168	0.023884492	0.02346657	0.024002453	0.02372639	0.023564393	0.024994807	0.023512715	0.02364539	0.023589125	0.023524335	0.023972895	0.02450412	0.025111116	0.031747602	0.024495568	0.02464765	0.02487956	0.025168031	0.027799131	0.045805313	0.029444173	0.066203035	0.057584714	0.037691936
a31	0.019632358	0.02683722	0.03317382	0.03461441	0.02029802	0.02216975	0.023293378	0.024650292	0.020052208	0.02102568	0.019829784	0.0206657	0.019489463	0.021121744	0.020452032	0.019746825	0.022122314	0.01941848	0.019911079	0.019847455	0.019590875	0.0196998	0.020225134	0.020370042	0.0220222	0.019893732	0.021498604	0.022994792	0.024264885	0.038039632	0.17654082	0.021402376	0.030987112	0.04967837	0.0444396
a28	0.060364015	0.009779055	0.011089176	0.00994014	0.008422647	0.00868812	0.009113586	0.008843456	0.008529899	0.008339935	0.0088949	0.009142278	0.008717584	0.028701864	0.014711437	0.008555219	0.008986817	0.008487119	0.0087241875	0.008596651	0.008578846	0.008933223	0.008972207	0.0092905	0.011351391	0.009689711	0.00936033	0.00923786	0.009441268	0.0120346835	0.027877495	0.08691009	0.16613464	0.19067459	0.1748851
a31	0.02726187	0.027493512	0.03103064	0.027959833	0.027508514	0.027523102	0.02925843	0.027124733	0.02747071	0.026927922	0.027137255	0.027198143	0.027006	0.030288465	0.028172301	0.027024549	0.027409106	0.027009143	0.02708482	0.02702218	0.027001932	0.02729798	0.027491728	0.027801363	0.031132724	0.027503897	0.02757102	0.027593432	0.027674496	0.028038979	0.028141797	0.030027721	0.041863788	0.0352819	0.030666081
a15	0.049361438	0.010452562	0.010835061	0.010391793	0.00996033	0.010131221	0.010249648	0.010090588	0.0101043	0.009905426	0.010589175	0.010746724	0.010393874	0.030305432	0.016448297	0.010256649	0.010403751	0.010197934	0.010407443	0.01025661	0.0102365585	0.010522052	0.010448416	0.010654188	0.011631976	0.010915669	0.010833511	0.010679252	0.010840911	0.012158253	0.015691362	0.07686188	0.18557565	0.18172337	0.15973869
a20	0.02769579	0.02778187	0.028877612	0.02790508	0.027762324	0.027868431	0.028349765	0.02771714	0.027904918	0.02758487	0.027676567	0.027712489	0.027607817	0.028854871	0.028058628	0.027659997	0.027792364	0.027610293	0.027691143	0.027642699	0.02761614	0.027776096	0.027904974	0.028345386	0.029750448	0.028226424	0.02958589	0.029448519	0.030070147	0.03213148	0.029291106	0.028680168	0.034963045	0.029920483	0.028535027
</S>	0.027508153	0.027561037	0.028162906	0.027657459	0.027608339	0.027653398	0.02788459	0.027542276	0.027678886	0.027481722	0.02818639	0.02829142	0.027912313	0.04394717	0.03329782	0.02786848	0.027921682	0.02780503	0.027994473	0.027811185	0.027762318	0.027974244	0.027819298	0.027791774	0.028228734	0.02757329	0.02757171	0.027620664	0.027619397	0.02768654	0.028341865	0.028157374	0.030471988	0.029291883	0.028314201
