 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.0005663115428	0.000796098959405	0.00083685642588	0.000498767324207	0.000482408315734	0.00479018975204	0.0137973335871	0.0102750830403	0.0612276885003	0.0716451576557	0.0815176815942	0.11450498634	0.097031902829	0.0757979674371	0.0534813163303	0.0343156206317	0.0262558590829	0.0359799759162	0.0251166093449	0.0202514314589	0.0299971257824	0.0441377860403	0.0155701640573	0.0153779093905	0.0303262555785	0.0164328497345	0.0191815202683	0.0266638879406	0.0117061476694	0.013951995617	0.0175069611794	0.0121780356973	0.00803938473577	0.00449346376787	0.00526725905267
d	0.00052514077518	0.000784007277328	0.000917935470372	0.000469129048876	0.000452405515351	0.00433853289708	0.0227093376124	0.0109750165111	0.0532548334021	0.0581905356786	0.0787784498647	0.10173887078	0.0950161554097	0.0824037544124	0.0563946297968	0.0365979514106	0.029285915201	0.0361916495654	0.027401242875	0.020668322693	0.0285469776941	0.0394674921761	0.0163015808124	0.0157396295368	0.0358355276462	0.0176591182715	0.0214468075894	0.0285361949669	0.0117275316518	0.013556820143	0.0191592452465	0.0126751883324	0.00903025137259	0.00694748113169	0.00627632262322
e	0.00048740388422	0.000681563839743	0.000777997216389	0.000434930980285	0.00039976485087	0.00344778773367	0.0252166816777	0.0106346481413	0.045650759654	0.0512377050662	0.0736132822882	0.0851606741933	0.103464062737	0.0910800432041	0.0608708593789	0.0388044277369	0.031964902467	0.0363036151485	0.0304709829583	0.020934294691	0.0286285570647	0.036782527572	0.0169615130041	0.0167660406989	0.0350104208354	0.0188460358572	0.0233287021098	0.0299396166156	0.0119096305859	0.0138878834783	0.0207612423822	0.0116375975975	0.0094080728262	0.00782873996096	0.00666703827981
r	0.000298195548513	0.000686175547213	0.000699838539179	0.000397322292059	0.00035749430575	0.00266614178064	0.0153073086637	0.00735552873603	0.042837215518	0.0469585372621	0.0643902192961	0.0787993544644	0.122691334646	0.096095768668	0.0560029542396	0.0427680607123	0.036251568089	0.0344978041828	0.0316390713861	0.0225317143703	0.0314114781882	0.0408964406973	0.0175585020014	0.0176304085996	0.0335821781838	0.0196733431191	0.0233632353499	0.0300621652652	0.013408092324	0.0147818872214	0.0194807144607	0.0129657861525	0.00917254004407	0.00699736394939	0.005784260996
f	0.000772867213598	0.00211714359389	0.00362202744018	0.00184606067654	0.00089163728507	0.00641884682718	0.0163248966769	0.0121190587053	0.0377607111053	0.050931977054	0.0621349180187	0.0682206978881	0.109071174349	0.075990205756	0.0514356043465	0.0398431560374	0.028833252483	0.0542988461276	0.032250794662	0.0174051453814	0.0245876951927	0.0534403788924	0.0225768485338	0.0184543938332	0.0286771350679	0.0195756724797	0.02687383307	0.0344623964644	0.011900276092	0.0134838857651	0.0256480837069	0.0170423721242	0.00802081660136	0.0131798703862	0.009787329066
ò	0.000994007541699	0.00241835634079	0.00449077028475	0.00223671715723	0.00102921206701	0.00729613269386	0.0108234435309	0.0117346642518	0.0330415618678	0.048895340118	0.0547728049929	0.0855389392294	0.0788174588497	0.060191436852	0.0493920163155	0.0365341366125	0.037392072081	0.0601106314625	0.0359971010873	0.0218270144718	0.0297468318276	0.0528495743641	0.0346071639779	0.0271477344244	0.0304791024073	0.0213811167532	0.03038520929	0.0287888757575	0.0129952391127	0.0139049966644	0.025945526051	0.0163933217347	0.00960330463712	0.0123337295821	0.00990446888467
m	0.000428285053543	0.00131052938728	0.00180985065065	0.000968309276317	0.000423255065117	0.00309264093087	0.00439422371983	0.0058577697726	0.0275134669959	0.049063429706	0.0588513989976	0.114441344676	0.0687268697499	0.0619421414173	0.0481593158385	0.0373712155375	0.0497385732937	0.0432811855075	0.0320807585958	0.0285726695839	0.0345774477025	0.0400111040214	0.0352897755526	0.0291407159348	0.0384279635138	0.0205888123244	0.02922992343	0.0306550449125	0.0155741760776	0.0137741830308	0.024987364439	0.0197735823316	0.00927937306237	0.0134909289154	0.00717237606556
u	0.000214966376491	0.00095507153478	0.000937323798617	0.000554844268346	0.000228062983819	0.00161863207054	0.00224213027628	0.0034778315702	0.0225848639253	0.0431868379887	0.0556689522659	0.0852365982253	0.07082330485	0.0744303308724	0.0457056981462	0.0484931836458	0.0452490663646	0.0391885882625	0.0399002754986	0.0315571822546	0.0407099339275	0.0387044863738	0.0366460611442	0.0315528456383	0.0437065840646	0.0238295525948	0.0328902415433	0.0324231416975	0.0165059788925	0.0147330152129	0.026908592873	0.0198904807105	0.00894570191412	0.0139191352198	0.00638050887652
p	0.00033738224923	0.00045907029966	0.000467071915659	0.000282106458409	0.0001831183066	0.000947962349247	0.00437251782349	0.00312550670407	0.0153109495084	0.0301098415496	0.0456398426886	0.0659810734751	0.08223513435	0.0865158566241	0.0585162368487	0.0624801922153	0.0430539409215	0.0410702382475	0.0481146467662	0.0271068040115	0.0433599996558	0.0393007142246	0.0365817951147	0.0327714676594	0.0368380723949	0.0275823246649	0.0342072778544	0.0316833715192	0.0143943844042	0.016483498202	0.023505311451	0.0160083881702	0.00924489598071	0.0137836378433	0.00794535789617
e	0.000379427973623	0.000313475060453	0.000324786719606	0.000229237102956	0.00021152555074	0.000903636776422	0.00515835005954	0.00296294402722	0.0147184859588	0.0258026331499	0.0445483801629	0.0568206736917	0.08463327445	0.0902064391414	0.0632564522829	0.0612322052718	0.0472765723072	0.0408454311492	0.0506434454554	0.0245895885972	0.0441269187653	0.0390866927749	0.0346223391049	0.0317476367998	0.0387045223983	0.028455008975	0.0332514542915	0.0355944887531	0.0122885695747	0.0164174524117	0.0245885840437	0.0156388554901	0.00849153105624	0.0137738642111	0.00815511173072
r	0.000201982249838	0.000601442666691	0.000479017326489	0.000344959558055	0.000223862403449	0.000804306583821	0.00403093831334	0.00224246927441	0.0135107815869	0.0232235296366	0.0405791249876	0.0518615868306	0.101049655817	0.0868792777805	0.0600031812276	0.0570968129573	0.0499803175691	0.0376995087831	0.0495677636185	0.0231339373324	0.0459761433884	0.048715204205	0.033089582635	0.0319527999666	0.0393640526994	0.0290177989183	0.0320980932038	0.0353427265444	0.0121971281049	0.0176014060372	0.0236719544812	0.01946329133	0.00895038509208	0.011884994115	0.00715998973091
ò	0.000156116398583	0.000666234877144	0.000499153934363	0.000332676669755	0.000175134183192	0.000640984526927	0.00350558893444	0.00185260029214	0.011543795195	0.0221403395455	0.0423225716759	0.0551917667435	0.0944946504723	0.0792909122602	0.0705302674359	0.0523182194524	0.0554890528564	0.0372334291277	0.0438207288062	0.0202159148975	0.0419777493295	0.0562905622817	0.0323661176117	0.0343453974889	0.0401236124865	0.0282337688128	0.0333376193079	0.0342145639415	0.0124266902416	0.0177757460191	0.0252661999604	0.02023142047	0.0111771293107	0.012031525633	0.00778175713364
c	0.000246753325961	0.00128287891909	0.00148366314506	0.000870761038445	0.000203068365435	0.000976515207296	0.00186430528216	0.00123562868925	0.0144986247617	0.0262542842152	0.053572738712	0.0510112059145	0.0709766641774	0.0745586844867	0.0706095414053	0.0450076350175	0.0575644710521	0.0344369216426	0.0391540546687	0.0193327739525	0.0392597657765	0.0569740583339	0.0317042073706	0.0328648017763	0.0595537326222	0.0245826018843	0.0326413691693	0.0475135391605	0.0117248229739	0.014399916933	0.0307016944601	0.0174162389167	0.0105114801769	0.0140679774963	0.0109426144165
ì	0.0002808979076	0.0014817677702	0.00180588009085	0.00106906170348	0.000202228001863	0.00108289819591	0.00131317124725	0.00108779162775	0.0137740849626	0.0258360358204	0.0525404402707	0.0457212685715	0.0604727908458	0.0674650798289	0.0606111555484	0.0442626950725	0.069295525184	0.0346678920542	0.0379359486229	0.0218486966842	0.0454441162588	0.056734822618	0.0357998025569	0.0346598378054	0.0645329023941	0.0257080540414	0.0326362664564	0.0482773073202	0.013115947438	0.0145563820977	0.0277127298267	0.0188535653056	0.0101589345456	0.0153672743341	0.0136867457768
n	0.000217586590233	0.00138767788775	0.00117702052041	0.000822763479907	0.000145982111074	0.000718934055963	0.00071820712795	0.000842970981583	0.0109284554122	0.0217637297955	0.0475710893169	0.0372697357238	0.0510380487819	0.0679652052763	0.0571437233628	0.0451003604242	0.084569493328	0.0423526841914	0.0405047906743	0.0239661589814	0.0501919954863	0.0500216669393	0.038052900499	0.0361194023351	0.055123951938	0.0289556124805	0.0367176916855	0.0415493667734	0.0151932962593	0.0154553930199	0.0238690759422	0.0197614101352	0.0121447466819	0.022021479318	0.0186174012836
o	0.000211165823578	0.0013955805652	0.000981661768263	0.000736933171249	0.000134097083544	0.000495952793248	0.000516466204917	0.000714864850461	0.00921121789673	0.0175730526845	0.039135104279	0.0261058091346	0.0483494931273	0.0671732878921	0.0495903815876	0.0549647033414	0.070148120156	0.0437146035971	0.0515438668914	0.0237478043471	0.0559505562954	0.0507431032464	0.0446607261463	0.0409140419784	0.055876724646	0.0336300842935	0.0401973655618	0.0404914975045	0.0142440478664	0.015132659834	0.0262392002274	0.0181061848117	0.012519661494	0.0236493555327	0.0212006391879
ì	0.000202391593126	0.000633501669867	0.000470375481154	0.00033486975355	0.000163612396848	0.000328524766749	0.000261721623206	0.00046702989362	0.00528958988358	0.00913745056483	0.0206273091063	0.0178093316915	0.0398053155758	0.0598433314307	0.0428795128292	0.0589013551138	0.0676767870253	0.0368244109324	0.0569305471305	0.0264761779824	0.0704501178985	0.0823302807488	0.0498895732488	0.0472077087261	0.071239576242	0.0358858923645	0.0395873776606	0.0340032335482	0.0145663584221	0.017556347918	0.0307347576025	0.0156460359639	0.013774131018	0.0151564224709	0.016909053028
t	0.000147872142442	0.000382054950016	0.000308225973166	0.000199728930925	0.000157257678482	0.000292382268303	0.000210462264729	0.000347992749473	0.00700831534853	0.0121812948656	0.0292391788088	0.0251419359505	0.0465128967919	0.0630067704769	0.0533197525764	0.0483498459713	0.0702569955551	0.0416116893775	0.0449372978768	0.0196549487341	0.0590286619662	0.0858490517963	0.0334002870096	0.0334302640287	0.078160353734	0.0300603808548	0.0366830481135	0.0581064643161	0.0130596918474	0.0160668216507	0.0317368302142	0.018507679348	0.012740781326	0.017513564277	0.0123892187813
s	0.000233750589147	0.00131115206078	0.00244817652805	0.00162173845221	0.000194423334644	0.000354544305299	0.000503519661313	0.000749671009471	0.00995685597764	0.0235094280305	0.0402875236896	0.0256515359302	0.085948717064	0.060740722559	0.0591287281921	0.0396583614171	0.057981945865	0.0632388202592	0.0393931892923	0.0187755266407	0.0393285005421	0.0541586541388	0.0292747166785	0.0260650397676	0.056204987722	0.0271991804736	0.0351584997712	0.0717319022387	0.0140831142611	0.0157193471416	0.0246496031647	0.0220678568227	0.0118398082707	0.023489916499	0.0173405386938
e	0.000307694455382	0.00158697867058	0.00312880738357	0.00207796106469	0.000234700114779	0.000372908731331	0.000541008795461	0.000871718573004	0.00782924588535	0.0213931476535	0.0295268928632	0.0179912634301	0.0870848999547	0.0566779239197	0.0464759325974	0.0421989022324	0.046259778415	0.0698459706864	0.0539161956308	0.0243935140696	0.043020230134	0.0545123509396	0.0451307521748	0.0348953644939	0.0478277592247	0.0306542483465	0.0378570260371	0.0558486811062	0.0158396488057	0.0189698701205	0.0240349553282	0.0194725832076	0.0120590472656	0.0217015545797	0.0254604895179
r	0.000228424608373	0.00153490034812	0.00184646645507	0.00135929273385	0.000207359004011	0.00035794784725	0.00057681682624	0.000636491095001	0.00479225292845	0.0109765229258	0.0207492410811	0.0216682492834	0.0762673759849	0.0579590018399	0.0495670925991	0.0529442378108	0.0395698700717	0.0552700265621	0.0609297998769	0.0204218274899	0.0440759771113	0.0678957715732	0.0502421179249	0.0416811177646	0.0518872545416	0.0358908258488	0.041924752479	0.0490617763954	0.0130947067086	0.0189894690966	0.0263255538894	0.0217174486292	0.0128566492085	0.0237947318932	0.022698644466
e	0.000241890064523	0.0015561153345	0.00147445042846	0.00115024711608	0.000196975391017	0.00039154102739	0.000632855231593	0.000589436864287	0.00358389267615	0.00697172307993	0.0165218737937	0.0193151391811	0.0694136398883	0.0547826199466	0.0496969956864	0.0573385110036	0.0410400648706	0.043809561654	0.0595339524923	0.0201238715433	0.0497333799038	0.0671619521511	0.0534213687083	0.0464341801215	0.0545085217805	0.0400973996829	0.0451936441997	0.0438310889851	0.0126942768495	0.0174063840619	0.0319911359898	0.0243566819231	0.0177193170828	0.0263308383511	0.0207544503487
k	0.000291003634496	0.00142947652141	0.00121983447272	0.000806073715477	0.000202999224188	0.000419673789659	0.00101796921176	0.000648575186422	0.00226766794558	0.00447825206464	0.0138856004112	0.013585169347	0.0506161805228	0.0561330889822	0.0544313756488	0.0622935482679	0.0409629546502	0.041298873218	0.0609235044974	0.0204864626944	0.0555449206679	0.0593003265037	0.0555332640361	0.0503381879072	0.0550241473868	0.0422106124276	0.0478515903066	0.041898243915	0.0136342563832	0.0194710184816	0.0349416695566	0.024793382821	0.0197109186343	0.0308500446837	0.0214991128582
a	0.000276479051627	0.00138116861138	0.00110850213739	0.000699720025312	0.000206339854969	0.000512009429136	0.00114827622579	0.000651053941714	0.00191180625773	0.00367570411088	0.0130949275371	0.0121338570623	0.0451777976076	0.0549063203274	0.0566011761496	0.0661693812893	0.0465189472301	0.038489079406	0.0582783848991	0.0209535713381	0.061375210656	0.0550136851546	0.052560016212	0.0541498104357	0.0581574126556	0.0421244563425	0.0461425001755	0.041618424825	0.0142431368077	0.0205313903215	0.0363131568855	0.0249033382803	0.0180421150714	0.0319792360146	0.0189515951201
k	0.000303687507166	0.00130804980237	0.00102737084	0.000607858610951	0.000224643172692	0.000563584561399	0.000998096684243	0.000609491166611	0.00153446485644	0.00313861919429	0.0121554744057	0.0113823254741	0.0410676243692	0.0540558584425	0.0550527937165	0.0676521400964	0.0471261607767	0.036490218402	0.0593938155664	0.020854231126	0.0623764666853	0.0522285040649	0.0513502719373	0.0543625315786	0.0616276908185	0.0439721307142	0.0463897585585	0.0425691319283	0.0145633154759	0.0209789676614	0.0388912811018	0.0256069677868	0.0180131811905	0.0334836504602	0.0180396358187
à	0.000370591430499	0.00126055753663	0.000957640781467	0.000571891109297	0.000213556495366	0.000760392693233	0.000998482048948	0.000633401376244	0.00127073076835	0.00302471429123	0.0117270659586	0.0135173579447	0.0387966025231	0.0509466874142	0.0586966377855	0.0601694076988	0.0582258629922	0.0364514664673	0.0557133985221	0.0176830938687	0.0516521718951	0.051993713035	0.0471209634458	0.0558045720262	0.0625458160062	0.0429839939714	0.0458706547862	0.0470184012094	0.0135760993586	0.0219774424613	0.0409521425273	0.0305513589223	0.0183888471902	0.0373960322554	0.0201782566129
n	0.00030791636262	0.00141186694584	0.000924880597452	0.000685556545302	0.000149344538887	0.000783319090498	0.000552011325449	0.000481596524415	0.00154933332985	0.00425980838221	0.0149593214229	0.0151433179082	0.0354960567077	0.0489988960714	0.0522347047418	0.0468220978996	0.0772637519307	0.0370838940891	0.0485817968407	0.0187520062162	0.0489642374317	0.051798507745	0.0427981212486	0.0517585203421	0.0756182905087	0.0392573778571	0.0442542337687	0.0540184847031	0.0164389738129	0.0194268962222	0.0408953688291	0.0311992560341	0.0162615260634	0.0408614916518	0.0200072408176
n	0.000300426668961	0.00351743319896	0.00478414943375	0.00315106056494	0.000244349099857	0.000664562665063	0.000664885937656	0.000565154461358	0.00201810830598	0.00608405543407	0.0179385571143	0.0123601038361	0.0665137542692	0.0497555450905	0.0532174177806	0.0377204194665	0.0783543099769	0.0474787756297	0.0430716264469	0.0245835366521	0.0408303453572	0.0464519340483	0.0384782145762	0.0355301419874	0.0646663954896	0.0337735152077	0.0433605205496	0.064811575701	0.0245799284156	0.0176227774251	0.0306686763497	0.026950477098	0.0133176205785	0.0415125729839	0.0244570690325
i	0.000346081460668	0.00340108828357	0.00559006153295	0.00357799784194	0.000275922827062	0.000529995034045	0.000680181182032	0.000654872824139	0.00160823378096	0.00541886358736	0.0143824092381	0.010552756792	0.0770832158164	0.0449477998968	0.0430238584335	0.0394841306555	0.063754187359	0.0502284579432	0.053179708049	0.0284853768574	0.0475441351991	0.0569087858561	0.0528749851187	0.0431074002691	0.0498236109099	0.0374437349912	0.0459980889099	0.0564572108337	0.0251201989232	0.0201836492377	0.0266039768166	0.020582000786	0.0130340879835	0.0254179010613	0.0316950260015
f	0.000294543620416	0.00168141069316	0.00229012871158	0.00153217463465	0.000189204196423	0.000337223993382	0.000474911827984	0.000663833489426	0.00187205516985	0.00416250900845	0.0121649144727	0.013704449824	0.0516919453655	0.0463815824323	0.0459323363845	0.0516802207518	0.0447109414197	0.0451011459811	0.0584213398163	0.0223233385325	0.0465791590664	0.066449527372	0.0576396099062	0.046279345203	0.0528337244366	0.0454238127304	0.04760978107	0.0494305878779	0.0190941982104	0.019917172256	0.0277428140322	0.0272585743487	0.0155750888145	0.0382047292471	0.0343516507645
i	0.000343122361712	0.00120208798758	0.00129965460549	0.000910217551617	0.000177483074454	0.000353103267107	0.000480266622288	0.000756847591175	0.00184477632622	0.00348490057615	0.0100143494642	0.011752943508	0.0382634517485	0.0467728735441	0.0461506396615	0.0566391397839	0.0438514954266	0.0393555506604	0.0566043482054	0.0222023521175	0.0502086637555	0.063624743304	0.0614451942354	0.0485675884477	0.0558959930122	0.0476884521768	0.0463877477233	0.041021890386	0.0170464575861	0.0182076279021	0.0306966184907	0.0326445820629	0.0231828525382	0.0474528863757	0.0334690840282
à	0.000310836650284	0.00066352825682	0.000714598634257	0.000458486140519	0.000212648156529	0.000359772757476	0.000329545587456	0.000568505501092	0.00131340580414	0.00258769217272	0.00691781347473	0.008120167576	0.0259900106962	0.040281684048	0.0337293907205	0.0481427595946	0.0625992724989	0.0322608854868	0.0497186952685	0.0241839667258	0.0715785940518	0.0843891372213	0.0580826198785	0.0518911777492	0.0706923657707	0.0411281428589	0.0400036089778	0.0359916954887	0.0157331392354	0.0202372592474	0.0361479301329	0.0284337878676	0.0240033536194	0.0468573176986	0.0353661917694
k	0.000173437536252	0.000590047080053	0.000510558610639	0.000322146110233	0.000184997943839	0.000284151193614	0.000203943324352	0.000324558097877	0.00119185706225	0.00246177398691	0.00776798769824	0.00914536688533	0.0248937927187	0.037891980216	0.0391165918868	0.0378144197315	0.0708249849363	0.0317336792023	0.0374750815562	0.0173436278753	0.0658954748506	0.0895713449604	0.0365682595595	0.0386132428231	0.0867493099969	0.0344499600863	0.0333781247959	0.0682021889629	0.0148805974385	0.0234132773949	0.0388129683336	0.0296312632492	0.0181306942798	0.0656590717529	0.0357892239231
k	0.000176614480085	0.00218908772868	0.00349427181159	0.0029028222986	0.000277931915776	0.000435372094427	0.000645216374951	0.000548111738759	0.00235738274548	0.0083100600903	0.0132804033727	0.0102225233084	0.0644056946396	0.038208749872	0.0431128330423	0.0307242053105	0.0723024931854	0.0360693971074	0.0355201210521	0.0219550507118	0.0430114466515	0.0627428597468	0.0341661358952	0.0304225265197	0.0734706181523	0.0309004482528	0.037360561232	0.0842451082543	0.0162216525917	0.0217272837784	0.0321277614112	0.0255497089031	0.0151512776476	0.067156006531	0.038608259461
a	0.000446621128539	0.00257021011104	0.0044083762533	0.00372589457775	0.000347296629505	0.000711197090422	0.000802175028824	0.000688432611053	0.00270448584903	0.0099370599911	0.0126283661022	0.00907636334413	0.0719171619332	0.0335173990907	0.0331383520808	0.0329874580368	0.0613902046351	0.0369014897025	0.0461532490174	0.0289009773506	0.0406733242852	0.0604965158223	0.0550346860071	0.0429807621786	0.0587297758308	0.0355427905083	0.0489262947773	0.0647159421048	0.0184976356828	0.0202890898604	0.0307539163637	0.017631091341	0.0148012139369	0.0481273510103	0.0498468379237
c	0.000974085014836	0.00315548323029	0.00343647970921	0.00261927775113	0.000296003657916	0.000860745943077	0.000555910892655	0.000518272183304	0.00160162057041	0.0046782377207	0.00939209947873	0.00796235908938	0.0430278504311	0.0357568333636	0.0403818162936	0.0449960146789	0.034954597145	0.0350601680742	0.0530158883391	0.0214752447302	0.0401526371351	0.0651347973741	0.0643122193357	0.0493905401262	0.0585479487236	0.0461163202361	0.0540144544258	0.0636368846549	0.0181973647476	0.0194613712713	0.0360427789479	0.0235009457403	0.017354602959	0.0473042656168	0.0521138602712
e	0.000957917147442	0.00335747713423	0.00310893519614	0.0023023909025	0.000306786410472	0.000842723937416	0.000624108761592	0.000756213888795	0.00144353804754	0.00334066471857	0.00894490837958	0.00690183356979	0.034025490057	0.0396771233212	0.0459559250352	0.0490193189596	0.042463066595	0.0334701651981	0.051257203913	0.0215330654901	0.0443846772184	0.0592731181114	0.0647539772452	0.0489356872421	0.0590508498212	0.046890226412	0.0483308275553	0.057234039805	0.0167782143025	0.018479707155	0.0358878828293	0.0307521846801	0.023930886113	0.0529524913389	0.0420763437731
e	0.000594228030341	0.00151326855166	0.00156348029878	0.00121626067888	0.000736325514177	0.001047888786	0.000544389666131	0.000808204812825	0.00161561370005	0.00280136950126	0.00729746716119	0.0059683899486	0.023500320699	0.0353779181404	0.0351552673091	0.0409234279865	0.0652078670317	0.0371601321794	0.047754932371	0.0262911189234	0.0547725382728	0.0664584792038	0.0577691363484	0.047136065614	0.0742188686071	0.0406898979373	0.0422622494984	0.052676662455	0.0183941266675	0.0239290860383	0.0498385300938	0.0267593769667	0.0320416960043	0.046498251693	0.029477141007
n	0.000874445863837	0.0010524813446	0.0012501188877	0.000971703361029	0.0010347481496	0.00116493499552	0.000633396293267	0.000672598863988	0.00163068588339	0.00256665455295	0.0089675218284	0.00611666959487	0.0273628997997	0.0394984248801	0.0454995065297	0.0386078511955	0.0582837179639	0.0405474498731	0.043506843257	0.0213362846745	0.0463648043243	0.0698768191413	0.0442564472495	0.0384642987713	0.0796569973157	0.0404280013124	0.0421251357441	0.0628164145183	0.0175237046758	0.0271887007761	0.0552542309686	0.0320081816689	0.0323768847214	0.049412864551	0.020667577889
ì	0.000901983597096	0.000759445243269	0.000818155650787	0.000638710202852	0.000649395739552	0.00073142176291	0.000617161401806	0.000590207935423	0.00106771611944	0.00222421810178	0.0089052363828	0.00572851171629	0.0275040693866	0.0416490072934	0.0505491074652	0.0380019705318	0.056718714208	0.0362237044577	0.046159356219	0.0172049534315	0.0400377858748	0.0738700302871	0.0418958310165	0.0461684054904	0.0808828990186	0.0426132439708	0.0413272945927	0.0618633564728	0.0144204227119	0.0280444617	0.0466731923609	0.0431485764296	0.0288260341005	0.0524216061437	0.0201638189163
r	0.000427718707759	0.00142443728422	0.00101170560521	0.000782967389444	0.000341888927231	0.00051214349301	0.000342543002495	0.000349250952541	0.00099968276188	0.00195521438626	0.0073542716276	0.0077775009901	0.0251974169822	0.0391770695645	0.0439132308837	0.0340435630439	0.068334426756	0.0351703701326	0.041719859573	0.0139768956105	0.0372297160916	0.071907466709	0.0334777410722	0.0433185830301	0.0958656770729	0.0386985519903	0.0366285273976	0.0712465760909	0.0151668240726	0.0254913183405	0.0412871840916	0.0451401234965	0.0244476918402	0.0711337584479	0.0241480971188
t	0.000313890819416	0.00378986581863	0.00558536744852	0.00453540390808	0.000351247950704	0.00060279682393	0.000611251631392	0.000475861106267	0.00126515857856	0.00305991954142	0.00799423260253	0.0086235533367	0.0572349291674	0.0381322852748	0.0414444970012	0.0317932138813	0.0651241475187	0.0447688943575	0.0360663908243	0.0133088762668	0.0328191363639	0.053670632383	0.0353829388441	0.0325920612967	0.083495182531	0.0355599688101	0.0352968187992	0.081988430897	0.0272478268749	0.0221453755682	0.0314967976639	0.0379615979388	0.0182928414627	0.0758558857493	0.0311127111863
e	0.000525086761489	0.0036766888114	0.00661514407601	0.00534792557156	0.000349105498641	0.000583159778537	0.000702967443824	0.000612697241042	0.00109467634752	0.00329212879781	0.00692207249418	0.0070757952589	0.0619008879225	0.0328425700449	0.0324159698937	0.0340132250938	0.0528126357062	0.0473274973192	0.0460745626748	0.0181039504323	0.0386324638546	0.0619226601277	0.054063877968	0.0434919678522	0.069073316417	0.0409314056834	0.0432185088931	0.0711419856057	0.030910876947	0.0231591059349	0.029278883008	0.0271247998463	0.0153554535302	0.0478753279164	0.0415306140421
m	0.000543959182536	0.00249330635458	0.00306743780364	0.00251599909614	0.000284522161642	0.000561923376428	0.000479648343561	0.000511956393427	0.00138174276551	0.0024561854526	0.00601867369139	0.0102113933263	0.0363203782008	0.0334528054816	0.0338769479246	0.0494725544313	0.0375493711487	0.0431865747064	0.0562362583583	0.0182146156108	0.0405152267515	0.0696710909759	0.0609268077893	0.0514914796841	0.0650578061057	0.0482889549611	0.052373397291	0.0652569025752	0.026409278209	0.0223485975556	0.029171087636	0.0256638416821	0.0171731072234	0.0413989251721	0.0454172580407
a	0.000592032962819	0.00209044393872	0.00186830650079	0.00165202728886	0.000276905066875	0.000668426431118	0.00048955318488	0.000592967355289	0.00146486771477	0.0022405874734	0.0056886252638	0.0101262560821	0.0270910652603	0.0319476148939	0.0338683396015	0.0568101494771	0.0362834155762	0.0362654444355	0.0548833711194	0.0200890381036	0.0511299531838	0.058016292992	0.0638294935298	0.0578566432947	0.0568498693352	0.0498890092537	0.0507029757703	0.0569564714651	0.0250758096563	0.0206309028825	0.032301957672	0.028216568954	0.0259984689211	0.0490580265907	0.0484981369962
m	0.00067091952138	0.00149119528248	0.00148448396688	0.00117166755477	0.000290166236594	0.000699298513081	0.000669135243163	0.00066462230799	0.00119262401966	0.00205465081133	0.00548291166993	0.0102460969074	0.0244249662134	0.030242061998	0.0326149919272	0.0606401410257	0.0324747486054	0.0341047084785	0.0535009297065	0.0206931272079	0.0567996857279	0.047996364064	0.0695910315766	0.0598685127649	0.0553801933784	0.0541416134179	0.0510694984968	0.051072967695	0.0227963707188	0.0204932347742	0.0364738041773	0.027593341918	0.0298088783737	0.0492126795302	0.0528883791347
a	0.000562314612827	0.00125851557479	0.00133151867511	0.000980848869603	0.000281045289592	0.000783763574602	0.000700959676384	0.00058729325909	0.00108178250522	0.00190451955578	0.00538601878264	0.0104292740958	0.0254105966311	0.0308895814993	0.0327140942724	0.0631550380086	0.0345032396885	0.0335563682928	0.0527926130355	0.0200058646293	0.059467043576	0.0422267456547	0.0671199427922	0.0561412851216	0.0576976547595	0.054250815406	0.0521352561189	0.051954395905	0.0217412156729	0.0201102750047	0.0415021391458	0.0260319951127	0.0310706014579	0.0506336529101	0.0496017254356
e	0.000796933309149	0.00081867468333	0.000913220464403	0.000632025183091	0.000402819423507	0.000924353820727	0.000495848039645	0.00051399947033	0.00111493889627	0.00217808272126	0.00492187109821	0.00767989887193	0.019180306079	0.0276002903664	0.0288030611768	0.0468704242029	0.0584010502228	0.0337943332309	0.0447627218985	0.0222455946964	0.0620797849253	0.0579172550516	0.0534505831974	0.0491999657072	0.0715606736198	0.043893637802	0.045027826013	0.0534651750817	0.0187649720243	0.0254029142682	0.0621737711854	0.0256129384042	0.035704331486	0.05382937237	0.0388663466492
c	0.00114627145854	0.00271571195005	0.00331738738158	0.00210898047575	0.000616612178676	0.00113748989627	0.000670891503372	0.00051235337791	0.0013233238565	0.00235115405262	0.00647053976474	0.00752413190398	0.0213321592017	0.0314611715888	0.0386047654816	0.042277092201	0.0567953070143	0.0391010287436	0.0406264651862	0.0175990370388	0.0443535059084	0.0639917518572	0.0430903451325	0.0379645636357	0.0731528035066	0.0430308352673	0.042554176091	0.0662141247339	0.0162479852748	0.0273353987957	0.0664986306853	0.0326332223214	0.034273665442	0.05811134639	0.0328557737431
