 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.0033954068074	0.00121722576373	0.00177888076974	0.00288897944442	0.00286497326038	0.00345041578263	0.0244690471674	0.0472891752044	0.0255554275167	0.0230516678149	0.0545674575431	0.0501634551663	0.0433425769228	0.037398062574	0.0332162953217	0.0291292610989	0.0660994708887	0.0625421895866	0.0394507444312	0.039735608894	0.0316465759506	0.0314359055335	0.0464412262364	0.0429078383862	0.0463810083508	0.0355933567339	0.0156603703297	0.0173983889645	0.0207053028836	0.0129639601355	0.0142557650129	0.0105852515961	0.0117550946823	0.035147152333	0.035516461953
d	0.00656603557539	0.00179451287066	0.00307374240901	0.00414192780827	0.00317500207671	0.00248800141428	0.0196881546028	0.0418958346948	0.0210353716189	0.0174298013316	0.0572192637044	0.0476601392821	0.0405992012276	0.03827123226	0.0314721381899	0.0317422109996	0.0704325159969	0.0599815171735	0.0411861630681	0.0397288183673	0.0300690389649	0.0370909501852	0.0469801386455	0.0481828735354	0.0540150279769	0.0371139338046	0.0161288961766	0.0190536634148	0.0215336053305	0.0166943273905	0.0145731444171	0.0105704623587	0.0130768424208	0.025168403303	0.0301671054837
e	0.00762235829199	0.00199071338829	0.00351968428751	0.00512906465221	0.00325924461446	0.0136265386284	0.0217988857836	0.0451503280183	0.024183692293	0.0183266156639	0.0561695085415	0.0491002127607	0.0443388532625	0.036253935042	0.0251439430193	0.0305590282399	0.0724278280056	0.0572261125912	0.0351984762658	0.0353089686651	0.0356779961396	0.0408038702924	0.0486777594698	0.0491747567918	0.0464162098523	0.0322476830282	0.0154424820482	0.0192673856583	0.0226179802128	0.0165160953308	0.0130589754605	0.0102670936362	0.0114409735296	0.0217667797977	0.0302899637995
r	0.00565472090112	0.00153863782762	0.00252608907249	0.00585842501573	0.00289142127085	0.0175217798503	0.0213846109972	0.0400514775594	0.0230825321443	0.0178025639146	0.0601457973272	0.0801325355202	0.0443314631342	0.0291421039607	0.0244433246304	0.02456546816	0.0519611755419	0.0560170164864	0.0307082049768	0.0322208827628	0.0402931175737	0.0315400332868	0.0433608853866	0.0451743365106	0.0443588578441	0.0300114648961	0.0146323419654	0.0237420755234	0.0222608193976	0.0189261159176	0.0106821524348	0.0094606784954	0.0120636689145	0.0210863056739	0.0604268989051
f	0.0924622576942	0.00406328268286	0.00403411660232	0.00607634785951	0.00324529289048	0.0316023282247	0.0262450200457	0.0264551154031	0.0167776598254	0.0183699896649	0.0483884935357	0.0903028942467	0.0349125868621	0.0213666374336	0.0272257610741	0.0180847555973	0.0382555437426	0.0446938519425	0.0190493839596	0.0201868781611	0.034274256319	0.0423607806411	0.0318263721679	0.0410788290482	0.035105180656	0.0272585876367	0.0139819804618	0.0266858967051	0.0108398920792	0.0159396590319	0.00923612045093	0.0107833846558	0.0126508202835	0.030043455013	0.0661365586381
ò	0.118288827014	0.00409968458271	0.003641699388	0.0032151148244	0.0023093089372	0.0360413614755	0.0251706496652	0.0180074009144	0.0182448229858	0.019819457655	0.0372508723719	0.0866682418862	0.0347750899314	0.0255618984445	0.0311604988247	0.0248051891031	0.0413466212762	0.0448551757719	0.0161641698044	0.0187544749728	0.0332227192663	0.0468101579092	0.0304992345463	0.0369397875941	0.0307512241267	0.0248811985702	0.0142125094359	0.0229473250217	0.00923217855973	0.00781745014303	0.00565463843031	0.0127648796793	0.0118433517512	0.0388182500061	0.0634245083358
m	0.040326716646	0.00274093785178	0.00472867298048	0.00228551588821	0.00242850025728	0.0268385091666	0.0113114510384	0.0180775005681	0.0199682493486	0.0209431035183	0.024700059684	0.102526265979	0.0372996596871	0.0302823012282	0.0271624744749	0.031615352901	0.0495716365587	0.0584333110573	0.0270760861481	0.0330122200843	0.0345289996541	0.0630739688497	0.0343294326154	0.0360111381114	0.0248431047289	0.0287739260967	0.013698765774	0.0178991848406	0.0175976978946	0.00577911053662	0.00426299918624	0.0139640744578	0.0128202816837	0.0510344386827	0.0700543360513
u	0.0143612835794	0.00231723783041	0.00496380494884	0.00169222488074	0.00295306044261	0.0245171044268	0.0092202821008	0.024179320336	0.0174076182495	0.0235452184061	0.0459011826113	0.066638306773	0.0387392922657	0.0326214052427	0.025574459465	0.0353854262337	0.0463935239862	0.0579944650724	0.0399218723674	0.0398665342881	0.037523976454	0.0747740370406	0.0407425227185	0.0402413544038	0.027905053103	0.0413086949656	0.0205781323733	0.0242609598469	0.0282081437462	0.0112168645434	0.00297073033355	0.0105302234939	0.00983351629857	0.0368341706156	0.0388779766091
p	0.00668931957194	0.000915218316063	0.00207931445103	0.00195945377763	0.00192177842556	0.0122452946512	0.0075849077436	0.0303328035653	0.0151163390365	0.0190084577087	0.0559484082964	0.0456353944177	0.0343065538019	0.0436803636856	0.0285112882623	0.0406602611446	0.0513607067287	0.0527327300495	0.0412914050002	0.034657382756	0.038733848846	0.0675543183749	0.0515625351662	0.0543896714546	0.039295647101	0.0504084170552	0.0218736515931	0.0350936999356	0.0283732320154	0.0166716887983	0.00345702412585	0.0099318034913	0.0136984760235	0.0234652151479	0.0188533854534
e	0.00411110657885	0.000388250750489	0.00107537558606	0.00199365877401	0.00132476541664	0.007687238317	0.00580484844567	0.0302708388084	0.0143522442522	0.0148152321562	0.0518713286348	0.0375603512659	0.0329432736473	0.0439725248999	0.0276883705614	0.0382703105482	0.0558719356496	0.0505162745085	0.0383960436011	0.0331699476187	0.0412223817473	0.0556636061643	0.0578897997074	0.0577056941449	0.0446276569003	0.0522076082851	0.022550332873	0.0408054514319	0.0320327498851	0.0188413220226	0.00387221712595	0.00969274480643	0.0157315698358	0.0207599848493	0.0343129697221
r	0.00245503455356	0.000331593547374	0.000879930800758	0.00259798897338	0.00112974354148	0.00501431721199	0.00593790166436	0.0266867708161	0.0133574822574	0.0127285836721	0.0532092139583	0.0525702012153	0.0296022574091	0.0375722013133	0.0275814841805	0.0306395427494	0.0460887424699	0.0521328652915	0.031075767229	0.0295537537929	0.0427684928054	0.0400873669194	0.0586774931678	0.059111287055	0.0426939597068	0.0485634393484	0.0207575249863	0.0448079948173	0.0303879138817	0.0212536201087	0.00649264566865	0.0101471066801	0.0166548259899	0.0268466315631	0.0696043244484
ò	0.00190238051378	0.000310759900278	0.000717273034604	0.00267993174568	0.000752033870637	0.00299496933491	0.00422301972479	0.016623772316	0.0124457227731	0.0097544545007	0.0386412313261	0.0665628887371	0.0264062245377	0.0404461647418	0.0345788903635	0.0283004697098	0.0454025297566	0.0539234188258	0.0233704606303	0.026626553631	0.0387828300261	0.0347696797958	0.0575358044946	0.0632032951383	0.0456095412756	0.0406748758361	0.0161958941494	0.0404290985458	0.0182033926472	0.0180325376208	0.00944565486422	0.0130633075554	0.0216048284933	0.0502406628837	0.0955454490759
c	0.0195976228366	0.0031596148252	0.00732515889929	0.00861468989977	0.0123902846642	0.0304021003624	0.0101740570716	0.013118961416	0.0117268790984	0.0127772791036	0.0301511071754	0.0486356505377	0.0234414216206	0.0376030761579	0.0314436472832	0.0374533472063	0.0518984899389	0.0596009820286	0.0220779548301	0.0278305804077	0.035314809098	0.0416709147253	0.0576713824082	0.0529300266621	0.0385810231052	0.0303374150707	0.0169924563378	0.0239192220687	0.0163485580827	0.0124251886009	0.00757187314418	0.0114086415285	0.0207247605423	0.0545995349806	0.0800812769526
ì	0.0254998437297	0.00410889042165	0.00956505641132	0.0108728471865	0.0163313474926	0.0415617902695	0.0141631810049	0.0153816386927	0.0191908179928	0.0154922024345	0.0255378876785	0.0433873618526	0.0339566437869	0.0369693162526	0.0315456165464	0.0415477883785	0.0572433881596	0.0580359371562	0.0217411013034	0.0246538764199	0.0336659176527	0.0581989372684	0.0523171833341	0.04642898829	0.0293564916151	0.0252585543489	0.0180618951999	0.021277341843	0.0183869785012	0.0122040225018	0.00901132875617	0.0151929881262	0.0194859429586	0.0360015942689	0.0583652869309
n	0.00954086405488	0.00140419562848	0.00330144279991	0.00416673050331	0.00613586907907	0.01620207717	0.00751606994263	0.0131585639212	0.0203137962309	0.0121322948448	0.0228709787542	0.0414272804842	0.039389470049	0.0402445819909	0.0298662126641	0.0340204269262	0.0482537396599	0.0425141550042	0.0256245544501	0.0255251316906	0.0346329675581	0.0863656220515	0.042076820696	0.0502944059633	0.0305990175184	0.034558441783	0.02978327258	0.0643862477477	0.0210813882304	0.0257502062459	0.0124032628114	0.0324340667554	0.0215666683262	0.0257952496216	0.0446639154056
o	0.00422554704366	0.000521581074369	0.00132701232661	0.0017757585673	0.00304219380605	0.0062372421515	0.00445937055187	0.0178652009532	0.012123372465	0.0098568004236	0.0280909883214	0.0292793829374	0.028849938523	0.0347269773236	0.0181661768967	0.0304241685087	0.0342004995333	0.0354419817515	0.037078733899	0.0337989786342	0.0342201916799	0.0822190234085	0.0482746731393	0.0549812965544	0.0410553924195	0.0463447639277	0.041163844	0.0867516115159	0.0392361638401	0.0433530119201	0.0103496208211	0.0331380863185	0.0197571933241	0.0203160704939	0.0273471371459
ì	0.00141801503917	0.000228965133613	0.000674307450286	0.000844186635401	0.00202610633875	0.00272018078705	0.00352719913548	0.0171861960442	0.0107187451003	0.00699209660053	0.0261591892602	0.0165778242902	0.0482969859397	0.0310978698483	0.0273708534709	0.0260214662762	0.0338130354938	0.0306978047385	0.0356573458217	0.0324397817141	0.0275430273626	0.0412092852235	0.0621662730938	0.0527971734915	0.0879415568612	0.0395222603492	0.03417869842	0.0659759286386	0.0469884749467	0.0384630641054	0.0198439186384	0.0203679355528	0.0204969431367	0.060608361988	0.0274289161386
t	0.000503498685448	0.000330366269675	0.00108924864221	0.000896771349032	0.0024980344658	0.00622970052894	0.00426527889636	0.0158048475181	0.0157979226774	0.00489126715751	0.0210443972778	0.0241593311351	0.0553714922119	0.0326495559598	0.0315385581081	0.0228939117321	0.0308627241739	0.0401502005828	0.0393685895672	0.038626705896	0.0244084546662	0.0588874590858	0.0552683364026	0.0513097303038	0.0840880228617	0.0289831585564	0.02985528568	0.0537587235462	0.0345925708622	0.0275181169486	0.0238813757088	0.0196972079643	0.0200978717922	0.0816337539727	0.0170475157562
s	0.016552811822	0.00194078010235	0.00338648537069	0.00198894912887	0.00498963913893	0.0113632931169	0.0132816933881	0.015911399246	0.0176191516458	0.0091560453725	0.0369258860086	0.0309707347717	0.0442234512706	0.0382890637333	0.0283697242618	0.025465368644	0.0271633070913	0.0412244113769	0.0429552881291	0.038795726732	0.0280074570647	0.0890589230173	0.0385402929609	0.0462770726079	0.0613616694919	0.0275763150521	0.03549961632	0.0514684100687	0.0271857497174	0.0225512910433	0.0221641450984	0.0353247777428	0.0130099750707	0.0397037513242	0.0116973624788
e	0.0218726618837	0.00225922287549	0.00347544719116	0.00189561155845	0.00539654030376	0.00798477266911	0.0142359565257	0.0121973808353	0.0136610100373	0.0105249182848	0.0413472460029	0.0210998290346	0.0390231516502	0.0368573470544	0.0252844788113	0.0278673020147	0.0371822037571	0.036415286455	0.0438505934184	0.034555783362	0.0300422380016	0.0656588921611	0.0439591975603	0.0432147956093	0.0696599732486	0.036596694684	0.0411283724493	0.0548131965762	0.0402853698825	0.0222249893384	0.0202192852789	0.0359205082043	0.0134245949329	0.0199579570281	0.025907200373
r	0.00880495421765	0.00095732710793	0.0015116921803	0.00110396863088	0.00275485375859	0.00437067336271	0.00644119797156	0.0136988518318	0.0107368650078	0.00986459716893	0.0314335177183	0.0221497346655	0.0285711534034	0.0326942441248	0.0198591999744	0.0315639215382	0.0444548040724	0.043253243301	0.0511530004909	0.0454485997673	0.0387306956192	0.0479028838684	0.0603494233934	0.0609429641031	0.0589757328829	0.0574010446947	0.0372975232258	0.0536812367587	0.0470147238742	0.0223782766531	0.0134018413996	0.0202221573868	0.0189811401136	0.0219284459894	0.029965506489
e	0.00444984192188	0.000519661393249	0.000785687739324	0.000801539050099	0.00125550603853	0.00307812161171	0.00384686171625	0.0132972753639	0.00822549203593	0.00969156041898	0.0285230939708	0.0230265944218	0.0244197087611	0.0308204282149	0.0200961487401	0.0298980940594	0.0405790267428	0.0441866254497	0.0490723900284	0.0461229574958	0.0419724498651	0.0411247688828	0.0637314859665	0.0647545781077	0.0608781540276	0.0650015034982	0.0349413983786	0.0544765510862	0.0567041186047	0.0257451009426	0.0158667021199	0.0163342693456	0.0206829759045	0.0217554289965	0.0333339062677
k	0.00234009542552	0.000371365525183	0.0009426654631	0.00108222463378	0.00111925467172	0.00212381650342	0.00262199107915	0.014193354268	0.00839363201198	0.00809348273566	0.0225375478083	0.0259396668206	0.0235010968537	0.031239537745	0.0185788323167	0.0296746728331	0.0457797187529	0.0525677764912	0.0501915589308	0.0446215377119	0.0402853425117	0.0436912791529	0.0611015008642	0.0629989700426	0.0545661477759	0.0617342644994	0.0343258127362	0.0561755251021	0.0598461764216	0.0321371638695	0.0148225005306	0.0162933568819	0.0207122533682	0.0222166719455	0.0331792192268
a	0.00163649864559	0.000322662192716	0.00100270788152	0.00118443500498	0.00126859089319	0.00196824393881	0.00235997641818	0.014311318	0.00905815055733	0.00799149035189	0.0195018230774	0.0268392524335	0.0249368840446	0.030803604215	0.0185708854436	0.029760116831	0.051378354031	0.0585013509717	0.0483677102823	0.0421549712106	0.0465915193326	0.0486121306576	0.0600464544747	0.0631876858142	0.0440588238253	0.0609940302998	0.0336411112067	0.0604831504007	0.0539712744605	0.0348152580518	0.0113002456009	0.0164565527833	0.0207189029407	0.0227004659752	0.0305033677265
k	0.00184125764061	0.000312371510614	0.00108440934454	0.00157306949779	0.00151278057432	0.00168919976558	0.00232472392453	0.0146234446573	0.00922946980578	0.00801420697063	0.0185454495138	0.0353108420378	0.0262143961349	0.030900974845	0.0217008636592	0.0271999463237	0.0530039655903	0.0661483028972	0.045347663287	0.0386268678009	0.0472398242009	0.0489707551192	0.0599115219149	0.0612661516714	0.0389743554084	0.0583001149666	0.0323318560836	0.0631030340602	0.0495910710468	0.0358800222388	0.0116663974116	0.0163501710904	0.0202013161449	0.0215517354851	0.0294574602079
à	0.00190855237786	0.000304654885778	0.0010626240634	0.00166709590819	0.00125617296978	0.00135625560998	0.00188434176544	0.0106597493161	0.00782996302859	0.00693468159688	0.0129926621886	0.0481786066226	0.0246232202943	0.0346170797217	0.0294060149331	0.0257012444479	0.0529851924634	0.0671095963791	0.0364732361179	0.032162342891	0.0464638808483	0.0504804562331	0.0597585777856	0.0624449618665	0.0422466181361	0.0505128304022	0.0271708340292	0.0526404767867	0.0320843601623	0.0243976262711	0.0122275552785	0.0160296724368	0.0253528628216	0.0465562643884	0.0525197433417
n	0.00087979500066	0.00011749399625	0.00041066458143	0.000657344039748	0.000909214604543	0.000698413043368	0.000978842843747	0.00554444971323	0.0059743508462	0.00585249737896	0.00984908690687	0.0400988322575	0.0213738335901	0.0322195209139	0.0265089719264	0.023794304296	0.0399644372498	0.0530148441095	0.0316412973012	0.0298784243303	0.0434756262966	0.0620366660377	0.0556596575152	0.0637014242648	0.0421635857787	0.0595264963474	0.0349333389511	0.0600746180622	0.0297471646048	0.022245506583	0.0126749711382	0.0217770931456	0.0283039171872	0.0725793004761	0.0607340325072
n	0.0352865128498	0.00292744108286	0.00574205674701	0.00172549493976	0.00386543650711	0.00263861704727	0.00550628160565	0.00388648343794	0.0057418826454	0.00835935592899	0.0153478942623	0.0318493019125	0.021476534226	0.025498103618	0.0209768840215	0.0236478707787	0.0288204940833	0.0436959319416	0.0320193306823	0.0286601549634	0.0341087848227	0.0707323485392	0.0494235795464	0.0634552052249	0.0485869399929	0.0629440304491	0.0384816776837	0.0661806028874	0.0243220443989	0.0223267989609	0.0132582139427	0.0255674944019	0.0223595450091	0.062321097912	0.0482595886024
i	0.0465182303774	0.00387430382644	0.00755230782549	0.0020834358303	0.00523993641974	0.00351566785149	0.00730989924552	0.00726194772831	0.00756100522647	0.008386223083	0.0160795132148	0.0217888891495	0.0208804186287	0.0224298180527	0.0217105303512	0.0258096536396	0.0320809376391	0.0420636913425	0.0355414052008	0.0276229951745	0.0305619395876	0.0468409199397	0.0531773048675	0.057243565625	0.068257866331	0.055078662283	0.0365939800906	0.0488987078291	0.0395373050663	0.0181031927868	0.0109952604422	0.0190740250386	0.0216572665364	0.0347188955107	0.0939502935141
f	0.0178635105466	0.00148978688271	0.00278645972519	0.00104362378099	0.00268275337635	0.00229806298441	0.00375969905041	0.00946010524244	0.00669167778016	0.00721985591167	0.0120210422789	0.0201860487085	0.0159970034769	0.0221184082509	0.0169657134151	0.0309452010465	0.036886235529	0.0403248800524	0.042125122474	0.0380457165468	0.0375501268435	0.0431457244532	0.0581777021492	0.062311521735	0.060914718577	0.0634184248943	0.0352297784162	0.039967674343	0.0501739744754	0.0191899241636	0.0073333272674	0.0182383993042	0.0276668863855	0.0505408165769	0.0952300787089
i	0.00830811174255	0.00068317275779	0.00119156129936	0.000672213032546	0.00153462005213	0.00182951862482	0.00279770017547	0.00935864046748	0.00574000187339	0.00738250401722	0.0135060654616	0.0194172610962	0.0161042348996	0.0212518994703	0.016059985875	0.0309195593688	0.041575474519	0.041768362969	0.0403050727611	0.0391724689576	0.0489519353568	0.0440672724377	0.0626810728697	0.064330373365	0.0513137661257	0.0648501140981	0.0360588339027	0.0446652868477	0.0462535608785	0.0219238884665	0.00653622642247	0.0185329172681	0.0284232686818	0.056356023259	0.0854770329672
à	0.00277203288788	0.000273975045229	0.000518398582447	0.000324638359294	0.00128997684665	0.00100028660951	0.00184372197282	0.00755977267649	0.0068235717018	0.00556454413041	0.0128713623202	0.0130240360023	0.0275548537025	0.0262662543499	0.0288788261089	0.0249741650363	0.0397648081743	0.0384775126297	0.0309308095477	0.0297742229939	0.0425916552843	0.0274181702322	0.0690341071026	0.0539593644777	0.0884000501729	0.0478188421834	0.0365388766016	0.0487808879026	0.0438136433022	0.0198746373548	0.0143230871142	0.017711616812	0.0282949353739	0.0825056230263	0.0784467519311
k	0.00098805999215	0.000405711715283	0.0008325900116	0.000263816155161	0.000988286656121	0.0013521334192	0.00139017952194	0.00396988132883	0.00545548817793	0.0044700081548	0.0100259185844	0.0178788313244	0.0334882128394	0.0266747146205	0.0330553986995	0.0224948196654	0.0302953734394	0.0440059567022	0.0305060428479	0.032090736846	0.0357042215725	0.034838029057	0.0587714342189	0.0475955798552	0.090333923242	0.0406373842118	0.0351788311272	0.0424232580542	0.0341188971967	0.0179237859672	0.0167872924334	0.0207152191467	0.0289474683646	0.155762325695	0.039630204859
k	0.00245845997742	0.00127848782401	0.00388424978384	0.000929981501676	0.00215870742575	0.0139727647438	0.0102541029433	0.00309365361228	0.00579245581931	0.00689375020493	0.0191505037005	0.0224185101935	0.0338529542825	0.0198580317715	0.0286922505152	0.0221290815751	0.0350773021598	0.065833256853	0.0333932083446	0.030287620594	0.0341735885179	0.0449428885937	0.033747288797	0.0352974068051	0.0446842492273	0.0395633768773	0.0337623683757	0.0490600439047	0.0260123599982	0.0204183751769	0.0142846049582	0.0629380587896	0.0261586037615	0.140523112822	0.0330243344491
a	0.002889901681	0.00132253701335	0.00440702230785	0.00119925666529	0.00387415045258	0.0182344331474	0.0141941255414	0.00769360334343	0.00927553605977	0.00787599779498	0.0220920745465	0.0171503727565	0.0320815770475	0.0183028268912	0.0279596758717	0.0233254813517	0.0454589070533	0.0667865163377	0.0352759385562	0.0259815964833	0.0349408768793	0.0381603068459	0.037553995891	0.0345296390617	0.0363508654358	0.0414796622324	0.0335296845966	0.0530186269216	0.0364635566054	0.0197185708945	0.0132204203045	0.0751402008305	0.0252293108072	0.072565497684	0.0627172526858
c	0.00176518208946	0.000519735181461	0.00256492040382	0.00600323958572	0.0211699098862	0.0154915538039	0.0112925230954	0.0114943508938	0.00933680241739	0.00752168537499	0.0117758817895	0.0133960188988	0.0207550133092	0.0203170310082	0.0195395864259	0.0499151678219	0.0659825801844	0.0496549978726	0.0352356037654	0.0268667380611	0.0346823402464	0.037295958462	0.0543212950237	0.0469777597406	0.0478931805761	0.0440332925241	0.0322241887869	0.0340360965905	0.0514400457438	0.0180096250127	0.0079845739033	0.0356153927551	0.0357783699824	0.0559914764547	0.0631178896691
e	0.00139184391535	0.000235214765238	0.00190990816835	0.00763799659924	0.0256136191207	0.0245268723422	0.0190688110578	0.0128139809513	0.0119684562899	0.009924668155	0.0118193747565	0.0147974608063	0.0179252709364	0.0226405078672	0.0179280947733	0.0605256219786	0.0705396014615	0.0362500739575	0.0331239375418	0.0291422862204	0.0401665731755	0.0373709626207	0.0576934940212	0.0502762738669	0.0641172682895	0.0420417384214	0.0302539536056	0.0240358622468	0.0606132952633	0.0184080461115	0.0069671607649	0.02021759459	0.0351100541341	0.0462283870382	0.0367157267968
e	0.000470831213948	0.000107993166006	0.00086816381517	0.00297243780287	0.00961996831878	0.019252642288	0.0169203938164	0.0127877365871	0.013072582926	0.008853848815	0.0116357591492	0.0119917806354	0.0199360537255	0.0231994853611	0.0227139380251	0.0392333123262	0.0801399765685	0.0309542403858	0.0377063912606	0.0348597223688	0.0475477382852	0.0302085299936	0.0640501998537	0.0487965537356	0.0801802882765	0.0434039794738	0.0320725204656	0.0251691007156	0.0714407251278	0.0170391886138	0.0138246728503	0.0145718540167	0.036132384618	0.0443002587927	0.0339647393183
n	0.00215474976605	0.00144098134283	0.00156448438356	0.00382463986914	0.00543106203369	0.00710607148727	0.00783559596527	0.00801952857503	0.00986434572467	0.00573063028833	0.00908858216013	0.0100828526785	0.0170507000485	0.0214683425257	0.019859269629	0.0270519967087	0.0768248424815	0.0296165343419	0.0332044734702	0.0331778311321	0.0457001060904	0.0238224105465	0.0672760220579	0.0472948226652	0.0739721316722	0.0373112595379	0.0283821753016	0.0245849790052	0.0548387232226	0.0206931733579	0.0499694992868	0.0325840032682	0.0408894254593	0.0615627026376	0.0607210491521
ì	0.00271577873775	0.00187486540512	0.00165535620501	0.00389980376032	0.00331383155925	0.0030051457771	0.00464786551849	0.00457603739034	0.00792654341249	0.00430970920211	0.00820251784871	0.0105641666142	0.0122728798362	0.0182219346232	0.0159933224577	0.0191339518396	0.0469577618078	0.025828381714	0.0240954597601	0.0280010784192	0.0436409275948	0.0199411827995	0.065475280646	0.0474390317684	0.0689750470641	0.0301817274926	0.0294806329765	0.0385894042684	0.0366473422475	0.0356502487633	0.0854331494296	0.0437091350454	0.0409045448198	0.0732220360459	0.0935139123907
r	0.00103869938098	0.000670857659025	0.000712642483055	0.00140762331658	0.00156317986371	0.00117678352559	0.00189922793396	0.00265254078745	0.0050801121051	0.0038543282267	0.00816805285557	0.0155389727427	0.0130283424651	0.0172636469957	0.0150979792259	0.0172282142632	0.0376705192966	0.0258562892927	0.0272836899156	0.0291405882411	0.0360867346051	0.0457309738718	0.054259871886	0.0510306004895	0.0663618283947	0.0344607436975	0.0406853906588	0.0541141480561	0.0348163303225	0.0388345194255	0.0717625670219	0.0383568654618	0.0414430635399	0.0972113050486	0.0685127781942
t	0.00787015756763	0.00231837864966	0.00485858974502	0.0012503479837	0.00251077211557	0.00866443270221	0.00815603537105	0.00209742744782	0.0053293695517	0.00609941361557	0.0157676276325	0.0212604362609	0.0212014059414	0.0159666387486	0.0194847787873	0.0203640472944	0.0380609690162	0.0430917646322	0.0322710925128	0.0272654483737	0.0282900527285	0.0705874039299	0.034176884844	0.0451135544432	0.0411483616076	0.0379023264658	0.0414239693863	0.0548579406854	0.0261314951208	0.0258327440841	0.0401408063523	0.0458925393026	0.0353455999133	0.10121957993	0.0680476279244
e	0.0100255912972	0.00287182486678	0.00624192812505	0.00127252850479	0.00365724587251	0.0117534399783	0.0108871629429	0.00689873899994	0.00816546753657	0.00666165608186	0.0162355370608	0.0158251980803	0.0212091935871	0.0137440004595	0.0208901829531	0.0234479093915	0.0379937819054	0.0482351255774	0.0362500502429	0.0269813351579	0.0256304088988	0.050197754926	0.0402277548727	0.0410017137877	0.0350234891452	0.0359926292553	0.0353018532008	0.0454467168285	0.0289386364136	0.0197704707832	0.0207248452611	0.0384098915429	0.0319156872578	0.0696500148367	0.152520251317
m	0.00377802262826	0.00119347333002	0.00270075998354	0.000955280371346	0.00282309239483	0.00479854974128	0.00489886295218	0.0113220215373	0.00749778096952	0.00570425344395	0.00888493619693	0.0203461260261	0.0151158553717	0.0129448910932	0.014563601466	0.0263276237972	0.0396104017818	0.0404312726791	0.044090945741	0.0389627083193	0.0323322130996	0.0477302091687	0.0519587590176	0.0518051918026	0.0377289205151	0.0414674605518	0.0354741897989	0.0296605392962	0.0357599058245	0.0179078343305	0.010803484701	0.0329461565916	0.0339529682726	0.0890886646522	0.144433041891
a	0.00168986801187	0.00062135928083	0.00142335414449	0.000793370208801	0.0023507321726	0.00265101831784	0.00318822454046	0.0116101941371	0.00705236368451	0.00675164758132	0.00873195399898	0.022687814738	0.0149532312066	0.0145037041711	0.0146533303576	0.0278911225324	0.0499145674106	0.0434303105264	0.0441942286937	0.0412296457931	0.0409336880445	0.0493480869296	0.0579640357859	0.0557752535609	0.0464028793717	0.0482144169839	0.0408670411863	0.0262231795854	0.0401543728948	0.0160613384863	0.008141638891	0.0312045660212	0.0347851902442	0.0936574580041	0.0899448038823
m	0.000884743863613	0.000361514695103	0.000827213082704	0.000855874468809	0.00230229411544	0.00194923604232	0.00289723570422	0.014356164551	0.00764100624484	0.00773732232511	0.00901052083166	0.0215023747927	0.0155962209955	0.0164073201704	0.0144438110825	0.0304307049108	0.0590327497802	0.0438801060221	0.0417880360779	0.0390907230177	0.0441174657995	0.0548357282032	0.0624628835753	0.0588784744003	0.0662841971639	0.0500919760613	0.0488505249021	0.0247434651951	0.0506791593036	0.0151994821354	0.00744734607367	0.0266539579071	0.0324494449414	0.0528026332947	0.0735080925365
a	0.000613224274279	0.000256273855643	0.000636073365161	0.000837876218785	0.00204218405725	0.00136149379318	0.00240880583272	0.014472205743	0.00747738715495	0.0076432632397	0.00846977749922	0.0208765493442	0.0162708001385	0.0168850803035	0.0140435830548	0.0312332159036	0.0671228045421	0.0452170152474	0.0404812719726	0.0375153752059	0.0464323223265	0.0552694987211	0.0642588270984	0.0599494805868	0.077704033828	0.0512304407538	0.048574196547	0.0234100217317	0.0581668438399	0.0137230766318	0.00675910573122	0.0245870279957	0.0314480096005	0.0396581286982	0.0629647338879
e	0.000207675875903	0.000112749926198	0.000431352488585	0.000425328749266	0.00173584663503	0.00105042012267	0.00178967177712	0.00925807407467	0.00907930295498	0.00629205891723	0.00806322415507	0.0113316068194	0.0185009817728	0.0192932565336	0.0190798124189	0.0284191850612	0.0793296240094	0.0387909443891	0.0384447901909	0.032945328798	0.0435790903488	0.0303579594604	0.0690326666261	0.0508966958356	0.0961579965533	0.0463796373846	0.0391123562953	0.0285161178839	0.06220993758	0.0129982846219	0.0122615750304	0.0158870201586	0.0423834486468	0.0619070255727	0.0637389641893
c	0.00113788386498	0.000151056012099	0.000618247490173	0.000769510183377	0.00335631917847	0.00506383733142	0.0115907337336	0.0133750285772	0.0176072178023	0.00858225498974	0.00713479038036	0.0147417169378	0.0228073616056	0.0195771835903	0.0186953556616	0.0343760750871	0.119440775883	0.0320040559964	0.0328078836436	0.0255602220353	0.0323733348363	0.0294161131668	0.057765286162	0.0437797886345	0.0865572926774	0.0313807325882	0.0258446367498	0.0238257622743	0.0448786812841	0.0140413999894	0.0138553905588	0.0153144997432	0.0485010809023	0.108576486624	0.0344920069238
