 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.000513984728637	0.00325943707605	0.00314354690048	0.00027482029058	0.00100505020295	0.00236732169508	0.017017391688	0.0188649602138	0.0289049058913	0.0400544222989	0.0357198667233	0.0556350909551	0.0647217621813	0.0887789548305	0.0355325615815	0.0133343918004	0.0355838854718	0.0785825981184	0.0257255622898	0.0232282577094	0.033757142126	0.024955980597	0.00309157787229	0.00298634438073	0.0896574664497	0.0064436844139	0.0133930998678	0.0523415932271	0.00451074821112	0.00242877531082	0.0126846607129	0.0197130709203	0.0129551750631	0.0426720697411	0.106159814996
d	0.000878357532879	0.00342551552535	0.00355586273349	0.000407245273527	0.00109781730098	0.00268988139836	0.048759662896	0.0182242847379	0.0319796189638	0.0363794910996	0.0536984449078	0.0638000203184	0.0639842420604	0.0844929302768	0.0383825835272	0.0323688466001	0.0348077151573	0.0609585897061	0.0250575967633	0.0218249809031	0.0362002947087	0.0429364195323	0.00692919675743	0.00623811086024	0.0586726874832	0.00657134363797	0.0130877359559	0.034485491409	0.00419510317037	0.00310059460361	0.0139259224043	0.0129564976401	0.0099204661877	0.0332243965804	0.0907820529987
e	0.00102503744429	0.00327232047512	0.00411803501116	0.000478391701176	0.00115389256699	0.00289223043279	0.0592192266987	0.0169372009126	0.0363165086546	0.0337179440332	0.0611274286359	0.0649424601061	0.0688074186868	0.0749875570923	0.0433791298424	0.0390526308667	0.0444517423858	0.049568378902	0.0228412099211	0.025884500301	0.0378468982362	0.0477001521774	0.00877548318581	0.00786672205341	0.0435406134944	0.00651056937932	0.0126880859853	0.0267664131363	0.00503536149012	0.00384642246787	0.0137671647681	0.01060433388	0.00809095146257	0.0282094071268	0.0845781897662
r	0.000503310238097	0.00268588497171	0.00371842390372	0.000295980093725	0.000857754378997	0.00200891604426	0.0233968716329	0.0129206603042	0.0317823542182	0.0340507826777	0.0436950798786	0.059595444702	0.0718135932289	0.0791184356974	0.0415935272808	0.0186631568222	0.0463025421286	0.0662458729673	0.021845279307	0.027563346567	0.0371584454121	0.0300448020591	0.00477933399527	0.00445338675114	0.0801752568315	0.00595065922644	0.0131134079951	0.0460857753788	0.00549657656337	0.00324599665596	0.012562728556	0.01734091096	0.0139537557209	0.0391995626423	0.0977821820221
f	0.000253559989366	0.00144591673724	0.00189472760124	0.000166698816242	0.000767520049666	0.00196591281475	0.011266849611	0.0131791907681	0.0224491234061	0.0263258382259	0.0323718749595	0.0567138609007	0.043484250743	0.0745241168991	0.0223183307603	0.0109274569074	0.0219587480429	0.0931005476558	0.0257816321023	0.014837066989	0.0249561134707	0.0250594306864	0.00281076986509	0.00268177425038	0.10648573561	0.00483809484215	0.010579526565	0.0506044964596	0.00398815442112	0.00226444698532	0.017079245852	0.0248247496533	0.023844204907	0.0926650375474	0.131584977341
ò	0.000177121981122	0.00111846464575	0.00123289736708	9.5273766414e-05	0.000940345616555	0.00209770547158	0.00530466020367	0.0114012680227	0.016958351802	0.0249134020753	0.0249146023198	0.0518464993002	0.0398656609143	0.0829530269664	0.0158378569201	0.00702708516913	0.0141616460143	0.112468675885	0.0305042943674	0.0116852513297	0.0220305021569	0.0185552902288	0.00183763343836	0.00177225523346	0.120182678537	0.00362499534738	0.00899855442167	0.0578884601532	0.00379332977371	0.00173838674177	0.0166605766173	0.0359096138844	0.0329339156357	0.127939955849	0.090629761447
m	0.000513267258374	0.00094211901525	0.00107535775569	6.3511458138e-05	0.000930237472185	0.00136947232386	0.00275015970122	0.0097462894409	0.011449490934	0.0193304030251	0.0166168241066	0.0490441741001	0.0322139539714	0.0643430123221	0.0150755853067	0.00451091505638	0.00957014220477	0.0899250829617	0.0350290244558	0.0095460871099	0.0225767310523	0.0237997924096	0.00164991276279	0.00154358096115	0.102291701179	0.00295644611579	0.00734789017389	0.0514192292511	0.00521856339124	0.00321748506059	0.0149347522058	0.0414882436281	0.0288671555452	0.207141218616	0.111502219482
u	0.000807566319458	0.00140488773842	0.00272505291856	0.000175815869379	0.000957010440728	0.00170425277462	0.00206084690041	0.0090497974803	0.0163800046447	0.0234018270084	0.0174690560355	0.0636897580334	0.0483030336571	0.0804245861074	0.0612805757689	0.00548218391879	0.0231946436016	0.0739545286539	0.0387628621519	0.01960186537	0.0398426080174	0.0271814008032	0.00209838582093	0.00193782628705	0.0507801217263	0.00245614840526	0.00605680142463	0.0245594292837	0.00771851013041	0.00479762348686	0.0103900549019	0.0279018825427	0.0128207065151	0.188302451072	0.102325905661
p	0.00350674710649	0.00409226384614	0.00631226930619	0.00060551519646	0.00111013599691	0.00257757615821	0.0095089572668	0.0118536868268	0.0314327965482	0.0284566273361	0.0344672740118	0.0814039776778	0.059074883219	0.0870727087025	0.083561105923	0.0222867003063	0.0311886853672	0.0641057018846	0.0372685220506	0.02406087379	0.0485046873391	0.0413446636011	0.00675792084031	0.00600050296235	0.0320934635754	0.00289015410175	0.00676833114154	0.0155294469612	0.00752026451014	0.00649906316229	0.0103169848006	0.0165608838476	0.0073077641717	0.0910282285573	0.0769306277203
e	0.0044193755355	0.00608693961538	0.0086856094354	0.000760066425487	0.00134768529897	0.00305796098607	0.0124252797556	0.0120882042756	0.0348471225161	0.0252202647787	0.0419244423373	0.0768406898926	0.0637969464063	0.0750603062342	0.076988804641	0.0301825257688	0.0548947446224	0.0546172796282	0.0346286820169	0.0270739772633	0.0557723004464	0.048114100867	0.00986737394677	0.00832739555412	0.0295721491918	0.00337961623392	0.00756225838051	0.0153693088537	0.0101819813034	0.00807324892076	0.0108525522669	0.0128720306159	0.0071866506239	0.0590268941858	0.0688952901734
r	0.0016982411275	0.00394264389846	0.00602218097847	0.000427585829829	0.000997911706323	0.00214538256202	0.0061404257852	0.0070096928252	0.022120165772	0.0187583489262	0.0327571817791	0.0573593536309	0.0618172261354	0.0692458277447	0.063861182547	0.0177272594229	0.0617441548741	0.0646087278761	0.0251069630056	0.0261476930878	0.0534392051488	0.0330068906223	0.00651994968226	0.00517552825137	0.0693687543973	0.00430154727797	0.0109720627935	0.0350879326179	0.0103143314345	0.00580515774025	0.012547022089	0.0188164782053	0.0206280444413	0.0645128493953	0.0998661576578
ò	0.000584015307833	0.00155248054282	0.00222239615282	0.000180860144276	0.000564495308774	0.000968507420673	0.00308631565173	0.00444095484173	0.010560198224	0.0108613563087	0.0208164657597	0.0404622832103	0.0344728030451	0.0568950232482	0.026468465049	0.00901895024097	0.0269532316247	0.089245747292	0.0222902033352	0.0127765945293	0.0314079440496	0.0236475188741	0.00322842314742	0.00257798840046	0.133368231466	0.00422868462599	0.0110509218312	0.0603338008726	0.0060487633115	0.00295150868008	0.0168531440297	0.0367067097351	0.0659874364804	0.105567316465	0.121620269219
c	0.000523509485611	0.00108962749761	0.00135824744427	9.14541277587e-05	0.000683976536258	0.000770044006891	0.00149621044058	0.00384541361391	0.00653463444133	0.00883051143623	0.0118456150866	0.0337860784034	0.0232300363484	0.0499030464161	0.0158428212163	0.00495752024699	0.0133222145416	0.084473625764	0.0273806487784	0.00902559500977	0.0241867803499	0.0224685242914	0.00230270716914	0.00196603195015	0.115530920155	0.002929316642	0.00694319027707	0.0494383472909	0.00626134893717	0.00357669376003	0.0156972083432	0.0402405069117	0.0689961438268	0.201040485488	0.139430953073
ì	0.000576918275204	0.00137826116587	0.00152400244809	9.62332692529e-05	0.000915543178753	0.00168930916896	0.00104923069686	0.00482895370464	0.00683238048044	0.0129205161454	0.0105414493622	0.0400560994678	0.0248630057828	0.0846153891387	0.0465016947388	0.00460273998233	0.0126754671805	0.118769628588	0.0409880805928	0.0121678720033	0.0306162441166	0.0231858934305	0.00217489882305	0.00189790241672	0.0627096130517	0.00251218098067	0.00482598419236	0.0291967584303	0.00793258331239	0.00425602858668	0.0113803967477	0.0305716703039	0.0280191622756	0.198422229829	0.134705673824
n	0.0121037126384	0.00467709162196	0.00817946804936	0.000681277009751	0.00123220665958	0.00266981122299	0.00118173221562	0.00568744470155	0.0127492834935	0.0172203240485	0.0144036077874	0.0585391998226	0.0297023849276	0.105087733046	0.0844717262463	0.0103583313274	0.0158924130602	0.135916879529	0.0552502778643	0.0161655916678	0.0397312447055	0.0297588688102	0.00472812947435	0.00375035157224	0.0423381270172	0.00260526636022	0.00446043566412	0.0219303971434	0.0109890377708	0.00816413252889	0.00859741854923	0.0271319184346	0.0121397126252	0.11294804461	0.0785564440747
o	0.0161175655795	0.00628050134065	0.0123261245831	0.00096735890325	0.00143007885319	0.002882685041	0.00186948520521	0.00569367003385	0.0193708874978	0.0183670323495	0.0214944742625	0.0691848582742	0.0490090393092	0.085182387682	0.117214606749	0.0165881794425	0.0423694666867	0.0852968031763	0.0490955069548	0.0237129102226	0.0617090825685	0.0364623096034	0.00772290225812	0.00553134835741	0.0252279560057	0.00247825338674	0.00481368362137	0.0127496410478	0.0152400405903	0.011321627843	0.00749284784974	0.0201350451449	0.00660821874173	0.0793148415367	0.0587385995582
ì	0.00566593663983	0.00344214803022	0.00669660063437	0.00046103352775	0.00121319591773	0.002232048167	0.00209674690174	0.00485584234462	0.0150541215993	0.0159776864498	0.0233554070875	0.0526532854247	0.0589302287697	0.0775046525607	0.0990275452497	0.0148400968142	0.0511238742289	0.0771234257254	0.0329807599849	0.0234616847409	0.0642203248562	0.0263901908678	0.00581229351937	0.0037462254858	0.0551909696686	0.00358528902891	0.0126483130071	0.0316686050159	0.0129836866634	0.006885299481	0.0145671099499	0.0324145510483	0.0362342882472	0.0860597505122	0.0388967820527
t	0.00205886749328	0.00173835216007	0.00288152501812	0.000205196052583	0.00100799532924	0.00152833487567	0.00192178070058	0.00400009531487	0.0091083576331	0.0108857790499	0.0163592460292	0.0323835594749	0.0349219039232	0.0468758378536	0.0382318397499	0.0094876433714	0.023412047143	0.0567180402418	0.0207705536616	0.0118549895803	0.0321173382854	0.0175308406226	0.00330261780646	0.0023141763286	0.0631480078895	0.00341751064297	0.0134375711357	0.0357882573386	0.00686170725447	0.00356495569367	0.0210481959833	0.0420543606828	0.0527101907491	0.261517253504	0.114835071351
s	0.00127843099776	0.00119650016336	0.00167935300604	0.000132643837528	0.00111573023308	0.00236265489189	0.00138036327353	0.00484547463829	0.00827459721103	0.01351141625	0.0112060833431	0.0439467764916	0.0258468153077	0.0712961696179	0.0322430599166	0.00523094855713	0.0132381651143	0.102521510414	0.0312817895539	0.0138087785268	0.0241307377618	0.0138617212075	0.00238549013549	0.00203468074287	0.0378211022965	0.00238573651432	0.00684969167857	0.0237070934462	0.00704801398482	0.00394339189789	0.0136221397278	0.0297643828943	0.0272543410497	0.282604927835	0.136189269117
e	0.00115570142259	0.00225668266445	0.00418391640201	0.000218761709176	0.00142487861103	0.0033872945973	0.00170996869784	0.00625937987943	0.0125497344037	0.01928286275	0.016808925781	0.0635303721639	0.0516642451026	0.110745419873	0.0744248649722	0.00721926818571	0.0382310257048	0.137359130138	0.041627063518	0.0247471011756	0.0541423849206	0.0182372210692	0.00313630111183	0.00237452691429	0.0343675020988	0.00252166303811	0.00661808705952	0.0228508288154	0.0117076249949	0.0053787310993	0.00714548270927	0.0202961166314	0.0125762448166	0.118179960945	0.061680712139
r	0.000755640364197	0.00262096940815	0.00545677856734	0.000481529153059	0.00117122935368	0.0025932031991	0.00527723469928	0.00554192302648	0.0178807181346	0.0163498065833	0.0358718765937	0.062827576388	0.0574461937009	0.080542033291	0.0763965993241	0.0195349053952	0.0505841662349	0.0820656173793	0.0279528348393	0.0220723998585	0.0604302583069	0.0342705753564	0.00744818553728	0.00541202197143	0.0383888803663	0.0039770920127	0.0106365963532	0.0209322326051	0.010587864465	0.00555230896643	0.0124664963031	0.0172477445438	0.0159098752722	0.086494195315	0.096822437813
e	0.000548531671399	0.00295904798938	0.00543622395578	0.000543633607686	0.000968363267893	0.0019351957997	0.00667709723309	0.00501561174216	0.0184286660449	0.0140018658611	0.0431288998646	0.0602695244627	0.057309798567	0.067089961097	0.063893574108	0.0250221777984	0.057398544745	0.0635752464598	0.0237141699464	0.0195395524195	0.0624221914356	0.0414721014521	0.00916606441243	0.00659397995714	0.0465818244554	0.00478775760423	0.0128761387844	0.0230501938684	0.010406521955	0.00553002235548	0.0147478327677	0.0171256485146	0.0190038869241	0.0791413034383	0.109638850071
k	0.0008530636738	0.00338390769646	0.00571961798526	0.000638451602562	0.000953101222631	0.00181580583323	0.0123488977444	0.00616351804739	0.0235250213483	0.0152429839537	0.0583943862882	0.0663897448209	0.0590269615223	0.0640578840323	0.0612935357027	0.0382960452661	0.0589906365817	0.0549934814866	0.0241699479821	0.0189890008065	0.0641415354785	0.053136386484	0.0122884320375	0.00943507061905	0.0432017038185	0.00558222566808	0.0141196799281	0.0199354859561	0.010291956685	0.00592733911849	0.0148119299226	0.0131594095049	0.014974177808	0.0546715961461	0.089077084157
a	0.000946471641267	0.00412124529882	0.00639200932842	0.000674228800854	0.00115698904088	0.00213719711108	0.0139372159148	0.00665608414913	0.0242382824494	0.0165896559846	0.0600068640961	0.064906492607	0.0560664591741	0.0656209616774	0.0555009095676	0.040164794422	0.0562179805272	0.0559662631622	0.0246757013274	0.0215696309355	0.0615527348262	0.0553866854947	0.0127000512125	0.0101046468064	0.0474150026062	0.00626494902269	0.0154394433094	0.0232789569854	0.0123464999283	0.00645153297283	0.0154518469742	0.013788346835	0.0148513446027	0.045276308382	0.082146221719
k	0.00108947476376	0.00452723666627	0.00688207740947	0.000695516600285	0.00127252071363	0.00234647663703	0.0128634529716	0.00686451904971	0.0249991051498	0.0178019736615	0.058291938032	0.0651643885357	0.0569160613914	0.0680446522258	0.0540535558559	0.0384307441407	0.0553087711757	0.0571800777207	0.0255376964425	0.0228510573118	0.0609702986087	0.0526387624982	0.0121600389375	0.00977664953547	0.0484122975354	0.00576579380756	0.0148398407698	0.0239784589951	0.0131462535094	0.00662089649094	0.0156409669914	0.014193658945	0.0151509778676	0.048965085794	0.0766187542397
à	0.000964669119253	0.00245123804209	0.00359385169316	0.000576308521095	0.000812524837877	0.00132999304568	0.0116452597239	0.00546381701657	0.0211566926833	0.0130161198872	0.0534576926773	0.0566989938452	0.0387866934638	0.0517247170753	0.028769294952	0.0355210408802	0.0300384433919	0.0683170959069	0.0228622658142	0.0128724795706	0.0385446392029	0.0461853641661	0.0109826137792	0.00895105514516	0.0803399825118	0.00500101086919	0.0130633442566	0.0348715469984	0.00758738483647	0.00467019039698	0.0178791978305	0.0323214879817	0.0498878359559	0.104659851931	0.0849953234132
n	0.000806532537751	0.0015571089007	0.00278576225439	0.000320955521365	0.000873959545959	0.00121508234856	0.00427204692463	0.00297655960552	0.0095454372611	0.0076373981624	0.0219819182258	0.0307485849484	0.0240729164879	0.0397402066918	0.0162634083173	0.0139961635267	0.015953894464	0.0682340223023	0.0194232189381	0.0085819548902	0.0255371060676	0.0228455270554	0.00488617995973	0.00386602454839	0.0831940335039	0.00281795042306	0.00748139841887	0.0356038732995	0.00666046017882	0.00358265403233	0.0138812767768	0.0411208146606	0.0616742919853	0.279758073977	0.116103206471
n	0.00148774711258	0.00154636753357	0.00277127505146	0.000276549463788	0.00133691348199	0.00264721691619	0.00182398889154	0.00317671023517	0.00674861282037	0.00874480858747	0.0120332730753	0.0382139209828	0.0220456801626	0.0637139918973	0.0283358057724	0.0068799689089	0.0122620136547	0.104740631101	0.029538755646	0.0118834685301	0.0248912690225	0.0166875063518	0.00327100171991	0.00259379374946	0.0433102388346	0.00200944504102	0.00490169860629	0.0224311937332	0.00889272715961	0.00484657691078	0.00973201625893	0.0276097732202	0.0287192609951	0.306833407992	0.133062372824
i	0.00166288260419	0.00337421844452	0.00675726188382	0.000382278384596	0.00201226896066	0.00455028533873	0.00217280506385	0.00601911967839	0.00957344627346	0.0136327195292	0.0139161763584	0.0546473926609	0.0416288373875	0.0998637472991	0.0756663685908	0.00733535730297	0.0327455720516	0.139515147034	0.0415396275487	0.01988632751	0.0603282130075	0.0219090401173	0.00330248563997	0.00228488781649	0.0366899902782	0.00218086158034	0.0055637151021	0.0209400755777	0.0162445327199	0.00617297753693	0.00631087441964	0.0209606027401	0.014289003065	0.139034150997	0.066906730608
f	0.0013089640014	0.00416707248151	0.00905901286127	0.000877750228199	0.00178531831022	0.00383421631291	0.00651493515462	0.00622709972613	0.0159355544245	0.0134501581764	0.0354356244528	0.0575445355536	0.0468962024625	0.0738245790997	0.0787493775303	0.025746857101	0.0439536860172	0.0814980713447	0.0295389898496	0.01811990417	0.0670681016692	0.0409799250391	0.0104824394467	0.00734937747216	0.0322041957594	0.00350348782678	0.00965092446737	0.0157131705259	0.01529963444	0.00700237817898	0.0136145074732	0.0157042939134	0.0158001750883	0.101133045332	0.0900264258693
i	0.00107674210047	0.00520344039384	0.00964733118709	0.000999799956066	0.00167193142674	0.00326147457097	0.00827614751821	0.00586647724204	0.0175257711415	0.0127055937255	0.0432195904843	0.0546121121845	0.0476021491542	0.0608147263666	0.0665911005101	0.0328584597003	0.0532808773391	0.0604779761149	0.0249385416165	0.0175631140567	0.0674530445564	0.0485349816797	0.0132894894822	0.00927260605739	0.0362038009198	0.00430458184226	0.0118074311558	0.0166671735086	0.0163732530133	0.00745488139299	0.0167657513911	0.0149466886378	0.0188535316961	0.0910442717773	0.0988351602898
à	0.000686478510157	0.00500944861795	0.0085676841357	0.000551405934022	0.00157961566891	0.00287105465699	0.0047877094394	0.00520536318068	0.0113537689805	0.0107467765752	0.0253226484948	0.0377300190615	0.0429318687181	0.0581137877889	0.0575995328367	0.0192223625668	0.049980654113	0.0679173333716	0.0235636132055	0.0162071061522	0.0652697848521	0.0324349215599	0.00690163029407	0.0044766381858	0.0672309426399	0.00559360108075	0.0205807180519	0.0363420765029	0.0168055073378	0.005537972631	0.0302187160304	0.0332937792126	0.102480058899	0.0744624472591	0.0484230284299
k	0.000367838853386	0.00200367024265	0.0031214157519	0.000241487430007	0.000883770999637	0.00138055759566	0.0038553343798	0.00390144806023	0.00706903992683	0.00730637119173	0.0171492111649	0.0249324083538	0.0222830035727	0.033772776263	0.0228972079456	0.0142180578556	0.0215872917043	0.0511316681239	0.0157685497352	0.00831033618407	0.0303612339507	0.02210112152	0.00466625556469	0.0035129733286	0.07083945388	0.00661627556025	0.0238770723506	0.0401044581676	0.0079605804126	0.00322256371033	0.0417303093435	0.0416694444042	0.135436629966	0.180264169086	0.12545605281
k	0.00136593379113	0.00124108633088	0.0015237665373	0.000181914713336	0.000825459983212	0.00170748920855	0.0034736684266	0.00447297248674	0.00869962764228	0.0107636283972	0.0176830347216	0.0463850111179	0.0260608425242	0.0549291947543	0.0382361903152	0.0120007926185	0.0181282199014	0.0788639883746	0.0253284615784	0.0129926213947	0.0265794726502	0.0200833415067	0.00521699468823	0.00451000600953	0.04176621896	0.00505430758675	0.0138819477835	0.0257053843892	0.0071662231042	0.00445552557011	0.0242537386145	0.0305698801347	0.0577286846553	0.215570881695	0.152593488603
a	0.00202082683038	0.00378779847696	0.00659219816577	0.000336654557779	0.00197955922774	0.00467155140285	0.00228602167553	0.00682896922891	0.0101544452141	0.0164689457991	0.0163369325739	0.0621392570393	0.0429330335081	0.0979625495848	0.0888451101051	0.00857402977283	0.0315907873005	0.117810792792	0.0383538281928	0.0230769577982	0.0588345665501	0.0215486338356	0.00431329672941	0.00359578053651	0.0337519246533	0.00364767752892	0.0094222145945	0.0219307294631	0.0154941277014	0.00632806019004	0.0108341752715	0.0243386877116	0.0239441708851	0.112395947565	0.0668697578677
c	0.00590735791013	0.00937645649232	0.0150130970553	0.00116245268593	0.00267728887591	0.00575436470095	0.00344996802518	0.00737835850964	0.0161149584047	0.0172790405997	0.0208047921913	0.0560178770131	0.0435215365027	0.0836600278616	0.0886798587017	0.0192650348243	0.0336904087668	0.0827598695973	0.0347673163976	0.0225367272661	0.0655802281834	0.0339283402785	0.00906409557647	0.00689778947884	0.0259508725511	0.00284627200964	0.00718590196483	0.013933978821	0.0177884740671	0.0101999203967	0.0117405226572	0.0169298382372	0.0143775349617	0.100892797522	0.0928666332892
e	0.00721051290338	0.0121589031641	0.0178490376851	0.00146350396198	0.00242247435864	0.00469062580032	0.00467109430839	0.00620258726988	0.0193647698016	0.0152378345332	0.0256493083971	0.050354643671	0.0446913385009	0.0620750359539	0.0786612482339	0.0268099502748	0.0500170559223	0.0582807918658	0.0314731491325	0.021329592422	0.0688653637278	0.0423794277595	0.0125844025255	0.00889344802628	0.025607791517	0.00291901593655	0.00681145775494	0.012148880607	0.022927315189	0.0126071124656	0.0129007568857	0.0152989280791	0.0140563343206	0.0998994568407	0.10148686043
e	0.00290991311446	0.00952954338803	0.0132329250617	0.00087566870066	0.00242303385288	0.00412422803344	0.0053003516028	0.00653206148996	0.0128168228339	0.0130266811777	0.020883779799	0.0374007378903	0.0431366728336	0.0634866526513	0.0713071887446	0.0201562967583	0.0594145719741	0.0666350472886	0.0284271660442	0.020856429474	0.0784854582426	0.0405700402532	0.0080086385085	0.00498073327543	0.0609687571723	0.00840574287885	0.0288402872516	0.0348777045357	0.0279226443963	0.00964381382187	0.0230006896286	0.0189951290264	0.0360004397735	0.0638540832802	0.05297008081
n	0.00104955688815	0.00480314460934	0.0059525935139	0.00047508898022	0.00163116680429	0.00248965051115	0.0110710778676	0.0157568633967	0.0110286935113	0.0141679373926	0.0194406165997	0.0324752959634	0.0288753962779	0.0513375495504	0.0340436092482	0.0141377351194	0.032482564558	0.0693195524295	0.0216978103481	0.0132233185913	0.0492419304142	0.0339767530844	0.00433100733617	0.00278452879181	0.0991344257241	0.0112197561263	0.0374172184172	0.0564019781786	0.0163682683321	0.00547113600729	0.0302282238762	0.0265009070088	0.0443511082578	0.0671237744267	0.12998975827
ì	0.000392033130717	0.00188109676645	0.00217789552463	0.00020046646274	0.000869956588097	0.00130381360372	0.0111337004359	0.0175108178989	0.0095201862371	0.0126433637975	0.0155795491999	0.0283591106545	0.021859991426	0.0412017225168	0.0165232983161	0.00768567747313	0.016484779086	0.0763757241432	0.0197592277827	0.00760463163043	0.0302934141381	0.0226754220281	0.00226261311206	0.0015332135806	0.114153408575	0.00666341227543	0.0189840131391	0.0559578140595	0.0085714728107	0.00266323540243	0.0211155639587	0.0448235800029	0.0724218324193	0.132739334809	0.156074613757
r	0.000231362488239	0.00106703828215	0.00124703046821	0.00010604096358	0.000799640829366	0.00100003030124	0.0041525664453	0.00708435953297	0.00521769947903	0.00724989159917	0.00916051629997	0.0209200422182	0.0179204098087	0.0326386605056	0.0101853101387	0.00447790675771	0.0112472536953	0.0626741243811	0.0163973029276	0.00633484621014	0.0223484437127	0.0147179793427	0.00182218360402	0.00127194444353	0.088068587525	0.00342097652514	0.0101498082464	0.0391740516865	0.00683883820357	0.00236234286748	0.0151104079862	0.0462887573343	0.0830871064731	0.30182852827	0.143397992252
t	0.00108131107608	0.00115247570405	0.00135440195607	0.000149976221193	0.00120988080979	0.00274809560041	0.00184179580177	0.00400648024432	0.00508454762634	0.00744969386639	0.00826374099999	0.0283084534061	0.0194308426029	0.0462026605019	0.0312325291796	0.00460053795257	0.0138912365651	0.0829354777937	0.0229666796425	0.0117211704034	0.0232345675709	0.0130801101142	0.00313320670134	0.00230023371451	0.045899867175	0.00241302764171	0.0063202713488	0.0235950462288	0.0109580925012	0.00514631802249	0.0103244254954	0.0354162531114	0.040129233491	0.33616410609	0.146253247417
e	0.00187410235869	0.00506108456802	0.0122650911854	0.000603114800398	0.0029695339366	0.00687055063347	0.00315575223392	0.00802112801477	0.00946569434211	0.0124545239555	0.0114847536667	0.041996294802	0.0331864545343	0.073055421834	0.0728402683932	0.00678316198419	0.0294806491884	0.108569315931	0.0336918772142	0.0185836648011	0.0557052281903	0.0197832207047	0.00396436540045	0.00265959380484	0.0349093143917	0.0023689123139	0.0058750153496	0.0190984237429	0.0232544451671	0.00766478167416	0.00722053489847	0.0297046583705	0.0219394866637	0.194187397697	0.0792522218057
m	0.00410960178623	0.00902832852267	0.0199403283951	0.0015388362668	0.00339865124553	0.00696801561116	0.00613970421131	0.00930194257159	0.0159977164474	0.0143062969852	0.0242952368889	0.0483504912673	0.0389664751781	0.061673812278	0.0696621527977	0.0255996323281	0.0349215773961	0.068790049977	0.0289171090714	0.017265821267	0.0630829460634	0.0371753612349	0.0115907118668	0.00797064716828	0.0284103517972	0.00280070923797	0.00750698894987	0.0126421620476	0.0228295917224	0.00974290022472	0.0128718441995	0.0183579134568	0.0166721777212	0.132147844899	0.107026133269
a	0.00478219142874	0.0124729145076	0.021124048465	0.00171270388893	0.00346634481518	0.00649962493705	0.00667623267044	0.00825195509053	0.0164687568158	0.0139189666617	0.0273830132963	0.0445499770891	0.037994275726	0.0542949707593	0.0621003155992	0.031691991276	0.0400324707987	0.0556100813257	0.0279651976905	0.017749334089	0.0638105620211	0.044468035745	0.0143152422556	0.00984655958943	0.0296793372657	0.00330206344599	0.00835488198329	0.0127794558159	0.0281251295741	0.0112448007416	0.0159445633998	0.0165244551523	0.0180671575737	0.1127011383	0.116091254423
m	0.00338408897625	0.0119279391692	0.0194665906883	0.00158895429631	0.00336051553839	0.00612787597902	0.00765708532348	0.00791101643018	0.0149379562719	0.0130843665539	0.0301288170988	0.0437485980297	0.038164943242	0.0519588959198	0.0575565825331	0.0322981709253	0.0427776569329	0.0515964921086	0.0263117862302	0.017188837363	0.0642747976737	0.0478646252483	0.0142538923852	0.00934204039648	0.0330586780886	0.00376603204866	0.0109653716611	0.0140535216053	0.0294352325247	0.0104153302472	0.0175693394666	0.0158208073841	0.0210564708579	0.108024332767	0.118922311474
a	0.00292610169208	0.0132927223897	0.0178443907628	0.0014930675421	0.0032228040128	0.00564478265967	0.00806895310783	0.00830051421006	0.013066017424	0.0115829281846	0.0300832683663	0.0417387576766	0.0334672977473	0.0471441209733	0.0470779148444	0.0319296077751	0.035812170311	0.0474383643695	0.0261893644101	0.0136654244543	0.0574477928912	0.0499857720828	0.0138065163284	0.00895199803216	0.0332555310295	0.00375334284955	0.0111737752204	0.0132831418684	0.0259448318416	0.0091279979824	0.0181694688222	0.0142704517947	0.0243084646193	0.148256730922	0.128275571491
e	0.00157892253736	0.0142744435632	0.0165103529209	0.0009582013407	0.0038632334376	0.00610100241989	0.00700586800261	0.00972386183669	0.00847258797467	0.0111775993949	0.0176830281221	0.0296369185589	0.0274234649158	0.0520680336578	0.0428528942815	0.0177665938917	0.032545842437	0.0614204934565	0.02720477747	0.0131273421514	0.0611680419637	0.0406262710276	0.0065645196428	0.00404986387739	0.0620985813432	0.00829197244985	0.0271071464068	0.0332428016228	0.0303793166139	0.00722376932747	0.0265332469407	0.0194360975982	0.0490328402064	0.141343066974	0.081507011497
c	0.000871108252453	0.0070767230544	0.00758327380697	0.0007023600969	0.0024999310792	0.00367146943996	0.0451048371342	0.0137244947122	0.0167667898249	0.011542869465	0.0420507020407	0.0379584281863	0.0223919256386	0.0398577562193	0.0254850990938	0.0303118574639	0.024064616479	0.0506804841522	0.0189266891567	0.00970305871713	0.0422392083212	0.0472672483425	0.0071932725476	0.0053073519258	0.0712892437811	0.0125377748166	0.0375850414689	0.0405739595409	0.0183284759713	0.00516035524249	0.0337694393136	0.0197303728661	0.0524432347355	0.0920112163247	0.103589370499
