 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
u	3.570622e-11	1.3073678e-10	5.7800625e-10	2.3699116e-07	3.5664908e-07	0.0001379829	0.001326782	0.00845025	0.08559441	0.044230055	0.09524645	0.09975348	0.18608235	0.05807071	0.058002964	0.024055492	0.040592737	0.1335394	0.020959534	0.001676821	0.010613958	0.061617367	0.0028035603	0.0024029342	0.0048772707	0.01416028	0.016554572	0.01973188	0.00022364543	0.00024602076	0.00017711427	0.003898317	0.0012158483	0.0023228417	0.0014344238
p	1.3168726e-12	3.1515418e-10	9.79912e-11	7.114396e-09	4.2381444e-07	1.2413989e-06	3.879616e-05	0.0010277352	0.0072588758	0.016225955	0.047898762	0.010792171	0.065229215	0.06515187	0.016514137	0.12743995	0.03265337	0.013925196	0.114170976	0.20219763	0.07961454	0.031903893	0.012204769	0.008529741	0.00778365	0.06450119	0.025248481	0.019519856	0.008110536	0.005493115	0.012786939	0.0012130718	0.0021222122	9.2067494e-05	0.0003495873
e	1.0188948e-10	1.3387508e-09	1.3727876e-09	5.2385605e-08	3.3888475e-07	4.2758334e-06	0.00025038669	0.008539223	0.05731534	0.02965048	0.072538964	0.011534566	0.22934861	0.04606761	0.027333958	0.041404366	0.067875795	0.18964265	0.03758954	0.007079278	0.016276496	0.040858973	0.003806367	0.0031102353	0.012208774	0.022201126	0.02204437	0.031810198	0.00065298984	0.0006812085	0.0003754815	0.006565182	0.0046617906	0.0070330217	0.0015383587
r	8.806515e-13	2.3286956e-10	2.809924e-10	2.6836197e-08	1.2997401e-06	3.053319e-06	3.2327676e-05	0.0005618067	0.005313474	0.005418594	0.043187264	0.005574515	0.063321725	0.041678205	0.009368572	0.113021925	0.037733644	0.008212453	0.10074211	0.1980793	0.087885596	0.02675027	0.0066512306	0.0052125016	0.022785082	0.074309215	0.044919256	0.042826094	0.013893259	0.014605305	0.016580438	0.0047408077	0.006348586	6.3889085e-05	0.00017813439
ò	2.3577797e-09	2.633048e-08	2.2134373e-08	3.0949693e-07	1.7742777e-06	5.7622615e-06	0.00017507946	0.0034701142	0.03298214	0.024171982	0.10421658	0.013379165	0.1631157	0.05425569	0.02693552	0.03982133	0.05993908	0.16712184	0.04222432	0.003144824	0.024512535	0.05311615	0.0025507424	0.002819045	0.017471235	0.031523682	0.049955998	0.0470697	0.00069355377	0.0012981755	0.0002555372	0.0105399955	0.0055449787	0.011550866	0.0061364677
c	2.9727815e-12	3.333216e-11	3.9708598e-11	5.977652e-09	6.085634e-08	1.3079037e-06	5.4086628e-05	3.910364e-05	0.0064771078	0.00031300462	0.0034335419	0.0734333	0.035690304	0.008948216	0.07145079	0.0156	0.3777379	0.0007161396	0.027946955	0.011498978	0.11331856	0.080327004	0.01491915	0.010388589	0.07208574	0.0132842325	0.02301989	0.024310673	0.0012654698	0.002573952	0.0031680085	0.0058268374	0.0017951286	5.8548303e-06	0.00037012156
ì	1.192046e-10	4.354456e-10	1.1301516e-09	3.6434823e-08	9.422827e-08	2.1085e-05	0.00030079138	0.00047979812	0.080251895	0.0020427417	0.02192074	0.06693005	0.1828936	0.018186942	0.19310637	0.005601798	0.14201233	0.019477049	0.008447057	0.00046612986	0.008988347	0.13150363	0.0010059959	0.00072071026	0.019405592	0.0053463234	0.027728124	0.043987326	6.505708e-05	0.00016025463	8.630878e-05	0.016614731	0.0018139868	9.539081e-05	0.0003397923
n	4.6737796e-12	4.9211548e-11	1.42631774e-11	1.6451335e-10	1.1708823e-08	1.7663322e-07	1.0768559e-05	2.0202837e-05	0.004973594	0.00036046052	0.00384261	0.03358103	0.04730561	0.011860423	0.113964826	0.020749312	0.35337383	0.0017447654	0.033517808	0.017820774	0.11332766	0.11632226	0.014818023	0.009033566	0.034148846	0.0147124	0.02453352	0.019766439	0.0013887659	0.0023506635	0.0022564777	0.0030408509	0.0009939232	2.1393332e-06	0.00017814104
o	2.5451603e-11	9.130873e-11	1.8110934e-10	6.0437846e-09	1.1491291e-08	6.1765772e-06	0.00012717725	0.00040391064	0.050674554	0.002885437	0.021244789	0.060657367	0.22038783	0.03033787	0.14196695	0.013498653	0.13589567	0.03245145	0.018887399	0.0009727366	0.015129052	0.12460263	0.0036188108	0.0025636312	0.015013007	0.01361553	0.029742232	0.045267828	0.00011558049	0.00016521916	0.0004046922	0.01506096	0.00331675	0.00025579345	0.00073031435
ì	2.5377645e-12	3.6859982e-10	1.6126261e-10	1.3800265e-09	6.783647e-07	2.2920293e-07	3.402041e-06	7.34959e-05	0.0016430399	0.0017534042	0.013236141	0.0025193675	0.039734125	0.037228066	0.02227497	0.09948288	0.049765375	0.018320706	0.106218085	0.13994217	0.07161131	0.043533072	0.013773677	0.01080359	0.01920772	0.110778674	0.07962327	0.04356484	0.024553953	0.014114491	0.022931349	0.005021669	0.0076691303	0.00014576469	0.00047137626
t	4.835312e-11	6.094866e-10	1.6469702e-09	3.8523678e-09	1.4554617e-07	5.429648e-07	1.1706055e-05	3.3788612e-05	0.008618053	4.7913283e-05	0.0008155219	0.003639854	0.032316018	0.0004921912	0.042519864	0.0014346091	0.684716	0.0009483353	0.004874966	0.0015523129	0.035287708	0.024282143	0.0063378373	0.0044450313	0.11311985	0.0015402165	0.01017669	0.0061340383	0.00011578524	0.00022726794	0.0043078284	0.0050366498	0.0067861364	3.7916318e-06	0.0001772282
s	2.0537677e-10	8.133227e-10	9.705795e-10	6.281039e-09	5.107649e-08	2.9490498e-06	8.709638e-05	0.00026348454	0.058650542	0.00046795484	0.007078125	0.020949703	0.14328708	0.008108751	0.2524773	0.0033615176	0.22382586	0.0040595196	0.007149304	0.00033204336	0.011301129	0.110236056	0.0011991942	0.00085193646	0.041506175	0.0030026855	0.026762184	0.04606916	4.195518e-05	0.0001333806	0.00016540605	0.026148275	0.0024170321	1.2862899e-05	5.1306415e-05
e	4.529594e-12	2.6138404e-11	4.6941477e-09	2.3532286e-06	4.6580776e-06	0.00051170297	0.0018017838	0.0020067617	0.012498918	0.017541345	0.027382959	0.14913186	0.026162267	0.08776363	0.055759046	0.023615044	0.03048399	0.11426706	0.019417241	0.0025542413	0.024008164	0.08907857	0.028144564	0.021268716	0.008421745	0.055436242	0.03636666	0.03640427	0.0052064895	0.003128543	0.003756207	0.013004554	0.00534268	0.020725958	0.07880176
r	5.261066e-12	4.8593335e-10	2.4383237e-10	6.592345e-10	3.5833608e-07	1.2517343e-07	1.7372188e-06	4.3871525e-05	0.0010304089	0.0011104675	0.0055462196	0.0025963315	0.032917302	0.069717966	0.13298099	0.050405346	0.09272544	0.0627678	0.064724155	0.06305495	0.04517345	0.09648029	0.028934067	0.02081377	0.013166048	0.0838467	0.05616954	0.02181541	0.018415235	0.0062236087	0.0181754	0.004509526	0.0042357016	0.0008471517	0.0015706735
e	1.2353922e-10	3.5154876e-10	8.829645e-10	5.2123287e-08	3.5381774e-08	1.9971563e-05	0.00018807454	0.0002516922	0.023437237	0.0036714347	0.01864713	0.10069705	0.112013884	0.047093246	0.099612005	0.025994714	0.12139295	0.06829702	0.028052092	0.0016437486	0.026018078	0.15060298	0.007612528	0.0064789318	0.016020622	0.027488116	0.042031575	0.049079753	0.000490253	0.00065570197	0.00043484237	0.01413203	0.0029859003	0.0012326405	0.0037237182
k	2.0142486e-12	2.1208647e-10	4.3708537e-11	1.2703508e-09	1.658801e-07	1.47932e-07	2.4217711e-06	3.896233e-05	0.00032290423	0.0008980664	0.0040446706	0.0041180225	0.019231431	0.100800775	0.042459052	0.06735932	0.069823384	0.021817561	0.07973108	0.083714895	0.05746808	0.09171129	0.020652767	0.016815951	0.016294474	0.09943259	0.05997865	0.034396093	0.027296437	0.011065136	0.056319688	0.003712115	0.009038665	0.00045988229	0.0009953021
a	2.1372026e-10	9.633407e-10	6.0387895e-10	4.6375184e-09	6.0155806e-08	4.501298e-07	1.0887492e-05	0.0001238839	0.00327999	0.0027166542	0.016122768	0.004195075	0.077926435	0.07416798	0.032593742	0.0445135	0.09828472	0.22619796	0.048744194	0.0073948153	0.031228313	0.08161155	0.010493286	0.00973923	0.026236106	0.05247854	0.058043707	0.052547053	0.0029935767	0.0027654313	0.0010381163	0.013713339	0.009310803	0.008238899	0.0032889484
k	2.2527121e-12	3.2939937e-10	8.985547e-11	3.2293719e-09	5.81144e-07	3.1825394e-07	3.6976119e-06	3.6682282e-05	0.00033853526	0.00051791617	0.0043879524	0.0030350199	0.015884588	0.046876837	0.01997459	0.060482726	0.06341595	0.008740669	0.069465645	0.09124784	0.063143834	0.05591284	0.010931663	0.010178126	0.033861887	0.10339843	0.09328637	0.052517943	0.04333728	0.023046348	0.09511948	0.007331686	0.022502758	0.00027463096	0.0007471768
à	3.8062056e-09	3.3175294e-08	1.8710304e-08	1.1333788e-07	1.292951e-06	1.6813383e-06	1.03470165e-05	0.00015071593	0.0013720335	0.0021398033	0.017231533	0.002426674	0.05373612	0.08844123	0.014793055	0.0643903	0.044261348	0.15892011	0.07364271	0.012087024	0.030340038	0.054255895	0.00593719	0.006880506	0.031781897	0.079123214	0.11948331	0.083660714	0.0054963944	0.0050731925	0.0019530698	0.012621402	0.019315341	0.008192431	0.0022793123
n	1.4908259e-11	1.03100625e-10	3.1320013e-11	7.0073064e-10	1.7500566e-08	8.3391065e-08	5.0449025e-06	4.932589e-06	0.000972424	2.8085662e-05	0.0001971375	0.0037065828	0.006513531	0.001031854	0.024983492	0.0022558728	0.5709806	0.00011489364	0.0067882026	0.0011750162	0.046825245	0.04889292	0.008724358	0.0075593735	0.21860668	0.0021267543	0.013994021	0.010740461	0.0006164414	0.0012267049	0.0051195202	0.0122681325	0.0041548433	9.783354e-06	0.0003770125
n	4.1666354e-11	1.5646781e-10	1.515445e-10	7.116651e-10	1.6065942e-09	2.2234289e-07	7.529597e-06	1.8221286e-05	0.0063496917	0.00018280039	0.001909846	0.011660907	0.06565153	0.010443682	0.10460174	0.0074288393	0.33582675	0.015272526	0.014802837	0.0005386557	0.021394454	0.14422284	0.00936371	0.007301776	0.054801095	0.014572006	0.049466282	0.05725005	0.0002769052	0.0003785051	0.0015717577	0.04909088	0.013064006	0.0004333449	0.0021165446
i	3.222384e-12	2.0033183e-11	1.1617461e-09	1.2506397e-06	1.1996069e-06	0.00013851152	0.00079805916	0.00097315945	0.0060828216	0.008365747	0.011638306	0.0831686	0.016934153	0.05482282	0.049297202	0.023975182	0.044018872	0.113629445	0.020297894	0.0037213268	0.027300365	0.09928135	0.034545075	0.023780122	0.013216888	0.058640216	0.044808626	0.0449605	0.011377013	0.0076532294	0.0043761386	0.021619242	0.0081720315	0.03425807	0.12814651
f	1.2321195e-11	1.4508408e-09	6.497986e-10	1.7004093e-09	3.943877e-07	1.0244004e-07	6.6402583e-07	8.767252e-06	0.00018315109	0.00022157216	0.0012370932	0.0011248972	0.0089320885	0.04546279	0.095278785	0.02395803	0.099580385	0.042630818	0.04142467	0.04330513	0.033175405	0.06943516	0.068543665	0.05518848	0.026463667	0.071525395	0.06317557	0.014870617	0.038078256	0.008775815	0.10998078	0.006179317	0.017342474	0.0035488687	0.010367136
i	1.0825909e-10	3.6321388e-10	3.2406985e-10	3.1609655e-09	8.978667e-09	9.566788e-07	2.827894e-05	5.798015e-05	0.003951622	0.0011827166	0.005786255	0.014888143	0.04449036	0.04581604	0.057974376	0.03031035	0.16053285	0.13563678	0.032000862	0.0056285276	0.032365605	0.1098087	0.025809526	0.02196266	0.03630969	0.048480723	0.050105505	0.05571259	0.0047677117	0.0042322003	0.001758856	0.030011782	0.0131671885	0.010172137	0.01704897
à	8.5163395e-12	8.881634e-10	1.09925014e-10	8.278799e-10	3.3903444e-07	7.704093e-08	6.5590353e-07	5.7976295e-06	9.9667726e-05	0.00015372632	0.0009948326	0.0015051008	0.0062449574	0.026165858	0.021474117	0.041500628	0.06446682	0.0100274375	0.054606304	0.065995984	0.046452355	0.05211047	0.020756854	0.020066211	0.028575731	0.09875805	0.088103175	0.033003673	0.063260265	0.0215185	0.19758251	0.0061491174	0.026903514	0.0008213254	0.0026959516
k	6.6578534e-11	6.818109e-10	5.8938104e-10	4.19957e-10	3.5830404e-08	3.0441363e-08	1.4984458e-06	2.743738e-06	0.0010046586	8.69671e-06	8.4932624e-05	0.00051926123	0.005225431	0.00023209005	0.03488167	0.0004747869	0.71947193	0.00025974688	0.0017976679	0.00067110936	0.016619062	0.024439575	0.0069733807	0.0055720736	0.15510544	0.00057317223	0.0060186405	0.0023153636	0.00028133948	0.00039018458	0.0051002335	0.004982728	0.006499794	1.3435421e-05	0.00047934402
k	3.1487543e-10	1.1863526e-09	8.623338e-10	1.1653475e-09	1.8172654e-08	3.7656105e-07	1.5640066e-05	3.9761362e-05	0.019189522	0.00012518803	0.0023846093	0.0067733116	0.071947984	0.004903374	0.21426016	0.0023125303	0.3104401	0.0036227657	0.0054205824	0.00025010962	0.01128281	0.13150227	0.0014107985	0.0010976763	0.072736405	0.0029600398	0.03582655	0.049778108	8.607445e-05	0.00026967295	0.00026850967	0.046346996	0.0046224697	2.33147e-05	0.00010230146
a	4.819457e-12	2.3017267e-11	1.1538619e-09	7.845618e-07	9.13208e-07	0.00011616323	0.0007097338	0.00058598537	0.0059603276	0.00604618	0.008100573	0.05520001	0.014516819	0.036400873	0.05042909	0.019340139	0.046072274	0.08294314	0.0175857	0.0030640287	0.023561595	0.10549891	0.035464853	0.022521473	0.015310024	0.048219	0.044733547	0.03991256	0.010402205	0.0062690475	0.004628558	0.036736503	0.008978703	0.039688766	0.21100155
c	2.9724292e-11	3.4432053e-09	1.1665015e-09	1.6489607e-09	5.5276246e-07	1.0960684e-07	4.697139e-07	4.8415372e-06	0.000104703446	0.000111158115	0.0005517684	0.0008228047	0.0050311075	0.03933474	0.10089727	0.019220328	0.08247216	0.0376212	0.03212886	0.034206472	0.024624046	0.06996512	0.06916498	0.057967618	0.025192536	0.06506693	0.05846128	0.014530528	0.04968315	0.010983584	0.15274705	0.008059101	0.020339467	0.005980614	0.014725468
e	6.86468e-10	2.0444173e-09	3.61331e-09	7.001823e-08	3.497316e-08	1.6372742e-05	9.831499e-05	5.3620803e-05	0.006853662	0.0008782079	0.003113232	0.029485345	0.0265389	0.018253405	0.071845256	0.016019411	0.13583633	0.032245073	0.01771666	0.0014059375	0.019297207	0.14816275	0.012274734	0.0120784165	0.034149885	0.027029626	0.05181832	0.05077266	0.00233558	0.0030586063	0.0017341287	0.09547896	0.020380668	0.019302398	0.14176619
e	8.396081e-12	8.980721e-10	1.7109272e-10	3.265664e-09	1.6457993e-07	2.0801242e-07	1.4296015e-06	8.5626525e-06	7.849057e-05	0.00017013642	0.0006268826	0.002629752	0.004585372	0.07393481	0.042618237	0.027598688	0.05796008	0.0144209815	0.037731465	0.036287688	0.02750617	0.10610346	0.029729096	0.026177354	0.02405046	0.063651055	0.059575487	0.028092397	0.044482403	0.015229601	0.2372826	0.0059754527	0.026066745	0.0021131074	0.0053116474
n	4.19476e-11	3.7785606e-09	4.42791e-09	1.331071e-08	6.282377e-06	6.8255554e-07	2.5122188e-06	1.4965029e-05	0.00013595745	8.3903826e-05	0.0007334491	0.0006540967	0.0032194543	0.011804171	0.034182604	0.014508554	0.048156213	0.009630251	0.0201994	0.05494899	0.017022062	0.024668163	0.018390974	0.01891168	0.051932458	0.062423818	0.1180806	0.03323782	0.16136089	0.05151048	0.13668008	0.018935015	0.07663103	0.004256904	0.007676558
ì	4.1330424e-08	2.7746702e-07	1.3189182e-07	1.9696367e-07	1.3847094e-05	4.3943464e-06	1.2787808e-05	5.014332e-05	0.0011823192	0.00035435767	0.0050006933	0.0015761392	0.01910379	0.0245599	0.021536974	0.028253179	0.03997136	0.04201249	0.034428068	0.00557906	0.0140968	0.046310447	0.0014165078	0.0020700756	0.064756475	0.05615109	0.23511927	0.16025546	0.008043851	0.0118698925	0.0050092563	0.061354887	0.09734049	0.007798569	0.0047667236
r	9.053502e-11	8.1150925e-10	2.5328825e-10	4.5006734e-10	2.4296385e-08	5.34216e-08	9.189394e-07	1.4667199e-06	0.00026002858	7.953384e-06	6.451067e-05	0.00013464567	0.0018498267	0.0001369289	0.00288201	0.0006861184	0.33055273	3.7096408e-05	0.002338118	0.00056164083	0.02160844	0.009264277	0.0031567228	0.0035585598	0.5726787	0.0004950983	0.00555388	0.0035385967	0.0005249642	0.0010724891	0.008798546	0.02201942	0.007857888	2.434376e-05	0.0003340456
t	6.6615163e-10	2.3976918e-09	1.7187183e-09	1.4784858e-09	7.949198e-09	1.3374444e-07	4.4985354e-06	7.637161e-06	0.004283428	2.4789704e-05	0.00032214407	0.0017152636	0.018713458	0.0010387044	0.07999113	0.00073061424	0.4449463	0.0016677419	0.002268767	6.0971644e-05	0.006330738	0.089688405	0.0015846554	0.0015051813	0.15566115	0.0013524449	0.030100698	0.028098334	9.071546e-05	0.00025099493	0.00047300523	0.112205595	0.015182103	0.00024669556	0.001453715
e	7.0406007e-12	2.7920307e-11	5.9132577e-10	4.4850054e-07	5.102243e-07	7.870086e-05	0.0006530722	0.0005145565	0.0038273162	0.007341767	0.0057087676	0.0695162	0.010411098	0.03820524	0.08329971	0.01872331	0.044449482	0.06152688	0.019168746	0.0025146466	0.021329006	0.15326598	0.030121433	0.01742698	0.012267388	0.0360037	0.03981592	0.034354646	0.0071488814	0.0042010797	0.0047413907	0.035460733	0.0062053367	0.03219696	0.19952017
m	5.2649607e-11	3.3947434e-09	1.412839e-09	2.275062e-09	6.522499e-07	1.7599189e-07	5.6435147e-07	3.7641646e-06	6.6427834e-05	6.261749e-05	0.00025177278	0.00051014	0.002645958	0.034383733	0.12745026	0.008881426	0.07856117	0.032648664	0.016046764	0.019332977	0.012585956	0.0693407	0.076240085	0.06559438	0.03335705	0.039133586	0.04698055	0.011035229	0.056734625	0.01007472	0.16027503	0.012862325	0.028097652	0.019884963	0.03695607
a	1.6286784e-10	4.5826468e-10	6.057984e-10	5.285937e-09	3.2191345e-09	7.505763e-07	1.5383248e-05	1.1562137e-05	0.004321146	0.0002037861	0.0012822725	0.0100778835	0.025922028	0.009896579	0.06170309	0.009955251	0.22941096	0.017063785	0.01615468	0.0005546659	0.02197114	0.15196116	0.019859195	0.01743848	0.085441396	0.017501893	0.067947365	0.06766827	0.0008429012	0.0011181044	0.0017305504	0.122456394	0.01895057	0.0022342124	0.016304536
m	5.01195e-11	5.134618e-09	5.190901e-10	1.063137e-09	5.03582e-07	7.0682894e-08	3.0711095e-07	2.038068e-06	3.635428e-05	4.894117e-05	0.0001901911	0.00069121923	0.0020017934	0.017877385	0.030625626	0.018484056	0.05388535	0.010543212	0.026724478	0.032316703	0.02004142	0.04959646	0.033742398	0.033151418	0.023075188	0.06069978	0.05882338	0.016923452	0.07835914	0.018878339	0.3520639	0.007480943	0.034102757	0.005152027	0.014481152
a	3.9701216e-09	1.3530228e-08	6.4296066e-09	1.17633165e-08	1.9779074e-07	6.644354e-07	3.4290895e-06	8.465447e-06	0.0003403336	0.00027622734	0.0024463926	0.0009852049	0.012639508	0.049715515	0.025062362	0.018962137	0.07589811	0.07504879	0.026861284	0.0034280028	0.021546956	0.097320616	0.011998465	0.015794097	0.08756721	0.05732905	0.15091637	0.0781425	0.014394218	0.011219812	0.0048630848	0.060217995	0.05092148	0.025885709	0.020205813
e	3.9568483e-12	3.5077705e-10	6.85432e-11	2.9810077e-09	3.575354e-07	2.6102006e-07	2.0442546e-06	8.092837e-06	6.4683045e-05	9.9779354e-05	0.0004523615	0.0016667951	0.0025425795	0.019185236	0.02045265	0.018306766	0.05334897	0.003309445	0.023870513	0.029369663	0.022649646	0.055358674	0.00930202	0.010473643	0.040603098	0.050357703	0.08134133	0.03192799	0.06748625	0.023185972	0.3625893	0.010662409	0.053637866	0.0018855049	0.0058583464
c	9.2712706e-11	5.2283857e-09	6.442319e-09	1.1718074e-08	8.079443e-06	1.3432877e-06	3.2459009e-06	1.2719042e-05	0.00015953658	6.238771e-05	0.0005027302	0.00057340023	0.0026593562	0.0087009035	0.045321014	0.010958098	0.054034445	0.008539345	0.0146541335	0.03874889	0.013161611	0.027984673	0.014381596	0.015067315	0.059717488	0.052109968	0.12332707	0.03365631	0.16825524	0.057933465	0.11790699	0.03501562	0.07808069	0.006680853	0.011781464
ì	1.7401657e-08	8.089193e-08	9.44775e-08	2.9669002e-07	8.800462e-06	5.5865144e-06	1.645677e-05	5.877932e-05	0.0014082976	0.00046680326	0.005845649	0.0018216957	0.017977092	0.021757552	0.02101763	0.011518578	0.067701735	0.03378983	0.018031418	0.0012861373	0.012705843	0.05522094	0.0012072375	0.0021512632	0.099847354	0.030948028	0.15368684	0.13139264	0.0028969399	0.0058663627	0.0011548446	0.14549112	0.109497845	0.030095112	0.015125069
k	4.9643487e-11	4.141278e-10	9.967923e-11	3.2219225e-10	1.1306551e-08	2.6354838e-08	6.57386e-07	1.0712386e-06	0.00017029617	1.1004153e-05	5.4611857e-05	0.00018973114	0.0020494035	0.00032062185	0.00515852	0.0013933125	0.3629839	5.2276406e-05	0.005229227	0.00077717577	0.0278493	0.017395433	0.009751562	0.011574503	0.46548176	0.0010175136	0.008886412	0.004770846	0.00080487307	0.0010190723	0.022295807	0.03563189	0.012657402	0.0001505936	0.0023211534
a	1.7793106e-10	6.594946e-10	4.2885248e-10	3.5798015e-10	1.2197172e-09	3.829167e-08	1.3189026e-06	2.1997553e-06	0.0012109472	2.4271787e-05	0.0002061261	0.0010235682	0.012757412	0.00210442	0.04693514	0.0020616592	0.34885108	0.0038819772	0.005183851	0.00016382262	0.009348702	0.094160296	0.009814675	0.009891803	0.14016923	0.005094137	0.03834492	0.029789554	0.00046912808	0.0005803044	0.003302084	0.16953976	0.04490164	0.0031449082	0.01704105
e	2.7094221e-11	1.2475168e-09	1.4619672e-10	7.091913e-10	6.0701e-07	7.2405804e-08	4.0731086e-07	1.6113636e-06	2.9105864e-05	2.9671433e-05	0.00013532348	0.0005411233	0.0011630411	0.005536317	0.01385024	0.014627151	0.044530105	0.00347992	0.020291913	0.02769891	0.01671799	0.026145764	0.0147621315	0.016864112	0.03394667	0.053440664	0.084246926	0.024107266	0.101961635	0.027447052	0.37722266	0.011111186	0.060472295	0.004142779	0.0154952705
t	2.0754591e-10	8.081064e-09	8.798941e-09	1.4333204e-08	9.713739e-06	1.8507022e-06	5.1859497e-06	1.5406018e-05	0.000234623	8.505776e-05	0.00081042724	0.0010412699	0.0034505986	0.010227774	0.05754586	0.01241251	0.057393167	0.011045391	0.015984723	0.060534287	0.017509002	0.033249833	0.0156718	0.015316284	0.062017523	0.046537038	0.12875195	0.0374302	0.18905324	0.07883708	0.066698425	0.022530146	0.046095423	0.0032903303	0.006213821
à	1.3046896e-07	3.7542486e-07	1.2808819e-07	4.237307e-08	8.493487e-06	2.8851262e-06	5.760589e-06	6.3323473e-06	0.00037945653	5.9852257e-05	0.0007044378	0.00064231176	0.003908387	0.0060521	0.016515987	0.010569646	0.033687502	0.008562565	0.013207913	0.002227263	0.006835317	0.034726776	0.0011176463	0.0020638043	0.07994005	0.029602172	0.18863837	0.102534	0.014719085	0.02211205	0.01072983	0.1365212	0.22809272	0.019891063	0.025934327
l	1.5161173e-09	1.6960715e-08	6.290091e-09	3.0420375e-09	2.4142633e-07	2.534669e-07	1.8907213e-06	4.805177e-06	0.00022931816	1.846228e-05	0.00011138376	4.1726864e-05	0.0014365761	0.00015212018	0.0016288921	0.0004939135	0.14138497	9.287133e-05	0.0010939557	0.0008417735	0.007836646	0.0052032694	0.000927391	0.0011922453	0.7919184	0.00028865162	0.0021278448	0.0013254088	0.0006683526	0.0010709531	0.01229937	0.018340345	0.008318544	0.0001633344	0.00078610267
a	2.6760079e-09	9.218155e-09	9.903586e-09	7.841019e-09	2.145719e-08	2.9333944e-07	4.5941088e-06	9.202815e-06	0.0017354647	1.1481435e-05	7.7450444e-05	0.0004531731	0.005781992	0.00019365703	0.02199532	0.000184227	0.44692814	0.00052142347	0.00080264715	1.4406866e-05	0.003146446	0.026807174	0.00094918115	0.0010781317	0.29032454	0.00027273086	0.010226492	0.009566217	3.1481206e-05	8.2701496e-05	0.00054456596	0.14811142	0.02612004	0.0009568054	0.0030685621
s	4.4135418e-11	1.2291419e-09	1.5023519e-10	6.7674755e-10	5.0241835e-07	1.6530025e-07	1.0139145e-06	4.58831e-06	5.4504966e-05	6.377353e-05	0.00021229003	0.0015655913	0.0017478764	0.007816677	0.033266705	0.01940802	0.060032107	0.0075837667	0.023600068	0.03416572	0.02001163	0.04129966	0.016421197	0.017394397	0.02962549	0.070069484	0.12017425	0.03945459	0.12655352	0.037725322	0.21443592	0.016475126	0.038531143	0.0056845956	0.01662039
s	5.351451e-10	1.3975633e-09	7.5527457e-10	8.6054097e-10	2.68043e-09	1.2197684e-07	3.6948e-06	3.7904433e-06	0.0015758489	0.00012733294	0.000884085	0.0024440791	0.015644172	0.00881558	0.05069292	0.0072384393	0.19383238	0.01628475	0.012157346	0.00049061247	0.0148689225	0.1337592	0.012805619	0.014178854	0.08461064	0.016774785	0.06696688	0.04586551	0.0016191177	0.0019799042	0.0029382226	0.16172273	0.043443646	0.011863791	0.076406986
a	9.2871865e-12	7.349477e-11	3.7332054e-10	6.674888e-08	8.126458e-08	4.8268494e-06	0.0001825151	0.00027926287	0.0028804673	0.0028139425	0.004159888	0.008964806	0.009446579	0.015708208	0.033535045	0.012843233	0.050026577	0.048671998	0.014578348	0.0021225242	0.018991243	0.08977764	0.026629947	0.015647028	0.029815536	0.03298385	0.051280364	0.041413017	0.009710921	0.0059546907	0.0061567575	0.12206929	0.018149486	0.061335705	0.26386613
e	2.677828e-10	1.6121588e-08	3.9572203e-09	2.6641402e-09	1.9036041e-06	2.9018014e-07	5.999761e-07	2.90838e-06	3.421467e-05	3.3392746e-05	7.5716176e-05	0.00038848157	0.0010685949	0.013506136	0.068682045	0.0091387695	0.04054815	0.017277624	0.012597569	0.021300925	0.00705416	0.041646283	0.0364609	0.034859713	0.022272164	0.03737591	0.04405458	0.012075054	0.09160579	0.012950652	0.32390067	0.016134372	0.03985511	0.03983687	0.055260457
p	6.216603e-11	3.2067204e-09	4.4386854e-09	7.36154e-09	5.2615346e-06	1.1326661e-06	2.8295422e-06	1.2332642e-05	0.00017476891	6.786401e-05	0.0005576808	0.00052968354	0.0034617349	0.011199305	0.054924663	0.012124369	0.063083954	0.011608155	0.01637387	0.03817018	0.014194208	0.034188423	0.015347424	0.015663533	0.0625808	0.058062647	0.12699683	0.034800082	0.14692926	0.046899695	0.105263986	0.040058434	0.06971818	0.00658576	0.010412909
i	6.319312e-08	3.6520586e-07	1.6421384e-07	2.2503757e-07	1.124785e-05	4.557363e-06	1.0508504e-05	3.1833144e-05	0.00066291855	0.00026662945	0.0030419866	0.0014666159	0.010811101	0.023393773	0.02239593	0.020323098	0.036345527	0.035480026	0.026566647	0.0038556142	0.012863342	0.04825739	0.0020557453	0.0031883912	0.060236428	0.060008112	0.24458489	0.120854035	0.012116544	0.015300221	0.00887946	0.06662683	0.12669888	0.01743781	0.016223054
a	6.3082365e-12	2.4518018e-10	1.2190708e-10	6.8360664e-09	1.417935e-06	1.5178313e-06	8.180721e-06	1.5748885e-05	0.0001669293	8.720953e-05	0.00040382275	0.0011734234	0.0022106748	0.0053056926	0.013464796	0.011298655	0.046184156	0.0010428615	0.012749745	0.018740375	0.011113465	0.036066703	0.0036921524	0.0044918857	0.058729086	0.028265702	0.08292174	0.0357975	0.073901735	0.037019596	0.33104575	0.040812958	0.12523878	0.0036675131	0.0143801635
