 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0725367451731	0.115919321055	0.0209679420787	0.0231788469475	0.0190300665203	0.0286174389426	0.0209444817882	0.0338628007111	0.0211085274282	0.0123256840003	0.0177067733919	0.0237988132647	0.0168244101756	0.0353246875111	0.0501589807817	0.0374403781942	0.016834414429	0.0205543862682	0.0383359239671	0.0471308875475	0.0416999474639	0.0589320210476	0.00918954681113	0.0145989736615	0.0189370771894	0.0192500302636	0.020117192547	0.02019306757	0.0189595257285	0.0184662491835	0.0145790118309	0.0189509963343	0.0185987116703	0.0184725294183	0.0164536334282
a31	0.0752220570577	0.114025747018	0.0195392470262	0.0210734933158	0.0204455955068	0.0289187359809	0.0183041012627	0.029937702237	0.0214522688094	0.0124019736668	0.0175532241306	0.0229351174216	0.0155738853919	0.0314565745037	0.0449389875939	0.0391576657314	0.0181652138097	0.0262921787561	0.0375846703224	0.0513409831825	0.0451145038213	0.0590240756825	0.0114418762704	0.0165909762205	0.0188555710631	0.0189827104212	0.0198910835157	0.02009014119	0.0189901635762	0.0184401967278	0.013718596277	0.0188785544448	0.0185442410568	0.0183605736394	0.0167573004761
a35	0.0752772819859	0.110387106339	0.0181651595087	0.0194442631053	0.0208115654689	0.028613517327	0.0170869697542	0.0263039464123	0.0227901159365	0.0124865068889	0.0181858057102	0.0224771524739	0.0148978571306	0.0272130401679	0.0383932715313	0.0416288202438	0.0215205186032	0.0275318113854	0.0352336891075	0.0615643067275	0.0532223512738	0.0539978672275	0.0129317057568	0.0177896667402	0.0189231153544	0.0189669261404	0.0202342278386	0.0205788100633	0.0192094295254	0.0185150045759	0.0129127274257	0.0190622068149	0.0186005498523	0.0183505167131	0.0166921538254
a8	0.0283313656286	0.0452801942797	0.0264235390029	0.0228364103684	0.00856453658963	0.0146795694423	0.0348320515847	0.0235779321374	0.0197039829788	0.011639768963	0.0222556749034	0.0316025414913	0.0163528587102	0.0482845193893	0.0783147571771	0.0420504650813	0.0236897725344	0.0109729668618	0.0383229283692	0.0785951232425	0.0633857514246	0.0632807524092	0.0155762165856	0.0196409689134	0.0198486877848	0.0196745910468	0.0211201599462	0.0215440010211	0.0201508941751	0.019546337192	0.0135683881419	0.020159526605	0.0193505512841	0.0190996459044	0.0177425499418
a31	0.0595033972095	0.0824561129266	0.031674557001	0.0233088081228	0.0191070206632	0.0294629148141	0.0442684865282	0.0255660867125	0.0134233363263	0.012112731321	0.0209507053011	0.0307161951638	0.0176015599034	0.0535062637964	0.0859749013924	0.0250568286938	0.0175513171781	0.0262959022206	0.0298815867897	0.0507484340808	0.0397479724749	0.0517991541364	0.00982157292853	0.0146920699711	0.0171048435949	0.0168475713489	0.0174079263154	0.017573558007	0.0171733813917	0.017119972564	0.015015240714	0.017358032535	0.016771043428	0.0167093768015	0.0156911356473
a37	0.0921182457365	0.118997327642	0.0305035113337	0.0239600657076	0.0344059225544	0.0396215696047	0.0336859261761	0.0377365525708	0.0195575304421	0.0165642134403	0.0192969174337	0.0267141563879	0.0188895796345	0.0417885902655	0.0570490941308	0.0255919395646	0.017619935726	0.0557291120735	0.0328415109299	0.0317850193603	0.0326853351583	0.0515109247121	0.00521752714284	0.00918739165703	0.011698265365	0.0115980774496	0.0117991157718	0.0118396235023	0.0117104547972	0.0117359611547	0.0108157636047	0.0117774185117	0.0115312191427	0.0115140112338	0.0109222083824
a24	0.0891163885788	0.114640122547	0.0359909521112	0.0245386999025	0.0400974481848	0.0486596878682	0.0335908100587	0.0495757761903	0.021257619814	0.0178012978134	0.0182589874779	0.0259417451293	0.0188347602115	0.0418300360885	0.0538501893769	0.0259192138549	0.0173102205753	0.0757809820245	0.03629769431	0.0250857134534	0.0315186907194	0.060528674904	0.00381349074761	0.00634129041901	0.00768608378833	0.00763347781653	0.0077186220906	0.0077178521341	0.0076796619324	0.00774058351823	0.0072065114349	0.00771247617057	0.00757230904757	0.0075707404446	0.00718118062747
a31	0.10062152286	0.146531140849	0.0309148303704	0.0213761306342	0.0394359960616	0.0562238112894	0.0296541560196	0.0431582457301	0.0184152322713	0.0162317059378	0.0167806301593	0.0214282730431	0.0176800257372	0.0333337156962	0.042077860459	0.021399567285	0.0153401471918	0.0709288273415	0.0285984911033	0.0201468084845	0.0239101369065	0.048206778968	0.00349683671587	0.007906870673	0.0115711850961	0.0115432462722	0.0115908248635	0.0115813988447	0.0115761273108	0.0116162538394	0.0114309086783	0.0116059820569	0.0115356716825	0.0115365327149	0.0106140808758
a20	0.09230570762	0.145024240283	0.0236435014568	0.0212790845447	0.0285429373539	0.0362367344298	0.0231663503399	0.04080357991	0.0224912084238	0.0177111889793	0.0185693087198	0.023318272681	0.0181273932457	0.0334581145654	0.0423448764863	0.0262016847617	0.0181252443973	0.0618832237805	0.0334124780344	0.0240227148282	0.0301650299688	0.0580210103227	0.00483873477196	0.00938818555767	0.0135067016987	0.0134898484241	0.0135825136212	0.0135841319482	0.0135227727703	0.0135195826131	0.0128473717594	0.013531806019	0.0134578242275	0.0134432622383	0.0124333202919
a10	0.0861796192067	0.139093130094	0.0268045808189	0.0202352731816	0.0249485717846	0.0366651414766	0.0225600741133	0.0464780843033	0.0222217914746	0.0169823849931	0.0175354739066	0.0232273808937	0.0164886520819	0.0360150861885	0.0477418021621	0.0267097929206	0.0180578526324	0.0748994045935	0.0361676866781	0.0238715866094	0.0324785849896	0.0705652947742	0.00684115859065	0.00927571385256	0.0108470662329	0.0108304281414	0.0109326822071	0.0109423183161	0.0108617932568	0.0108514942044	0.0099817596198	0.0108576240063	0.0107793392425	0.0107621372461	0.0103091974306
a20	0.100259033069	0.153005083365	0.032747902273	0.0186912520605	0.0348555655949	0.0565620551589	0.0265710253711	0.0477299087678	0.0170957601582	0.0145740749977	0.0148247019689	0.0195704866312	0.014990020194	0.0332426000628	0.0445071783874	0.0204484959735	0.0144769253775	0.0859729421978	0.029275860226	0.0182289935365	0.0241610919965	0.0598572045914	0.00642804496355	0.00851388095085	0.00945365631097	0.0094352017138	0.0094819817357	0.00948097410537	0.0094612578856	0.0094837169348	0.0091519046066	0.0094710665021	0.0094194233475	0.00941771758203	0.0091530188102
a17	0.099626651023	0.147499071122	0.0378928674243	0.0187675403535	0.0399336315316	0.070069395053	0.0306891607904	0.0512018402559	0.0153666197194	0.0137233019992	0.0137987126563	0.0187681018771	0.014586930898	0.0343082010209	0.0461093394625	0.0185468506578	0.0130322357925	0.0890160847326	0.028158326742	0.0162487911788	0.0218553576655	0.0588367465305	0.00535215598785	0.00736627118362	0.00813826347032	0.0081182069046	0.0081420548119	0.00813470903512	0.00814108042853	0.00818250574493	0.00805415856887	0.0081564830007	0.0081096918825	0.00811473499401	0.0079539536034
a23	0.0644512480077	0.098190476374	0.0390432341414	0.0187041564512	0.0283109025105	0.0557905070177	0.0438700235968	0.0426300660853	0.0115624870065	0.0125448156664	0.0156059298854	0.0238700122924	0.0142472477993	0.0478933046736	0.0787514231542	0.0157591225526	0.0136625919308	0.0618990332442	0.026791424914	0.0225735850596	0.0256622232218	0.0605975321768	0.00785099189595	0.0125099315945	0.0143474652901	0.0139777746349	0.014134804504	0.0144357166784	0.0143660624762	0.0140254311483	0.015000672323	0.0147585376669	0.0144883759608	0.0144280394647	0.0132648448678
a20	0.0448671870026	0.067910771458	0.0410656587138	0.0207796911504	0.0247570215035	0.0526790576726	0.0525467831989	0.0426256246951	0.0114311927688	0.0132073772221	0.0170649716285	0.0275705680975	0.0153297967664	0.0560942048912	0.0930768623847	0.0164997665175	0.0145251453103	0.0493225307481	0.0294283539713	0.0257700046865	0.0292059854073	0.0633809457256	0.00747814536532	0.0131197076982	0.01555257643	0.0150619543116	0.015265495168	0.0156653240928	0.0155753052921	0.0151199569494	0.016468914441	0.0160986736223	0.0157447619869	0.0156643157216	0.0140453516226
a28	0.0471481736675	0.0812809571527	0.0491945652379	0.0247645097168	0.0273313838345	0.0758384092242	0.0517233543996	0.0586476768984	0.0150063142563	0.0159750507407	0.0169947575428	0.0266903233658	0.0177228339221	0.0528455626304	0.0745456454616	0.0210647318392	0.0151265114368	0.062822886916	0.0362402756571	0.0219810568955	0.0296758151358	0.0704004802419	0.00380354035511	0.00718018473273	0.00881878447667	0.0086234855372	0.00872138862267	0.0088397118976	0.0088264671307	0.00873686501647	0.009201619147	0.0090406810741	0.00887129399563	0.00885234247387	0.0074623397742
a8	0.0320696922225	0.0597925160509	0.0445662284126	0.0216632199056	0.0188785206115	0.0599799310747	0.0512646114665	0.0486992602995	0.0116125420854	0.0138089431136	0.0158317301809	0.0255137657886	0.0154144171407	0.0532982208768	0.0853284364872	0.0176020702797	0.0140724854789	0.0459923516387	0.0315647248857	0.0223436666318	0.0282080477119	0.0660650780806	0.00828678561837	0.0155260292442	0.0179122541589	0.0171246671791	0.0176345611076	0.0185008109659	0.0180197172769	0.0167378124722	0.0193305697157	0.019012939158	0.0187807229985	0.0185120548246	0.0110506124914
a23	0.0203205730742	0.031054007017	0.0314080218042	0.0150283469685	0.0138666618705	0.0312313390249	0.0449862234888	0.0283588737665	0.00677130969513	0.00930744773787	0.0128071023936	0.0216819202629	0.0107344236469	0.0483722959589	0.0927545834957	0.0111108767599	0.0110874118263	0.0246170922129	0.0213703932952	0.0211267348773	0.023275848904	0.0507357896935	0.0171059562061	0.0311295557481	0.0342604133863	0.0321956267264	0.0334142987025	0.0361469186553	0.0345741364256	0.0303730874907	0.0378612542386	0.0371969390527	0.0369418009995	0.0360508969415	0.0207418688305
a31	0.0144706683581	0.0283235610057	0.0267208139347	0.0171889496562	0.00946029429017	0.023628938675	0.0387831808296	0.0234089172555	0.00690279656504	0.0133190884126	0.0171256527979	0.023043690421	0.0143617499823	0.0411605953196	0.0718520954986	0.0130618392533	0.0160398832754	0.0163674492376	0.0209864220984	0.0237218172924	0.0241294513013	0.0418882188978	0.017316394402	0.034047663916	0.0393495171288	0.0374213175755	0.0387796055675	0.0413301712184	0.0396920844752	0.0357111391636	0.0426993237462	0.0422758763509	0.0421814623332	0.0412962709805	0.0219531322768
a32	0.0112321824527	0.0291700090019	0.0198898029782	0.0167312675521	0.00429143726339	0.0159899852917	0.0281120496099	0.0192207654185	0.00563592794835	0.0131275193375	0.016113576266	0.0190960421403	0.0134441895941	0.0346114804399	0.0586796528329	0.0130380504178	0.0174242495585	0.00965730424587	0.0192046306995	0.0296067574308	0.0253907817671	0.0444788729659	0.0178335248007	0.045575608972	0.0371019637096	0.0338556561918	0.0455808378558	0.0472469154061	0.0391154288251	0.0362714647212	0.0476096902487	0.057106762117	0.0598486494444	0.0549349409935	0.0137720404256
a20	0.0091816373509	0.0201738711673	0.0089249477794	0.0080810057507	0.00193210827113	0.00605038642723	0.01270220708	0.00992516642283	0.00221170660945	0.00507901148583	0.00631186388867	0.00775035504677	0.00497094394137	0.02064275838	0.0412220517776	0.0064893809726	0.00850229897617	0.00442544861529	0.00996174403317	0.0213133190436	0.0157767909224	0.033473336622	0.0453921602669	0.0750311879907	0.0451962212365	0.0378628137306	0.0575925319519	0.0660110854687	0.049688131275	0.0385930155737	0.0664875124162	0.0806403973723	0.0864535864815	0.0769541503312	0.0089948614752
a8	0.00540224388363	0.0108356652224	0.00318367246313	0.0029393501369	0.00090898177371	0.00229793433908	0.00441450218	0.00372021942428	0.00131803176982	0.00187448292194	0.00237765238289	0.00288453432226	0.00182135955379	0.00738596646	0.0147482467259	0.0029034813242	0.00341678961539	0.00202231297176	0.00383285103106	0.00842584611453	0.0066909845408	0.0125676140407	0.071390420089	0.150268085997	0.0420818680788	0.0333476215769	0.0471427153173	0.0795307471562	0.048541802425	0.0298350703579	0.0843444574721	0.0901625241241	0.123528428827	0.0798935167771	0.0139600021584
a31	0.00305407562788	0.00575227837413	0.00470313657104	0.00441025169897	0.00073117182457	0.00169147911303	0.00777400000333	0.00340115580809	0.00166681695661	0.00380365072731	0.00660129808096	0.00739685674742	0.0041359466146	0.0103559905867	0.0159511498753	0.00356710127473	0.00689311883846	0.00150383745725	0.00496415256369	0.0116505452382	0.00940300408027	0.0112592482136	0.0609264350297	0.158784666999	0.0395984280263	0.0339437595256	0.0411136331058	0.0747581490521	0.0448187628083	0.0316446096193	0.080570124824	0.0821937413747	0.122673988276	0.070833216259	0.0274701933861
a46	0.00349989764263	0.00594218742471	0.00537634099035	0.00513565576632	0.000680068521523	0.00144289103768	0.00910327516778	0.0036420700027	0.00172930938554	0.0045460561091	0.00830791486032	0.00932915598247	0.00509044497153	0.0122425644622	0.0188803854584	0.00397608832491	0.00804136324615	0.00142791971908	0.00576468605456	0.0135702728794	0.0101589796934	0.0119246357379	0.0486883190099	0.0974779839997	0.0569401703421	0.0527070705085	0.0571078093686	0.072875889684	0.0599617842694	0.0487216865398	0.0746396872747	0.0757034904582	0.0901711247587	0.0713789194197	0.043813890462
a8	0.00388380594754	0.00627614464157	0.00211449908678	0.00207295565211	0.000503580073841	0.00073881049256	0.00336483385926	0.00186218253423	0.00127938112851	0.0017647525997	0.00326452954344	0.00373239299416	0.00198309656051	0.0052295800774	0.00922126541947	0.00221098127497	0.00330731628205	0.00116256843969	0.00273360138485	0.00638708852647	0.0048492804978	0.00644863534597	0.0605571520033	0.108877681333	0.0542213834474	0.0463137955028	0.0523765801229	0.0824372065613	0.0598366914231	0.0391706015133	0.0849199957582	0.0852900068194	0.102568131586	0.0787745931399	0.0702649108207
a31	0.00237863621585	0.00453875888052	0.00846918398559	0.00828154641404	0.00066590421128	0.00348262071085	0.00996767725642	0.00525618497808	0.00350252997617	0.0077534677299	0.00941025427115	0.00998686559805	0.00793369799017	0.0118386706825	0.0138854209065	0.00735150169166	0.0109635113274	0.00206933744656	0.00877460429495	0.0137564849422	0.0125376520993	0.0134517105487	0.0574876053344	0.100110793778	0.0445054604825	0.0374291658343	0.0423129173743	0.0729843695204	0.049778037141	0.0320609178378	0.0758694699194	0.0755198746065	0.0928843255287	0.06881494438	0.0739858956069
a28	0.00582500657195	0.0166415224602	0.0185137416619	0.0168226194713	0.00193072053709	0.0101988839036	0.0179961560855	0.0137042159927	0.00811236465872	0.0162701485766	0.0173213980904	0.0188847361994	0.0153211179967	0.0248650002275	0.0288290769688	0.0167960325639	0.0228255971091	0.0177463785822	0.020716377765	0.0262894696474	0.0272132196998	0.0417312378496	0.0373388264448	0.0572353235927	0.0402539441608	0.0377847329448	0.0395005744581	0.0498256688401	0.0420103757137	0.0359464612793	0.0505549593065	0.0505586038688	0.0564539561762	0.0484580597933	0.049523473869
a31	0.00785404265732	0.0228771551534	0.018343734054	0.0189359498238	0.00256026317903	0.0107111358679	0.0157046533618	0.0164981519976	0.0133863532196	0.0200011671922	0.0194860233635	0.0208466020665	0.0172477556656	0.0270693214092	0.0311573643229	0.0231824398546	0.0282718823697	0.0255899098607	0.025932743255	0.0313246155491	0.0338658842333	0.0523646679499	0.0318344621483	0.0430970435309	0.0384156303869	0.0374612993149	0.038240661486	0.0418024039467	0.0391022002379	0.0369438004264	0.0417773511022	0.0419234802896	0.0440317847254	0.0414143259311	0.0407437329563
a15	0.00516505568577	0.0132093677178	0.0123949378513	0.0148073048079	0.00173583342634	0.00542474935597	0.0114686327873	0.0119487369992	0.0116734687399	0.0157363917307	0.0167367535878	0.0183593890222	0.0137034487219	0.0252733638031	0.036778571441	0.0196333410515	0.0233783324566	0.0135246677536	0.0216262434183	0.0320596055164	0.0310390704111	0.0478751903166	0.0377315550494	0.0471427158436	0.045680323129	0.0449116527716	0.045990431162	0.0479387139822	0.0464305404126	0.0445485094755	0.0456726223674	0.0477113867632	0.0485952475751	0.0475948123104	0.0464990383188
a20	0.00299917626526	0.00662660650593	0.00657959508377	0.00714601153597	0.000864263560447	0.00230990423532	0.00653539154243	0.0060831868964	0.00493771052663	0.00724545131023	0.0090669910626	0.0108802496407	0.00630293374063	0.0180806310677	0.0322549428803	0.0100845643172	0.0158175261522	0.00576220731787	0.0124343392728	0.0257188345055	0.0243040594704	0.0412478771055	0.0510112393498	0.0586021766145	0.056470373043	0.0551424192572	0.056905013054	0.0589474499941	0.0573806841375	0.0547134614918	0.0550322561225	0.0578310799211	0.059171218525	0.0589520101035	0.0565581737729
</S>	0.00159816968763	0.00364221915297	0.00383023474189	0.00435181586799	0.000466364607723	0.00124967754266	0.00374023019122	0.0032697407932	0.00290827368331	0.00499881925512	0.0060274446313	0.00692904177035	0.00385424637031	0.0109239552339	0.0185037060401	0.0068014734586	0.0156407285761	0.00336150255894	0.0079686003364	0.0210285857528	0.0215819667352	0.0308082555527	0.0587651596749	0.0653160133073	0.0626230315215	0.0609205696286	0.062885964527	0.0649674379971	0.0634170400687	0.0606373382459	0.0615537480612	0.0631725199605	0.0652668692625	0.0655542550517	0.0614350048864
