 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0690630181497	0.0545510859813	0.0460764688158	0.0449724492461	0.0501429539505	0.053118103608	0.0524834557276	0.0529455344708	0.0509952838464	0.0531892371815	0.0498469669191	0.0526656764283	0.0491427560451	0.0529087190819	0.0507739951152	0.0451932693686	0.0510018867882	0.0493767697254	0.0244508311001	0.0471015433831
a31	0.0686649427166	0.0546585789938	0.0461101749386	0.0453910787487	0.0492223593168	0.0524928848693	0.0522230805759	0.0532319641569	0.0508617146155	0.0535128490605	0.0494026573064	0.0525958621428	0.0486264773484	0.0530333030273	0.0508314093717	0.0451082981229	0.0524179669294	0.0503082212418	0.0255430607	0.0457631017944
a24	0.0688654599055	0.0549687366646	0.0460524086462	0.0451972469162	0.0486290711056	0.0522009536231	0.0522866745253	0.053540664719	0.0510544098718	0.0539579680202	0.0494600807688	0.0528929487143	0.0485893531161	0.0533845536758	0.0510892031239	0.044922260041	0.0526754479765	0.0501758374139	0.0256934309	0.0443633075981
a31	0.0689332889685	0.0549242222215	0.0459753478821	0.0452853136387	0.0485481880352	0.0522513758744	0.0523270728418	0.0536699382397	0.0511060116239	0.0539277826734	0.0494272602563	0.0528391142381	0.0485241197054	0.0533449192253	0.0510391760413	0.0448794626803	0.0530112209922	0.050281708138	0.0258106839667	0.043893839866
a33	0.0682992196562	0.0535425697405	0.0424910679607	0.0413619848796	0.0479160646784	0.0541286799581	0.0546016889473	0.0557741137466	0.052995122208	0.0551386845578	0.0517360197521	0.054765624746	0.0511123549018	0.0539226590751	0.0522765753471	0.0455065695601	0.0534140086641	0.0493329803793	0.0244028318222	0.037281235622
a8	0.0565634908854	0.0497351199135	0.0417891966536	0.0376761236265	0.0511563458928	0.0586650366527	0.0586981829824	0.0584455239155	0.0569239330693	0.0559358855193	0.057609513584	0.0577737582487	0.0579749039673	0.0542938303584	0.055098508449	0.0485910001867	0.050890917888	0.0423319987931	0.0183063151074	0.0315404622073
a23	0.0520233946285	0.0488688976378	0.0446874015512	0.0416626485422	0.0533927846309	0.0583375642176	0.0573031776608	0.0566168529718	0.0558962263564	0.0540330521731	0.0570763078613	0.0561297110829	0.0579745506558	0.0529241634528	0.054057620483	0.0488367830622	0.0494471606293	0.0421181252644	0.0197275600358	0.0388860447358
a31	0.0606287335428	0.0524112392126	0.0454879665171	0.0448897195141	0.0500662042103	0.0537915967392	0.0537259692203	0.0543854243239	0.0526001491188	0.0540028637244	0.0521430219538	0.0540026686943	0.0521928388853	0.0529485011509	0.0519058168277	0.0457542463541	0.0505110772098	0.0475550630881	0.0259607530119	0.0450361555786
a23	0.0640233898476	0.0535815587375	0.044479599839	0.0425753275047	0.0486522814034	0.0534370012464	0.0539807620734	0.0550230327746	0.0526201800396	0.0550262175748	0.0517396613179	0.0545378928981	0.0514447379618	0.0537461670503	0.0523114656092	0.0455566764514	0.0517310880699	0.048314357696	0.0252785366706	0.0419400685262
a31	0.0655678966159	0.0540850282458	0.0441540002797	0.0415052018349	0.0480099438011	0.0531590650821	0.0540718830245	0.0552322875915	0.0527120793465	0.0555379501916	0.0517703694393	0.054889251966	0.0514105296539	0.0540916300168	0.0525746828697	0.0454946571505	0.0517728253566	0.048196649232	0.0248833845569	0.0408806928421
a20	0.0682221155386	0.0563480480819	0.0452401847599	0.0431549022783	0.0471732346004	0.0520098380274	0.0538468743415	0.0554022231972	0.0525755811155	0.0566356317305	0.0507688651464	0.0552252659887	0.0495263575513	0.0548513476723	0.0522279526232	0.0431360007168	0.0495322877855	0.0466016864107	0.0251713981856	0.0423502262807
a24	0.0602705038462	0.055003402694	0.0479868565866	0.0449544447594	0.0502375758668	0.0538480476758	0.0549737727805	0.0555657520657	0.0538214803718	0.0558519555768	0.0526398170488	0.0552540849962	0.0514659055171	0.0544927475574	0.0527695482077	0.0450183165723	0.0473867525952	0.0428247171369	0.0209859773952	0.0446483720936
a31	0.0640432279487	0.0541607055647	0.0467520171955	0.0470708389198	0.0500367929556	0.0532691308919	0.0529448299268	0.0540019730219	0.0515714427906	0.0534274468589	0.0499092410163	0.0525584136654	0.0490311491724	0.0527399881858	0.0507319590692	0.0451117641908	0.0521624451984	0.0494200307123	0.0253743154651	0.0456823000312
a41	0.0663920606496	0.0545871388549	0.0457943757318	0.0459248529733	0.0498209943185	0.053871229964	0.0534172009756	0.0546411200073	0.0515689785969	0.053659792953	0.0495071870054	0.0526075988885	0.0483715517241	0.0528492650619	0.0505860036897	0.0446126647303	0.0532748727328	0.0499836659041	0.0253181394884	0.0432112890104
a20	0.0586934475499	0.053512453285	0.0480784562439	0.0462439629911	0.0525620857728	0.0557964533213	0.0551400303252	0.0553302416691	0.0532037945323	0.0541479673177	0.0519078416685	0.0537877662962	0.0507154532414	0.0531805190206	0.0517159232299	0.0452652782434	0.0488337309109	0.044305880968	0.0206818804961	0.0468968230035
a31	0.0652773931833	0.054371544095	0.0469373220813	0.0472717636637	0.0511905169243	0.0539394487738	0.0529592134417	0.0535428855564	0.0511629848441	0.0531899721059	0.0496102312228	0.0524177410987	0.0485805417471	0.0526487440069	0.0503674240766	0.0440469907478	0.0503757313036	0.048832593656	0.0243824741654	0.0488945160012
a8	0.0671178697278	0.0531097596983	0.0427635496938	0.0415412265546	0.0491377123081	0.0550657869246	0.0547461111472	0.0552845968521	0.052535258948	0.054402237702	0.0514935797409	0.0541896690329	0.0509883385824	0.0534981780023	0.0519192223589	0.0458002675826	0.0527655881012	0.049357128552	0.0235828125551	0.0407011653337
a20	0.0580184252426	0.0511946998994	0.0436129288979	0.0417391301849	0.0511427451027	0.0573448049749	0.0571387090491	0.0569249589507	0.0549587596493	0.0551633929007	0.0544693919136	0.0557453776776	0.0538423285275	0.0538409460008	0.053174848453	0.0466052675275	0.0491944780337	0.043340446184	0.0202349510184	0.0423134324446
a31	0.0671488217475	0.0548789516331	0.0456043452993	0.044889499395	0.0495819733676	0.0530262449916	0.0534410750164	0.0539749429836	0.0522660958831	0.0549908573002	0.0512100726379	0.0543944362259	0.0502916271758	0.0542107906669	0.051851848151	0.0443368681758	0.0475239146779	0.045512184728	0.0235958753395	0.0472695374815
a20	0.0712644005825	0.0568888188777	0.0463523684331	0.044033582465	0.0485658524559	0.0518379969972	0.0529526770055	0.0538182663279	0.0516987846277	0.0557590014334	0.050265377546	0.054549229742	0.0490470743919	0.0548716302223	0.0519982480503	0.0438674880586	0.0474784715593	0.0455185349093	0.0230598041132	0.0461723508272
a31	0.0745727768608	0.0576291962926	0.046591681811	0.0434608508217	0.048211661152	0.0513365063324	0.0527071843352	0.0536162641093	0.0515407918759	0.0560092541445	0.050072443182	0.054683080914	0.0488140167973	0.0551571634074	0.0521260790168	0.0438517546862	0.0470095798531	0.0448651683031	0.0223221940377	0.0454223429424
a8	0.0744470439536	0.0557065760975	0.0430293036037	0.0388604146072	0.047084299384	0.0526796574441	0.0543318107784	0.0550250067031	0.0530369196253	0.0567811623815	0.0523045970607	0.056183993638	0.0517554169324	0.0557331991358	0.0535773350056	0.0458811868954	0.048601555951	0.0450172234344	0.0210016960126	0.0389615859808
a31	0.0703352129845	0.0553708126992	0.0422575868679	0.0376017568691	0.0461422764613	0.0530713124814	0.0556411412595	0.0565638675677	0.0542123778751	0.0581033367938	0.0533898290202	0.0573083658793	0.0527604396441	0.0560893277119	0.0543292096685	0.0459139786318	0.048666125317	0.0437030171448	0.0215413943375	0.0369986193269
</S>	0.0763811964923	0.0584049863496	0.0435892859339	0.0395770349346	0.0441238282307	0.0496614632407	0.0532900581298	0.0550952377839	0.0524040939375	0.0587013748969	0.0508842115101	0.0566499314396	0.0499118988221	0.056335628856	0.0534295218342	0.0437271908159	0.0478567626585	0.0449407015724	0.0252710141688	0.0397645846634
