 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
n	6.72804010374e-10	4.08529841423e-08	6.96921023834e-08	5.1009439364e-06	3.19970453498e-05	0.000638639903907	0.0065293754358	0.0577840697145	0.209663780261	0.0815692258721	0.158472449186	0.0104726174032	0.130845753725	0.021730563647	0.009475060241	0.0454663434959	0.0191127172435	0.033125561725	0.0329457399973	0.0769605986497	0.0263115846929	0.0122013124924	0.00270743938508	0.00225244095483	0.00970111852834	0.0137608895297	0.0106640036839	0.0137051026587	0.00193472857418	0.00246616723323	0.00278976521332	0.00266592742909	0.0020271845399	0.00149343493034	0.000489164243004
a	8.06068193958e-10	4.98076149141e-08	7.61813307945e-08	2.63589264547e-06	2.02987634499e-05	0.000265647811302	0.00362242731193	0.0441696662382	0.171885540087	0.0752537039574	0.162736166395	0.0094436717344	0.154683204575	0.025506616549	0.00893562191367	0.049181719832	0.0236563627478	0.0403939140083	0.0360625176658	0.0747502817499	0.0276125575643	0.0142838091641	0.00247436816169	0.00211253375161	0.0118605411761	0.0155319361766	0.0128114358946	0.0170639045529	0.00206956832473	0.00275972344441	0.00287383686111	0.00322426597636	0.0025899496133	0.00177688466345	0.000384516011001
d	2.16022655515e-09	4.2054366838e-08	7.79957902648e-08	3.42358711516e-06	1.785813515e-05	0.000177733470434	0.00308422297064	0.0411790524127	0.139914923362	0.0659205779858	0.160716902132	0.0205084559115	0.151141101525	0.0271989498497	0.0130015278046	0.0476807466107	0.0364719589159	0.0462559314361	0.0350808035553	0.0736446846833	0.0296435265214	0.0187469690547	0.0024910342539	0.0021809071172	0.014071227392	0.0158060417255	0.0127432509649	0.018239490851	0.00210961864158	0.00290396483147	0.0028794588037	0.00419696315879	0.0031179549711	0.00594765957448	0.00292289703367
e	2.67041274838e-09	4.3708385946e-08	7.59296870883e-08	3.47082167172e-06	1.204858785e-05	0.000124118181145	0.00308322632355	0.0418465211376	0.110110004454	0.0818260626619	0.132150135711	0.0546799286372	0.135036857175	0.0572482232832	0.0248829136015	0.0381124162036	0.043944471972	0.0564694504787	0.0296622238518	0.0461501523278	0.0246783041738	0.0310033880182	0.00671150878463	0.00569760253907	0.0113524211307	0.0130008542418	0.0105409803216	0.0144195960837	0.00187753241386	0.00173748576049	0.00402930865123	0.0036995256196	0.00282172039037	0.00829917779149	0.00478816967789
r	1.18224879946e-09	2.12161754487e-08	2.94367474628e-08	1.78548313724e-06	6.68281143e-06	7.8637129715e-05	0.00246131547452	0.0325489977125	0.065346989818	0.100687484221	0.124564220237	0.0771980542124	0.103180622392	0.0849980957611	0.0333256262005	0.0368665884012	0.0338508446573	0.0630899701596	0.0296574846173	0.0365499489426	0.0236921270579	0.0414974696727	0.00934074512821	0.00836801687969	0.00659671211023	0.0185233747473	0.0129401631072	0.0118653008279	0.00190253576129	0.00136743362016	0.00476322455041	0.00292654510653	0.00274131253012	0.0130004525305	0.0160611118926
f	3.72110758649e-09	2.38323132829e-08	1.11116493921e-07	7.85023919241e-06	6.66905682333e-06	0.000361823141572	0.00812174772484	0.0584298932375	0.0600161849393	0.13865748474	0.144190820079	0.0711381260708	0.0747863261307	0.0851815449204	0.0356146620668	0.0228997016671	0.0195776749858	0.0737988693865	0.0197887710391	0.0129211263809	0.014013669486	0.0375405178909	0.0094423809094	0.0078123221599	0.00432934910341	0.0179857062491	0.0148950623691	0.0113874211426	0.00102857193043	0.000715050493387	0.00259269095014	0.00305585083551	0.00268689124337	0.0166889218435	0.0303261522975
ò	4.33916835016e-09	2.27890398776e-08	1.36727711996e-07	9.5768071116e-06	6.47745269111e-06	0.000426898012824	0.00935242854828	0.0593855194158	0.0472669439798	0.11576232158	0.10531155836	0.0785251933569	0.0559403507102	0.0667444213068	0.0529032606889	0.026524939089	0.0656142867619	0.0477643847955	0.0294626841797	0.0330442573603	0.0407496392953	0.0372678786303	0.0216895316365	0.0139878133866	0.00833835270114	0.0196195047497	0.0128510894564	0.0092505019142	0.00208095933014	0.00163381688446	0.00345191591671	0.00204466971184	0.00172944234779	0.00873850195783	0.0225207208992
m	1.46242301139e-09	7.6805476692e-09	4.57789001047e-08	3.271898138e-06	2.3622966737e-06	0.000189530449908	0.00359203048943	0.0226821298086	0.0501403203266	0.0546438255267	0.0725199577867	0.0924993877856	0.100078526903	0.0486082451023	0.0649281948963	0.0335578210297	0.092647681254	0.0646580272652	0.0374483977266	0.0398768361201	0.0517610890984	0.0495965642101	0.0220358486455	0.0138030031955	0.0105124021337	0.0221774762499	0.0149163168188	0.0132578756381	0.00229797342005	0.00195387488149	0.00317178589557	0.00252381687061	0.00138105374926	0.00373009422928	0.00880424003307
u	4.99815367997e-10	2.7088128764e-09	1.54849658516e-08	1.17200123133e-06	1.04758673123e-06	0.000109584916269	0.00165253621648	0.0107200383362	0.0476645353755	0.0383666118422	0.0718883899289	0.0676816795952	0.117130030634	0.0572769417008	0.0464817652988	0.0616844210099	0.055297929418	0.0707075410884	0.0575263025755	0.08125042904	0.0473298623661	0.0477059414034	0.0123480593152	0.00824522613183	0.00772444094457	0.0336129820833	0.0189064566063	0.0175032038794	0.00354405161668	0.0025643368805	0.00537861305519	0.00254506855687	0.00157303808309	0.00204833447443	0.00352941704436
p	2.01007240199e-10	1.45423928547e-09	5.65191488387e-09	4.10500410777e-07	6.0342864041e-07	3.83673828563e-05	0.000647239688827	0.00676233217873	0.0374129170585	0.0280810156141	0.0641087053096	0.0300028055317	0.137235951878	0.0561654739003	0.0301099534329	0.0768429123366	0.051942364806	0.0914251290295	0.0697622728585	0.09684244568	0.0477402994554	0.0401562691345	0.00945306510507	0.00662840081061	0.00923895498152	0.0401050993611	0.0220664358688	0.0229444192931	0.00410252581889	0.0029128867935	0.0061803445184	0.00344110745229	0.00278568029436	0.00305780788948	0.00180578768145
e	1.012591239e-10	1.00861988182e-09	2.43523162796e-09	1.63240737592e-07	7.4735116347e-07	1.52321784188e-05	0.000309984684942	0.00528778729291	0.0333472436862	0.0210500298714	0.0599449777699	0.0157039621772	0.143302095626	0.0479704296334	0.022270827811	0.0770897344455	0.0525172679353	0.0964267440098	0.0693646409528	0.100667007893	0.0506341304851	0.0359218373782	0.00663688756836	0.0049837125702	0.0147442703272	0.0455384801204	0.0296766872896	0.0325269037644	0.00621625821963	0.0060664667645	0.00771208800613	0.00491569905076	0.00459868563145	0.00338490622483	0.00117409359048
r	8.19973158467e-10	9.19065648061e-09	8.28353234265e-09	1.66524621531e-07	1.27378965449e-06	8.0159196396e-06	0.000172463940314	0.00310656939764	0.0238809525621	0.0168802019571	0.0691162739233	0.0115525473924	0.123246506875	0.0479681082111	0.0195249732703	0.0766443298152	0.0500633306451	0.0905870123366	0.0707770236509	0.100630377298	0.0543440871617	0.0385960857927	0.00527962018945	0.0043384197234	0.0183335291091	0.0504571257068	0.0415173137632	0.0408075659215	0.00693435699654	0.00732331575483	0.00818268773538	0.00673216741692	0.00549741677715	0.00499988710328	0.00249623189349
ò	1.06024187999e-09	1.18514895469e-08	1.01525379802e-08	1.60666401177e-07	1.03630789816e-06	5.02869494653e-06	0.000133876676105	0.00220526241255	0.0211134001207	0.0137883961924	0.0589221319411	0.0327883374641	0.107350836958	0.0370573380704	0.0393037610901	0.0440218866051	0.162580103548	0.0861416639789	0.046982766217	0.0384247264327	0.0640583940539	0.0573464132642	0.00758317086315	0.00584868457447	0.0359635013697	0.0317550134023	0.0381644005877	0.0373959796405	0.00296446018885	0.00373181441828	0.00386874447846	0.00769966677231	0.00427917469238	0.00551886931119	0.0030009403845
c	3.9413975383e-10	4.10675576897e-09	3.77413272607e-09	6.76929587257e-08	3.97130836053e-07	9.14053288218e-06	0.000162918228035	0.000908054724183	0.0359474676402	0.00538138083747	0.028092137947	0.0577172291547	0.108644913653	0.0213974986901	0.101286973697	0.0217412282017	0.227443444516	0.0354449508596	0.0277922594057	0.0167966114309	0.062121767018	0.0897256824214	0.00783610558772	0.00565266127816	0.0424849444566	0.0167951897674	0.0296374715292	0.0352313262135	0.00143166235628	0.00215534034943	0.00237435391949	0.0100470783908	0.00262943003079	0.0018733716505	0.00123695141483
ì	1.72672711143e-10	1.53047097232e-09	1.63951583449e-09	3.47640983586e-08	1.67689309684e-07	1.01340553674e-05	0.000158159389012	0.000469351893728	0.0403909855467	0.00259486101916	0.0179518293157	0.0527427697182	0.112948041218	0.0171482878967	0.136119389899	0.0160307794006	0.240943201505	0.0188889217532	0.0232523748019	0.011694505097	0.061479258006	0.112517190807	0.00788670816257	0.00513564584605	0.0320131274855	0.0122846377225	0.0272997051764	0.0329950304045	0.000961828445427	0.00155541949314	0.00157238013316	0.0099008867636	0.00181244667693	0.000656967264567	0.000584961584943
n	6.7599364581e-11	5.5699708344e-10	6.1162945063e-10	1.36574654362e-08	6.36298078947e-08	5.49575526247e-06	9.87017326707e-05	0.000297821790243	0.0320130445156	0.00194691951305	0.0143464094386	0.0489937222394	0.126880493739	0.0197821936322	0.130683721966	0.0167595814669	0.243404233835	0.0176950457177	0.025219193934	0.010162671899	0.063311990002	0.117814026936	0.00877451398752	0.00557761434868	0.0270583268285	0.0135375225742	0.0271918190588	0.0326764324682	0.000822058278476	0.00135710071771	0.00141118334439	0.00933423255453	0.00204103995898	0.000304966682589	0.000497805658314
o	3.18629106937e-11	3.3896854448e-10	3.18000466877e-10	7.02709217873e-09	2.51161932965e-07	3.96717846416e-06	7.64270078902e-05	0.000258409443414	0.0281102128052	0.00219525357102	0.0162757798129	0.0373901522465	0.129000816246	0.0291160432107	0.098308547322	0.0432470381556	0.143021759612	0.0228224005726	0.050108225978	0.050359192833	0.0500174506673	0.095316576312	0.00872233392917	0.00631494518289	0.0204263512762	0.0459772421914	0.0455191070196	0.0405030334894	0.00849719725616	0.00521227029257	0.00824907484813	0.00980562051818	0.00434230675299	0.000235508274196	0.000566498756105
ì	2.75845983979e-11	4.39018321493e-10	7.08744425626e-10	4.08649549291e-09	3.58357600988e-07	1.57978206472e-06	3.05117012967e-05	0.000121897985138	0.0127904352351	0.00133219035134	0.010109147571	0.0145164579155	0.0670169864153	0.0222787668036	0.054367793774	0.0480548424185	0.292501044871	0.0140304806242	0.0537337589927	0.0639512252443	0.0523054895558	0.0543772637707	0.00961128274306	0.0071878554943	0.0509179737587	0.0527653775638	0.0451063556732	0.0300673039298	0.0110556451654	0.00651800974419	0.011829417416	0.00662131310606	0.00626585781766	0.000128354865332	0.000405034405368
t	9.37714961326e-11	6.20609207164e-10	1.10876470854e-09	4.73996743097e-09	1.84993420329e-07	1.69059888824e-06	4.31047120989e-05	0.000139723712379	0.0266863434117	0.000616019491447	0.00600093149033	0.0130353383052	0.0808733614718	0.0102932363345	0.116454985925	0.0176169897062	0.400347634957	0.0063461118414	0.0219193429976	0.0219451938348	0.0329647755186	0.0629651542569	0.00571610474769	0.00416160775143	0.0685146662529	0.0191027598546	0.0273484098911	0.0274235007433	0.00373779519513	0.00229288609473	0.00543421728867	0.012602079302	0.00515634210589	4.83364653773e-05	0.000211189673456
s	1.01225953378e-10	4.86690103721e-10	2.25783063618e-09	7.88083202144e-07	1.63138250344e-06	0.000172114206229	0.000643994964033	0.00080332331746	0.0326119344706	0.00620843977715	0.0134873384968	0.0610389671017	0.0834409028239	0.0353885391115	0.141563777308	0.0148645171021	0.218219161652	0.0415575638138	0.0161619626659	0.00827715949827	0.0227580228395	0.087426593419	0.0116866209826	0.00876075340381	0.0394808620843	0.0258472291182	0.0301590846304	0.0366323102478	0.00299541329171	0.00185160323158	0.00311861011289	0.0172516361007	0.00430535140196	0.00692905245479	0.0263547520295
e	3.70055377927e-11	3.3292061924e-10	2.39860356873e-09	1.04732367888e-06	2.21593206115e-06	0.00022798078322	0.000815838660944	0.000951318847487	0.0153804204569	0.00828675075905	0.0154721723656	0.0709223862006	0.0475068239413	0.0642900450372	0.110101271103	0.0296283023674	0.113809530551	0.0728641412713	0.0334344528886	0.0246287835994	0.0306465456132	0.0909951511397	0.0229217506609	0.0169477464679	0.0203562183614	0.0550433903727	0.0408984282101	0.0316173300826	0.0088723792639	0.00373458497719	0.00835007237096	0.0115885720336	0.00462791100065	0.00950072071826	0.0355757285098
r	5.52686079309e-11	3.9013424308e-10	1.17513347958e-09	3.66702066793e-07	8.6988330505e-07	8.269250655e-05	0.000335216806581	0.000415627524162	0.0132826887856	0.00435621765302	0.0132218406552	0.0580719225669	0.0641460033138	0.0603670856791	0.114231422034	0.0353427874558	0.10930930685	0.0679763204238	0.0420702332962	0.0297758273998	0.0339460245377	0.112692807047	0.019822781887	0.0147468160893	0.0165142961205	0.0554594021242	0.0463665144034	0.0341708310275	0.00925928908797	0.00353796521573	0.00898677158032	0.0100767093445	0.00394983763355	0.00386017097275	0.0136233734033
e	6.02740255103e-11	3.17923157693e-10	7.00602172193e-10	1.40031901531e-07	3.57048393017e-07	3.42706671833e-05	0.000175237705894	0.000235427351387	0.0123476100052	0.00297523958434	0.0119712137517	0.0542956650223	0.0651304394379	0.069420368893	0.085434159678	0.0428989404853	0.100175213617	0.0526969671413	0.0499511350987	0.0383781569999	0.0391440608459	0.118335692349	0.0160293589623	0.0126805662964	0.0162764640402	0.0607933693747	0.0494589131345	0.0392155590092	0.012348659696	0.00508626772858	0.0219137673168	0.00930695144817	0.00532480097785	0.00185089792092	0.00611413123443
k	9.20028447034e-11	4.97783442564e-10	4.49396553064e-10	4.86465902437e-08	1.94361433006e-07	1.16229096611e-05	6.28489896647e-05	0.000132757860462	0.00531683474507	0.00219665339478	0.0107128841172	0.0208695875074	0.0540961018126	0.0814630412977	0.053495651226	0.0515905868284	0.089427772539	0.100237496047	0.0594754696996	0.0431626224333	0.0426134846153	0.097219510783	0.0157251373208	0.0130785824321	0.0196023480134	0.0709014997916	0.0558270900448	0.0420529016697	0.014212891132	0.00630561167619	0.0264238572056	0.00891080181606	0.00789142299262	0.00351655973697	0.00346612724481
a	1.02658605601e-10	5.96841170855e-10	3.81043657688e-10	1.88378268479e-08	2.78553746335e-07	4.1304311337e-06	2.58113645216e-05	9.77746808207e-05	0.00297845333502	0.00181040792159	0.0104078681724	0.00936656080247	0.0493023749375	0.0675026194326	0.0353546610753	0.0521956042761	0.0837094808463	0.111725375016	0.0592284362332	0.0472684259111	0.0456618772051	0.0782479669277	0.0123833621069	0.010998646144	0.0265667803378	0.0755928232639	0.0690523890149	0.0490392992232	0.0201812492773	0.0107057969921	0.0408604845019	0.00998527560535	0.0132349946642	0.00401002989899	0.00250075081494
k	1.30370563923e-09	1.13671781803e-08	6.3937343759e-09	4.51350262493e-08	7.17549582112e-07	2.04334112457e-06	1.32853309739e-05	9.50576309402e-05	0.00156300736501	0.0014893757972	0.0106757845241	0.00494275156749	0.0396410276458	0.0676068954775	0.0233741020251	0.0590228767587	0.0637955929488	0.0931287180053	0.0674455970777	0.050201096637	0.0463819164017	0.0628055673092	0.00975073836897	0.009352426048	0.0307368547793	0.0860381557546	0.0939406896716	0.0617393187411	0.0230049745591	0.012941779164	0.0459776781006	0.00997945453512	0.0183510312214	0.00415903061966	0.00184241330498
à	1.70827316608e-09	1.48818576018e-08	8.3784527963e-09	5.30578789631e-08	6.76000382704e-07	1.26935682986e-06	9.55908332463e-06	8.35687166467e-05	0.00130248828834	0.00121908825307	0.0093681516747	0.00369200278916	0.0332968928819	0.0523599931592	0.0210502163417	0.0418896831862	0.226345846983	0.0840545738818	0.0492921698926	0.0211543789457	0.0411823998006	0.0553181274364	0.00813742878966	0.007930768516	0.0937084772598	0.0557627080182	0.0758060068905	0.052046831247	0.00970593678637	0.006413892188	0.0176834227002	0.011622996345	0.0139404051738	0.00412041499122	0.00149957936833
n	5.88282593027e-10	5.04714201227e-09	2.85377243643e-09	1.81567582344e-08	2.31702514301e-07	5.2503026162e-07	7.37786094154e-06	3.55741972156e-05	0.00287486799611	0.00047665810169	0.00382504505823	0.00635316419639	0.0351539846273	0.0212785097197	0.0502118161139	0.0171914650954	0.377717732328	0.0331473311739	0.0236277364975	0.00762268361523	0.0364673662669	0.0828112958121	0.00874183226322	0.00759730600533	0.122372084087	0.0241538227727	0.0464221032968	0.0400124474157	0.00353309446212	0.00267303406267	0.00812490020007	0.0243273362817	0.0103864181579	0.00152118108174	0.00133104548944
n	2.11057110342e-10	1.74121433509e-09	1.38902101214e-09	4.23169374445e-07	4.776386695e-07	4.64196310505e-05	0.000270988872647	0.000342318311072	0.00510246043204	0.00300840183056	0.00579106568608	0.0337275570655	0.0392465558758	0.0288483372399	0.0680369193713	0.0161984954651	0.252521118109	0.054016434058	0.0195761558325	0.00396088870508	0.028387395089	0.108771828604	0.0175502057544	0.0128930680018	0.0634633556957	0.0324553482576	0.0468990037656	0.0474076658052	0.00506233755404	0.00356825618756	0.00469093216669	0.0316791527606	0.0105408185526	0.0120708653272	0.0438647000298
i	7.5533563114e-11	1.07069610603e-09	1.06685523738e-09	5.58503161248e-07	6.90544423167e-07	6.16778636968e-05	0.000356570686159	0.000441415004357	0.00378947770735	0.00386524033019	0.00622215496203	0.0393403514218	0.0217042657919	0.04304464908	0.0708709687904	0.0213772358217	0.132040125036	0.0700922323527	0.0270995732775	0.016995781835	0.0296210550297	0.092496112868	0.0402129819181	0.0306205566673	0.0343813035652	0.0542069864192	0.0516277332552	0.0357462609351	0.018172535518	0.00666576686252	0.0396826169222	0.0198259039202	0.0120184413509	0.0166259346757	0.0607927820099
f	6.53712827047e-11	9.61583595343e-10	6.80241229127e-10	1.87788178683e-07	3.64636930056e-07	2.09123275123e-05	0.000128504550663	0.000169387468786	0.00264141693245	0.00175650969673	0.00441516772068	0.0184511305406	0.0250422380973	0.0447744930267	0.0747080432635	0.0252152052739	0.130717786679	0.0827866101176	0.0335083684258	0.0219764798117	0.0317206883432	0.090579990956	0.0448553909727	0.0359238988891	0.0323848868551	0.0580710348064	0.0549696027517	0.0354431559784	0.0203395010727	0.00655792738751	0.0504740843074	0.0186723343067	0.014176034617	0.0101156467919	0.02940296267
i	6.07155707349e-11	7.37653625114e-10	3.71412031042e-10	6.39256746943e-08	2.37550012352e-07	7.31534908077e-06	5.24797980643e-05	7.77217494287e-05	0.00223090221948	0.00103098420558	0.00373208510689	0.0116147914469	0.0252591851658	0.0389187970089	0.0513855120878	0.0323420610913	0.11857248556	0.0761502758725	0.0400385114753	0.0312003304706	0.0368462161144	0.0841663869853	0.0304739236576	0.0259842566297	0.0324234359517	0.0684366026021	0.0643927609172	0.0413864729928	0.0294558259242	0.0107695425625	0.0832718167691	0.0182777445689	0.0180822457057	0.00703636973063	0.01638262809
à	4.52701480783e-11	7.69209308371e-10	3.56906028347e-10	2.17245038648e-08	2.04138285451e-07	2.47427712459e-06	1.82113824648e-05	2.87543723096e-05	0.00111174284849	0.00039780241186	0.0016039501103	0.0045463844923	0.0122431911886	0.021772248353	0.0359137663626	0.0247724919971	0.30083707852	0.0288124867508	0.0321474944584	0.0326224746102	0.0333058777048	0.0535721439951	0.0194013861192	0.0172075137432	0.0720348689839	0.0559226082774	0.0528381921391	0.0255685031976	0.0309991434681	0.0108927423808	0.0953181867564	0.0098031966563	0.0171618512352	0.00262371018388	0.00651930790333
k	1.42241370693e-10	8.79124269457e-10	6.02873622782e-10	7.7699361216e-09	8.60471144837e-08	9.6042651253e-07	1.17832980883e-05	2.37531574365e-05	0.00710197448283	0.00017722905062	0.0013578306781	0.00394631910743	0.0298055353962	0.00896923746767	0.0950185321209	0.0091866030657	0.443583036173	0.0108983331103	0.0131219149195	0.0111812311967	0.0204025832349	0.0698379963317	0.0092618551064	0.00795908788107	0.0999589046613	0.0198186067691	0.0315611275464	0.0258873249325	0.0104555191327	0.00385086663693	0.0335623099755	0.0203776402188	0.00942803831173	0.000886820101627	0.00236698446111
k	1.53978752564e-10	6.96164712152e-10	8.73023107594e-10	2.64499027874e-07	3.39142589495e-07	3.91667391875e-05	0.000245719054696	0.000216499963145	0.0107506080276	0.00211619902687	0.0039476709927	0.0219732135691	0.0387567794654	0.0167578281559	0.11990259404	0.0102797574552	0.266698470058	0.0324880796034	0.0120427324398	0.0048317898389	0.018415662745	0.102279725444	0.0153791688688	0.0105260790604	0.0626684445538	0.0236658821897	0.0373737415155	0.0385259976442	0.00698126619423	0.00346319569564	0.0128197925485	0.0344870464063	0.00767640367058	0.0135329669339	0.071156945307
a	6.28408338547e-11	1.38746242638e-09	1.0644621692e-09	3.50236596191e-07	6.01704349832e-07	5.18131920092e-05	0.000318640856199	0.000269108956782	0.00560521302453	0.00275784571396	0.0042000041309	0.0259986760897	0.0194349019885	0.030831147052	0.0904096513467	0.0162800748184	0.131747634686	0.0510174732011	0.0205857641466	0.0140340968463	0.0222004345817	0.0925812518147	0.0400030006229	0.0303383900201	0.0343903348513	0.0456506040632	0.0468561895052	0.0309896952147	0.0223555403981	0.00690527573188	0.0567318001828	0.0264275501354	0.0123315245569	0.0197341156446	0.0989613211023
c	2.59677708618e-10	2.29169500879e-09	1.94809122307e-09	1.4063459563e-07	3.96479989944e-07	2.27651802831e-05	0.000139141853366	0.000109190432327	0.00418785949018	0.00124907057632	0.00262166817697	0.0187689419299	0.0170016364962	0.0294730973507	0.0877173924489	0.0171732712728	0.116685374895	0.040294582067	0.0234770947155	0.0165488354488	0.0220405625272	0.103569707272	0.0404809048743	0.03346147484	0.0312442519504	0.0459157200211	0.0523785965017	0.0320976277382	0.024791423466	0.00698248867729	0.0704043262943	0.0433218703785	0.017683886519	0.0150057092149	0.0851509930341
e	3.18180596539e-10	1.74472813626e-09	1.91083131436e-09	7.130616321e-08	1.98677693315e-07	1.31153115677e-05	7.96288149553e-05	5.71246292757e-05	0.00370667068673	0.00076580496544	0.00212059425899	0.01696134631	0.0160419694987	0.0405537707836	0.067393628483	0.0202637900909	0.103493928298	0.0289868788557	0.0263084065718	0.0180808203163	0.0229479798424	0.119278639091	0.0274949116248	0.0239057484467	0.0298148656501	0.0455321336737	0.0545908011672	0.0369875615794	0.0238698021553	0.00842356532576	0.103140351665	0.0482587610262	0.0213770998397	0.0121404048716	0.0774096101447
e	1.22841425846e-10	2.14045361209e-09	2.16994467812e-09	2.929417907e-08	2.21521154111e-06	4.66862650923e-06	2.78568784184e-05	2.68841035919e-05	0.00130703956891	0.000339948403813	0.001160308653	0.00674839833667	0.0079489319329	0.0420975839279	0.048064823161	0.0207903440303	0.069870073766	0.0176793704519	0.0280797571906	0.0364391661054	0.0224920706141	0.0833500873637	0.0252049938749	0.0229982608156	0.0352659278834	0.0572023355579	0.0774156293891	0.0327725928598	0.0765710317184	0.0250545487753	0.159034343888	0.0243897429087	0.0413582916132	0.0061701387572	0.0301326051816
n	1.38317376753e-08	9.4462011404e-08	4.61632248927e-08	7.98561863567e-08	7.4482275137e-06	3.24850948308e-06	1.43856350728e-05	3.0664150864e-05	0.000875105406303	0.000259403299938	0.002298150351	0.00299287807889	0.010090725411	0.026153884976	0.034594800387	0.0211840256768	0.0526658822553	0.023107370484	0.0275690750635	0.0323224053685	0.0178703108714	0.0514428991212	0.0150041585583	0.0146600054719	0.0506516202945	0.0585924145193	0.143538499796	0.0754219576199	0.0819919242395	0.0294783070918	0.100241226729	0.0348932149696	0.0717766038711	0.00607520391907	0.0141919622605
ì	1.84175655651e-08	1.24246846885e-07	5.94361110476e-08	9.24233078989e-08	7.10653929957e-06	2.56542582769e-06	9.36412749093e-06	2.74247302547e-05	0.000772484395434	0.000207238117979	0.00245445144033	0.00156788764963	0.010348114037	0.0169502379587	0.0196712614623	0.0167077743589	0.141063324085	0.0217189856307	0.0214450870212	0.0128210353995	0.0178585169571	0.0356725410404	0.0065257963861	0.00676288029063	0.229362265098	0.0384128676064	0.128070549932	0.07973867144	0.0301869131465	0.0141402295639	0.0380163430097	0.0394225073232	0.0589916606237	0.00463270555969	0.00643091048683
r	6.39141740503e-09	4.24853493117e-08	2.04693725325e-08	3.14506203463e-08	2.37959496086e-06	9.17530622563e-07	4.92720076364e-06	1.21762037182e-05	0.00177198032514	7.99937353263e-05	0.000947035393443	0.00113926563988	0.010303799579	0.00604195708623	0.0341814671541	0.00604150233297	0.305520784695	0.0078079413129	0.00868399067373	0.00448121595783	0.015265898319	0.0448750743468	0.00375572486203	0.00394220713021	0.319234038366	0.0134201369355	0.054575042644	0.0371252007133	0.0102675309355	0.00515457119797	0.0157626314132	0.0578825074411	0.0273438838746	0.00163458162656	0.00273955702894
t	2.35486987858e-09	1.49703204729e-08	7.5931388675e-09	1.60476548715e-07	9.6592281962e-07	2.65840450209e-05	0.000220832645388	0.000178123288239	0.00329424150838	0.00248218347978	0.00232598235448	0.0241235764133	0.013142785193	0.0150953004954	0.0658241023847	0.00849847552432	0.264972188898	0.023667521071	0.0100405012246	0.00235227806728	0.0143085474397	0.0959431531156	0.0118206044207	0.00762478947674	0.162387525455	0.0169254272785	0.0414972202147	0.0331927269044	0.00583570926517	0.00320221527599	0.00699234244773	0.0685162784804	0.0162437745249	0.0113594123955	0.0679044806763
e	8.04853362093e-10	6.13099472663e-09	3.1991012125e-09	2.03750716905e-07	7.09465673207e-07	3.51536323036e-05	0.000291489732286	0.00023214798428	0.00239599518079	0.00329552265659	0.00276217424483	0.0313833054711	0.00873328039767	0.0292280911651	0.0921913574616	0.0120344038414	0.129327613633	0.0392810216903	0.0150853370749	0.00806663388909	0.0160745031466	0.106183277705	0.0393940408069	0.0302153831589	0.0693373211517	0.0306875710928	0.0427645634049	0.0261942006348	0.0232397385551	0.005826004992	0.0573362543826	0.0389464454935	0.016848921075	0.0211471117985	0.101460240225
m	3.40123603031e-10	3.32800093554e-09	1.73924620417e-09	7.0437238635e-08	4.54978235902e-07	1.20267334979e-05	0.000102479110585	8.24914286267e-05	0.0022611896716	0.00118730874886	0.00143207317494	0.0139904429904	0.0124337554659	0.024502801055	0.0937815691539	0.0102903602805	0.145766581211	0.0296644902301	0.0157622603583	0.00931809226303	0.0168771997155	0.109161712568	0.045164440269	0.0377494143863	0.0627119223839	0.0291076833643	0.0525641594683	0.0349658998783	0.0269390882517	0.00567294313067	0.0731139449275	0.0580883881645	0.0212990476917	0.0144220957328	0.0515736154083
a	1.84370314344e-10	2.97362787185e-09	9.54711568057e-10	2.5595437545e-08	3.20593123467e-07	4.28266423063e-06	3.93898231783e-05	3.20305445422e-05	0.00220622998387	0.000480012006287	0.00096817892498	0.0082531819068	0.013452525622	0.0174255883517	0.062036761718	0.0129098890935	0.143020963737	0.0190904957434	0.0195471394528	0.014063153721	0.0196299199052	0.103573110856	0.0329220110897	0.0294464374621	0.0570761687946	0.0357697854548	0.0597783014894	0.0398525406261	0.0353803764839	0.00855646217689	0.142302798442	0.0626752417215	0.0247841248972	0.00726944504427	0.0274531011361
m	1.40153713811e-09	7.21282462395e-09	2.63446942269e-09	1.2807297015e-08	3.40655287822e-07	1.67259417488e-06	1.43753412094e-05	1.41780198474e-05	0.00086097262129	0.000268393505429	0.00120158754166	0.00330986867893	0.00936460900733	0.0283394961172	0.0392415832393	0.0167853606978	0.0909348079123	0.0348941659145	0.0243776338176	0.0166026198403	0.0204060986351	0.083496728952	0.0262209580299	0.0261306508207	0.0559061889315	0.0512662051516	0.0898393504965	0.0449728308754	0.042711244828	0.012884871059	0.166409927747	0.0434580599072	0.0366027872991	0.0127690603481	0.0207133553787
