 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.022719558	0.034305234	0.05503159	0.075011365	0.07981214	0.109746486	0.023516502	0.009995458	0.01708234	0.0035543027	0.0063346466	0.00688946	0.0077780434	0.030487606	0.018503893	0.020554401	0.019844739	0.029136928	0.029163925	0.0034189855	0.0030506584	0.035445437	0.024835724	0.04219716	0.022819273	0.02404213	0.04101097	0.042241212	0.0032330414	0.016430024	0.018663218	0.019503035	0.08225608	0.020288303	0.0010962342
a23	0.0248222	0.043664392	0.057043493	0.067657895	0.098370865	0.085454516	0.019347493	0.00847028	0.021264471	0.0042345505	0.0063032247	0.005895491	0.0067295306	0.030418769	0.019728374	0.018688872	0.018891074	0.031425368	0.034181863	0.0048853247	0.002791507	0.033941224	0.031439904	0.041282337	0.028986486	0.029687382	0.037959877	0.04171139	0.006663071	0.021064771	0.019325467	0.026599292	0.054910243	0.014947954	0.0012110674
a20	0.028072521	0.06518968	0.06589911	0.054417916	0.1459176	0.06972827	0.015212903	0.007890498	0.037033506	0.007864445	0.008027844	0.0058888183	0.0067343004	0.03802466	0.018578438	0.018170841	0.024125649	0.025345977	0.029976485	0.0062734648	0.0025113693	0.0257461	0.031703312	0.03401737	0.028284624	0.023463802	0.027463874	0.02986041	0.0071046525	0.016481126	0.024028601	0.024165414	0.03497718	0.010803872	0.001015424
a28	0.042401567	0.09597409	0.08839826	0.054221995	0.13797124	0.06613319	0.015528485	0.00408244	0.04803629	0.012555422	0.00785466	0.004331191	0.005852871	0.029673887	0.012564873	0.015755765	0.023233306	0.025626024	0.025854561	0.0069343415	0.0035560431	0.026026104	0.02829369	0.029478824	0.025231676	0.02118351	0.023616761	0.020783693	0.0076770224	0.016909208	0.023522008	0.020747956	0.019819459	0.009069017	0.0011005786
a8	0.05237762	0.19495745	0.12236346	0.04307442	0.11569305	0.05183251	0.011405031	0.003573578	0.040313818	0.010498078	0.006340208	0.0032089632	0.004416626	0.02572233	0.010710163	0.013288417	0.019661482	0.021056823	0.021190649	0.005014437	0.0026061952	0.021316264	0.024378221	0.025726112	0.021054655	0.016555859	0.018894315	0.016177956	0.0056286477	0.013041796	0.01938022	0.016767748	0.014173331	0.0067123105	0.00088723353
a23	0.0468564	0.13250531	0.12557091	0.052740708	0.06681332	0.106926516	0.002942872	0.0018911622	0.042389166	0.005098832	0.0058277654	0.0014897531	0.005866923	0.09056502	0.012335655	0.06305146	0.051154993	0.013896711	0.011793974	0.0055543706	0.0018291348	0.028034432	0.014893611	0.01592747	0.011628047	0.009810201	0.010104482	0.010578036	0.003875788	0.006036182	0.014380881	0.010062017	0.011230392	0.0051514255	0.0011860714
a31	0.09570596	0.2021457	0.16952763	0.016508853	0.04443853	0.027796352	0.010345928	0.009872289	0.054427367	0.0089122215	0.004742854	0.0022647404	0.0028213602	0.043477513	0.0072057	0.019888937	0.054855373	0.016779276	0.01501051	0.002555351	0.0012273648	0.038784876	0.013262497	0.016705764	0.022185026	0.012270678	0.0110126315	0.010431056	0.0044603134	0.0057429792	0.03022285	0.007525208	0.006697525	0.005617047	0.00457173
a32	0.038430706	0.3037531	0.21679801	0.035899278	0.033281814	0.089814946	0.0016431655	0.0004184896	0.016634006	0.0045290487	0.004556881	0.0012395956	0.0053392705	0.032645743	0.011174868	0.029387323	0.027402967	0.012332625	0.008434042	0.0048009325	0.0026195568	0.022511883	0.013322011	0.014123373	0.008295508	0.0068798484	0.007355436	0.006389453	0.0039696028	0.0058469786	0.011775495	0.007411224	0.0058369194	0.0045147385	0.0006311443
a20	0.015649118	0.033667874	0.054100506	0.017691895	0.017221026	0.022443665	0.018712135	0.011492218	0.02529517	0.012385636	0.011930794	0.012472329	0.012974316	0.017482843	0.013340669	0.017373811	0.018174151	0.035242114	0.030620849	0.01331785	0.012664126	0.04356961	0.027525	0.04300593	0.027879193	0.03422596	0.048682537	0.051103592	0.025852831	0.04752443	0.023595236	0.028901698	0.06733559	0.07560166	0.030943632
a8	0.0028099625	0.07241077	0.229269	0.0042083175	0.01577831	0.008673677	0.0013495533	0.0009955757	0.017045362	0.005352478	0.0027510128	0.0014085895	0.0035663615	0.042245172	0.0037300335	0.02467311	0.09497235	0.038489323	0.028838307	0.0046427273	0.0016902977	0.06914771	0.032223072	0.04594041	0.046865497	0.020310592	0.021864772	0.017547848	0.0056286077	0.009919183	0.09343469	0.014454986	0.0077741444	0.0055700797	0.0044181934
a31	0.0040747286	0.009925459	0.021620393	0.010367713	0.019600281	0.012884493	0.006025402	0.0032626379	0.017407218	0.004318696	0.003595572	0.0043865717	0.00950177	0.01948986	0.011637662	0.016885608	0.022648385	0.047182582	0.04565258	0.014115992	0.0109103015	0.054092802	0.04301127	0.051277447	0.048780542	0.047150243	0.050750323	0.04985071	0.03757285	0.048655327	0.041977268	0.045446657	0.070695795	0.06880832	0.026436608
a46	0.0039094635	0.0064519257	0.01405208	0.0069768867	0.016579691	0.012981347	0.0043744976	0.0038392844	0.0075098746	0.0051761656	0.004102267	0.0040422003	0.006270751	0.02052515	0.012690748	0.01627018	0.02506648	0.055874635	0.056463033	0.014912114	0.010324355	0.061199337	0.051431067	0.060458172	0.063340984	0.0594608	0.059391856	0.049396336	0.03705992	0.057546586	0.055922933	0.047596227	0.040427983	0.029947339	0.018427283
a8	0.0070459787	0.017387884	0.051566888	0.021426821	0.021044957	0.029169112	0.013284817	0.006183431	0.013375152	0.0061339363	0.006196069	0.0081138015	0.017270513	0.022158504	0.021614363	0.022048408	0.022157194	0.029767012	0.02710555	0.020912154	0.02064815	0.033456687	0.025964461	0.03641736	0.025462287	0.02936121	0.047083408	0.05315886	0.02436664	0.04769442	0.023850426	0.028926471	0.09016384	0.112460494	0.01702268
a31	0.0077921455	0.011611858	0.03073934	0.011452871	0.013444554	0.023147024	0.008315383	0.0070464546	0.0091148075	0.0071233516	0.0070412485	0.0072286245	0.010012884	0.025046164	0.021755258	0.02506521	0.024017252	0.041720144	0.037221964	0.01730051	0.016487338	0.051155657	0.03412495	0.05736269	0.03540081	0.04298398	0.06838757	0.059507534	0.022626547	0.068925224	0.030766381	0.032599073	0.062995635	0.057388898	0.013090622
a28	0.0052898587	0.0062483912	0.01002398	0.0065813516	0.011295594	0.01180832	0.0055044866	0.0053035626	0.0072479844	0.0061385324	0.0054596555	0.005385505	0.006242054	0.01920324	0.012725801	0.016996555	0.021110334	0.05603776	0.057289436	0.011073252	0.008959955	0.06887315	0.04916306	0.06963777	0.069866605	0.06579714	0.0636992	0.043783866	0.0278611	0.06190856	0.05532778	0.040115006	0.036660183	0.031641535	0.019739376
a31	0.011278967	0.045272715	0.08805848	0.030801786	0.02530619	0.040662933	0.028441988	0.008746102	0.026196664	0.008645526	0.00905393	0.014893351	0.021429393	0.024321482	0.022727348	0.02462778	0.023529975	0.02354452	0.02295949	0.021982143	0.021927202	0.024645189	0.023108335	0.024505481	0.023385724	0.023409065	0.025745332	0.027098102	0.022310665	0.02588401	0.023793742	0.028058322	0.06242355	0.10082912	0.020395428
a15	0.0069831354	0.0061661927	0.008963769	0.007855933	0.010699426	0.011486834	0.007230761	0.007134188	0.008409944	0.0076717264	0.007241713	0.0071915546	0.0076426556	0.018268274	0.012560835	0.017152539	0.019501377	0.05009832	0.051082768	0.01047776	0.009300299	0.06877292	0.041232396	0.07106652	0.07304795	0.06383334	0.06277825	0.043440253	0.023791445	0.060560293	0.059750404	0.032794707	0.042596098	0.04130221	0.021913152
a20	0.010373775	0.04612284	0.09456854	0.03056644	0.023731953	0.04338335	0.02640632	0.0070939935	0.025111638	0.006974134	0.00717639	0.011447886	0.018931825	0.02320764	0.020756189	0.02361086	0.021978274	0.021395158	0.021004342	0.019787624	0.01964853	0.022748696	0.021837518	0.022757659	0.02218767	0.02137409	0.022076102	0.022402056	0.019873997	0.022119641	0.022670815	0.031605642	0.08541287	0.12256866	0.0170868
</S>	0.0063793696	0.008989613	0.026282663	0.011960339	0.014094134	0.015773682	0.006634729	0.0042490377	0.02326202	0.005254778	0.004894149	0.0053285165	0.011861095	0.03050807	0.015756225	0.030596076	0.03505655	0.03454481	0.032838278	0.013810355	0.013082878	0.05447525	0.03128728	0.053204756	0.039401818	0.0338381	0.053713616	0.05857834	0.02079919	0.04704218	0.042837888	0.027091684	0.0843738	0.08720584	0.014992787
