 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
o	2.23686464283e-06	2.57622255797e-07	4.55676420977e-06	5.90264617497e-07	6.24257820917e-05	2.25475158526e-05	0.00215415164259	0.00918532413813	0.00965672021077	0.0222162568234	0.0217380106937	0.0461098714136	0.104592477201	0.0396726891437	0.087819053026	0.0160403671395	0.0138174884869	0.0782478965879	0.0503259647081	0.0394217222483	0.0383739930317	0.12281386057	0.0731232643697	0.0803482933412	0.0634367128929	0.0365277107327	0.021454636406	0.0141684741864	0.00214078385371	0.00022247211783	0.000983177574294	0.00466722645017	0.000321441785535	0.000136767271919	0.000190602873794
n	7.73716205739e-07	1.75591929766e-07	1.53117547729e-06	2.13412345166e-07	2.11013007639e-05	1.45760197842e-05	0.00144020363086	0.00924283397938	0.00668367380359	0.0177553366078	0.0191735085646	0.0420354928045	0.0871805324003	0.0401451060479	0.0653808470087	0.0128621400465	0.0065689057623	0.088124627196	0.0469298155694	0.0531410827494	0.0569677760106	0.0854276945233	0.100832598123	0.0963014677804	0.0760315192976	0.0463596725776	0.0252139751353	0.0088499886288	0.00293166188457	0.00029182447261	0.00165979052476	0.00178951948339	0.000410690625178	0.000134441299306	9.4901363598e-05
a	2.86000115764e-07	1.57738038255e-07	5.22775801963e-07	8.32922740553e-08	7.18767734463e-06	1.30237042614e-05	0.00107870260529	0.00752782899313	0.00374980853453	0.0095554020026	0.0205470468549	0.0307160602682	0.0709537104668	0.0465950753493	0.0705466636696	0.0180864183488	0.00276952469077	0.073563220732	0.0406588718565	0.0604517342498	0.0461954820035	0.0517619703411	0.0945961347077	0.0828551685935	0.141898519766	0.0559541531925	0.0344970623784	0.0132388403429	0.0112034926949	0.000947696524203	0.00775755360825	0.00113651359446	0.000840035195059	0.000211075613102	8.4932297866e-05
d	3.61824145111e-06	6.24657644917e-08	2.00124310188e-07	6.01511010184e-08	8.45377137154e-06	1.21211750871e-05	0.000883053630097	0.00398489133104	0.00241887861151	0.0103388404675	0.0183224406183	0.0551010270894	0.0588523331556	0.0419452117831	0.0601614202232	0.0188196044496	0.00764304873359	0.0500718029107	0.0296865889522	0.0587807324166	0.0417011273345	0.095783597947	0.0800267689026	0.0828482771978	0.151879761589	0.0553815043975	0.0329416451261	0.0141499680143	0.0136235947316	0.00120594752473	0.00935388041608	0.00249351469815	0.00113354236502	0.000327207041034	0.000115261812622
e	4.72898856432e-06	2.24136517372e-08	9.31529133293e-08	8.51758570061e-08	9.28578892385e-06	2.44185333624e-05	0.000973320056699	0.00371155634368	0.00289293450384	0.0155640438225	0.0140968842061	0.0760545190298	0.0575463683852	0.0314971915944	0.0388044070744	0.0114439398165	0.0101551832779	0.0490648953036	0.0238868219841	0.0618274184722	0.0718453991115	0.125626372649	0.0962673016342	0.102888104066	0.104129230196	0.0507617614658	0.0237932657087	0.00740817570477	0.0083160600772	0.00136127235824	0.00596670601869	0.00270105494938	0.000920484035007	0.000334189990345	0.000122531037541
r	6.06716626872e-06	3.63768674124e-08	1.6813652771e-07	1.27193842335e-07	5.18337377462e-06	2.71582552208e-05	0.0015654859989	0.00488549801456	0.00311436040128	0.0160152006075	0.011880324202	0.0685355863433	0.0654972201284	0.0276200708648	0.0348918460248	0.00921075213883	0.0069327524593	0.0613553751012	0.0256017369947	0.0636730844907	0.0993474310372	0.0980531395497	0.107637117211	0.107275423022	0.0888400863987	0.0540834048219	0.0237696302362	0.00479035100159	0.0065179077924	0.00136630171275	0.00490579779623	0.00139961753313	0.000818248225002	0.000262739080115	0.000114797335847
f	3.64793720896e-05	6.84214987914e-06	4.01779316026e-05	1.57199579874e-05	0.000368041348925	1.97530015069e-05	0.00501462429963	0.00667387467152	0.00365905030043	0.0207896635358	0.00618812926733	0.0677867741144	0.0803290833761	0.0159525200883	0.0416576043416	0.00905805791294	0.0326955878198	0.0630370707004	0.0235994889982	0.0435166488302	0.0807585603457	0.15542173185	0.0772009424037	0.111408279341	0.0493168607996	0.054548137274	0.0220592977454	0.0085434379672	0.00325158226413	0.00051889883425	0.00212920425541	0.00877895427771	0.00373567910833	0.00115470418671	0.000728545181949
ò	4.21260057652e-05	9.08837972905e-06	5.33839327479e-05	2.08735210568e-05	0.000487452704518	1.71913835023e-05	0.00519535102654	0.00512526734051	0.00454042976681	0.0246055741786	0.00584394215578	0.0824495800381	0.0606051611254	0.0138977011628	0.0312177954472	0.00890328447098	0.0407542729399	0.0498438435668	0.0227814236661	0.0454793902767	0.0632298154486	0.16783539395	0.0925413874679	0.12323598978	0.0521975939332	0.0452154130913	0.0187832435818	0.0105604119891	0.00262289505471	0.000247928940083	0.0036066787518	0.0111735987092	0.00455637556944	0.0014099857989	0.000910163593983
m	1.41335270837e-05	3.03730928802e-06	1.7975507363e-05	7.02172294993e-06	0.000164622292216	7.6620382341e-06	0.00258417503551	0.00280517389684	0.0079789792556	0.0237512790595	0.00561516865193	0.083993679346	0.0759716870418	0.0129859912209	0.0285997568157	0.00890276599033	0.0420157846466	0.0470353075223	0.0289140188887	0.0416245769256	0.0478609204829	0.20351555465	0.0869442798226	0.108812266593	0.0513716467777	0.0303386350304	0.0135939468606	0.0192318783297	0.0018276312249	0.000115009191394	0.0038063412546	0.0162217575197	0.00216676802315	0.000592166729633	0.000608409564661
u	4.8026324666e-06	1.01529492065e-06	6.1672897259e-06	2.38605032951e-06	5.68963316367e-05	3.11729267137e-06	0.0016317443185	0.00203187326561	0.00881720981853	0.0170139738532	0.00359400761731	0.0430875085153	0.0812554023473	0.0116934565736	0.0327055352719	0.0126678069968	0.0445534585489	0.0556791178408	0.0483735449629	0.0263308288085	0.0351713594943	0.23891489155	0.0896896372742	0.102578528864	0.0317604410592	0.0312337320101	0.0267643436202	0.0312260601099	0.00126843848163	5.92938531647e-05	0.00148537860887	0.0182677898066	0.00116784139438	0.000356195883211	0.000546188984887
p	7.25937216757e-06	3.38770707291e-07	2.08996419353e-06	7.98296364037e-07	1.95278640102e-05	1.44414941712e-06	0.000716904392833	0.0017169051552	0.00511486647284	0.00834006725107	0.00357281567244	0.0222618535718	0.0696675291158	0.0148363561912	0.0513224637573	0.0136211819989	0.0227848155163	0.0612355612803	0.053243210321	0.0273069126028	0.0446642251648	0.211498027183	0.105540404091	0.115873822955	0.0381128613531	0.04510609967	0.0379968372067	0.02827836637	0.00136765222721	4.98788903882e-05	0.00074351177629	0.0128044915689	0.00114699385146	0.000429739274404	0.000614171524962
e	8.07828540525e-06	1.1332614184e-07	7.30867001017e-07	2.69236119712e-07	7.0674949284e-06	9.88790132373e-07	0.000412454056611	0.0015065211184	0.00288237445761	0.00481253878369	0.00427661022415	0.0154689816239	0.0612530520386	0.0184509300637	0.0541585929191	0.0121689821663	0.0115832385388	0.0533895157601	0.0401165787737	0.0374272758676	0.0662368763883	0.165960703728	0.13069642303	0.122977007652	0.059985906451	0.0573246465567	0.0411747494022	0.0188876174567	0.0041822645424	0.000309126032796	0.00136853344543	0.0104971366363	0.00125647495715	0.000530888591468	0.000686770274987
r	2.00618318178e-05	5.45183352567e-08	3.46279696846e-07	9.84049402707e-08	2.58401763447e-06	6.18821637458e-07	0.000270224331204	0.00108278163947	0.0017280758192	0.00320650356123	0.00416338907472	0.0161177939746	0.0475722040129	0.0183093700212	0.0373629713064	0.0104081055554	0.00519963511293	0.0462449442534	0.0320259015912	0.0465701086225	0.0926129054628	0.119661955909	0.161933264343	0.144595832551	0.0718356171503	0.0677160088522	0.0427193588007	0.0114825998189	0.00556493751413	0.000400199983599	0.00177425964848	0.00514120725877	0.00267676915905	0.000930364330489	0.000668969824996
ò	2.40563575709e-05	3.55102727522e-08	2.18608630282e-07	4.31606110902e-08	1.09626592949e-06	8.26034445819e-07	0.000226341480401	0.000831180029823	0.0013415004064	0.00314011442041	0.00346028922491	0.0292278303249	0.0412945810043	0.0140252178404	0.0284813379021	0.00748714101847	0.00312359570431	0.0369655110845	0.0244108208637	0.0564702962075	0.0974068684876	0.107925225303	0.173737564781	0.162206357517	0.0902938623834	0.0604543586174	0.0307164589336	0.0083403216063	0.00436927183804	0.0002028476172	0.00483162911616	0.00368940148626	0.00366312568635	0.00104388695683	0.000606787641665
c	0.0601717254628	6.85152973519e-05	0.00101918946527	0.0307647200672	0.0570468449146	0.135633003185	0.0234942962301	0.00379136252661	0.00132594370213	0.0034233968068	0.00288704417497	0.0266424521083	0.0195699653014	0.0095480962468	0.011346471094	0.00425932738816	0.00536413800144	0.0194723230282	0.0145584384212	0.0454938520225	0.0656408429292	0.0590333459677	0.134698374017	0.111731504686	0.0773595026611	0.0326449804991	0.0162853658579	0.00463149640277	0.00321235421401	0.000193176175733	0.00560555024592	0.00174082212875	0.00189277275145	0.000506895648943	0.00894186884722
ì	0.0802209494837	9.13741376473e-05	0.00135905937117	0.0410197170538	0.0760631239131	0.180843356037	0.0312673613617	0.00478417167887	0.00186658723404	0.00518958326893	0.00169550809166	0.0257446160361	0.0134353380671	0.0047755841156	0.00584299149133	0.00393887367805	0.0200419060005	0.0134681880094	0.0127111492737	0.0265925349608	0.0409159437431	0.105895379523	0.096116560429	0.0996359704087	0.0368286314204	0.0199121914597	0.0108858544993	0.0117878076683	0.00151835193934	0.000141340366244	0.00264632935584	0.00879240787625	0.00158848940648	0.000559572532981	0.0118231476157
n	0.026740317791	3.04910726433e-05	0.000453234839343	0.0136733464805	0.0253554736809	0.0602812077455	0.0104569183389	0.00167716907796	0.00235211614468	0.00572343482298	0.00099746433722	0.027500060012	0.0189663230224	0.00313779093853	0.00717598729711	0.00640366622602	0.0309105853335	0.0148294273365	0.0174730597579	0.0224283200869	0.0322079071144	0.269438796508	0.0962098058097	0.13871957347	0.0240357440401	0.0202651844866	0.0117182383331	0.0480020542228	0.00101956786311	5.40296486347e-05	0.00170783170195	0.0512103899587	0.00255323893549	0.00123935411099	0.00505186253857
o	0.00891343956404	1.01638827259e-05	0.000151079846132	0.00455778271126	0.00845188163711	0.0200937415744	0.00349407405127	0.00060724663332	0.00167618542156	0.00322714955099	0.00102373848574	0.013653496284	0.0187430350075	0.00635398031284	0.00987394643237	0.00880512407534	0.0207113930445	0.0161923014455	0.0263951032526	0.0217148924623	0.0245649042381	0.259625852169	0.136787760937	0.143671061157	0.0493720229134	0.0304309794955	0.031507028611	0.0620879037409	0.00193746310437	4.11758400982e-05	0.000933341407317	0.0576475493196	0.00208756372183	0.001511822637	0.00314381424619
ì	0.00297114675208	3.44837847253e-06	5.03648308276e-05	0.00151926328911	0.00281729689072	0.00669799307322	0.00116951336139	0.000255703210107	0.00083815400052	0.00146276789366	0.00223164169525	0.00924240604133	0.0150198570025	0.0114908657709	0.0127048348108	0.00991366069178	0.00759277422817	0.0173823098152	0.0313210257509	0.0407977824874	0.0340801380794	0.118096745056	0.222594693646	0.153582797052	0.129191817638	0.0446117988318	0.0446424388703	0.0407885979136	0.00548604973479	6.95227433661e-05	0.00456154412577	0.0206513852065	0.00264665765061	0.001454454479	0.0020585522154
t	0.000990383562952	1.20991029423e-06	1.67935340481e-05	0.000506423778584	0.000939140534308	0.00223275861506	0.00047369451313	0.000571306243369	0.00145528058684	0.00309125636455	0.00260419079842	0.0168345096804	0.0287129523342	0.00981576045697	0.0225860022703	0.00887001223059	0.00875619235606	0.0224637642717	0.026216299917	0.0415248184958	0.0318261440265	0.161557422685	0.187625417882	0.157159715684	0.119558011879	0.0412210419439	0.0294838056234	0.0365426103045	0.00543579367826	5.78191848887e-05	0.00567804892192	0.0169746911688	0.00439279488354	0.00209600335967	0.0017279416718
s	0.000330141413718	4.10220043463e-07	5.74476323923e-06	0.00016883495151	0.000322542106409	0.000744289649618	0.00029149851771	0.000963835494456	0.00226142162895	0.00377939842152	0.00147865137947	0.0151853815101	0.0338416554447	0.00506580023566	0.0286581554234	0.0084252494102	0.0258294531187	0.0236826620906	0.021881532639	0.0208489448653	0.0185177179422	0.267181857562	0.095934210294	0.126465465228	0.0442384157163	0.031986510648	0.0229314958745	0.0739679801015	0.00226676937609	2.47297970629e-05	0.00213211548464	0.0941565637229	0.00551884862785	0.0144687495866	0.0064430110906
e	0.000110059615785	1.43582458148e-07	2.06143452525e-06	5.63050110211e-05	0.000116970691075	0.000248118167613	0.00015168891418	0.000664484154819	0.00164250831965	0.00178810037717	0.00126461560649	0.0055355450867	0.0207820864816	0.00872920529522	0.0224288774745	0.0113642471367	0.0258033487396	0.0216410810302	0.0297027418797	0.0197506586551	0.0223965342474	0.205876757187	0.122631657765	0.106948041743	0.0541067726621	0.040257630216	0.0507155292915	0.0796898673672	0.00323439634203	6.35905523543e-05	0.00126843702555	0.110938686051	0.00437915288928	0.0178419169622	0.0078681971302
r	0.000113470231958	5.31542177093e-08	8.2712840726e-07	1.87726800461e-05	3.92192730638e-05	8.27998735607e-05	0.00010415217967	0.00044430059494	0.00088132101655	0.00108070142906	0.00162999846883	0.00602498266223	0.0245844704939	0.0123596967651	0.0276739774915	0.0116702377122	0.0102085218132	0.0259587036767	0.0333904989599	0.0300413435517	0.0510803197491	0.136688837062	0.171422125922	0.140915023914	0.0772778292207	0.0623436934053	0.0644577480972	0.0400690924557	0.00439116078068	9.17119521181e-05	0.00118214860852	0.042526755827	0.00797214764309	0.00883688492073	0.0044364501434
e	0.000114607103997	2.30509662298e-08	4.1571392345e-07	6.262203373e-06	1.33040226847e-05	2.77863802036e-05	9.045063189e-05	0.00043924886498	0.000711121305517	0.000967228789687	0.00277089908961	0.00657415802074	0.026034379498	0.0153980189217	0.0295274424972	0.0100973199041	0.0048772606644	0.0272698265589	0.02660768132	0.0395009478506	0.0731860599164	0.110205315021	0.180243835307	0.150616941305	0.0850869630736	0.0753604694684	0.0601930776991	0.0217045464852	0.00988362892689	0.000802867942039	0.00253041010284	0.0197190783423	0.0095782745477	0.00651957630691	0.0033405658478
k	4.33144120102e-05	7.8433533966e-09	1.83213608847e-07	2.09899186697e-06	8.10778095833e-06	9.81459599453e-06	0.000233269689297	0.000635450354993	0.000941106401839	0.00239586907656	0.0032604808632	0.0140941974736	0.029746060166	0.0162996486406	0.0261618051657	0.0097347756347	0.0065185644148	0.029369416853	0.0235735547733	0.0421351069502	0.0813731049721	0.141927661007	0.163922090436	0.142380833768	0.0798785820245	0.0751742681561	0.055166695233	0.0132106214951	0.0114312996423	0.00106940452401	0.00289255062095	0.0138508981808	0.0069512635159	0.00389037383564	0.0017175267826
a	1.95501813669e-05	2.84195786887e-09	1.05932823269e-07	7.14441927323e-07	6.41473042611e-06	4.03200867484e-06	0.000290783228766	0.000869165571664	0.00148468673395	0.00360882169219	0.00296239178773	0.0176825686245	0.0323793460553	0.0136841022135	0.0237452240552	0.00867016087823	0.0079434422716	0.033706850951	0.0233466809244	0.0396116159834	0.105877173324	0.170511065002	0.154292952145	0.143886891256	0.0591466850082	0.0686048793854	0.0460983327443	0.0096187106317	0.00767812004743	0.000911605751337	0.00202122179365	0.0119609351736	0.00576352192863	0.00263297274521	0.000978281660867
k	1.51544474858e-05	2.08509606629e-09	1.70073618076e-07	2.61927349441e-07	4.37834341537e-06	1.80258441495e-06	0.000340069141922	0.000991597410555	0.00175688414465	0.0036306350974	0.00260413392924	0.0148303586748	0.0372560543518	0.0120083954045	0.0259500686851	0.00858723609274	0.00846352222387	0.0381305389837	0.0256089953081	0.0365128196611	0.111751641108	0.176190819667	0.150558270715	0.144048820419	0.0484899776694	0.0694386497951	0.0463914112481	0.00961113967723	0.00620302474914	0.000825643591446	0.00167845263122	0.00961801850453	0.00557857573288	0.00224361988174	0.000678867306956
à	1.36892482561e-05	6.75322505543e-09	2.01253423359e-07	1.32255773147e-07	3.80543082179e-06	1.08389888498e-06	0.000353372720307	0.000802415675185	0.00151521161488	0.0037795438658	0.00157337197641	0.0228758448916	0.0360863774506	0.00741405836817	0.023778073795	0.00668361963091	0.00933620707462	0.0307500876612	0.020419446436	0.0378850695537	0.118915360369	0.187971739889	0.157106246905	0.158086566806	0.0500872932231	0.0580303775984	0.032658232416	0.00919620655908	0.00364258114971	0.000334708421482	0.00239091657707	0.00984375950151	0.00612706171096	0.00184246222725	0.000494886055652
n	4.56373999386e-06	8.06259235181e-09	7.82127607863e-08	6.94020628823e-08	1.4408323506e-06	6.92343300593e-07	0.000129834303102	0.000312777184395	0.00110430373829	0.00271384902193	0.00098546092547	0.0212159986305	0.0219685768169	0.00469061525606	0.0113465023317	0.0068420040103	0.00727813982487	0.0190916538871	0.0184546854787	0.0348414611846	0.0986124704563	0.22186236663	0.163418478968	0.181585892269	0.0454384420744	0.0389076118661	0.0229184148053	0.031784624853	0.00252400770324	0.000156937137227	0.00268215819236	0.0308402175005	0.00524969047032	0.00204417994242	0.000991821051884
n	1.52194835919e-06	1.14719677839e-08	3.59159652621e-08	2.56919035274e-08	5.609721102e-07	2.35491821798e-07	4.78725897007e-05	0.000156679329132	0.00102437081276	0.00147892575398	0.00060582850849	0.0104495464768	0.0199697202723	0.00344866165202	0.0108762206106	0.0115958890034	0.00654602740829	0.0187265342957	0.0286138074929	0.0231073240615	0.0457214058188	0.260163238877	0.139952492989	0.18860987409	0.0256718226915	0.0400479032887	0.0359383189351	0.069833209951	0.00169423688775	5.93375451423e-05	0.00113989310412	0.0444307758335	0.00452884622344	0.00301774574747	0.00254110795063
i	5.07406185722e-07	1.43866152613e-08	2.16595674207e-08	1.18200111091e-08	2.42992863767e-07	9.65879449327e-08	1.78906547669e-05	0.000103857588044	0.00080908666092	0.00074617718466	0.00086586040283	0.0042034665356	0.0155505797574	0.00775608021734	0.0119674012035	0.0142749463345	0.0045987503361	0.0205262877652	0.0381686161643	0.0252039026872	0.0356442659396	0.168577100626	0.17401761433	0.164326812697	0.0802323665638	0.0534602487629	0.070902909645	0.068998401317	0.00492815029592	9.81958477141e-05	0.00109099844137	0.0229633988345	0.00252995740781	0.00347834928249	0.00395741558354
f	1.98973591436e-06	7.35186074377e-09	1.19581474736e-08	6.04956890303e-09	4.03277814956e-07	4.13074203311e-07	4.09601944556e-05	0.000218783027681	0.00058166554364	0.00095086664822	0.00203599483428	0.00743115662187	0.0199723442525	0.0136409220724	0.0222501110678	0.0129647347782	0.00356760824537	0.0225658835884	0.0319032630548	0.0354201232291	0.0513628906465	0.125846314542	0.163489304777	0.140745475566	0.123596916855	0.065626962921	0.0731071565483	0.041581519439	0.00719945476531	0.000220927789238	0.00133763061379	0.0212643291682	0.0048930295026	0.00302801379416	0.00315281321451
i	2.48384574034e-06	2.83805240459e-09	8.39172122453e-09	8.45660396768e-09	5.28445844985e-07	9.21225834437e-07	6.33944514852e-05	0.000484761409227	0.00107891978121	0.00164359701607	0.00322362591143	0.00984707834062	0.0230239547508	0.0153169146908	0.0249033146893	0.0107918707594	0.00305223618179	0.0264815778628	0.0246737913516	0.0419535810764	0.0998266902155	0.122832891514	0.169673778259	0.141317645189	0.0935665056183	0.0667428676403	0.0533415515161	0.0218602924797	0.00825917458844	0.000974943323079	0.0019910849046	0.0208266244227	0.0058925689342	0.00417044326472	0.0021803673915
à	8.27976053811e-07	2.85987316349e-08	4.96407604151e-09	1.02021769892e-08	2.50375843995e-07	9.20034844812e-07	3.72345288284e-05	0.000415529899742	0.00105948374707	0.00131481471869	0.00293301403714	0.00645332671354	0.0140436532503	0.0128981542303	0.0128653385631	0.00771728208647	0.00170721623393	0.0206982996209	0.0204365167839	0.0476669730255	0.110609426738	0.0748257971713	0.233077052753	0.14322832173	0.135219297206	0.0550923958801	0.0432616375054	0.0134545328266	0.0110610085295	0.00124432142769	0.00703892903487	0.0081931026409	0.0055855884114	0.00541231932157	0.00244738599717
k	4.02294372275e-06	3.70831636316e-08	2.80559809138e-08	1.29431196631e-08	8.71354136998e-07	1.50532751494e-06	0.000187117317943	0.000547653029914	0.00096152703569	0.0022966732529	0.00242336417905	0.0134495400378	0.0318658464168	0.0122738020768	0.0223981891877	0.00786516036216	0.00560827275131	0.0284249525403	0.020119026928	0.0470104936752	0.0919024289127	0.102139229057	0.189915656251	0.12599972891	0.149894730735	0.0545905186267	0.0355784268351	0.0116106199422	0.0085072852765	0.000575127710563	0.00766275815496	0.014312548347	0.00611138803713	0.00352118440719	0.00224027063239
k	5.32495434092e-06	5.50656370964e-07	1.82728415436e-05	4.73313983221e-07	8.94154119457e-05	1.55555934165e-06	0.000331227205981	0.000689261896638	0.0013668397119	0.00305925535097	0.00167923902135	0.0142895290393	0.0374460744723	0.00921077166227	0.0256288495626	0.00708186298739	0.0583268235838	0.0294482909134	0.0168250826427	0.0274740929517	0.0629565536376	0.147830289686	0.0809030559503	0.0778128273033	0.0708587257117	0.0428227551422	0.025390070945	0.0242566339807	0.00342799762217	0.000219130942521	0.00267400315365	0.198307291116	0.00576178744571	0.0160898164357	0.00771626174413
a	2.01203365564e-06	7.21681346945e-07	2.43298144485e-05	6.1973726964e-07	0.000118151061979	5.9890399055e-07	0.000206660119994	0.000391758935546	0.00129647770397	0.00170064968366	0.00101981580212	0.0054205774731	0.0183092744908	0.00658342885742	0.0131698110209	0.0070553571958	0.0718060624613	0.0208807820378	0.0219690825476	0.0190865933772	0.0520297552125	0.130862231229	0.10996566385	0.0831027251011	0.0412850243706	0.0346411296474	0.036450612315	0.0331838609936	0.00259211777072	0.00015142409184	0.00123234564322	0.249909542905	0.00456157214857	0.0211578212119	0.00983140691471
c	0.00386228301133	1.83246356389e-05	0.00438917411208	0.0269022373105	0.090930633992	0.0416900824865	0.0238879129247	0.00918847026185	0.00561397380132	0.0109323084612	0.00400240250071	0.017691006591	0.0159139121636	0.00825775581914	0.00898546910697	0.0067071065886	0.0764457720871	0.0204065676793	0.0241284869492	0.0181973501257	0.0550723420708	0.0920566050763	0.120724898783	0.082686125367	0.0337463612235	0.0320174713491	0.0397411227717	0.0194468949645	0.00253123660691	0.00170464431728	0.000776267634407	0.0848252486683	0.00190946531619	0.00849180520397	0.0061182941049
e	0.00514904001969	2.42577782396e-05	0.0058441761016	0.0358696824401	0.121204384979	0.0555883568656	0.0319315881149	0.0125943851539	0.00843753393377	0.0164336731537	0.00556405150024	0.0263160435303	0.0164817510545	0.00793814147305	0.00787272080232	0.0050118583862	0.080912986029	0.0186227938931	0.0169262434164	0.0206559007086	0.0802833910236	0.0839841183588	0.113434853761	0.0825930821223	0.0265677908412	0.0273189949164	0.0241979635906	0.0109081407882	0.00335127108564	0.00245701568909	0.0013200076648	0.0310087669561	0.00201508117206	0.00638552613466	0.00479444650163
e	0.00171634675639	8.3954217532e-06	0.00194812927811	0.0119568138596	0.0404043964167	0.0185315980607	0.0107973083906	0.00475916765463	0.00460642210126	0.0081489748879	0.00339936853341	0.0145330185768	0.0143164051848	0.00921073249102	0.00857857703411	0.00590123112873	0.0309137057497	0.0194324392977	0.0196757391388	0.0351631715695	0.121692623675	0.0772153927863	0.192227404587	0.116951687374	0.109708959614	0.0414589243055	0.0330299211969	0.0103704590961	0.00588960016188	0.00121840181303	0.00208210155493	0.0127828094854	0.00244731505735	0.00583989884489	0.00308259820054
n	0.000582995080377	7.4235415644e-06	0.0006519030782	0.00398571302861	0.0134682989694	0.00617785875293	0.00364604767587	0.00176445082154	0.00171626665709	0.00296973906597	0.00224045841114	0.0073243859256	0.0129774332283	0.0102578691637	0.0120824831114	0.00505826170958	0.0107806943766	0.0167040024326	0.0176031227129	0.0425525815232	0.139088284558	0.0421873442621	0.217166984862	0.114207182458	0.175090713205	0.0560413254352	0.0403615410656	0.00791659583203	0.00782876718729	0.000576558104343	0.00213520431831	0.0050869038618	0.00875084675245	0.00789507408163	0.00311473890018
ì	0.000205243312117	8.1822399548e-06	0.000219840979548	0.00132868900882	0.00448963340144	0.00206087077728	0.00126671313062	0.000754389095513	0.000800885085697	0.00130978778866	0.00209165973705	0.00815040864187	0.0112629072761	0.00919047882123	0.0115549793705	0.00409614213653	0.00394606399553	0.0132689091442	0.0129267409043	0.0507323825077	0.143851848186	0.0300559364207	0.232753691621	0.122761577486	0.168245447735	0.0556580718117	0.0338298686885	0.00578158481068	0.0113495047291	0.000574703121448	0.0118856519061	0.00304642195393	0.0212020642508	0.0139968773605	0.00534187976673
r	6.9396994764e-05	4.0578004766e-06	7.3353695554e-05	0.00044292700854	0.00149682312948	0.000688246668801	0.00044837922754	0.000307013160171	0.000630895885232	0.00115370746289	0.00152255823235	0.0108399055473	0.014966885292	0.00601472880708	0.0081533231235	0.00473636477884	0.00599900481518	0.0115922430481	0.0118673186348	0.0426525511692	0.0934597573953	0.147412500474	0.185716739207	0.141361635829	0.118580636912	0.0426065162706	0.0236420308962	0.0146431596702	0.00939779477637	0.000492615562683	0.014410907842	0.0412816805513	0.0246847917503	0.0120258277868	0.00662374492224
t	2.40832314968e-05	1.35803645253e-06	2.45873424947e-05	0.000147669114052	0.00050056601784	0.000229444063951	0.00017691318118	0.000204538390057	0.00124927661841	0.00146274888763	0.000597243114117	0.00796798083243	0.0188866400973	0.00257399535236	0.0111641380412	0.00888799342628	0.0555757832717	0.0137121303494	0.0162658185449	0.0192244224564	0.0383130992318	0.271119193491	0.084627744569	0.118427815276	0.0429744163507	0.0344585624235	0.0269811926321	0.0709650212234	0.00355032132546	0.000167763432194	0.004935165139	0.107058358517	0.0170354480834	0.0129044862623	0.00760410497408
e	8.02827774732e-06	4.5504176771e-07	8.28886325657e-06	4.9242435014e-05	0.000168240477886	7.64883978021e-05	6.732493146e-05	0.000148069243352	0.00125444863614	0.00101985251254	0.000514568154706	0.00294294911414	0.0126273378324	0.00419074943412	0.0110704584471	0.0109869034754	0.0679342141906	0.0135149037831	0.0231700901816	0.0158819708855	0.0276117765106	0.198960901164	0.129009664356	0.105595668425	0.0573392984969	0.0382008811412	0.0535115822107	0.0895027937411	0.00413108397515	0.000145164153165	0.002170511498	0.090002553739	0.00847865729447	0.0161753930874	0.0135295213247
m	4.96887182206e-06	1.52586478893e-07	2.79527498719e-06	1.64163026198e-05	5.62469389342e-05	2.554549061e-05	3.55002015533e-05	0.000113158551117	0.00067362296538	0.00056259945418	0.000637364951569	0.00238137055805	0.0175989917441	0.00614037797804	0.0189898539157	0.0103327444918	0.0259564464969	0.016629191261	0.0265447867272	0.0202321749618	0.0354922625035	0.161504830388	0.157798814785	0.121542112808	0.0739200571656	0.0552879927137	0.0678961900702	0.0566292255804	0.00465249712505	0.000144333931722	0.001266575236	0.084155838813	0.00872212386482	0.0114301831625	0.0126226388416
a	3.94906983322e-06	5.14017898877e-08	9.6404948013e-07	5.4751934371e-06	1.89270321924e-05	8.60811060667e-06	2.60461025178e-05	0.000136548053706	0.000696736261793	0.000498865784727	0.00091789381719	0.00249687535268	0.0205942220814	0.00704930915935	0.0217661060719	0.0106085171639	0.0117760447156	0.0202209057537	0.0276455865757	0.0235963336539	0.0619292951678	0.154804618463	0.165317871595	0.129477940936	0.0579368167219	0.0619477262379	0.0651179376901	0.0401828185268	0.00486484084168	0.000312818824574	0.00103912734867	0.0824480145043	0.00890583388827	0.00956509785417	0.00808124068053
m	1.06384296703e-05	1.82956738626e-08	4.31338114443e-07	1.83139298253e-06	6.6665135118e-06	2.95269709222e-06	3.09758011726e-05	0.000152537124569	0.000724737837264	0.000497811818242	0.00094263281573	0.00274986778423	0.0214274711938	0.00672655121978	0.019767120124	0.00990609605463	0.0068732384552	0.0207254622512	0.0270097368586	0.024331428218	0.0738220023893	0.161407204488	0.172347850532	0.141913620312	0.0490807069073	0.065266530746	0.0630509508967	0.0311181031756	0.00490059784723	0.000367422574858	0.000965158316223	0.0632734497348	0.0131216465628	0.0108011062847	0.00667546406018
