 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.026801570785	0.0925090164733	0.0660581683002	0.0335683118575	0.0599215516527	0.0218408374403	0.0204442073453	0.0213088012865	0.036599288484	0.0168341914586	0.0313394299136	0.0139301037991	0.0112366158467	0.0372637910064	0.00750798098168	0.0130087509719	0.0341435249011	0.154697688317	0.114147653933	0.186838513861
a24	0.0293642181623	0.105758098357	0.068853947119	0.0317331306544	0.0512666448589	0.0205743530476	0.0206522269575	0.0151060722875	0.0264856410048	0.0142228105317	0.0282058796007	0.0132240463792	0.0107117067794	0.0398683258601	0.00751069323919	0.0139525286091	0.042508219239	0.156858115539	0.118893204092	0.184250131194
a31	0.0284354958137	0.112002411199	0.0712736607369	0.0320560077459	0.0485165987973	0.0197996682367	0.0216210367416	0.0128227451345	0.0233214559384	0.0119291616428	0.028531365123	0.0122093145926	0.0108639548156	0.0408961562314	0.00783901145123	0.0144743114902	0.0439176089837	0.150888178933	0.121202182879	0.187399674511
a33	0.0273194005709	0.103148130498	0.074622294277	0.0310193141115	0.0464339247065	0.019708108734	0.0286046372417	0.0328804350673	0.0456204835385	0.0183460448138	0.0346134456431	0.0122702688246	0.0122616953896	0.0221291162042	0.00820791235996	0.0131929404625	0.0251168470966	0.100730824624	0.151520401836	0.19225378097
a8	0.0226082939014	0.102676953663	0.0645891702337	0.039306163538	0.0590971726672	0.0266972743711	0.0429071859905	0.0636728854729	0.0659219525188	0.0265720280098	0.0331758722955	0.0117385079955	0.00908425083333	0.0134627644307	0.00407388264723	0.0169632998891	0.0153197484349	0.059042631368	0.178996914247	0.14409304359
a23	0.0228820863146	0.0939640644737	0.0565368523631	0.0390908761577	0.0630437247155	0.030946654526	0.0445431933649	0.0769037018813	0.0621410377384	0.0287338728809	0.0282503641385	0.0118459592963	0.00751913947324	0.00858634875255	0.0021912736828	0.0143361840647	0.0110097884136	0.0537479012047	0.176167755359	0.16755921933
a31	0.0168619319703	0.066314449003	0.0402713825134	0.0308458951298	0.0572657656684	0.0309042254322	0.0406905739776	0.0751898288427	0.073445664848	0.0357393638989	0.0369019994671	0.0145794016297	0.0126678912855	0.0158143360776	0.00647216852796	0.0130286666723	0.0123084259512	0.0682961187102	0.160891907606	0.191510012643
a23	0.0150867652422	0.0636868918848	0.0405219798941	0.0314244967149	0.0570725864419	0.0309071131082	0.0439073948373	0.078765026851	0.0988736915703	0.0373485019754	0.0390941213084	0.0144734259771	0.0138360117407	0.0226102363419	0.00801189579859	0.0154309958319	0.0125549379455	0.0611731241701	0.15223527917	0.162985527481
a31	0.0183585575525	0.0664465389342	0.0523762392154	0.0309019688171	0.0533423349896	0.0254240568122	0.0431894078439	0.0759168422037	0.101294981492	0.0387191409875	0.0398027527355	0.0138872650263	0.0120935756164	0.02419338713	0.00760110288946	0.0140634021455	0.0109552453303	0.0539158677967	0.153645350574	0.163871981307
a20	0.0186558944431	0.0674875002413	0.0522949492529	0.0318094111856	0.0538648287315	0.0220465762841	0.0445045887335	0.0761840663868	0.101239439703	0.0387479069101	0.0390749562259	0.0141210721488	0.0111544200088	0.0284803041157	0.00736048171546	0.0144046109849	0.0103727075414	0.0498394404589	0.15722548955	0.161131369216
a24	0.0152651694284	0.0911298018154	0.0476580587519	0.0457531241702	0.0821833242698	0.0239229744896	0.0384255409734	0.0625597417776	0.112319969721	0.0269877177283	0.0329634732413	0.0119240182583	0.0044038922608	0.0226045480116	0.00292681976572	0.0146845196385	0.0189780779931	0.0754420352863	0.145290812049	0.124576378232
a31	0.0322135090828	0.086542300722	0.0542438592565	0.0369294950353	0.0815887080809	0.024246218514	0.0240182766845	0.035289649759	0.0866230151117	0.0256908360201	0.0386060172924	0.0166042979148	0.0093638770388	0.0169680989112	0.00707611536587	0.009853131343	0.0280043505904	0.116009227562	0.116093085825	0.154035904721
a41	0.0374677454861	0.0901450283769	0.0634358272331	0.0338160172526	0.0690015703914	0.0232173651333	0.0317511398221	0.0449239943233	0.0738293260752	0.0265276488466	0.0340680616064	0.016825590303	0.0110187453957	0.0244236374692	0.00844121370341	0.0122592340445	0.0203384359828	0.0859252926473	0.132436948999	0.160147149731
a20	0.0236322985314	0.105126610247	0.0573726066874	0.046132737682	0.0856827443123	0.0303750761858	0.0416928242333	0.0646563312895	0.0910810395452	0.0250552126227	0.0271417469756	0.0136546894829	0.0047461624429	0.0229850355144	0.00340241803458	0.0167313104756	0.0126359851936	0.0564686283158	0.145492166777	0.125934373217
a31	0.0234496101585	0.0816982519199	0.0434113556442	0.0349869316706	0.0739315765371	0.031154856828	0.0368182190271	0.0621787166346	0.0824774910505	0.0295775353281	0.0381696774964	0.0189569542182	0.0107081788759	0.0325201614173	0.00874426515655	0.0161920431609	0.0145375004559	0.0713948601453	0.134824154465	0.154267685472
a8	0.0213320309543	0.0746246367202	0.0479937678255	0.0343875765814	0.0660067492459	0.0295029506722	0.0351969827023	0.0611352309774	0.0863077468395	0.0322728072046	0.0410853217939	0.0187433442512	0.0123989713389	0.0363447903711	0.0106686572678	0.015989199861	0.0143289917943	0.0651714111351	0.142581857236	0.153927012311
a20	0.0221702442672	0.100390431039	0.0555684325247	0.0465694992489	0.0791961410675	0.0341985351685	0.0351419474118	0.0704977916982	0.087168752381	0.0319322596997	0.0290412996514	0.0144198477076	0.00653633450206	0.0171179594178	0.0042998224376	0.0135436395446	0.00936731187443	0.046905561205	0.153159961513	0.142774270057
a31	0.023677368099	0.0780616192533	0.0381779481695	0.0365451991754	0.0731447770767	0.0322135870418	0.0332074947456	0.0674968446192	0.0785480656148	0.0352000921362	0.0401126846155	0.0184402265413	0.0140130529162	0.0185837088681	0.00877279393924	0.0123291965984	0.0113037976255	0.0645592402083	0.139986657171	0.175625675219
a20	0.0179606967364	0.0618165602301	0.0353076109529	0.0351228098737	0.0737103461994	0.0286127538242	0.0347378162907	0.0675971476297	0.105926358015	0.0358227432864	0.0436632455444	0.0184604893955	0.0148106457367	0.0253662597473	0.0102267374578	0.014705532375	0.0113414457492	0.0582076739294	0.141298263531	0.165304874006
a31	0.0243810269384	0.0725091076601	0.0571240884399	0.0327093618852	0.0628450432243	0.0223516563676	0.0295213856991	0.0602509959832	0.103843694669	0.0332624433698	0.042529759874	0.0166609190603	0.0103249769729	0.0201388820571	0.00738631816157	0.0120613614713	0.0111418062471	0.0516669795231	0.145268486561	0.184021701829
a8	0.0272147375026	0.0863272033854	0.070798775563	0.034671937007	0.0580144639576	0.0229881361631	0.0266578686836	0.0554631473603	0.0806018228757	0.0343732292498	0.042001300581	0.0157015890835	0.00942532649812	0.0153168694168	0.00681961301416	0.0122088418722	0.0126320525249	0.0530451784744	0.152624974005	0.183112914156
a31	0.0234126766184	0.0832478210747	0.0817216654588	0.0361189145946	0.0618764840591	0.0233017657363	0.0259738364985	0.0575405781263	0.0764966390366	0.0420933750165	0.03974418195	0.0151328507112	0.00932508100919	0.012339046372	0.00606070504189	0.0122747497988	0.0106796042115	0.0488625945915	0.15782646898	0.175970938105
</S>	0.0259897935521	0.0644184313777	0.0926588767224	0.0244561942445	0.0513212633675	0.0186401841902	0.0213350101592	0.0511169133686	0.0706092278613	0.0486996282182	0.047100625235	0.0171337027156	0.0127338846026	0.010634121214	0.00781271870364	0.00844031968797	0.0100154723617	0.0576132940258	0.149143779536	0.210126543652
