 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0646103564316	0.0262083509776	0.00703175689218	0.0194394680572	0.0142377204966	0.060369658372	0.00821777789843	0.00512813133172	0.00175956323966	0.0221249372219	0.00739878306663	0.00582955105629	0.0194801794833	0.0294010084456	0.00318536798998	0.0122487801249	0.0253230131227	0.0094798802663	0.00613329382369	0.00610535506754	0.00689898634842	0.00857754174574	0.0329086629458	0.037878060001	0.03601559792	0.0130818297371	0.0154052584751	0.0226128582519	0.0138632212514	0.00564366338022	0.0177859419953	0.0160205773656	0.0539063411296	0.171291500481	0.194397037575
a31	0.0822845865443	0.0220287268863	0.00708029056	0.0152402030594	0.00991962549853	0.0391930731141	0.00655469571634	0.0048113108455	0.00200266590681	0.0201136335522	0.008061066853	0.0055431341299	0.0275494790162	0.0299016476393	0.00318232073409	0.0104211621201	0.03266046598	0.0081130218135	0.00609119486344	0.00555294285079	0.00742155893767	0.00913805166265	0.0310149738943	0.0371745806636	0.0368099284202	0.0122999531903	0.0132999564732	0.0200003359494	0.0122729532712	0.00503630577464	0.0167146221665	0.012627773655	0.0493768078769	0.179158276018	0.211348701182
a35	0.0875679063915	0.0190406887476	0.00684330032197	0.0131368337063	0.00838315908711	0.0302701439432	0.00591095068232	0.00440790823335	0.00235106347494	0.0163572041116	0.00790890012986	0.00557818784343	0.0327782377412	0.0239362914632	0.00292232055257	0.00942091417452	0.034212512965	0.00668755918688	0.00608912299848	0.00541311990549	0.00758153165726	0.00897977935715	0.0321584023408	0.0409319184967	0.0367661902619	0.0117874035927	0.0128366346767	0.0210247119369	0.0118450590957	0.00503223656129	0.0192526498694	0.0106753740506	0.0485884731387	0.186636475831	0.216686851925
a8	0.0582014810065	0.0170340422209	0.00747129363891	0.0113460377608	0.00601211420267	0.0252050109138	0.00438444495667	0.00763612003774	0.00249121687854	0.0222872937367	0.00765666429604	0.00502037028296	0.0349077428807	0.0282624662113	0.00269129061567	0.00548591585782	0.0401604159229	0.00934357307757	0.00378538936432	0.00609787607053	0.00832902302905	0.0130688138664	0.0358814377546	0.0455014835354	0.0439457937097	0.0113763147328	0.0105073634381	0.0186592291269	0.00692571431006	0.00295539233898	0.0282698076461	0.0245782037133	0.0243995859862	0.247603405144	0.172517670412
a31	0.0646990011679	0.0621726149274	0.0122386957437	0.0148308198481	0.0112488423661	0.0244064482957	0.00694981457823	0.00651362718075	0.0026372151129	0.0213447404663	0.00746689681864	0.00439518694509	0.0355484717425	0.0271215598414	0.00223378896449	0.00587590948857	0.040146231528	0.00880047984912	0.00480759037774	0.00465978735609	0.00500920491842	0.0110810554401	0.017301215966	0.0212949198082	0.0259585453993	0.00940031991341	0.00879844858387	0.0162328044474	0.00875735112598	0.00349853151823	0.0191742105672	0.0239666801942	0.0348448893239	0.223976595901	0.202607504137
a37	0.0435213784633	0.0776737194911	0.0150341260331	0.0137409549693	0.0114263427254	0.0237441105556	0.00759080140667	0.00536180464751	0.0020304111142	0.0241960111879	0.00733364988177	0.00411689845515	0.0345238930288	0.0327399703249	0.00278782094321	0.00692796318413	0.0383162361555	0.00819767033324	0.0052479158785	0.00496677172521	0.00575657939121	0.00822505102937	0.0265055110661	0.0312243911324	0.0330575119993	0.0100296711927	0.00939782719464	0.0166255649974	0.00922415792189	0.00375939234183	0.0191979210569	0.0282913204342	0.0393418550804	0.192323513554	0.197561283206
a24	0.0258633766304	0.0500368062251	0.0128520280162	0.0123310118364	0.00591125148237	0.0291383155366	0.00498394335506	0.00921005584899	0.0011541705193	0.0405044088346	0.00589751332031	0.00297259726697	0.0248785247753	0.0463462135281	0.00353338577754	0.00456638447851	0.0381200514374	0.0135712748682	0.00295506816463	0.004919550938	0.00672469223216	0.00806712120412	0.0476063221775	0.0537825657677	0.0500035315609	0.00946975074909	0.00779846282385	0.0129674318895	0.00435268768221	0.00186168222065	0.0391231476157	0.0653047637418	0.0319713015781	0.20024300456	0.120977595981
a31	0.0648903984926	0.0394484211554	0.00938624021751	0.0193897740142	0.0140469690157	0.048484375689	0.0073984147032	0.00794829441036	0.00126160668074	0.0344733709552	0.00521577031332	0.00283075544068	0.0267170717768	0.0380903076239	0.00299447166159	0.005204099172	0.0369768069496	0.012890230201	0.00345880253771	0.00337247774581	0.00558390997988	0.00641337614851	0.0387251833326	0.0425964897434	0.0345875797216	0.00720298351652	0.00774144825324	0.0113195934446	0.00567907471488	0.0027405409837	0.0363796785982	0.0598319027366	0.0541981599784	0.16552271667	0.13699870458
a20	0.0739267462081	0.0247452637183	0.00945861080005	0.0204887614087	0.0180820271943	0.0579290047438	0.00776850594953	0.00999791909238	0.00139724037399	0.020974026539	0.00519626959688	0.00280703889503	0.0264276922303	0.0250063364771	0.00273685830078	0.00563300577823	0.0322646644692	0.0110871735862	0.00362211242068	0.00343490908025	0.00589309857839	0.00886224667317	0.0302280486971	0.0348294792282	0.0398788839992	0.00638945548826	0.00731024109559	0.0119844623423	0.00629426512746	0.00304457238493	0.0270221997732	0.0242500203532	0.0544455686485	0.178712027265	0.197871266881
a10	0.0322520854061	0.0264522752857	0.0129787668108	0.0165532794539	0.0105593309032	0.0488972485577	0.00445591919033	0.0171702897695	0.00108475734974	0.0242573858441	0.00448917085999	0.00234701545377	0.0179887560787	0.0326137020564	0.00391538472531	0.00383097046101	0.0385280880703	0.0152744750916	0.0020182588915	0.00390683667384	0.00524445293395	0.0100073368905	0.0394528858898	0.0483364467357	0.0610622717564	0.00539836857583	0.00446240576517	0.00980350924692	0.0031015522163	0.00144303666396	0.0237987974169	0.0166496860651	0.0308590821295	0.224044774665	0.196761391054
a20	0.0200434165027	0.0383385162189	0.0145169527863	0.0186087525977	0.00723557990498	0.0577817809293	0.00306979436334	0.0259174354252	0.000892405795673	0.0224037040217	0.00359016455026	0.00216776034916	0.0134450419522	0.0429946929108	0.00461460972463	0.00324055939617	0.0473985439594	0.0166935436975	0.00127311733207	0.00310029909107	0.00396364743506	0.00917092473164	0.0440174928533	0.0520339973666	0.0582150325519	0.00453299676978	0.0031397987851	0.00645654706833	0.0018233512833	0.000899421546078	0.0145878816468	0.0136615037337	0.0213269603658	0.228805687555	0.190038092573
a17	0.0190777969922	0.0431667006134	0.014748217111	0.0221068571769	0.00707327433796	0.0660342896357	0.00377948876904	0.0323098380552	0.000747921675648	0.017327710945	0.00285638276657	0.00187106302884	0.00884443133504	0.0384439771775	0.0048999863092	0.00293646951384	0.0426370759546	0.0175834506444	0.000933934529248	0.00279119169267	0.00414187664354	0.0108828050625	0.0383665293423	0.0426564194878	0.0537586632112	0.0052846108525	0.00347097247553	0.00461585531485	0.00136845340949	0.000675375334352	0.0163066725282	0.00964501769817	0.0236109230313	0.238063921255	0.196981859412
a23	0.0354641737461	0.0416357404245	0.0137289385673	0.0262346796753	0.00852810077212	0.0682759945941	0.00497099635884	0.0306219313566	0.000733041921427	0.0151599051078	0.00262609851818	0.00168826144188	0.00635241991146	0.0233687185328	0.00447863248731	0.00233744858236	0.0318770939132	0.0173776188029	0.000949166656988	0.00268663120542	0.0037362169914	0.0125384073157	0.0234706365724	0.0260336374338	0.0470263977676	0.00513311025192	0.00362296673507	0.00503341654545	0.00134792711394	0.000569422507323	0.018992232512	0.0111248951122	0.0309788404371	0.264296690332	0.206999605717
a20	0.0448718293122	0.039656194907	0.0126902725612	0.0240356427522	0.0071829451191	0.074364911945	0.00363517363923	0.0272451731189	0.000558885248612	0.010624349391	0.00180902633615	0.0012718074421	0.0043736455111	0.0139147655048	0.0033084162068	0.00168404837576	0.0228865291334	0.0128626666631	0.000917958393729	0.00209574842506	0.0029755933979	0.0120983879419	0.0172542717151	0.0200682764919	0.0448343809315	0.00370796347189	0.00250851115035	0.00538302082633	0.00145257470932	0.000470614972437	0.0221058513371	0.011768115469	0.0401119873164	0.274862034911	0.230408417972
a28	0.0321707774396	0.0387414267648	0.0116285774755	0.0190264260297	0.00445673201462	0.0721049089589	0.00234249410976	0.0220180969138	0.00038488113136	0.00679555559352	0.00134066486713	0.0012442179201	0.00403161495385	0.0216046344651	0.00321665948645	0.00169250763094	0.025584335724	0.00866569078784	0.000833509507879	0.00201996008711	0.00303445321541	0.00960793771109	0.0246752065234	0.0307082342877	0.0551314495557	0.0031561822328	0.00216770883671	0.00495323917162	0.00160452591414	0.000411977836	0.0233557103017	0.00984532537073	0.0475749640028	0.27267218417	0.231197221457
a8	0.0289033188456	0.0371935422844	0.0130716473056	0.0187682903286	0.0047191395886	0.0659522125189	0.00271597288673	0.0174989016606	0.0006435610242	0.0053889192135	0.00139444172686	0.00127522568557	0.00418070699036	0.0212514810427	0.0035456428581	0.00171905353449	0.0310283124791	0.00773808190432	0.000745329048443	0.00192454910466	0.00295160900963	0.014124008882	0.0250371663589	0.0309567737418	0.0580887642383	0.00319902253449	0.00216829332374	0.00449929376944	0.00134770939891	0.000395440662573	0.0250667424918	0.00873270877398	0.0474684668076	0.28931166139	0.216994003752
a23	0.0463698315004	0.0356694915528	0.0199498640793	0.0197934764102	0.00609400459042	0.0534094304383	0.0030706465518	0.0151457252336	0.000879005751425	0.00543386262292	0.00140905814629	0.00116136945333	0.00455315996781	0.010577621827	0.00301187682973	0.00129941143474	0.025663537209	0.0081982634258	0.000764194809163	0.00182085534858	0.00265179234273	0.0169008153083	0.0156001024626	0.0183209871673	0.0446256317853	0.00307435037711	0.00204178824795	0.00480056631588	0.0011950668451	0.000422817473804	0.0257103948868	0.0132858180286	0.0408539691792	0.306680481197	0.239560739784
a31	0.0553551870849	0.066122421882	0.0270522295109	0.0191595130779	0.0102858433775	0.0369014745059	0.00530746466329	0.010072629075	0.00187528703095	0.00576329220248	0.00288135824661	0.00226502288169	0.0175324340022	0.0113354322335	0.00214658416907	0.00260028619802	0.027111218194	0.00681319572948	0.00345366249769	0.00283425615965	0.00259978830049	0.0104238856896	0.00977820089297	0.0106777440917	0.0254870834077	0.00498313317171	0.00671528832236	0.00837635118498	0.00506776331901	0.00111428429118	0.0171898726597	0.0169226843384	0.0443950725511	0.256854475372	0.262545587861
a32	0.0384921874117	0.0771043554231	0.0279921746336	0.0160913172546	0.0110545083683	0.0373250603597	0.00602581492302	0.0101385599854	0.0021495963228	0.00668101995045	0.00357674244824	0.00270612726105	0.0233504997898	0.0126079084205	0.00256187628822	0.00374810955045	0.0292585891176	0.00657380669537	0.00435118153593	0.00406353102222	0.0049599082007	0.00611736264409	0.027861685011	0.026813170168	0.0229595154701	0.00643493409856	0.00891986420462	0.00987423896145	0.00721584285505	0.00139469951777	0.0113741479493	0.0177033802384	0.0432638139064	0.234907737004	0.244346726607
a20	0.018792981288	0.0603245526811	0.023916615174	0.0164630717463	0.00641741716037	0.0521580312391	0.0034998843958	0.0154867117721	0.00112840944488	0.00709428541075	0.00242581729734	0.00181880931106	0.0136402930769	0.0245476204573	0.00361074829157	0.0032599557942	0.0313103541234	0.00909399637644	0.0019835711989	0.00322611395037	0.00612847634427	0.00825134234626	0.0455600037718	0.0439928359066	0.0362727782966	0.00529839242252	0.00499384133196	0.00616204350135	0.00389230756934	0.000770433888249	0.0120119846254	0.0156818756968	0.0289130005768	0.272277421184	0.209594012853
a8	0.0303398667842	0.0529186867259	0.0240533091356	0.0253359392386	0.0086579667624	0.0531443424641	0.00485725197224	0.016198928407	0.00120352108134	0.0078862981236	0.00238411180673	0.00174178590904	0.00872946800094	0.0287794292656	0.00366653467763	0.00279304134299	0.0311464730791	0.0129114820523	0.00157312551045	0.00255754286892	0.00422524098475	0.0120088214818	0.0311810620901	0.0306805687877	0.0367831687238	0.0046462168423	0.00349267238351	0.00435382007892	0.00203209409705	0.000557474878689	0.0154723864822	0.0117177385962	0.0221816029189	0.296440732538	0.203347298015
a31	0.0516201645557	0.0654305413116	0.0277444410709	0.0268080930794	0.0130612471737	0.0369316902923	0.00779350060814	0.0112735513819	0.00205509980632	0.00900185710864	0.00375303691086	0.00228417341487	0.0239855067993	0.0209661374053	0.00275872434794	0.00249281730452	0.0363274058705	0.0116601319224	0.00287651910666	0.00303774551411	0.00312271357878	0.0092661215297	0.014701664551	0.014387507123	0.0221853837821	0.00475465938903	0.00519808473878	0.00516813680684	0.00348870882555	0.00089187795462	0.01348101072	0.00962297254427	0.029960154513	0.267212461893	0.234696166272
a46	0.0552609641334	0.0704983252986	0.0256977986761	0.0188337956556	0.0105196687419	0.0315309016639	0.00648110350374	0.0108316013128	0.00195485631327	0.00908687847867	0.00383423894436	0.00231596734491	0.0306227575225	0.0173081689014	0.00256067141637	0.0022882697087	0.0390599136801	0.00834480821649	0.00291885201434	0.00297223474373	0.00387861192966	0.0112683299126	0.0124194191163	0.0125177980072	0.022938741673	0.00489295976861	0.0054577845919	0.0063629509302	0.0039959771711	0.000997424945517	0.0155504954139	0.00822789758458	0.0309659416477	0.257084103278	0.250519792624
a8	0.0584487724275	0.0424254379198	0.0189103124107	0.0172061669459	0.00736276850899	0.0322669294968	0.00463974800959	0.0147074284258	0.00166865892037	0.010437781535	0.00357431108451	0.00218486371026	0.0158061278122	0.0128015455954	0.0023891151347	0.00180543418236	0.0224508169577	0.0101929788866	0.00223526863443	0.00263306945567	0.00510080778595	0.0136152097471	0.0103491345596	0.0111538240118	0.0238950206387	0.00437394299765	0.00364100871264	0.00719565643554	0.00312099351668	0.000925190537706	0.0177755180312	0.0118453387357	0.0193163671046	0.332956223026	0.250588225741
a31	0.0628271139286	0.0631845924508	0.0187961036622	0.0226538825743	0.0113714955419	0.0225448780056	0.00641954014354	0.00989359880719	0.00222203297869	0.0102415594312	0.00468929370861	0.00255814630655	0.0294546278237	0.0149813961717	0.00166486587402	0.00207442923108	0.0316233716739	0.00878710758494	0.00345284645291	0.00259519433523	0.00447653975008	0.00771124124128	0.00642539979239	0.00668803627813	0.0122461010567	0.00437013429433	0.00477951383358	0.00714255702563	0.00510593653179	0.00136137542306	0.0107513314598	0.0114554234322	0.0219166439522	0.302127063349	0.261406617774
a28	0.0509907557441	0.0722367571963	0.0211900347588	0.0217677051662	0.0113146954078	0.022560873922	0.00631616151372	0.00950882607969	0.00179604915578	0.0124607935754	0.00390638675856	0.00224466006075	0.0353569453097	0.021123334434	0.00198395753793	0.00247349446351	0.0387863832513	0.00796801404419	0.00316512756167	0.00335073153736	0.00520383808784	0.00493806120002	0.018784743964	0.0238713254041	0.020245653731	0.00530175512765	0.00547484068489	0.00655973987122	0.00511121502539	0.00124705358202	0.0097694681616	0.00679687658293	0.0221026288741	0.254570682136	0.259520416711
a31	0.0875158121498	0.04194632119	0.0149857804247	0.0213076281558	0.0104434873123	0.0264975713103	0.00642287225832	0.00938597428185	0.00182964398634	0.0130888681623	0.00408891786497	0.00222425735767	0.0404824331478	0.0223540558427	0.00201709430238	0.0021037958644	0.0420143566003	0.00796367480362	0.00235653872198	0.00302373642508	0.00589043406508	0.00407898712986	0.0217151884287	0.0286895697489	0.0220182441434	0.00508431228569	0.00436138186956	0.00480373415818	0.00310154023889	0.000969541612673	0.0089366964728	0.00443033226171	0.0199621112695	0.241901325188	0.262003771349
a15	0.0950243532632	0.0338310455531	0.0144307806353	0.0218555778328	0.0104164396046	0.0322489894784	0.00610857920121	0.0108789190978	0.00182151635905	0.00882378185957	0.00403166857004	0.00209067028055	0.0403551585065	0.0190365704708	0.00166247460188	0.0018341910174	0.040003578993	0.00719231618564	0.00214260754152	0.00277169481838	0.00619588640527	0.00411166100342	0.0248687329339	0.0420736674226	0.0191253450897	0.00442156998932	0.00348272594177	0.00492385645852	0.00265206993657	0.00091623427766	0.0067724164675	0.00360475894814	0.020786575016	0.240996183325	0.258507404808
a20	0.044135118987	0.0331591801307	0.0158943947439	0.0152418769784	0.00522071814542	0.0434214542797	0.00307573179983	0.0181059574642	0.000955619084839	0.00665236101209	0.00214582608391	0.00129827805258	0.017091850228	0.0167584638855	0.00223755804201	0.0018110296719	0.0335861067829	0.0076611364622	0.00128840624593	0.00281456946686	0.00621468421029	0.00574156137642	0.0391942423012	0.0610439883666	0.031497206296	0.00374188034776	0.00238943914406	0.00580384580571	0.002053762934	0.000616191172224	0.00701583194448	0.00347224526049	0.0154030165353	0.293674388172	0.249582086196
</S>	0.0352343993331	0.0336223549075	0.0140492498404	0.012737754606	0.00335580444626	0.048435480724	0.00203071312236	0.0197511080536	0.000777342080613	0.00555339321191	0.00157650928331	0.00103454168024	0.0110542378368	0.0142659586074	0.00269127743606	0.00174821260421	0.0408799357347	0.00689337474097	0.000962573513208	0.00213001990048	0.0049045629939	0.00647619100007	0.0404972161777	0.0533801327737	0.0368407214388	0.0027661483058	0.00170343705632	0.00512934904308	0.0015973107951	0.000512579403064	0.00650662501735	0.00299021084035	0.0134808718136	0.311893415482	0.252536997128
