 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a23	0.028883342	0.03117095	0.029657986	0.024129393	0.023048814	0.13152415	0.028571354	0.029809862	0.0054689064	0.024397576	0.019094294	0.019668197	0.036487218	0.013001745	0.02783895	0.03493409	0.02534446	0.02889745	0.041597564	0.07613072	0.029274913	0.033999674	0.03761663	0.032408703	0.030227827	0.02125066	0.019845344	0.019635586	0.01034188	0.02574456	0.016815657	0.022530826	0.0056006373	0.0040970133	0.01095312
a20	0.024500437	0.026817571	0.027507728	0.024586666	0.02503652	0.13085736	0.025332319	0.02619834	0.013458564	0.024214352	0.025352137	0.022889031	0.028953157	0.020229764	0.024492025	0.026901485	0.02450782	0.025170682	0.031201925	0.049193714	0.024657205	0.038199004	0.032418393	0.030151775	0.025886899	0.024424195	0.02348019	0.02876842	0.019362893	0.030045226	0.023237819	0.023463178	0.01553788	0.01303889	0.01992639
a28	0.0182657	0.03150139	0.03780401	0.021597547	0.019887183	0.039223075	0.019382603	0.019141559	0.04382524	0.018801317	0.019375948	0.018492328	0.035427086	0.017777726	0.018913683	0.019530375	0.021257315	0.02120071	0.030644359	0.07120122	0.018144341	0.09945849	0.047468793	0.04281877	0.02207443	0.02138872	0.019452155	0.026797293	0.02039253	0.021722356	0.025021119	0.019109786	0.025232472	0.02567124	0.021997157
a8	0.024393108	0.037214316	0.042818263	0.027098686	0.025004698	0.044713385	0.025447005	0.024632255	0.026206598	0.02443581	0.023085814	0.024210205	0.041060943	0.022633249	0.025128528	0.025080262	0.025487078	0.025278512	0.02917914	0.04342102	0.024272764	0.051352814	0.03498933	0.033218663	0.025772516	0.024723805	0.024167068	0.02778643	0.022243414	0.024863167	0.026871089	0.024327641	0.022970473	0.021782214	0.02412976
a23	0.031336807	0.033495504	0.033798352	0.03035113	0.028404068	0.039246652	0.03125157	0.029959448	0.011591778	0.0293625	0.023149278	0.029131388	0.034226447	0.025509706	0.031686366	0.030999618	0.030730227	0.031037008	0.03196255	0.035084717	0.03139244	0.034654543	0.033335023	0.032487508	0.031427126	0.027872331	0.02785086	0.018754045	0.018967802	0.02437173	0.028628703	0.029794758	0.01830595	0.015338549	0.024503453
a31	0.029818647	0.03168045	0.032093655	0.02961437	0.02855302	0.044568338	0.030650277	0.0292477	0.014708856	0.028530098	0.024798872	0.028958	0.032325014	0.025911434	0.031038852	0.029642569	0.029765343	0.029604884	0.030765073	0.03419494	0.029987125	0.033667237	0.031610977	0.030976573	0.029957227	0.027749116	0.027787672	0.021977037	0.021575158	0.02600888	0.029034268	0.02905155	0.020535903	0.018219013	0.02539185
a32	0.012465815	0.07991687	0.08245379	0.10296418	0.04869824	0.07496628	0.045595143	0.014409168	0.08248769	0.019921646	0.012125084	0.013546866	0.070693865	0.006343418	0.0108751375	0.015347259	0.01038502	0.0043749195	0.004282077	0.006537387	0.006006589	0.009457309	0.005244884	0.0048277047	0.004816875	0.0056934147	0.014329153	0.06572554	0.04632478	0.030292122	0.029193668	0.006547489	0.016877735	0.020645062	0.015627794
a20	0.026124913	0.027864886	0.028664488	0.026803788	0.027114777	0.11968622	0.027219137	0.027142616	0.014418579	0.025438717	0.026517954	0.025647871	0.029674634	0.022080727	0.025886625	0.02733912	0.025606519	0.025533266	0.028975615	0.036479652	0.026335139	0.02734131	0.028514748	0.027127555	0.026623571	0.025272595	0.02525414	0.030320344	0.022361085	0.030778384	0.025922894	0.024899105	0.017341644	0.015673058	0.022014325
a8	0.023792997	0.03566051	0.04078917	0.026576137	0.024924863	0.037555464	0.025667353	0.024279216	0.030212745	0.023942225	0.023231374	0.024284402	0.038926903	0.022806646	0.025857318	0.024366898	0.02548695	0.024938844	0.029099545	0.04441778	0.023813475	0.054917675	0.035654526	0.03381238	0.025389036	0.02465093	0.024030844	0.027977418	0.023207458	0.024751186	0.027476402	0.02430507	0.024527209	0.024098407	0.024570612
a31	0.031064687	0.03430804	0.03525627	0.030836228	0.028839119	0.033490356	0.031375345	0.029694306	0.013018685	0.02921844	0.023566643	0.029685583	0.03526629	0.025929393	0.03157291	0.030417392	0.030563014	0.03045838	0.03100839	0.032972835	0.031140503	0.03300719	0.032482076	0.03171287	0.031053787	0.027874157	0.028123818	0.019801887	0.02035097	0.024692543	0.029614216	0.029722637	0.019539038	0.017008316	0.025333714
a46	0.011995207	0.08756624	0.09055576	0.101729944	0.04721034	0.077870846	0.049109295	0.013944294	0.06746079	0.017088344	0.01096068	0.017650943	0.07586303	0.0065276297	0.014332362	0.012721465	0.011823516	0.004533824	0.0043755025	0.005302736	0.007587761	0.007084175	0.0047909203	0.004496693	0.0055258917	0.00594386	0.0140301045	0.066808894	0.041760918	0.026553586	0.03219622	0.0081941765	0.013366366	0.018799707	0.014237965
a8	0.028611477	0.03380006	0.036338054	0.030219859	0.028431522	0.06370792	0.029358104	0.027671492	0.014831327	0.026852017	0.02403641	0.028587421	0.036011867	0.023566917	0.027772747	0.027974507	0.027800625	0.027110718	0.028781865	0.032238282	0.028703636	0.028788839	0.03290618	0.03062172	0.02934019	0.026045483	0.026759118	0.025374051	0.022523941	0.02757155	0.029757189	0.026885996	0.018991532	0.017757885	0.02426956
a31	0.030358754	0.03370415	0.03498052	0.030862138	0.029233566	0.031589612	0.031072706	0.029260455	0.015810473	0.02885058	0.024675798	0.030019203	0.034687985	0.02645782	0.030934686	0.02955267	0.03002344	0.02952591	0.029845703	0.030913804	0.030469788	0.030917874	0.031052265	0.030443706	0.030267518	0.027888905	0.028368102	0.022104522	0.022751452	0.025719134	0.03045079	0.029361084	0.02158185	0.019862384	0.026400656
a28	0.012349376	0.08399562	0.0865349	0.10854426	0.052057263	0.07628817	0.055337355	0.01436853	0.06084584	0.016882896	0.010816291	0.019175833	0.07094285	0.006341576	0.014592867	0.012168879	0.012359002	0.0042559416	0.004010238	0.0045358045	0.007823993	0.0059567173	0.004265665	0.004007745	0.0054328004	0.0058083017	0.014636729	0.06397544	0.044702746	0.027177738	0.03462791	0.008409617	0.013007504	0.019200886	0.014562796
a31	0.024600228	0.04385314	0.05345273	0.030183546	0.02667896	0.0784858	0.026066858	0.024209507	0.02315955	0.02396235	0.02318912	0.025719328	0.050679654	0.021133838	0.023456695	0.02435698	0.023976982	0.022767033	0.024495069	0.028685141	0.024403993	0.026261834	0.0270807	0.025560828	0.024663277	0.023050742	0.02419215	0.03549585	0.024514139	0.027048074	0.028240178	0.02308898	0.019814476	0.02033926	0.023132974
a15	0.013146812	0.09214214	0.1032321	0.09952589	0.03993205	0.073345006	0.03568307	0.012681276	0.0659517	0.016710192	0.010277801	0.017369522	0.08749555	0.0063932547	0.011313261	0.012742692	0.011065701	0.0049676793	0.004794358	0.0055559967	0.008734194	0.0067600193	0.005382808	0.005054067	0.006841511	0.006688524	0.014403767	0.07102018	0.039783202	0.024124255	0.029706074	0.008029605	0.013387634	0.02019929	0.0155587755
a20	0.024507837	0.038707957	0.045793653	0.028711703	0.026328854	0.10397653	0.025622733	0.024537444	0.019590437	0.023852466	0.023959436	0.02502436	0.044417843	0.020652553	0.023081591	0.024807466	0.023691684	0.022905858	0.025369132	0.030560592	0.024388647	0.024986682	0.029083883	0.026650695	0.025211876	0.023135144	0.023946095	0.035784263	0.023720577	0.02919387	0.02676434	0.022863649	0.018271863	0.017868351	0.022029946
</S>	0.021426681	0.052647967	0.06723427	0.028051587	0.023408871	0.056008685	0.022902265	0.021808442	0.036862776	0.022357147	0.021632	0.02162738	0.06235381	0.020167243	0.021600502	0.022486344	0.021941664	0.021361923	0.024062196	0.03374319	0.020935565	0.038493726	0.027914206	0.026686415	0.02187322	0.02150554	0.021679625	0.038885314	0.022806453	0.024181357	0.024324667	0.020986859	0.022072038	0.02193162	0.02203847
