 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.000343759464231	0.000224803757709	0.000280975582311	0.000291601956662	0.000303823297205	0.0023673302071	0.00323724904712	0.0208770251786	0.046678259299	0.0573428035102	0.0982597943257	0.0465046700099	0.0876707003063	0.0253366514291	0.0871741000621	0.100014830186	0.022861860602	0.0313450244757	0.0347406621777	0.0231936614805	0.0325261292263	0.0362727826927	0.0417500574316	0.0181115693887	0.00985518370106	0.0283645011557	0.0385554672571	0.0295401318165	0.0170556223278	0.015653759898	0.0270975902162	0.00912485258463	0.00377043041347	0.00082676083338	0.00244555248255
d	0.00034159946641	0.000240266475136	0.000285051193937	0.000294254579554	0.000305910502402	0.0016998540147	0.00226087451571	0.0149857274929	0.0376113997663	0.0495457578367	0.0919594761086	0.0477740429033	0.0788977167688	0.017623199143	0.0844550860207	0.105521016729	0.0222003862007	0.0373804364919	0.0390607753926	0.0267998154935	0.0358735304088	0.0374270752309	0.0499221251439	0.0242565707962	0.00982992956702	0.0330184683852	0.039747503419	0.0318608102722	0.0193783711093	0.0187895122993	0.0239716516387	0.0101182837615	0.00390741879116	0.000731228311127	0.00192484224752
e	0.00033763357347	0.000245085632379	0.000285462109979	0.000293822641285	0.000303719110467	0.0014726804159	0.00186816188857	0.0123280945976	0.0300494485888	0.0446628162789	0.0856659473695	0.0472376576344	0.0719402022563	0.0144409590477	0.0896746746736	0.107843572243	0.0210170377336	0.0405237254973	0.0469661631309	0.0286251524978	0.0380368041363	0.0399826357436	0.050009815048	0.0257924809321	0.00956323818901	0.0352878094617	0.0461735121397	0.0299205550907	0.0187993107031	0.0202562454331	0.0187818237796	0.0143466684872	0.00484575628372	0.000965368770376	0.00145595523584
r	0.000577046009157	0.00037337954146	0.00040809346866	0.000420367771862	0.000433692413156	0.0012519223163	0.00165502714619	0.00976740963253	0.0232262941963	0.0341445324263	0.0796280444565	0.0374748212115	0.0641919854188	0.0107178140159	0.0873726808912	0.114913744081	0.0225791835779	0.0421399294991	0.0496069077103	0.0319842941659	0.0384062000454	0.0502113762479	0.059565395016	0.0276992659774	0.012288322063	0.0376437064872	0.0504113553799	0.0274301510302	0.0199425405677	0.022454613811	0.0170556029365	0.0163361526291	0.00516215992791	0.00117439180679	0.00135161047861
f	0.000746749713052	0.00067389063382	0.000808589889553	0.000766561800621	0.000811967104385	0.00142574640543	0.00338746434873	0.0226742008775	0.0177504253988	0.0352247191421	0.0766337748188	0.0343000954705	0.0468457444729	0.030626736672	0.0524648036304	0.091162129027	0.0192612596593	0.0556030541664	0.0693993859034	0.032905621722	0.0386518600151	0.0474468090826	0.070050466672	0.0488336303258	0.0126671896877	0.0398626041624	0.03665451646	0.0188826128434	0.0164356815226	0.0555127952703	0.0069043152555	0.0099207230097	0.00278410684264	0.00111900321893	0.000800772849537
ò	0.000363142061017	0.000492100288607	0.000643401612184	0.000583443306874	0.000661317678128	0.000778606508477	0.00314988558291	0.0231420608258	0.0236085704663	0.0217468311807	0.0572431032729	0.0191071412235	0.0478648328243	0.0338594929573	0.0575916385435	0.0701318306757	0.0809227763531	0.0550115863888	0.0705037553011	0.0322928512407	0.0396427766717	0.0292894183609	0.0459119175573	0.0457880197753	0.0359289082292	0.0389949323875	0.02675353882	0.0334591274478	0.0140616478409	0.0580011904234	0.0115255870185	0.0137040606699	0.00356746381421	0.00106852140631	0.00260454843985
m	0.000476914567006	0.000464078886869	0.000539835386395	0.000531758108958	0.000586638302709	0.00104554497616	0.00193076406097	0.0108059151419	0.0295866048221	0.0251460935269	0.0408059134243	0.0413276100745	0.0624329889414	0.0148860297191	0.0783496061812	0.0705854835586	0.108797493118	0.0618199037963	0.0452876831004	0.0339114780802	0.0483952922239	0.0182817911203	0.0331297828524	0.0356104429251	0.0452351060764	0.0451176841292	0.0229546192733	0.0489553538159	0.0145196942803	0.0248353078078	0.0121790606395	0.0144215212233	0.00335012973807	0.000621962725437	0.00307397401328
u	0.000496792344169	0.00044718109919	0.000494880544732	0.000495532874119	0.00051743783957	0.00109032351539	0.00145216241032	0.00674968738063	0.019394120774	0.0252527544756	0.0404820184748	0.0427203929582	0.0601134919805	0.00888019277303	0.111184755394	0.0903465378529	0.0610962773727	0.0644087095988	0.0511083217001	0.0384066416934	0.056256761408	0.0215563837068	0.0311220499508	0.0312503736417	0.0264100420255	0.0487492707097	0.0421376694244	0.0376821586053	0.0142138330934	0.0149826919359	0.0169214535132	0.0245846494078	0.00603176637936	0.000935499898479	0.00202724300443
p	0.00045472136989	0.00035145153663	0.000366663130844	0.00037638319584	0.00039959608519	0.000676042938463	0.00095685079344	0.00400492929354	0.0114752793247	0.0133126231252	0.0334518558249	0.0199103999194	0.0494478716602	0.00493606595768	0.109751323465	0.103970107284	0.0449144604576	0.0594528881996	0.0581654282334	0.0482587672311	0.0582557534693	0.0445791632356	0.0481275273169	0.0305903738806	0.0227278650085	0.0509022335699	0.0537574464748	0.0281227608684	0.0193533683645	0.0187363789786	0.0192729784377	0.0306476348026	0.00707355359312	0.00124167263283	0.00197760913481
e	0.000438576051997	0.00031879826741	0.000322985999381	0.000335625436713	0.000359309387563	0.000535005443588	0.000809262901147	0.00353353279785	0.0076513477749	0.00919274177507	0.040016959275	0.0118403240531	0.0406074388867	0.00426836025256	0.113880539488	0.110242227095	0.0272573188192	0.0572258893999	0.0885624744111	0.0446570457437	0.0517749668231	0.0659903564119	0.0514076477723	0.0288351961602	0.0163618997695	0.04545987619	0.0713738354916	0.0171609242895	0.0177684575548	0.0214848446595	0.0109006865792	0.0319649699342	0.00504714999771	0.00126922124428	0.00114421130494
r	0.000446884212699	0.000316216311003	0.000318806288894	0.000332713307004	0.000352579988354	0.000594331135296	0.000848483303716	0.00396630446595	0.0077065673583	0.0108363956584	0.0465707707583	0.013203238431	0.0410108632956	0.00468638305085	0.119104552496	0.113961702365	0.0210456029397	0.0541716078	0.0970647404704	0.0390997535812	0.0470976222744	0.0708578241373	0.0490373382574	0.0256882169201	0.0132910296898	0.0416321220633	0.0784896984972	0.0149877004298	0.0164274509516	0.0210878558865	0.00749180269307	0.0319647176447	0.00435204783257	0.00124354096809	0.000712557361647
ò	0.000455751833233	0.000317705403668	0.000321132097965	0.000338754752335	0.000369548877785	0.000632556845099	0.000872672001239	0.00345173682198	0.0120217731194	0.0114158219528	0.0326671925861	0.0161198172103	0.0418880797652	0.00368561865028	0.090705836832	0.098980485455	0.0802900483132	0.0563125266	0.0586879298235	0.0447219971937	0.0512902650915	0.0516400687124	0.0488459320858	0.0281383793067	0.0463022725633	0.0486315173544	0.0485570618324	0.0367723691433	0.0198485519839	0.0180673809622	0.0154123498977	0.0248372888816	0.00417205777752	0.000906780909363	0.00232078378722
c	0.000230627473411	0.000170698857889	0.000179162740988	0.000190194277445	0.000217203554262	0.0004471819817	0.000615012933746	0.00261893707399	0.0131740803731	0.0123899390509	0.025316869862	0.0171355718034	0.0450585932551	0.00328429851676	0.0944366356107	0.0848864198183	0.105417793438	0.0620014115333	0.0515232739412	0.0467949700646	0.0640463826972	0.0306960375708	0.0332363123619	0.0253851601022	0.0578035145211	0.0541518274515	0.0390144962775	0.0465494307144	0.0189651926613	0.0129253243207	0.0190836320992	0.0227836072939	0.00510775239251	0.00119732396979	0.00296515176241
ì	0.00017308957447	0.000124481343296	0.000135236275329	0.000142095250815	0.000157885311421	0.0003812137239	0.000486757154582	0.00221902864466	0.011344637791	0.0124535066503	0.0214412720873	0.0175740162678	0.043517429085	0.00303490332892	0.0836757818702	0.0696177932728	0.160078171813	0.0567019685111	0.0460106479804	0.0461788610215	0.0672136108991	0.0233314769903	0.0272671761206	0.0224540947007	0.0767813251737	0.0525136334838	0.0336646280925	0.0464737979048	0.0208175985538	0.0111986726402	0.0102587880664	0.0221683744313	0.00629577293084	0.00132353609993	0.0027887280208
n	0.000293355674823	0.000222851715099	0.000241116446776	0.000246079375272	0.000256872773807	0.000494562904633	0.000555739061527	0.00186059256822	0.010434459597	0.0103650408501	0.0157312538291	0.0212129404226	0.0383544800283	0.00229010316631	0.0749223672901	0.0625665677576	0.184722587271	0.0588417275037	0.0355068939935	0.0499350746738	0.0695113802997	0.0154055044634	0.0261100737069	0.0286498695669	0.0894437517246	0.0550182504946	0.0268717810308	0.0472676769683	0.0222348338513	0.00918434208007	0.00643007312213	0.0239939684771	0.00696432154361	0.00115936160998	0.00270012204027
o	0.000312561447941	0.000251099852933	0.000270055485259	0.000272878834591	0.000278364192602	0.000518502506878	0.000570879407176	0.00185013748941	0.007535016799	0.00948814018337	0.0178891936097	0.0199799834642	0.0355951780094	0.0023095876221	0.0943975057634	0.0778908159192	0.095686281757	0.0639737091679	0.0558350526645	0.0563635948913	0.0751843280999	0.0269367651545	0.0284492882356	0.030681921189	0.0500516435749	0.0576194021649	0.0516352593436	0.0325981953228	0.0216009666171	0.0108706220267	0.012470546574	0.044312148159	0.0120459264145	0.00218705670333	0.00208737358009
ì	0.00014017466898	9.14474778777e-05	9.50163634197e-05	9.8630748697e-05	0.000108065812201	0.000185100128626	0.000228899705725	0.00087517860647	0.00460289959967	0.00357351486446	0.0123728174032	0.00695539214473	0.0275592940031	0.0011485032407	0.108720018588	0.0673796236397	0.111589836586	0.034950226856	0.0481104942215	0.0427695999638	0.0496722680333	0.0365101183848	0.0153911483452	0.013434378663	0.0548552808583	0.036488951855	0.0723013811145	0.0209990867743	0.0200532978724	0.0065888148489	0.0255248135247	0.122362939386	0.0455334788048	0.00296952133444	0.00575979919336
t	0.000260848232993	9.93808316259e-05	0.00011044502314	0.000112650113899	0.000120177664067	0.000232619563875	0.000301787485242	0.00136856137882	0.00561441959989	0.00508227585815	0.0143257796677	0.00662110204824	0.0324262036677	0.0018923041469	0.107317552863	0.0592701448799	0.121811440862	0.0315729810853	0.0369178637405	0.0364732266546	0.0453016416778	0.0373269341283	0.0168776820484	0.00990084015433	0.0570098172861	0.031353121085	0.0639757827048	0.0194872512581	0.0233040679575	0.0072895094563	0.0214142771749	0.135794367129	0.0538358727683	0.00770506837815	0.00749202516445
s	0.000316224364331	0.000138361147209	0.000159789701047	0.000160429287966	0.000166644631356	0.000306808227958	0.000560100495081	0.00250410832627	0.0064256345333	0.00763408361938	0.0211586935559	0.00734071688275	0.0360043568892	0.00462288441563	0.085577527621	0.0727390302933	0.061117978454	0.0692892186951	0.0786969602468	0.0446991625515	0.0621835588926	0.0363966200428	0.0353412250161	0.0356162570514	0.0289481300954	0.044707299695	0.0449759669016	0.018005622586	0.0222452263192	0.0190285031521	0.0416284230583	0.068481307043	0.0244798235561	0.0115290204594	0.00681428282148
e	0.00015495040811	8.98228584697e-05	0.000101526345216	0.000103409989989	0.000112247364785	0.000171719366119	0.000477776581694	0.00246779374209	0.00481332704443	0.00494843870646	0.025791623852	0.00343575395758	0.0283398516297	0.00501898910521	0.096383189207	0.0744033634311	0.026145926318	0.0676431258984	0.100877340082	0.0368568128505	0.0499747562975	0.0574651920143	0.033127480672	0.0401512321505	0.0134117935651	0.0365981788983	0.0658321906339	0.010777116162	0.0148899981064	0.0212004257174	0.0631865146861	0.0756530330143	0.0215096273187	0.0117736921531	0.00611173827383
r	0.000235723082703	0.000152807805557	0.000153687869939	0.000161381393996	0.000172697295928	0.000303164595506	0.000509051243898	0.00262518641403	0.00547446588148	0.00586301173549	0.0308246249507	0.00632661344919	0.0325554952099	0.00383339650174	0.108792531402	0.083454434477	0.026500806106	0.0484675149661	0.0783390413607	0.0398823142835	0.0453401087658	0.0801803506714	0.036248228224	0.0245271711835	0.014260590055	0.0360069026328	0.0854353262113	0.0138786521873	0.0214405140355	0.0184336475725	0.037697563162	0.0795712003381	0.0200357697062	0.00905533698437	0.00326065760794
e	0.000264626511234	0.000174105740086	0.000171605739313	0.000181351087899	0.000194183952309	0.000346859196169	0.000517960137966	0.00267743723801	0.00546659262716	0.00612774974516	0.0336599006502	0.00727706276173	0.0327863044033	0.00337580696725	0.106670458801	0.0841257598257	0.0253989545353	0.0415425499887	0.0727982151202	0.0395617907612	0.0418816699219	0.11454180689	0.037154248908	0.0192481012612	0.0140009055183	0.0349023408776	0.0983611514038	0.0143912674624	0.0235311783452	0.0197796715242	0.0203610509873	0.071652741446	0.0179141601687	0.00699024026146	0.00197016018598
k	0.000130705534078	8.6350556262e-05	9.0030655771e-05	9.44829241997e-05	0.00010185179777	0.000266085339723	0.000391610335989	0.00263562441267	0.00564742420905	0.00784664008172	0.0334913115501	0.00839307286591	0.0322931384678	0.00364311262242	0.1067414096	0.0739399699419	0.0244389473451	0.0359653083296	0.0755343817067	0.0374658729204	0.0443804936406	0.12106435463	0.0336082738027	0.0184889129537	0.0122589156728	0.0333678796259	0.102183683801	0.0145738485541	0.0267335254484	0.0271652745081	0.0152121498291	0.0721702518153	0.0201234513896	0.00718469892049	0.00228693132866
a	9.28512546927e-05	5.7335583954e-05	6.50074645903e-05	6.70481282332e-05	7.10474512567e-05	0.000239919793708	0.000328015260996	0.00216163417089	0.00587480120302	0.00863997079391	0.0244885631834	0.00901793612197	0.0313095281559	0.00304073144081	0.0750521042	0.071689948314	0.0352035664484	0.0403529694432	0.0636205122356	0.0593599109735	0.0616123945469	0.08028578921	0.0446412492676	0.0243985506512	0.0175132375576	0.046251695542	0.069596197267	0.0225997031847	0.0593134824828	0.039946388836	0.0116467281097	0.0591564932718	0.0236399864632	0.00495164124016	0.00371304344289
k	0.000109162138231	6.62964518513e-05	7.78272575301e-05	7.81918679111e-05	8.00191590856e-05	0.000234696745036	0.000295780982665	0.00168546122363	0.00508216320101	0.0085641070313	0.0199033400611	0.0103927005407	0.026596975052	0.0023109269136	0.0597516344	0.0700808047713	0.0353133334828	0.0474879451477	0.0631776657452	0.0682692569912	0.0671552181823	0.06549016307	0.0514735930892	0.0338397708837	0.0191643558525	0.052618839514	0.0562375064223	0.0250741490616	0.0681351258276	0.046767863612	0.00977987083657	0.0526514837573	0.0232828765877	0.00478990974672	0.00398098724763
à	0.000142548776077	7.57139426171e-05	8.83317058434e-05	9.02891859704e-05	9.39902563619e-05	0.000241700440012	0.000280874656888	0.00141569824454	0.00499032920034	0.00825912316377	0.014995613187	0.0119672481802	0.0222436510173	0.0018863717612	0.0489705734667	0.0545766959238	0.138322725161	0.0472522823826	0.0511532452484	0.0558847763304	0.0615855903941	0.04334063349	0.0409048746964	0.0326655981279	0.0988007272842	0.049424343838	0.0393202821408	0.0284255176872	0.0418616002759	0.033667115404	0.00538330041219	0.0382481505858	0.0143258009626	0.00441458368224	0.00470012904921
n	0.000288154898692	0.000193451622872	0.000211860085281	0.00021370673199	0.000216906732121	0.000383699681671	0.000404643414963	0.00128495575151	0.00485046353345	0.00735563520792	0.011316763229	0.0148133097267	0.0193947806724	0.00156269897707	0.0466080591556	0.0500731243079	0.177201166054	0.0609007294609	0.0441341884161	0.0543266241101	0.064778607798	0.0235207912967	0.0329934598988	0.0388491072093	0.132782050761	0.0533569086127	0.0282469400469	0.0304119232291	0.027111046092	0.0178725420013	0.00386775227073	0.0318525815286	0.0107507080875	0.00346804662741	0.00440262478307
n	0.000678783832897	0.000567102274291	0.000578408008427	0.00058503917733	0.00055123024404	0.000803189837224	0.000824584151654	0.00186644911717	0.00805637884448	0.00799545176931	0.0118169160763	0.0187385562422	0.0269315568908	0.00212409822569	0.0722576943852	0.0617371947693	0.133045386351	0.0819354811536	0.044532753472	0.0579181837034	0.076120927266	0.0168407132656	0.0308631581996	0.0446904867364	0.0981692519203	0.0636958795376	0.0281287500156	0.0358314694097	0.0198608740307	0.0125783287004	0.00707549389024	0.0202349850429	0.00614185579583	0.00240418140914	0.00381922129436
i	0.000619109487632	0.000539136004097	0.000538684855142	0.00054734541911	0.000505601211347	0.000662240094075	0.000690971117218	0.00140047338906	0.00787803641483	0.0040811412031	0.00819110235877	0.0112217534141	0.0279638072969	0.00155316126523	0.0880500881284	0.0635021849231	0.157435818784	0.0627376800512	0.0350591384907	0.0613693355678	0.0759792637553	0.0128773889219	0.0177218956332	0.0264917759121	0.107576997307	0.0621364585125	0.0377900360052	0.0362432834699	0.0184551360102	0.00665513250013	0.00918696763008	0.036494004881	0.0110870415986	0.00184929083638	0.00490853226479
f	0.000701784605877	0.000549633647366	0.000571865104047	0.000572286933037	0.000572688633782	0.000626016579692	0.000852204972406	0.00196089237969	0.00507967977161	0.0038774895477	0.0106495467863	0.00720528113803	0.022103825099	0.00183781097841	0.0635595680428	0.066691121641	0.112483224928	0.0668717850171	0.0481440281636	0.0671304285226	0.0678219465851	0.0381825103073	0.0425436612111	0.0492861646374	0.075432280769	0.0623464948375	0.0440880210017	0.0246412203233	0.0226750783367	0.0203209264	0.00665197987669	0.042644928627	0.0124119677662	0.00359644147879	0.0053152064216
i	0.000718548209459	0.000546457604622	0.000574141445816	0.000572118897346	0.000584828122594	0.000604505793564	0.000895066945135	0.00218116771656	0.00375279892387	0.00372338946257	0.0140335855954	0.00530805827601	0.0203570353663	0.00204056454947	0.0670627413476	0.0748613592137	0.0520939023093	0.069405869339	0.0807857963879	0.0612807615075	0.0586154288617	0.0654702921024	0.0492412844037	0.0540069552125	0.0364876325897	0.0557340582792	0.0724193393339	0.0150812826078	0.0202582191122	0.0270161451333	0.00624800249223	0.0558116398757	0.0120165038221	0.00574611922626	0.0044643804072
à	0.000320754713986	0.000195739543707	0.000198343005239	0.000201032567449	0.000212530225531	0.000212363560521	0.000326554695378	0.000924250820853	0.00208421514129	0.00142859538319	0.00941474676513	0.00188381212867	0.0154637362554	0.000958957177823	0.0795309837825	0.0565506302379	0.0831565927698	0.0358818633797	0.0684201811293	0.0418373215025	0.0410591506206	0.0551701910341	0.0200666709679	0.0202498545708	0.0521370615299	0.0334573709931	0.086514547778	0.0092722473026	0.0170870720374	0.0132498929111	0.00825754969741	0.158865473292	0.068692224274	0.00698239364209	0.00973508923573
k	0.000256735214662	0.000103255347902	0.000106054637246	0.00010831987115	0.00011605628051	0.000184796382507	0.000244620301126	0.00101984323228	0.00364654088043	0.00374406797673	0.00898001948838	0.00542699168289	0.0210259125518	0.00128188976394	0.0754179899275	0.042967160246	0.12018006759	0.0294788087266	0.0361108370431	0.0382185061675	0.0452702965402	0.0355757303447	0.0161993038226	0.0142235800236	0.06854643051	0.032766184231	0.0620271562593	0.0162526148675	0.0244542283458	0.00939413983703	0.0082287715658	0.165681279097	0.086630050758	0.0120270188807	0.0141047590786
k	0.000315661718221	0.000189767115967	0.000200196582415	0.000201340940383	0.00018459310217	0.000354939327502	0.000419398177042	0.00155930727743	0.00881731579348	0.00577730352558	0.0117123218295	0.00995043172763	0.0364604128506	0.00201118995465	0.0994698686425	0.0598152967487	0.135384745863	0.0465705879089	0.0315084440144	0.0472975033892	0.0689670021801	0.0221078453816	0.0164762681075	0.0159677806745	0.07331877217	0.050425329077	0.0484077344198	0.0415422282892	0.0240733677819	0.00831937097901	0.00592859695527	0.0676070243657	0.0357464938193	0.0113704657936	0.0115411283595
a	0.000272199125074	0.000195619872989	0.000200920693472	0.000203482354794	0.00018190370739	0.000310821868501	0.000370883743014	0.00118008376581	0.00863963479783	0.00342135067519	0.00967220470983	0.00695661227588	0.0343444829502	0.00147813035155	0.105239897548	0.0706407972496	0.133011258621	0.0465883109696	0.0363688443381	0.0582395604631	0.0730212573934	0.0223346620605	0.0137496895358	0.0137803055582	0.0753858827233	0.055710462359	0.0563657334733	0.0455508340964	0.022915765594	0.007075378693	0.00575450825176	0.0564003301219	0.0212634611731	0.00487146976453	0.00830329521983
c	0.000124663132358	8.7255948663e-05	9.29268721573e-05	9.3697189598e-05	8.836756113e-05	0.000160413392167	0.000206580695005	0.000816868378603	0.00435463623261	0.00348734632506	0.00982865600328	0.00508674712529	0.0243118136501	0.00113759808385	0.0795728648493	0.0678099964165	0.083077346207	0.0492597986565	0.061724315446	0.071225534821	0.0795431224645	0.0438883606868	0.0280319691786	0.0238544391861	0.0499694959078	0.0588690827863	0.0651137764911	0.0276372033655	0.032473317198	0.0254308795643	0.00542543771725	0.0635929397073	0.019543147391	0.00757321958818	0.00650621017328
e	9.31145004527e-05	5.12827265543e-05	5.99350543858e-05	5.90816175327e-05	5.683031771e-05	0.000110080729389	0.000147958557002	0.000658321719534	0.00320552327754	0.00352622182169	0.00860961183443	0.00462047324176	0.0183683978834	0.00095487167795	0.0525179539498	0.0542602171388	0.0725450287357	0.0443393228855	0.0568066591487	0.0754356949403	0.0739421208215	0.0451207788956	0.0372557843929	0.0300107967287	0.0419115103026	0.0542541355954	0.0473745988304	0.0256484331218	0.0890194257327	0.0388754965214	0.00485325483908	0.0642648142358	0.031732773797	0.00918236432939	0.0101271570578
e	0.000593237444818	6.74347991848e-05	4.51595401286e-05	5.34282735109e-05	6.27521112367e-05	6.71346867963e-05	0.000106152147667	0.000523157363178	0.00257142479251	0.00148212263723	0.00535445514481	0.00204326692725	0.0140968806278	0.000521928175983	0.0502723393166	0.0355529877129	0.0885930129119	0.0210151168618	0.0253539321496	0.0586766449801	0.0451372816072	0.0621317169652	0.0246199348976	0.0177949439762	0.0450307914342	0.0339267416985	0.0590817296101	0.0210145352739	0.110156315244	0.0252209858405	0.00496157864636	0.132238561412	0.091943094599	0.0073473609098	0.0123418910193
n	0.000757068766273	7.88805610616e-05	4.50921813762e-05	5.7046025837e-05	7.07881770789e-05	8.59498372654e-05	0.000126065549222	0.000669125834393	0.0023853188975	0.00236030366241	0.00609610174827	0.00312102028908	0.0150424315426	0.000665830091994	0.0545933397722	0.030385769571	0.080131754304	0.0223639198539	0.0262177071499	0.0492466149934	0.0449448285357	0.0784519126551	0.0242231803992	0.0181787360587	0.0400932258114	0.0317842637328	0.0701532722034	0.0151383793246	0.0739966184147	0.0291697666135	0.00425999098212	0.143741704471	0.0998160548663	0.0177272896366	0.0138206970064
ì	0.000439149040091	4.79013850205e-05	3.70460177921e-05	4.24324199457e-05	4.44529093596e-05	7.29308247551e-05	9.4527023074e-05	0.000514393096131	0.00213629219917	0.00292613195414	0.00599667081609	0.00446173236303	0.0149333553475	0.000633308777331	0.0425578615907	0.0320851505237	0.126480388101	0.0335469309513	0.03559253705	0.0556111503311	0.0628761728452	0.0475512555517	0.0257710067997	0.0215824763529	0.10745275927	0.0438807289109	0.0467886444011	0.0174993321082	0.0508823161382	0.0306304042712	0.00329513006071	0.082798431157	0.0487044979554	0.0325535965455	0.0194789500021
r	0.000580909146697	0.00020737428834	0.000216029521931	0.000217616476649	0.000213292183453	0.000308217987252	0.000321452594358	0.000840762483377	0.00263472243306	0.00428640071805	0.00716916667203	0.00888332138768	0.0140164386158	0.000927263372444	0.0382843608636	0.0398534995079	0.133148285367	0.0593498346504	0.0463017676833	0.0594711854437	0.0687240709484	0.0297872148506	0.0325962469332	0.0396192597843	0.13010192209	0.053363040637	0.0332386758004	0.0194972447027	0.0307895393794	0.0199186448237	0.0026142839469	0.0534655433857	0.0242778163185	0.0287260621818	0.0160485610007
t	0.000546114372232	0.00036150098278	0.000395092053977	0.00038480121555	0.000387851511151	0.000498614415751	0.000641048294786	0.00172226862779	0.00317001551102	0.00514692837268	0.00978148205734	0.00973245729589	0.0153036572053	0.00275288909081	0.0425722889545	0.0460121871693	0.0628726691223	0.0842999132168	0.0815885578944	0.0620242338146	0.0728007623161	0.0263610232835	0.0379070929777	0.0552842192614	0.0600253671967	0.057174056879	0.0338950339335	0.0164536641009	0.0251755741265	0.0231280202746	0.056240598709	0.0500346217952	0.0287343227728	0.0171248123939	0.00946628500023
e	0.000272173406411	0.000241806726593	0.000268456361659	0.000256984985517	0.000268940901717	0.00029359993525	0.000487415211595	0.00149748628926	0.00230662313701	0.00255527793089	0.00793374335245	0.0038222222453	0.0154247180684	0.00282998579694	0.0659703529848	0.0433814493898	0.0671542510408	0.0615475757389	0.0808218479648	0.0525994852715	0.062601604772	0.0231295527612	0.0204811988926	0.0328552518205	0.0520580765656	0.043759871293	0.0555501136445	0.0109180779003	0.0185789180422	0.0163115031582	0.076405946803	0.0975673772651	0.0487604242576	0.0130126354646	0.0180750710001
m	0.000194594907804	0.000161197801198	0.000174569290886	0.000171985408839	0.000180173298572	0.000255640868417	0.000357095880532	0.00121433200975	0.00267600024567	0.00404911598363	0.00983819578415	0.0063605293951	0.0175600376895	0.00179049359898	0.0748781696616	0.0555481524633	0.0727011503469	0.055235309913	0.0639016013216	0.0571549804238	0.0618430615907	0.0370865209204	0.0295546968642	0.0327185410068	0.0536287905219	0.0475922927643	0.0672614692148	0.0145717983001	0.0218599570141	0.0189704877861	0.0281155681677	0.0986624564217	0.0379144809859	0.00817730422153	0.0176392484667
a	0.000172016879268	0.000131693287733	0.000142808532962	0.000142195624946	0.000146704267857	0.000240923151139	0.000302892645177	0.00104856864325	0.00275495878189	0.00456515711454	0.00970596192805	0.00739202366503	0.0163774822298	0.00135082275966	0.0583712032205	0.0563639868211	0.0942355767823	0.0541915606377	0.0555414821072	0.0667706801413	0.0657345235302	0.0391736746401	0.0346169326214	0.0351996373356	0.075224995174	0.0542006642548	0.0572636977383	0.0184782164334	0.029565522338	0.021156019262	0.0105466191892	0.0816568261406	0.0312927478953	0.00565115914051	0.0102900729556
m	0.000138416266423	9.6528679911e-05	0.000107805170321	0.000106588763649	0.000109179160952	0.00017626660538	0.000216541706726	0.000723267754417	0.00213478196063	0.00357471115818	0.00736901564268	0.00597670042168	0.0133885894099	0.00093043241322	0.0501326044068	0.0505391299404	0.101665826927	0.0541810008792	0.0570868757024	0.0726424750471	0.0712961695101	0.0350083842134	0.0343430778738	0.0381636784452	0.084024982058	0.0561424014183	0.0507401875794	0.0177691224778	0.0331956561127	0.024257271754	0.00497436782973	0.0817754510469	0.0311133979651	0.0073835427135	0.0085155713852
a	0.000120212507141	8.1875726637e-05	9.24391837737e-05	9.13254695497e-05	9.3680571984e-05	0.000151667069127	0.000185661418909	0.000615130714806	0.00186342848688	0.00325119180606	0.00686583254756	0.00539569784056	0.0126333881366	0.000798706411073	0.0528190468023	0.0522775613135	0.079621110309	0.0578403109597	0.0661689765675	0.0748907000157	0.07572624117	0.0353136264045	0.0340072016246	0.0400492098151	0.071699567686	0.0597066404728	0.0559892425265	0.0164592728259	0.0304812337042	0.025997746918	0.00379012534324	0.087282049349	0.0322078623217	0.0087505329045	0.00668151319507
e	0.00014627532738	3.8496084879e-05	3.61383045912e-05	3.73135988499e-05	4.34637909947e-05	5.62202740423e-05	7.92577829697e-05	0.000297429981602	0.00107365741896	0.00121517608202	0.00384135231585	0.00200305038152	0.00933826904553	0.000364489887024	0.0640217222674	0.0373438587712	0.0712342534363	0.0304260729866	0.0412892125225	0.0527597610052	0.0498584262233	0.0609069154682	0.0154906362415	0.0181823181384	0.063396586562	0.0390918336243	0.0766021325088	0.0109252237086	0.0216397102347	0.0119560681727	0.0169276935477	0.182482939783	0.0948877297739	0.0110357699682	0.0109705587317
c	0.00027393846246	5.41833609597e-05	5.99003945304e-05	6.06470302833e-05	6.39494123316e-05	0.000233929428347	0.000369330974323	0.0029071725072	0.00583792799632	0.00654852608734	0.0186101469053	0.00375099419517	0.0265625790152	0.00484889277234	0.0748363120891	0.0445661099237	0.0421967168121	0.0225704196622	0.0361999265075	0.0314262353351	0.0336514132411	0.100709601823	0.0162572007805	0.00998027324613	0.0307536955207	0.0252522180081	0.0801354641696	0.0108688940029	0.0190950284116	0.0134186075909	0.0224114341826	0.172021636261	0.099137628058	0.0242440749894	0.0200849805772
