 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0920914505763	0.058150459886	0.0138763646626	0.0389727932723	0.0441444778638	0.0542566437505	0.0638124814285	0.0596539071443	0.0419127847336	0.0223521242313	0.0486126995439	0.0263903350713	0.0582177548117	0.0460508449816	0.0378173651259	0.0227662721396	0.0643337689431	0.0746485058803	0.0701139739671	0.0618249609482
a31	0.0862864501921	0.0830413152953	0.0126184122209	0.0632966520908	0.0533713366213	0.0624886015835	0.0842388204762	0.0671712103814	0.0336382092445	0.0151631984104	0.0364823525146	0.0185842746904	0.0501518829372	0.0325658633272	0.025864663042	0.0153734372132	0.0502196713144	0.0640726939601	0.0715422263224	0.0738287086494
a24	0.0840382267307	0.102815121765	0.013765387407	0.0825161040303	0.0594374622071	0.0632016951945	0.0901630501587	0.0669217501271	0.0287852840815	0.0116898454701	0.0288604821715	0.0137576943968	0.0456377549791	0.0261934914424	0.0205207586807	0.0117755259044	0.0426374511048	0.0600009516534	0.0728513771075	0.0744305812165
a31	0.0834262209102	0.107510120588	0.0150599873023	0.0989176380101	0.0563995007357	0.0588504837315	0.102045713386	0.0630322540424	0.0238725490272	0.00986325062337	0.0252650160572	0.0115021686323	0.0427441953264	0.0235345264808	0.0181196598936	0.00994336796813	0.0415395557016	0.0609125028845	0.0704731510358	0.0769881320722
a33	0.0606403706367	0.107166776863	0.0124936592674	0.105147916003	0.0578303925786	0.0617810592438	0.111975274462	0.0671660750141	0.0240644326757	0.00837481000779	0.0250703520191	0.0091878555441	0.0459247207755	0.0217586474936	0.0161524639645	0.00771289042271	0.0436263019005	0.0544536916282	0.0758169490119	0.0836553390241
a8	0.0781503898789	0.104559567621	0.0155428390891	0.081908251001	0.0444589608595	0.0496312624146	0.0870341948207	0.062972433338	0.0270069972252	0.0103729063359	0.0328307663397	0.0113569271814	0.0558678395918	0.0271316058312	0.0190289283215	0.00950103857424	0.0540304709668	0.0735004385427	0.0858859116706	0.069228274008
a23	0.102294039626	0.093647991207	0.0178631520297	0.063076767667	0.0350382216198	0.0437880921382	0.0737842716069	0.0590591771127	0.0288917410751	0.013356800112	0.0383032577799	0.0158674740605	0.0582135878639	0.0319404266104	0.0225869271072	0.0123318331914	0.0588086633223	0.0865111621809	0.0828980892235	0.0617383350027
a31	0.100170531542	0.0859855937357	0.0159391460099	0.0591404075557	0.0411293668733	0.0469663843794	0.0689418005356	0.0576915767042	0.033600954025	0.0162125083707	0.0410146625933	0.0176767606868	0.060797013288	0.0370263528701	0.0267484903691	0.0131665247305	0.0607490107741	0.080096498727	0.0791089464078	0.0578374630009
a23	0.0973779958473	0.0803080579119	0.01456472567	0.0554842081852	0.0432605842911	0.0494420151265	0.0674131001785	0.0580004462347	0.0365209150083	0.0176986814569	0.0433028121978	0.0190419962289	0.0623563364293	0.0400476079567	0.0290039897897	0.0136628805768	0.0622002385914	0.0761762395757	0.0769971841359	0.0571399613336
a31	0.0924641439491	0.0814088226373	0.0135163075567	0.0553033750617	0.0428220807637	0.0516705830422	0.0701084300595	0.0605506577449	0.0376407373361	0.0164319521523	0.0438180453993	0.0174094600763	0.0643224921431	0.0388078303189	0.0272572982632	0.0123624885256	0.0617615495305	0.0730418788586	0.079777946712	0.0595238621112
a20	0.088887715983	0.0813052442124	0.0128309298522	0.0562661230206	0.0439242915879	0.0531955986807	0.0706586433532	0.0608264585816	0.0387630977787	0.0165122010508	0.0439687151331	0.0170415166921	0.065627597381	0.038926640773	0.0272134747544	0.0116495711752	0.0620048398435	0.0703975486195	0.0804497355707	0.0595499973704
a24	0.110945669994	0.0882114960708	0.0172062056174	0.0569559156735	0.0362636585293	0.0447481782269	0.0672546511177	0.0566677401939	0.0330315032596	0.0160448333503	0.0410945570444	0.0182000728974	0.0599926504603	0.0362551659243	0.0259028239181	0.0132654297251	0.0593899199478	0.0831802078732	0.0789936751902	0.0563955914568
a31	0.0933544126647	0.100499873357	0.0153249468725	0.0754226935578	0.0501523528431	0.053678100409	0.0811503003726	0.0630664747313	0.0297927320865	0.0118966193501	0.0322484056815	0.0136124902991	0.0551441681534	0.0279958796414	0.0200565256394	0.0106542604417	0.0482761546493	0.0692836709577	0.0839503117301	0.0644395928189
a41	0.0779743635549	0.0970703564523	0.0128977666242	0.0772876468526	0.0549659476144	0.0597873154697	0.0867224601242	0.0671239569104	0.0311919906955	0.01113487835	0.0321341925605	0.0128340887664	0.0569083917178	0.0274167055471	0.0192581138798	0.0093970220139	0.0480836785498	0.0625962103192	0.08641689391	0.068798010273
a20	0.099390231185	0.0860546774841	0.0156046558747	0.0590485462842	0.0392276115381	0.0495095294899	0.0738538900414	0.0609813009701	0.0324988715652	0.01459773345	0.0400700501868	0.0175123389221	0.0601123485726	0.034348385849	0.0240238359599	0.0122720416713	0.0577961318499	0.0797005834397	0.0820309413033	0.0613663014243
a31	0.0882138470617	0.0828139324947	0.0136767332916	0.0589218854281	0.0436596995127	0.05234338483	0.0738547166805	0.0615835023234	0.0354261848551	0.0143241763167	0.0417635500623	0.0159864503074	0.0654333838575	0.036524270283	0.02463163532	0.0110746713571	0.06003135395	0.0743067444799	0.0854258704344	0.0600040158081
a8	0.0901011790206	0.0908518874982	0.0155152947639	0.0643877271427	0.0453096751709	0.0496405209433	0.0723748788935	0.0595764227745	0.032936466285	0.0127025926056	0.0386905033541	0.0137842484358	0.0642752279525	0.034449756761	0.02318482744	0.010734327919	0.0584882989833	0.0773411148266	0.0876187934781	0.0580362742694
a20	0.105012083007	0.0900477591661	0.0183809502546	0.0596031643809	0.038128427057	0.0440382053144	0.0666341162978	0.0557329395915	0.031056868095	0.0144519042019	0.0394487077847	0.0172585371453	0.0605993739842	0.036045431587	0.0252980921467	0.012964948973	0.0599444473278	0.0876265549422	0.082530407826	0.0551971070898
a31	0.091728667669	0.0802422230554	0.0154670494182	0.0579252047936	0.044231054019	0.0492346034381	0.0670124574326	0.0563067218638	0.035113689365	0.015922303734	0.0421258199282	0.0178278637151	0.0652244266614	0.0406588151957	0.0282529590489	0.0122414676577	0.0636230111093	0.0805106529807	0.0821776792753	0.0541733636966
a20	0.090501959223	0.0808811010185	0.0158210564727	0.0601393722645	0.044926644673	0.048720089146	0.0679276844775	0.0561469439546	0.034121876455	0.0151073642447	0.0410747559761	0.0163276832384	0.0660013508871	0.0394205917319	0.0272116783496	0.0114694725526	0.0641742773698	0.0817926023269	0.0842338464251	0.0539996842322
a31	0.0767538230743	0.0846376316728	0.0151593401576	0.0674456047548	0.0468402582243	0.0517853677153	0.0797610681592	0.0614407546515	0.0306212781517	0.0111938204149	0.035399604992	0.0124142337461	0.068104573629	0.0310596625773	0.0212201309499	0.0090129381842	0.0598244207899	0.0759362234423	0.0998747921417	0.0615144697441
a8	0.0752557210248	0.0929338485576	0.0181660667192	0.0757888749183	0.0485455644081	0.0500100019051	0.0817317013864	0.0605373515505	0.0270745333839	0.00916528080497	0.030238646664	0.0101510259154	0.0659391458763	0.0257353165258	0.0184166728166	0.0083629470614	0.0566198255966	0.0774829224808	0.105205160714	0.0626393499147
a31	0.0787881070083	0.0986722928525	0.0223583599064	0.0826009016394	0.0461994514694	0.0447068099684	0.0742801157955	0.0538427871835	0.024199820128	0.00867678193499	0.0263442285547	0.00940122030513	0.0620835166254	0.0212953868419	0.0178182132722	0.00837245722047	0.0618533338655	0.0812247328269	0.107586440238	0.0696949799716
</S>	0.0609936285041	0.0970161164262	0.0208407484532	0.0888241658197	0.0498752657347	0.0480760949842	0.0770833928978	0.0540743235918	0.023983501564	0.00682746996749	0.0229081027773	0.00674507365256	0.0645340133127	0.0162861179209	0.0156151256361	0.00621644641023	0.0664319319328	0.0707285164135	0.120024275119	0.0829156249858
