 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.00618769431794	0.00597677786219	0.0110629437682	0.00649238792677	0.00583411059482	0.0065064624335	0.0084523893479	0.00574265912761	0.00674794118543	0.00510739587062	0.00647440480613	0.00683951686883	0.00575816904236	0.0400727791886	0.0177902746261	0.00594309917174	0.0065882856886	0.00561582813789	0.00626909379507	0.00577249291382	0.00558239029007	0.00658378678907	0.00695404880203	0.0099191160369	0.0232739789527	0.0087299839751	0.0258384634355	0.0239071778615	0.0358431247424	0.105858378687	0.0469831819215	0.0150536444071	0.461136805868	0.0318846748942	0.0172164912652
a31	0.00983241977265	0.00634068882073	0.0116783745894	0.00688527464226	0.00615705539827	0.00702967771117	0.0089454524493	0.0061436408092	0.00732464172848	0.00537766215687	0.00756939536871	0.00812085228961	0.00647868571412	0.0597397890629	0.0281363182087	0.00666051535725	0.00738859606287	0.00620644171263	0.00715761766502	0.00641221153794	0.00614540443002	0.00748914992969	0.00774301110068	0.0110995403456	0.0251278633176	0.00967667332503	0.0287773884785	0.0264162902872	0.0391699682475	0.105827814896	0.0372780263072	0.0210456618024	0.362669921956	0.0544307826314	0.0375171702551
a35	0.0118838025909	0.00734169137358	0.0134879678631	0.00796476421409	0.00715525679942	0.00810376347039	0.0103421551498	0.00709475270307	0.00840539357616	0.00624794905229	0.0087149831229	0.00933343309654	0.00748874143804	0.066627121021	0.0322336517362	0.00768244928575	0.00850245718762	0.00718223323754	0.00823926955501	0.00740709607931	0.00711065714334	0.00861106564323	0.00888094086689	0.0124135374485	0.0272145141059	0.010855245775	0.0292321791595	0.0269205894291	0.0387332560825	0.098168423632	0.0339905387691	0.0239423822675	0.314201107319	0.0630854182105	0.0452012044184
a8	0.013020120197	0.0117278381245	0.0169305832877	0.0122295204047	0.0118010082665	0.0127167761568	0.0146230113833	0.011676990901	0.0130759185254	0.0109417686841	0.0140557077076	0.0146700736988	0.0126513624793	0.10615448834	0.0437720745787	0.0127625760953	0.0133830487292	0.0122372500792	0.0133962358517	0.0124329446931	0.0121125173811	0.0136292498811	0.0136191699556	0.0166991478162	0.0296023810353	0.0151928145917	0.0322705903865	0.0300657058097	0.0409412886942	0.0942154212107	0.029009552923	0.0210746007558	0.205506930106	0.0357771677368	0.0260241411395
a31	0.0166310597323	0.0121160563748	0.0164860754292	0.0126462794682	0.0121015977555	0.0127410740523	0.0142305111278	0.0119185086337	0.0129386941751	0.0113365258947	0.0154791869025	0.0162372048996	0.0137268211598	0.14898206278	0.0573320171929	0.0136031955318	0.0141458172431	0.0131078120264	0.0143962920839	0.013234893231	0.0129017067937	0.0144344652937	0.0137956612519	0.0150272416054	0.0221060410118	0.0135203457639	0.0203285671288	0.0197119969366	0.0239410897314	0.0454900310702	0.027965749641	0.0259595885853	0.177010564369	0.0648781302456	0.0495370870465
a37	0.0175869475774	0.0122234277916	0.0187591441431	0.0129473958227	0.0119764359185	0.0127486653508	0.0152495863759	0.0117858912112	0.012930476725	0.0109787786316	0.0135957809675	0.0141782566332	0.0123747430533	0.0928751905933	0.0389986680643	0.0124784696773	0.013289674081	0.0120311970088	0.0130334941613	0.0122148607437	0.0119372825979	0.0133413637646	0.0134425873506	0.0158738182018	0.0268698356706	0.014476089488	0.0244306133763	0.0233532836455	0.0291151124105	0.0566033293567	0.0316826152137	0.0287531718618	0.205880561456	0.0751273607485	0.0568558746822
a24	0.0177692425258	0.0162600579305	0.0224022027144	0.0169245809409	0.0162748193062	0.0170731857836	0.0194797611253	0.0159937294037	0.0172990122417	0.0152611385439	0.0183287139892	0.0189164305444	0.0169643826844	0.113591139864	0.0470712560214	0.0170397258924	0.0177680863603	0.0165591706696	0.0176492660538	0.0167283115812	0.0164285391993	0.0178948059215	0.0178545261169	0.0201716597339	0.0306286902235	0.0187244348293	0.0286416421254	0.0275496235485	0.0331732364702	0.0589174037856	0.0294977530712	0.0246100669539	0.126325033152	0.0417142985828	0.0325140922274
a31	0.0191205158419	0.0143983543102	0.0186095605715	0.0149380469803	0.0142310024354	0.0148396920945	0.0162826313751	0.0140739570346	0.0149400479472	0.0134960120813	0.0174479289964	0.0181675998481	0.0157896225615	0.147873119955	0.0568846233405	0.0156556902975	0.0162270534534	0.0151925879899	0.0164031903513	0.0153078359937	0.0149963577331	0.0164251436405	0.0157733757056	0.016623690578	0.0221173567412	0.0152427929431	0.0192986213751	0.0190953248495	0.0213593378234	0.0325489189285	0.0290661203571	0.0274393496513	0.131183917051	0.0723003205276	0.0566502890758
a20	0.0200986582806	0.0145042584367	0.0202134791905	0.0151794149934	0.0141098778118	0.0147959498648	0.0169858427917	0.0139822395782	0.0148880608491	0.0132291065938	0.0157514839988	0.016306128616	0.0145957441872	0.095138714985	0.0403041334468	0.0146505737658	0.0154166974845	0.0142472997633	0.0151760557838	0.0144089897979	0.014156562911	0.0154248075468	0.0154049879019	0.017181781526	0.0253605879137	0.015979242981	0.0226179414584	0.0220362896165	0.0256270796078	0.0419405269762	0.032471179119	0.0303104542171	0.157618994017	0.0844950268425	0.0653918003586
a10	0.0203141140935	0.0193554748122	0.0261507213968	0.0206796943311	0.0187269516039	0.0195583492883	0.0222322065972	0.0187477131927	0.019444480283	0.0177798668646	0.0199267756663	0.020463261872	0.0188702527291	0.0863315466617	0.0395010101489	0.0189805335886	0.0199704464948	0.0185859192544	0.0194506849279	0.0187614079326	0.0185096213037	0.0197122901823	0.0198596759673	0.0217059955087	0.0304354179712	0.0204896676603	0.0273164128195	0.0267702198722	0.0304594568693	0.0469345723254	0.0411685280397	0.0267059460724	0.0977328140057	0.0491930406142	0.0391749107862
a20	0.0178427073645	0.0230439702707	0.0471596061323	0.056475731777	0.0164788142013	0.0313282764294	0.0396732941991	0.0191150487309	0.0170329354277	0.0160255319549	0.0180073822221	0.0187853449573	0.0168007815764	0.0954207872206	0.040579131383	0.0169977428629	0.0233651028316	0.0165117657515	0.017373214976	0.0166677756442	0.0163979844346	0.0173828430608	0.0172365879891	0.0178453706696	0.0226961336571	0.0167022375534	0.0196070816065	0.0201433139574	0.0218877182898	0.0334950377751	0.0853806733466	0.0202905036908	0.0514903410019	0.0406388285381	0.0341203689287
a17	0.0160647917882	0.0259815410902	0.0655557887108	0.088121367259	0.0123778514004	0.0431834654765	0.0542138003997	0.0172487482436	0.0129563318092	0.0123094986516	0.0140789674074	0.0150493309858	0.0127279958588	0.0998653607402	0.040954521461	0.0133318849543	0.0273145829439	0.0125633859172	0.0133508016587	0.0126318805481	0.0123877934782	0.0132409103536	0.012899604663	0.0129561637232	0.0155990625524	0.0118942518511	0.0137166262022	0.0148503433191	0.0161006524299	0.0280047855917	0.125706074449	0.0142431625636	0.0302076206673	0.0363341745127	0.0319768313096
a23	0.0179726362627	0.0271004873634	0.0602454015703	0.0807123904197	0.0131628668001	0.0453998384922	0.0546648011332	0.0178585860812	0.0137322199364	0.0131521652172	0.0151766824691	0.0161191696619	0.0137458122863	0.108949886913	0.0449501481537	0.0144791969848	0.0297310569813	0.0136131399724	0.0143493252196	0.0135843751827	0.0133734361594	0.0141982134512	0.0136407858877	0.0134324549077	0.0148738191841	0.0124283192837	0.0135826320674	0.0147251031064	0.0155563174766	0.0246926791972	0.121107146483	0.0142916871879	0.0234723415558	0.0324034245042	0.0295214284365
a20	0.0194894954209	0.0272843217878	0.0530512131901	0.0707396274732	0.0155784749334	0.0451836548307	0.0565369787111	0.0201744743604	0.0162238619788	0.0156394170724	0.017249254823	0.018037913554	0.0160520934288	0.091793778971	0.0400874293846	0.0166192656616	0.0294627446604	0.0159349593241	0.0165646737399	0.0159259440609	0.0157315033865	0.0164039304837	0.0159385026292	0.0157119436359	0.0165800010614	0.0148853247612	0.0157729393558	0.0168112590355	0.0174646928255	0.0249141417324	0.109095027161	0.0167056907293	0.0241769461853	0.0324454071681	0.0297331301455
a28	0.019820452807	0.0272505499293	0.0488677700634	0.0651342584911	0.0170990513111	0.0435638102769	0.0564118845704	0.0218319554535	0.0177672023263	0.0172720403575	0.0183399046077	0.0190509398513	0.0173672668096	0.0731503509903	0.0350096041282	0.0177833445539	0.0284303542201	0.017259361108	0.0178179869133	0.017314254687	0.0171192501288	0.0176436081612	0.0173485865431	0.017158663212	0.0178098143538	0.0164737419204	0.0173093504519	0.0183233210118	0.0189614539418	0.0262214379108	0.109036689054	0.0184047112431	0.0259411037284	0.034394830056	0.0313111057152
a8	0.0212995286023	0.0273632399764	0.0439859850211	0.0567845108304	0.0194142317704	0.040791146759	0.0524168481901	0.0234634988178	0.0200372797754	0.0195721384525	0.0204132405359	0.0209930859504	0.0196260382699	0.0616595716634	0.0330663197094	0.0199116938513	0.02815940874	0.0195205197027	0.0199945583044	0.0195869798957	0.0194171563763	0.0198502157204	0.0196343928477	0.0194781330707	0.0200594774513	0.0189140739735	0.0195957168173	0.0204435220039	0.0209681556473	0.0269074939703	0.093245772018	0.020677187081	0.0274138602428	0.0340568130187	0.0312782029051
a23	0.0238052328674	0.0272956339921	0.0372575543404	0.0445551339435	0.0225613329235	0.036709652253	0.0446152160634	0.0250347929393	0.0230950735918	0.0225763334842	0.023636060512	0.0240272993168	0.0229673334233	0.0609186962211	0.0350978752365	0.0231049566171	0.0284442079133	0.0228337349009	0.0232348561015	0.0228574452986	0.0227310414588	0.0231446942401	0.0228664342826	0.0227188163569	0.0231580184838	0.0222550946578	0.0226324949391	0.0231507503346	0.0234213712158	0.0265456399901	0.060420543006	0.0235749273603	0.0284142634143	0.0310840396729	0.0292534439684
a31	0.0232058856225	0.0981146753307	0.120904474113	0.0490094803145	0.0163019740745	0.0474452840843	0.0466618233545	0.0234563016464	0.0216523085306	0.0163257154281	0.017076325804	0.0177270291389	0.0165156406411	0.040619025607	0.0242657247788	0.0168498410724	0.0374825359711	0.016482853657	0.0169612427005	0.0167356034662	0.0178928149863	0.02280301208	0.0171169845942	0.0165946114523	0.0169233954613	0.0161540930526	0.016423588713	0.0169206287449	0.0171557898719	0.0205550186634	0.045423581002	0.0171064159201	0.0229321141381	0.028058210891	0.0241459739895
a32	0.0173508625408	0.15532229511	0.201318811371	0.0430277411048	0.00624028105817	0.0490561986948	0.0464685941182	0.0153665018821	0.0142346341769	0.00620898970937	0.00657931560133	0.0074408665463	0.00609859028037	0.0195823797357	0.0105737686263	0.0065855337908	0.0358944949904	0.006152731509	0.00667699590017	0.00656568688873	0.00838254612877	0.0162939292267	0.0073316686314	0.00670570891743	0.00823766412043	0.00618911905087	0.00654796023767	0.00717104688163	0.00752342269063	0.0128013502211	0.0402071570007	0.0078641120067	0.0695032643794	0.083708752297	0.0447870033298
a20	0.0104512441803	0.0995676537033	0.160415305124	0.0413271213683	0.00455576848606	0.0315596718983	0.0426506053727	0.00976015862737	0.0084400882923	0.00419426886979	0.00418999006711	0.0048899024821	0.00376563549346	0.0135354980119	0.00714595007543	0.0040850430636	0.0201431669968	0.00379413976967	0.00421685996672	0.00409961066291	0.00484472034292	0.00927519427557	0.0050029181438	0.00504451273914	0.00997906270681	0.00439834955029	0.00517085811256	0.00602967996054	0.00687925883021	0.0175072077404	0.0586643843336	0.0109509322356	0.12064622146	0.170919060766	0.0818999291099
a8	0.0101501822268	0.0472099535678	0.100421065375	0.0564090427894	0.00864658269535	0.0258778102994	0.0423060897909	0.0141229308758	0.0099577471641	0.00850432362326	0.00772453752237	0.00852182782737	0.00730404566449	0.011251257104	0.00891770155848	0.0075981239212	0.0167958879989	0.00731145558989	0.00775787165557	0.00766345622097	0.00774416044764	0.00943844909186	0.00855257438127	0.00889679257971	0.0146047899023	0.00817403651676	0.00945348813752	0.0108273986535	0.0121839976101	0.0285577442468	0.123766763445	0.0158718764119	0.09044115382	0.156750482255	0.08028436537
a31	0.0293227299089	0.0281497485226	0.0540673874583	0.0419584019298	0.0104766974651	0.0204995577665	0.029535921597	0.0149342402919	0.0109277107214	0.0106780521078	0.00987777617412	0.0105747654425	0.00958672738816	0.013118621368	0.0110132405195	0.00975596597373	0.0150692729996	0.0095196678633	0.00990468388519	0.00985069354032	0.00977952161588	0.0104945432306	0.0104892104604	0.0107889378599	0.0144013036341	0.0105194991723	0.0113513567125	0.0124273672178	0.0134616802034	0.0262258267489	0.125251037815	0.0394520444706	0.09201054794	0.145213869418	0.10931139079
a46	0.0389170119696	0.0216063931742	0.0335996944861	0.0270944149766	0.0142154543884	0.0181769762555	0.0227900238657	0.016022165764	0.0143434197405	0.0139660922693	0.0136497623914	0.0140388821475	0.0134844416294	0.0166554107893	0.0146331905065	0.0135325396579	0.0160276016665	0.0134200079544	0.0136416266284	0.0136067323134	0.0135684320053	0.0140550912769	0.0142807278201	0.01470976662	0.0188955822114	0.0146190133908	0.0148230379042	0.0152381674059	0.0157769497345	0.0222588659163	0.0713985269383	0.0516098891569	0.103686207647	0.137621644473	0.114036275597
a8	0.0276633053232	0.0248253910581	0.033965560162	0.0303032739922	0.0197556774628	0.0221389827518	0.0255347446219	0.0218438739213	0.0196634039135	0.0195871550898	0.0190495714638	0.0195296913825	0.0188134915431	0.0205932025964	0.0196038708355	0.0189479192193	0.0210482408888	0.0187837343181	0.0190660318761	0.0190144374378	0.0188945473351	0.0192425954256	0.01966999394	0.02006364154	0.0242217947371	0.0196694377969	0.0203230973014	0.0210375064686	0.0217366219115	0.0293658763054	0.0979148866461	0.0341521460523	0.0669587848823	0.0816282428243	0.0653892705323
a31	0.0358865594411	0.0204805553527	0.0260761853873	0.0249526079974	0.0161587814876	0.0176656175839	0.019313902874	0.0184458739738	0.0160818369712	0.0163175900299	0.0159247518213	0.0164458897942	0.0156735128477	0.0234722701988	0.0182557799452	0.0157499877398	0.0173857906296	0.015563111106	0.015900432792	0.0158195144793	0.015688089445	0.0159585394752	0.0162891116467	0.0165747278467	0.0191984619124	0.0164176269323	0.0170606771005	0.0177567194895	0.0184809249705	0.0264800639351	0.100777733882	0.0474882040174	0.0880268456274	0.107327067608	0.0949046568441
a28	0.0411708148137	0.0192510407842	0.0227320004624	0.0209508603325	0.0173633141625	0.017958946528	0.0192286396247	0.0181380209913	0.0173608153237	0.01719514901	0.0173189689404	0.0175954369314	0.0171323656159	0.0274875330663	0.0203798393151	0.0171099185799	0.0179272378765	0.0170197910353	0.0172364800973	0.0171461151598	0.0170896224817	0.0173965808251	0.0175843488822	0.0178888636156	0.0205608589708	0.0178704116441	0.0179973423668	0.0181960038298	0.0185322296568	0.0221845754784	0.052265675294	0.0548086716725	0.0986750912091	0.111094519203	0.100151945948
a31	0.0392647076046	0.0190657049281	0.0215325671541	0.0197674954442	0.0182773860542	0.0185377565093	0.0195789058749	0.0184511139971	0.0183119417746	0.0180094990033	0.0183484663135	0.0185134346438	0.0181774132053	0.0293604766888	0.0216668124384	0.0181303721933	0.0185800316255	0.0180756226784	0.0182429143658	0.0181416350533	0.0181093709939	0.0184055376084	0.0185081642941	0.0187814715385	0.0211085196569	0.0187633258814	0.0188006244556	0.0188228959433	0.0190158788856	0.0207939358261	0.0320329447647	0.0538994242242	0.10870484307	0.109366596401	0.0968522389827
a15	0.0387739785349	0.0191000456427	0.0204150800514	0.0193547894814	0.0186666800181	0.0188458028364	0.0193927729583	0.0187529473324	0.0187737199249	0.0184999316678	0.0188714027712	0.0189908825479	0.0187263680684	0.0295069265629	0.0220579124795	0.0186823393978	0.0189253822085	0.0186279498928	0.0187805001219	0.0186803146844	0.0186540231646	0.0189012285361	0.0189538514314	0.0192603485128	0.0208303145523	0.0193018062938	0.0197400084852	0.0196502223144	0.0199756456285	0.0216945562754	0.0256718042549	0.0531471574081	0.109747846023	0.107003483134	0.0950419853276
a20	0.031325973845	0.0248143175476	0.0258185326838	0.0249724428271	0.0246791143394	0.0247892106121	0.0252090426528	0.0246707877775	0.0247858413083	0.0245221745559	0.0249114532571	0.0249982638493	0.0247488326895	0.0341029891876	0.0278047868265	0.0247369387993	0.0248798094028	0.0246810909643	0.0248220387073	0.0247113995615	0.0246774937215	0.0248838561787	0.0248927078105	0.0251325028376	0.0262698321841	0.0250338400979	0.0256325361617	0.0255731351048	0.0258883965428	0.0271708587585	0.0277682584183	0.0366615664694	0.0583942930077	0.0554052830447	0.0506304044425
</S>	0.0294170634225	0.0261876772738	0.0269907193419	0.0263149509135	0.0261437266697	0.026221304306	0.0265468163264	0.0261065318887	0.0262323636541	0.026001948278	0.0265489216285	0.0266448419247	0.0263305728448	0.0390250795938	0.0305513034132	0.0263027093997	0.0264007457014	0.0262430604821	0.0264082558536	0.0262612922807	0.0262199058608	0.0264290500893	0.0263560029052	0.0264621384188	0.027249283092	0.0263035650489	0.0266021230808	0.0265968995524	0.0267538967714	0.0274286993793	0.0280550617092	0.0324094702347	0.0444331405038	0.0423485830223	0.0394723027212
