 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.038015178315	0.0384504948707	0.0346364345278	0.033037796497	0.033509228509	0.0338198411288	0.0330772505751	0.0333103484508	0.0329624496571	0.0424042036519	0.0336728756336	0.0418840081714	0.0336173866426	0.033012998452	0.0334959209707	0.0344039614155	0.0358775676376	0.0399012525286	0.194901837693	0.166008961115
a24	0.0376238394383	0.0374703466236	0.0340100378426	0.0331628331657	0.0334409051697	0.0336930260429	0.033193577525	0.0333646991503	0.033291939219	0.0393534785506	0.0338531765445	0.0405411577238	0.0337732205475	0.0332252111507	0.0335464303236	0.0342653591385	0.0354960275459	0.0411395525095	0.190697020231	0.174858162705
a31	0.0379258998128	0.0374191808745	0.0338235586142	0.0334231017219	0.0336432960566	0.033749559681	0.033392821175	0.0336011930501	0.0336580417397	0.0375461148502	0.0341876505148	0.0393560895746	0.0340758898492	0.0335145470502	0.0337161914412	0.0343341587128	0.0355688505153	0.0418650675032	0.18574176441	0.179457039902
a33	0.0377745332709	0.0369149822915	0.0337724508714	0.0335890259073	0.0337537236855	0.0338138325603	0.0335430423917	0.0337330810167	0.0338386592466	0.0370512256167	0.0342690551716	0.0391998815249	0.0341545182831	0.0336868943501	0.0338507351471	0.0344348052376	0.0353496531718	0.0420904561677	0.184080246137	0.181099205967
a8	0.0458654510903	0.0460495740972	0.0440590659571	0.0443891576358	0.0444112398952	0.0442717451868	0.0441329267972	0.0442945423389	0.0443149164155	0.0465821665389	0.0446242333905	0.0485795018416	0.0444706834277	0.0441313547834	0.044374665049	0.0449047280792	0.0451428417239	0.0473842907226	0.094562298379	0.0934546166557
a23	0.0485404743634	0.0486355146991	0.0475769409857	0.0493322158786	0.0488826612984	0.0481255160623	0.0482257915991	0.048174793113	0.0477399668052	0.0484295821796	0.0480968484635	0.0490930636139	0.0479938674759	0.0478840909278	0.0484106683497	0.0486488750264	0.0484843132413	0.0489471692409	0.064504637793	0.0642730055519
a31	0.0404090717878	0.0404432455664	0.0393359443286	0.0417518766262	0.0410421477661	0.0400473136874	0.0401889018664	0.0400182817043	0.0393256589351	0.0402761907265	0.0397983888212	0.040561473538	0.0397134381586	0.0396421076426	0.0403798484499	0.0405581533421	0.0399262920804	0.0410070954136	0.135084382598	0.140490189851
a23	0.0379654735959	0.0383842158555	0.0367324607762	0.0381998798754	0.0377620632554	0.0371789062291	0.0371689509555	0.0370959355681	0.0366410229784	0.0380843635755	0.0371075316071	0.0385583851793	0.0370199340529	0.0367959985475	0.0373304904833	0.0375492694474	0.0371675763601	0.0384878004712	0.158843657533	0.165926096617
a31	0.0372948598653	0.0375887599518	0.0353588645921	0.0361965766251	0.0359834997518	0.035627876743	0.0355326176518	0.0355470971894	0.0352862736595	0.0366723731918	0.0357590505357	0.0373016137264	0.0356738750176	0.0353334728492	0.0356814268278	0.0359033748158	0.0359377787867	0.0382448204904	0.172033002511	0.177042798872
a20	0.0373550839551	0.0384034493173	0.0344874325307	0.034859567875	0.0349171659173	0.0347117919143	0.0344252442173	0.0346347067298	0.0346109968865	0.0375117897306	0.0352642655119	0.0398339632421	0.0350525130059	0.0343476362831	0.0346629546093	0.0352262732719	0.0352564885956	0.0381043774968	0.176092706837	0.180241610957
a24	0.0462797543184	0.0479629791058	0.0440463595102	0.044638381625	0.0446843123058	0.0443672189714	0.0441029180724	0.0443598869099	0.0443385116288	0.0471745065769	0.0450055838373	0.049906024414	0.0447355353353	0.043986290761	0.0443616498698	0.0450192677573	0.0450087505319	0.0458726134989	0.0914891859457	0.0926603039857
a31	0.0399267757728	0.0406392150353	0.0378257608367	0.0390259695417	0.0387528137686	0.0382295109905	0.0381418833575	0.0381822883033	0.0378776822096	0.0392407861923	0.0384679829458	0.040285840138	0.0383341497784	0.037884784587	0.0383278829566	0.0386184399191	0.0387669645106	0.040488979833	0.148432732982	0.152549576995
a41	0.0385483242576	0.0399383263451	0.0355776559456	0.0360202041806	0.0360593239229	0.0357823729968	0.0354915434525	0.0356789097678	0.0355984974032	0.0377879340641	0.0363510666486	0.0394854673793	0.0361583565928	0.0353720498623	0.0356762286522	0.036091243973	0.0363585505035	0.038581366611	0.167281959327	0.172160604665
a20	0.0470248104192	0.0490313327817	0.0445667766485	0.0451105837269	0.0451613143076	0.0448098989989	0.0445180228175	0.0447384779226	0.0446538258011	0.0467274860214	0.0454402838829	0.0485378211264	0.0452109161976	0.0443635289541	0.0447088482174	0.0451690266577	0.0455650645012	0.045951285537	0.088626680109	0.090084009555
a31	0.0405921451397	0.0414215752606	0.0378204355495	0.038780566909	0.0385965754359	0.0381236406663	0.0379629362725	0.0380174306409	0.037738260267	0.0390025230071	0.038441799961	0.0397634417088	0.0383237580659	0.037736507318	0.0381309474058	0.0383592228859	0.0389561558337	0.0411263918457	0.149386982036	0.151718718852
a8	0.0386313053799	0.0391822260869	0.0356433318498	0.036036493303	0.0360174294786	0.0357779612221	0.0355641340908	0.0356587302136	0.0355286567557	0.0369064403357	0.0361520526537	0.0376753262363	0.0360538426886	0.0354687237727	0.0357041948019	0.0359200196286	0.0365202339446	0.0395352139486	0.169747836012	0.172275856284
a20	0.0465626931266	0.0474863376956	0.0448350472833	0.045548952101	0.0454311398262	0.0450697904074	0.0449481680303	0.0450214847379	0.0448270339186	0.0457495384452	0.0453512268846	0.0463893344121	0.0452399602295	0.0447792449242	0.0450821726006	0.0452978965429	0.0457934719815	0.0464079169829	0.089706724004	0.0904718470947
a31	0.0401009063755	0.0406154315652	0.0380521864278	0.039183169367	0.0388917646087	0.0383889941358	0.0383215370101	0.0383069245793	0.0379617369729	0.0387656261484	0.0385259026282	0.039086576804	0.0384488547432	0.0380603843081	0.0384665942002	0.0386096335143	0.0390891289938	0.040756003661	0.148454011335	0.151914587365
a20	0.0388609437918	0.0403318078551	0.0356903528093	0.0360098264557	0.0360685842029	0.0358119553786	0.0354991260034	0.0356593011931	0.035552123991	0.0372776603828	0.0363612035427	0.0383382929347	0.0362082169144	0.0353782591027	0.0356481767334	0.0359353275048	0.0366839026646	0.038742177887	0.167893590445	0.172049126788
a31	0.0399456642639	0.040717968285	0.0344465299364	0.0341387251519	0.0344410357343	0.0343886984595	0.0339267173345	0.0341851200644	0.0342661953303	0.0365183184609	0.0352251911809	0.0380212076449	0.0350746066381	0.0340065837009	0.0341270842445	0.0344850278349	0.0360502045549	0.0417689069623	0.176875573482	0.177390639929
a8	0.039443601088	0.039069232095	0.0340049533121	0.0337144900506	0.0339784569114	0.0339935161532	0.0336225894448	0.0338614283548	0.0339988531101	0.036528529487	0.0347156470603	0.0384646358816	0.0345858148794	0.0337816742336	0.0338738200815	0.0343243972783	0.035614699185	0.0429596223208	0.180050749494	0.179413315643
a31	0.0385898090293	0.0381249370317	0.033917308104	0.0337058333502	0.0339244656371	0.0339498470511	0.0336290908149	0.0338489507849	0.0339835020367	0.0367023724957	0.0345707556868	0.0388159976272	0.0344383162931	0.0337734137445	0.0338899193605	0.0343902767594	0.0353247740617	0.0421247147736	0.181597921498	0.180697840881
</S>	0.0322780590147	0.0308134915159	0.026354963052	0.0262127716751	0.0263503378186	0.0263608260255	0.0260529054074	0.0261871323925	0.0262351525183	0.0287462802478	0.0268745828434	0.0302930123136	0.0268196716465	0.0262030318722	0.0263179456803	0.0266789183797	0.0280480875309	0.0377768983868	0.248336600749	0.247059410441
