 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	0.0198918694843	0.0184914456416	0.0299951060773	0.0224279960075	0.0310546845788	0.0345649599495	0.0380413179119	0.0279091939236	0.0273406164742	0.040581790647	0.0350601444097	0.0291162949984	0.0188033502398	0.0184824068706	0.0230449448548	0.0353483172659	0.0387612831749	0.0250094565352	0.0246225350575	0.03265625692	0.0284819339165	0.0434148120953	0.0189795844455	0.0255282794825	0.0364725809309	0.02422144769	0.024156291591	0.018650522127	0.0235064361204	0.0309892638287	0.0305145018087	0.020647319706	0.0286379840516	0.0233864695612	0.0512086056351
d	0.0197733941614	0.0190546138805	0.0296472080258	0.0221151760025	0.0308075551929	0.0344484636498	0.037893161304	0.0273626539745	0.0267575618247	0.0405038922157	0.0349394598032	0.0286800619995	0.0193303537466	0.0191494186235	0.0226359332849	0.035223305422	0.0386204110583	0.0244081528451	0.0240494183525	0.0325091513067	0.0279833699722	0.0435697136984	0.0194660238152	0.0249113778275	0.0363328486436	0.0236757518967	0.023617654197	0.0192355780423	0.0230369127068	0.0307314709429	0.0301837156029	0.0212471522353	0.0299354210172	0.0243074961871	0.0538561678784
e	0.0191921063871	0.0187338246268	0.0293305940086	0.0215486350008	0.0305945223976	0.0347007325499	0.0385888924347	0.0268595576582	0.0262174069416	0.0414371760719	0.0352604859344	0.0282768663332	0.0190095802489	0.0188611882078	0.022049609095	0.0355825531407	0.0393961486861	0.0238019422817	0.0234337864508	0.0325127514356	0.0275249006574	0.0445867255661	0.0191309769384	0.0243045346092	0.0368393122145	0.0230660249656	0.0230064547323	0.0189302320141	0.0224572129023	0.0305215953143	0.0304727908676	0.0210364787451	0.0285457383391	0.025020950729	0.0591676919595
r	0.018034596129	0.0178169528756	0.0286833233362	0.0213601546669	0.0297479494659	0.03329213685	0.0369239421449	0.0265835598861	0.0260108946472	0.0396916036906	0.0337882779781	0.0277973587777	0.018263331083	0.0180282734026	0.021918708365	0.0340884063802	0.0377034832287	0.0237592560939	0.0233734718169	0.0313605414785	0.0271576342191	0.042760686522	0.0184154699795	0.0242343068697	0.0352552950715	0.0230017416552	0.0229367125774	0.0181489180047	0.0223845989674	0.0296997104381	0.0323736556225	0.0207865055817	0.0294776617797	0.027852401243	0.0772884573198
f	0.019632851043	0.0195090736252	0.0297099911121	0.023188589889	0.0304541274886	0.0326599706167	0.034550007715	0.028036332962	0.0275491998824	0.0359932572302	0.0329247316594	0.0290314452592	0.0200076140277	0.0196820154675	0.0237387331217	0.0330884881267	0.0349505604096	0.0254944993646	0.0251525152723	0.0315342881595	0.028516632073	0.0377652998407	0.0201507349932	0.0259647842899	0.0336969456905	0.0247982895517	0.0247376578591	0.0198642323349	0.0241444359891	0.0304465348127	0.0301415392075	0.0216371331939	0.0277263342599	0.027504243081	0.0660168924399
ò	0.020284894681	0.0202551588751	0.029528173704	0.0231968466297	0.0304320344962	0.0325300595389	0.0340666932383	0.0277679999873	0.0272647259608	0.0351536110767	0.0327390728865	0.0287979197531	0.0206323090092	0.0204767438225	0.0236644523739	0.0328813770422	0.0343623041365	0.0252507284549	0.0249387444241	0.0314329613865	0.0282537753577	0.0365602619469	0.0207612996644	0.0256846227633	0.0333860925635	0.0245955371839	0.024546102953	0.020548921445	0.0240263373297	0.0302925849376	0.0294382737358	0.0221796877313	0.0287758780866	0.025404641027	0.0698891508133
m	0.0182838435603	0.0180316029584	0.029573974568	0.0210826172099	0.0311264514987	0.0357618578463	0.0393707384128	0.0268038856624	0.0260951796536	0.0413492066922	0.0363263276288	0.0283710369177	0.0183663580031	0.0182328232742	0.0216045381246	0.0366561140141	0.0399773287122	0.023460930485	0.0230958131414	0.0332695047955	0.0275265024526	0.0431103539823	0.0185016115548	0.0240124052544	0.0378712321878	0.0226814693946	0.0226255583177	0.0182882311483	0.0219996654432	0.0309251116459	0.0268268925786	0.0199325745771	0.0270815380289	0.022592015009	0.0691846602711
u	0.0208873281868	0.0205524049861	0.0275532935227	0.0220172717366	0.0289223438329	0.0339934982821	0.0391064971376	0.0254162018875	0.0249327518845	0.0425415742307	0.0347453545429	0.0265745439726	0.020658453001	0.0207165044247	0.0222811413749	0.0351701476714	0.0401097592374	0.0232917331617	0.0230993373805	0.0311056145985	0.0259322304842	0.0461149846608	0.0207485468516	0.0236161950848	0.0368528297293	0.0228525784649	0.0228274477726	0.0206548323828	0.0224708421477	0.0287449165486	0.0253540135262	0.021808507859	0.030976004343	0.025106767003	0.062263506757
p	0.0221597853956	0.019633812662	0.0290290618409	0.0227054942455	0.0300360329443	0.033234617094	0.0366285930459	0.0272421116292	0.0267660332948	0.0392517690769	0.0336979765143	0.0282595246575	0.0195735493337	0.0193948808082	0.023202201125	0.0339698098905	0.0373588174125	0.0247984173872	0.0245257951268	0.0314175735328	0.0277140241614	0.0423587765536	0.0197490866172	0.0252530413616	0.0350676602431	0.0241653668216	0.0241237749242	0.0194644827943	0.0235068190492	0.0298783011829	0.0259888761754	0.020410875953	0.0311010801143	0.023896583001	0.0644353955857
e	0.0214739124652	0.0180657158873	0.029272656947	0.0217909550818	0.0304482146481	0.0341569043647	0.0379420863486	0.0272082518764	0.0266566547649	0.0404740430256	0.0346892265048	0.0283848642192	0.0179466904446	0.0176520842694	0.0224216337083	0.0350104266302	0.0386677238042	0.0243978261291	0.0239948733756	0.0320521261776	0.0277613427205	0.0430640695179	0.0181500672057	0.0248783511205	0.0362412794144	0.0235931292739	0.0235289449747	0.0177926699314	0.0229283943497	0.0303536273943	0.0309070337251	0.0205711243177	0.0337221653714	0.0249843493337	0.0588165818619
r	0.0176591131551	0.0162279999624	0.0279656153157	0.0215783083606	0.0290225195494	0.0324873114549	0.0362083837829	0.0262696759588	0.0258169569216	0.0386427816752	0.0329931555016	0.0272216027397	0.0169531238149	0.0164020470898	0.0222040965694	0.0333180612101	0.0369069972681	0.024024122043	0.0236095937919	0.0304624347259	0.0267142332402	0.041016165506	0.0172402230686	0.0243576253735	0.0345249298048	0.023274956758	0.0232073046582	0.0166998633105	0.0228007944499	0.0289756094648	0.036712176575	0.0208063461059	0.0377455107905	0.0288243997779	0.081125933954
ò	0.013913948385	0.0132997633208	0.0304373467719	0.0220137967869	0.0312658171831	0.033361698485	0.034952326261	0.0287120869863	0.0281439293072	0.0358805578917	0.0335595185005	0.0297369775799	0.0147865252716	0.0137812276966	0.0229905945231	0.03373626607	0.0352181350894	0.0257663143477	0.0251166075973	0.032261788242	0.0292134140801	0.0367575678353	0.0152036423562	0.0262121634578	0.0342532656016	0.024641059586	0.0245265768861	0.0143530401035	0.0239351184833	0.0312570768216	0.0401708618583	0.017905175702	0.0292919802635	0.0257598235926	0.0875839646513
c	0.013394797295	0.0129069667736	0.032150463924	0.0218295405956	0.0330483837277	0.035036388495	0.0360672344203	0.0300368063288	0.0293266591024	0.0365500549639	0.0351657395002	0.03131741286	0.0142952997572	0.0133531178989	0.0229584531744	0.0353046593567	0.0362090496965	0.0262791294492	0.0255321131991	0.0340927177473	0.0306692706934	0.0369641206118	0.0146859367854	0.0268974521526	0.0356448525339	0.0249412711953	0.0248080472954	0.0138883347012	0.0239911898278	0.0330469916072	0.0372204042861	0.0170209699007	0.0250258477545	0.0237965038642	0.0765437948838
ì	0.014476229265	0.0140268505912	0.031539535308	0.0208272928652	0.0329000612426	0.0365209618317	0.0385742231401	0.0287127187763	0.0279074560341	0.0394620133213	0.0368563445001	0.03036544962	0.0150005455857	0.0143603982996	0.0217563563915	0.0370793707856	0.0388583428988	0.0246499734831	0.024059055733	0.0347339995824	0.0295002368978	0.0401186255373	0.0152911369285	0.0253541400509	0.037779438178	0.0234899903984	0.0233867900985	0.0147165125671	0.0224944729426	0.0328297475357	0.0314221284287	0.0171933903002	0.0258979509182	0.0231127199547	0.0747455482946
n	0.0161813220883	0.0146167605304	0.0319386837693	0.0220102242884	0.0333180404142	0.0371516539439	0.03941636938	0.0291998872588	0.0284572660114	0.0403876861071	0.0375365735	0.03077971354	0.0156892875286	0.0148158304332	0.0228750101305	0.0377703839285	0.0397311952996	0.0254765834944	0.024979039911	0.0352335751941	0.0299447049659	0.0410920438458	0.0160452493095	0.026139736017	0.038545731726	0.0244561927995	0.0243698100328	0.0153078468557	0.0234888356475	0.0332078831786	0.0297376634762	0.0164233471001	0.0228259863061	0.0197461553182	0.0611037794315
o	0.0182178963628	0.0162578481768	0.0303304835898	0.0231886120961	0.0313758434714	0.034538217648	0.0376062287933	0.0285097900863	0.0280120626705	0.039652041369	0.0349625218333	0.02954667418	0.0172717991762	0.0164795178111	0.0238960720435	0.0352255199762	0.0381994370999	0.0259079931648	0.0255520473037	0.0327476087314	0.0289921959886	0.0416778482819	0.0176514611032	0.0263888270057	0.036232427242	0.0251350859332	0.0250762590109	0.0169100332852	0.0243651918825	0.0312158977262	0.0298946634921	0.0178774503667	0.0286888404354	0.0210949701061	0.0613206998105
ì	0.0178535056209	0.0159614090589	0.0277898521966	0.0235491513654	0.0286826821571	0.0313122678827	0.0345365919311	0.0266657310288	0.0263513335568	0.0368834147897	0.0316942629444	0.0272602823933	0.0182128763921	0.0167931191037	0.0240253940145	0.0319775076587	0.0351920430333	0.0253540873883	0.0249549297679	0.0296549712438	0.0269286169962	0.039327436094	0.0187646803677	0.0254053780019	0.0330156367473	0.0247397536444	0.024680670337	0.0176469144284	0.0246895902942	0.0285138785754	0.0418172738307	0.0195711497889	0.0365752998118	0.0250612870354	0.0785570499368
t	0.015153913707	0.0129640820196	0.0299326713989	0.0254560034551	0.030451761719	0.0315735782942	0.032744282977	0.0291654886763	0.0288901985189	0.0335405609299	0.0316835006481	0.0295958994644	0.0167976677974	0.0141511465346	0.0261519313382	0.0318135315529	0.0329575990111	0.0278915101294	0.0273896955893	0.0308801450813	0.0293712696654	0.0343802503647	0.0176261167892	0.0279505580006	0.0321852132491	0.0271465822148	0.0270619534457	0.0157723538095	0.0270183737647	0.0304063425251	0.0456092906102	0.016394395263	0.0280456846039	0.0222310566785	0.0796153933123
s	0.017498956569	0.0164296690065	0.0299086997996	0.025558637485	0.0304217412397	0.0323750874314	0.0349058743257	0.0289982522254	0.0287293775063	0.0370234796433	0.032689659216	0.0295162764881	0.0188879962658	0.0171510861782	0.0261390077794	0.0328937481843	0.035490212337	0.0275997120431	0.0272829955298	0.0312264723604	0.0292446508885	0.0394783021216	0.0194323415964	0.0278182550002	0.0336941077497	0.0270377470716	0.0269803514819	0.0181979026032	0.0266440045882	0.0304054348417	0.0350432772034	0.0180716420877	0.023155821868	0.0216589585595	0.0624102371041
e	0.020541159523	0.0201994866688	0.0267525532665	0.0235535111617	0.0276438687466	0.0312925814771	0.0364030514419	0.0256279320751	0.0253711808354	0.0405525622144	0.0319335914053	0.0262102821627	0.0210325990886	0.0206699647261	0.0237974499265	0.0323280777281	0.0375629551123	0.024538526681	0.0243756858433	0.0290049511201	0.0258762472962	0.0451584627072	0.0212760195321	0.0246627560001	0.0339626932499	0.0242126176905	0.0241919881606	0.0208602495344	0.0240384898627	0.0274618222806	0.0313292894011	0.0221682186959	0.0339419892893	0.0255329621865	0.0659341817014
r	0.0178103161743	0.0176340602229	0.0279270580888	0.0219324977206	0.0290158839155	0.0325744548257	0.0367553971473	0.026243668025	0.0257924719451	0.0398591997381	0.0331056218018	0.0271835573876	0.0183585746962	0.0181346850754	0.0224295449755	0.033446916576	0.0376383277041	0.0239941895603	0.0237112682811	0.0304254067067	0.0266688134321	0.0430914722357	0.0186116681774	0.0243767366667	0.0348046410833	0.0233591945635	0.0233172830535	0.0182243845115	0.0227927312876	0.0288017570935	0.029577670467	0.0204427968986	0.0365284590964	0.0262922437288	0.0791370205671
e	0.0168797657248	0.0167541930743	0.0278802030296	0.0213066485735	0.0289291556385	0.0319941582752	0.0354937500491	0.0261696240083	0.0256867766484	0.038162860246	0.0324247026006	0.0271452371292	0.0174348292321	0.0172626878585	0.0218744029918	0.0327115265253	0.036241913568	0.0236592935201	0.0233515060937	0.0301529572356	0.0266169758107	0.0410391287452	0.0176893003925	0.0241136695556	0.0338453013611	0.0229465441878	0.0229001566845	0.0173153128372	0.0222607664292	0.0287159456978	0.0284308008223	0.0197525236329	0.0373531640321	0.0281270262429	0.0973771668557
k	0.0175089205749	0.0166929443581	0.0281104003432	0.0212610781912	0.0291522662128	0.0320574374251	0.035343347683	0.0263736640028	0.0258752842161	0.037868384082	0.0324623755335	0.0273703147097	0.0172318110774	0.0170703924528	0.0218633459973	0.0327303271751	0.036047093856	0.02375174084	0.0234237203646	0.0303215314119	0.0268338982702	0.0406273415817	0.0174891994642	0.0242308135185	0.033793358787	0.0229976563959	0.0229487932282	0.0171123309457	0.0222693594764	0.0289220712326	0.0286915362741	0.0192333468776	0.0363432776774	0.0267229064143	0.0992677089519
a	0.0166552441916	0.015579308786	0.0283207701144	0.0203346900637	0.0295791100709	0.0333309171417	0.036739592561	0.0261370596676	0.025538638072	0.0388268010273	0.0338112371778	0.0273815282366	0.0160973443591	0.0158381943176	0.0210045379991	0.0341167173917	0.037355141952	0.0231182736133	0.0227082887882	0.0312152331373	0.0267155240901	0.0407777458606	0.0163433788214	0.0236378385062	0.0352464895957	0.0222613834653	0.0221962870761	0.0159487216486	0.0215169038255	0.0293940784109	0.029833343758	0.0184196299592	0.0324014968925	0.0266331248048	0.104985399651
k	0.0161240487305	0.0152110349287	0.0281457753715	0.0195866486879	0.0295451840236	0.0337602223806	0.0372931075203	0.0256835248892	0.0250146996907	0.0392642296758	0.0342764617259	0.0270812427455	0.015669462453	0.0154646524392	0.020259959333	0.0346086211306	0.0378881813173	0.0224562598711	0.0219769165961	0.0314353710458	0.0263342943634	0.0409672399535	0.0158917616071	0.0229590475021	0.0357876131986	0.0215327778218	0.0214564783587	0.0155469298829	0.0208655446085	0.0293748908036	0.0330494162527	0.0187311349864	0.0320676876308	0.0276147306016	0.107074831217
à	0.0136180569102	0.0128156486429	0.0296465684572	0.0214851412293	0.0306332993412	0.0330635714602	0.0345884091734	0.0278310546297	0.0271517888969	0.0353466078919	0.0331856055753	0.0288496085818	0.0148427008177	0.0136934494797	0.0224695467777	0.0334337893769	0.0348029717724	0.025437488957	0.0242173981987	0.0318072963486	0.0283229314545	0.0360078849845	0.0153937635357	0.0252315625007	0.0339244943995	0.0239278649406	0.0237174947862	0.014377804961	0.0244302475362	0.0306188556012	0.0442331847509	0.0186890659955	0.0283300025436	0.0253668175339	0.098508011739
n	0.0124152836367	0.011319898881	0.0293836674857	0.0247091214098	0.0298845217804	0.0308923134867	0.0313986387245	0.0286644995432	0.0282496749656	0.0316255256306	0.0308169461918	0.0290232108606	0.0161363839392	0.0132343704932	0.0255695365926	0.030995854459	0.0314436975908	0.027927814319	0.0266479410662	0.0303507311162	0.0288420041515	0.0318557353282	0.0170997841786	0.0272398488336	0.0311382171332	0.0265873786469	0.0263640279287	0.0150602243203	0.0277893735121	0.0299307678671	0.0486037515836	0.0172156606652	0.0246345898479	0.0232020668446	0.103746907246
n	0.0135703075456	0.012344280627	0.0310364614952	0.0243426378033	0.0317771339268	0.0335469024956	0.0343492702415	0.0294859231811	0.0289420369885	0.0346562718769	0.0336126410639	0.0303749609535	0.0167100496464	0.0139567331644	0.0251156375309	0.0337675738197	0.0344383815303	0.0273832454397	0.0265526103554	0.0327183967054	0.0299184987172	0.0348952064427	0.0175056950595	0.0273766816112	0.0340261747111	0.0262941098823	0.0261492653096	0.0156995691068	0.026418433504	0.0318056699557	0.0430459125279	0.0165799308884	0.0202501709493	0.0219142212815	0.0794389574153
i	0.0144388438485	0.0140682598757	0.0295958298317	0.0204624106011	0.0314390926423	0.0353972541652	0.0378772567472	0.0268129343937	0.0260112639962	0.0389551046256	0.0356803520213	0.0283517316512	0.0157804118821	0.0151829710548	0.0211394635103	0.0359853082732	0.0381901591768	0.0234907144799	0.0227907507851	0.0331615225685	0.0275073479057	0.0397918401476	0.0162434126865	0.0237505638704	0.0368362969037	0.0223558139608	0.0222541227699	0.0155073413689	0.0221255625013	0.0309877589852	0.0397742795093	0.0198347089628	0.0366747923164	0.0250999337605	0.0764445608051
f	0.0156150606162	0.0147352529586	0.0299768939439	0.0199992042004	0.0320417945474	0.0362791790551	0.0390950959157	0.0269692497979	0.0261387129987	0.0403457475419	0.0366223140071	0.0286432392171	0.0155624149607	0.0155135845183	0.0206958148368	0.0369275330911	0.0394593860589	0.0231272748266	0.022609231595	0.0337946751895	0.0277171723019	0.0413176247159	0.0159336438955	0.0236608292901	0.0379061266346	0.0220484406536	0.0219819932566	0.0154661937896	0.0213430361671	0.0314176866617	0.0318024658364	0.0190272606543	0.0406389564388	0.0233167449202	0.0722701736017
i	0.0158629698721	0.0147798113195	0.028789677648	0.0193977220668	0.0305476378491	0.0348104173517	0.0379798113052	0.0260093085993	0.0252544146662	0.0395437078473	0.0352475040024	0.027574295739	0.0152989336536	0.0152368746728	0.0200751109456	0.0355610683637	0.038449824353	0.0223774996089	0.0219212051983	0.0323801540632	0.0267211431006	0.0407995349053	0.0155839822985	0.0229505220967	0.0366438145449	0.0213985535512	0.0213348660855	0.0152103319299	0.020622395389	0.0301280445539	0.0288286312788	0.0181534308848	0.0367302568129	0.0259580096401	0.101838524534
à	0.0149038129574	0.0135099684398	0.0258854185493	0.0205830126889	0.0272949309497	0.0306053301172	0.0334991564351	0.0242106655331	0.0237426005554	0.0349959536158	0.0309410413341	0.025083307913	0.0165180608845	0.0151360648909	0.0210359403152	0.0312526961212	0.0339290507843	0.022528959203	0.0219558533994	0.0285470813544	0.0245866077002	0.0362575546351	0.0170799664328	0.0224636510322	0.032223301515	0.0217267858504	0.0216472900285	0.01603953931	0.021983005463	0.0269491968513	0.0426254617596	0.0189537809616	0.0422944279376	0.0312563032134	0.127754184845
k	0.0142299166525	0.0118803284799	0.0280006851831	0.023226471563	0.0287620889832	0.0301337423724	0.0312003798117	0.0270313148444	0.0266798925185	0.0317071222053	0.0302028824447	0.0275528706377	0.0163492132948	0.0137335906303	0.0238921414384	0.0303604103737	0.0313301939281	0.0257277550677	0.0250366494665	0.0292681861181	0.0272718469001	0.032157586545	0.0171247104776	0.0256049786774	0.0307077948383	0.0248230726168	0.0247116326762	0.0154447631033	0.0250966531543	0.0286655566171	0.0480149552532	0.0174050719872	0.0369573743125	0.0288055680711	0.110902561615
k	0.0159138778842	0.0142732888266	0.0294594567277	0.0224213318543	0.0305695626611	0.0341642411241	0.0368553962706	0.0274954759481	0.0269725061728	0.0381782264018	0.0345851971482	0.0285947925459	0.0164721514316	0.0149876838768	0.0231052958128	0.0348545011246	0.0372726556427	0.0250670563559	0.0245918191555	0.0322413183727	0.0280067343	0.0392063401817	0.0169352214925	0.0253912945591	0.0357613126128	0.0242524175389	0.0241702892254	0.0159154810344	0.0238098097181	0.0305334748724	0.0344637270844	0.0173496429957	0.0290419807708	0.024432371357	0.0826540548717
a	0.0171130722947	0.0165488849422	0.0279810585759	0.0203273716181	0.029819333887	0.0360848183747	0.0410134644235	0.0250899266494	0.0244289277243	0.0434473438006	0.0368775987161	0.0266535845153	0.0173846924772	0.0169788559589	0.0207723392709	0.0373427103749	0.0417805172142	0.022302979452	0.0219299050518	0.0326551294576	0.0257906441	0.0453324700606	0.0176098911642	0.022654744853	0.0390095525376	0.0216202651796	0.0215640124085	0.0172128453448	0.021244617906	0.0296475042908	0.0304365790281	0.0195329719986	0.0323618685903	0.0248338094523	0.0746157106239
c	0.0154379522649	0.0150388239807	0.0286839845253	0.0202630898727	0.030288633629	0.0351281427916	0.0387710048078	0.0260578582165	0.0253935939081	0.0405292706002	0.0356939052387	0.0275169075051	0.0159179481591	0.015498579653	0.0209113184236	0.036049680125	0.0393171774047	0.0229626858173	0.0225199843506	0.0324770948192	0.0267247877	0.0418943566869	0.0161922970547	0.023427644951	0.0372829278459	0.0221045397265	0.0220347264695	0.0157171977816	0.0214845696353	0.0301006164303	0.031999372676	0.0185708866662	0.0334021578634	0.0249926441508	0.0896136468746
e	0.0141600115883	0.0138222376602	0.0277921778418	0.0194691126242	0.029296730543	0.0332985745972	0.0362601682693	0.0254056387388	0.0247690149694	0.0376669148667	0.0337281050796	0.0267412375017	0.0147036727197	0.0143524172177	0.0201692989745	0.034027685375	0.0366863941349	0.0223456502724	0.0218865797835	0.0310557892731	0.0260167615667	0.0387704555623	0.0150075596849	0.0228132946503	0.035032361282	0.0214400939088	0.0213692411565	0.0145145045939	0.0207795045451	0.0290489834768	0.0316933065587	0.0178349098887	0.0349421489545	0.0289777757169	0.124121717625
e	0.0170796071961	0.0136363702201	0.0247851816139	0.0173065032081	0.026643486181	0.0298641918657	0.0325951697564	0.0226501595796	0.0220992353231	0.0337757622889	0.0301890740265	0.0238029388339	0.0131416192399	0.0130671194059	0.0179596748248	0.0304819507917	0.032895248045	0.0200248240908	0.0194728965945	0.0277572397577	0.0231667055222	0.0347956491874	0.0134406250616	0.0202798758834	0.031386055094	0.0190653519696	0.0190000713855	0.0130408895313	0.0187640268484	0.0263383061589	0.0350940895196	0.0213152366296	0.0758572883182	0.0369942865723	0.142233291208
n	0.018676240732	0.0128268454067	0.026793798538	0.0199322504027	0.028126294727	0.0293932939552	0.0305439969188	0.0253926465265	0.0249562891077	0.030907105763	0.0294569330088	0.0261595816113	0.01288697008	0.011835891802	0.0208058766083	0.0296227259306	0.030581158015	0.0232635156969	0.0224951001982	0.0283922259192	0.0257543368407	0.0313094963958	0.0134086325205	0.0233421006278	0.029977463698	0.0221206166565	0.0220138084618	0.0124141773438	0.0220394626161	0.0280169753863	0.0447441918399	0.0214761792099	0.0810624687727	0.0339127521908	0.105358589069
ì	0.0146387449107	0.0113497738022	0.0281605695127	0.0232171444676	0.0289207352423	0.0297216266517	0.0300369916396	0.0276903315088	0.0271488440359	0.0300708525877	0.0294288873363	0.0278064518704	0.01427532836	0.0124104096007	0.0244653162028	0.0297342503102	0.0299751883383	0.027876827899	0.0254784663994	0.0291505909731	0.0277529066136	0.0302149964653	0.0152755708402	0.0261059322093	0.0297727928993	0.0256422122188	0.0252226151539	0.0135524544479	0.0285150425387	0.0290472441288	0.05759076728	0.0215669867366	0.0526359222576	0.0302024300636	0.0853448196897
r	0.0105823426369	0.0095473567674	0.0257300328376	0.0226995931559	0.0262268040808	0.0268233292172	0.0267300138799	0.0257445891696	0.025239096012	0.0266472505292	0.0263347097788	0.0255475102901	0.01452685012	0.0119837785336	0.0238372757343	0.0266883517701	0.0266355007794	0.0269965642997	0.0242925564665	0.026362384991	0.0256463042045	0.0266939811551	0.0156840989467	0.0246494777364	0.0265878759664	0.0246844754063	0.024187901718	0.0136582146493	0.0285341398462	0.0266297680429	0.0668974770933	0.0235639945789	0.0463283940859	0.0369999510212	0.13007807323
t	0.013324246879	0.0129992057558	0.0249892526125	0.021886911052	0.0256573316936	0.0283910680724	0.03096510896	0.0242090560565	0.023851721004	0.0326898761764	0.0285344209263	0.0245604337634	0.0168288903733	0.0146926271779	0.0224111229114	0.0289030912567	0.0314644812598	0.0239324850999	0.0229167658222	0.026743386997	0.0243522324015	0.034292225385	0.0175120793156	0.0232097332455	0.0297304336555	0.0229736668021	0.0227734345727	0.0161212235498	0.0242581062821	0.0259965713476	0.0546983053644	0.0229676448596	0.034857022362	0.0361451060071	0.130160762743
e	0.016397722293	0.0163184739186	0.0257072382042	0.0202752800173	0.0275341742312	0.0325259243575	0.0373140249867	0.0236355376855	0.0230969510013	0.0401790367255	0.0330698819754	0.0246859605878	0.0176604204578	0.017399853726	0.0206111606371	0.0335497557522	0.0381506864199	0.0218671623666	0.0213763912741	0.0293976216657	0.0240648291338	0.0427348454617	0.0180354837719	0.0217943154152	0.0351530838852	0.0211599936007	0.0210888771909	0.0175407761833	0.0214049944274	0.0270823494492	0.0373318981215	0.0225518792865	0.0428457651207	0.0303752760024	0.096082422581
m	0.0176106437643	0.0157694466395	0.0275819734014	0.0187396723391	0.0299762437437	0.0352078754525	0.0390341666622	0.0244011152285	0.0235869856671	0.0409206169085	0.0356731353251	0.0261148971959	0.0160249628193	0.0162963725753	0.0191972785457	0.0360705732507	0.0395856088066	0.0210128471222	0.0205766544247	0.0320822095552	0.0251401350446	0.0424771121539	0.0163286022573	0.0213700304717	0.0373882849617	0.0201288382002	0.0200803160636	0.0160600240611	0.0197555898091	0.0292615631497	0.0310678877072	0.0209218194288	0.0463694273736	0.0278473470008	0.0903397468603
a	0.0179064265881	0.0154339252132	0.0266862678005	0.0177363417797	0.0289620529146	0.0342900424842	0.0381354915541	0.0234611697428	0.022651482889	0.0399711759695	0.0348054184417	0.025217142732	0.0152936016064	0.0156571878584	0.0181895088486	0.0351948300836	0.0386821352689	0.0199868513741	0.0195841394749	0.0312032948517	0.0242314340149	0.0414406533846	0.0155381687524	0.0204133594906	0.0365156136539	0.0191367550667	0.0190924110212	0.0153605953537	0.0186700789364	0.0283636207166	0.0286353232357	0.0202125821429	0.0469285447912	0.0313468166669	0.115065534953
m	0.0166307388627	0.0147486080711	0.0260492546002	0.0171473709266	0.0282146929715	0.0332749991614	0.036922786518	0.0229272132476	0.022131215963	0.0386512399898	0.0337633454806	0.024636908244	0.0146776778688	0.0150696536195	0.0176210612829	0.0341359666945	0.037435902423	0.019470743458	0.0190501271583	0.0303527662839	0.0236828556716	0.0400294867949	0.0149117109175	0.0199003374969	0.035386262218	0.0186009980222	0.0185534666737	0.0147546734512	0.0181291696455	0.0276624982389	0.0302290124119	0.0206654217143	0.0517193015971	0.0345152882223	0.128347244984
a	0.0157433469542	0.014060895857	0.0253439868667	0.0164998064755	0.0275043279905	0.0322844523871	0.0356513958393	0.0222983510825	0.021503018321	0.0371942396633	0.0327081114935	0.0239631424147	0.0140126056229	0.0144736175398	0.016996377761	0.0330717772315	0.0360983324743	0.018917645486	0.0184243383861	0.029498675428	0.0230345665572	0.0384269015983	0.0142578249725	0.0192765318323	0.034223201406	0.0179861676741	0.0179278802246	0.0141116454837	0.0176359288818	0.0269532817463	0.031124335804	0.0216316722381	0.0575299355324	0.0400492074074	0.139582468328
e	0.0167471456514	0.013024449119	0.0224198069556	0.0159867339918	0.0245708536635	0.0274434854624	0.0300313452798	0.0204694483608	0.019946241107	0.0311365782211	0.0276388468312	0.0214617738049	0.0122763218743	0.0125876828466	0.0165285052537	0.0279496317438	0.0302788428248	0.0183451744953	0.017725497462	0.025289578476	0.0208811511857	0.0321447265328	0.0126679509908	0.0183199149441	0.0288117374687	0.017365525558	0.0173055264082	0.0122881721612	0.0175181509606	0.0239542262488	0.036404011268	0.023226846746	0.0936232901775	0.0456616064691	0.167969226109
c	0.0182113315505	0.012642515373	0.0255099636519	0.0183057473306	0.0270559778878	0.0283065961541	0.0294503444266	0.0240213214536	0.023534337369	0.0298000990737	0.0283149722771	0.0248157792683	0.0119462769581	0.0114478882822	0.0191996927512	0.0285028332479	0.0294713229416	0.0218170614984	0.0209342148207	0.027216665492	0.0243847890619	0.0302108358443	0.0124131761636	0.0217956249814	0.0288575221562	0.020533999186	0.0204178634694	0.0116690223871	0.0206201253202	0.0268015844163	0.043223253756	0.022937051582	0.0939014290592	0.0393308741564	0.122397938703
