 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0323026294435	0.0328280417251	0.0376844792035	0.0336792642605	0.03309074464	0.0448309365437	0.0488663012653	0.0607901121322	0.0560813489882	0.069613639016	0.0493999709778	0.0752323764679	0.0503661250188	0.0387448105459	0.0409467847849	0.0480577891719	0.0492845911076	0.0544988752323	0.0737159991953	0.0699851818838
a31	0.0330172268145	0.034348640175	0.0367879920678	0.0340683345535	0.0344868013467	0.0454914042479	0.0481411998884	0.0584551582441	0.0552388818627	0.0696485397387	0.0488989440259	0.0749108652893	0.0490266047396	0.038806784782	0.0395589089283	0.0448691728573	0.0490349233025	0.0564359960774	0.0724108955984	0.0763627190946
a24	0.0341216276382	0.035851480925	0.0370395292893	0.0339383757178	0.0352678679822	0.0448638079493	0.0474027817628	0.0586037820814	0.0536329739542	0.0675369402462	0.0469063857753	0.0731156628964	0.0477062223799	0.0389283530607	0.0394773791094	0.0440590092191	0.0485380331008	0.0581079060258	0.0735219768661	0.0813799100982
a31	0.0348853013127	0.0367054178417	0.0368516606298	0.0345301187059	0.0355740391274	0.0454475039831	0.0470115232543	0.0579962343605	0.0529672569181	0.0646760102821	0.0457447571918	0.0692780017655	0.04674932006	0.0394037628869	0.0397714972365	0.0437818368064	0.0490503887669	0.0605694274753	0.074936326622	0.0840696320327
a33	0.0354264903709	0.0374856343472	0.0361063965433	0.035344662302	0.0383785023091	0.047213727661	0.0470771889514	0.0558190611868	0.0520614364394	0.0614142761607	0.0449672924639	0.0649328725218	0.0457075850867	0.0399009310956	0.0396382040122	0.0430176316688	0.0492879127223	0.0625458303584	0.0776167358407	0.0860576364776
a8	0.0335895441236	0.0357589611824	0.0356623873811	0.0362978251673	0.0425259298364	0.052221135087	0.0499839697838	0.0565337665956	0.0535828240798	0.0579211676536	0.0483082767546	0.0597847369739	0.0491592963622	0.0413576697652	0.0414572264707	0.0416619314229	0.0520585603741	0.0593274894528	0.0756972467136	0.0771100643592
a23	0.0318827080012	0.0340120765275	0.0391046224604	0.0415759563224	0.0449291138788	0.0541821237623	0.0497447756613	0.0546785255985	0.0537648442933	0.0569791184845	0.0507431329182	0.0578748929913	0.0511894448541	0.0411322315217	0.0415070446236	0.0427269089743	0.0520911837914	0.0572518128176	0.0744255855045	0.0702039148531
a31	0.0329172674604	0.0344017145092	0.0404216888201	0.0426390747741	0.0422473179596	0.0519663263874	0.0465365560871	0.0524954297328	0.0516508652311	0.0582488728282	0.0480187884061	0.0595354728638	0.048282890418	0.0399662680406	0.0404637400079	0.0443075582248	0.0498579242638	0.0601631197392	0.0797098051015	0.0761693410844
a23	0.0341359384535	0.0351496856364	0.0378134686734	0.039275886058	0.0422060592532	0.0535267091958	0.045986073429	0.0523789329776	0.0504910577437	0.0580485626761	0.045896860102	0.0599210256879	0.046453045806	0.0398999430135	0.040985935336	0.0436424008083	0.0500061930213	0.0608181142464	0.0811076267005	0.0822564930281
a31	0.0347198492178	0.0354172024121	0.0369101249578	0.0381275750193	0.0419393714844	0.0538661417986	0.0456644638097	0.0519146025259	0.0500370439146	0.0585227378254	0.0451381535673	0.061097375696	0.0456322321353	0.0397872771378	0.0406698043787	0.0435872554028	0.0496223337404	0.0613431206821	0.0819398002335	0.0840635378094
a20	0.0359479932726	0.036463466204	0.0369527150526	0.0369590772064	0.0395719958281	0.0501642584662	0.0449105956032	0.0528253639753	0.0488163803049	0.0576924758085	0.0433209327891	0.0628367003653	0.0450535905784	0.0398958069126	0.0454781429262	0.0460451701343	0.0489873962468	0.061631116894	0.0817629911445	0.0846838392698
a24	0.0347565323575	0.035595088468	0.0370578887509	0.0367121448021	0.0392297296094	0.0494485743554	0.0479235223344	0.0559277898584	0.0516742659683	0.0581929524695	0.0466693877964	0.0641218563884	0.0489524212595	0.0405868847042	0.0481718545754	0.0462993000448	0.0516041892156	0.0580880453647	0.0752681509815	0.0737194338899
a31	0.0340850846525	0.0340462778893	0.0372215835836	0.037665708534	0.0370220650031	0.0481768227851	0.0466909423115	0.0551341064861	0.0533422615228	0.0641848355565	0.0475632265988	0.0695218627295	0.0481410110198	0.0387662981014	0.0419403397918	0.0452658950149	0.0507143710719	0.0607327709882	0.0764013885272	0.0733831610966
a41	0.0351937188375	0.0347802156098	0.0373879262612	0.037086758778	0.0373871066677	0.0479696815284	0.0461440635705	0.0543360104954	0.0514825549743	0.0614717723188	0.0454744949996	0.0671803675098	0.0464947472733	0.0388645033671	0.0438314957306	0.0471105979383	0.0512978616906	0.0625277997294	0.0773348075091	0.0766435269655
a20	0.0345689405792	0.0347942291833	0.0390205646204	0.037960894726	0.0371921626892	0.0474351948428	0.0476210474568	0.0539947244985	0.0518248815248	0.0572801622396	0.0475456368665	0.0634593470366	0.0490252380244	0.0403850791224	0.0520656757769	0.0523518787794	0.0539758624302	0.0598263463765	0.0735174069697	0.0661547413885
a31	0.0350794053397	0.0347036665278	0.0405080785401	0.038948544042	0.0354917898297	0.0442648253476	0.0455897691523	0.0536347754995	0.0513097847749	0.0604377561465	0.0467185152888	0.0669898223455	0.0480149429415	0.0399877289075	0.050523791259	0.0536348015931	0.0520856196101	0.0601159247922	0.0750384619899	0.0669220159295
a8	0.0356422025799	0.0349799798759	0.0390080128467	0.0376778756807	0.0378135256766	0.0459871541825	0.0468103686508	0.0551547696332	0.0516093808583	0.0598867141822	0.0463568149629	0.0645322114485	0.0478220477805	0.0407621023025	0.044694315153	0.0479937518644	0.05293556367	0.0616520498641	0.0761691794966	0.0725119905765
a20	0.0339093684266	0.034077261632	0.0404728916822	0.0394262862269	0.0397424513589	0.0490394690608	0.0485502232169	0.0537773008111	0.0523145385528	0.0570619544607	0.0493348207876	0.0609015731495	0.0501096152602	0.0412859776342	0.045312100451	0.0480949679548	0.0542148389567	0.0609258560214	0.0741772666655	0.0672712159255
a31	0.0352349562422	0.034842783584	0.0427089719607	0.0405592101423	0.038025893053	0.0469188035536	0.045903015339	0.0522334084704	0.0506451482509	0.0593035404869	0.0475074170625	0.0642935054498	0.0482980091534	0.0405992986114	0.044969999017	0.0504092307849	0.0509620031856	0.0604761728738	0.0754779930885	0.0706306023085
a20	0.0367788058141	0.0361888761947	0.0402083127869	0.0382776224474	0.037690653751	0.0464956373179	0.0456504547797	0.0529558638901	0.049990846817	0.0582975535623	0.0458105673542	0.0638647663499	0.0473572741845	0.0409137152705	0.047847901539	0.0496883270616	0.0514511791952	0.0601434079579	0.0760693426295	0.0743188665695
a31	0.038469990338	0.0375896044649	0.0393393771956	0.0380077659491	0.0382101009837	0.047259951106	0.0455152572599	0.05211045163	0.0491955432723	0.0562638159874	0.0451242378514	0.0611880683166	0.0468592844615	0.0416508686235	0.049086991513	0.0494120539539	0.0515305049317	0.0603257149193	0.0755426330765	0.0773177803232
a8	0.0388439711327	0.0381260956883	0.0381792297985	0.0375254869164	0.0398775310612	0.048733812502	0.04604371002	0.05224604301	0.0489981708241	0.0551844163291	0.0446835064838	0.0589732483722	0.0465938836205	0.0424586792078	0.0447056749377	0.0463039868513	0.0512715969772	0.0620611545731	0.0760889276255	0.0831008805077
a31	0.0379370221309	0.0387166705628	0.0376652622662	0.0376035774388	0.0407687761537	0.0512054381007	0.0463588684067	0.0513262229367	0.048525486808	0.0533313233097	0.0448312867613	0.0563321220574	0.0464782796735	0.0430776281359	0.0430866370792	0.0445672232838	0.0513814981257	0.062573452191	0.0785593797418	0.0856738589692
</S>	0.0388969453654	0.0400206659814	0.0390908414331	0.0389295441194	0.0396198429768	0.0516573243504	0.0441922169033	0.0487826667683	0.046920454204	0.0536588030549	0.0437024812807	0.0561968973287	0.0448177306368	0.0431262285679	0.0424649206396	0.0454712523419	0.0493467353629	0.0626621251955	0.0809383284709	0.0895040195846
