 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0107589575154	0.00971702553083	0.015929704724	0.0101776777744	0.0104945557356	0.0128123848857	0.0157906797861	0.0165735640145	0.0304753276305	0.0227354682426	0.0220969300571	0.0224691006932	0.0177173797419	0.0262491018093	0.0265116070007	0.0304843440325	0.0177896971032	0.037379195239	0.0340352651566	0.0336546696656	0.0225632230332	0.0440557155877	0.0197547044427	0.0200059217973	0.0227506862231	0.0226111258888	0.0230258538401	0.0323000799804	0.0284335087453	0.0411400735752	0.0693059156246	0.0507747407869	0.0740213079612	0.0684090996517	0.0369954121531
a31	0.0110466084718	0.00987544885694	0.0154829783613	0.0102459395248	0.0104588967785	0.0128177985619	0.016256274722	0.0166325948715	0.0307062494768	0.0228784830409	0.0222666303857	0.0226387439577	0.0174554071473	0.0260545924031	0.0268668730336	0.0310863509775	0.0178289364477	0.0379090659797	0.0345736191855	0.0343407802219	0.0228066172644	0.0437751502626	0.0196884804409	0.0200056002791	0.0228078024477	0.0225264958429	0.02279945468	0.0318911695935	0.0279247115818	0.0409296855251	0.0725640978749	0.0485996151956	0.0724871181204	0.0656941158172	0.0380776245644
a35	0.0116041971906	0.0100364553456	0.0160395906004	0.0107724645483	0.0103566927528	0.013358295874	0.0160027749607	0.0173754017972	0.0305048187589	0.0223651492803	0.0223639884286	0.0232948792859	0.0176723623691	0.026789233601	0.0270498807445	0.0317460759458	0.0178091252426	0.0383324688266	0.0346530194618	0.0341442418073	0.0215022315081	0.0422977879542	0.0190793299803	0.019542710993	0.0231447238026	0.0218497581876	0.02218835796	0.0311120907978	0.0269318467939	0.0401940027084	0.074500471625	0.0456382237319	0.0714933489068	0.0674053261391	0.0408486759281
a8	0.0096196784702	0.0086262256552	0.0133312317068	0.00979238730277	0.0111147783643	0.014259920778	0.0167347143336	0.0204426430257	0.0333614907196	0.0247315185601	0.0245463233095	0.0270789280286	0.0180967046964	0.0278286085337	0.0308537683748	0.0333684861353	0.0192459367209	0.0385517026089	0.0360062232206	0.0353243736358	0.022019789736	0.0432325700514	0.0181287426201	0.0180363928843	0.0234901796942	0.0205889656692	0.0198992833467	0.0278468475993	0.0242342897313	0.0369489624361	0.0729701359417	0.042638777644	0.0704590249023	0.0691245078464	0.0374658849227
a31	0.00985243147007	0.0088274502384	0.0126452206423	0.00971996750759	0.0114619547548	0.0147513986927	0.0177726063579	0.0212936056352	0.0332008735065	0.0258115026334	0.0247475382365	0.0270463333429	0.0198149602855	0.0268194541112	0.0310485240516	0.0352328909784	0.0204386966336	0.041772059203	0.0390015691069	0.0379484098453	0.0230858425453	0.0427725447505	0.01970120332	0.0194811266814	0.0238839007047	0.0211043157097	0.0199062416956	0.0279171878664	0.0231202206438	0.0355229785454	0.0710513164472	0.0392372696813	0.0652679562341	0.0599887162821	0.0387517368142
a37	0.0110330047367	0.0096521988728	0.0139823159074	0.0105143211892	0.0115984459649	0.0145888151309	0.0182887820526	0.0196346297451	0.0310238224355	0.0239130398911	0.0229556458788	0.0247135540876	0.0201633848952	0.0271179353037	0.0281216871039	0.0338540770595	0.0207105099912	0.0410287962677	0.0381736972023	0.0372312984151	0.0222942121818	0.0420639466502	0.0199035738933	0.0201701825938	0.0249210535149	0.0219645351566	0.0213223322519	0.0290517170221	0.0243549880813	0.0368115713151	0.0767835562824	0.0394199646271	0.065462558878	0.056918824094	0.0402570212914
a24	0.00983446024557	0.00897345505093	0.0124516962425	0.00962152796973	0.0118456404416	0.013526039377	0.0168969962842	0.0192274425817	0.0324827196785	0.025715327377	0.0231755786929	0.0268203089359	0.0197361191517	0.0274007296346	0.030682012188	0.0330674573532	0.0218888899571	0.0387350049559	0.0358687851341	0.035104488205	0.0220412209006	0.0435766717501	0.0190928969578	0.0194244327646	0.025954139485	0.0223028156522	0.0207068156373	0.0266953374074	0.0239848638938	0.036333641905	0.0814279640275	0.0405312110757	0.070036116226	0.060744107498	0.0340930758038
a31	0.0101969269685	0.00918625557364	0.0119228909208	0.00969938742991	0.0119471554805	0.0131377022457	0.0160526474614	0.0193068397939	0.0333212176928	0.0261895187523	0.0229013622976	0.0261210659786	0.0208265741039	0.0259435344115	0.0319339162293	0.0334301887177	0.0227548560524	0.0415132631853	0.036917422778	0.0355239947683	0.0230390712735	0.0423690437167	0.0203303197393	0.0206412269215	0.0260622402283	0.0229175234507	0.0205568568391	0.0261037031358	0.0227296436979	0.035439422635	0.0778451273092	0.0396539988252	0.0675210440753	0.0585152248993	0.0374488268813
a20	0.0106365701695	0.00935602427455	0.0121055600403	0.0098878006433	0.0119478867868	0.0136532126286	0.0168499884405	0.0195898256646	0.0327833388976	0.0249456860974	0.0217051828992	0.0246527379929	0.021294838968	0.0267998236038	0.0330281223431	0.0338585294392	0.0236048028175	0.0446878337284	0.0385301582593	0.0370511145561	0.0232611210245	0.0414009019722	0.0208710662731	0.0209934547872	0.0257978855428	0.0227984946169	0.020640886453	0.0263389601786	0.022474300366	0.034550930345	0.0775776497364	0.0370745792084	0.0633939638251	0.0560363665664	0.0398203914204
a10	0.00910043699383	0.00845556970952	0.0101822828934	0.00854851206777	0.0115228373289	0.0133477257695	0.0160611579735	0.0194815376482	0.0336217468325	0.0254019787458	0.0216070393664	0.025490582971	0.0229428386093	0.0291433983679	0.0361208895144	0.0340436089464	0.0420571600725	0.0443089693095	0.0379351578864	0.0363127693854	0.0231929972748	0.0420752971907	0.0184427053444	0.0193668214291	0.0262789647143	0.0204941365923	0.0189778755177	0.0240554702595	0.0218540366553	0.0328936300817	0.0833495765121	0.0352773948028	0.061653381835	0.0560419744555	0.0303595263601
a20	0.00816908202194	0.00780387750117	0.00859434218447	0.00767231500926	0.0100744291963	0.0124431494698	0.0135966503045	0.0178190536427	0.0346960282108	0.0252727487819	0.0227033032555	0.024446584857	0.0234152482898	0.0293264014893	0.0376378254381	0.0335404998488	0.0576604366908	0.0459640533032	0.0387302453621	0.0376286363285	0.0252836113916	0.0438837478636	0.0169083219681	0.0184953139097	0.0271648610648	0.0181137304841	0.0166321030392	0.0222077455065	0.0210042935318	0.0323636355272	0.083658437904	0.0352928022943	0.0612947933717	0.0573053277518	0.02319636466
a17	0.00787705153398	0.00766900834706	0.00796852924149	0.00749128323642	0.00885345984543	0.0114011513699	0.0115301639748	0.0161846820476	0.0355799623369	0.0256126081873	0.0236808138852	0.0232834246123	0.0225653306299	0.0273707620298	0.0398476379127	0.0319087344829	0.0510929100769	0.0485352193677	0.0420135773874	0.0414851718428	0.0280441400972	0.0485049306879	0.0188620957227	0.0194573016499	0.0263401017616	0.0188290794614	0.0161605782797	0.0223654145888	0.0221791984239	0.0334463861091	0.0775251221013	0.0343424468581	0.0627919795239	0.0593683177173	0.0198314288
a23	0.00795192036066	0.00792684243569	0.00804333126716	0.00794396115881	0.00882235812848	0.0108785508633	0.0108947352583	0.0157748588492	0.0367969029123	0.0273943636558	0.0233130015617	0.0228604625708	0.0225578716233	0.0253829767433	0.0428939681376	0.0306223376276	0.041875250979	0.0495390445892	0.0439116300625	0.0418365577476	0.0261341632324	0.049599966496	0.0228064827676	0.0234712615233	0.0256436736805	0.0214163398138	0.0187083126932	0.0248672442629	0.0267750251413	0.036794279503	0.0718606291004	0.0320533724194	0.0582390050413	0.0538201447724	0.02058916884
a20	0.00783770544955	0.00807863267856	0.00808865744239	0.00837585145294	0.00911537812949	0.0106653812278	0.0112023893861	0.0156193774831	0.0374531559708	0.0269947065053	0.0232634571206	0.0223687089236	0.0214043205211	0.0241584670944	0.0485254318459	0.0298877353425	0.038315251033	0.0478542485297	0.0430181506875	0.0402455176492	0.0222389938775	0.0457683913653	0.0275789179225	0.0285593695878	0.0273936732335	0.0227409911246	0.0212454878311	0.0279049757543	0.0318171154471	0.0396181433677	0.0684196793001	0.0304135873198	0.0515008814138	0.0485239391241	0.02380331192
a28	0.00810583026985	0.00829110178619	0.0081568319208	0.00927560815098	0.0094904748565	0.0106413939359	0.011571118002	0.0150627992544	0.0363493491569	0.0243674916684	0.0226738933735	0.0208252317079	0.0201017088337	0.0236767193048	0.0509272275486	0.0281327521142	0.0367540812843	0.0443269587299	0.0402617602958	0.0376162213497	0.0202891474925	0.0444817643884	0.0326489385675	0.0387232746093	0.0263971883912	0.0220369905349	0.0220438125437	0.0298565666514	0.035977156949	0.0411634144559	0.0671681558734	0.0297565126866	0.0492338136713	0.0480691509414	0.0255455319533
a8	0.00868181357662	0.0086933009554	0.0085924348336	0.0103035349437	0.00970483297883	0.0111520131053	0.012573836854	0.0160537200981	0.0349864243523	0.0231828741895	0.0233957381912	0.020835953196	0.0187067742379	0.0244733593083	0.0444182748829	0.0283741841047	0.0291730596548	0.04363435857	0.0379447424986	0.0352734661832	0.0195881114308	0.0457607013295	0.0340772387892	0.0519178151764	0.0231990853837	0.0217449160383	0.0232950465479	0.0328645614171	0.0374886026497	0.042535147552	0.0596764241178	0.0291329934289	0.0471116243571	0.0522863357805	0.0291666893044
a23	0.00980309100554	0.0100950285918	0.0104070491845	0.0122554959946	0.0104955562396	0.0124669835418	0.0135698646513	0.017320114286	0.0319697147841	0.0222711145965	0.0243849461304	0.0219290185587	0.018660866746	0.0249078144828	0.0345631515943	0.0290936614349	0.0236969749049	0.04197983173	0.0361570373662	0.0340820343277	0.0191591297436	0.0437580000432	0.0330833091031	0.0579879266921	0.0224523318946	0.0228590899861	0.0245361368826	0.034256486539	0.0350989924832	0.042806531584	0.0565607433926	0.0277776258963	0.046920236319	0.0572662270268	0.0353678935015
a31	0.0118569879998	0.0118282842273	0.0119910575948	0.0134611712315	0.0119459841465	0.0138870702873	0.0136357495971	0.0166677876287	0.029466151928	0.0216126269988	0.0228550595968	0.0212189011862	0.0199714179153	0.0260657777609	0.0298652190981	0.0283660102116	0.0241838503683	0.04094986301	0.0346350470554	0.0322642867759	0.0203795847812	0.0423848946144	0.0293041586344	0.048138779464	0.0233591052982	0.0245397087754	0.0244209800942	0.0315783540463	0.0314745935611	0.0439969717947	0.0616457874309	0.0279826418521	0.055053219273	0.0621943836089	0.0368185398338
a32	0.0130838220913	0.0119701149858	0.0116730032983	0.0122621627438	0.0123185584888	0.0153276700291	0.0134950249524	0.0163652549762	0.0282014378627	0.0214989373996	0.0211488433723	0.0202493593487	0.0227987279718	0.0268108369003	0.0313413181327	0.0284866227372	0.0348546853228	0.0418200494967	0.0359974775518	0.0333661395253	0.0218547193937	0.0415398925381	0.0238439127781	0.0322674410347	0.0257882906327	0.0241271271918	0.0225741154314	0.0275440197488	0.0267562945204	0.0385513068649	0.060195109077	0.0298286514174	0.0612712878577	0.0759288160696	0.0348589690513
a20	0.0129239480971	0.0113355124219	0.0112511337661	0.0113322076746	0.0119730356296	0.015938206723	0.0131682193375	0.0160339862921	0.0259724292409	0.0209029514665	0.0193618437108	0.0193471606029	0.0230176693239	0.0260392113668	0.0313857323109	0.0279805827791	0.0408785151076	0.0407634955256	0.0365956961839	0.0339133855084	0.0207071729646	0.038721062246	0.0233521763594	0.0274739142249	0.0292274852776	0.0237573733973	0.0220204822105	0.0252789680496	0.0242740173068	0.0311128996883	0.0634788104923	0.0340772168058	0.0625359886192	0.0872462596899	0.0366212489904
a8	0.011976005859	0.011292240074	0.011316712542	0.0114023295915	0.0119602320232	0.0172432131543	0.0138650798592	0.016461101364	0.026903978547	0.0226808388888	0.0209634958703	0.019550275001	0.019954154808	0.0266451424756	0.0300701049703	0.0280681116597	0.0341759032359	0.0419888617085	0.036035586128	0.0328230511695	0.0201556090882	0.0369772592153	0.0250149824531	0.0287716155416	0.0309009375592	0.0259510505324	0.0247901738702	0.0275493464832	0.0263760116356	0.0334625792294	0.0636317498974	0.0350361567353	0.0591795734731	0.0755857207966	0.0412408208635
a31	0.0134375220797	0.0135806414513	0.0131279455007	0.0132483592972	0.0135843081144	0.0192628175981	0.0160532894864	0.0176166273213	0.028347810529	0.0251857301629	0.0237883457234	0.0216686404003	0.022119772936	0.0277217634919	0.0308477409901	0.0280503514866	0.029918598612	0.0397729941695	0.0340453274427	0.0309159746565	0.0217670154961	0.0345315384051	0.024689162751	0.0274631674472	0.0277929340197	0.0257909647108	0.0254992400901	0.0284247088277	0.0266344298785	0.0351273796098	0.0545244495658	0.0307636377118	0.0556220279577	0.0678723848989	0.0512024100212
a46	0.0153011556132	0.0153136113971	0.0144112395069	0.0144202525524	0.0147317881115	0.019234742766	0.0166846844288	0.0177076086404	0.0263217636363	0.0241493524543	0.0226764295411	0.0218951143334	0.0232406612187	0.027754660164	0.03056321453	0.0257278425089	0.0283366528907	0.0337198023232	0.0302540391076	0.0277034837522	0.0228264904987	0.0305166836017	0.0250574043837	0.0266391747491	0.0263657801466	0.0275300570369	0.0271925377634	0.0282810449426	0.0269581552595	0.0336504692699	0.0487081486553	0.0291160849706	0.0603860805192	0.0830559655663	0.0535678283404
a8	0.0150766509844	0.0153337065124	0.0143013327423	0.0144140902375	0.0150135948572	0.0195662418087	0.0166343417096	0.0184712890135	0.0252511289921	0.0243722155514	0.0221865241804	0.0215472546445	0.0207321007129	0.027733525188	0.0300612708433	0.0249846056496	0.0293262115169	0.0317554161744	0.0283623929292	0.0263944416507	0.0225454095662	0.0276461836672	0.0258937743946	0.0272267828497	0.0278155266222	0.029606979979	0.0288534938545	0.0286443877809	0.0284017823865	0.0333705640233	0.0463239118184	0.0285101153235	0.0639267258397	0.0907485740554	0.0489674511801
a31	0.0167734015548	0.0176300640375	0.0189559955474	0.0170713273058	0.0168991615191	0.0208352200696	0.0184159049699	0.0193868004045	0.025588608864	0.0259388604505	0.0239219822601	0.0229318204815	0.024519430671	0.0285105003293	0.0297217907478	0.0264702773499	0.0294586509723	0.0315948025915	0.0285731347764	0.0265696532169	0.0237286642554	0.0275247605557	0.0259785583315	0.0259942872166	0.0261377764741	0.027152306493	0.0273275884182	0.027936821327	0.0272841415955	0.0321387408744	0.0435879685395	0.0302306142412	0.0558016187466	0.0744219044185	0.0549868609267
a28	0.0177634257183	0.0187236562125	0.0217833146758	0.0181695259686	0.0174734517864	0.0204557554232	0.0193888958566	0.0193908146015	0.0249386900213	0.0251948304168	0.0235119030867	0.0231914413605	0.025991097957	0.0290725200098	0.0287443722493	0.02632321905	0.0281959413641	0.0306241431972	0.0282448669921	0.026110729139	0.0240525858851	0.0275248791852	0.0266218497105	0.0269681050722	0.0261940060247	0.0288972262977	0.0289251881394	0.0284374668423	0.0279383295985	0.0335759751915	0.0442122025132	0.0333179201471	0.0488887727822	0.0599261150728	0.0612267935756
a31	0.0192593106394	0.0201271846042	0.0210624156519	0.0188867927229	0.0179003470421	0.0204669682077	0.0207194354189	0.0194433731005	0.0255976910738	0.0240685056723	0.0230592212289	0.0229730911868	0.0262323573857	0.0291586198699	0.0281152294164	0.0262400360833	0.0275565651614	0.0297760195324	0.0276196087974	0.025625658113	0.0239268182284	0.0269302917284	0.0259651061035	0.0271097380241	0.0261032095416	0.0290899917992	0.0292536750465	0.0283342895474	0.0276067271328	0.0336355022972	0.0454085991711	0.034920845649	0.0476293650607	0.0566603877576	0.0635370369919
a15	0.0210666995465	0.0222785220681	0.0215219690506	0.020080948441	0.018962988814	0.0211059726026	0.0225255735396	0.0202881047335	0.0268563440246	0.0249456136908	0.0239455550096	0.0235413821289	0.0273926952619	0.0303526143233	0.0286461567388	0.0271380727611	0.0279659589205	0.0303602763775	0.0283371380658	0.0266055006377	0.0251775964761	0.0274402516428	0.0250482206345	0.0256079427414	0.0247950397472	0.0270058930331	0.0275736638822	0.0276297393158	0.0264755371109	0.0327436400324	0.0433406333904	0.0361186396163	0.0446726577536	0.0515643326525	0.0608881253306
a20	0.0193416982488	0.0210792639027	0.0198943918169	0.0184004097937	0.019758973138	0.0219062335342	0.0235486266132	0.0218890679778	0.0270297552082	0.0271818004303	0.0239414050032	0.024970660843	0.0264147250206	0.0316082203078	0.0302724256463	0.0279289821204	0.0305951729735	0.0319047847925	0.0293343203553	0.0276822832792	0.025926384692	0.0281079429476	0.0242269851448	0.0243316496471	0.0258573362824	0.0264995818777	0.0262041460274	0.0266036919719	0.026226845637	0.0322222476775	0.0448921619968	0.0357760809388	0.0445444751845	0.0501814138175	0.0537158511102
</S>	0.0179673663244	0.0199218125713	0.0185654931584	0.0173944965668	0.020624169469	0.0228395708671	0.0242423446566	0.0227984773889	0.0274521890041	0.0285256022151	0.0238462924016	0.0261879655215	0.0269753684103	0.0315528421539	0.0314146199231	0.0286409908602	0.0324306830867	0.0325918000962	0.0297683082777	0.0280015334396	0.026116818146	0.0283079475738	0.0235462593724	0.0233044665235	0.0266633227412	0.0251608536389	0.0246392295137	0.0257081365859	0.0256124931185	0.0305903630388	0.0471299853984	0.0350501246694	0.0450391862922	0.0505831630088	0.0508057255551
