 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	1.59266338038e-05	0.000360984068138	0.00128101049047	0.00082643816733	0.000320378241147	0.00324965518219	0.00234138776557	0.0445301222512	0.00666826943629	0.013212861938	0.00110377351208	0.02540217831	0.00347389439069	0.0304441162715	0.00105530627568	0.0284118239102	0.115653992694	0.121004879457	0.04432171786	0.050182254377	0.0560112834331	0.0657774677417	0.0517073687224	0.0741961474361	0.038754304019	0.074598708936	0.000309986824032	0.026800769957	0.0377426117002	0.0171048864032	0.00173614726706	0.00486590973197	0.0430500344556	0.0132272855532	0.000256123634395
d	5.3460600666e-06	0.000406593332713	0.00273902763016	0.00101547108911	0.000271641100382	0.00120959132406	0.00118903319519	0.0371986679171	0.0067875656121	0.0127051323127	0.000754976454027	0.02429262277	0.00292185206356	0.0278052720905	0.000688795025227	0.0297194109701	0.128065672231	0.114099159819	0.0486813492867	0.0428882521257	0.0554367264777	0.0556034525806	0.0544978029075	0.0842480624787	0.0650689630063	0.0704022129787	0.000261598408011	0.0263256366523	0.0314619972334	0.0106253445677	0.00181266498902	0.00359559104399	0.0489047671519	0.00817567425773	0.000134090351798
e	2.17837421753e-06	0.000419807630904	0.00333579891005	0.00385429369637	0.000829004670127	0.057788681638	0.0325123426984	0.0592079354724	0.0344213763374	0.0177782847709	0.00422507468468	0.0248257279233	0.00674248195452	0.0224550893635	0.00189519764174	0.0350577483234	0.120202652077	0.0825520816063	0.0402031400956	0.0353276483752	0.0462432234926	0.0418157755269	0.0449058653025	0.0773155531596	0.0610542716688	0.0449517149929	0.000439614049337	0.0178265242174	0.0211978847445	0.00747704373257	0.00193246689634	0.002840705148	0.0418904938506	0.00640639564591	6.59130185993e-05
r	1.37237998584e-06	0.000209639216968	0.00175090335335	0.00451180187546	0.000995813866709	0.0768535926127	0.0434860801661	0.0661117008241	0.0446127504458	0.019710403057	0.00721784382823	0.0245404586411	0.00848709531817	0.0230428504545	0.00284391704725	0.0380181444411	0.109554330692	0.0664664055354	0.0349913160319	0.0328863161251	0.0442744138309	0.036741594509	0.0398190754342	0.0730308000532	0.0622044728896	0.0355871096643	0.00187244279645	0.0208515587391	0.0172063865815	0.00671352445419	0.00236084006545	0.003148540016	0.0431098994169	0.00674915644197	3.74145918664e-05
f	2.54890330861e-06	0.000113515417989	0.000834860485783	0.00222563676849	0.0016000134989	0.146852919604	0.0865307726554	0.0251196428747	0.0282280371486	0.0149566641523	0.0391457057094	0.023422839547	0.0122859237727	0.0185400681515	0.0327597053491	0.0316840314804	0.074367035564	0.0514197108451	0.027333267344	0.0263614530417	0.036939412277	0.0271032731697	0.0346111168114	0.0680533210177	0.0602914766299	0.0275986376548	0.00433820206548	0.019892711313	0.0151766888938	0.0065752561514	0.00320813895515	0.002796875592	0.042742244339	0.00686409106466	2.41464586221e-05
ò	2.98315824954e-06	0.00024736397833	0.00171624684659	0.00384265175616	0.00214336443297	0.174254720201	0.101957887785	0.0403828612249	0.0291134057162	0.0223172947174	0.0492765883365	0.026136810849	0.0143419961242	0.0214647233838	0.0431720395164	0.0395159671601	0.0818952338547	0.0372041342817	0.0216358631147	0.0274919530139	0.032121206759	0.0304187967232	0.0231835792705	0.0414018033392	0.02782478321	0.0195807056516	0.00379953979849	0.0138714785043	0.0091683491646	0.00346628025047	0.00239302592838	0.0244806306173	0.0260808839797	0.00286348223889	0.00123132020154
m	0.000456833523897	0.00614999433944	0.0146070587155	0.00564865545205	0.00439675367766	0.0627054445003	0.0377532307283	0.049100033075	0.0187566901721	0.0233649125725	0.0219451765455	0.051499257283	0.0121052375747	0.0254841174613	0.0222951422388	0.04603243572	0.105529611285	0.0837159597606	0.0289149843716	0.0531717810046	0.044456097253	0.0518557722411	0.0336000084235	0.0511460391131	0.0195567494033	0.0277503032172	0.00228711777616	0.0125077423348	0.0165159185549	0.00440564428349	0.00228296378613	0.0316951640791	0.0217399195932	0.0047624170463	0.00180482945051
u	0.000608374003732	0.00796805183648	0.0182527253052	0.00440491878402	0.00494903499255	0.0227890718334	0.0166376431428	0.0711930703583	0.011848896324	0.0177900698575	0.0113450865652	0.054071583761	0.0115872505249	0.0210266554871	0.0142456615129	0.0344776029067	0.100590417095	0.13177479992	0.0354252027905	0.0592539470015	0.044943610751	0.0589035890804	0.0398910948078	0.0498645190377	0.0187265368011	0.0554959677391	0.00174050506872	0.0117499419449	0.0240513535183	0.0051007490945	0.00368822232871	0.011869904233	0.0169215747977	0.0057431166821	0.00106924536684
p	0.000203370683568	0.00277086490883	0.0074009066684	0.00225176861467	0.00188590415418	0.0091813738838	0.0077582944776	0.0738843040528	0.00986328027467	0.0128685131858	0.00424548085173	0.0295854369203	0.0062840308083	0.0229583044957	0.00504827829097	0.0277559763022	0.110010015698	0.118962263307	0.0397179082635	0.0424938900005	0.0472705652503	0.0506683646935	0.0471748762693	0.0796431363459	0.0644264296004	0.066305735913	0.000854802432907	0.0204921539816	0.0233685851728	0.00612058036483	0.00329968260957	0.00671589374433	0.0433209262659	0.0045531795607	0.000654918110613
e	6.80392809133e-05	0.00101499153294	0.00343562798947	0.00154705305822	0.00084635765806	0.00763429366727	0.00656297492253	0.0689636652843	0.0123998255916	0.0131749879619	0.00210436229724	0.0229055326401	0.00502662990277	0.0244311001652	0.00211482138366	0.0289029684341	0.121399435233	0.104846801102	0.0417077600878	0.0374490276668	0.0495226874168	0.0467306195645	0.0495419307564	0.0902203361153	0.0806862825335	0.061765705971	0.000576969254302	0.0239351666605	0.0213352373909	0.00606549702161	0.00274948870319	0.00506123934811	0.0511195567553	0.0037194559869	0.000433578191871
r	2.31585950578e-05	0.000439901647647	0.00199627789649	0.00129624431941	0.00051739063602	0.00717861081909	0.00638572264084	0.0675944756948	0.0134949647305	0.013980048454	0.00192597149908	0.02193261188	0.00498969746759	0.0249997693884	0.00139889119455	0.0294874278114	0.124364096744	0.108204547034	0.0422290346959	0.0383345518889	0.0501515731389	0.0457021161882	0.0501242455855	0.0903577860384	0.0685230701778	0.0631769279903	0.000823317128101	0.0225692372202	0.0217198934636	0.00676222657387	0.00293688576773	0.00445326871604	0.0540676102518	0.0074887154623	0.000369734402624
ò	7.96633473687e-06	0.000224119646549	0.00117639065883	0.00075903509647	0.000241958798673	0.00271097140303	0.00261489232695	0.0292107318316	0.0135633351102	0.0130323442847	0.00183134543303	0.0236285286267	0.0030237349892	0.0301156047961	0.00109945144818	0.0418585172705	0.142659400581	0.082404745678	0.0412178065653	0.036003669963	0.0570335793796	0.0437259417294	0.0499970885285	0.0989757320128	0.0837268567259	0.0465732806634	0.0008442491127	0.0327117387401	0.0194116061545	0.00668932805796	0.00192102912924	0.0141399077387	0.0682164834173	0.0083893793541	0.000259261099541
c	4.71011714322e-06	0.00834088549952	0.0300956642796	0.00512707532216	0.00137447495289	0.00142007493434	0.00205928055565	0.0189672889439	0.0132728064367	0.0154067270949	0.00278469274434	0.0375001362089	0.00355938116307	0.0288213590987	0.00303959439939	0.0491840130902	0.149605525194	0.0771855918927	0.0393577945218	0.0408010699877	0.0555382287932	0.0474032909098	0.0453552975095	0.0860642840043	0.0665752575753	0.0346384242211	0.0004755252309	0.0299499149134	0.0194088850515	0.00730622121932	0.00139694304975	0.0166014181129	0.0520217291391	0.00908010031803	0.000276366876514
ì	3.64991852907e-06	0.0110597803665	0.0399287065699	0.00795224110739	0.00187248209763	0.00993805391145	0.00942078151855	0.034084873648	0.0474251728789	0.0190855500316	0.00583018991478	0.0413761160696	0.00536276555436	0.0256759581996	0.0040899585998	0.0494623133634	0.145432003398	0.0724223326309	0.0360557865073	0.0409463439959	0.0488644462644	0.0482385816366	0.0390564488365	0.0713741123348	0.0478504568584	0.0274208847404	0.000656640866967	0.0245538096378	0.0174571657838	0.00715352997311	0.00137241851658	0.0171405729043	0.0319205610464	0.00924889833268	0.000266449532171
n	1.25116067269e-06	0.00370941069603	0.01360525621	0.00424900647013	0.000821352082543	0.0125776173405	0.0111425015062	0.036148273216	0.0587017514596	0.0161886166105	0.00813733730493	0.0290452580232	0.00468512305145	0.0321885267332	0.00402790479993	0.0431596541211	0.120265089133	0.0496170362103	0.0270990611691	0.035599506332	0.0466041430881	0.0661163862122	0.0304048986122	0.0605769484449	0.0434554079528	0.0222920495801	0.00361144668899	0.0462820192126	0.0288183743613	0.0328076445577	0.000879125785527	0.0312205149681	0.0439233970155	0.0315675496709	0.00047057788739
o	7.11380572563e-07	0.00129000482921	0.00532657378	0.00205682312438	0.000515805430848	0.00569177815017	0.0059308988354	0.0619185114053	0.0255111826532	0.0111826551368	0.00595126607831	0.0220585140077	0.00394286821715	0.0318528742444	0.00352666263331	0.027694332707	0.0926410110443	0.0757377220701	0.0263440370564	0.036968506444	0.043776487696	0.0759844710707	0.0321157868707	0.0583516994816	0.0350104386509	0.0456307245267	0.004305167763	0.0478247790709	0.0388755637871	0.0428377997526	0.00170234917518	0.028066265656	0.0523057516718	0.0419761193903	0.0050938655158
ì	5.30406178854e-07	0.000611015706403	0.00268487918333	0.00153244575479	0.000387015533616	0.00335228223172	0.0040916505618	0.0702166670351	0.0266611532177	0.0111937583789	0.0025494940361	0.0159777523359	0.00421999317238	0.0260962674148	0.0015500611011	0.0230843142357	0.0827925653481	0.07471070319	0.0305814003521	0.0277009808147	0.0357633388987	0.0510506506902	0.0288903579569	0.0389222991605	0.150133342217	0.0513078678422	0.00218300668767	0.082946392357	0.0285414985957	0.0172475412509	0.00302600829173	0.0202915872187	0.0558196298906	0.0171464502134	0.00673510477193
t	5.2062113481e-05	0.00107295137547	0.00265189115111	0.00100206557826	0.000827403401205	0.00134481115891	0.00292819913727	0.026695509245	0.0222265319392	0.00839486945963	0.0052786653787	0.028758922112	0.00679051182413	0.0230092311383	0.00681438435703	0.0240411124119	0.0598424267827	0.0698242868967	0.0277310714507	0.0386433222716	0.0373635972996	0.0509846648967	0.0339023149856	0.0497663723868	0.185640570072	0.0335361576141	0.00297195692922	0.0924758437857	0.0384857828652	0.0165883281836	0.00406436219724	0.0153167507396	0.0537742389635	0.0241641203211	0.00303473192398
s	0.000110778747827	0.00114943769516	0.00257211081037	0.000759878846087	0.00120274303374	0.0160679362863	0.0256436653791	0.0124933577483	0.0127104691797	0.0147185878199	0.0443189561262	0.0438685350373	0.0305645172747	0.0173168265461	0.027425233119	0.032978981804	0.0544429179276	0.0728869249656	0.0330230098169	0.0476652424239	0.0387927677665	0.0473625111322	0.0444131539952	0.0620310251289	0.081929946024	0.0275123132047	0.00975144810974	0.0370453773619	0.0385200989551	0.0157740569612	0.0429555553991	0.00582636168653	0.0279392226545	0.026797479307	0.00142860500853
e	7.8540104439e-05	0.000450651496387	0.00112509569679	0.000544295638696	0.000708194301247	0.0211028026621	0.0327313944597	0.0302379269161	0.0124998360599	0.0186964552733	0.0533801121287	0.0335208513458	0.0356487695582	0.015543924682	0.028296731993	0.032400159268	0.0737530049759	0.0892396909885	0.041900183939	0.0366081191413	0.0355450799222	0.0338492552107	0.0449265816651	0.051972816043	0.053296733008	0.0532399364016	0.0104859804166	0.019886566554	0.0266908326517	0.00771733065373	0.0559359837997	0.00370244353551	0.0265343605515	0.014625682969	0.00312370997004
r	2.8090216143e-05	0.000376999793462	0.0014357815656	0.000444116389565	0.000346017767082	0.00742940014403	0.0120930054866	0.0373390298387	0.00813232388663	0.0132218844244	0.0184154362629	0.0239207844486	0.0145174411194	0.018236021894	0.009993379651	0.026082939756	0.102730343325	0.126619596996	0.0456643946463	0.0392443997138	0.0423114783074	0.0359251147369	0.055857578555	0.0865737220143	0.0455308430027	0.0749159774672	0.0037442698522	0.0152325601847	0.0257773215506	0.00715493731791	0.0224766435999	0.00374806804517	0.0468555758505	0.0239176909897	0.00370686561335
e	1.12623975577e-05	0.000352394769154	0.00152076784187	0.000407607809855	0.000219281975694	0.00289087733801	0.0050653208622	0.0369263194796	0.00669505949554	0.0117928094748	0.00677408147763	0.0211743681495	0.00753272117313	0.0194321336313	0.00389561236033	0.0249231759187	0.116382646108	0.137199038999	0.0478418682154	0.0403043512379	0.0455970844358	0.0366229452456	0.0601770895183	0.0986571606714	0.0443078410009	0.0803174891557	0.00150101513407	0.0143033770616	0.0251680598502	0.00655776327264	0.0109670912	0.00352362378172	0.0532743152835	0.0245911673299	0.00309229482778
k	1.55902371959e-05	0.000697417861051	0.00228200860062	0.000534978906618	0.000248746255231	0.00151817059267	0.00318389575407	0.0373036487265	0.00658058406518	0.0127814284916	0.00349806774921	0.0224559593832	0.00616045205771	0.0198486052104	0.00229173203011	0.0261064886396	0.122989415369	0.147605893	0.0511482167385	0.0425201764126	0.0472988648119	0.0368489717485	0.0614210931728	0.0948456402238	0.043448112667	0.0840528410519	0.000963585761357	0.0136290718205	0.0247332992834	0.00555797515755	0.00830429273333	0.00296873056057	0.0467796617612	0.0164935814433	0.00288281653026
a	1.70204658186e-05	0.000809684498684	0.00251001914687	0.000560287085539	0.000253800595077	0.00104119507756	0.00257286268469	0.0360760331422	0.00664468425506	0.0129682338305	0.00240202178974	0.0228224174611	0.0056698604859	0.0199017994035	0.00175590716004	0.0264474228799	0.125053935123	0.150234344333	0.0522978575795	0.0431184801375	0.047867086604	0.0366191032495	0.0619503837243	0.0939107034079	0.0438770892223	0.084939763684	0.000782706060452	0.0136109410735	0.0246399600945	0.00530070278585	0.00749016647778	0.00288372038686	0.0451558892537	0.0145122019811	0.00330171343109
k	1.63405060262e-05	0.000820146211228	0.00251951499562	0.00054582058518	0.000239844075026	0.000869930075853	0.0023314480949	0.0357456088474	0.00660457208502	0.0130437472768	0.00183618303658	0.022550922487	0.00543475462863	0.0197113338012	0.00147405940335	0.02625439796	0.126115478374	0.152073404778	0.0527443515265	0.0431938590458	0.0476868912013	0.0360536967498	0.0624205589081	0.0942184878026	0.0429438114074	0.0856902795613	0.000636099093484	0.0133344676912	0.0243952606982	0.00515298989528	0.00726441672593	0.00285842066229	0.0452022177512	0.014576995827	0.0034396595657
à	1.60721402016e-05	0.000816311984409	0.00241627382854	0.000466639908393	0.000202268101342	0.000557236425284	0.00159927342497	0.0180000094158	0.00712954169501	0.0115921747589	0.00167209244553	0.021969515829	0.00452834787621	0.0209401292671	0.00135630752778	0.0290625309867	0.129403226125	0.122092634926	0.0510197331755	0.0386033696819	0.0495613510671	0.0327107652499	0.060903774636	0.0976976909342	0.0798703471358	0.0661833648538	0.000599899904495	0.0301071122304	0.0219143242327	0.00448327173176	0.00598641269198	0.0071961577541	0.0626174319171	0.0125560571423	0.00416834827723
n	5.45081222673e-06	0.00028689342047	0.000924063089513	0.000208770184464	0.000119403930114	0.000280110141761	0.00078794743499	0.0106621749386	0.00664503434834	0.0076928110863	0.00134119061518	0.020156781943	0.00284987075874	0.0233283704224	0.00165283956926	0.0251555936622	0.107619476375	0.0888856103087	0.0376956537252	0.037360018894	0.047844803689	0.0469578694166	0.048831218212	0.0866165319781	0.0836638900453	0.0491795502846	0.000701622541498	0.0401511607435	0.0329868384109	0.0200709892106	0.00263574599066	0.012359837918	0.0737873339724	0.0754785352474	0.00507604422574
n	9.79734070891e-06	0.000121582703823	0.000427396209838	0.000224506276488	0.000488526050038	0.00973059169725	0.014291628245	0.0068235714462	0.00742597856611	0.0123883471954	0.0196712544717	0.031033580981	0.0159395957196	0.0216849058075	0.0191387691898	0.0288937985541	0.0698958924583	0.0715342554362	0.0315074505751	0.043376199298	0.0439689962297	0.0469520931389	0.0471777040707	0.083571169326	0.0455679110151	0.0357568690949	0.00737634334717	0.0244651792478	0.0399544184703	0.0292487054035	0.0135796449736	0.009249496406	0.0558188266575	0.110091308416	0.00261375184191
i	1.11891568246e-05	7.25665912743e-05	0.000382770183279	0.000340629155496	0.000610290870013	0.0130696699991	0.019283396915	0.0278747671487	0.010724286522	0.0169045813985	0.0251190427272	0.0308235626603	0.0206685793732	0.0214378802692	0.0238732270033	0.0302170468514	0.0801734748194	0.0892442584787	0.0388605491917	0.0407511054327	0.0416447764099	0.0396239193796	0.0465954770236	0.0634784711087	0.0390945626717	0.057560373365	0.00918546076239	0.0198383147493	0.0339466484901	0.0167740031345	0.0182263072579	0.00706254423533	0.0444826318858	0.059614158472	0.0124294935806
f	4.87311819653e-06	0.000189125868425	0.00099731737776	0.000354992325165	0.000298798620004	0.00462466014303	0.00726541277167	0.0343590304829	0.00740935730733	0.0118864806328	0.0090241509124	0.0220220102201	0.00907407309107	0.0209814400897	0.0084488700411	0.0248270212838	0.101175676273	0.115072422826	0.0426442810639	0.0385491271442	0.0439639981366	0.0382520351265	0.0546398733412	0.0905578997029	0.0449706808906	0.0718533377883	0.00334469751746	0.0172820285831	0.02844977583	0.0108441457115	0.00925369068597	0.00648069091178	0.0597510649619	0.0456693584907	0.0154775783279
i	2.76311698551e-06	0.000224992117142	0.00114230156925	0.000323719685055	0.000180114091335	0.00188090945768	0.00331684562389	0.0306626229276	0.00651103656911	0.0106570808776	0.0036824671808	0.0196979714067	0.00540269753036	0.0207257506966	0.00331637394703	0.0242661814279	0.114598865424	0.124435757609	0.0458271410213	0.0381540103814	0.0461856737122	0.0366598660422	0.0589903911137	0.101348685901	0.0498241079635	0.0755718039294	0.00140870065915	0.016771901861	0.0261796019433	0.00821898823717	0.00628924889532	0.00530723457059	0.0646917309873	0.0375386311636	0.0100038309103
à	9.56048338503e-07	0.000234186726714	0.000657869533083	0.000309272738352	0.000100912168445	0.000914888221227	0.00182116967463	0.0280986735759	0.0129735711897	0.0097625644592	0.0014465744036	0.0146732418022	0.00401066394345	0.0196365005655	0.00127450175901	0.0217486808093	0.0979381884747	0.0955898415363	0.0418211873404	0.0273241294605	0.0380604062374	0.0309264186807	0.0430035957046	0.0593943313003	0.190284709321	0.0646584476431	0.00070818292305	0.0546573519537	0.0237685179811	0.00482659767906	0.00464896519844	0.0100998626235	0.0686711196624	0.0171409992879	0.0088129579701
k	0.000142390697203	0.00151640353557	0.00273168691103	0.000615454046117	0.00116882518615	0.000623296575742	0.00286701795821	0.0129775384586	0.0121420574966	0.0078122679864	0.00628958036787	0.0320789329341	0.00821412174782	0.0180999298552	0.00949640052967	0.0240062172698	0.0657682608249	0.0777779095121	0.0323764341135	0.0401378258202	0.0374519047458	0.0418694572269	0.0391182892349	0.0547609604334	0.226237954107	0.0368512375477	0.00236687214102	0.0635835913179	0.0340839556604	0.00983057315969	0.00497201929948	0.0101760338078	0.0586070695541	0.0193063243293	0.0039412162567
k	0.000199598047734	0.00180833303852	0.00329878741301	0.000751241348706	0.00180507842872	0.0624594366586	0.0428870153194	0.00847819971953	0.0107946555989	0.0166856621621	0.0555165757893	0.0477188363114	0.0313360629159	0.0143476104517	0.0482885688432	0.0327538590899	0.050725828275	0.072025990504	0.0281535920378	0.0481481039401	0.0354094939153	0.0434238995423	0.037896071745	0.0515940154778	0.0848246867023	0.0254497272826	0.00702143771367	0.025797403206	0.0339888398868	0.0111653529532	0.0151619794332	0.0038179356726	0.0248873992847	0.0197151290931	0.00166356189937
a	7.6710532478e-05	0.00063740754784	0.00143623032367	0.000574496229569	0.000964477059573	0.0831103175529	0.0550801271731	0.0310258254732	0.0129466438663	0.0201450927207	0.0663227826998	0.0323510921038	0.0341238104053	0.0132501086506	0.0523166693344	0.0298059893633	0.0567992260917	0.0738944808347	0.0293609883459	0.0325836713134	0.0282917229718	0.0310409969808	0.0313779605817	0.0367550011593	0.0414998182341	0.0436429305275	0.00667961792789	0.0146822891687	0.0219668039623	0.0065685663844	0.0179457491444	0.0051672376942	0.0235875495282	0.0251304380144	0.0388571415136
c	2.56851150707e-05	0.00026897315428	0.00118016271789	0.00046581928319	0.000413378855858	0.02806191225	0.019473087451	0.0385626397244	0.00813206538877	0.0108310816402	0.0224551113366	0.0189586533679	0.0127104845018	0.0189085452169	0.0176284847815	0.0219471751211	0.0807565620306	0.0895099419449	0.0325818624486	0.0294871517711	0.0368922273239	0.0373856606603	0.0414259868606	0.0781179110531	0.069753761078	0.0589096425092	0.0024479070493	0.0215314613896	0.0231865669874	0.00916961546147	0.00820165418147	0.0097989042314	0.0664740765094	0.0330851403381	0.0512606703902
e	1.03299557016e-05	0.000164341321427	0.00112447457263	0.0011811186544	0.000555670037953	0.0608520184823	0.055351845477	0.0416728564748	0.0259594142296	0.0116763866134	0.00964699587887	0.016293080456	0.0100035224339	0.019920506739	0.0070436228105	0.0228736780404	0.0825864306769	0.0684246089816	0.0318079951495	0.026058737257	0.0374259227746	0.0338346085534	0.0407910886202	0.0865368770177	0.0791685643593	0.0445309241697	0.00147193286643	0.0239549647965	0.0193055451625	0.00854079668716	0.00850529219382	0.00990424557713	0.0716059578365	0.020382917446	0.0208326816824
e	5.21466480587e-06	0.000118984540476	0.000852493657543	0.00144230631813	0.000617482335984	0.0717994777441	0.0673677533923	0.0513556041583	0.0353908784099	0.0152397315378	0.00509396056829	0.0162355608187	0.0100549437446	0.0226905095797	0.00344523805017	0.0236468480135	0.088228503559	0.0714865129939	0.0383882157165	0.0266839600857	0.0365795495915	0.0354850671845	0.0368379958734	0.0506562590059	0.0692983304531	0.0545570557232	0.00098553894081	0.0342798602655	0.0241604075542	0.00588708592905	0.00901273363127	0.00968225935904	0.0492902416122	0.0123091373153	0.0208342595608
n	1.83024254062e-06	7.4124423492e-05	0.000507763352514	0.000631679239377	0.000287091068661	0.0240164641114	0.0228697609308	0.0292928828861	0.0166863673366	0.0108957128459	0.00195000766476	0.0171490276062	0.00523039651487	0.0257236071932	0.00164126786339	0.0216423000045	0.0880097711863	0.0849401876646	0.0385235072388	0.0332937510286	0.0420719465305	0.0458099560615	0.0421074686245	0.0601150363353	0.0657455764844	0.0604164569077	0.000526889378937	0.0385343280885	0.0343852875181	0.0155117933097	0.00450176321042	0.011913153453	0.0608044205374	0.0755550196051	0.0186333536203
ì	6.95194584e-07	4.50295944973e-05	0.000324220677505	0.000304562263126	0.00014777475822	0.0081412815538	0.00802991279027	0.0144408965954	0.0112431153122	0.00866078394863	0.00104693407492	0.0176528382021	0.00287509603829	0.0262439220644	0.0010679323078	0.0272461080015	0.104055197062	0.0736428058882	0.0342270367463	0.0327680340095	0.0455444121768	0.0447993330205	0.0407887568748	0.0698216287784	0.0839437068281	0.0461613036359	0.000398634039646	0.0392443363628	0.0294854108394	0.0173894904366	0.00209435282347	0.0221422594843	0.0818119435125	0.0952546573684	0.0089555430401
r	4.13856856513e-06	0.000198359268166	0.000775265885835	0.000357798524375	0.000344290721407	0.00298171880127	0.00375802811009	0.00775782016513	0.0097885349374	0.00797349598288	0.00790934524497	0.0245908070674	0.00349556237943	0.0278272933548	0.00401861178927	0.0332343000005	0.107335057354	0.0606927352961	0.0338585569154	0.0333924183365	0.0503303533923	0.0481768960068	0.0433007769583	0.0794935595928	0.104686435609	0.0346029428786	0.00451275987988	0.0487876984543	0.0336109566131	0.0191736808122	0.00228030359449	0.0234814391614	0.0830219085042	0.0498951266228	0.00435100783337
t	1.7495616855e-05	0.000255295003722	0.000889754078612	0.000490170414792	0.000843736073802	0.0412485443138	0.0347476323034	0.00478789582171	0.0116792268125	0.0161699033276	0.048746635415	0.0359509523558	0.0255036376265	0.0219590897849	0.0370017212631	0.0360998763335	0.0671257984513	0.0493410400987	0.0305518703051	0.0348536737788	0.0427508457974	0.0418800383356	0.0416163813194	0.0716178598643	0.0655254288697	0.0247453976262	0.0128571697933	0.0338607491514	0.0343378792044	0.0202155148374	0.0172044451982	0.0106445047971	0.0487046053347	0.0341621601076	0.00161307674279
e	1.8564403085e-05	0.000146466482241	0.000878905142871	0.000646702758264	0.000834730964601	0.0547380930379	0.0461844927678	0.0290124392072	0.0148543939375	0.0198198109092	0.055053431205	0.0292751411186	0.0319475711088	0.0156673899283	0.0444953963077	0.0305066214445	0.0542488361504	0.0540739616996	0.028663898435	0.0272040729263	0.0297173562658	0.0283069824452	0.0315555487731	0.0417822956214	0.0359041072899	0.0351214272087	0.0113805922911	0.0178402503838	0.0219572127348	0.0096407458458	0.0225819230661	0.00792268200903	0.0287323016116	0.0314098419359	0.107875824959
m	1.9883733495e-05	0.00082233499408	0.00291322404762	0.000795534419421	0.0005296319182	0.0192959135026	0.0179663570559	0.0387781680691	0.00911831477917	0.0132420314364	0.019198171335	0.0228414740395	0.0139353759363	0.0153313973094	0.0157270737226	0.0237129351482	0.0776261743835	0.0996378005665	0.0354126968117	0.0334504266421	0.0338866010886	0.0295061181484	0.0447033842577	0.0698136242071	0.02984017243	0.0541872190696	0.00408886375703	0.0120723676279	0.0202591382449	0.0070111874486	0.0124563526887	0.00717205438968	0.0332811735372	0.0380473456453	0.14331948768
a	1.98397308297e-05	0.00101219765203	0.00316729723587	0.000614391339807	0.000344162812733	0.0068279402242	0.0073054035853	0.0337068943564	0.00676667072639	0.0121929671455	0.00720178372833	0.0224197740132	0.00799023844543	0.0170390404365	0.00611928333087	0.0238976223827	0.104030564794	0.134056363522	0.0449131892706	0.0399297915474	0.0410435786962	0.0322086347161	0.0563990700859	0.087354208069	0.03413115481	0.0730335396899	0.00161797051901	0.0115052617093	0.0228871177483	0.0062078673162	0.00899624742957	0.00507699671656	0.0415307841791	0.0331625082151	0.06528963092
m	2.05798642746e-05	0.000759995404677	0.00228709196529	0.000470108446602	0.000258636920911	0.00281354437473	0.00423179312843	0.0317144671188	0.0061695163088	0.0121668470485	0.00356242735944	0.0219979623377	0.00668019794848	0.0174479668122	0.00318895893362	0.0237888751276	0.110346731598	0.143369257841	0.0476729290902	0.0414871755158	0.0425738402321	0.032125101572	0.059674217362	0.0910811793563	0.0352519949367	0.07913094323	0.000904660573003	0.0112663553364	0.0240555039161	0.00610988143873	0.00932398367652	0.00443809987219	0.0463687427264	0.037974461405	0.0392859536387
a	2.08215449115e-05	0.000673832653226	0.00196124788843	0.000398142108867	0.00022137541897	0.00147651854158	0.00328591077614	0.0271158403729	0.00594848183627	0.0122497061828	0.00235428858648	0.0221199607792	0.00634521081616	0.0172119499374	0.00221711258787	0.0241522417092	0.114959757199	0.147876932614	0.0498515676967	0.0422841768386	0.0436413690774	0.0307799791907	0.062175312454	0.0941882197854	0.0371706913122	0.0809615377433	0.000668192289001	0.0107935332121	0.0243637506387	0.00590649647958	0.00978449722551	0.00365117239073	0.0486657649088	0.039946537135	0.0245778588782
e	7.01358920917e-06	0.000270514586075	0.00083124679281	0.000331218146289	0.00015349011499	0.000802032657193	0.00231437969205	0.025879189791	0.0174794269454	0.0130881295609	0.000950529228827	0.0184942992597	0.00763530377205	0.0206790996458	0.00102232807262	0.0241577942364	0.1041467524	0.115325738538	0.0519955005656	0.0326621999462	0.0415484646925	0.0313594643969	0.0512982441513	0.0600464185951	0.106961531437	0.0766230025811	0.000412672661	0.0469492490707	0.0308724715462	0.00496008855986	0.0111031940752	0.00457116119691	0.0476828166363	0.0266684626117	0.0207165793927
c	2.38039901406e-06	0.000137902307358	0.000483712867603	0.00031165431543	0.000128887972663	0.000377744739064	0.00156298929735	0.0124105894637	0.0203811437485	0.0108250359536	0.00119397667628	0.0186415930866	0.00719148325735	0.0239343342153	0.00083083375754	0.0264108907455	0.0920332958	0.076047703846	0.0473135521885	0.0274496466487	0.0454324112308	0.0351162094656	0.0481687880504	0.0698427901984	0.165189180479	0.0531188551937	0.000852520753667	0.0700197043569	0.0339286141821	0.00810581258662	0.0100649140251	0.00584464546564	0.0640647148788	0.0145775421039	0.00800397293423
