 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a24	0.0960709364	0.0436346786	0.0416113974	0.0260508554	0.03382205	0.0488108524	0.0275432406	0.0365392222	0.0366499584	0.0222404474	0.0236590492	0.0194172452	0.0218709662	0.0462508091	0.0268381796	0.0491928282	0.0513681383	0.0168007144	0.02672648504	0.0412666618	0.01444616316	0.0181932816	0.0180198952	0.0159963848	0.0214072298	0.01584041912	0.01395358	0.01696518372	0.01138064668	0.02615343172	0.0138659652	0.02559307468	0.0163967874	0.01990684052	0.01551638732
a31	0.01531236908	0.02267166784	0.01611143936	0.0265026148	0.0373114336	0.073641949	0.023174588	0.020097374	0.0279469582	0.01502637284	0.02176652422	0.0211333458	0.0180989018	0.0226266106	0.0248255786	0.0249981766	0.02178788696	0.021695475	0.022572512	0.02949420648	0.01305088976	0.02185744026	0.01614311208	0.0181853458	0.0180665138	0.0152060298	0.0169759996	0.0310654264	0.0119502919	0.0265578626	0.01004023228	0.0358589444	0.1601055454	0.0859398994	0.012200509312
a20	0.01163667344	0.017366138256	0.01679798272	0.0409207554	0.034019809	0.0667447237	0.0170603256	0.01140463752	0.0299713392	0.014028965	0.01354847004	0.01219067508	0.01659754082	0.03575520456	0.01161552074	0.0312741586	0.0369524394	0.02792518256	0.0282659423	0.0121248328	0.00899301054	0.0574439427	0.0266907403	0.03410258662	0.0444415431	0.0340412274	0.0405573716	0.0557641724	0.02595271174	0.0651364214	0.0240117224	0.03465439468	0.0269580342	0.0178175278	0.01723324628
a10	0.1003334064	0.0523307726	0.0472984034	0.0219850462	0.0336172264	0.0520339022	0.0236194174	0.0280567098	0.0399755514	0.016425865	0.0226364158	0.01446252644	0.0169463302	0.0366703762	0.0199486754	0.0390239124	0.0394657616	0.01784225588	0.02493280248	0.0392370386	0.01438485644	0.0193115176	0.0171475538	0.01674553776	0.0240194032	0.02001026904	0.0188667256	0.0247908912	0.01777242628	0.03500867672	0.014966546	0.0269617454	0.0182450834	0.0227487492	0.0221776019
a20	0.01451763786	0.0312085318	0.050909689	0.04093283328	0.0575431954	0.0769415862	0.0206049096	0.01662327	0.0288133902	0.00874902912	0.01447532764	0.01353180592	0.0246244486	0.0261616601	0.0166055568	0.0275082238	0.0293249028	0.0382382754	0.0338592302	0.03723814668	0.0138463272	0.0336254038	0.0227028522	0.027176686	0.0332424218	0.0231530038	0.0301003192	0.0351296474	0.01692017984	0.041340151	0.0184081966	0.0250982208	0.03144407426	0.01906218992	0.02033862944
a17	0.01449714766	0.026608618	0.03345461834	0.03688282394	0.05554287514	0.0582253632	0.0186569974	0.0154837732	0.0254390242	0.00850497856	0.01367083824	0.0119766162	0.02091982736	0.01775574404	0.01487405928	0.0281171902	0.023635342	0.040524593	0.0437881492	0.0524029284	0.01339201146	0.0372068258	0.0320905472	0.0346581456	0.0365236712	0.024009157	0.0292752829	0.0320182198	0.01307070756	0.0430749442	0.01412412944	0.0301377587	0.04999802892	0.02664306954	0.022816052606
a23	0.01684119388	0.0289590531	0.03483200196	0.03628460266	0.06106449348	0.0647600128	0.01592642424	0.0121876314	0.023355444	0.0086173815	0.01219086788	0.013569891	0.01626715044	0.0190801804	0.01669909834	0.0202367042	0.024826302	0.0380609976	0.0348440808	0.03103916908	0.0149530966	0.040161305	0.0317878832	0.0339488506	0.0385001898	0.0259193634	0.0291032212	0.0319192328	0.0152045943	0.0434250204	0.02103730448	0.0406310688	0.04185127926	0.02841697154	0.03349795462
a20	0.0174482861	0.03543459988	0.037370636	0.03163170374	0.07873254424	0.05821038906	0.01351283026	0.01142912206	0.0304079664	0.01059457828	0.0145096668	0.01451091812	0.01441457052	0.0239427816	0.01564705374	0.01815956732	0.0281154668	0.0345119199	0.0296210354	0.02439971012	0.01575138052	0.041343523	0.0338555128	0.0323477224	0.0372421342	0.0229043808	0.0235277184	0.0270373088	0.0146965034	0.0405157082	0.02822293396	0.0369067192	0.0391913022	0.0324332654	0.0314185804
a28	0.0249043244	0.0538914798	0.0501258722	0.0335170442	0.0746836425	0.0429701522	0.0151079432	0.0117052566	0.0407412812	0.01465581294	0.015955447	0.0152922658	0.0180135582	0.024286015	0.0164536272	0.0215795784	0.0295339436	0.0338819066	0.0306827506	0.03101362	0.01327558324	0.0457932356	0.031325719	0.0295722482	0.0293798684	0.0219738864	0.0225436348	0.029144405	0.01741775056	0.036198655	0.01994551214	0.027738763	0.030014872	0.027454157	0.01922618938
a8	0.0288080101	0.0887462158	0.0625304422	0.03131357326	0.06185330626	0.03930423012	0.01369113436	0.0107882876	0.0298574061	0.0117059298	0.0119917924	0.01332423368	0.015796701	0.0210219584	0.0148199448	0.0186135702	0.0240838864	0.0266667502	0.0266733966	0.0246910414	0.01479834028	0.0335297928	0.0285476118	0.0262694675	0.0303996906	0.0219910506	0.0249948342	0.0311422316	0.02240393028	0.0323090592	0.02508900568	0.0378968814	0.0290385728	0.0287930312	0.03651467232
a23	0.02624474422	0.0660201456	0.0665892412	0.0328115582	0.0495576614	0.05416817452	0.01027307394	0.01157418048	0.0372149266	0.01472589618	0.01773042676	0.01624116464	0.0162948134	0.0487705846	0.0166068046	0.0378916262	0.045857082	0.0412947628	0.022490828	0.02066853904	0.01568805012	0.0408027078	0.0233515226	0.023786234	0.0287207164	0.0169688458	0.0160842878	0.0157086934	0.0118740478	0.0365395776	0.01886350114	0.0250982888	0.02615820494	0.0273115226	0.02001757182
a31	0.0467357823	0.1091250186	0.0925416104	0.019415125	0.04331739	0.0284973238	0.01647503	0.0176028882	0.0423121628	0.01907430388	0.0201800788	0.01698472016	0.01630553128	0.0332695185	0.01818579308	0.0240428164	0.0443423978	0.0337002812	0.0230615624	0.018091715	0.01337710072	0.0384475894	0.019033528	0.0200033762	0.0249200996	0.0157792288	0.0151730634	0.016656275	0.01221743556	0.04840490968	0.02239611368	0.0196168886	0.0186791398	0.0181889388	0.0138452402
a32	0.0279665136	0.1498163002	0.1117295536	0.0408440797	0.0314060802	0.0621686022	0.0183330482	0.01206280034	0.0362310408	0.01605710528	0.01600707332	0.01497273924	0.02406718986	0.0243274772	0.0136361359	0.02600775312	0.0279829002	0.0129333429	0.0108865728	0.0090191522	0.00614491342	0.02553889248	0.01152484774	0.01118237654	0.0190576002	0.0113189133	0.017931816	0.0505790008	0.01599640872	0.06382329984	0.0140648686	0.0214110564	0.01947028996	0.0149743596	0.01052587212
a20	0.0146449304	0.0361455253	0.0437973311	0.01594351296	0.0295373158	0.038204886	0.0162910681	0.01325686922	0.0263872554	0.01378199976	0.0178843554	0.0159683849	0.0175014624	0.01639853328	0.0142828588	0.0200033462	0.0244529054	0.0386932196	0.0291489486	0.0255998078	0.0173033606	0.0372558788	0.0241642742	0.0305667284	0.0304452346	0.0262823298	0.0354993972	0.0405911954	0.030089742	0.071792204	0.0221887576	0.0379721768	0.0421904454	0.0464737606	0.0392600038
a8	0.01244966944	0.0503590914	0.1100454414	0.01052607706	0.0192085852	0.0161119964	0.00977321064	0.01012827282	0.0236708392	0.01290929856	0.01421595472	0.01234784608	0.0154458054	0.0275443302	0.011591927	0.02174946714	0.0541307676	0.0301562446	0.0243985484	0.01743549722	0.00968348148	0.058860094	0.0271671512	0.0319726002	0.0420004498	0.0212756402	0.022624691	0.033200437	0.01334180768	0.0969042028	0.04647179968	0.0253900466	0.02367751256	0.02320724888	0.02002400816
a31	0.0104895276	0.035130407	0.0381297144	0.0201781414	0.0362130262	0.0191381276	0.0163296516	0.01685637566	0.0297844494	0.01823464942	0.0204248146	0.01949997288	0.019520535	0.02284441336	0.0194516434	0.0234402902	0.0312501444	0.0521877928	0.0346268406	0.0212263054	0.0164371302	0.0434508336	0.0297458494	0.0335042774	0.0356232948	0.029390593	0.0302191804	0.0290961488	0.0237476114	0.052442637	0.02592313266	0.0341805232	0.0433535634	0.0450470646	0.02288136076
a46	0.0158665336	0.02825826568	0.030399745	0.02778379608	0.0241158038	0.0334125788	0.02050899404	0.01321162522	0.02793754024	0.01590001584	0.0156456922	0.01670851116	0.0273627058	0.02061002074	0.0156751942	0.02248040114	0.0281209392	0.0314822434	0.0320955342	0.014573229	0.0106053848	0.03616778714	0.02578009746	0.0293589374	0.03651387814	0.0314106752	0.0373446893	0.0668515596	0.0291836401	0.0871348588	0.03275888988	0.0410219001	0.0326406672	0.024279534	0.0167981252
a8	0.01853870408	0.048274265	0.0503195018	0.021655348	0.0288805262	0.033633201	0.0195383272	0.0162792392	0.0230349068	0.01702413392	0.0199053878	0.0201647436	0.0233113198	0.022311669	0.0216893438	0.0265442324	0.028699445	0.0329242622	0.0262611754	0.0236202058	0.01980666	0.0287706204	0.0227807746	0.0273690998	0.026687079	0.024143196	0.0306844138	0.0340042308	0.0207264371	0.0515506802	0.0194198328	0.0348707862	0.0527009558	0.0612188264	0.0226564668
a31	0.0182315784	0.036769782	0.037291648	0.0255657392	0.0267177668	0.0266197128	0.022287347	0.02218664304	0.0206747364	0.02229569104	0.0226244616	0.0225444546	0.021062566	0.0274241804	0.0262233506	0.0295463574	0.0297691404	0.0338874596	0.0300172986	0.0216131958	0.020370458	0.0346148552	0.0261697608	0.035568086	0.0283776944	0.0293560798	0.0393610112	0.0355577236	0.0200651262	0.0469412836	0.0240308409	0.0355045692	0.04134627	0.0399339342	0.0194491894
a28	0.01798683148	0.02821795768	0.0302543604	0.03163085264	0.0253472616	0.0321850958	0.02473021424	0.01627447864	0.02857465176	0.01852227376	0.0183568712	0.01986094	0.0284079294	0.0217500984	0.017638672	0.0245012208	0.0283232138	0.03309879612	0.0339909044	0.0144100025	0.0118434782	0.0380577252	0.02531221394	0.0339810808	0.03865526568	0.03419778654	0.0376181902	0.051370498	0.0265367608	0.0667283008	0.03313517422	0.038962017	0.026715503	0.0249947886	0.0178285624
a31	0.0239505832	0.0569029592	0.0609869442	0.0244653114	0.026174931	0.0429671212	0.0256174986	0.0175524953	0.0283241416	0.0187321972	0.0214604906	0.023196535	0.0284451554	0.0232195778	0.0215594746	0.0272332266	0.0284132644	0.0263433428	0.0236258978	0.0233348054	0.0199138828	0.02302412766	0.02065560786	0.021964484	0.0245155372	0.0220883662	0.0228819624	0.0274853342	0.0215180458	0.0449734064	0.0201922702	0.0379938988	0.0419516246	0.0552726736	0.0230628149
a15	0.01860562696	0.03000049908	0.0316896024	0.0282748874	0.020518108	0.0286851392	0.0192765622	0.0154907736	0.0312282416	0.01782826596	0.017683504	0.01803241164	0.03035838584	0.02091358154	0.015498505	0.0225473164	0.027829682	0.02945174526	0.0298870986	0.01295276274	0.011051512	0.0426831642	0.02239790404	0.0348839191	0.0461495308	0.0343230002	0.0400493936	0.0571846492	0.0231306135	0.0770863064	0.0327610582	0.0357118568	0.0284898536	0.0285716186	0.0187728747
a20	0.024738029	0.0483390828	0.0587104376	0.0243906726	0.0265855948	0.0491808152	0.0253529838	0.0171074424	0.0260068854	0.0178569066	0.0200811272	0.020956879	0.0266788846	0.0233839738	0.02131648	0.0284587598	0.0281545386	0.0255011314	0.0241106418	0.0243021944	0.0205643086	0.02157796446	0.0208095132	0.0220406964	0.0244352272	0.0219275156	0.0226225518	0.0266079662	0.0218260816	0.038793175	0.0200022296	0.0408065206	0.05002032	0.0640355466	0.0227169108
</S>	0.02254086664	0.030837518	0.0337568208	0.0171042628	0.0200009186	0.0290392518	0.016956027	0.01595499448	0.027978286	0.017675409	0.0189584494	0.018693762	0.0270106284	0.0263896006	0.0191755918	0.0298742746	0.0325866938	0.0278446292	0.0273540898	0.021219095	0.0165281318	0.03698490834	0.0240932094	0.0336025868	0.0309658912	0.0266551168	0.0349053638	0.044579768	0.0211941166	0.0539446936	0.0279422324	0.0421131948	0.0521131776	0.0513766446	0.02204977
