 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a27	1.34155896574e-14	1.26637209443e-11	6.4036023429e-13	6.28823677138e-07	9.19477935522e-05	0.0019913536049	0.068145712374	0.220149687056	0.174521535828	0.10856155883	0.122857393665	0.0539627632673	0.000933193598541	0.0151875723644	0.00699590079824	9.21544036623e-07	0.1447182886	0.0419851755106	7.021313761e-05	0.0398261355185
a31	1.17841171991e-14	1.27999574481e-11	3.6171963213e-13	7.84758934046e-07	0.000117723621184	0.00195496340163	0.0482198111247	0.147391040352	0.128905320276	0.06902621761	0.119867593222	0.0495817364224	0.00131096809951	0.0204260821215	0.00838299523275	1.10112541554e-06	0.149854629533	0.0746789738369	5.40173447533e-05	0.180226027173
a39	5.70736504637e-15	1.31922409494e-11	2.69807910177e-13	3.39556436349e-07	7.82136883947e-05	0.00212792090054	0.0798880760416	0.186713784784	0.134846253425	0.0641089982033	0.117710883074	0.0413382364741	0.00120534803317	0.0126056095072	0.00359607624425	6.0380077518e-07	0.0706805878443	0.0619193221123	4.90769961844e-05	0.223130671058
a8	3.70094367879e-15	1.52926396498e-11	1.30432288619e-12	2.10155922116e-07	5.93034187982e-05	0.00252454590018	0.121708762014	0.291362274928	0.184955094475	0.0842613010678	0.101795206358	0.0354433554914	0.00141275187772	0.00731573676907	0.00159738816475	6.01237968393e-07	0.0395045689481	0.0270406542041	0.000132539147995	0.100885709019
a20	4.02192022293e-15	9.47880278327e-12	1.64749780388e-12	1.76044610705e-07	4.34524829327e-05	0.00174048603339	0.100433499005	0.314862614976	0.217718711492	0.106878935356	0.106717715453	0.0393410384971	0.00135595295924	0.00539646888969	0.000987776271583	4.69926419464e-07	0.0282629169827	0.0169727824014	0.000159793759602	0.0591272060063
a31	4.11608017431e-15	5.15955836109e-12	5.86246903107e-13	1.21400587902e-07	3.17249803109e-05	0.0011354908278	0.0677248496683	0.262325854992	0.213656500497	0.107491951785	0.131031778484	0.042017254499	0.000960482899747	0.00546899279656	0.000952162667194	2.35832285155e-07	0.0267984046609	0.0250514131338	7.03470924707e-05	0.115282428335
a24	8.94729474914e-14	5.15324632036e-12	2.32944030469e-13	1.67173383634e-07	2.86987321036e-05	0.000649285965933	0.0323917074561	0.136662105497	0.142834811499	0.0701213189283	0.125350609495	0.0305394794997	0.000604837781582	0.00487110493219	0.00140536946573	1.14593733885e-07	0.088939144887	0.216150363711	4.04722189736e-05	0.149410416112
a31	1.17938224544e-13	5.23818604012e-12	9.27705652563e-14	2.04962677878e-07	3.32605370345e-05	0.000369598961978	0.012437924152	0.0526031366657	0.063680692833	0.0332881519761	0.085972613165	0.0216819701666	0.000415741045527	0.00615896831073	0.00229272215524	2.11590611462e-07	0.112072057629	0.350130387904	1.95655644745e-05	0.258842812037
a24	1.06510990228e-13	4.33225261337e-12	4.59867730854e-14	1.51442705959e-07	3.31416790115e-05	0.000278030753993	0.005903305384	0.0246864615552	0.0376038632777	0.0208083113254	0.0737101197217	0.0193765747222	0.000355007525509	0.00776824243691	0.00330115505175	2.45902023154e-07	0.150586148543	0.353807929301	1.25988665012e-05	0.301768730679
a31	1.02692571846e-13	6.96849653779e-12	1.65465012336e-12	2.4022034532e-07	5.94072413372e-05	0.000254880774664	0.003375708628	0.0138997551851	0.0276161290926	0.0167345914418	0.0741156632406	0.0209214782407	0.000330947078836	0.0088314068123	0.00360067418392	4.55815740385e-07	0.162938235848	0.3338363331	4.02238348434e-05	0.33344390356
a33	3.43406366987e-14	1.16195228459e-11	1.40300559411e-11	3.84948065107e-07	7.22470404457e-05	0.000432916748221	0.024126601476	0.104701744728	0.106097673031	0.0533569548139	0.0935327824135	0.0230047164136	0.000632738836279	0.00735761037077	0.00220142202131	7.31479533462e-07	0.0659742689493	0.178062586033	0.000173618301614	0.340271027853
a8	1.16344617862e-14	1.4050629282e-11	1.7216265647e-11	3.52763331702e-07	5.09003434819e-05	0.000894369016074	0.0688754838253	0.260118388243	0.203723297677	0.0981022016046	0.100892507471	0.0223234831379	0.00086228367876	0.00375480405692	0.000853070267103	7.45657284487e-07	0.0292975759831	0.0642263021777	0.000211762941871	0.145812462951
a23	4.08240649207e-15	1.12398502607e-11	6.88293498233e-12	2.27822880567e-07	4.74474111606e-05	0.00131898870536	0.0968036746084	0.334661759414	0.228114422559	0.109825187202	0.0909474824903	0.021704960046	0.000999944359587	0.00273645501897	0.000438972009034	8.18347238162e-07	0.017017694161	0.0252331087926	0.00013337959529	0.070015451317
a31	1.47906256536e-15	7.79366292023e-12	4.52915022744e-12	2.10006970189e-07	4.06722693869e-05	0.00116798268845	0.0843701625361	0.313098736471	0.245238870853	0.135874005734	0.107835487497	0.026017740682	0.00118235268653	0.00235558260632	0.000274991233011	7.28911759387e-07	0.0112775874537	0.0133886458309	0.000218291435097	0.0576579171057
a23	7.2968893312e-16	1.13214956401e-11	5.06836404248e-12	2.57787223396e-07	3.87518534623e-05	0.00104479511615	0.0840181751787	0.320139008824	0.248246476951	0.141986165245	0.107552329166	0.0252030725607	0.00115978542884	0.00193267333544	0.00018977891767	7.95791843129e-07	0.0096674837179	0.0089093488103	0.000244404719699	0.0496666903686
a31	4.70817019707e-16	1.29628285467e-11	7.18878368083e-12	3.24563474465e-07	3.66109311541e-05	0.00093221495205	0.0782848230596	0.302552969608	0.24613185565	0.155164255082	0.117469086389	0.0274627241869	0.00113479194295	0.00165887914515	0.000145948669223	8.0252094771e-07	0.00851852390597	0.00758628480343	0.000348190481233	0.0525717127895
a20	2.7818423819e-15	1.15976168489e-11	6.12838643988e-12	2.66653663155e-07	2.7928715718e-05	0.000967193964017	0.0842314623532	0.303808266536	0.236237481883	0.157051115027	0.11907213013	0.0310024320623	0.000921647954317	0.00163013164838	0.000158894056408	4.78882525903e-07	0.00983698363532	0.00693987093448	0.000352028382028	0.0477616792632
a24	2.72176384606e-14	1.05249068163e-11	2.04398159666e-12	1.36589458052e-07	2.4508265906e-05	0.000993748771339	0.0793378894511	0.259926416512	0.175100573961	0.105682220009	0.12486524471	0.0336659923541	0.000410761286106	0.00324146524946	0.000840663085469	2.10455512301e-07	0.0695644825451	0.101639897978	0.000117520200683	0.0445882534211
a31	3.28487603602e-14	6.07921203877e-12	7.95374482653e-13	1.04237821351e-07	4.14420439687e-05	0.000853214707113	0.0353176654837	0.117202074837	0.105075736654	0.0616803183363	0.131301832903	0.0319869107847	0.000431041756702	0.00583227251649	0.00158131099516	3.11986014434e-07	0.093631502515	0.187800149326	5.3240537951e-05	0.22721084114
a41	1.11450305267e-14	3.72625857959e-12	3.82552906884e-13	8.5596207117e-08	5.47723713229e-05	0.00155034400237	0.0644743388279	0.167542166612	0.124698737551	0.0554098147788	0.103667645634	0.0265613855949	0.000754970485567	0.00649677917216	0.00133594119839	4.02350928145e-07	0.0495991451717	0.122684506442	3.4526140317e-05	0.27513440038
a20	5.3250947089e-15	3.76983552653e-12	1.31306227915e-13	8.7035349039e-08	4.37786667743e-05	0.00191826706746	0.102369769609	0.285445542204	0.186221202517	0.0829911435929	0.102604128545	0.0361025365316	0.000770504328522	0.00583617315739	0.00093089936613	2.36502719382e-07	0.0356803477239	0.0495152274807	1.43520415457e-05	0.109555783793
a31	3.3117726763e-15	3.50022327551e-12	1.42860925592e-13	9.07151696797e-08	3.41017199248e-05	0.00136934488915	0.0768322955363	0.254093444068	0.197703804172	0.0917764578643	0.128232936182	0.0391348001772	0.000711033076174	0.0052326883858	0.000736320705377	1.48056444461e-07	0.0282782365746	0.0365606191602	2.54185336219e-05	0.139278281598
a8	1.20864916877e-15	2.77984732517e-12	3.19503898531e-13	9.36892665599e-08	3.10381513083e-05	0.00104429176305	0.0664109908454	0.242532231356	0.211285251391	0.102713862621	0.134714178727	0.0314304690591	0.000864808425391	0.0039056199286	0.000448319018459	2.37657299487e-07	0.0180560661915	0.0298390560534	5.42619162073e-05	0.156669265866
a20	2.32315162626e-15	3.46022394172e-12	2.79552966777e-13	1.08347632187e-07	2.92738114361e-05	0.00109735948768	0.0823656769485	0.314947143785	0.232782273797	0.122247394207	0.111191616242	0.0338292906864	0.000780445081797	0.00309072054287	0.000387161806153	2.64726498496e-07	0.0156754940638	0.0149381435178	4.33880455024e-05	0.0665943032887
a31	2.65868242209e-15	2.56579501391e-12	1.87571429526e-13	8.8797451729e-08	2.48949981454e-05	0.000918732649227	0.0674065223162	0.282381804595	0.231966631266	0.121780094736	0.130734152081	0.0366105252288	0.000601653933932	0.00332071418096	0.000431228188718	1.40977484832e-07	0.0167210300213	0.0176032686726	3.74794936008e-05	0.0894610804296
a20	2.92973828736e-15	2.30044613797e-12	1.56916895155e-13	7.77173899097e-08	2.13135630485e-05	0.000778304036409	0.0601943274387	0.270781871532	0.232863523755	0.123530504912	0.13752836736	0.0373349190763	0.000542683904644	0.00331634762699	0.000419177499573	9.80707216107e-08	0.0169598806738	0.0185097473909	3.55126320336e-05	0.0971833444765
a31	3.00645019812e-15	2.07816313932e-12	7.60328936983e-14	6.77913883032e-08	1.88675046828e-05	0.000667013478803	0.0521413844796	0.241329633844	0.217691587918	0.122874881637	0.15019411912	0.0401210646921	0.000488752208215	0.00334732634233	0.000416154889858	6.88557812036e-08	0.0158669448913	0.022959129297	2.66403448445e-05	0.131856342492
a8	1.09698779171e-15	1.58582877311e-12	1.22092321233e-13	7.13630344344e-08	2.14404588943e-05	0.000621618026268	0.0485548068265	0.223662297948	0.219595919306	0.130554470546	0.153665619707	0.034210891564	0.000618258349405	0.00286534421411	0.000305466049953	1.79029997735e-07	0.0112713959638	0.0234846589323	3.71294616148e-05	0.150530408497
a31	4.5918489057e-16	1.7694478577e-12	4.68944680411e-13	1.16028009811e-07	2.29502756314e-05	0.000609217282089	0.0506450202755	0.238009162649	0.240986473102	0.174063076849	0.146307486569	0.034592042188	0.000794787566468	0.0021113114047	0.000188322286651	2.81906135912e-07	0.0078394184546	0.0135628101441	0.000118667207205	0.090148845499
</S>	2.54612450285e-16	1.53306017885e-12	7.67141790206e-13	1.41873479905e-07	2.08670978157e-05	0.000467935701044	0.0379114421377	0.196785401325	0.242515751551	0.204252498424	0.166456863284	0.039955743594	0.000863866458234	0.00189945940235	0.000146144128325	2.63275942956e-07	0.0060911984273	0.012344347072	0.000198530078603	0.0900895452495
