 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0417866388175	0.030180795247	0.0300610722932	0.0303262415249	0.032230428645	0.0357165267512	0.0418004481794	0.0613939035973	0.0587080772603	0.0466584587508	0.0551653367633	0.0720258388266	0.0636642760032	0.0514188095082	0.042855626206	0.159726421134	0.0385044642595	0.0313575231894	0.0458940684114	0.0305249753162
a31	0.0338540279392	0.0266768244157	0.0266131574311	0.026852315175	0.0286206978817	0.0319885665837	0.0379277840598	0.0564600878658	0.0540011924201	0.0435231205836	0.0508143929211	0.0676574162755	0.0588450040011	0.0483754888361	0.040192250402	0.228809803711	0.0366009624198	0.0288562003965	0.0459462664705	0.0273844044387
a24	0.0299167326464	0.0240277758052	0.0239714628104	0.0242489970583	0.0262548366272	0.0299969845279	0.0360957813533	0.0518538359553	0.0499351274734	0.0418037731945	0.0476545626404	0.0622401904252	0.055225294667	0.050673218612	0.0439823154673	0.264280091237	0.0384053498066	0.0270612301322	0.0473679808235	0.0250044971462
a31	0.0261582008821	0.0214170679351	0.0213759592701	0.0216602756861	0.0237311188757	0.0276205925093	0.0337048984511	0.0481676223184	0.0465017828245	0.0402531683982	0.0446295482135	0.0592994218084	0.0518725022223	0.049770860204	0.0436488554891	0.306690063746	0.0376876742689	0.0255125267107	0.0475536252745	0.0227443137154
a33	0.0278603316274	0.0218495079784	0.0215810257567	0.022277919562	0.0265999272919	0.0336111961698	0.041795220817	0.0552630177728	0.0536860146082	0.0488027864661	0.0522231374045	0.0651694906028	0.0569110330741	0.051846764068	0.0415492868297	0.267399577915	0.0299292440896	0.0248362635702	0.0343317060915	0.0224765832385
a8	0.0268534735425	0.0216458479928	0.0212591372522	0.0222913661873	0.0284025554306	0.0383217243899	0.0510994336057	0.0771254525909	0.0737457828694	0.058737727822	0.0699613991348	0.0879171035343	0.0785498326914	0.062624381356	0.0446534122766	0.138446502638	0.0270114796965	0.0224118101901	0.0276904883638	0.0212510860795
a23	0.0278850275142	0.0248960609976	0.0246482837507	0.0253117757291	0.0293448638102	0.03651576713	0.0483115812019	0.084170012197	0.0790321156231	0.0561310209407	0.0725204030449	0.0994786945114	0.0860236208971	0.0600565757853	0.0411334897589	0.0973035508793	0.0282657222322	0.02519161573	0.0292109814546	0.0245688066932
a31	0.0450979805047	0.0323222439992	0.0320556455836	0.032403701243	0.0347103112701	0.03898968171	0.046529515734	0.072631419399	0.0688714758744	0.0520255279802	0.0638779843483	0.0846396101705	0.074148815299	0.0543865629284	0.0416849389196	0.0916959669598	0.0341463380774	0.0325334165767	0.0350639268182	0.0321848768977
a23	0.0494265655016	0.0329919046664	0.0327698941945	0.0331096874143	0.0354591427567	0.03982382757	0.0474831472447	0.070315032133	0.0674399326248	0.0527604593267	0.0633678501161	0.0793792687235	0.0716445767663	0.0551864699761	0.0428320529732	0.0882754266533	0.0351340633591	0.0332243481922	0.0364501489394	0.0329261309659
a31	0.0453099805005	0.0314924995555	0.0313282200648	0.0316668314714	0.0340172925856	0.03841902019	0.0460853024149	0.0676526323777	0.0650627118749	0.0516497697756	0.0613504187054	0.0762994022412	0.0688744722554	0.053774773992	0.0415053309911	0.122628453218	0.0337868357864	0.0320999553974	0.0354039263131	0.0315921169886
a20	0.0435557668335	0.0308608435185	0.0307263273549	0.0309998704905	0.0329614418619	0.03669676873	0.043371435805	0.0636583141259	0.0611334449583	0.0486592499252	0.0575890179018	0.0727301767471	0.0652287840851	0.051516377664	0.0410157103304	0.151053707739	0.0353443565955	0.0318630117991	0.0398945151044	0.0311408626629
a24	0.0322785646112	0.0268785048395	0.0267587621183	0.0271191794968	0.029473761954	0.0339975032433	0.042561718935	0.072283268042	0.0679925949861	0.0489808133084	0.0624196943006	0.086911532249	0.0745368533617	0.053507134888	0.0398470774435	0.146643309246	0.0332537405318	0.0277581422664	0.0398020450348	0.026995803221
a31	0.0379860918704	0.0305828262798	0.0304122553728	0.0306053251656	0.032019642318	0.0348321934144	0.040174661645	0.061764620014	0.0583607529954	0.0452171694361	0.0540324141002	0.0760200174163	0.0634646497872	0.0471543336293	0.0380266964812	0.184263936415	0.0341537288439	0.0315982167555	0.0385018733449	0.0308285930737
a41	0.0385841552901	0.0303596510933	0.0302282201243	0.0304257777219	0.0319301927727	0.0348799124715	0.040470127215	0.0615492820047	0.0584224023318	0.0454725171454	0.0543601707001	0.0740126524721	0.0634026199291	0.0482952705431	0.0392328998271	0.178993475472	0.035567527948	0.0315088142518	0.0416151427816	0.0306891940246
a20	0.0295058797634	0.0257181156978	0.0256081817081	0.0259268812406	0.0280258865909	0.0321146171572	0.0400764437383	0.0699276420016	0.0654469124439	0.0464736930485	0.0596898992334	0.085822450824	0.072318104643	0.050942544181	0.038152347609	0.177933925157	0.032869280316	0.0267733580839	0.0407665679272	0.0259072790082
a31	0.0347240029211	0.0286032505659	0.0284679825694	0.0286583924135	0.0300639055303	0.0328770197191	0.0382649432461	0.0599073126672	0.0565595758146	0.0436774666828	0.0522712110778	0.0742277652747	0.0616446152143	0.0455765840603	0.0364221035363	0.218248881719	0.0328278931053	0.029897617028	0.0381135856424	0.0289659063361
a8	0.036389379307	0.0281394561886	0.0279683548565	0.0284649341378	0.0317233388434	0.0373887392397	0.0456841257487	0.0647385728891	0.0623271469382	0.0514150878943	0.0592180360259	0.0743142567582	0.0657825524048	0.0530199740201	0.0408515621788	0.171362413906	0.0310903857018	0.029032671676	0.0328569335475	0.028232078112
a20	0.031429593769	0.0264946467295	0.0262809216188	0.0269937590459	0.0313940476145	0.0390202640799	0.0504877625829	0.0786075842964	0.0747346839794	0.0572201842981	0.069885865342	0.0906771955861	0.0799133958016	0.06016205934	0.0431579840596	0.101556584635	0.0293777759006	0.0266929572253	0.0297505161825	0.026162191704
a31	0.045728821923	0.0338678509098	0.0336083708729	0.0339209440153	0.0360360995382	0.03988426136	0.046248380861	0.0677174024321	0.0644177866598	0.0508463924327	0.060201180114	0.0795802941954	0.0690832112672	0.05252284778	0.0421474546865	0.104325771545	0.0354877283002	0.0341219917418	0.0364892240608	0.033763979568
a20	0.0489807003077	0.0346558546366	0.0344313496243	0.0346516900051	0.0362863241794	0.03937503112	0.045002110287	0.0661100684774	0.0629593975533	0.0493526878109	0.0587815583713	0.0772157603985	0.0676689964224	0.05149648026	0.0420997948955	0.103811453848	0.0373047967667	0.0350292852473	0.0401109636869	0.0346757225227
a31	0.0417390207692	0.0322441458789	0.0320963512081	0.032289615335	0.0337264373931	0.0365529387067	0.0418118390957	0.0621165061591	0.0590821371844	0.046769981937	0.0550956361238	0.0739016067995	0.0636322241408	0.0483740077533	0.0393533422985	0.161028394616	0.0352807312556	0.0333805897491	0.0389672958956	0.0325572295076
a8	0.0384034945897	0.029843374293	0.029613134736	0.0299708351117	0.0323792344644	0.0369348172356	0.0444317886986	0.0645592907197	0.0620132353948	0.0504104823123	0.0586565020413	0.0743268922665	0.0656386367136	0.0516882525844	0.0396289070995	0.165460564205	0.0318397787519	0.030939575583	0.0332488026319	0.0300124178359
a31	0.0425115681966	0.0303183050977	0.030020886912	0.0304273297039	0.0331619234881	0.0382730914119	0.0464859562329	0.0664431635732	0.0641304867983	0.0523823957708	0.0609956440138	0.0745931307555	0.0673980889045	0.0538784718615	0.0409460413665	0.142245950735	0.0319479462506	0.0310040825277	0.0325037368773	0.0303318282786
</S>	0.0530142440983	0.0347323995488	0.034457911456	0.0346271118519	0.0360348117441	0.038740729206	0.0428443581165	0.0531170237866	0.0520684433991	0.0469104578854	0.0504522470069	0.0591332253778	0.0538070194522	0.0468084724308	0.0400846106833	0.179888495368	0.0356745656253	0.0357724037638	0.0367569464387	0.0350745656393
