 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.00421344613327	0.00746948633682	0.00937908090474	0.0167916052201	0.028065065416	0.0390915245948	0.0162865743513	0.0160329202782	0.0672349583351	0.00400067399953	0.0061455633647	0.0111601579225	0.0101194096721	0.02484154958	0.0124777811705	0.0163082676855	0.0575774176025	0.0233955381262	0.0163668523224	0.0154267756732	0.0133604049063	0.0832645439383	0.017388757497	0.0147622846066	0.0997536199196	0.0174411414973	0.0337828704498	0.10889948262	0.00696104707066	0.109892722127	0.00810852838788	0.0522670237279	0.0174751869789	0.00917342574915	0.00508430923775
a31	0.00438639997776	0.00853685824561	0.00959027396825	0.0166197066067	0.026822455472	0.0371518411983	0.0164412804504	0.0161572156927	0.0663106877784	0.00421666926651	0.00651682312157	0.0114948386408	0.010519671124	0.02480028786	0.0125871192235	0.0165069615618	0.0563854578675	0.0232300810421	0.0163896612741	0.0156027622244	0.0136120421688	0.0796517313128	0.0176414618323	0.0152307455355	0.100276358973	0.0177504171658	0.0335112298166	0.09914591754	0.00692375735689	0.118186452709	0.00788272252929	0.0571407429093	0.0176744656596	0.00978764858305	0.00531725334592
a35	0.00614354382592	0.0119684645485	0.0114786603228	0.0207273570689	0.0341413221573	0.0297959817328	0.0218686471501	0.0188140014976	0.0653177912595	0.00580291342217	0.00803654304052	0.0127865708803	0.0114359349413	0.0244319979533	0.0133959669078	0.0215839928539	0.0555079746225	0.024544292014	0.0174861609247	0.0170428337415	0.0161232469229	0.0717162371043	0.0172365392774	0.0155022831785	0.0962536596577	0.0177886337219	0.0321472739389	0.0784435058467	0.00767049011896	0.109333484236	0.00799779807643	0.0621347843031	0.0167512445532	0.011707404861	0.00688245904864
a8	0.00861653260864	0.0147975015162	0.0144358181076	0.036061619023	0.0486613457191	0.0413164942443	0.03821180905	0.0321804114992	0.0469797107532	0.00900350914072	0.0122161280135	0.0240908922934	0.0179349736471	0.0279221006511	0.0235328396359	0.0379590839513	0.0399582258742	0.0350252600047	0.0288715193082	0.0291303709138	0.0299743413076	0.0532761257014	0.0198242177591	0.0196883183928	0.0535938378859	0.0177819369073	0.022571547313	0.0484603422822	0.0104409420397	0.068118940412	0.0107437418588	0.0441030007677	0.0139413035177	0.011618761287	0.00895648951621
a31	0.0152604695362	0.0149636898387	0.0203074913692	0.039073731341	0.0438635182397	0.0355592140814	0.0358057320167	0.0314124648331	0.0428115352511	0.0115428313802	0.0144909710045	0.0252742844311	0.019962172549	0.028869354217	0.0248963578786	0.0352021579838	0.0384416029581	0.0330875830016	0.0287094237694	0.0289027336379	0.0296775864359	0.0506343585671	0.0213553445864	0.0213614951309	0.050335553962	0.0197101083024	0.025586894771	0.0582131310941	0.0125365556799	0.0554985441373	0.0127122492863	0.0333255875892	0.0145576595059	0.014308465429	0.0117491350054
a37	0.0195470551787	0.0189233049462	0.0237339861231	0.0370013341137	0.0451416864132	0.0335260753605	0.0341938806722	0.026964061611	0.037071906417	0.0141335521267	0.0159236756682	0.021609473477	0.0186794415163	0.025155215739	0.0214278322929	0.0327793886613	0.0338437753194	0.0276982733339	0.0244611105898	0.0246652728793	0.0255112931453	0.0450466048557	0.0205038348621	0.0201482157103	0.045917707654	0.0199805994341	0.0270564299237	0.0613709110314	0.0151823952266	0.0689623497124	0.0154499527621	0.0477614171964	0.018747217502	0.0170618548097	0.0148189126685
a24	0.0141455825262	0.0282572923154	0.023489582041	0.0372774390379	0.0552107768044	0.0447398871202	0.0390678718907	0.0298387178703	0.0371903068057	0.0126129173756	0.0157380470561	0.023985735159	0.0191422158388	0.0235405282463	0.022458266431	0.0382775072204	0.0290650927731	0.038579631778	0.0292928048633	0.0292793526264	0.0287991067151	0.0401421069519	0.020468279954	0.0205571235701	0.0325115035513	0.0178669678114	0.0196854026412	0.0358454676771	0.0143661942422	0.0660697399041	0.014721787254	0.0532964207321	0.0179903591673	0.0138067869366	0.0126832236562
a31	0.0097865529754	0.0279999404385	0.020973897347	0.028194420346	0.0444789146015	0.0365210728734	0.0287967562969	0.0235887422901	0.0449796432686	0.00896659645853	0.012547754652	0.0193809911863	0.0159860771129	0.0227384177488	0.0179668391437	0.0287116844068	0.0338037242577	0.0367726225927	0.0250864359544	0.0246017015421	0.0224593991384	0.0545707723173	0.0192654576513	0.0187333533567	0.0540935238504	0.0172062282705	0.0250685422137	0.052733392559	0.0108588994807	0.109133569968	0.010983902418	0.0559202685774	0.0161053620558	0.0116395219789	0.00934502331873
a20	0.0104175943251	0.0309626574795	0.0210727181157	0.024565080782	0.0431521248672	0.0286473771245	0.0263361344323	0.02031441643	0.0427907740895	0.00962707915284	0.012775001684	0.0162220208621	0.0147500035376	0.0215585352496	0.0153880100479	0.0258890668023	0.0334704140859	0.0298313481976	0.0207217623181	0.0203553528474	0.0188927232795	0.0553596341058	0.0185211682171	0.0176647382856	0.0599719362835	0.0176927380902	0.0281898544046	0.059526949853	0.0113706303936	0.128285739989	0.0112535284727	0.0636576728591	0.0171905993519	0.013322906993	0.0102516917729
a10	0.00883791810837	0.0448323504932	0.0330093093719	0.0247003689273	0.0624369362891	0.0297671737082	0.0258426588108	0.0193482874767	0.0530080346965	0.00855102758428	0.0163075608947	0.019515080954	0.0181429655125	0.0170843964165	0.0145857523493	0.0269578436008	0.030368357362	0.0596407980659	0.030941466106	0.0283661906158	0.0191997704265	0.0566285097019	0.022170308739	0.0222650097619	0.0406646590945	0.0159567766967	0.0180130414682	0.0319838306177	0.0114942321312	0.10014358533	0.0100649551576	0.0457832132864	0.0143202921173	0.0105601714643	0.00850716149097
a20	0.00447485503612	0.0426700268311	0.0385432857906	0.0183421726424	0.076224556763	0.0221435662361	0.0153507346036	0.0127293284922	0.0698933078988	0.00423979919476	0.0180898896316	0.0209264756513	0.0207325781708	0.0119456581388	0.0100285089164	0.0197246502003	0.034404822454	0.091039296022	0.0414626920353	0.0358710442053	0.0142841316422	0.071693268234	0.026736156913	0.0272421565873	0.0400228463648	0.0145925062322	0.0123367619894	0.0207469465392	0.0092956047104	0.106649070443	0.0053458731192	0.0230816490955	0.00949864047243	0.00592228575477	0.00371484494032
a17	0.00306499474537	0.0320387496104	0.0337068185969	0.0178681122141	0.0821414355877	0.0182477300787	0.0113932892012	0.0104908684974	0.0689074609663	0.00265633869825	0.0191785018772	0.0240415465504	0.0233790693903	0.0110097170463	0.0087166844388	0.0188922664001	0.0385634084847	0.093905646674	0.0476981080118	0.0416562024018	0.0134459297141	0.0724866427447	0.030465854971	0.0303659935291	0.0413289754549	0.0163348647441	0.0122092961631	0.0205888551797	0.0104497057368	0.110578960148	0.00340176057307	0.0149597933652	0.00892936625748	0.00513428351826	0.00176276229011
a23	0.00281783824846	0.0233923408701	0.028840820199	0.0202968854047	0.0798426251959	0.0182523433596	0.0105466837337	0.0106857491658	0.0637709063221	0.00218646336608	0.0190949829591	0.0270473365168	0.0252738977968	0.0120972046821	0.00931703714627	0.0206846734667	0.0416334171616	0.0900865042247	0.0504308360039	0.0447585701339	0.0146649419047	0.0686762495816	0.0330570983237	0.0320839345097	0.0422518318183	0.0187397059147	0.0138964430544	0.0249255427266	0.0126880267456	0.104309910049	0.00283941925769	0.0126416191217	0.0105519367525	0.00661218597275	0.00100407486337
a20	0.00312864001615	0.0177003856234	0.0250041883997	0.0236370381349	0.073364451732	0.0213772684532	0.0109344875779	0.0116199860553	0.055801236774	0.00219464232203	0.0175577359864	0.0270767551723	0.0244032652656	0.0131626305607	0.0103775800488	0.0229743721556	0.0410924007205	0.0838506967416	0.0494424433346	0.0442040887113	0.0159957859682	0.0644435501939	0.0345039384412	0.0317670148366	0.0417144972728	0.0210119303049	0.0168462723515	0.0349754112422	0.0164983085819	0.0997602500163	0.0031663055859	0.0129629853739	0.0151365259175	0.0115472433243	0.000765728854457
a28	0.00419122200538	0.0132640655411	0.0223947854666	0.0305948857116	0.062665157244	0.0304288508177	0.0130737331926	0.0136075780184	0.0453181135913	0.00272309067401	0.0153048933288	0.0263607363908	0.0222893797552	0.0154905005202	0.0133195800163	0.0257241290519	0.0378039285735	0.0689316422472	0.0475434664449	0.0431905405704	0.0185549026561	0.056511224398	0.0374512751471	0.0315857916122	0.0399213080909	0.024773938435	0.0213981461172	0.0464127514141	0.021388276194	0.0844692333388	0.0046029778953	0.0157633341246	0.0230550559725	0.0191429151081	0.000748583698152
a8	0.00407688496846	0.013650520847	0.0265047194889	0.0301489075705	0.062897355748	0.0277295742726	0.0121898343975	0.0130084016728	0.0507906371971	0.002517793858	0.0154575877763	0.0250665331303	0.0226731042517	0.0145211148401	0.0126286886721	0.023475240684	0.0399439128578	0.0836902507491	0.0456292674816	0.0405259891901	0.0171235228854	0.061869657466	0.034983073049	0.0310589538707	0.0414532690303	0.0226816688117	0.0191314570391	0.0402210154714	0.0183952677313	0.0851667744463	0.00428147833177	0.0144409687082	0.0208266848908	0.0204387997027	0.000801110512717
a23	0.00353230428949	0.0350039286157	0.0423047964963	0.0213689121902	0.072507091916	0.0191958380909	0.00987002679917	0.00982347422427	0.0593025570657	0.00229875571933	0.0171529682588	0.0200408837101	0.0209800784172	0.01007195378	0.00835087802403	0.0177762615613	0.0369190742859	0.0970619869164	0.0392702704939	0.0334281603967	0.0120756712951	0.070258155822	0.0281042283497	0.0276444056236	0.0397878663434	0.0163072699372	0.0131810946797	0.0275105834905	0.0123075899104	0.127180734815	0.00379909081059	0.0142856992361	0.0144545005303	0.0150163982342	0.00182653293757
a31	0.00406056742983	0.0419524982052	0.0400179288321	0.0144890088967	0.054362654972	0.020248123697	0.00875534659972	0.00762944857476	0.0471863243552	0.00295358037311	0.0134166642863	0.01236029857	0.0140448972391	0.00996061842667	0.00643776914134	0.0125658653871	0.0263252664286	0.0617952569721	0.0253760178313	0.0216112647989	0.00836343459837	0.0681598919407	0.0236930341166	0.0211018585412	0.0428518691145	0.0159395016457	0.0228740188932	0.0684782544968	0.0110628079701	0.191462134938	0.00708517940353	0.0314468020787	0.0233816821768	0.0139481310781	0.00460199364586
a32	0.00451382247661	0.0463568180684	0.043651972944	0.0122196482989	0.048875329324	0.019348686899	0.00803749453324	0.00662867955825	0.0428979287851	0.00322868572437	0.0130323459621	0.00984618635667	0.012171253513	0.00978257394222	0.00569211671378	0.0104571936624	0.0231164878095	0.0492076456574	0.0205990132771	0.0175030025996	0.00689258803279	0.0644781139802	0.0225579457055	0.0193956735137	0.0435954407048	0.0160311365486	0.0260213349644	0.0802828544989	0.01092031799	0.209622548313	0.00815675646784	0.0375401083596	0.0268274370589	0.0147529353594	0.00575792221529
a20	0.00390102955887	0.0504289993561	0.050995105648	0.010430290033	0.0507488807747	0.013620368633	0.00644520204441	0.00510973295275	0.0432129642617	0.00258158944146	0.0148190669874	0.00944018675222	0.0126847335043	0.00687089244741	0.00442009957126	0.0088343331208	0.0218369626032	0.0502946405525	0.0207725334257	0.0173056523665	0.0057202686776	0.0699161179934	0.0231527902352	0.0204497855046	0.0418374512349	0.0143103481829	0.0190101193215	0.0578427444996	0.0102426066633	0.266735486104	0.00547448595595	0.0244778227865	0.0192607950196	0.0127899817865	0.00402595307176
a8	0.00369140718629	0.050843786452	0.052510723216	0.0113138154443	0.0543767479249	0.0106495808777	0.0069306272148	0.00572605771758	0.0466319427539	0.00234390011382	0.0147517939958	0.00965896805074	0.0128958728348	0.00617383174914	0.00433909285709	0.00977352994027	0.0223917808677	0.0637417368508	0.0212308404752	0.0174738302888	0.00607377689253	0.0742369993311	0.0215998370784	0.0199186078349	0.0408915854116	0.0128319867276	0.0158904917738	0.0483536251665	0.00900172655443	0.269686530701	0.00407497855198	0.0188595565955	0.0143155996732	0.0135985332622	0.00321630462392
a31	0.00595244499543	0.0470053931507	0.047161229072	0.0137506724814	0.0512375806416	0.0159383906259	0.00899900340493	0.00777462050586	0.0428729715846	0.00391449340461	0.0135436846653	0.0100619800836	0.0125283229449	0.00926353751638	0.00607106861903	0.0114615445468	0.0216218342892	0.0622863429503	0.0198481203251	0.0167149994296	0.00759003829751	0.0623108644437	0.0190059823595	0.0179424902783	0.0368621304705	0.0134494862425	0.0206576425913	0.0690091687222	0.00985797101814	0.2245885889	0.00783769795066	0.0382778488652	0.0222629342244	0.0163557700874	0.00598315580797
a46	0.00906759833181	0.0644389553836	0.0507424543573	0.0150863508271	0.0384984682139	0.019744107542	0.0108177214683	0.00901025326862	0.0343356745282	0.00613891213487	0.0137345928884	0.0103910524279	0.012491390315	0.0114423915055	0.00787716820634	0.0118728514156	0.0190617520964	0.0423558699834	0.0170923956084	0.0150612751432	0.00880357976584	0.0501392971479	0.0186323771198	0.0171892487594	0.0335036184902	0.0149424950808	0.0237322058638	0.0771555059074	0.0117803736727	0.207213399633	0.0112049883169	0.0539263362884	0.0276234650748	0.0160986743625	0.00879325493599
a8	0.0142127804439	0.0860684884612	0.0609780147858	0.022460373609	0.0469824840713	0.022282704514	0.0190961081561	0.0148807177562	0.0361546281761	0.0108957377116	0.0189483399628	0.0158087688093	0.017269300105	0.0143667658352	0.0129230974021	0.0194654214719	0.0213509920321	0.0439130216611	0.0218017755361	0.0201014970477	0.0148216239219	0.0406056600493	0.0207490630399	0.0206090792531	0.0275745644967	0.0166882603603	0.0189639112879	0.0386557603025	0.0148770970576	0.127752256544	0.013547486439	0.0525647304295	0.0223032016916	0.0177296387875	0.0125967086453
a31	0.019068902148	0.0557033861537	0.0421657365953	0.0256772148697	0.0385851276904	0.0233586585047	0.022276564052	0.0183516445854	0.030498295392	0.0146912362372	0.0190941313209	0.0178325612698	0.018559935035	0.0189015869451	0.0164639994674	0.021917902824	0.0230083390107	0.032140786887	0.021248953512	0.0204531993492	0.017915281974	0.0386023600164	0.02112198268	0.0208228670844	0.0306895941656	0.0193990807868	0.0239787887626	0.0496808221008	0.0170738590192	0.118648192181	0.0165405121463	0.0656492751432	0.0229290308972	0.0205210405958	0.0164291642151
a28	0.0181061070493	0.0621416707179	0.0402843705318	0.0216863006232	0.0298352602301	0.0229376211682	0.0183821693507	0.0163436066951	0.0295452891307	0.0142305607457	0.0187252084403	0.0166462657566	0.0179019480117	0.0182634756484	0.0154297918225	0.0182748582747	0.0222529673369	0.029567928629	0.0197715248373	0.0188971947831	0.016062559658	0.0385735383388	0.0209882772267	0.0204223800281	0.0310752040552	0.0193008285956	0.0245229185875	0.0530353423669	0.0171726686731	0.138704540727	0.0169054873821	0.0749095183811	0.0246732052991	0.0187652218653	0.015664148905
a31	0.0144850820164	0.0629464325726	0.0368222788439	0.0169211882077	0.0249276707434	0.0201842163894	0.0148382261169	0.013846441065	0.0322117110436	0.0120656455819	0.0167838994801	0.0142607032522	0.0160433960039	0.0180798822161	0.0132269469408	0.0149442717582	0.0241343201123	0.0273422652097	0.0175054662791	0.016540774261	0.0133881092193	0.0456618064463	0.0202536727422	0.019271808176	0.0412893026851	0.0189423948652	0.0278093781958	0.0606542291223	0.0151921497244	0.164416570242	0.0148601021274	0.0766827927937	0.023725607433	0.0164971976218	0.013244015135
a15	0.0144112526721	0.0526938078575	0.0319227726146	0.0174460920692	0.0261388842478	0.0198608301298	0.0161265627056	0.014704680355	0.0322581580145	0.0123637648606	0.01631242816	0.0144659250841	0.0160031853346	0.019181986072	0.0137245643136	0.0161145709194	0.0253851513708	0.0255598340699	0.0173515814264	0.0165792207537	0.0140315580731	0.0471933048154	0.0200390589141	0.019048140892	0.0448191422284	0.0193452859551	0.0294689500653	0.0630304933741	0.0149234587415	0.162636305081	0.0146240110425	0.0789343129312	0.0226853414777	0.0171305498739	0.013484836045
a20	0.0164489455574	0.0589947726192	0.0347459818715	0.0201582943564	0.0309938487493	0.0254682230433	0.0200215522352	0.017725883785	0.0296581570048	0.0153363036202	0.0194432730533	0.0177649306947	0.0187660024449	0.0189458973573	0.0166206071045	0.0200656386398	0.0230290611236	0.0290979113566	0.0206257858088	0.0198744515846	0.0174339560244	0.0363163392718	0.0214339883047	0.020925193964	0.0314155114095	0.019865909985	0.0239342490218	0.0423457221247	0.0182999235805	0.130924636694	0.0182698653475	0.0844071796437	0.0258601904926	0.0186922706246	0.0160896053483
</S>	0.0171101177787	0.0517763663096	0.0318435409358	0.0201478256782	0.0289883563746	0.0272597180216	0.0202892881176	0.0183569068925	0.0275198935024	0.0164221128101	0.0198036895267	0.0184011623474	0.0192289872224	0.0192976236786	0.0174961430523	0.0203336053199	0.0221918560618	0.0275016556783	0.0208227574044	0.0201989107923	0.0181390020122	0.0336149951359	0.0216854501523	0.021112808982	0.0285055247047	0.0203179189925	0.0236272740109	0.0418997820623	0.0194874962903	0.131994358347	0.0198947481738	0.0903083398218	0.0280559017463	0.0192054068123	0.0171605646741
