 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a31	0.0553236934015	0.0875891084953	0.100816493901	0.0125568368763	0.0593896047158	0.00998023594316	0.000679523812126	8.8972288874e-05	2.78479091781e-06	4.26811026417e-05	0.00059993905289	5.45532158611e-06	0.000125256407876	0.0015058228234	0.000636193825459	0.000711827446245	0.01074298993	0.0151865972923	0.030968881114	0.0023416564458	0.000831841050296	0.0268701128642	0.0578754964024	0.109285202071	0.320273978415	0.0546158094523	0.014003272192	0.015128709803	0.00153692909073	0.00140611144158	0.000228884564707	0.00036733377487	0.000477805649912	0.00716393985123	0.000640059544422
a17	0.0660714348005	0.104643080498	0.1211826463	0.0147702497254	0.0711503795719	0.0118227051477	0.000759101610709	9.55411312913e-05	2.0844332726e-06	2.89432668806e-05	0.000360037912963	3.1825368687e-06	7.66528359587e-05	0.0009735165078	0.000367151618486	0.000481007002082	0.01001522431	0.0139969794308	0.0307174537047	0.0024364541486	0.000850247216765	0.0279044569547	0.0547272328008	0.0986369210237	0.272024312805	0.0541468904841	0.0147055903973	0.0166584039343	0.00169745906358	0.00155664192719	0.000230548528236	0.00035942301829	0.000423124266637	0.00563108235041	0.000493849224807
a31	0.0717424319335	0.113206157833	0.131504513767	0.0157649040085	0.0774888978573	0.0130226095492	0.00083020204357	9.75770987638e-05	1.88747469087e-06	2.35905179602e-05	0.000279217347654	2.43985858957e-06	5.99322939862e-05	0.000803113009267	0.000277844599495	0.000402531477361	0.00953785877	0.0135355995769	0.0297964889016	0.00243699644953	0.000843207318922	0.0276063676516	0.0530761382669	0.0939480600079	0.250894804268	0.0526703184947	0.0144889157991	0.0160537733114	0.00172885285453	0.00158832945573	0.000233432116079	0.00036930199943	0.000410550225546	0.00487435125014	0.000398781808269
a35	0.0728974653112	0.114801390944	0.133225582589	0.0159848771028	0.0787707699524	0.0131274742164	0.000843151414523	9.82462829213e-05	1.91690316362e-06	2.46640386534e-05	0.000279112325885	2.53429509652e-06	6.20683866621e-05	0.000814929209756	0.000275731799832	0.000422969695787	0.00952209092333	0.0134864302923	0.0289080939672	0.00240936394984	0.000845147586307	0.0267406715505	0.0528021687556	0.0939617996693	0.250367974756	0.0505406628316	0.0138937242664	0.0154814819371	0.00174606671818	0.00160751928524	0.000243236418693	0.00037789828981	0.000413988175182	0.00464272408338	0.000376104302756
a8	0.0330547174371	0.0550989983147	0.0644004101963	0.00712194243427	0.0357410049841	0.00661432977213	0.000584966904841	5.63804229738e-05	1.96235208787e-06	3.21392715511e-05	0.000374109965295	4.06058426551e-06	8.8666585554e-05	0.00108120823659	0.000382473583277	0.000586678208596	0.00989001830778	0.0167266317641	0.0361352263224	0.00281733541661	0.000905873515436	0.0344822995168	0.0759035795852	0.13952218989	0.371989084919	0.0688083742772	0.0168787617555	0.0122605728124	0.00126220207273	0.00101488116175	0.000199685059564	0.00029175325327	0.000345800288394	0.00502605039446	0.000315685820919
a31	0.0597908201457	0.0958786991049	0.111902474732	0.0129137251114	0.0648663359947	0.010930248924	0.000758774934947	8.38808129913e-05	1.96464206262e-06	2.65968708504e-05	0.000294705890432	3.12608405517e-06	6.65322538513e-05	0.00085861756553	0.000291816947759	0.000449121499532	0.00911291310259	0.0140475179214	0.0308343134408	0.00255571180554	0.000866715825145	0.0291105508389	0.0603028781951	0.10913779463	0.288294804973	0.0578515247591	0.0152743939185	0.0146177299375	0.00158780735758	0.00140052315392	0.000225354993188	0.00035059000109	0.000390523526131	0.00458575939815	0.000335175750306
a37	0.0679318047152	0.108005934702	0.125774516244	0.0147241503038	0.0737059579982	0.012012340408	0.000795162644982	9.40726659971e-05	2.07281932087e-06	2.96025769501e-05	0.000326621075477	3.20212711839e-06	7.53016132838e-05	0.000936883041843	0.000325570189253	0.000499818429844	0.00962530836753	0.0138351489738	0.0291120341469	0.00243555303518	0.000860281588382	0.0266320942796	0.0550576677317	0.0997074295433	0.268470284991	0.0510296165864	0.0138261479728	0.0148519416458	0.00170616918586	0.00154259661797	0.000248400907729	0.000378016423697	0.000417171652044	0.00465594236605	0.000365187946769
a24	0.0299694995717	0.0500171655673	0.0587045594147	0.00658986190127	0.0326340939994	0.006268212336	0.000559462748327	6.25154436657e-05	2.70547207362e-06	4.261352465e-05	0.000552284105159	5.8323875728e-06	0.000123915767761	0.00148496804728	0.000586555229751	0.000731122709948	0.0101736954558	0.0172148316579	0.0348810547156	0.00272407124506	0.000896707529461	0.0325260537599	0.0746978292439	0.140488323181	0.390753294997	0.0681936888621	0.0165956323243	0.0123355515486	0.00119543105195	0.000965078872657	0.000201744549243	0.000321666044566	0.000417740054015	0.00660704132202	0.000475240522256
a31	0.0553192365239	0.0892989575224	0.104206529138	0.0122698661671	0.0596453599998	0.0102252095453	0.000707968382776	9.80619145552e-05	2.75898879121e-06	3.634439655e-05	0.00047418097172	4.82121507427e-06	9.88000232537e-05	0.00124172395576	0.000501649069917	0.000553910769983	0.0092793078186	0.0143567452193	0.0302250635719	0.00244732888169	0.000844914176487	0.0278712512533	0.0588620794146	0.10940768806	0.308642248332	0.059916523954	0.0157954634414	0.0164287258495	0.00152842150732	0.00135955762422	0.000214626939748	0.000362218738189	0.000457404374672	0.00674222277401	0.000572857660752
a20	0.063494410508	0.102034732507	0.118460627379	0.0140563993224	0.0682157659999	0.0109184930151	0.000732378754259	0.000106516333852	2.56209059707e-06	3.874187985e-05	0.000464908880573	4.33495724142e-06	0.000104954681751	0.00122679669192	0.000489927313306	0.000613223256661	0.0102095077729	0.0141303690731	0.0299473841906	0.0023910871939	0.000859382205496	0.0264317184178	0.0539874828049	0.0996423163533	0.286477706111	0.052949102318	0.0143327601471	0.0167224382832	0.00171178153577	0.00154803604141	0.000245038159916	0.000369013976063	0.000445697191557	0.006095953258	0.000538416783584
a10	0.0274731241693	0.0463702025023	0.053702535793	0.00620929947413	0.0295735603333	0.00530293250503	0.00053484189142	6.56657429507e-05	3.26838663236e-06	6.03927016167e-05	0.000764465226858	7.87733174714e-06	0.000175161910584	0.00196363049731	0.000812160021102	0.000994680918887	0.0116183857576	0.0178433200244	0.0357428040635	0.0027383433313	0.000941490401832	0.0313226138059	0.0730615776016	0.140383338784	0.40848777537	0.065055524106	0.015658448049	0.0120475040944	0.00126604004526	0.0010307389138	0.000232495273305	0.000335686788688	0.000456315657186	0.007197127086	0.000566653884528
a20	0.0151685263898	0.0273842398341	0.031465028931	0.00356870052471	0.0163180644444	0.00349717080168	0.000494993850473	5.25175576502e-05	3.76087991079e-06	7.20441188722e-05	0.000925221908953	9.81405958238e-06	0.000209062546861	0.00233770143244	0.000976986307034	0.0011631695063	0.0120271449192	0.0189241013415	0.0373753496878	0.00285801391043	0.000979525333944	0.0324289179353	0.0791156925339	0.154392102928	0.450946225123	0.0692207713687	0.016151097683	0.0105477243648	0.00112869378175	0.000870422071267	0.000234256294435	0.000333576522896	0.000476757292395	0.007737662362	0.000604943174843
a17	0.0117317074633	0.0223173516114	0.025767530977	0.0027785645749	0.0126444478148	0.00313559523389	0.000487594823491	4.48986598834e-05	3.41788547026e-06	6.59962062907e-05	0.000825915169651	8.99144072746e-06	0.000187541628954	0.00211458217748	0.000869418202345	0.0010621978021	0.0114141543064	0.0185245377805	0.0378219165626	0.00289974860348	0.000970499067981	0.0336351996451	0.0817542675113	0.159326594309	0.459085168374	0.0727714657896	0.0169125762277	0.0102906179549	0.00104953059392	0.000785065833756	0.000216689428145	0.000309609310965	0.000440400994132	0.007208941254	0.000537222034948
a23	0.0110893991544	0.0215675478705	0.0251179569923	0.00261289659163	0.0120123189383	0.0031695572113	0.000490713924497	3.99838266278e-05	3.12431115675e-06	5.82649970969e-05	0.000686794979884	8.29654010915e-06	0.000155131199651	0.00179839029249	0.000710466367448	0.0009062403007	0.0102933094355	0.0175556772602	0.0372623668542	0.00296883073449	0.000973266145994	0.034402045215	0.0831492925038	0.161863161436	0.456493932791	0.0764442552632	0.0179181100759	0.0105477571516	0.00101257879797	0.000744404654585	0.000200737666048	0.000297154693655	0.000416794938044	0.00656084535133	0.000468370314983
a20	0.0102361593848	0.0201142662902	0.0232413103308	0.00244725073054	0.0110630916461	0.00287752160377	0.000477443568166	4.08948095426e-05	3.29481738558e-06	6.39283473656e-05	0.000762529106628	8.82920903638e-06	0.000174692053217	0.00197459506416	0.000794399222483	0.0010102455669	0.0110171051452	0.0182023837534	0.0378179779514	0.0029735794115	0.000987858448665	0.0341536907383	0.0831605608346	0.162124177145	0.46204344093	0.0745878547544	0.0173891063586	0.0101848057172	0.00103167419932	0.000760240584862	0.000213678115349	0.000304796961218	0.000430008796015	0.00682890138378	0.000497684284994
a28	0.0091288044616	0.0180949474301	0.0206376804436	0.00227398951018	0.0098244025487	0.00263484273459	0.000467828419389	4.31308091809e-05	3.83814946186e-06	7.75813291219e-05	0.000964278558876	1.06266553455e-05	0.000214784667739	0.00239648065472	0.00100876054083	0.00119648375563	0.0119740887151	0.0190130772511	0.0381447576505	0.0029372179705	0.000988399916222	0.0332079225794	0.0821121522782	0.161641975715	0.471131686977	0.0721406932515	0.0166478597862	0.00979730323907	0.00101396756644	0.000757752794954	0.000225026421783	0.000327356257073	0.000485516422005	0.00784531392793	0.000629398748331
a8	0.0092634104872	0.0185189714767	0.0212664024812	0.00231043330339	0.00997533251623	0.00290330171153	0.000481884909796	3.8714251727e-05	3.55763015395e-06	7.33069570406e-05	0.000880529409625	1.00930965485e-05	0.000190664915913	0.00217576021824	0.00090785427361	0.00107553619854	0.011213423905	0.0180959207504	0.0375733498835	0.00291957715683	0.000955481372074	0.0334792121931	0.0825252844261	0.163016518572	0.468632622326	0.0738250897505	0.0171177665954	0.00988384607969	0.00093174925548	0.000698041741651	0.000204514813928	0.000313603169024	0.000469747020668	0.00746142107598	0.00060702926611
a23	0.0093199821624	0.0190046771589	0.0219310564937	0.00232557700113	0.00999905367208	0.00320439003718	0.000489532419932	2.91378235757e-05	2.55348958465e-06	6.14735030135e-05	0.000638427379875	7.50504661617e-06	0.000137037528638	0.00158480880608	0.000637394151203	0.000841952979513	0.0104867909683	0.0166423659168	0.0377823509612	0.00284093101894	0.000883812390691	0.0343531960644	0.0835208848087	0.165565372857	0.466777474109	0.0749620052502	0.0174285268651	0.00968297669323	0.000791053401827	0.00059545061055	0.000168857001309	0.000265363386341	0.000393670523556	0.00615345029199	0.00049093920537
a31	0.0486885227208	0.0801858813863	0.0939241011646	0.010823132767	0.0529907510574	0.00912280014573	0.000684339173311	6.92370741919e-05	2.11350836155e-06	4.62417716712e-05	0.000432485639958	4.78244392539e-06	8.9636487546e-05	0.00106977411869	0.000416073190401	0.000581131049838	0.00958395898943	0.0132844603056	0.0312741263204	0.00246131423965	0.00081673123023	0.0278575690215	0.0618271856029	0.120342742952	0.337354504703	0.0583755750834	0.0150533972884	0.0137223978977	0.00128815901728	0.00115693142352	0.000199083007103	0.000324237345447	0.000408884487852	0.005080266764	0.00045749091179
a32	0.0625613635736	0.101768693795	0.119319072722	0.013678455589	0.0680804680191	0.0109599204486	0.000736937234437	8.4736687064e-05	1.91160865385e-06	3.56586922237e-05	0.000337946966653	3.5038544618e-06	7.2605227182e-05	0.000903318789563	0.000322478483467	0.000494150873279	0.00949989599648	0.0131054304352	0.0294630237735	0.00237708007988	0.00081404735341	0.0264751726738	0.0563853558676	0.105547422984	0.287357404901	0.0519003016945	0.0139836950961	0.0149741376326	0.00152898587243	0.00138972327451	0.000222471432368	0.000345011008482	0.000394530582617	0.00449101275467	0.000384078247263
a20	0.0268220733579	0.0460607069317	0.0534994732407	0.00594085929633	0.028970563673	0.00534752928287	0.000532562364812	4.64002080213e-05	2.07290318462e-06	5.33487384079e-05	0.000538614865551	5.5652859206e-06	0.000121762995727	0.00136482199652	0.000536115341156	0.000791980424426	0.0113260853322	0.0166533328117	0.0367403312578	0.00265822702663	0.000845672227803	0.0323415088913	0.0757787602892	0.146144224328	0.408554904967	0.0638739972315	0.015171596032	0.0106848922109	0.00104425301081	0.00086470275817	0.000195615214123	0.000281788676161	0.000371014887539	0.00540843148489	0.000426250482421
a8	0.0147153741193	0.0277385686439	0.0319804254136	0.00351579416544	0.015801389891	0.00403741169429	0.000490471581604	3.00921626738e-05	1.95008819487e-06	6.0693804136e-05	0.00056922037185	5.8497394402e-06	0.000126147438576	0.00136697543217	0.000561180360385	0.000823659658142	0.0115844201107	0.0170181452706	0.0387526094193	0.00267637487554	0.000809548829268	0.0342163426304	0.0825831067631	0.161619364776	0.446886934989	0.0683889224105	0.0159422646773	0.0094571470703	0.00077196929027	0.00062031055939	0.000163600494708	0.00024891172872	0.000361017042513	0.00560567096163	0.00046812727414
a31	0.0513495882064	0.085109863548	0.0999450294712	0.0114265903551	0.056100865297	0.00989545043143	0.000696519977201	6.60675875579e-05	1.68448599829e-06	4.16506120453e-05	0.000345885570617	3.46000933673e-06	7.24570915253e-05	0.000848521460723	0.000323697440128	0.000505747496047	0.00974070427023	0.0135075846569	0.0313681074731	0.00237296805851	0.000764553029756	0.0283970172101	0.063526991921	0.121004207592	0.320635619996	0.0555390474702	0.0146119838924	0.0136293853568	0.00123952809676	0.00113478972646	0.000186672434903	0.000311608739573	0.000378977767504	0.00451048178721	0.000406614424713
a46	0.0636726580688	0.103843677849	0.12202602849	0.0139086127184	0.0695955194323	0.0112709827438	0.0007336909124	8.10179825193e-05	1.7372488661e-06	3.45601900151e-05	0.000304241156872	3.05880833558e-06	6.58197225084e-05	0.000814169970241	0.000285516173376	0.000466810638682	0.00951148932341	0.0131957387856	0.0292582211577	0.00235649858617	0.000792535209919	0.0265744957367	0.0571441336403	0.106082941864	0.280585894999	0.0505013658234	0.0137732316308	0.0147294377856	0.00148395397892	0.00136136930882	0.000215436278301	0.000345310113191	0.000389434365835	0.00422809222907	0.000362275754904
a8	0.0282260730229	0.049095366283	0.0574686294967	0.0062945086728	0.0306304884774	0.00614235884793	0.000557641534133	4.16885785064e-05	1.5808152887e-06	4.22075633384e-05	0.000372939718957	4.10476614519e-06	8.26989791695e-05	0.000993063156747	0.000353357844459	0.000592884792894	0.0103792647745	0.0162087895952	0.0355903580526	0.00265225519539	0.00080500943664	0.0334557172456	0.0792994578801	0.150292133955	0.391648721666	0.0646206602745	0.0158436835436	0.0109348195952	0.000949088672973	0.00079690570294	0.000170679232767	0.000266304921064	0.000332881865278	0.00451704437636	0.000336647328301
a31	0.0566154026743	0.093187755761	0.109479314499	0.0123862550576	0.0618520671591	0.010703997616	0.000727897821378	7.02869871688e-05	1.56560572957e-06	3.29158061128e-05	0.000272055129652	2.8364681484e-06	5.61676303898e-05	0.000728418028916	0.00024738862482	0.000419903397631	0.00931019015817	0.0134761290984	0.0301839743509	0.00238750666513	0.000768594945547	0.0283147867485	0.0628233576267	0.116923925985	0.298730163889	0.0541328270915	0.0145225488479	0.0138568691984	0.00131315012432	0.00120295560098	0.000192529750922	0.000323222490355	0.000368910821759	0.00404849709212	0.000335602659434
a28	0.0653473092248	0.105990760587	0.124403017833	0.0142074749192	0.071492326053	0.0115092573387	0.000744216313793	8.45694407229e-05	2.04125577652e-06	3.81910803709e-05	0.000375155739884	3.76560194947e-06	8.07616057966e-05	0.000978262319639	0.00036736206494	0.00053181949921	0.00960719861939	0.0131013782661	0.0287648537836	0.00234658648838	0.000808941881849	0.0255918985828	0.0545427825422	0.102085479995	0.27986141463	0.0498753710305	0.0135903392826	0.0146530313995	0.00153320317477	0.00140778665366	0.000225539933641	0.000365475970118	0.000421610427253	0.00465907286404	0.000401702919811
a31	0.0674789214083	0.109029825529	0.127705495611	0.0147233202064	0.0734633590177	0.0116177769129	0.000751276944598	9.34702719076e-05	2.18196729217e-06	4.05498247903e-05	0.000412319953295	4.06870869982e-06	8.96226862655e-05	0.00106611645655	0.000409394541647	0.000572667906403	0.0098652513398	0.0130339451887	0.0286754695945	0.00233404332946	0.00082229760395	0.0249451073609	0.0520684228474	0.0977123233317	0.27609022821	0.0489448670102	0.0133770304275	0.0151642277998	0.00161328482492	0.00148227750455	0.000237074491214	0.000369206430039	0.000430027622418	0.00493597128801	0.000438577939937
a15	0.0691301368028	0.11160641051	0.130977331204	0.0150678664021	0.0752495520059	0.0118858203043	0.000765907581533	9.91617196359e-05	2.23494776406e-06	3.54077329301e-05	0.000368514004432	3.84030311661e-06	8.14098297552e-05	0.000994565702183	0.000370304320549	0.000511019062134	0.00925447457993	0.0128134794962	0.0281132711982	0.00238896917649	0.000846123611317	0.0253099539536	0.0516848896158	0.0955379477772	0.26630324607	0.0510302473367	0.0140769861425	0.0159217789333	0.00168295744164	0.00152915721818	0.000238169770405	0.00037288783668	0.000426835667473	0.00490025232934	0.000418926046646
a20	0.0296870689343	0.05023855217	0.0588016324013	0.00658981296737	0.0322840323353	0.00575144543477	0.000549191077178	5.92905655453e-05	2.71511735469e-06	5.43081109767e-05	0.000619451258144	6.63151453887e-06	0.000142733816585	0.00160723056739	0.00064750300685	0.000847420374045	0.01079699586	0.0166265881654	0.0353075573994	0.00275585689216	0.000920407757106	0.0316053629845	0.0726157848719	0.139337042592	0.398468822023	0.0660115824456	0.0160301093808	0.0118464996444	0.00120938794721	0.000987079822727	0.000215329570135	0.00031716324556	0.000416997155824	0.00616875157645	0.000473702268882
</S>	0.0190909249672	0.033667646085	0.0390246352006	0.00434080723368	0.0206478601677	0.00407500821739	0.000499144513589	4.87031327726e-05	2.94713202735e-06	6.54819204884e-05	0.000761200664072	7.82671576944e-06	0.000175569148293	0.0019218497837	0.000799211503425	0.00102694268702	0.01192374293	0.0179598075827	0.0376691021997	0.00280051484608	0.000930838108553	0.0326363704923	0.0773336074359	0.150393781296	0.438282561011	0.0675615987228	0.0158312081904	0.0103910623222	0.00107840192361	0.000850092211364	0.000216906225068	0.00030484468278	0.000424063527912	0.00673119798822	0.000524561064441
