 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.000278018401135	6.34200533725e-05	0.0242219940332	0.0944591006239	5.37797877597e-05	0.00283102161535	0.000285605827352	0.000460299402693	0.00172894554172	0.11098988152	0.00603096743391	0.235875689075	0.0946072212943	0.38831545151	0.0014494298229	0.00127022614433	0.0187336573752	0.00627498633851	0.0114425448672	0.000627784878709
a31	0.000293050662712	5.46315901242e-05	0.0239980330111	0.0902040568746	4.68417869199e-05	0.00286684543845	0.000278147492451	0.000452712410898	0.00177485924724	0.11019838384	0.00622410537797	0.234829343025	0.0965566657648	0.390162303837	0.00149550194097	0.00124483982478	0.0204045987917	0.0065107377795	0.0118216481891	0.00058274634957
a24	0.000297831720904	5.13497250414e-05	0.0239035500037	0.0888573339582	4.42575539733e-05	0.00287552524615	0.00027473716415	0.000448344123633	0.00178483628241	0.109834954613	0.00629336639266	0.234303394342	0.0974875185883	0.390771124612	0.00151063084699	0.00123480424159	0.0209584135972	0.00657815249317	0.011925744163	0.000564206339857
a31	0.000299847423635	5.04913050138e-05	0.0239374610012	0.0886266029861	4.35514286578e-05	0.00288404164872	0.000274274654717	0.000447501541211	0.00178751929414	0.109715548204	0.00632108673089	0.234105351447	0.0977370828628	0.390852084871	0.00151942868233	0.00123759208053	0.0210846955324	0.00659137473106	0.0119265504877	0.000557936726619
a33	0.000318928397878	5.22427026713e-05	0.0249597326671	0.0899859543287	3.96388015526e-05	0.00292295274957	0.000260087641572	0.00042396499707	0.00181787569805	0.113633799401	0.0065734809103	0.228106670482	0.0999929309543	0.382436914957	0.00150356299411	0.00123252662684	0.0239006341775	0.00747029691035	0.0138271551626	0.000540575972206
a8	0.000180219782626	4.84293675571e-05	0.016904461889	0.0648135947762	4.01077325175e-05	0.00182556698319	0.000169643540524	0.00030413817569	0.00139264116602	0.1221097078	0.00538255740343	0.245699690161	0.0947452203181	0.405956938319	0.00122659923137	0.00101897410895	0.0193772887258	0.00628561330345	0.0119771580542	0.000541381390735
a23	0.000125504095542	5.15742648524e-05	0.014249530963	0.0557527765921	4.59989241725e-05	0.00153127032773	0.000156641840175	0.000289872301897	0.00125382625534	0.1172807406	0.00519474223448	0.25101883672	0.094236440106	0.422926622773	0.00124171101046	0.00104143756965	0.0165675365753	0.00574571200115	0.0107215433514	0.000567686636912
a31	0.000297818756514	5.73797659508e-05	0.0227754376543	0.082461793864	4.62793160575e-05	0.00260425514258	0.000238056553392	0.000387174993966	0.00161018555178	0.109765716867	0.00613058541149	0.23269452224	0.0972943283687	0.398163610924	0.00141232043682	0.00117822975655	0.0215975208584	0.00723808290038	0.0134862897838	0.000560416865637
a23	0.000366330172171	6.68804349836e-05	0.0260036742181	0.092222581288	4.98661366858e-05	0.00297806564753	0.000271349787797	0.000444167407989	0.00185955098393	0.116640762289	0.0061820996705	0.23175929408	0.0920632077896	0.378884796975	0.00139527771227	0.00123288161885	0.0236661676195	0.00800575783346	0.0152642942613	0.000642975751879
a31	0.00044407717739	6.89702619945e-05	0.0285724607394	0.100862373763	5.02974102286e-05	0.00319207114918	0.000278089632599	0.000449725802663	0.00190546776131	0.119898850763	0.0058992182235	0.230493424693	0.0876307025965	0.367240065658	0.00127046300409	0.00114226530628	0.0246940698732	0.00839418614449	0.0168428480871	0.000670344910626
a20	0.000480375672463	7.98587076648e-05	0.0307543242465	0.107337939921	5.63792747429e-05	0.00342249118306	0.0003077486442	0.000510318547554	0.00210202545377	0.124583523588	0.00583446220783	0.229915274898	0.0849297908655	0.354348355219	0.0012810296347	0.00119300906876	0.0252658872911	0.00877587504816	0.018014956029	0.000806337096875
a24	0.000233255757488	7.76339322216e-05	0.0209447557488	0.079028920307	6.34157989143e-05	0.00229122136102	0.000245920198067	0.000455335255851	0.00177532718459	0.125591474529	0.00541567940261	0.248981604966	0.0890833936218	0.385432678406	0.00139062631157	0.00129634518959	0.017375666097	0.00651352818272	0.012912968343	0.000890225085625
a31	0.000269984005829	5.78133107405e-05	0.0236979345829	0.0879892634357	4.80378769714e-05	0.00277215875367	0.000262977206022	0.000443449278617	0.00177680339486	0.10813744151	0.00687474246754	0.228480601655	0.107853351207	0.387292669469	0.00169908140386	0.00139265189653	0.0209811740323	0.00681665956091	0.0124954444477	0.000657769568542
a41	0.000298563083943	7.31394559135e-05	0.0260194071943	0.0919130344786	5.69125889905e-05	0.00308938291789	0.000310360035341	0.000525109592872	0.00202754963162	0.111790480503	0.00673825502251	0.230758570552	0.0987979637357	0.380832599823	0.00171434050129	0.00148788096551	0.0219955366774	0.00737034598697	0.0134417044826	0.000758852109514
a20	0.000175358036648	9.88042986378e-05	0.0209506270648	0.0772581498262	8.63214563302e-05	0.0024207305393	0.000312659215114	0.000565819010957	0.00192638474387	0.121100783501	0.00523699154084	0.257101450184	0.0806798545786	0.396059003274	0.00151183573376	0.0015167929885	0.0147659548925	0.00602762129566	0.0111358034942	0.0010690164365
a31	0.000261381738883	9.24181738793e-05	0.0254461623549	0.0955500466087	7.85664187767e-05	0.00301829247977	0.000345141771705	0.000578649216986	0.00200413208129	0.1127311245	0.00614312218028	0.239611633395	0.0902335948595	0.382860361091	0.00158708731125	0.0015307865295	0.0180949522975	0.00669897059855	0.0121919748314	0.000941572522167
a8	0.000292436296294	7.29703756264e-05	0.025245164785	0.0952143035362	5.64181629256e-05	0.00292175425992	0.000290686270568	0.000476302718995	0.00184974139376	0.115852854833	0.00620207182676	0.234530967798	0.0931110349532	0.37969893703	0.00146178513708	0.00133740734317	0.0204689310992	0.00704777086618	0.0131609082771	0.000707512134056
a20	0.000175868055431	8.58500368755e-05	0.019119721595	0.0716743745121	7.00631543085e-05	0.00212793555331	0.000248436870189	0.000459383719665	0.00173263006459	0.127866688278	0.00495802857559	0.258893682599	0.0789832383177	0.396864212343	0.00128609107903	0.00131889274772	0.0154427026997	0.00613397762206	0.011691280759	0.000866922261352
a31	0.000306054508477	8.79908472918e-05	0.0257704385317	0.0952472201707	6.83590147695e-05	0.00295634138444	0.00030911387673	0.000522002829888	0.00194747045486	0.119475364759	0.00580373489186	0.239948180866	0.0861441194392	0.377562764114	0.00139653779301	0.00137751078257	0.0195249562332	0.00719769554069	0.0135562135863	0.000797929740451
a20	0.000357249469492	8.78301457639e-05	0.0281303528439	0.103458280057	6.48843632565e-05	0.00321358856148	0.000328026805577	0.000547740556629	0.00208052448495	0.121534160253	0.00598678626395	0.233795416955	0.0874179931464	0.365071041371	0.00142740969767	0.00136568916086	0.0216377150777	0.00777252918023	0.0148941995288	0.00082859830015
a31	0.000406789639831	8.73899069213e-05	0.0298680742813	0.108786526686	6.32734194188e-05	0.00336423038716	0.000332401985192	0.000551446225543	0.00212584026165	0.122934071751	0.00593773765465	0.230916625652	0.0863508730488	0.357365507124	0.00138505143256	0.00131209855362	0.0230157853592	0.00820547972674	0.0161496805096	0.000841160053383
a8	0.000418664809944	6.95244639738e-05	0.0288303664271	0.105769408895	4.88850811396e-05	0.00316927462905	0.000278981075064	0.000445036925181	0.00187510082055	0.122068648917	0.00587399531822	0.229122025217	0.0884600263496	0.361610282375	0.00124466161085	0.00112791705121	0.0241538077864	0.00823950157558	0.0165308115032	0.000663129421128
a31	0.000511056666648	6.25045829913e-05	0.030835974809	0.108545072965	4.32438133799e-05	0.00331742240968	0.000263733921688	0.000410510588394	0.00182646897352	0.122454889639	0.00565262777274	0.227060931739	0.0861212534499	0.357881607458	0.00113390190362	0.00099586699707	0.0256236879288	0.00857286452519	0.0180527578344	0.000633681633709
</S>	0.000749044383324	5.93638739956e-05	0.0403425039045	0.137648616483	3.75356991899e-05	0.00439250990484	0.000320737210844	0.000458894564197	0.00204323248676	0.113790419819	0.00627463188637	0.20521237087	0.090455043725	0.332763203729	0.00115928310181	0.000937742668535	0.0312320189644	0.0100001077626	0.0215591614172	0.000563641531855
