 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0380351384604	0.0549875836377	0.0398433272276	0.0140073095343	0.0323722455956	0.0216215390333	0.0138551990989	0.0196942975838	0.0182921932941	0.0114284655684	0.0113537560201	0.0118807958703	0.0108996282428	0.0288687990216	0.0216506946694	0.0213561839046	0.0175450976646	0.0215699995908	0.0252783991202	0.0218226717577	0.0162519331325	0.030199629844	0.0197790824693	0.0381679595893	0.0810442635201	0.0306816305114	0.0326508913383	0.0248215808287	0.0225080168632	0.0361958684191	0.0171313454248	0.00949567555783	0.102399099806	0.0562359790343	0.026073713718
a31	0.0401432595535	0.0571737507859	0.0417075800092	0.0139929392648	0.0324310799719	0.0221417735578	0.0139759614676	0.0195208874923	0.0195835436974	0.0132195948486	0.0116516394554	0.0121842452927	0.0110628133373	0.0302088979752	0.0234125072685	0.0214820697902	0.0207430723882	0.0210789612169	0.0239241637201	0.0212627056459	0.0162232469268	0.0288103674147	0.0184315132231	0.0343993046631	0.0760817395067	0.0282773501705	0.0306299618461	0.0233176084096	0.0224584961211	0.0358775766357	0.0161637051963	0.0108162108046	0.0828907858893	0.0725893165381	0.0321313531527
a35	0.0399780245778	0.055332303682	0.0409829003031	0.0134419682016	0.031861065584	0.0216005721059	0.0129317394359	0.0173208942341	0.0180741043815	0.0123381010094	0.0116752317805	0.0124055764993	0.0112919268502	0.0315507183664	0.0226586648428	0.0216956542707	0.0200764696294	0.0211999731856	0.0234356755067	0.023495943222	0.0179170041383	0.0296299562716	0.0200690076744	0.039604331221	0.0802799649022	0.0297662437902	0.0327780946154	0.0236857697699	0.0231129280604	0.0344828776386	0.0152499398788	0.0113350529089	0.0744805473831	0.073062110946	0.0311986601176
a8	0.0240990683193	0.031371408394	0.029818972801	0.0141925151072	0.021776150548	0.017882107242	0.0181436226986	0.0175570358771	0.0182630318707	0.0133867512082	0.0133161409648	0.0154649424636	0.0119802846414	0.0444915962221	0.0329620049443	0.0222407281522	0.0203818839431	0.0200201941419	0.0280927035022	0.0286908873607	0.0224306416434	0.0345613348905	0.0280312203915	0.0540957436737	0.107682070967	0.0351752711967	0.0335330518718	0.0241102832233	0.0220632963868	0.0328801816929	0.0134843622543	0.0118056409903	0.054051654667	0.056099567522	0.0258636553765
a31	0.0365400898398	0.0480414336313	0.0404553071337	0.0162980281624	0.028270171676	0.023132678214	0.0210047295595	0.0201727288934	0.0192504476618	0.0160941914255	0.014255228002	0.017683335859	0.0146218507322	0.052846178638	0.0395957123988	0.0195792463701	0.0240145368477	0.0212537151673	0.0250783295274	0.0228199516536	0.0178508872785	0.0318709949635	0.0223433228305	0.0403056494246	0.0831886037223	0.0297659591122	0.0275301534906	0.0213323185411	0.0214176932289	0.0281551214176	0.0178514468528	0.0133911896468	0.0449985344017	0.0497417675273	0.0292484616875
a37	0.0438675610133	0.0567993675771	0.0428129442446	0.0158868547541	0.0342600034253	0.0249085344247	0.0179360141198	0.0218156105101	0.019151475075	0.0153973992658	0.0130949346964	0.0163412204328	0.0144509420898	0.03969835045	0.0291100798409	0.018647974476	0.0227379901492	0.0258810802558	0.0239766955358	0.0180566668379	0.0152349692222	0.0307279091878	0.0203647060302	0.0400843969415	0.0866701954074	0.0273448849507	0.0281234000969	0.0199927788137	0.0218668163896	0.0297791813125	0.0183042272196	0.0129090409536	0.0492175851026	0.0517668065491	0.0327813968685
a24	0.0360485246044	0.0454583226924	0.0314372730815	0.014911057258	0.0303831879418	0.0261079452482	0.0185449972799	0.0249189208144	0.0205473173315	0.0150086962884	0.0136565839215	0.0161693763466	0.0132287594426	0.04412122509	0.0275051693136	0.0182990348053	0.0197277240497	0.0329654470186	0.0270233376453	0.0171443607926	0.0162488152941	0.0316734172626	0.0258720045501	0.0529177694205	0.124212782869	0.0300337835169	0.0278500660656	0.0180928424646	0.0173453098612	0.0235407461642	0.0137391041825	0.0113417070852	0.0331104318749	0.048366183563	0.0324477797642
a31	0.0443870878681	0.0615148853641	0.0390888851605	0.015021399726	0.0350237497139	0.0304253476027	0.0178515696533	0.0257051039381	0.0215099867835	0.0149678538538	0.0137842164545	0.015548224686	0.0134686008677	0.0481452729513	0.0275050941032	0.0170705672418	0.0201123468166	0.0312814688929	0.0236225700151	0.0151135331175	0.0139704953847	0.0267718054209	0.0208711592767	0.0401956967135	0.102109641856	0.026843616639	0.0252093055885	0.0168858947149	0.0162260897184	0.0200604064881	0.0154440014522	0.0141440230397	0.0343440577296	0.0552233732343	0.0405526615521
a20	0.045160205556	0.0648023944547	0.0402820404535	0.0149653756287	0.0329124821046	0.0279385149342	0.0166658107431	0.0260064764985	0.0213765036534	0.0143775695475	0.0130238020495	0.0145628814258	0.0130959784774	0.0371079780584	0.0240619416924	0.0171252530806	0.0205925734389	0.0272449201176	0.023105545405	0.0148719936792	0.0140007142909	0.0274815074736	0.0193729970656	0.0365198349712	0.099253136752	0.0256263510797	0.0262742363962	0.016974833905	0.0172708306461	0.0225531492627	0.0162234381267	0.0153642982259	0.0434999656032	0.0679620692114	0.0423423741634
a10	0.036828577252	0.0532070676182	0.0283087464178	0.0144158852962	0.0236835918349	0.0275279943447	0.017287902309	0.0285930248925	0.0224346288891	0.0148279393308	0.0134766794498	0.0152675617445	0.0125219399158	0.0349742416728	0.0239358095475	0.0170146309269	0.0206704885463	0.0309764273725	0.0257981208683	0.0153498674464	0.0161598344303	0.0306178268912	0.0250504405552	0.0455211109237	0.124559135517	0.0274374840932	0.0248566065321	0.0164081525017	0.015555904122	0.0202762119676	0.0165231213929	0.016321752568	0.0338261011664	0.0676120562371	0.0421731289791
a20	0.0371747817507	0.0538326087394	0.0292788859393	0.0214802059187	0.0217123756783	0.0347265335082	0.022463483747	0.0316344641595	0.0254223122466	0.0163808694206	0.0141785060033	0.0165499567713	0.0120387702206	0.0361520461443	0.0238003658425	0.0159171388156	0.0223719589488	0.0357798934575	0.0264168041561	0.0142436508421	0.0163325357834	0.0281680451637	0.0259952515051	0.0455016932746	0.123950658086	0.0265916596311	0.0215457409774	0.0151814685672	0.0131453790207	0.0163284802159	0.0254905146516	0.016967624008	0.0218584091901	0.0508041924457	0.0405827407024
a17	0.0366968003836	0.0528712181798	0.0327614677131	0.0279890641196	0.0202699875928	0.0406343816294	0.0269484708903	0.0333227808146	0.027270124734	0.0170318197069	0.0140253273744	0.0171168806079	0.0111481815362	0.0378987309881	0.0243079825675	0.0151848098652	0.0239493936496	0.0374249749525	0.0270570281187	0.0132685887407	0.0164245115191	0.0273933671879	0.0258586332017	0.0466371655649	0.128953815969	0.026163698877	0.0206853495725	0.0140130986224	0.0112981817002	0.014092870054	0.0328402212899	0.0140395925967	0.0152382986627	0.0384247073352	0.0307584767628
a23	0.0308381045279	0.0431847627933	0.0330308366377	0.0271682715532	0.0188832028309	0.0375017759031	0.0308816538934	0.0304926717929	0.0257353074679	0.0176438369546	0.0144208688428	0.0177383118813	0.0116196171501	0.0439065207094	0.0327427417158	0.0160657805617	0.0251144956832	0.0320671137175	0.0277363043062	0.0158136738869	0.017326460131	0.029148984196	0.0273750434472	0.050464448895	0.130738941683	0.029582192359	0.0231584016375	0.0159034838408	0.0126501822867	0.0145091771733	0.0331328290946	0.0134790825836	0.0141392431556	0.0309666589917	0.0248390211149
a20	0.0270458945093	0.0369140987311	0.0320008531459	0.0257065703911	0.018895555477	0.0362352244744	0.0332698510165	0.0309368476378	0.0266577375854	0.0187027583212	0.0151729271303	0.0186351839462	0.0122299807807	0.0420311567631	0.0348587595919	0.0170558948806	0.0259897198277	0.0304771263725	0.0291055457021	0.017202773929	0.0186731948903	0.030159749932	0.0274560029624	0.049322593465	0.124293676561	0.0299521906063	0.0231589622792	0.0168947074536	0.0131453580422	0.0144436311444	0.0312627592769	0.0148608238205	0.0145925842285	0.0328821019639	0.029777201941
a28	0.0251206791031	0.0377268291104	0.0307072126486	0.024813139517	0.018070224359	0.0401913038648	0.0316098330515	0.0361265582538	0.0300874463705	0.0205455489497	0.0169691423748	0.0212068972125	0.0125948262569	0.035236448181	0.0288975173573	0.0173823330735	0.0259124206759	0.0358811239575	0.0315049099007	0.0157538398097	0.0209125567501	0.0303232111107	0.0260361392341	0.0455643083883	0.11979702472	0.0265061931554	0.0193691998731	0.0157485871245	0.0115425650541	0.0129083430415	0.0300442427023	0.0176821580342	0.0146708396408	0.0359414577946	0.0366149165577
a8	0.021401577101	0.0319584854368	0.0284023695495	0.022151414399	0.0166772073863	0.0353077577149	0.0302802577712	0.0337681259477	0.0311315278396	0.0216191009927	0.0178992678029	0.0228333861798	0.0121311116576	0.0331652516603	0.0301831724711	0.0172546822138	0.0253306289586	0.0353832864192	0.0323193885669	0.0160881364366	0.0221376354634	0.0296121057036	0.027404252178	0.0524594694628	0.13293957784	0.0291753496518	0.0223318460044	0.0178038173748	0.0130927032114	0.0139554728358	0.0276201825021	0.0186568564814	0.0162746794296	0.0310848936649	0.0301650078066
a23	0.0214400975003	0.0277301276789	0.0255251309832	0.018428045113	0.0177145787621	0.029364459265	0.0285526622137	0.0292473471305	0.0296923758691	0.0202887971744	0.016561720883	0.0205846779295	0.0118827057172	0.0340760162334	0.032508929169	0.0169557972539	0.0250154363862	0.0298615628064	0.030202427589	0.0169078534722	0.0201955056745	0.0279833570345	0.0303895124593	0.0590552756876	0.143101754947	0.0343209248839	0.0286519404681	0.0216286616583	0.0170447428671	0.0167172282513	0.02415247782	0.0186482875465	0.0190185411732	0.0322907323883	0.0242603228629
a31	0.0283792028334	0.0547846323596	0.0556939811277	0.021500639391	0.024353391574	0.0324189374483	0.0280096776779	0.0301756677368	0.0307199326254	0.0199491295323	0.0161468371237	0.0194992073355	0.011458049288	0.0278550777545	0.026064128891	0.015987958936	0.0288154672621	0.0256600626068	0.0271837513963	0.0160645444107	0.0195074432782	0.0247378619448	0.0244934957864	0.0443324458959	0.105453512709	0.0300025568613	0.0270002329694	0.0230311142128	0.0173273450924	0.0170898813611	0.0235670567813	0.0194208598122	0.0189409516071	0.0365262115961	0.027848764123
a32	0.0290733629445	0.0690790916532	0.0755070199092	0.020805238617	0.0266497325647	0.0337347595761	0.0247874447946	0.0277666952447	0.025964745915	0.0160239843111	0.0139693258586	0.0171640772198	0.0101461181089	0.0224554025748	0.020606360521	0.0139957236367	0.0265396681807	0.0218929483269	0.0240166550654	0.0159512986169	0.0180440040414	0.0245984132883	0.0227501829488	0.0406574035186	0.0890726984297	0.0265808106271	0.0265715663231	0.0235731796643	0.0169262049508	0.0173823525137	0.0252403291464	0.0217848376561	0.031422358053	0.0500823243654	0.0291836800963
a20	0.0204704910548	0.0445501432511	0.0525114993271	0.017300224959	0.0200425583849	0.0280538857514	0.0202023875642	0.022577359734	0.0178584074837	0.0106716741666	0.0101232707949	0.0121425387335	0.00863403991563	0.0191588719383	0.016621350883	0.0116636282989	0.0187991664182	0.017447348269	0.0207973600485	0.0141919017923	0.0133262770958	0.0229169277961	0.0330193219696	0.0568879159262	0.12226102841	0.0303521895157	0.0297850382477	0.0257024857548	0.0197287657143	0.0197537924379	0.0327747434628	0.0271591353334	0.0481058318163	0.0767513293018	0.0376571108454
a8	0.0150766269183	0.0273127961837	0.033546476183	0.018446660177	0.0150414889716	0.0234284855431	0.0180500939774	0.0214662143867	0.0190243632453	0.0125388078525	0.010973556799	0.0135124233013	0.00789262934121	0.0148063893861	0.0108983537903	0.0110168455163	0.0179896004641	0.018820016043	0.0217000392868	0.0111235090574	0.0133194612959	0.017966583432	0.0400905023232	0.0801909381754	0.150660191537	0.0298439603719	0.0277705213692	0.0281571691183	0.0188724249821	0.0187156187073	0.0472586982856	0.0281483679451	0.0486585720114	0.0709026949273	0.0367788997425
a31	0.0255401904194	0.0341999167879	0.0379049400443	0.0174639094497	0.0218521960839	0.0228820794877	0.0166292922045	0.0227150102356	0.0212673018464	0.014768843217	0.0127061137863	0.015720833521	0.00922741466214	0.015716367712	0.0121876889008	0.0121656383274	0.0209225222614	0.0185805947543	0.0213819780729	0.0121715853725	0.0148176088893	0.0175276230907	0.0340461412877	0.0731235238585	0.123632198979	0.027758203724	0.0272487158564	0.0294409080394	0.020109870214	0.0218006404438	0.0483824481292	0.030144833481	0.0474917758978	0.0595426272024	0.0389284270855
a46	0.0314379618265	0.036931459056	0.0388321841081	0.0149712817299	0.025783099324	0.0241319930159	0.0151370245522	0.0215539208492	0.0188070405462	0.0130099127229	0.0118778928221	0.0147393064547	0.0107520858524	0.0187104663873	0.0139350655056	0.0127154523838	0.0198855735938	0.0163299921448	0.019838577731	0.0137572230908	0.0134552159964	0.0196212572702	0.0319406716759	0.0561285400195	0.10961108386	0.0330015519747	0.0338508000855	0.0301197362798	0.0256847867273	0.0269422525613	0.0377263666497	0.0318438379203	0.0451195345679	0.0640592613941	0.0477575747778
a8	0.0207483164422	0.0238434131187	0.024150609474	0.0132621955893	0.0180412097547	0.0225372467546	0.0143228373907	0.0207517610399	0.0189935833952	0.0140850273536	0.0129400272254	0.0162973347842	0.0105214868791	0.0194616889471	0.0121175395459	0.0141850714773	0.0184169968379	0.0202830580216	0.0239375427837	0.0139095564769	0.0153077031921	0.0210722915767	0.0403362041853	0.0725223857398	0.139421684687	0.0364966288582	0.0379246144952	0.0330604494266	0.0251754370718	0.0228504938871	0.0414930089379	0.0282042663008	0.0396198712913	0.0529118871914	0.0407965685546
a31	0.0271714099474	0.0317660237729	0.034397276836	0.0148828174958	0.0230072940622	0.0206530830275	0.0150371207196	0.0215724086655	0.0203899125185	0.0159919487475	0.0141711478778	0.0171163103239	0.0113971075145	0.020343782909	0.0135046081373	0.0154539935724	0.019775336106	0.0193051122472	0.0237792675946	0.014976995499	0.016723879944	0.0214107924789	0.0345202114884	0.0653649919133	0.115522609696	0.0315000918194	0.0348259325651	0.0323120760755	0.0240010607639	0.023443677249	0.0413235133606	0.0282377160676	0.0401930657904	0.0529259579905	0.0430014524815
a28	0.0309752801491	0.037232233891	0.0392394863453	0.0159524308719	0.0258978175141	0.0212785973692	0.0156485888479	0.0216428403775	0.0200366509169	0.0161600556115	0.0145621737186	0.0174004126305	0.0133206670973	0.0221449160983	0.0169978900371	0.0160458116641	0.0203608824153	0.0201864284824	0.0233453983649	0.016929647753	0.0177632913613	0.0265001814263	0.0295374884295	0.0541764661711	0.112254728899	0.0302693328065	0.0312957639884	0.0266131204252	0.0235101410146	0.0256918604737	0.0290516451902	0.0262994939505	0.0362727111675	0.0608422006968	0.0445633500338
a31	0.030986027743	0.0388036495637	0.0390761581484	0.015893453264	0.0257404840647	0.0220130929297	0.0143849326506	0.0205971982175	0.0192225031487	0.0163289382301	0.0147523826209	0.0184035167784	0.014985339616	0.0220475177028	0.0185777965364	0.0162887483027	0.0210448174318	0.0207202484475	0.0230909979883	0.0170231810843	0.0177403685491	0.0289901029754	0.0279424502098	0.050541452457	0.117508969033	0.0300762392688	0.0303316082628	0.0233377904084	0.0247094589582	0.0285451005486	0.0253861923661	0.0250256834382	0.0358990969452	0.0607919874989	0.0431925180046
a15	0.031782579141	0.0369424819212	0.0380855879695	0.014770916048	0.0259297923616	0.0224347241232	0.0134121868702	0.018458140265	0.017036347308	0.0146206929016	0.0136389853576	0.0174673256728	0.0146314385322	0.0249696483443	0.0202524888735	0.0158809475396	0.0198268377706	0.0182538013292	0.0226776978628	0.0173989267081	0.0163103246317	0.0289981374251	0.0289107706033	0.0495364849523	0.117515318944	0.0343217856229	0.0362387236876	0.0238378363361	0.0263245764194	0.0301935879262	0.02427335361	0.0253862467514	0.0374923362871	0.0570103140463	0.0451786717509
a20	0.0218348308143	0.0246286234937	0.0234483981032	0.012941302136	0.0182931642042	0.0219230950644	0.0144449473227	0.0220010302661	0.0219321160523	0.0165850402872	0.0151108311439	0.0181745503003	0.0123211280521	0.0246551232748	0.0188504364845	0.0163945277105	0.0227805251235	0.0225561377564	0.0267840481143	0.0179727298694	0.0196088112546	0.0278388049417	0.0359780423344	0.0570836775174	0.133982748381	0.0395030942076	0.0383189912292	0.0280268332454	0.0251081756998	0.0259763060921	0.023394994126	0.0236176599438	0.0292665534757	0.0589908770088	0.0396718552703
</S>	0.0177923160582	0.0218578472269	0.0189469054916	0.012559627308	0.0153156072676	0.0214389433172	0.0149120570404	0.0262857211721	0.0275166084248	0.0197651931366	0.017132726249	0.0198889927318	0.011474934674	0.0208776940774	0.0160990083622	0.0167951439152	0.0269848442618	0.0253256229082	0.0285282252971	0.0172602796147	0.0224891511733	0.0245231142709	0.0371728522672	0.0567718483587	0.13084637389	0.0383330403038	0.0347474171146	0.0309654902227	0.0250905164399	0.025167917856	0.024708418191	0.0237808624839	0.0263128216279	0.0666706352444	0.0356612431711
