 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
r	0.0082909704788	0.008422590489	0.0100541054172	0.0104520516242	0.0190529767128	0.015432163172	0.020989000834	0.0177188084	0.02528577212	0.04668658414	0.0515737422	0.0845886942	0.03333401606	0.0298327738	0.037836083	0.039603487	0.02095472372	0.0302773306	0.0364503978	0.0338559594	0.035377112494	0.03851764756	0.02396868608	0.02106099522	0.02477550348	0.039283082	0.0544412546	0.03235161256	0.0230726446	0.023837316486	0.032377542	0.009714100984	0.01340367146	0.011982980132	0.03514367224
f	0.0049162375344	0.00527358669	0.010124548306	0.008233498719	0.018761136394	0.01348840593	0.05193501114	0.0450745258	0.0402388698	0.0539929894	0.0632816476	0.03962091354	0.0592830226	0.0429161656	0.022956607	0.0509014174	0.02430926448	0.0462799688	0.021064279	0.01645638308	0.0180810864	0.046075872	0.0194794782	0.0191661846	0.028042718868	0.0245655246	0.02260614312	0.01861672194	0.01095399724	0.02065202788	0.01590288222	0.01624596854	0.01154489674	0.02352034786	0.06543767052
ò	0.0062765204576	0.0067265925052	0.0088284610254	0.00955934884826	0.0159230593468	0.009799288958	0.01950819384	0.02848638574	0.0204192114	0.0343000168	0.1059983684	0.0318253948	0.0709806046	0.034709783	0.0529714376	0.0387628437	0.017262340564	0.0636609356	0.0352094204	0.0199674099	0.02015318726	0.0682935432	0.0240050712	0.01988007168	0.0262493637964	0.0233547949	0.031790281	0.04198329369	0.01433448946	0.01410410662	0.019272783614	0.0178484476	0.01224272583	0.01132188322	0.02399035226
m	0.0080675828146	0.0081843315374	0.013010628914	0.010789645603	0.01992000337	0.019175730646	0.025165015674	0.023974076048	0.03917212444	0.0591489786	0.03349517774	0.08517679866	0.02202394286	0.0187270496	0.0698283712	0.0313445795	0.0656593336	0.0217724482	0.0223330162	0.0228809918	0.02180926496	0.0571035148	0.01768184592	0.01725399034	0.03161985898	0.0258739928	0.029589739	0.0411791746	0.0175397048	0.01800870662	0.021768101	0.01486221246	0.01083687766	0.00843111507	0.046592111
u	0.005519715673	0.006090562604	0.009861689386	0.0095041292	0.01582236498	0.014660019762	0.039385977568	0.02804647604	0.0370839399	0.05237146186	0.04845701294	0.0501732694	0.0492272196	0.0445291226	0.031737906	0.0581173048	0.035822269872	0.0212956912	0.0331091894	0.02673436556	0.02389041792	0.0302172834	0.0177496322	0.02642097572	0.058587763858	0.02280374172	0.022538881	0.0232881176	0.01387664536	0.01770629146	0.01597864588	0.01843396936	0.00939757678	0.02210513314	0.0594551968
p	0.0072920448069	0.0073188238	0.007970231888	0.0080173165154	0.0138213422146	0.0108004180676	0.015600771618	0.01972274192	0.03268639454	0.04695195786	0.0515543434	0.0740207112	0.04485354148	0.031492078	0.0508390046	0.0362584302	0.0234741786	0.0422912886	0.0418554492	0.0304649236	0.0346301073	0.0355595052	0.02394026416	0.0246737328	0.022827318	0.033238096	0.050256996	0.0306306466	0.02126817594	0.02612454214	0.0276520577	0.01562143914	0.0143742289	0.010546775854	0.031370136
e	0.0056308217156	0.0045811936238	0.0094660398752	0.0074251124448	0.01513528634	0.01382428319	0.03309591686	0.0362663092	0.035727072	0.0480034274	0.0537465808	0.0433738982	0.0422911652	0.032876138	0.044723978	0.0724411426	0.023235994654	0.0418052364	0.031297316	0.01727895596	0.0241694324	0.051491077	0.0285995328	0.0253624304	0.054145942526	0.0198737153	0.020799592	0.0307255676	0.010967284784	0.027572671536	0.01404040222	0.0186023846	0.0142652052	0.01468687524	0.0324720312
r	0.006612545338	0.0065525873726	0.007786155209	0.0073388896043	0.0137336701288	0.0109287697374	0.01486751218	0.015442009952	0.01811063436	0.02862639626	0.03150905006	0.059735929	0.033234168852	0.02797244068	0.0432968698	0.0375917519	0.02873189774	0.034914503	0.0354433906	0.0422492382	0.0316693086	0.0389126444	0.0293737308	0.0294935914	0.02925596738	0.046804878	0.0679847906	0.0405014854	0.02933243706	0.03162883728	0.0388482814	0.01622151634	0.0194380417	0.01224017312	0.0336159339
ò	0.0035081108406	0.0038098010316	0.0084554554484	0.0071980454118	0.014871558248	0.010926955819	0.0386861704	0.0339797642	0.0298213142	0.040909093	0.0526318278	0.04214523176	0.0493455956	0.0363790892	0.0321523992	0.0547859548	0.024737537956	0.04455638708	0.0270623257	0.0166073512	0.02371637226	0.046847771	0.0298626558	0.02306650576	0.0225501504	0.02246387334	0.0227950584	0.0229216838	0.0109905808	0.0282278226	0.0172307984	0.0197503016	0.01418933654	0.03120777908	0.0916092001
c	0.004858893297	0.0049494832444	0.00981831328	0.007681466183	0.015842069416	0.013023829046	0.01741629059	0.018708507408	0.02197389984	0.03553192074	0.03436094962	0.07238975266	0.032303153084	0.03070786172	0.0667922786	0.02811368548	0.0634046061	0.022424677	0.020735582	0.025963984	0.0226492454	0.0440953598	0.02209752052	0.01808956324	0.0292970214	0.03049998406	0.0420793964	0.03624546912	0.0222493264	0.0188168661	0.02926202668	0.02517993332	0.0177847817	0.01948151116	0.0751708366
ì	0.0046448711676	0.004824366306	0.0109939238692	0.009773158864	0.01576604244	0.012756196622	0.02800655022	0.02143685594	0.0261744581	0.0308236922	0.03990395254	0.052561915	0.0512101776	0.0448303584	0.0462853216	0.054526113	0.0349748572	0.0243588988	0.0363248746	0.02277829948	0.01721256724	0.0322133292	0.017996767	0.02148903714	0.0840160298	0.02611599492	0.0305622062	0.0269194518	0.0126398296	0.01579258802	0.01943153764	0.01997043	0.0156829877	0.03020518016	0.05679717998
n	0.006349130172	0.006462083556	0.0101836421726	0.00828269666148	0.016939275192	0.0167994231172	0.03124334324	0.02724088414	0.04358206388	0.0438351696	0.04111943876	0.0677776756	0.02583352946	0.0275354522	0.079086439	0.03333891794	0.0648349682	0.0205273204	0.0207667904	0.0276788672	0.02417389514	0.0418973866	0.02034959184	0.01578421806	0.0381275734	0.01946287	0.0320873384	0.0230048944	0.027213399812	0.01745367378	0.0205970334	0.02425917372	0.01674978696	0.013798277216	0.0456237607
o	0.005756287574	0.005424642506	0.0114548704862	0.0105984981651	0.01745300994	0.015027630888	0.03573625228	0.0282679966	0.0420106154	0.046270512	0.040251359	0.05062852832	0.0326531724	0.0395131118	0.0576493702	0.064459439	0.0354757132	0.0242368092	0.0412380724	0.02599378534	0.0214132733	0.0419331672	0.01857148574	0.0237914678	0.0586071063	0.0258959458	0.031900761	0.0324176926	0.01433262014	0.01665928494	0.0206508108	0.0168928502	0.0081078051	0.009978074	0.028747999068
ì	0.00645972271	0.0064915753558	0.007294899048	0.0068637419582	0.010676872676	0.009123539254	0.0120073272	0.0148480657	0.0155555932	0.02328470872	0.0230550852	0.0382240412	0.02143095944	0.0227328596	0.0311655928	0.026251886	0.0405945628	0.032594788	0.0268819442	0.0340883114	0.036588789	0.0357312706	0.0247888376	0.02034821144	0.0368066277	0.0503885034	0.0539619352	0.0480749046	0.0340018456	0.028221038	0.0375483444	0.0372623083	0.0443740774	0.02829873854	0.0739784414
t	0.0069954216632	0.006518360292	0.0108845935118	0.0105319217348	0.017602805632	0.01536380176	0.02370578364	0.0255291018	0.0423785122	0.036858432	0.0461035308	0.0520636846	0.0318464236	0.0342340789	0.0729980992	0.0335488692	0.0299032644	0.023186153	0.0253528411	0.032299689	0.0233759551	0.03883216328	0.02113032834	0.01978908754	0.0597936378	0.022808879	0.0401296276	0.02455106606	0.03173844472	0.01662895364	0.0269704803	0.0238338986	0.0232961906	0.0151076078	0.03410837164
s	0.004029751312	0.004278313854	0.010293186346	0.010073270583	0.01749167166	0.01227285263	0.02295629408	0.025321129	0.0338401244	0.0340277446	0.0369154212	0.0417846336	0.0374060778	0.0390907522	0.0376214148	0.0645264794	0.0261288289	0.0331117298	0.0415511882	0.02400852286	0.02188813934	0.0328313082	0.019930845	0.0244516184	0.05660332471	0.0340785628	0.0382344102	0.052746323	0.01545688892	0.01987666684	0.02240491714	0.02355901224	0.00900196708	0.01852359928	0.05368304146
e	0.006217342454	0.006255990534	0.008137664194	0.0083557302656	0.013554163248	0.011676927716	0.01775895596	0.02135980786	0.02047741332	0.03221789	0.0531061438	0.0327081652	0.03680010984	0.0251355958	0.0403390991	0.0583266046	0.021875101566	0.0458928646	0.0373366594	0.03411138056	0.0305080672	0.071050486	0.032424051	0.0331866999	0.029038811422	0.021301352	0.0375717422	0.0430737142	0.0263234338	0.02738394426	0.0246081004	0.027693255	0.0183853542	0.0124712163	0.03333616352
r	0.0058972722384	0.0062372173038	0.0074281591468	0.007143050404	0.010969618654	0.009957861716	0.016253148448	0.02051943796	0.02570366314	0.037182354	0.0393470526	0.0385469548	0.0283937318	0.025475032	0.0460817124	0.0388156662	0.0336421542	0.0322375584	0.0432451024	0.0207603807	0.0334456278	0.055631686	0.032980398	0.0221356717	0.0382055286	0.0337451636	0.0448925214	0.0555552136	0.02310927136	0.02047369014	0.03147227566	0.03208596614	0.0291521512	0.01375045434	0.0395272948
e	0.0034740550016	0.0038211226	0.008581278515	0.00656394271894	0.01284725365	0.009717700204	0.01739979482	0.0214175562	0.0249263715	0.0359198314	0.040699969	0.032417007852	0.03947155214	0.0328712881	0.0409392998	0.0589440226	0.021768360808	0.0403162776	0.0432524904	0.01882070222	0.031035268	0.0588418044	0.0368196606	0.03438064844	0.029291178102	0.0335273186	0.0394441888	0.054858214	0.0123616265	0.033332452268	0.0229875728	0.02559391	0.018949482	0.0224014028	0.032005357
k	0.006458802812	0.0065474580414	0.007519215266	0.007428807075	0.011323015646	0.009339114922	0.012562263364	0.0152331192	0.01533271412	0.0234492874	0.0264944144	0.0358346244	0.02315690302	0.0237321304	0.0290823208	0.0290658664	0.0358899362	0.0327841658	0.034741985	0.0314594616	0.037757211	0.0412497142	0.0299595826	0.02374364628	0.0410085326	0.0558883096	0.060815703	0.056011321	0.0295264978	0.0255469606	0.0384733432	0.0324092505	0.0364456244	0.01874640858	0.0549822628
a	0.0040991053316	0.0043468585887	0.0102089195035	0.0085126436946	0.014150407892	0.013117524924	0.02187547926	0.0228851422	0.0249776314	0.027073986	0.0431680214	0.03835808812	0.052998156	0.0489725321	0.026983408	0.0632148602	0.02695267698	0.0410820316	0.0359237992	0.01623718262	0.02359608734	0.0402114728	0.0413375422	0.03317223674	0.02340579484	0.0343571362	0.035392651	0.0361448976	0.01248621716	0.03142161738	0.0173830769	0.0238977574	0.02731582192	0.03721887518	0.0375203552
k	0.0055216923086	0.0055445989766	0.006988286644	0.0061989643766	0.0107024389464	0.009292475988	0.011812887896	0.01359608944	0.01333555668	0.0203150008	0.02086390254	0.0367587732	0.02061055158	0.02052303026	0.0266955778	0.0292890844	0.032412524	0.0309826146	0.0306044316	0.0511548074	0.0438021788	0.0321845834	0.0330311394	0.0298236252	0.04010027332	0.0616833164	0.0627500452	0.0479527348	0.0336551976	0.0331180805	0.0408016864	0.027707053	0.0347902974	0.01725080872	0.0581457248
à	0.00392794308	0.004356208272	0.01045306874	0.0087924982402	0.01435132812	0.0127157138792	0.02106897177	0.0223370083	0.02604316988	0.0278624012	0.03618866346	0.0408911204	0.049205663	0.0485476124	0.0237872408	0.0761816612	0.02812367642	0.0332315372	0.0214509194	0.0172863826	0.0213960976	0.0353552298	0.0271778114	0.0357378802	0.061976035868	0.0258542466	0.0231914916	0.0267218194	0.01396584186	0.0322298342	0.01877840992	0.035150339	0.0269519846	0.0463987081	0.0423114826
n	0.0035012480166	0.0035836761	0.0076816374976	0.0071017980928	0.012064882114	0.0091593851676	0.012459858952	0.01699152868	0.017895472528	0.02222114848	0.02717264786	0.04758050574	0.025078114488	0.02149707808	0.0492736916	0.0240621688	0.0436440141	0.0262310244	0.0238026338	0.031071345	0.0260380828	0.0321602336	0.0228227752	0.01704597288	0.0311587264	0.0311090872	0.0474290986	0.04036366128	0.03353986608	0.01833066952	0.037466684	0.0428813226	0.0446280526	0.03894430264	0.10400759648
n	0.004384331248	0.004281285626	0.0097738555374	0.0099397145766	0.01458054992	0.012146378198	0.022819662824	0.0206154519	0.0328303146	0.0300547622	0.0307982256	0.039739837	0.0371173672	0.036671335	0.0407907834	0.0618278008	0.0407399614	0.0264267232	0.0344381978	0.02643608102	0.02291211354	0.0368527566	0.0215884668	0.0238517876	0.0591820906	0.0320702458	0.0416335964	0.0392612832	0.017346232	0.01914361002	0.03162633066	0.031007496	0.01597124128	0.0186562032	0.0524839186
i	0.004205423028	0.005824867264	0.0119793504916	0.0092804040334	0.011284977612	0.010519062168	0.015072560986	0.01719700019	0.01977676978	0.0278576599	0.04505661324	0.0395990172	0.03731737048	0.02663313734	0.048939457	0.0406485402	0.01845469738	0.0373304476	0.0251724906	0.0290168922	0.0288735158	0.0800155574	0.0337863092	0.0370407652	0.0200295255	0.0269163966	0.0288471568	0.0356758604	0.01931593196	0.02499004248	0.0290516904	0.0282197354	0.0225033765	0.03809402924	0.0654733209
f	0.0049504476333	0.0050825347806	0.00708887248	0.005579748018	0.009370084284	0.00937019194	0.013144603188	0.01679809514	0.0206436748	0.032152759	0.0313794349	0.0377366005	0.02346230196	0.0253660964	0.0424303662	0.0419555868	0.0356392932	0.0281356788	0.043200668	0.0273717126	0.038121695	0.0487247666	0.0362950428	0.0217248643	0.039756156	0.036380223	0.0442913276	0.0610046736	0.0280317994	0.02281401964	0.02623976248	0.03502442736	0.0335576002	0.0145503048	0.052624622
i	0.004546844534	0.0046883026936	0.0097064942872	0.0074103665858	0.01368580164	0.011627112572	0.01813405851	0.0181380092	0.0222466974	0.02476890188	0.0310005198	0.03069990834	0.043579406	0.0320374935	0.0315774882	0.0757406082	0.023645234352	0.03497299	0.0338204418	0.01866516094	0.0242111732	0.0440615488	0.0340196764	0.0360170362	0.0562009633	0.0355698536	0.0398730404	0.0591368414	0.01310166434	0.03139050154	0.0204566798	0.0283669924	0.0207987604	0.03530255632	0.0308008802
à	0.0052310869388	0.0052915005646	0.00664004316	0.0057102467396	0.008923130623	0.00855128067	0.010514355968	0.012494697396	0.012156689548	0.01964898	0.01940591818	0.036102493	0.01801658218	0.01947573034	0.0262957318	0.02524575726	0.0332598292	0.0293543016	0.0214119236	0.0461929228	0.0313132886	0.0282325868	0.0267247906	0.0255349423	0.03616548768	0.0515344422	0.0483208794	0.0388627234	0.0375605424	0.046500361	0.04061293	0.03726789366	0.0424546922	0.03983994122	0.0991513044
k	0.0050068345654	0.0045206127052	0.0085220392088	0.0082712175672	0.01274784992	0.010278625384	0.01378114778	0.021823496	0.02952690886	0.0374160604	0.0380768682	0.0495858758	0.03658598648	0.0296585902	0.0653831604	0.0396251114	0.046871412	0.0296088348	0.0264569798	0.02956911224	0.02736820852	0.0407042224	0.02408731886	0.0220933462	0.0531647272	0.0255711952	0.0357369754	0.02601575112	0.03200843766	0.01639474792	0.0291073734	0.0331221004	0.0290412758	0.024777832	0.0374898186
k	0.0039803393008	0.00387386833	0.010024324118	0.0090541351058	0.01369487	0.01164288033	0.014170731814	0.01452759624	0.02075251902	0.0210520841	0.0229779934	0.0316694614	0.0372677806	0.0352362642	0.0309357602	0.0635521548	0.0207436763	0.03638381	0.0284661954	0.02449825426	0.02892744106	0.03497004	0.0233413914	0.031442441	0.06324768472	0.0405214932	0.0397252268	0.0435521392	0.02208738446	0.026714628	0.0268525828	0.0324016672	0.0215205355	0.0366180872	0.073572497
a	0.008366268013	0.009505053665	0.0140831117178	0.0087121670464	0.012414947008	0.012104570376	0.015328988664	0.0148610727	0.01552050066	0.02775746284	0.03608603006	0.02461562814	0.02372699824	0.01664175702	0.0430017452	0.0373871692	0.017446820966	0.0350609324	0.0286997602	0.0260197616	0.0266201484	0.0740172844	0.0419917832	0.092278262	0.019975952992	0.0278593512	0.0365233686	0.0470799372	0.0213055026	0.021927225	0.02333007908	0.0287813476	0.01826453288	0.0325901508	0.06011439328
c	0.0051033166486	0.0051571663152	0.007011696364	0.005559872464	0.00871682872	0.009083716944	0.01146721168	0.01365288588	0.01521769182	0.0250115002	0.0254656402	0.0407238964	0.01904791154	0.0229138088	0.0322921412	0.0344864034	0.03829212186	0.0327750582	0.0342597678	0.0285331244	0.0407881948	0.0436840748	0.0347786208	0.02469171792	0.0397982972	0.0449576678	0.05320939	0.0613822036	0.0279799446	0.0261109458	0.0333637602	0.0355714004	0.0324249588	0.01958872534	0.066898421
e	0.0055092645724	0.0064381778926	0.0113590015532	0.00974534635	0.0150452537	0.01255787614	0.01716583069	0.0177629048	0.0212510625	0.0208130326	0.030750037	0.0316787203	0.0450108834	0.0393755182	0.0367657124	0.061681133	0.0251686557	0.0257958812	0.039084372	0.01821336848	0.0196027134	0.0370085002	0.0275255824	0.0228104462	0.0641740852	0.028601658	0.0331945244	0.05049278646	0.0112575686	0.01652527462	0.03889094786	0.045599625	0.030933861	0.0424805514	0.0397299172
e	0.004982292027	0.0050371465466	0.0065892181288	0.0053966986872	0.0081535375952	0.00876024171	0.010453627824	0.011388073652	0.013371454432	0.0214850602	0.0241081684	0.0380293708	0.021520786788	0.0198088735	0.0240163475	0.028243572	0.02916571014	0.03043491866	0.0257484594	0.0555637726	0.0340065616	0.0265822593	0.0280943702	0.0304123936	0.02760261172	0.039270822	0.0404147408	0.0275383786	0.0417928896	0.0402762122	0.0321352066	0.0408068259	0.0385941848	0.04371658248	0.1164985618
n	0.007102386751	0.0051500462398	0.0077469178106	0.0061737644812	0.009961315504	0.00876872656	0.01099384374	0.0172975568	0.0222733636	0.029903854	0.0329320793	0.03875377894	0.0227462725	0.0325312822	0.0306331986	0.0450117904	0.0365933484	0.03313790066	0.0411577092	0.031845363	0.0386397146	0.02614681994	0.0365241765	0.02243576448	0.0385717834	0.0448542244	0.0507995406	0.0399185168	0.03177433014	0.01925560068	0.023246245	0.0408172776	0.0511410454	0.0222921384	0.0428682757
ì	0.004727392226	0.004492349316	0.0101119066192	0.0097975197608	0.013933872748	0.0124106293488	0.01752056608	0.01569056108	0.02050499834	0.02141272976	0.02533189852	0.0380765976	0.0450944896	0.0436701802	0.0284834252	0.0425492914	0.03087219014	0.0241323362	0.028996579	0.02380799678	0.03385203066	0.0223413074	0.0243867731	0.0262690717	0.0318752188	0.0390169386	0.0361824722	0.0343870517	0.01947241382	0.0262281855	0.0287734662	0.0568920132	0.033222933	0.0456698536	0.07981278106
r	0.0039914768366	0.004107949348	0.0081990080288	0.0077166089582	0.01102289788	0.009624274484	0.0116176192706	0.01681568299	0.016886800262	0.02065447899	0.02858355036	0.0416413104	0.0300519394688	0.02494290234	0.0413535336	0.01971335226	0.037441317326	0.0266774484	0.021918273	0.02938419878	0.021486899	0.0253459602	0.0215541843	0.01615436486	0.0285108462	0.02477443234	0.0426990347	0.03976339138	0.0365668766	0.01750268848	0.0352875218	0.0548335052	0.057749831	0.06849018004	0.0969356815
t	0.002415955914	0.002589800908	0.006098130548	0.0061149912296	0.01241100718	0.0079116804356	0.012185999694	0.0151353352	0.0202616862	0.02134258352	0.025481626	0.0324808704	0.037385167	0.0348183832	0.0316866304	0.0438693568	0.0207563146	0.0334983778	0.0311813296	0.02249708252	0.02619387146	0.0294619483	0.0241013896	0.0311787666	0.0513544058	0.0435191798	0.0434844826	0.0457146088	0.01923833806	0.024744641	0.03449443858	0.033366403	0.0211109854	0.0405797656	0.1113344516
e	0.005317280676	0.005431445096	0.0073293147102	0.0067282137078	0.00988132417	0.0091286224014	0.013246914224	0.017674795288	0.0140146894	0.02412044468	0.04271707974	0.0315876863	0.031470191188	0.0230930786	0.0287489376	0.041450221	0.01946401642	0.046710536	0.0320624684	0.0304250974	0.028544233	0.03877395	0.0348064965	0.0390966736	0.02054421738	0.0278519492	0.0455055622	0.0438409664	0.0206712348	0.026544068	0.023778922	0.0350746802	0.0299133772	0.0427391136	0.1017121948
m	0.0049797764226	0.0050627594288	0.007521109308	0.0060866615766	0.01025757698	0.00956736941	0.012199035792	0.01560705264	0.0147890476	0.0274192762	0.0292142131	0.03146051354	0.02386537336	0.0244061546	0.0455415614	0.0372457074	0.0327469112	0.0292563146	0.0354663966	0.025320191	0.0293857534	0.0589669496	0.0351056182	0.0229464658	0.0449662658	0.035895868	0.0397944062	0.0643340938	0.0282866076	0.02148431948	0.0302834035	0.044162674	0.0405687046	0.02159135156	0.054214509
a	0.005462097125	0.0055220980612	0.009522584022	0.0074791986414	0.0126842712	0.0118356263	0.01778441522	0.0188804412	0.0211314336	0.0259431922	0.0351168702	0.0281581988	0.0364994186	0.029993893	0.0237815776	0.0720715856	0.0243682926	0.0286382074	0.0348840658	0.0206085165	0.02331641572	0.039646035	0.0353251582	0.0371436158	0.05797465404	0.0308334296	0.0329087574	0.0521219758	0.0139642884	0.02839761632	0.0254181424	0.0326729946	0.0276595524	0.0576417862	0.0346095986
m	0.0046744973506	0.0047085860552	0.006202637792	0.005366582527	0.0085147716548	0.008123393434	0.010023922568	0.012644602592	0.01142426892	0.01938744984	0.0215176744	0.035137019	0.01903890856	0.01930797246	0.02486336614	0.0257058732	0.02713451094	0.0339923096	0.028014063	0.0625615552	0.042505067	0.026779213	0.033372269	0.0354195064	0.0316336567	0.0514959474	0.049563584	0.0338377226	0.0429505886	0.0373234386	0.0367739326	0.0417715868	0.0421061206	0.02694425548	0.0791791164
a	0.004395053302	0.004524630004	0.0088235089	0.0069324077426	0.01106056294	0.010557026934	0.015522830414	0.0185567202	0.01875431434	0.0268513721	0.03556801174	0.03085102646	0.0371109356	0.0317562904	0.0265075854	0.0624286848	0.02678882158	0.026479495	0.0243044488	0.0210479794	0.02105974268	0.0337162044	0.0289599152	0.036475356	0.09276556064	0.0261921086	0.0236451918	0.028111718	0.0156031911	0.02676863442	0.02285685644	0.039194657	0.04000897134	0.0694814958	0.0463387214
e	0.004338305256	0.004351878691	0.0057701837966	0.0049166153954	0.008107266176	0.007542207648	0.009158007902	0.01212286118	0.01056949814	0.01752392622	0.0189107405	0.0293713512	0.016285975868	0.0188092301	0.02404797308	0.0248683428	0.02707328348	0.0329446976	0.026754482	0.0646792582	0.0404735816	0.0255507424	0.0353408798	0.0347078766	0.031026681	0.0562158588	0.0523331266	0.038649608	0.042258728	0.0344664226	0.0381585998	0.040649322	0.0493995888	0.02924158146	0.0833813456
c	0.0066290204236	0.0047693199624	0.0071965974626	0.0061242549078	0.009766381162	0.007985458496	0.00953450964	0.01586089592	0.01586334334	0.0208185258	0.024578334	0.03059923128	0.0214879276	0.0265854764	0.03072945728	0.035569932	0.0335506222	0.03009129674	0.0416639996	0.0274882594	0.036235623	0.0270440264	0.0339342118	0.0240649757	0.0337718622	0.0425027582	0.0497157364	0.0517918848	0.03075142076	0.02159686124	0.0377030902	0.0530316984	0.066265103	0.0319839578	0.0527139284
ì	0.005034130284	0.004735257326	0.0090558171026	0.0074864341548	0.01356006114	0.011640285746	0.01389917586	0.01544725414	0.017758061	0.0180294262	0.02088226708	0.02375693	0.040947742	0.0398776584	0.0257102078	0.0557841314	0.0247600659	0.0232954953	0.0310020068	0.0267305174	0.03123297506	0.0272065142	0.0217703295	0.0255719404	0.090115809	0.0362112254	0.0348961336	0.0312698998	0.02323449112	0.02098920444	0.04487669048	0.0526852635	0.0411643936	0.0367874734	0.0525947798
k	0.0034000471446	0.003508119854	0.0074492635132	0.0071718363744	0.01058909608	0.0086296346528	0.010984008102	0.0163317333	0.016279778286	0.02087256956	0.02575022236	0.04612411852	0.023431344268	0.0205188521	0.0432781852	0.0257158488	0.03863887326	0.0274211494	0.0225000672	0.02882310954	0.0241990652	0.0294878796	0.0265810977	0.01810643232	0.0291808402	0.0317983658	0.0432987188	0.0413827219	0.03458386834	0.01796141616	0.0369255236	0.0577909106	0.0432132214	0.06546679656	0.0926053155
a	0.003055056108	0.00315244223	0.0073501297804	0.0070609419914	0.0117532613	0.0102465871558	0.012985010132	0.0127233223	0.01755434792	0.0171993051	0.0202950712	0.02606710552	0.0334041194	0.0300388731	0.029867043	0.0451797662	0.0192482758	0.0338240104	0.0278899332	0.02149638674	0.0276383088	0.031006089	0.0271300156	0.032720145	0.06206863442	0.0458784088	0.0434844304	0.04832801	0.0209798484	0.0245882066	0.03428755268	0.0324117036	0.028960897	0.047280405	0.1028463018
e	0.0048840508834	0.0049099517056	0.007469688128	0.005695214804	0.0094272378412	0.009097741397	0.010199247166	0.012133763486	0.01071015057	0.01668281292	0.01683421926	0.0257532366	0.01377971119	0.01756862238	0.021276996	0.02173185046	0.02909219508	0.0283461648	0.0184434202	0.0373542778	0.0291783402	0.0250719566	0.0237649956	0.02466932824	0.03542835532	0.0519312704	0.0453290436	0.0440427674	0.032191918	0.0433463428	0.0445455596	0.0446518432	0.0587243494	0.07179502564	0.103938305
t	0.0065950553853	0.0049190012912	0.0072188853324	0.006596252522	0.009078992318	0.00779597638	0.0090120611	0.01448200724	0.0160785381	0.0199112844	0.0237152128	0.02960867868	0.0191882001	0.0270527065	0.0267960821	0.0360018838	0.0359629702	0.0294372362	0.0402445658	0.0289006426	0.0376216045	0.023326756	0.0401458966	0.0229601733	0.038162866	0.047262338	0.052872879	0.04330172	0.0328991438	0.02051921236	0.0372478556	0.053179845	0.06124534	0.0280998612	0.0625582399
à	0.0045714502312	0.003525473198	0.007764648432	0.0076063291088	0.0111957616448	0.008459020806	0.014631028338	0.01663568718	0.01813004166	0.01977484956	0.02569574972	0.02624994172	0.0447232296	0.0400949882	0.02131901164	0.0445249158	0.02574477569	0.0365685864	0.0223752078	0.01721202174	0.0233269946	0.0312971658	0.0302581312	0.0383853332	0.032072080264	0.0361206468	0.0369051828	0.0369242838	0.01429763194	0.0359319412	0.0314911802	0.0442458686	0.0396914908	0.0760402216	0.0762091562
l	0.0031593269996	0.0033034251574	0.0071815985322	0.00653171818386	0.009767961476	0.0088929842186	0.010339993326	0.01549578026	0.014101964286	0.01745812902	0.02445536144	0.02818511652	0.0293125333	0.02130932012	0.0352786284	0.01951023674	0.027169353294	0.0323964036	0.02475408566	0.0259799968	0.0236005562	0.0338216714	0.024823418	0.02020971124	0.02419470392	0.031971572	0.0374906018	0.0450385566	0.03218765018	0.0204077466	0.044408476	0.0561039862	0.0697150668	0.075596766	0.0958455816
a	0.003241693834	0.003284731378	0.008033834162	0.007243442538	0.0123527812	0.0101925135204	0.012621783976	0.0132212604	0.0191616716	0.0177003884	0.0192960908	0.0243802662	0.0315097576	0.0290509615	0.0272271172	0.0539079486	0.01944849712	0.0314288604	0.0273632734	0.02149121124	0.02793001014	0.0303138298	0.0265370734	0.0305732854	0.0530656148	0.045366838	0.0435776672	0.0482790055	0.02048072788	0.02631080734	0.03196574122	0.0482377578	0.0311066522	0.0525598966	0.0915370474
s	0.005184778618	0.0052422617126	0.007650196392	0.006075890722	0.009882497324	0.009192870606	0.010212196842	0.01242007724	0.0112258383	0.01680881978	0.0175250014	0.0266641236	0.01517030596	0.01960876968	0.0214089028	0.0234728872	0.03043783688	0.0269997408	0.0223826944	0.0328612254	0.0330433866	0.0269605194	0.0266042778	0.02203046088	0.0359686584	0.0503350502	0.0495937498	0.056512304	0.029411225	0.0346855358	0.0420596016	0.041997917	0.0574367776	0.0665369374	0.096396664
s	0.002814546218	0.0029504088068	0.006368627184	0.0059201763992	0.008684608264	0.006735497878	0.011139873288	0.01479535234	0.01816060726	0.01991782666	0.0264417727	0.02783947616	0.0371795239	0.0367449716	0.0246142042	0.0507744752	0.02107572716	0.0341411964	0.0286485684	0.01537706764	0.02469099152	0.0256857816	0.0352553308	0.02967016	0.0254773931	0.043660189	0.0391915306	0.0417190638	0.01469920357	0.02778684066	0.03780648632	0.0447543074	0.0413195204	0.0710135144	0.0969451792
