 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
ò	0.000185484620801	0.000975239574588	0.000849923027132	0.0003726636242	0.0005081827926	0.001454532832	0.00655706618	0.0457919554	0.0367225842	0.059421379	0.062316486	0.05109545744	0.0374243753	0.068980487	0.0292673384	0.03301123138	0.01558349734	0.0792664636	0.0568254057	0.01170551102	0.0165841973	0.0250055868	0.02463293732	0.02699538922	0.0567887442	0.0206481786	0.01664590934	0.02904639782	0.005561384712	0.035612834672	0.01401953802	0.01464464808	0.01446474416	0.0373701508	0.063664002934
m	2.61039041589e-05	0.000148959597773	7.86093133964e-05	0.000664165598828	0.00219939960365	0.00348721699138	0.003020961964	0.011212116782	0.02170676142	0.01597620308	0.0158463832	0.0445393364	0.0443199478	0.05274921684	0.2009361634	0.02790514386	0.082067024	0.0644428084	0.0298447314	0.0272293035	0.0387983988	0.0212305982	0.01308955409	0.01100407357	0.0615477594	0.01937292144	0.0133539792	0.0446676188	0.00731985338	0.006485572408	0.01149847058	0.04095175318	0.01638621692	0.033094375806	0.0127983168
u	0.000567199727141	0.000842764974147	0.000684310395601	0.000604307224232	0.00174896984182	0.0031689463	0.01808115536	0.0397458484	0.0642063428	0.028259347	0.0431621954	0.065265324	0.0653409676	0.0370036652	0.085652288	0.03148645654	0.01812522112	0.0664511838	0.0271317992	0.012493701	0.0243024317	0.0321652256	0.01740157866	0.0211063128	0.03729742114	0.03161759176	0.01520119922	0.02078467152	0.006161168886	0.010720533712	0.006108881034	0.0482568876	0.00536301554	0.073627413834	0.039863884948
p	0.000123860710523	0.000429287993351	0.00107824315724	9.63831155592e-05	0.000309719566288	0.00092374937978	0.001501261766	0.00849561964	0.01864492686	0.03440874458	0.0446440436	0.02767563156	0.05982598416	0.05824335092	0.078803572	0.0777658852	0.0449250792	0.0433963938	0.0768104974	0.0735741726	0.0620664832	0.0354282078	0.02759690574	0.01958332492	0.0192559598	0.03587971826	0.0392196244	0.0283722568	0.0163700328	0.0172955622	0.01644944796	0.01795653136	0.00712378312	0.0035781886588	0.00214770096
e	0.00201342706638	0.00239359204775	0.00240377410056	0.000443159231121	0.00047989524695	0.00118274731268	0.005381571952	0.0105375977	0.04239333934	0.0216820458	0.0432972716	0.0472058918	0.06425328246	0.0359217741	0.0442958118	0.0557895684	0.0314301611	0.0938919062	0.0478373538	0.0184251031	0.0250082633	0.0483388626	0.0377576536	0.02291481746	0.0332712842	0.04225308092	0.01806433468	0.03790478012	0.008246648248	0.0220500523	0.0133130729	0.0410406556	0.0155453276	0.0223697651	0.040662149764
r	0.000129989472266	0.00108806987792	0.00178291214807	8.79680032994e-05	0.00031471771912	0.00066589541626	0.0012486100172	0.00475700706	0.01209908546	0.02689510224	0.0515309232	0.018879311648	0.05206450064	0.04347837826	0.0647905118	0.0832731272	0.0603587266	0.0333277738	0.091349354	0.070022786	0.0539299192	0.049072927	0.02159229332	0.01623472818	0.02436273506	0.0435815486	0.0474407974	0.0343575986	0.01814220786	0.02097047632	0.0261575467	0.01467883558	0.00674378434	0.002495755517	0.002094077414
ò	0.000249713956956	0.0016307734021	0.000491174454875	0.000281495942186	0.00022745865954	0.0005220010523	0.001102792412	0.00492177488	0.02040230936	0.0155976922	0.0408128136	0.0424065592	0.0519052967	0.04018030272	0.036961808	0.0496453403	0.0323393032	0.0973618196	0.0465092848	0.01428549006	0.02254312326	0.0400060462	0.0307471867	0.0184171165	0.0669672406	0.04017714972	0.0259997446	0.0548921454	0.007489624954	0.01912946984	0.01670332384	0.0401062661	0.02370705244	0.033049760672	0.062229581415
c	9.16496391456e-06	9.42286672664e-05	4.25170741417e-05	0.00030519824133	0.00125106312027	0.00244800352474	0.0024266231196	0.004423923628	0.0103964126	0.010622498764	0.01012116228	0.03171579264	0.0314494898	0.04270693186	0.19427340912	0.02462147276	0.1186062628	0.07107494752	0.0244961274	0.0148659669	0.044883423	0.0290339578	0.010893532532	0.01043131429	0.0819411418	0.0174217213	0.01650902816	0.0448567108	0.00713320506	0.00680165692	0.0170966476	0.04077758148	0.03330242032	0.0333060776461	0.009660438032
ì	0.000328435127841	0.000424739515089	0.00043990414203	0.000382041830965	0.000985367353654	0.00179018362	0.012012835836	0.026720154404	0.0528528226	0.01673437394	0.0268666128	0.0417748024	0.0621048962	0.02480602352	0.0993652878	0.02811920894	0.0425169768	0.0358482034	0.029986145	0.014683341372	0.026518054	0.047992699	0.02084285252	0.011407628252	0.0320891724	0.03843259414	0.02288271026	0.0266396094	0.007719508416	0.011004569926	0.012083563236	0.0800781624	0.01435154576	0.076484857222	0.0527302487628
n	6.45278991348e-05	0.000364411317562	0.000337484377453	0.000900137539903	0.00225754924976	0.00389423941264	0.0020550848898	0.0090628718594	0.014546042776	0.019526233084	0.01267423168	0.041626314	0.033737187	0.069744336374	0.1796298812	0.0265385156	0.1424614222	0.08327885388	0.0319393416	0.0172343482	0.04928886398	0.04086829428	0.01532538012	0.01111266686	0.0561943071	0.0167875316	0.01204815358	0.0414934706	0.0089903786	0.00636168582	0.00332385062	0.02617003558	0.00834788524	0.00891725241264	0.002897215368
o	0.00733523747309	0.00308542413826	0.00484365993622	0.00172460648876	0.000891406832258	0.00228669429544	0.00283671377	0.008501681728	0.0600813586	0.0126615824	0.0194543174	0.0480933186	0.0619233888	0.02689751216	0.0863708478	0.0318040606	0.0477413132	0.0459788804	0.0342434224	0.01838481606	0.0323975437	0.044543691	0.03047686996	0.02227420984	0.060841529	0.05525484362	0.02072552396	0.0329532104	0.009482965158	0.015645431032	0.00826401816	0.067894649	0.0258860324	0.02685954583	0.02135985021
ì	0.000154051054118	0.00065120797948	0.00146550764195	8.20051887053e-05	0.00030138755534	0.000698575283786	0.0007953851202	0.0026029748	0.00854038154	0.01716128918	0.027996877	0.017595419894	0.0445403722	0.04085383848	0.073727764	0.0660225644	0.0566239532	0.0433036752	0.079579815	0.067536891	0.0683834888	0.0508805922	0.03306176966	0.0232094479	0.020591897	0.04792966954	0.05666266448	0.0313720918	0.0273278126	0.0237590378	0.0215269824	0.0244737722	0.01250642066	0.005756366638	0.002324037972
t	5.47897576706e-05	0.000171359904977	9.2605139094e-05	5.47216450736e-05	0.000367912011234	0.00062495675756	0.001053544641	0.0017848982084	0.0059272391	0.0051045942986	0.0104464121	0.0098945594	0.0265062298	0.01985467058	0.0617277646	0.01330195462	0.1902924772	0.03161417914	0.0157878958	0.03109714538	0.0297892784	0.0421535296	0.02114931902	0.01145122634	0.0716325016	0.02313510218	0.0351638598	0.02556314526	0.018253768128	0.010350266412	0.06601824168	0.10438990736	0.05723814168	0.0422517362864	0.0157000009
s	0.000207727593875	0.000453891678665	0.000459210950116	0.000109880878208	0.000380187191298	0.00052750724596	0.000772559536	0.005084000728	0.039684342	0.011038023308	0.0177772632	0.0218265034	0.04524390946	0.0280391915	0.1338926398	0.02983603058	0.06230446284	0.03936519112	0.0340105898	0.012584363672	0.0220214037	0.0404888708	0.02623547582	0.011491535272	0.05061222	0.02603538962	0.01921701548	0.0331613962	0.008365202436	0.01027574772	0.00893436241	0.0748591516	0.01994707532	0.11373273698	0.051024913155
e	0.000321559762906	0.000697221917228	0.00021314529083	7.352443572e-05	0.00037905023352	0.00116116507	0.000700642136	0.00454122502	0.0103102674	0.0120053622	0.0156787854	0.05268144152	0.019917983852	0.06419392092	0.1151429382	0.023163014	0.01155546958	0.154288746	0.0548243696	0.0150083602	0.0253813664	0.0293660004	0.02187285154	0.028523282	0.0212365226	0.0240747926	0.01344768076	0.0239736449	0.00599929648	0.0157203514	0.02389030984	0.0473181306	0.00922553396	0.1082381776	0.0448737306476
r	0.000163794666632	0.000942161198047	0.00204580179283	9.77528446469e-05	0.000380014405416	0.000817670696766	0.00084514615376	0.003005715925	0.0081857323	0.0175626286	0.03291824452	0.017137343378	0.03522508148	0.05672107726	0.0921764296	0.0570209148	0.0575281874	0.0470865848	0.0689163628	0.0396396086	0.044685039	0.080234005	0.0303613373	0.01974543248	0.01462259032	0.04128675832	0.0506321886	0.02225509808	0.0258462892	0.01858467102	0.02860462666	0.0347690598	0.02869615642	0.01119065904	0.0100698723
e	0.000218181030708	0.00082304931431	0.000651693824593	0.000339273476657	0.000188329168355	0.0004056395866	0.002474289222	0.00237654732	0.0135990518	0.00878917194	0.0282249524	0.0456301692	0.039075923316	0.03318372682	0.0566182686	0.0489999448	0.0501198196	0.0702529464	0.0438031766	0.01695896138	0.02481359114	0.0685826802	0.0342984982	0.02071678736	0.025725795	0.04383625608	0.0282241752	0.0384982104	0.01066980568	0.024327844674	0.017074773714	0.068706839	0.03252404562	0.03884473466	0.0604229087429
k	0.000119400470937	0.00107120710045	0.00177824686714	8.00622766102e-05	0.00030385847942	0.0005690317238	0.00103161294822	0.002716339186	0.006860397546	0.01660611598	0.03402415752	0.0163252184472	0.03200815706	0.05367656446	0.0622391576	0.0584801126	0.0620072497	0.0351415552	0.0809609376	0.0446177664	0.04632605	0.0935330088	0.02596277004	0.0171944393	0.0229992051	0.04389347808	0.0559221032	0.03025881864	0.0261323776	0.02166524654	0.0439518378	0.02771164928	0.01750242658	0.009831001458	0.00649840554
a	0.000336696107544	0.000678157647468	0.000710270728776	0.000287541060504	0.000156614755161	0.00036987058596	0.0054697207624	0.00306784348	0.0127963314	0.01252522604	0.0372161276	0.0280560782	0.031798516688	0.04285386972	0.042228813	0.0512578924	0.0525906184	0.0889930976	0.058779082	0.01655275486	0.0279457607	0.0615992708	0.0357372402	0.0275500854	0.021750705	0.041362975	0.0327087444	0.0328860764	0.01320275296	0.02923109892	0.0300253674	0.0659460646	0.026538146	0.0245647745	0.0422258723354
k	0.000119097620071	0.00142874421917	0.00212632162283	8.28709350744e-05	0.0004267937484	0.000781451949068	0.00079713933178	0.0023678257964	0.006301749332	0.015670071494	0.02741454328	0.01341074508	0.02873695932	0.04205857522	0.036605551	0.054295286	0.0683250564	0.0374957434	0.07394491	0.0611773954	0.0543340126	0.0583997304	0.03016961912	0.01984111956	0.033881914	0.05075776428	0.0430602782	0.041872698	0.0488154794	0.0314824199	0.05710804228	0.021690603	0.0207433272	0.007318636852	0.0069573899
à	0.000423408363241	0.000971175705059	0.000898920232061	0.000321588851576	0.0002120503782	0.00052042562166	0.0045065973353	0.002896450806	0.0127935417	0.01215874146	0.0342609732	0.0319122804	0.025148112172	0.04502885484	0.0357443318	0.0527603352	0.0366080992	0.0821531612	0.0656730256	0.01854062182	0.02747094662	0.0514216984	0.0319194662	0.0274815848	0.0240621716	0.0459452084	0.041265303	0.0423508148	0.01171571734	0.0283949493	0.0321161466	0.064921111	0.03170029766	0.03290991474	0.0427920551516
n	3.10477534817e-05	0.00011616812566	5.9605817784e-05	7.75300447461e-05	0.000496923768113	0.000959395173213	0.0027978425101	0.0032487725198	0.006398811252	0.0094511764244	0.009925522	0.01296845316	0.0147810072	0.041299831834	0.1509678386	0.01351001766	0.1894165946	0.068288323928	0.02126334712	0.01164299172	0.0321884388	0.03121155348	0.00984678608	0.00991206438	0.1333729422	0.01279720572	0.01375391404	0.0340634502	0.00842822976	0.00913781924	0.0090061758	0.0416291975	0.03227212326	0.0525259351908	0.01215275994
n	0.000488753544333	0.00107320379129	0.00128256883831	0.000540016818333	0.000538450561319	0.000932132254578	0.0010738948774	0.0030692346772	0.01876966694	0.009452695998	0.014054456	0.0278151872	0.022778467	0.0151394238	0.0565487546	0.0262056399	0.0858099564	0.0411876466	0.0289558604	0.01931670776	0.0291428602	0.0457852104	0.03755054314	0.03264554812	0.0409235476	0.04906983752	0.025568248	0.03089059718	0.0100311813	0.01516676922	0.01219639862	0.0877107812	0.03693698846	0.1191358937	0.05221278314
i	0.00146555336864	0.00619142956401	0.00168969298655	0.00134193456794	0.00139036596138	0.003069628044	0.001268229472	0.00496425241	0.01688207992	0.00954100762	0.0109065658	0.0493096404	0.0213479792	0.05967040834	0.1648098704	0.0239866316	0.0492361639	0.1372766498	0.0298058412	0.0152786816	0.02929561724	0.0283937485	0.01461962604	0.01705401342	0.0596573516	0.02769487542	0.0166757526	0.0390190528	0.00765598346	0.00894184904	0.00876199332	0.02790582292	0.0076662633	0.0526826148	0.0445427376
f	0.000262653011952	0.00144767318521	0.0033032525609	0.000164215826882	0.00061107668634	0.00127451777701	0.00104225362517	0.0028298331404	0.006287390098	0.01258425178	0.01912980724	0.01489592424	0.025093490088	0.043470961774	0.0665774256	0.0460065912	0.091182471	0.0439900766	0.0596284374	0.04857593	0.0581892196	0.0599424414	0.04265884554	0.03237452112	0.0372843982	0.04645100732	0.04001596046	0.0237035794	0.0398926982	0.02117312274	0.03705560652	0.02199811942	0.02565147896	0.01307213076	0.0121785643
i	0.000520301135652	0.00119883471264	0.00117718121081	0.000615854284193	0.000410728379733	0.00062056531576	0.00304545716	0.00200719439	0.0089006675	0.00709008426	0.0249664296	0.023157626	0.019696189598	0.03038908956	0.0393212132	0.0440578566	0.0572409204	0.0834499794	0.0512061618	0.01780833356	0.02275353908	0.0655137814	0.0443523842	0.0434455474	0.0230280476	0.04081695806	0.0256433282	0.0316588177	0.00875128996	0.03088673906	0.0284679124	0.0818722038	0.02980343424	0.0451739635	0.0609513147386
à	0.000187032649351	0.00190661202758	0.00318916219796	0.000128430024376	0.000563975274488	0.00104038109639	0.00121126044531	0.0024299783799	0.0052965568452	0.011413413292	0.02342965152	0.012010242718	0.02349306058	0.032507766574	0.0517473232	0.0517814606	0.0678595128	0.0352535181	0.0830342138	0.0481833612	0.0526321194	0.0648378932	0.0280040328	0.02126840114	0.02756814192	0.04770340768	0.059327892	0.0287357004	0.039013386	0.025906998	0.07596718412	0.02936580396	0.0198980002	0.01344237202	0.00966180458
k	7.57714884757e-05	8.55523114822e-05	2.96862036762e-05	6.67897723914e-05	0.000366771926081	0.000621880305673	0.00122462140476	0.0015671369228	0.00316926454	0.0056517208514	0.0087860298648	0.00664026493	0.01350245168	0.0188216768328	0.0581659468	0.01112337048	0.187786495	0.033613083736	0.01591661198	0.023193944352	0.0214432642	0.0406037354	0.02295622152	0.01009837758	0.0796407412	0.020549271986	0.0309542777	0.02359922198	0.018113421296	0.010225754936	0.0481506477	0.1183592256	0.1142476808	0.0362726134842	0.014376485804
k	0.000182723486975	0.000323125475271	0.000274501752467	0.000256237015069	0.000810152705731	0.00046030473821	0.0018376513392	0.0053961251924	0.02014483378	0.015754640806	0.02034375026	0.03051243422	0.0284154832	0.0309090518	0.1342232678	0.03159183426	0.0902171992	0.03232565194	0.02674257568	0.014880837064	0.0247358218	0.048301663	0.0251649061	0.01757604626	0.0404625548	0.03102786228	0.0250802936	0.0334543144	0.01051069027	0.01357940839	0.011137001134	0.07309874	0.01834575094	0.08049312114	0.061429238072
a	0.000908629176964	0.000922091096603	0.000404916775572	0.00030089256236	0.0003832258156	0.001196742666	0.000547925028	0.003040772854	0.01234480012	0.00914326252	0.0122972434	0.0442026506	0.02364473712	0.05749045022	0.153395668	0.0261608	0.0518302582	0.131191046	0.0297027996	0.01441121621	0.028047827972	0.03054730476	0.0142354444	0.01474713034	0.03988872896	0.02477440952	0.01785244052	0.0461905062	0.00611087254	0.00957523372	0.00463066416	0.0414853602	0.01095203974	0.0693404679	0.068101621504
c	0.000274017216845	0.00182401325086	0.00350294210768	0.000143281523992	0.000886248468492	0.00196355564497	0.00064048020718	0.00311706351144	0.0051981570092	0.011596213203	0.01965739534	0.01225300236	0.021540434576	0.0463300682	0.0699135142	0.04320119634	0.067930857	0.0490771346	0.0643669376	0.0448491128	0.0519733424	0.0626813614	0.0452287794	0.03670133958	0.0276517388	0.04144297648	0.0447488792	0.0229437694	0.0416219462	0.0256367086	0.04780319658	0.02596405208	0.0275790116	0.013581229	0.01617609066
e	0.00289790527649	0.00319573907488	0.00423397233166	0.000524280453046	0.000395996868832	0.0007297505864	0.001154775052	0.0012569389906	0.01063668986	0.00649663036	0.0145224642	0.0213184486	0.0161680940908	0.01954008698	0.058856989	0.028683306	0.0494032094	0.0584940158	0.048171831	0.01949543942	0.0285112242	0.0619755934	0.031239887	0.0317364713	0.0174193648	0.02819595272	0.02471185426	0.0273682162	0.01129348452	0.03227734966	0.028298303088	0.1177854858	0.0274740294	0.067414333	0.0981219753786
e	0.000286609768021	0.00237527360529	0.00351888786103	0.000152410642493	0.000561780936186	0.00107065795868	0.0010822329675	0.0021428177365	0.006788198174	0.008518183632	0.02291930722	0.01000333628	0.019023731616	0.03701840541	0.0471550442	0.0313222722	0.083979389	0.0334472923	0.0596467706	0.0429115834	0.0440831916	0.0636024578	0.0398810994	0.03219674592	0.0323189668	0.03328330854	0.0302083402	0.0320423504	0.0701096676	0.0333922012	0.08935563742	0.02648534634	0.0297060848	0.01449946816	0.01491089256
n	0.000366822439176	0.000968470085972	0.000870751444382	0.000122243254142	0.0004774985234	0.000569236358108	0.00140108817576	0.0020115002538	0.00297010257	0.0108900360352	0.01376439264	0.008462322328	0.00956299682	0.02617540076	0.0305023966	0.0275150714	0.0557866646	0.02962087034	0.03167676366	0.0298013804	0.0239574612	0.0609215278	0.02066933906	0.01804178308	0.04595480586	0.0369959369	0.069740407	0.03366875674	0.0620398412	0.0266073842	0.06467053704	0.0915298642	0.0870595056	0.0286535704	0.0459732728
ì	4.62808308848e-05	0.000335169924204	0.000187543347164	7.7631769534e-05	0.0001035955748	0.00027127877328	0.0044940994216	0.008163746044	0.00821000226	0.008378529334	0.01217645786	0.02044868264	0.01467925732	0.02914536866	0.0325399698	0.02785994852	0.03806294554	0.061956976	0.0492995588	0.01889334436	0.02396676268	0.0348167988	0.01938514106	0.0135193181	0.0599750622	0.0378049151	0.0649961338	0.073459456	0.01696607932	0.02453478854	0.03119520478	0.0758482004	0.0667480398	0.0491425018	0.072311156152
r	0.000112647036007	0.000126375626962	5.44956457377e-05	0.000119609959613	0.000767510967477	0.00116779615972	0.00111687043988	0.00132638481478	0.002298227734	0.0039797785168	0.005729000874	0.007391998494	0.03748874564	0.029688891568	0.15148654594	0.00868623042	0.1186341044	0.0500206314816	0.0159844328	0.011900599466	0.0268376586	0.0190376946	0.00661502026	0.00545724425	0.1954354672	0.01222486818	0.01216608776	0.02026762694	0.00585703714	0.00430436706	0.07361463942	0.0407263034	0.0408413104	0.071234512752	0.01729932112
t	0.00036829240123	0.00133077328554	0.000942275051744	0.000733608599697	0.00046240326984	0.000754310900888	0.00106245712708	0.0029323994922	0.0158059093	0.0082171443408	0.011585712054	0.02366934652	0.0133785744	0.01596782476	0.05141050068	0.025275806468	0.1040679438	0.04360882618	0.0297819306	0.0209665527288	0.0235109382	0.037215028	0.03402093372	0.031515809	0.0652117562	0.0398900941	0.01859499872	0.03058007	0.010316354552	0.016215672226	0.011698180282	0.1008823666	0.0399112538	0.116467765712	0.0516461502
e	0.000814723926808	0.00327208873758	0.000824834702265	0.000444329264108	0.00073338727486	0.001967113352	0.00059945879	0.00213187342	0.00669477504	0.00565084648	0.00773149252	0.0311955293	0.01262607164	0.0434623605	0.172631194	0.0157397189	0.01946658748	0.110012062	0.0476950464	0.01480446408	0.02601054652	0.0399339237	0.01501258326	0.0185627934	0.0290313089	0.01949305326	0.01785814684	0.02873908492	0.00898858762	0.01356535354	0.04019562404	0.0634887766	0.02428350274	0.089639815	0.066698957988
m	0.00036115870215	0.00249271560767	0.00679700809603	0.000300115394412	0.00121209068338	0.00242482054438	0.00161966279829	0.00406542092092	0.0057861758268	0.010289817902	0.016148943156	0.012720971648	0.019048684094	0.03737625796	0.0730260166	0.0381799516	0.0724819822	0.0377335856	0.0546911272	0.0378274334	0.0444672904	0.0636923726	0.04322767818	0.03338625858	0.03492586788	0.0324464028	0.0428923841	0.0195494876	0.0456606558	0.02218169784	0.04376742688	0.04309475208	0.0390546779	0.0287053498	0.028363864
a	0.00180540845217	0.00217049329965	0.00281404282116	0.000590701026387	0.000393386281827	0.00064288679126	0.0017731912344	0.0012408734194	0.00765989286	0.00617348062	0.0170283453	0.0173930537	0.016818578661	0.01985497764	0.0542385352	0.0350121218	0.0720790264	0.0555211278	0.0456032358	0.018254270488	0.026264088332	0.0645824918	0.0390774452	0.0400089892	0.0290964062	0.03024485728	0.0303127264	0.03051299408	0.0095513697	0.03287097688	0.02464735486	0.1241554412	0.02708045714	0.05213574312	0.0623910026832
m	0.000319131078264	0.00376392409784	0.00597023559363	0.000209417426427	0.0011331047894	0.00208630968758	0.00124059593319	0.0029900499776	0.004680002016	0.009405841306	0.01836855102	0.009046888946	0.01485412072	0.026792355096	0.040494384	0.0318402181	0.0894783496	0.0337638508	0.0600352846	0.0424937338	0.043264067	0.0513121698	0.03212415038	0.02750131492	0.0509709686	0.03615649934	0.035904809	0.0266275518	0.0508768026	0.0266984642	0.11099053364	0.03328377	0.0309635374	0.0235911038	0.020767897
a	0.000817343406424	0.00111997117205	0.00156510011392	0.000468830571663	0.000285704320148	0.00049435383508	0.0022175894565	0.0010463078494	0.00519519898	0.004773216668	0.01602638352	0.01506326718	0.0126304760769	0.0277040288	0.0371753336	0.0316458494	0.0420853892	0.064791927	0.050257173	0.019918225812	0.02863812424	0.0514920574	0.0334814348	0.03861092	0.03162684674	0.0355486168	0.04535243206	0.0324470182	0.0125071156	0.0352796612	0.03115730742	0.1083853494	0.0420570798	0.0706670746	0.0674672534418
e	0.000321066401717	0.00469021631597	0.00532662999551	0.000174868914402	0.00106806360608	0.00186692907841	0.00127875916892	0.0032571283454	0.003735866449	0.0079330127228	0.0174597649	0.00790222078	0.01198055437	0.023684054164	0.0367512054	0.03211210448	0.0715757292	0.0321711886	0.0657107926	0.039175488	0.0399194596	0.0538271122	0.02683471752	0.02455421994	0.0446830164	0.0340192361	0.0441242868	0.0280064174	0.043009951	0.02825209014	0.11832465958	0.0365493118	0.035639191	0.04901516218	0.02506551488
c	0.000120489111143	0.00125641071414	0.00101943283366	0.000130989190015	0.0006599045958	0.00075969060374	0.00154411994818	0.0020131088364	0.00225391249	0.010499712178	0.01107548672	0.0079382864868	0.00714914474	0.023749965186	0.0323301668	0.0234836421	0.0419495516	0.0296292782	0.0303443895	0.0234959662	0.0207424731	0.0582424734	0.01669468162	0.0158385743	0.0418189106	0.03309930108	0.0675051806	0.03187428826	0.055633533	0.02752945358	0.068636133	0.10796457674	0.0946918758	0.0390064744	0.0693184139
ì	0.000244286812331	0.000353779338386	0.0002931172295	0.000181984709004	0.0001573955072	0.00056609768288	0.02453413364	0.007359225804	0.01577412492	0.010693335452	0.0377632154	0.02182345034	0.022750102944	0.0267130976	0.0586119318	0.0401286436	0.0374595224	0.0568429978	0.0499417072	0.009194624906	0.016561829294	0.0569688666	0.0212387149	0.01750495204	0.0381659476	0.0252591666	0.0536057618	0.0525453146	0.00698132236	0.01906939896	0.03698953414	0.0812485632	0.04359818408	0.0533614568	0.055514194124
k	6.01684954287e-05	0.000154292206966	8.56669802558e-05	0.000117807074638	0.00069503528531	0.00111627409897	0.0021354270336	0.00371163394072	0.007245979596	0.0080582900306	0.0115045860514	0.007536651108	0.00613656336	0.031808582746	0.1413271048	0.01386494616	0.13455940188	0.0512793024812	0.0212835244	0.010507856854	0.02220900944	0.02541141324	0.009345399976	0.00946020497	0.1729410484	0.01385126542	0.0094263303	0.0264705614	0.008049676814	0.00903980244	0.009271583	0.0408448554	0.047142993	0.12158514372	0.02176144228
a	0.00101601337759	0.0012600632239	0.00137767411377	0.0011647379316	0.000911960611943	0.00150114412633	0.00228966804052	0.00419638103106	0.01459571904	0.0081900788974	0.00966772792	0.04122224124	0.008855695	0.01119093808	0.0396576044	0.02460189464	0.08273747914	0.03567677024	0.0279507246	0.019619197464	0.02271265412	0.0371533506	0.02585170314	0.02394373944	0.0528168505	0.03713097952	0.01918061852	0.0343668436	0.009743975216	0.01281647434	0.01031389886	0.1346268294	0.0578986418	0.10136962944	0.0823900845
e	0.000329453883479	0.00216087948004	0.00374430603482	0.000199839958238	0.0005992896884	0.00104261581276	0.00135496512657	0.00244045805472	0.0038583036128	0.0081474853706	0.014089538096	0.00889994698	0.01250384354	0.01930931907	0.0379680586	0.0309265122	0.0638363268	0.0307456242	0.0567948384	0.0433456038	0.0475706288	0.0508056254	0.0309609689	0.02501593872	0.0378873052	0.03241611552	0.04219291184	0.02399836972	0.062337995	0.02745495848	0.09311097974	0.0399665706	0.043983939	0.0672154634	0.0327850419
t	0.000142656625049	0.00182334785025	0.00123931674799	0.000146566037841	0.0013533185914	0.00141045096124	0.00205360607914	0.0022867172016	0.00199401669	0.007001743434	0.008983901588	0.00506186252	0.00620902098	0.017317666842	0.0329925962	0.0202277392	0.0512932266	0.0269179703	0.0265153625	0.02984677952	0.0192667922	0.0560466486	0.02116067352	0.02004354822	0.04140717788	0.0285432824	0.0645818108	0.02924654848	0.0647924638	0.0325991842	0.0521202842	0.1146595342	0.08451314	0.05531252446	0.0708884636
à	8.8907499792e-05	0.000411056670972	0.000272417877638	0.000119995548614	8.8169571e-05	0.00018899689724	0.0062617059306	0.00605712380946	0.008427711486	0.0068233127314	0.01430435796	0.019981429192	0.01051936904	0.01867346686	0.0301839776	0.0223543106	0.0290880208	0.0402362266	0.0404033504	0.01637015644	0.0196319313	0.0411655288	0.01709715598	0.00885152306	0.0522333774	0.0244984426	0.0569108334	0.0522013012	0.0184040458	0.0209114094	0.0311776548	0.108895328	0.1071698064	0.0722718826	0.097725692834
l	2.69648513635e-05	0.000148632786943	7.37876130782e-05	0.000108664114607	0.000829918813266	0.00128877859938	0.00132114805586	0.0013361048688	0.002051088664	0.00332586643	0.004477341772	0.0056056905528	0.03432190122	0.0211980847728	0.135736206	0.006907877466	0.08910522266	0.032353203266	0.00994978294	0.00984636672	0.0169452544	0.02571855208	0.0048835932	0.003646340762	0.23798137252	0.007914060496	0.0083009195	0.01256957576	0.00702056468	0.003449688008	0.07659478964	0.03578471	0.0396174598	0.13483115548	0.024729230334
a	0.000407933781202	0.000701011087631	0.000654555976717	0.000651147916204	0.000454820257438	0.000628787627888	0.00107037320176	0.002897291123	0.01240398812	0.009691971007	0.0132282254888	0.02404642442	0.0116064986	0.013866452846	0.04099755526	0.0251181412	0.1055808382	0.038096269094	0.03102296783	0.0211234185532	0.02290860902	0.0265571484	0.03083678383	0.02424470868	0.0849017214	0.038001252292	0.0178417516	0.0310394768	0.0108847478412	0.0158256802992	0.013453553182	0.119335562	0.0652850194	0.08913436908	0.05550094912
s	0.000161956673647	0.00118650972475	0.00206863136303	0.00011410152355	0.00042351405467	0.00061974419137	0.0012063530703	0.00187303181	0.0030096684652	0.007832721288	0.013017424506	0.008550232192	0.01188924046	0.020504971546	0.0376798504	0.0338333676	0.0518124828	0.02924662034	0.0575506984	0.0382837543	0.0445330632	0.070177678	0.027780375	0.02048977728	0.0228461962	0.032909705	0.05464943524	0.0228169714	0.0705763772	0.02906342372	0.0706550314	0.051172765	0.0507590874	0.06828844452	0.0424168878
s	0.000473919179029	0.00106903353951	0.00166061632305	0.000871816264108	0.000335092840086	0.000514088267368	0.004531111218	0.00152499544866	0.00473444498	0.004713869308	0.0163124674	0.01303797842	0.012085690916	0.01829249032	0.0398174318	0.03387186906	0.06381503	0.0485166316	0.04234371884	0.019073280574	0.02264224666	0.0643391824	0.0351144302	0.0240088076	0.0341632112	0.0316360288	0.0327154274	0.0287811347	0.0127988494	0.02358402552	0.01873426028	0.1047889106	0.06004161136	0.0745216288	0.104534765934
