 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a38	1.04550123395e-06	2.33551908022e-06	4.53794301284e-07	1.83240705285e-06	0.000722735300089	0.000210459115426	0.00183600711811	0.000170118144082	0.000134072969063	0.000686663991451	0.000672337249693	0.000919627007029	0.000240969093233	0.000282291536887	0.000129521164484	0.000736434768403	0.0125882371775	0.216795031423	0.607643642809	0.156226178408
a31	9.93110328183e-07	2.21520649081e-06	4.29466683671e-07	1.55325523672e-06	0.000533577379046	0.000153502186372	0.00133306160082	0.000122367038676	9.64000993343e-05	0.00050258658515	0.000479347234454	0.000684799148993	0.000171439054554	0.000197148407196	9.00803585767e-05	0.000508054077258	0.00885663787917	0.193800639474	0.62529761427	0.167167562803
a37	9.75652813461e-07	2.1751412289e-06	4.21334791244e-07	1.46002531987e-06	0.000470513185055	0.000134505439261	0.00116539688889	0.000106443201192	8.38379865874e-05	0.00044121056083	0.000415002996808	0.000606503232621	0.000148252083375	0.000168759391673	7.69275852312e-05	0.000431906858109	0.00761294598806	0.185659957158	0.627739871423	0.174732930934
a27	3.29358100887e-07	7.35196877267e-07	1.41567567901e-07	4.90007970257e-07	0.000157449200058	4.5160132457e-05	0.000389881379383	3.56526296873e-05	2.80619043818e-05	0.000147731402223	0.000138885610026	0.000203078382097	4.9684758715e-05	5.6503420785e-05	2.57866070594e-05	0.000145077448726	0.00272608014102	0.146482703053	0.665499290474	0.183867273645
a31	1.17037809263e-06	2.59584179476e-06	5.502090401e-07	2.35871604609e-06	0.000877383893019	0.000263444913052	0.00223772405426	0.000210873980886	0.000163968053504	0.000798577450241	0.000771605115775	0.00104608914897	0.000273086671972	0.000317784974548	0.000144933771963	0.000769435536575	0.0107103008303	0.229574634351	0.595588296825	0.156245191215
a39	1.44846901764e-06	3.21084285459e-06	6.85891645933e-07	2.97987153546e-06	0.00111697510001	0.000336033151161	0.00285276492059	0.000269186524842	0.0002092017518	0.00101508783239	0.000982137146642	0.00132645916521	0.000347376057987	0.000404700843159	0.000184548957081	0.000976700014392	0.0132184475788	0.211543174784	0.599745398942	0.165463463738
a8	4.8496010448e-07	1.07572626593e-06	2.29357660144e-07	9.9566218852e-07	0.000372674285137	0.000112237311164	0.00095168558203	8.98469446307e-05	6.9808448282e-05	0.000338762832757	0.000327698328131	0.000442679711827	0.000115964534759	0.00013504234343	6.16049728403e-05	0.000326103570064	0.0044803034216	0.135944404928	0.674857146314	0.181371227913
a20	1.6419813466e-07	3.64716189043e-07	7.73876253813e-08	3.35837408773e-07	0.000124756424346	3.77059093213e-05	0.00031835969401	3.01101444602e-05	2.33795686807e-05	0.000113619718766	0.00010980770381	0.000148570629376	3.89728523197e-05	4.53062450967e-05	2.07183301468e-05	0.000109989809588	0.00171205783387	0.175496888309	0.661033612105	0.160635209304
a31	1.37582929955e-06	3.06988700535e-06	6.16803501527e-07	2.64334465892e-06	0.00105894448795	0.000305575408074	0.002601592692	0.000246531759267	0.000192691501764	0.000959533107789	0.000936503824503	0.00126229006069	0.000336203510073	0.000394115001586	0.000179593261862	0.000969749026363	0.013617821378	0.26850430277	0.571833007368	0.136593863101
a24	1.94599814318e-06	4.35091596845e-06	8.40602370509e-07	3.55871537631e-06	0.00138233860865	0.000398105956691	0.003386448254	0.000321751088922	0.000252264265255	0.00124605487426	0.00121762677983	0.00163826810956	0.000437488940024	0.000514304542695	0.000234703678954	0.00126572309545	0.0187461829593	0.337214470923	0.505779489123	0.125954114367
a31	2.80690649106e-06	6.44818462282e-06	1.28323636017e-06	6.50491561544e-06	0.00231759291555	0.000711544092897	0.00562135264133	0.000596504145474	0.000474343953085	0.00208280966309	0.00211545026494	0.00263832309252	0.000784980750008	0.000945035556398	0.000440879184651	0.00209944931848	0.0238168391531	0.358848776974	0.475008279708	0.121480818122
a24	3.06177199702e-06	7.07939103094e-06	1.42430672006e-06	7.47102646181e-06	0.00263016601185	0.000816329078632	0.00636841405911	0.000688287941825	0.000548496635028	0.00236227013536	0.00241526786898	0.00297226991184	0.000900976825503	0.00108876974213	0.000509659640717	0.00237814296016	0.025531277251	0.363909408991	0.467024466569	0.119836779374
a31	3.28338863234e-06	7.63152316698e-06	1.56358697335e-06	8.34490807727e-06	0.00287398087728	0.000901954307211	0.00691718086504	0.000758940940608	0.000602295829009	0.00254787429279	0.00259896407033	0.00318038195161	0.000971546450668	0.00116883073738	0.000547412759406	0.00248906800739	0.0252365059503	0.36149872633	0.467055368856	0.120630171458
a33	3.22162791258e-06	7.50065421136e-06	1.57200569788e-06	8.50374254049e-06	0.00294219253613	0.00092686248786	0.00707375856065	0.000779156125676	0.000616920004656	0.00260432949513	0.00265381466724	0.00324391165264	0.000992539195429	0.00119127481445	0.000557686585872	0.00251507932372	0.0238032635868	0.252594540777	0.546446279619	0.151037608819
a8	1.07476488833e-06	2.50235698622e-06	5.2436271014e-07	2.83597103083e-06	0.000981027673697	0.000309171828237	0.00235862806985	0.000259822227509	0.000205700364462	0.000868509857743	0.000884907128033	0.00108183833058	0.000331005182466	0.000397210684853	0.000185969371504	0.000838877784993	0.00801058362893	0.136283565592	0.665493593206	0.18150265294
a23	3.5999248111e-07	8.38375791473e-07	1.75545651893e-07	9.48980229543e-07	0.000327603059886	0.000103425487482	0.000787506997183	8.67964940363e-05	6.86879485307e-05	0.000290290754214	0.000295590175831	0.000361709255793	0.000110674704815	0.000132692073178	6.21723791113e-05	0.000280899474998	0.00285922483964	0.149215311864	0.674531277735	0.17048383098
a31	2.1135581297e-06	4.68334696649e-06	9.67241261731e-07	4.08497995985e-06	0.001447746704	0.000399071760404	0.00332413969563	0.000323744876069	0.000256392991964	0.00129301182454	0.00125044922994	0.0017264405866	0.000458533773482	0.000536293791239	0.000241575571504	0.0012063358825	0.0132001954132	0.233289120621	0.593849399245	0.14718572366
a23	2.6973465282e-06	5.96319218883e-06	1.23079181802e-06	5.12823317212e-06	0.00182084423301	0.000497479287245	0.00416911573921	0.00040264780897	0.000318904434876	0.00162687348677	0.00156842517334	0.0021807978984	0.000574311751904	0.000670663677193	0.000301271596829	0.0015140697784	0.0165345474701	0.210788550874	0.595782726415	0.161233737887
a31	2.56330766103e-06	5.65858426294e-06	1.15117843679e-06	4.29750390954e-06	0.00133652230935	0.000359187662858	0.00301194328707	0.000289253536603	0.00023043431918	0.00119825847418	0.00113518955447	0.00163834853567	0.000417018764711	0.000480815972511	0.000215540958604	0.00107755101037	0.012194509489	0.191884730958	0.613678325472	0.170838679296
a20	2.51866380444e-06	5.55717005708e-06	1.1246279568e-06	4.02043493275e-06	0.00117506603938	0.000313074474619	0.00262619357359	0.000251446840009	0.000200939136777	0.00105536507276	0.000990760788267	0.00145750704558	0.000364576018244	0.000417524985912	0.000186957854388	0.000932020976693	0.0107470356063	0.184931925653	0.618771558491	0.175564833099
a24	1.35739131891e-06	3.07772458846e-06	5.26880873467e-07	1.98398177382e-06	0.000453726782727	0.000120069915873	0.00099687450243	9.88799568113e-05	8.26181459757e-05	0.000377655052287	0.000361285526199	0.00051423606222	0.000133822387421	0.000161422427045	7.4475504316e-05	0.000369679382134	0.0088802413121	0.240431567218	0.582610239497	0.164326281033
a31	2.9348969063e-06	6.75449012949e-06	1.27392286782e-06	6.47707875794e-06	0.00212674426091	0.000664349542624	0.00520536420081	0.000557255517937	0.000444813871992	0.0018840899641	0.00191902120207	0.00236470506741	0.00070971086714	0.000862005779015	0.000404612472772	0.00191149924404	0.0252098864374	0.362058589073	0.468623823166	0.125036109011
a41	2.94625832477e-06	6.76350973116e-06	1.37197876651e-06	7.33394700225e-06	0.00262286621904	0.000830393290708	0.0064878156035	0.000695147190632	0.000550008047081	0.00236084162093	0.00240760667889	0.0029537076126	0.00088956133963	0.00107343502056	0.000502591033027	0.00236697117655	0.0254188416558	0.266590621358	0.532513464389	0.151717705004
a20	9.90199707257e-07	2.27510902705e-06	4.59708153403e-07	2.45246788068e-06	0.000875480105647	0.000277458636969	0.00216517299763	0.000232064305464	0.000183570549524	0.000788130219343	0.000803511927163	0.000986130203667	0.000297007604893	0.000358265730443	0.000167798978212	0.000790843643717	0.00871825078527	0.186520932119	0.621357954796	0.175471248335
a31	2.05747331209e-06	4.55555477102e-06	9.87177971801e-07	4.66900242389e-06	0.00175796870245	0.000524017709223	0.00432293009244	0.000423950792421	0.000330686027255	0.00157109578591	0.00153626883172	0.00203009267722	0.000552424242731	0.000650311006181	0.000296091084504	0.00147585560424	0.0161470266518	0.245669497373	0.569562461599	0.153137082778
a8	2.40839826656e-06	5.30358366614e-06	1.16164591367e-06	5.4030058453e-06	0.00205141499054	0.000605864083841	0.00504067684398	0.000487725560109	0.000379589056552	0.00183136967131	0.00177991335253	0.00237709491782	0.000637261515397	0.00074735422863	0.000338676256278	0.00170287183297	0.0184397190723	0.210709856458	0.590138820533	0.162717547593
a20	8.0444470552e-07	1.77185332968e-06	3.8779601229e-07	1.80315971533e-06	0.000684209163483	0.00020220611687	0.00168116716963	0.000162700081851	0.000126608291944	0.000610970328043	0.00059371045127	0.000793082425257	0.000212629843952	0.000249295380177	0.000112998790413	0.00056843769171	0.00628351463577	0.147527112819	0.661398896844	0.178787709198
a31	1.48979785597e-06	3.30548480839e-06	7.0097165543e-07	2.97500050134e-06	0.0010897929314	0.00032007141378	0.00269606829834	0.000256032526464	0.000198921702941	0.000973109270948	0.00093449360889	0.00127628123565	0.000332551852317	0.000385407404122	0.000174988323681	0.000910916479737	0.0117628149686	0.22130026094	0.600400518948	0.156979309733
a20	1.71774939606e-06	3.81555508313e-06	8.0520593881e-07	3.36479156178e-06	0.00122479228287	0.000359269502367	0.00303391451035	0.000287096958561	0.000222993585997	0.00109355632857	0.00104787149893	0.00143694223065	0.000372417183909	0.000430675057874	0.000195591214737	0.00102452969279	0.0134850374662	0.202838653647	0.605098426316	0.167838573244
a31	1.64264767609e-06	3.65543390804e-06	7.47280099937e-07	2.78568171526e-06	0.000897199233357	0.000255806011896	0.00216296844768	0.000203619685927	0.000159490817016	0.000804664481113	0.000758483395607	0.00108291682898	0.000271585127773	0.000310585625791	0.000140699328422	0.000736644163807	0.0101399836321	0.188620217882	0.618953008772	0.174493337748
a8	1.61706470768e-06	3.60063725031e-06	7.27775022376e-07	2.59202109946e-06	0.000787908534732	0.000221250387024	0.00187244433559	0.000175760224846	0.000138302936072	0.000708269926434	0.000661944580076	0.000964789093323	0.000237934698345	0.000270524697324	0.000122382806325	0.000640573418722	0.00901262273137	0.176939326961	0.631418336257	0.175819069249
a31	1.06817601821e-06	2.39894229774e-06	4.55612896522e-07	1.46696142753e-06	0.000422709421857	0.000118901598733	0.00100581526489	9.33726394857e-05	7.33391024237e-05	0.000385968174875	0.000354785808232	0.000534492281438	0.000127599065203	0.000142702931168	6.49284089593e-05	0.000353119930361	0.00598896209779	0.167939319987	0.644133578752	0.178254986416
</S>	1.32765260911e-06	2.99717214887e-06	5.47270198261e-07	1.63770701376e-06	0.000451430940928	0.000127148849367	0.00107532188245	9.88516472429e-05	7.75192662118e-05	0.000417752137437	0.000378563204116	0.000586525190719	0.000136211347602	0.000150130555584	6.86572194796e-05	0.00038590355518	0.0074637905489	0.230702794993	0.596546989376	0.161325898208
