 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0288835758856	0.0213231678983	0.0126870736055	0.00772537772575	0.0152532892368	0.0357809593258	0.0201596798082	0.0326460274076	0.0296673679525	0.0159243614585	0.00552133590543	0.00617133062571	0.00800910259519	0.0452402129336	0.0163182789983	0.0287023122439	0.0265705646943	0.0261244939318	0.031198820253	0.0284519840522	0.0164981703161	0.0369259278751	0.0176375542687	0.0533079645556	0.0737806693297	0.0417997263588	0.0604434328841	0.0409659542389	0.0270027189361	0.0171308102559	0.00552278816143	0.00307687192022	0.00424493153755	0.126860937965	0.0324422039841
a31	0.0290571442952	0.0283987499661	0.0166556475352	0.00910258224192	0.0142403454123	0.0350925504419	0.0242723142694	0.0378878391359	0.0377969313175	0.0232110328195	0.00544139606848	0.00449374287524	0.0061391555984	0.0373344663112	0.0169721484994	0.0277927420813	0.0397034365648	0.0203434316439	0.0260536290843	0.0231575456841	0.013438036272	0.0260505722917	0.0106718805896	0.0383900618519	0.0691079531099	0.0290113294529	0.0454747589614	0.0333869147463	0.0204273336454	0.0153398114186	0.00759569472048	0.00339066880674	0.00412956331252	0.181467752655	0.0389708079947
a35	0.0261441844317	0.022405052322	0.0137105518451	0.00774213354731	0.0137437954708	0.0320570524806	0.0202555564231	0.031999206712	0.0315915774392	0.0189254693732	0.00497172462283	0.00540667095841	0.00667985539947	0.0426498064371	0.0154201189998	0.0271375576938	0.0329964451883	0.0226958138813	0.0274797476948	0.0250162205614	0.014392230424	0.0345352257639	0.0174513653632	0.0634212186173	0.08942072437	0.0376023738176	0.0561153443205	0.0364035189154	0.0236598538818	0.0169017288062	0.00644277826016	0.00252786024891	0.00373063627084	0.144028855885	0.0243377246316
a8	0.0289913478106	0.0231947531073	0.0172993279484	0.0113280433158	0.0183936861569	0.0338393091602	0.0229655428077	0.0306223775707	0.0293600274797	0.0205663155577	0.00631387954094	0.0060428476528	0.00861898679982	0.0479457678124	0.0195754986666	0.0300739615646	0.0304250637294	0.0285376126271	0.0324086748983	0.0291496088538	0.0167984274747	0.0406996522546	0.0221607352877	0.0802408702058	0.09975120479	0.0454235646059	0.0622899504402	0.0362915933051	0.0213732762939	0.0138929512687	0.00325924830672	0.0013908576963	0.00223220655695	0.0672421336283	0.0113006745105
a31	0.0299181156035	0.0298952417024	0.0207461993161	0.0129549617719	0.017855640719	0.0360826183867	0.0266409936026	0.0418200891902	0.0423202834932	0.0274960375192	0.00685530634698	0.00442467985093	0.00751024146661	0.0399356346041	0.0205830188889	0.0323198141882	0.0494653635765	0.023345366209	0.0284851579661	0.0271331029513	0.0165454164916	0.0315222050849	0.0133773299292	0.0477942737353	0.0695306062633	0.031889557202	0.0470116024801	0.0347404857684	0.0184137444313	0.0137737157562	0.00843422563557	0.00647806789877	0.00402104031898	0.0963024378761	0.0343774215035
a37	0.0253799978678	0.0238479214008	0.014562972772	0.00822357049063	0.0125616002397	0.0329823747956	0.0207603862009	0.0380397447301	0.0380891618311	0.0211865231731	0.00493449648233	0.00508514958364	0.0057213905222	0.0409608932014	0.0148915062963	0.0274699823961	0.0440161041922	0.018957162403	0.0244095846554	0.0224177736504	0.0132412841639	0.028761201695	0.0141561533097	0.0606644062451	0.107494016754	0.0312113280673	0.05349670416	0.0300849025895	0.0195967028104	0.0166947415854	0.0102035252785	0.00805319689959	0.00490125847299	0.114984620625	0.0419576695012
a24	0.0249827042893	0.0220618049669	0.0105797132573	0.00608326273021	0.0102970367466	0.0346277759319	0.017781340067	0.0324225305767	0.0285199436104	0.0141844607244	0.00422890386078	0.00658602452788	0.0055339250074	0.0412532190671	0.0116130977654	0.0199787674654	0.0264968117307	0.0172775041343	0.0216313498851	0.0169407755501	0.0096482998213	0.024176633565	0.0168477951032	0.0793332010817	0.172352518918	0.0313355410224	0.05758658972	0.0201655775298	0.0162434059368	0.0150254236951	0.00742555949283	0.00746543089986	0.004158276191	0.117606664875	0.0475481088337
a31	0.0303134640964	0.033220047989	0.0115282364191	0.00676185057674	0.0097308975822	0.0447687619773	0.021913269689	0.0442602531922	0.0364515988701	0.0157446872415	0.00520737308693	0.00659784494263	0.00587542716913	0.0352914733557	0.0113593522551	0.0171580604885	0.0305567592436	0.0139762133781	0.0183563626284	0.01313533485	0.0084532307071	0.0159747655217	0.0122347783677	0.0506678086939	0.149483532973	0.0217140386741	0.0462589115733	0.0150971635099	0.0127735519789	0.0125108377317	0.0105247384976	0.0174284263	0.00657620556367	0.133478524958	0.0746161996112
a20	0.0353907203655	0.0413178479963	0.0129548628064	0.00783060652558	0.0105186078607	0.0544417589924	0.025505361563	0.0539505333974	0.04258314729	0.0175573940805	0.00624970029564	0.00745137041421	0.00676056832304	0.0358836891186	0.0123234297517	0.0173469394962	0.0346275887479	0.0139934374594	0.0186087068761	0.0127290146167	0.0087501262357	0.0140147075072	0.0117469764559	0.0434777742313	0.154923870991	0.0197603202247	0.0454060788578	0.01364163117	0.0119813123263	0.0119993189106	0.0110372949992	0.0193925141	0.00658005292122	0.100163680986	0.0590990782037
a10	0.0335210551218	0.0409718526654	0.0119957262688	0.00783970724186	0.0100352636202	0.0564819613308	0.0234307491877	0.0559142751325	0.04047635143	0.0157723603602	0.00668286566521	0.00807578813807	0.00717596687435	0.0324724893729	0.0114793479172	0.0154473924987	0.031142062916	0.0128699808198	0.0167107096254	0.0116938532056	0.00870169607857	0.0128098725024	0.011865404152	0.0412827217438	0.15623926033	0.0175399000749	0.0412700586193	0.0125956220567	0.0118151474421	0.0120710051369	0.0117726374997	0.0265786200333	0.0104743180404	0.0994933729953	0.0753006510679
a20	0.0348987027073	0.0451882865551	0.0127410457563	0.00866814848062	0.0105703458734	0.0612884357769	0.0244368307292	0.0624586857108	0.0436739744767	0.0165711497867	0.00755106065507	0.00831252337936	0.00783576212478	0.030656434791	0.0120387543057	0.0155824574996	0.0325628813053	0.0128467546066	0.0165051902085	0.0118831974019	0.00930911035952	0.0123008025008	0.0108740457173	0.0293705922479	0.117972453443	0.0163003096916	0.0380315788731	0.0129886870189	0.0119048331474	0.012026360879	0.0133910061666	0.0361385043444	0.0136065450135	0.0991515769984	0.0903630386893
a17	0.0382343159024	0.048486551185	0.0136300362521	0.00912819482687	0.0113016377911	0.065594339259	0.0266959429097	0.0654704185703	0.0463777664922	0.0177062265956	0.00783483121836	0.00889750812645	0.00823790407493	0.0341825109303	0.0128871171019	0.0166488214999	0.0346947361018	0.0139289482022	0.0179963687362	0.012526676134	0.00957647345317	0.0129727021669	0.0119910085724	0.035403197416	0.142676941148	0.0179439315639	0.042560503291	0.012592726673	0.0119558580491	0.0121875949597	0.0119085067222	0.0282617297815	0.00916606733783	0.0726577623328	0.0576842235631
a23	0.0403860413008	0.046974021395	0.0178625027507	0.0106543434423	0.0143136604304	0.0600468794197	0.0309310593032	0.0594437861901	0.0466172004974	0.0228376118652	0.00744289407279	0.00784530170882	0.00791539239164	0.0394142229768	0.0168081523673	0.0220283155	0.0389958987006	0.0181084280674	0.0233216712454	0.0161228327113	0.0103046348177	0.0159737390556	0.0121102685241	0.0437257558053	0.146435555383	0.023415747188	0.0473157344303	0.014335439891	0.0113868123497	0.0111628994866	0.00893217957407	0.0165857745938	0.00556917317928	0.0516225141109	0.0330536168544
a20	0.0402542714336	0.046924815465	0.0193446572502	0.0112519253141	0.0151435148101	0.0572248964732	0.0320942874344	0.05894308673	0.0480575444991	0.0248361456217	0.00740337449093	0.00684149146961	0.00766147029721	0.0385573393256	0.0180140501224	0.0237461351667	0.0419439699002	0.0188633816891	0.0243517264151	0.0171969545704	0.0106950071059	0.0164136393519	0.0103932888414	0.0346110889351	0.105550430128	0.0236604277293	0.0448129944768	0.016080453297	0.0111188277832	0.0104762686622	0.0103249921914	0.0193008621979	0.00608835012643	0.0631953073703	0.0586230356181
a28	0.0331518978112	0.042687299155	0.0146309867501	0.00983558543803	0.01199393627	0.0572946744911	0.0248706778115	0.06063206791	0.0424111274997	0.0186147668739	0.00805448229698	0.00804848405654	0.00819074509907	0.0292183414419	0.0137536027075	0.0176758337222	0.0340355066334	0.0142000613964	0.0178806761384	0.0135928185235	0.0103285618686	0.013562581784	0.0101850109471	0.0240689709784	0.0822301267093	0.0171614482431	0.0345997414923	0.0154063577657	0.0123299449277	0.0121090245541	0.0155211563971	0.042779824066	0.0174875170421	0.0967954937901	0.114660678539
a8	0.0309230546037	0.036753061385	0.0136797679167	0.00912400214601	0.0117414577567	0.0525463381637	0.0230678712705	0.0528060293033	0.0360272781666	0.016939857958	0.00746397026566	0.00843842335218	0.00795010303302	0.0323555224806	0.0132761399025	0.0173166069074	0.0289991085445	0.0149934756321	0.0187079707128	0.0134864945078	0.00972022762287	0.0146153542613	0.012566983149	0.0489176579928	0.141206348903	0.0203354917477	0.0398490358308	0.0136239155886	0.0118965793092	0.0117792951847	0.0120964164657	0.0385383824887	0.0181882728807	0.0717696191634	0.0882999246997
a23	0.0381878828679	0.0419970521283	0.0159822939722	0.00926120371534	0.0129245912522	0.0549273527212	0.0291349800902	0.0541022237678	0.0427569670555	0.0207109383193	0.00672398425522	0.00765086411739	0.00733452634434	0.0413742428269	0.0152208169675	0.0209792993025	0.0368337761815	0.0174101362107	0.0228975179043	0.0150144378359	0.00947614887429	0.0160092654204	0.0127698825497	0.0588194866643	0.173103269634	0.0246445675826	0.0507477852769	0.0135883571962	0.0109254461031	0.0105140863949	0.00721308535523	0.0148820967629	0.0071468559269	0.0445684682878	0.0341661757532
a31	0.040180856956	0.0483544697094	0.0161810446574	0.00960438057178	0.0125304580841	0.0610214495737	0.0303147270301	0.0656923962559	0.0513532310185	0.0218400677731	0.00749761108507	0.00755616103913	0.00770995544811	0.0379759829423	0.0149843919892	0.0211031627675	0.0430335757272	0.0158348415702	0.0213092493014	0.0150044809453	0.0106244456248	0.0153767574735	0.0105115218499	0.0337203438881	0.115617227878	0.0207179161942	0.045883506759	0.0179276550654	0.0131092753677	0.0125870791316	0.0145113096517	0.0203263803876	0.00667262240897	0.0610860914293	0.0522454275844
a32	0.037127411652	0.0372451722365	0.0118851115525	0.00837859262393	0.0125326473614	0.0699067685246	0.0236382593434	0.0656560240853	0.0416520880062	0.014686400391	0.00860775236169	0.0126330516797	0.010888404816	0.0361077783141	0.0134604183297	0.0197250365892	0.0323667192424	0.0168104126901	0.0208376187671	0.0164935566484	0.0133518008749	0.0183791054912	0.01505198995	0.026549501296	0.093053960626	0.0217945253981	0.0460445839197	0.0219447123551	0.0195560094559	0.0194540753772	0.0219935122172	0.0265074784625	0.00766159396966	0.0771329058098	0.0608850328615
a20	0.0349498855507	0.0312141474122	0.0097585485175	0.00783312864131	0.0124727777871	0.0730064208415	0.0200783317811	0.0611749810284	0.0331545816687	0.0107453529303	0.00891279512056	0.0152681695599	0.012189102272	0.0358033361047	0.0125502301099	0.0179441215297	0.0240637400808	0.01732071923	0.020428053589	0.0162986545495	0.013547936625	0.0190193061637	0.0186712989833	0.0360845827653	0.125261156875	0.0228924357994	0.0470444129732	0.019568341785	0.020650639152	0.0210955187924	0.0190070257391	0.0231845444875	0.00675707195655	0.0811713222699	0.0508773446205
a8	0.0289531275169	0.0302430061374	0.00891174933917	0.00706489988044	0.0100468372624	0.0619408959472	0.0173335375937	0.0522251326761	0.0296191792229	0.0102721236434	0.00732193237352	0.0138235161866	0.00958751375733	0.0333794123682	0.0102258646033	0.0139970748432	0.0216563420269	0.0140475727433	0.0164556605297	0.0126238271832	0.0103172922083	0.0168512560546	0.0214293473278	0.0621073142551	0.230571438958	0.0205996115998	0.0455397426577	0.0139745229283	0.0166852797173	0.0180487729308	0.012442492913	0.0169697864958	0.00493403726885	0.0592437197566	0.0405561583968
a31	0.0291615265056	0.0330466057125	0.00997053361306	0.00696372429348	0.0094259014208	0.0581036949824	0.0190235731979	0.056616848892	0.0384707104076	0.0134348365478	0.00675019932451	0.0120552645955	0.00827106478578	0.0343424724561	0.0103187737678	0.0161760429477	0.0327006616756	0.0130493679144	0.0163358165099	0.0133586383944	0.0108419412361	0.0180413630182	0.0199177536759	0.0583896987517	0.224870922986	0.0196708821999	0.0465545132192	0.0191103616428	0.0182773012391	0.0192878229769	0.015963433971	0.0128407768319	0.00362356347295	0.0455900219189	0.0294433329889
a46	0.0324869655019	0.0318019245708	0.00979901353769	0.00667697786449	0.0102300808069	0.0657507253275	0.019628185066	0.0590666796307	0.0403065868025	0.0135115410159	0.00686072910817	0.0147212507318	0.00964484246193	0.042084205152	0.0108815887559	0.0187489686492	0.0352707848919	0.0157320859715	0.0196231588366	0.0160005201315	0.0127172455787	0.0222129543394	0.021476777792	0.0433601425839	0.171054750995	0.0244176687333	0.0576131534064	0.0235132805476	0.0224905170797	0.0227423003256	0.0171523498903	0.011464049544	0.00342976739098	0.0415278013063	0.0260004047963
a8	0.029925169834	0.0205056051903	0.00713948527923	0.00479507885483	0.0096189936023	0.0599071534425	0.0155102703553	0.0438675698769	0.0273526679342	0.00895303717197	0.00550068386939	0.0169550622439	0.00968182148731	0.0516902740507	0.00967137341863	0.0190279835497	0.0207225276306	0.0180926316572	0.0224046832789	0.0176424040438	0.0124447145262	0.0297532031131	0.0275923845973	0.0672698298613	0.208604986998	0.0336933532444	0.0793662844688	0.0231061258492	0.0256863830266	0.0232059637752	0.0083289754301	0.00493673540133	0.00211816856366	0.0255104481021	0.0094179563321
a31	0.0277129659447	0.0221994673968	0.00809063885974	0.00434093308494	0.00831212306743	0.0450393124808	0.0164654927851	0.0451599926256	0.0337932133114	0.0115244940573	0.00473171532313	0.0117308005813	0.00716441916244	0.0462806003502	0.00955927113954	0.0207409508499	0.0200757025435	0.0153900432191	0.0208272417596	0.0178624613479	0.0123161211754	0.0300770717044	0.0218494485324	0.0774295466204	0.196310678999	0.0305637837481	0.0764475848229	0.0273456606164	0.0269800610089	0.0239244792584	0.00984003771003	0.00335254358711	0.00161074312122	0.048732631034	0.016217762044
a28	0.0242611426482	0.0228520664656	0.00761453795325	0.00425436966165	0.00717979335581	0.0409953078269	0.014967245595	0.0450963345419	0.0330141754371	0.0109943393524	0.00474497520771	0.0107585206938	0.00652704762081	0.0352427494501	0.00839913181318	0.0169595862833	0.0178163778478	0.0121020944064	0.0162434795865	0.0145330697826	0.0109577397251	0.0234598185681	0.0200342411775	0.0745467888735	0.199403229666	0.0227591485827	0.058581866941	0.0243922488721	0.0250471746696	0.0259986304195	0.0157937049033	0.00605061502904	0.00221054440707	0.099069663678	0.037138224348
a31	0.0231097115494	0.0234623301552	0.00708700831775	0.00461663618722	0.00707650258527	0.0432791482756	0.0139683515317	0.0419887641806	0.027651546479	0.00932024311747	0.00495210360257	0.0112099348979	0.00668006264027	0.0313816674834	0.00778527137106	0.0132267760944	0.0165087399493	0.0111707928021	0.0140927085288	0.0116946129275	0.00917559590837	0.0188073341894	0.0206892650592	0.0761164662912	0.231888919889	0.0198326215276	0.0497778643137	0.0184951919574	0.0210172218899	0.0232725574732	0.0169719793011	0.00968722400968	0.00326014276902	0.108698717893	0.0420459727827
a15	0.0291565251831	0.0222871100517	0.00724011453925	0.00490536666241	0.00925762086176	0.0512010917585	0.0159205395106	0.0394788837269	0.0251876948263	0.00854821203916	0.00489551346752	0.0115744932993	0.00744020608009	0.0490582158278	0.00940546145702	0.0163562393648	0.0183996406498	0.016962499934	0.0212335811763	0.0142007276425	0.00927736230279	0.0213569810631	0.0209419770197	0.0703030674304	0.235951333296	0.0302780615092	0.0681038147712	0.0156409223191	0.0173890699633	0.0174766911577	0.0115330909337	0.00747954250323	0.00256399398967	0.064313092131	0.0246812876076
a20	0.0309409773944	0.0242636780172	0.00807047227975	0.0056138097208	0.0101527936206	0.0549705739195	0.0171729828369	0.045812281909	0.0308394962754	0.0100149563464	0.00543706382251	0.0105814300998	0.0077013300267	0.0523631689426	0.0103659564857	0.0186101791216	0.0261526622166	0.0183367568113	0.0231982573921	0.0158315965475	0.0105872144343	0.0222258026877	0.0177151413399	0.0477550824768	0.171597403432	0.0316832771697	0.0687645642571	0.0192202014397	0.0171428459878	0.0156301380526	0.0130302961446	0.00747820000108	0.00252030629656	0.103166856877	0.0250522612159
</S>	0.0286302721972	0.0310808140086	0.00955087513988	0.0066761967104	0.0093694273103	0.0541882384598	0.0180665599184	0.0580217959545	0.0412344191377	0.0131984706732	0.00645365416126	0.0086165000499	0.00734208101335	0.0378383549713	0.0102832287429	0.0177222210608	0.0346255661083	0.0140213536556	0.0181527421961	0.0146479047737	0.0116345717171	0.0189314213439	0.01254091617	0.0293920232384	0.110857705216	0.0216534055848	0.0487315711285	0.0245441692199	0.0186830284939	0.0175231400263	0.0199970695723	0.0110644155005	0.00355367264828	0.173463028439	0.0377091786079
