 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0241508555809	0.0282912177742	0.0252331775787	0.0359927785993	0.0253646597113	0.0283645740559	0.0243476305271	0.0326333280156	0.0313836274579	0.0381963590804	0.0417116809018	0.0572714552507	0.0605450650546	0.0707436578443	0.0419440283816	0.0346098406184	0.0641662882367	0.072755398235	0.0673630167656	0.19493132746
a24	0.020835748527	0.0258941095914	0.0216613218596	0.0391735635331	0.0221173379038	0.0256806736853	0.0207146031757	0.0311056093385	0.029891263486	0.0385437633601	0.0458834469673	0.0666224104169	0.0728988383515	0.0799662676148	0.0453951624605	0.0357579522061	0.0815960227456	0.0857783180783	0.0713317072552	0.139151887487
a31	0.0197577871757	0.0250618508638	0.0199291746199	0.0428000958444	0.0208788863013	0.0243921692284	0.0192096453919	0.0302777051128	0.0296068314953	0.0388601224534	0.0499969159891	0.0745691274723	0.0838270261172	0.0900207058716	0.0475985684868	0.0359458937354	0.0835725689152	0.0851524116928	0.0648357080851	0.113706822496
a33	0.0194731747252	0.0326129289546	0.01800930254	0.0640236999481	0.0219510611004	0.0287978617428	0.0177935071306	0.0460124917043	0.0400054981651	0.0567904151511	0.0673850349964	0.0998649744908	0.100376385372	0.103522458957	0.0503305361623	0.0265891733451	0.0492009664384	0.0428007075976	0.0369207359617	0.0775390706967
a8	0.0126035692084	0.0260003650515	0.00954444784667	0.0606183724827	0.0146987193668	0.0210779407476	0.0101246323102	0.0396436415681	0.0348610203884	0.0519533523837	0.0678421433321	0.115351463497	0.126788118457	0.232426224986	0.0409389487208	0.0119065306817	0.0180181052128	0.0187662902325	0.0148605460872	0.0719755217636
a23	0.00622798793613	0.0119689300838	0.00404817568222	0.0298657833276	0.00677116652227	0.0100805542492	0.00451078927007	0.017581266856	0.0237147204628	0.0417268114612	0.0619161577774	0.127996313166	0.148672012819	0.344371284995	0.0382718809069	0.00867538636057	0.00775101190427	0.0106252995775	0.0079620250624	0.0872623815879
a31	0.00772557621204	0.0127140343613	0.00633393496074	0.0279521544425	0.00831362024076	0.0118491139164	0.00643910465669	0.017586561952	0.0259558308209	0.0476023361537	0.0665245242591	0.134478181055	0.14753714094	0.280475984998	0.0472654873023	0.0163866317869	0.0139361188681	0.0098885906925	0.00977155855413	0.101263458196
a23	0.013738797404	0.0216010547871	0.00944166332025	0.0570836314808	0.0140320954136	0.0181503266388	0.0102331858856	0.028505626984	0.0330173399403	0.0503399310512	0.0752242380864	0.122865220352	0.13572313698	0.190002151666	0.0580280347674	0.0301925485956	0.0170951202894	0.0137691658975	0.0105557891847	0.0904008833987
a31	0.0225956081347	0.0298551702624	0.0169823274401	0.0684095704936	0.0223368914712	0.0254651382129	0.0182443286285	0.0357095936613	0.0384543259801	0.0494694220171	0.0730104330288	0.096750236784	0.105536768993	0.119300037222	0.0575925375891	0.0368124321985	0.0268337484298	0.0371977886325	0.0280852657282	0.0913583284662
a20	0.0235636100449	0.0281824594208	0.0198098671467	0.0601423134979	0.0233231894904	0.025298288071	0.0206402558762	0.0317948885538	0.0338068613267	0.0406293966724	0.0612837596763	0.0777018022613	0.0878672709977	0.0880534357407	0.0495297935297	0.0369609413995	0.0482659821433	0.0933787482108	0.0452563792427	0.104510741822
a24	0.0187291333483	0.0235688354736	0.0159393210489	0.055152721166	0.0187898761635	0.021177967357	0.0163354639587	0.0276696165179	0.0288536801089	0.0364797385575	0.0571696845588	0.0767988440871	0.0884799116659	0.0854445072469	0.0476099721766	0.0354398751332	0.0574686100478	0.102535437737	0.0476606250809	0.138696172941
a31	0.0198765171161	0.0241154081579	0.0197239213496	0.039040123722	0.0206533560545	0.0234722024523	0.0192245829862	0.0283256391726	0.028188078703	0.0357060381858	0.0448688795196	0.0634024433624	0.0696744718886	0.0770651344156	0.0441438900589	0.0344594457111	0.0749869066826	0.0766401442457	0.0700288663603	0.186403964314
a41	0.023832074372	0.0286756050526	0.0228333941165	0.051428674574	0.0245488226848	0.0273772158174	0.0226435956621	0.0331653910575	0.0328535702343	0.0399570580619	0.0538130281732	0.0712245651208	0.0807721219629	0.0793654048052	0.047998878353	0.0379320719037	0.0665704195609	0.0724661714152	0.0612434904534	0.121298455438
a20	0.0258437857907	0.0299167486842	0.0240591820388	0.0547458261913	0.0261708962283	0.0282582186058	0.024262036554	0.0334323276858	0.0335690797448	0.038863961354	0.0543486293911	0.0678469870403	0.078285217321	0.0711418582684	0.0455213201177	0.0368479116346	0.0476778558536	0.0721557971384	0.0493401051511	0.157712239146
a31	0.0231379662636	0.0264565492281	0.0230726523463	0.0382340927304	0.0238266747428	0.0260227128686	0.022725153518	0.0297303098953	0.0295590309149	0.0350732237847	0.0420500394637	0.0558148523468	0.0611353124403	0.0651853694228	0.0402213737059	0.0331613308782	0.0623360306179	0.0667749240461	0.064275261717	0.231207136382
a8	0.0235431780879	0.029903344076	0.0235961044488	0.0512128202435	0.0249846439143	0.0288021269562	0.0229795928393	0.0361306352984	0.0340818516383	0.0428327889282	0.0549607344879	0.0771276741156	0.0861890774801	0.0860100731409	0.0479234802353	0.0338401746261	0.0520394838726	0.046543627682	0.0474501915723	0.149848400461
a20	0.024607220696	0.0305563040253	0.0239450581496	0.0544355490812	0.0257440376381	0.0291640553187	0.0236469712798	0.0361781057661	0.0350628055461	0.0429314553094	0.0573004891626	0.0785434830385	0.0893178364934	0.0925595077136	0.0481060050784	0.032599770542	0.0446676736242	0.0437363852273	0.0441518248574	0.14274545182
a31	0.0226183428987	0.0266021646751	0.0227536227165	0.0390838586937	0.0235394058794	0.0262280074396	0.0223009674266	0.030484248922	0.0305773248487	0.0370037591031	0.0446522260542	0.0618896903462	0.0685196768311	0.0832286505712	0.0422815823595	0.0318482421807	0.0642532598747	0.0531235464091	0.0612435316191	0.20776788394
a20	0.0256476422996	0.028724957225	0.0262407682388	0.0355454328979	0.0265121486265	0.0286648118132	0.0257052024755	0.0318086446407	0.0312932546162	0.0361154123677	0.0398568260181	0.0518479264487	0.0553492019437	0.0652074461904	0.0394476254532	0.0329475047269	0.0602981276249	0.0517261761364	0.058208162873	0.24885271798
a31	0.0285156327665	0.0300138307417	0.0288802864129	0.032912769966	0.0289349382088	0.0300498719377	0.0285554448252	0.0315614242136	0.0312986435387	0.0336928207892	0.0351815663394	0.0407497374829	0.0421744216479	0.0473410367301	0.0357619688177	0.0327496942423	0.0565797902083	0.0627058493788	0.069654903291	0.27268536266
a8	0.0300436395888	0.0363172622472	0.0316659508043	0.0476126689887	0.0320353774029	0.0357617563126	0.0305710059417	0.0426294807379	0.0377867215129	0.0434245369297	0.0474736664465	0.0585883158276	0.0614297658826	0.0580014755767	0.0412281419392	0.0333601980808	0.0442448366361	0.0566533387929	0.059193737097	0.171978125953
a31	0.0296133698629	0.0373377054157	0.0316271072681	0.0512262906629	0.0321010134676	0.0367081957709	0.0303181193139	0.0451278735793	0.039368131171	0.0463562506432	0.0512252368155	0.0651398369425	0.0685294819609	0.0660559251922	0.0433505363131	0.0332639186936	0.0448945787787	0.0521293952643	0.060941111699	0.134685913718
</S>	0.0273732549315	0.0315512157079	0.0285833756341	0.0386199918314	0.0287347412338	0.0315147883855	0.0278041526569	0.0358826467897	0.0337751940855	0.0385949028216	0.0410587524078	0.0512633209712	0.0532482809805	0.0600993725961	0.0391281116566	0.0322495433468	0.0638196393894	0.0648829826322	0.0892194758495	0.182596241859
