 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0523561980449	0.0192919790919	0.00124266276566	0.00065853999586	0.000265958409295	0.0219295990743	0.000991518571247	0.0160978341041	0.0089519078607	0.121998861477	0.0239655809289	0.112209248957	0.0949361459317	0.118978532649	0.219100439931	0.150398246896	0.0300529818437	0.00583870466659	0.000427705192217	0.000307400347495
a31	0.0495826283483	0.0198015466973	0.00174428430855	0.00084211974862	0.000765066203098	0.0253005463581	0.00107363774375	0.0185412090347	0.0115786972869	0.087234102159	0.0258411833096	0.0797174316523	0.0818093619772	0.11614051255	0.252423069977	0.190605568965	0.0271014319479	0.00760183988886	0.00176872388741	0.000527080115832
a24	0.156928798449	0.0202595438991	0.00192703188952	0.000865121646207	0.00108631560103	0.024438966286	0.00121388133458	0.0163292490116	0.00972966999563	0.063092539053	0.0196147631032	0.0629343112174	0.0683117633257	0.107644187517	0.223598979992	0.190688679655	0.020739970316	0.00747103616295	0.00242427792914	0.000700938638611
a31	0.191707757816	0.0212086997997	0.00170824471651	0.00204386987874	0.00353864300034	0.0187279325953	0.00169905227819	0.0119109360039	0.00945826589854	0.054419746351	0.0290512320344	0.0532228524058	0.0646593471086	0.108016099172	0.227930349997	0.153293136552	0.024799790772	0.0162311932543	0.00478069427638	0.0015921579462
a33	0.177682757605	0.0195763484332	0.00172406663884	0.00270492192625	0.00584861686678	0.0152533587651	0.00242787889273	0.0127265780013	0.0110780329662	0.0509165087837	0.0344081110115	0.0483806674686	0.0722510957029	0.123680966391	0.230281296666	0.135774678851	0.027396251924	0.0190923163181	0.00653316875879	0.00226237978207
a8	0.234745505868	0.0199887581444	0.00129360947961	0.00215475837542	0.00467001048893	0.017780589155	0.00240586129758	0.0124701560004	0.00937733198873	0.0540027595946	0.0242605106705	0.0730274424895	0.093143506901	0.114883538797	0.183825832222	0.11489456295	0.0204658696413	0.0097246186727	0.00488199178626	0.00200279746069
a23	0.159289797289	0.0174414453815	0.00113997292654	0.00236934365847	0.00252473888964	0.0306467877183	0.00181763416586	0.0136485416668	0.00805317076291	0.0865135031982	0.0309740002235	0.119127174163	0.118875640634	0.109414266266	0.167964344074	0.10270441765	0.0162809688804	0.00682719632423	0.00302352278209	0.00136353685356
a31	0.0770103350963	0.0154716559605	0.00138243190885	0.00239701141949	0.00111171132321	0.0272914939061	0.00135502956529	0.0138951355556	0.00643768312097	0.0910629410661	0.0298419050745	0.116755953054	0.111375153545	0.131717698755	0.209650228025	0.14356286255	0.0128429242935	0.00496989000808	0.00128586840403	0.000582075297853
a23	0.109542312365	0.0362229274868	0.00159282653628	0.0019751810265	0.00114230474107	0.0205756659687	0.00214655429843	0.0156262715185	0.00637910247366	0.0782537386887	0.0254370926915	0.0939311126847	0.0912034478483	0.123807820918	0.220751709342	0.147501274183	0.0138319060978	0.00845658513603	0.00117862725801	0.000443568325951
a31	0.124650874122	0.0435191322289	0.00206804634543	0.00167650856217	0.00191181404702	0.0221384159896	0.00247315124281	0.0177360185062	0.00902057815789	0.0765057845629	0.0354827102305	0.0890858928949	0.0984881092828	0.113021611639	0.205088116447	0.120373524728	0.0206231276993	0.013141078212	0.00216721611934	0.000828353921984
a20	0.219703348041	0.0254769734763	0.00205940811514	0.00146187130739	0.00251687624901	0.0182766826632	0.00201565222427	0.0136731651687	0.00880027938596	0.0608875598543	0.0307939449768	0.0753189306316	0.0910381907609	0.108898827213	0.189150688816	0.115433216576	0.0200053565664	0.0107665927373	0.00273676530645	0.000985711440661
a24	0.27994841268	0.0257528981588	0.00113879735171	0.00187163478913	0.00238336094967	0.0125652278877	0.00202304460809	0.0100295095562	0.00602021852865	0.0690222782848	0.0287019338923	0.0765163445439	0.0779025162536	0.090946289071	0.182471319605	0.099362877192	0.0197794675221	0.0104095900791	0.00228651683548	0.00086779308022
a31	0.145120168893	0.0180710840529	0.0024702912639	0.00263313682971	0.00184981918322	0.0114095096292	0.00136009126936	0.0172058633521	0.0136340772429	0.101889912762	0.0389211436308	0.100679496515	0.0839338504179	0.101361213024	0.211458293202	0.113742145731	0.0213518368407	0.0100521320264	0.00210320474516	0.000752714793407
a41	0.180580444298	0.0315831520176	0.00320158805463	0.0018122746099	0.00157327076107	0.0152235945431	0.00166607882312	0.0211645801174	0.0152272784476	0.0774852095873	0.0304258252103	0.082361890505	0.0812445834726	0.106252251008	0.200050451067	0.120020213577	0.0185342306136	0.00895538134213	0.00201970671505	0.000617964964469
a20	0.195644589099	0.0384608576725	0.00176938008488	0.00264324886997	0.00122292210702	0.0165009925144	0.00183756887437	0.0197949577058	0.0112893995159	0.116207361862	0.0351545624034	0.102093143502	0.0768054578242	0.0842401776693	0.167712723689	0.0925417795257	0.0218057758712	0.011469978114	0.00219383943835	0.000611290674823
a31	0.0870763043663	0.0173977318908	0.00230191329496	0.00408518152332	0.000864767599007	0.0178942528381	0.00146965272479	0.0263994465686	0.015541601172	0.148226210621	0.0398690674678	0.119529699501	0.0735369959414	0.0958084365564	0.18779568123	0.123982496509	0.0242392016237	0.0109047083713	0.00257146637945	0.000505201864941
a8	0.159974055122	0.0234459982969	0.00236544964499	0.00273891496111	0.000825094609669	0.0182459596127	0.0015753889416	0.0232513278562	0.012907285024	0.0864242335403	0.0253214008226	0.0774417548337	0.0653848453138	0.102659265519	0.20426621041	0.15855534217	0.0243589482079	0.0078129930571	0.00197717455982	0.000468355291647
a20	0.189239054041	0.0322299657656	0.00111083336166	0.00237086444037	0.000717773513223	0.0193649302042	0.0015980296472	0.0182925762854	0.00919095847467	0.116702467847	0.0345350052742	0.0934397049446	0.0689582504379	0.0777194485063	0.174697456803	0.120592034057	0.0286068660693	0.0087047282857	0.00140094758661	0.000528095727216
a31	0.0838976090137	0.0191238466885	0.00146648505389	0.00271961024679	0.000553894071074	0.0191352217347	0.00134153534907	0.0199443474285	0.0103700856582	0.138447482616	0.0374047867581	0.108701101648	0.0711876654793	0.0979969261688	0.197665148934	0.155781121352	0.0244072460231	0.0080644530619	0.00139340869554	0.000398045705739
a20	0.0432963073379	0.00939007399617	0.00149780032796	0.00150442769693	0.000361672503691	0.0168538365782	0.000997963263023	0.0181481504762	0.00879999335273	0.085063770872	0.019907984586	0.0700547118827	0.0647850651598	0.118458042056	0.252783522978	0.240212133784	0.0398086670077	0.00672557665397	0.00109228388518	0.000258016891913
a31	0.025479881546	0.00569424199872	0.000894912762653	0.00068208068031	0.00024382643123	0.0147367485261	0.000694261024341	0.0141063171587	0.00612932845091	0.0624496469573	0.0111304466287	0.0463227636276	0.0510694020533	0.116406984019	0.276386514326	0.313823437928	0.0457434313359	0.00689837071799	0.00087966911506	0.000227710037304
a8	0.105918857282	0.0227407586662	0.000728376880884	0.000472127260103	0.000727672117077	0.0120388561754	0.00168757259811	0.0105396013862	0.0047519484503	0.0415104209858	0.00798799697623	0.0344950385425	0.0566688243511	0.132454348006	0.248227691442	0.283913222643	0.027012852112	0.00633713327266	0.00118766510502	0.000599015245768
a31	0.133383347427	0.0293700127554	0.000737447543628	0.00133915412003	0.00261339677236	0.0111184943918	0.0024571761327	0.00969530912873	0.0071684152501	0.0350357623286	0.0206980893254	0.0350681561808	0.0697733307837	0.139325269335	0.263006777147	0.194702410881	0.0261863033707	0.0136211176242	0.00339753663501	0.00130247091526
</S>	0.0714273662135	0.0163701381777	0.000905649221814	0.00229036261002	0.00404695023618	0.0102128926959	0.00205181446635	0.00944273856437	0.00977842962505	0.0443085411643	0.0330598696627	0.0419426345904	0.0645208243919	0.135776934668	0.311682238573	0.186440195441	0.0280991166853	0.0206294878121	0.00538349431751	0.00163029845763
