 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0362399348393	0.026421043923	0.0309287402844	0.0333272205733	0.0307508015626	0.0711269633446	0.0222357139111	0.022913336355	0.0366788551268	0.0176658248902	0.0199247779691	0.0182287178694	0.020437784182	0.0389278567542	0.0236558549075	0.0381479220287	0.0442994388297	0.0193145042597	0.022537086778	0.0252700210223	0.0098320268278	0.0372674280208	0.017153849418	0.0196220576548	0.0326802288257	0.0160523470829	0.0227081538148	0.0441600211695	0.0117288614223	0.0391387791187	0.0136074311454	0.0254182384141	0.0623803975532	0.0392434513627	0.00997432569969
a31	0.0419200601998	0.0290679907877	0.0356985856148	0.0326676106978	0.0292834060542	0.0692001252482	0.0229631631704	0.0237623068917	0.0365614685756	0.0171981572301	0.0192970154564	0.0180035191765	0.0200184237607	0.0366447051381	0.0211613077225	0.0361742818096	0.0439411874766	0.0201481780332	0.0245660506127	0.0254172355808	0.0099562086626	0.0362667425736	0.0172168525793	0.0212576369783	0.0364102946219	0.0188811808943	0.0247540428716	0.0443708256565	0.0114986018074	0.0421140948129	0.0167313745418	0.025216259178	0.0499737576644	0.0317288979276	0.00992846639323
a35	0.0436127374333	0.0347497552759	0.0405986215916	0.0340048368059	0.0303263127514	0.0645492256827	0.0248648066568	0.0226880243372	0.0374868037919	0.0165787792234	0.0180865288055	0.0169894990122	0.0196522745136	0.033658297066	0.0182764845942	0.0362342345365	0.0412422121589	0.0206149858244	0.0265774012242	0.0270132461669	0.0108018386075	0.0346603010245	0.0178447483798	0.0221181465528	0.037811287154	0.0204687944581	0.0258451830239	0.0414675196855	0.0119048908958	0.040721968711	0.0177747388406	0.0257236674327	0.0447395358415	0.0292229148892	0.0110894203111
a8	0.0460980261444	0.040130565692	0.0441604145305	0.031443080202	0.0359511602505	0.0584446490942	0.0269071660856	0.0269679886457	0.036611901624	0.0178372586745	0.0186940797218	0.0183934996307	0.0200621063712	0.0524925067153	0.0235378190647	0.0427165502455	0.043656966053	0.0220450856748	0.0306011248747	0.033135789029	0.0150985836692	0.0308632446082	0.0210416572066	0.0219096797843	0.0304804288513	0.019253939046	0.0205044268746	0.0282733553618	0.0104931402053	0.0267647381703	0.0200731236135	0.0227161182776	0.0280844352538	0.0225833199031	0.011972085157
a31	0.0282284487548	0.0295499170707	0.0343777135768	0.0405437838673	0.0445196135502	0.0693984958314	0.0256718963619	0.0242842006819	0.0307306005013	0.0186691293848	0.0188882241339	0.0198503365702	0.0195987998037	0.0543606028118	0.0223761035282	0.0375292979485	0.0423548068843	0.0243884848983	0.0302926519582	0.0237486159897	0.0145116918564	0.0318631904027	0.0214430972689	0.0234833292748	0.0317126957504	0.0226767941753	0.0245472226915	0.0365560186539	0.0137764458818	0.0254965473234	0.0236888448978	0.0239701807925	0.0330042873713	0.0213438299277	0.012564105179
a37	0.0482778590249	0.0320318299969	0.0359667307256	0.0423053645558	0.0445634731834	0.0673832514105	0.0261133649206	0.025798425294	0.0305611620338	0.0194972964883	0.0200183888046	0.0194176256567	0.0202646009746	0.0410741995439	0.0207205543494	0.0361895378495	0.0415243247281	0.0219842539061	0.0280486727994	0.0255193195099	0.0127443080788	0.0265848888009	0.0194367367563	0.0205309652383	0.0288761227835	0.0218098723918	0.0235427146305	0.037277443658	0.0156025269206	0.0294155682145	0.0199235842593	0.0257861900575	0.0335936362571	0.0233857191492	0.0142294869663
a24	0.0532203881683	0.0327793921456	0.0312298558285	0.0316196115853	0.0385656522611	0.0632786842702	0.0256103978402	0.027478340498	0.0317193595446	0.0189213722428	0.0218146540749	0.0199894055522	0.0200781563249	0.036650539748	0.0241281041831	0.0367935142165	0.0382267833294	0.0201601477687	0.0257825566131	0.03209339593	0.0134137869996	0.0222118702203	0.0178665813454	0.0182375652794	0.0227832887945	0.0176187737706	0.0181574314102	0.028436017926	0.0129778218335	0.0273756208448	0.0146099272464	0.0290794030458	0.0700319896857	0.0430774863564	0.0139821278661
a31	0.0267231435628	0.0242723994139	0.0213797593028	0.0330143272618	0.036632298287	0.0678884523234	0.0219484371467	0.0196601173393	0.0298792189815	0.0159922366943	0.0190432161116	0.0177711421441	0.0182581996483	0.031677451636	0.0201897345077	0.0310219498055	0.0323223698965	0.0232602684429	0.025540336971	0.0245708117367	0.0118192290999	0.0338377510601	0.0202334779085	0.0235084992331	0.0284304485648	0.0222886769902	0.0252302675367	0.038421872242	0.0169602751578	0.0396899682816	0.0162206273088	0.0331975807086	0.0856985230952	0.0489449711855	0.0144719611527
a20	0.0462310744676	0.0313231034233	0.0284920484743	0.0319733762873	0.0347564445623	0.0622223594078	0.0208760600489	0.0197071548864	0.0332753698605	0.0154823555648	0.0184093673172	0.0148081145547	0.0172673568894	0.0347010107987	0.0172513102159	0.0337733402685	0.0362468569655	0.0230092356276	0.0262463605837	0.0253108943789	0.01173236536	0.0368644037867	0.0213572573362	0.0247855412044	0.0322971316216	0.0254467244767	0.0282181215789	0.039658978614	0.0202284710593	0.0466116888005	0.0183996319029	0.0316045735962	0.0436338802317	0.0298370827285	0.0179609364442
a10	0.0536940395759	0.0382874692744	0.0422333802914	0.0316304185891	0.0419722887874	0.0637326159359	0.0217001290163	0.0214623782288	0.0340214371535	0.0135524165616	0.0185070369191	0.0142674823049	0.0196127118965	0.0325110156996	0.0179351808053	0.0334351588228	0.0350125071218	0.0263632556359	0.0283461310879	0.0339286932196	0.013321183	0.0299337750622	0.0204025544454	0.0229025883215	0.0298529855405	0.0228699991056	0.025728388793	0.0331931724047	0.0183070257264	0.0409868388402	0.0172581248343	0.0278881799321	0.0311076792972	0.0238826739495	0.0201590559281
a20	0.0275696083653	0.0320348730248	0.0421992292105	0.0364820252697	0.0516861197758	0.066299855112	0.0203206786721	0.0178564738096	0.0294246171845	0.0102688080805	0.0155510675997	0.0132586348083	0.0217189959522	0.0254761399465	0.0164715989618	0.0296868576076	0.0293242506406	0.0350420413453	0.0353311701626	0.0411899227665	0.0135198405533	0.0335886682207	0.0250653179485	0.0282458066405	0.0332063595135	0.0233440533019	0.0283679969643	0.0334470132016	0.0160993043755	0.0418006446801	0.0165968169581	0.027708053144	0.0375165941591	0.0231959778032	0.0211045793247
a17	0.0196359833018	0.0292008480416	0.0368286165035	0.0365498172899	0.0560978294653	0.0630950770373	0.0183013667707	0.0151759594699	0.0260730284615	0.00913038938017	0.0138042579066	0.0129350473361	0.0196353245841	0.0207706881288	0.0160149188606	0.0260135840025	0.0259286315469	0.0378758773151	0.0379878000542	0.0415440067488	0.0139549828711	0.0369855996736	0.0296479161162	0.0322842676135	0.0360767401712	0.024424191234	0.0289155003548	0.0324614886005	0.0147915354118	0.04276686976	0.0172527502927	0.0328256268813	0.0431219674464	0.0260853396277	0.0258061955169
a23	0.0179751544273	0.0311981670072	0.0363437514878	0.03482204123	0.0652982890618	0.0620218262991	0.0159135404236	0.01293090431	0.0266121462872	0.00944744972006	0.0135015975289	0.013671952152	0.0167723485147	0.0212645500429	0.0161203569802	0.0214699518408	0.026290133449	0.0368162649384	0.0341509720847	0.0323276286496	0.0148864866637	0.0394968092245	0.0317637707054	0.0328602802045	0.0372730213904	0.024415978478	0.0271821466516	0.0304726767335	0.0148975443706	0.04223586612	0.0221709962442	0.0367878049604	0.0413881829688	0.0289785255226	0.030240910179
a20	0.0201092549758	0.0401747488957	0.0412800865626	0.03332359639	0.0729048252673	0.0544007891864	0.0148447712945	0.01202176099	0.0325871312957	0.01156594698	0.014655570443	0.014491712024	0.0164001590782	0.023164448881	0.0160736793067	0.0204030325203	0.0279798479497	0.0350700304795	0.0314849193616	0.0292469862565	0.0146378168079	0.0422111892748	0.0323150008351	0.0315934169348	0.0346316746635	0.0230980818927	0.0244178332839	0.0288847968445	0.0156705994435	0.03965007644	0.0234464807814	0.0338110957201	0.0368647857229	0.0296219826409	0.0269618933197
a28	0.0246071964919	0.0609374814986	0.0513121336542	0.0327180712833	0.0698139246758	0.0455583905021	0.0145479496182	0.01150510173	0.0343952728652	0.01264256324	0.0142009366143	0.0143694038347	0.0167368060927	0.0228241407603	0.0157824171022	0.0201987270401	0.0271992259832	0.0318728957598	0.0296136888539	0.0283172158855	0.014237246776	0.0405114058916	0.0307294438784	0.0291450442116	0.0314704112212	0.0223543396309	0.0239854340946	0.0297238111482	0.0184974267612	0.03605259688	0.0228269995338	0.0331489133734	0.0319727435076	0.028623056947	0.0275675850066
a8	0.0265533169373	0.0719012809662	0.0601439390181	0.0322810675811	0.0604082974453	0.0463435983807	0.0128373859727	0.0112891899367	0.0338225351884	0.0130247964067	0.0146410519248	0.0146449340516	0.0162761068309	0.0308722279201	0.0157363888341	0.02556797448	0.0323800647944	0.0332781362533	0.0262593044846	0.0245589321085	0.0149078790587	0.0382813021639	0.0275428594261	0.0264002485705	0.0301969394071	0.020438078677	0.0216881853649	0.0255249120494	0.0175918016137	0.0349670778933	0.0222598354513	0.0320480278578	0.0290565070825	0.0282425369157	0.0280332763822
a23	0.0331779478191	0.0823488150554	0.0730915968727	0.0281692502604	0.0510944496151	0.0430030322336	0.0131951633042	0.0134887528722	0.0377832081961	0.0156083321556	0.0175171858283	0.0159569396172	0.0162921505036	0.0376374436734	0.0168429955047	0.02916747236	0.0408598481981	0.0360910600844	0.0239372316282	0.0211063953828	0.0146576766329	0.039177199788	0.023309303342	0.0233966195902	0.027945918469	0.017728717759	0.0176485121883	0.0192966268165	0.0138944283246	0.0399705217244	0.0211731500904	0.0255877350859	0.0246312839408	0.0245809994386	0.0206320294674
a31	0.0359600812397	0.113763377952	0.0924542536242	0.0294761516535	0.041939306605	0.0445563194112	0.0160010805014	0.0143848138041	0.0387754705987	0.0169132471052	0.0179014459828	0.0159714663391	0.0188882905479	0.0317448131245	0.0162216414949	0.02640601396	0.037728382066	0.0275748947281	0.0192951222761	0.0160724208609	0.0113932302576	0.0343878938893	0.0179558930273	0.0181941241101	0.023974539423	0.0149422866197	0.0169177971961	0.0288439675388	0.0140360908682	0.0507329104148	0.0192113774568	0.0222052266953	0.0209269045669	0.0192480992795	0.0150010472625
a32	0.0261905084132	0.0999084011507	0.0826603794414	0.0287545814378	0.0342942342017	0.0483099358704	0.0168750656005	0.013234827788	0.0337979222662	0.0155841173817	0.0172642915676	0.0156375301597	0.0201523142693	0.0241569412015	0.0147135453983	0.02413903776	0.030054729222	0.0264004857427	0.0197768812254	0.0168971269536	0.0116138347592	0.0323942217231	0.0178816716558	0.01998107635	0.0244924580743	0.0175145099066	0.023449670132	0.0400047212463	0.0200407471961	0.0621161380849	0.0184883345523	0.0271961532984	0.027529213309	0.0268987398265	0.0215956410608
a20	0.0177617027511	0.0621376726169	0.0788343839805	0.0184080571526	0.0276800450672	0.0342089394235	0.0143131147802	0.0122066566093	0.0279520056221	0.0140918052339	0.0164548672292	0.0146512537132	0.0176998606898	0.0226999348938	0.0135294437328	0.0219639503667	0.0362128007407	0.0317499833142	0.0244414594085	0.0199774773245	0.0128668922797	0.0428367315077	0.0230710323519	0.02750680165	0.0323127141581	0.0216908266355	0.0271912527773	0.0379321178821	0.021157432292	0.0769375149616	0.0290496306108	0.0301861255661	0.031132390423	0.0321932497688	0.0269598843403
a8	0.013566966597	0.0492090570056	0.0756698465935	0.0163707585375	0.0277005521557	0.0231530211412	0.0134719923401	0.0130637683631	0.0271357647407	0.0150785844046	0.0170318788497	0.0154996908911	0.0175554003633	0.0243628928179	0.0148576713776	0.0223845692356	0.0405312375802	0.0380313402381	0.0278222828028	0.0195464266482	0.0129958346532	0.0483825530359	0.0266613443173	0.03099455975	0.0366454862527	0.0241190199452	0.0266783747258	0.033409567894	0.019415617124	0.0754281182539	0.0338148543169	0.0299188984554	0.032721155461	0.0334825210829	0.0232884177534
a31	0.0133076759323	0.0375325765619	0.0480664353312	0.0214442320058	0.0293431273852	0.0252345758471	0.01677021266	0.0143772564144	0.0282859181269	0.0164044165549	0.0177007952166	0.0172360583104	0.0214795470544	0.0226057756393	0.0166615029925	0.0227684201919	0.0333007737267	0.0405671254794	0.0315148858676	0.0184486536827	0.0133461165511	0.0426670579253	0.0273957637258	0.03128592485	0.0362608863976	0.0283067627151	0.0314140814753	0.043119092098	0.0241156228747	0.071668538018	0.0308322922856	0.0350404405851	0.0362384620203	0.034269706561	0.0209893012378
a46	0.0159043045374	0.038021702414	0.0429285607104	0.0236277920286	0.0274464857951	0.030760118549	0.0189391779667	0.0146227069448	0.0264194550556	0.0164428554383	0.0177506250722	0.0180364376901	0.0240511908848	0.0218424884598	0.0180086803308	0.0239310179106	0.0300403859756	0.0349912103598	0.0299571984892	0.0188806961609	0.0145860537837	0.0358684884884	0.0253188785953	0.02933798735	0.0331539478459	0.0279535446384	0.0331477281918	0.0479916274993	0.0246752333582	0.0701180256727	0.0276703383219	0.0369777089617	0.0405266950068	0.039922688987	0.0201479644126
a8	0.0175581956725	0.0410219164713	0.0435132368368	0.0236162930762	0.0276815929317	0.0303376774497	0.0202549507222	0.0176961963949	0.0233763660852	0.0185875601328	0.0200934914907	0.0202485452967	0.0228083588949	0.0238594459533	0.0219737915769	0.0266738692369	0.0295029904585	0.0339343107199	0.0287452241631	0.0213713659203	0.0182543905946	0.0330846546961	0.0247564713318	0.03075839105	0.0294062404153	0.0271509401461	0.0343977177306	0.0391845272998	0.0218222655527	0.0562033298242	0.0237070040073	0.0357843547872	0.0448579736023	0.0470251498623	0.0207512068709
a31	0.0179255351842	0.0353365520504	0.0370197484123	0.0269376283054	0.0265822071106	0.0297141620166	0.0224241706541	0.018719106025	0.0242085847484	0.0198018416443	0.0203582747636	0.0208846466322	0.0240929514316	0.0243445749178	0.0219452713923	0.0269071491456	0.0291984482195	0.0336401888133	0.0309178090544	0.0191315214068	0.0168227755982	0.0352524116987	0.0254128153573	0.0334358526167	0.0321464001651	0.0302349354954	0.0371256397102	0.0420375829666	0.0228080508509	0.0566243047414	0.0269576730424	0.0367503136624	0.0376399155341	0.0373179575541	0.0193429862236
a28	0.0199543166214	0.0401524896435	0.0427536843374	0.0276779307818	0.0260347999035	0.0349554596722	0.024257294498	0.0175153599883	0.0270357927028	0.0190187708681	0.0200585455212	0.0213140405441	0.0269820120772	0.0231047503726	0.0203811393308	0.0262138655152	0.0286449754732	0.0310274425778	0.0295115370848	0.0189587764356	0.0161933788661	0.0321114215196	0.0237935457191	0.0297938058056	0.031772401015	0.0288403627451	0.0325419307701	0.0402978050555	0.0236209524836	0.0561086706471	0.0267617058208	0.0379020764875	0.0354356810447	0.039195139918	0.0200781211745
a31	0.0208368422605	0.0423519826412	0.0451434103125	0.0268060431939	0.0242426129678	0.0355359066907	0.023050451766	0.0168528762961	0.0288627253009	0.0185264113427	0.0197341800404	0.0208476623947	0.0285951844391	0.0224126365709	0.0191463729769	0.0253314695051	0.0282959739577	0.0289408435459	0.0276748444949	0.0184154481919	0.015719591222	0.0326062377932	0.0222823525397	0.0288807363019	0.034145823005	0.0284172430484	0.0318244289234	0.0416559294852	0.0227565372612	0.059389461149	0.0265716780736	0.0372026106958	0.0352923864149	0.0410131440393	0.0206379369248
a15	0.0213934994068	0.0402305215071	0.0451811501042	0.026490534398	0.0237821052559	0.0378006203636	0.0225599992553	0.016483697432	0.0286992841003	0.0180705279676	0.0191662704135	0.0199456510116	0.0285441516264	0.022236730637	0.0186537859923	0.0254458485684	0.0280933981859	0.027964573402	0.027224194965	0.0185568017773	0.0157784706073	0.0322891221511	0.0218299232599	0.028601783934	0.0349101936683	0.0282225862828	0.0314987914411	0.0418161816284	0.0225710774537	0.0584229808497	0.0264449886245	0.0379069960319	0.0379341866716	0.0445401030798	0.0207092408083
a20	0.0228907983489	0.0398023741024	0.0458828028347	0.022661823266	0.0234562062186	0.0386735624545	0.0216230033518	0.016515378104	0.0275614851668	0.0178676145225	0.0194019490045	0.0198654306705	0.0274112215421	0.0240034350123	0.0197152859308	0.0279262943228	0.0296115435286	0.0271034446673	0.0262296421883	0.0213593637258	0.0176236370024	0.030283998317	0.0222442152866	0.0280816890447	0.0301037706894	0.0256017395609	0.0296755690137	0.0376679719428	0.0218637585512	0.0503869498166	0.0247964835415	0.0402755704773	0.0466892280905	0.0533174314266	0.0218253072028
</S>	0.0227158324945	0.0353199460512	0.0398198118173	0.019883043033	0.0217285624093	0.0338564071273	0.0192895151759	0.016235186292	0.0277698855834	0.0177715117612	0.0191801992022	0.0192795963352	0.0272109249711	0.0251965178062	0.0194454388654	0.0289002844614	0.0310991186643	0.0274740369336	0.0267918659941	0.0212892293629	0.0170758844012	0.0336344533285	0.0231687123433	0.0308421379224	0.0305348309447	0.0261284281804	0.0322904664069	0.0411238699714	0.0215289375756	0.0521658217083	0.0263693579707	0.0411943826387	0.0494012028453	0.0523470380133	0.0219375386014
