 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0517911924415	0.0286945673237	0.0125661485476	0.0222801358743	0.0267415946903	0.0540463104033	0.029780553131	0.0384050364311	0.0281309031861	0.0829737268634	0.0362689413492	0.0817373784965	0.0717785488002	0.0716312294441	0.109546235258	0.103605903137	0.0422597067654	0.0329041964916	0.0385939213558	0.0362637708494
a31	0.0468578111272	0.0325156756012	0.0112128192039	0.0262699797914	0.0287735800568	0.0608794410678	0.032824816865	0.0400455708104	0.0257650910287	0.0709017172211	0.0329646085831	0.0691607475655	0.0645242102001	0.0664104354147	0.119640654886	0.131790092079	0.0367444225218	0.0306152780972	0.0350238622479	0.0370791850165
a24	0.0876516473557	0.0355976705937	0.0104765344826	0.0294458268891	0.0305413955656	0.0647419147559	0.033891752323	0.0388359537368	0.0226901866029	0.0593092575404	0.0280532283944	0.0615111843552	0.0584456148	0.0617667096049	0.107687406495	0.13818383386	0.0324157127739	0.0291230975791	0.0335439718026	0.0360871172788
a31	0.100261199525	0.0361553621846	0.00983106312887	0.0322384377617	0.0310611427085	0.0639825517186	0.0357384607743	0.0355282242456	0.0205854824943	0.0578200204068	0.0301546123315	0.0592570500184	0.0562340478667	0.060965505535	0.108547413032	0.130893335487	0.0327595437913	0.031342535273	0.0323987597875	0.0342452724196
a33	0.0916510586483	0.0369928890149	0.0106002836363	0.0347699597739	0.0323221123162	0.0651198497329	0.0387745939114	0.0382699182819	0.0234500212314	0.0551415214956	0.0357111305105	0.0554947358728	0.0599857605556	0.068517642245	0.109345563477	0.114344308582	0.0323434498638	0.0324032425177	0.0300191395292	0.0347428220599
a8	0.121955587083	0.0403908201383	0.0145753007188	0.0306390271513	0.0294386977187	0.0537183087376	0.0367892056371	0.0431307367606	0.0303786982105	0.0529749398985	0.0403538703702	0.0635542246243	0.0764955439852	0.0717008580817	0.094145865559	0.080779907014	0.0302644918213	0.0344114283326	0.0298484874564	0.0244539979666
a23	0.0997545422277	0.0402309500461	0.0181329010129	0.0286328711304	0.0250901577969	0.0463745965125	0.034291785239	0.0445488799202	0.0336276246435	0.0604285408995	0.0458985950567	0.0814335180081	0.0873904873951	0.0719469139606	0.0893572965863	0.069695387538	0.0313055297404	0.0379642281509	0.0316883108268	0.0222068696022
a31	0.0683590112759	0.0370934025487	0.017070642511	0.0295951606568	0.0252749272096	0.0504974049708	0.0314720032837	0.0407408301067	0.0299846347612	0.0598167637665	0.0421793330189	0.078539396136	0.079763326265	0.0785118843869	0.105580812395	0.0851159697793	0.0349697559801	0.0369923424103	0.0344311368663	0.0340112330727
a23	0.0800706349586	0.0429358569162	0.015451249997	0.0283497651736	0.0258954949899	0.0529553449903	0.0308189226052	0.0405781289022	0.0288380498271	0.0577158919222	0.040137326273	0.0697951134453	0.0712715442883	0.074806323529	0.109635258465	0.0853124738598	0.03603253106	0.0384035037901	0.0340026278048	0.0369939405149
a31	0.0831012291862	0.0454303969987	0.0146054583323	0.0278177108125	0.02580209985	0.0535104023968	0.0308792263924	0.0413838334341	0.029295463609	0.0574451472407	0.043831847691	0.0677821325484	0.0739386657628	0.069680302043	0.102352792488	0.0806102442199	0.0382326719533	0.0394751052634	0.0346671128149	0.0401581520303
a20	0.118729877462	0.0371119980929	0.0133611428441	0.0272185877188	0.0264868253767	0.0541016809989	0.0298872719881	0.0387132115447	0.0278511606697	0.0527241640802	0.0405102865237	0.0628355588495	0.0708034876543	0.066794815681	0.0951776403627	0.0837461354066	0.0380340651178	0.0370218342211	0.037811373845	0.0410788779301
a24	0.146646195354	0.0385298009643	0.01400874914	0.0249640458476	0.0247158664056	0.0434644527996	0.0304785561427	0.0381664831149	0.0282328222499	0.0606323846267	0.0402695788012	0.0654565329498	0.0682365896181	0.0604593779603	0.0922233190542	0.0773220842022	0.0339227283726	0.0377489108737	0.0464796453083	0.0280418730834
a31	0.089761467618	0.0373366560348	0.014128294972	0.0294760110425	0.0259319315485	0.0478174309332	0.0367668336742	0.0406612334383	0.0289185349766	0.0688026548556	0.0393445169337	0.0718544113833	0.0652990585394	0.0608602537201	0.101795743218	0.0921928710407	0.0327811563909	0.0356193124246	0.0478668890894	0.0327847220678
a41	0.0992158333727	0.0408678296583	0.012898630244	0.0289648770808	0.0276658580628	0.0564948768444	0.0388055739181	0.0433133255461	0.0288150039389	0.0625011549319	0.0351254217779	0.0667694261944	0.0653552486465	0.0618556983067	0.096747745606	0.0934261629202	0.0311593132636	0.0339440058082	0.0431879847498	0.0328860173693
a20	0.109307406391	0.0421913755528	0.0133759217747	0.0245569158269	0.0248076369623	0.0459598288148	0.0332702360794	0.0425452503154	0.029656836393	0.082321162044	0.0406445524593	0.0774154815315	0.0679078432822	0.0562731569689	0.085343531602	0.0818613539734	0.0333802364879	0.0359592126694	0.0479313018633	0.0252907650644
a31	0.0651199036637	0.0336842110509	0.0137781276316	0.0274184403023	0.0246972372794	0.0465555568716	0.0312679303331	0.0424729073718	0.0299621866643	0.0876401781813	0.0414286470198	0.0797338979105	0.0626204714941	0.0600632160563	0.0935368620673	0.102628904084	0.0386827499626	0.0359196382231	0.0486800308478	0.0341089144108
a8	0.0941390538212	0.037126386017	0.0134107146959	0.0280322558821	0.0246699639238	0.0491371488239	0.031150540791	0.0414650717906	0.0286904006748	0.0627692292938	0.0367065661399	0.0620084157702	0.0588921775647	0.0632225614188	0.100277112889	0.106392774721	0.0389660650542	0.0378065162477	0.0489030185893	0.0362340352049
a20	0.10904974074	0.041637628339	0.0145001146906	0.0256470384754	0.0227384378986	0.0418310089413	0.0311381717303	0.0418577248635	0.0305481692116	0.0760142752313	0.0437038368466	0.0701454795234	0.0635546350549	0.0563165157396	0.0897445030963	0.0773169103737	0.0381533042181	0.0400385775226	0.0583334816231	0.0277304483203
a31	0.0670398601133	0.035068370953	0.0148117080702	0.0278798277318	0.0243461137929	0.0461431853138	0.0298082498301	0.0398755401545	0.0290653394039	0.0799470788771	0.0423885886155	0.0742622188411	0.0615025804183	0.0629960176465	0.0991359593654	0.0920692095246	0.0410591106727	0.0381782919609	0.0579592634077	0.0364634988921
a20	0.0499609197044	0.0304802066243	0.0140133560141	0.0278317616231	0.0244359285896	0.0485623819046	0.028803787402	0.0384431725182	0.0268783804546	0.0599023980257	0.0344937067385	0.0591097410137	0.0582472770728	0.0697604350155	0.120290178855	0.125045125375	0.0483928486242	0.0390351827736	0.0569495453306	0.03936368056
a31	0.0378440933415	0.0292062422748	0.0128087351327	0.0279498048536	0.0237973927019	0.0461966764349	0.029681731442	0.0370665403061	0.0240570039515	0.0497284315419	0.0294901555528	0.0480234134046	0.0521977926909	0.0665305119385	0.127451404852	0.164643380058	0.0497452368081	0.0380765273912	0.0608211831715	0.044683739816
a8	0.0689808110205	0.0376472126249	0.0129689842949	0.0290860306312	0.0235505433566	0.0452097908783	0.0307640761167	0.0365506706354	0.0235537153705	0.039202019914	0.0293332839576	0.0419801820682	0.0543326460303	0.0729287661128	0.115642699717	0.153025574219	0.0408721448694	0.0403512433437	0.0587300740172	0.0452895172987
a31	0.0809987238735	0.041992635355	0.0139276659316	0.0312347012904	0.0237973964789	0.0430401602261	0.0300946559456	0.0357142355451	0.0246609358968	0.0358798889713	0.0345795103192	0.0426526340894	0.0594460405434	0.0756606927709	0.121630459639	0.112317374446	0.0413758696231	0.0440009190612	0.0575463238457	0.0494491595662
</S>	0.0538214352368	0.0368570567975	0.0138032331458	0.0347098957652	0.0254885604795	0.0441848720131	0.0294548249328	0.0327728050725	0.0227955067484	0.0366998605857	0.0356263094596	0.0435489073447	0.0543970716717	0.0713792238854	0.14008775052	0.115857333483	0.0459254553115	0.0423489968306	0.0554872719228	0.0647536122831
