 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0149833208081	0.0132571449006	0.0133439577503	0.0395166921942	0.0603457333747	0.159318944455	0.0398102043016	0.0395141377353	0.018028658905	0.121354062793	0.0258439308604	0.100127183557	0.0500054401076	0.0188297998107	0.0273002210322	0.0335560815394	0.042698614979	0.0449438163517	0.054093370672	0.0831286517626
a24	0.0104456805027	0.0106263676002	0.0107917584168	0.0387337900647	0.0648420477916	0.181632961485	0.0407721674339	0.0427456845784	0.0152711814683	0.116867590931	0.0245215709535	0.105689414519	0.0547414977025	0.0166784629369	0.0267359983441	0.0334861928465	0.0395558223263	0.0436112337839	0.042651945224	0.0795986307542
a31	0.0083060602009	0.00943222280007	0.00930287963893	0.0365265353549	0.0680978079305	0.195985817162	0.039543587478	0.0426193728595	0.0136365488228	0.13014419031	0.0227760333178	0.11903795484	0.0572348475675	0.0154899426456	0.0251078497814	0.0312469726155	0.0349709074421	0.0378252602613	0.0344056340747	0.0683096004181
a33	0.014389075767	0.0167954633667	0.0154785998796	0.0410141194516	0.0654830079768	0.199700275721	0.0352467164927	0.0434673426198	0.0173435929409	0.116696993437	0.0324459411059	0.10635499828	0.0525908575225	0.0216208668819	0.0284634732605	0.0250597168718	0.0333691994807	0.0445416247538	0.0268807050249	0.0630574284727
a8	0.0352830602557	0.0357711687889	0.0334873082932	0.0446860018172	0.0649919513256	0.145077378574	0.0410006771642	0.0506154858733	0.0323860469803	0.0877585461457	0.0504561650353	0.0724422074267	0.0617730338408	0.0389812256273	0.0393953227535	0.0261628679573	0.0293487691602	0.0566956555846	0.025902053675	0.0277850348242
a23	0.0500140494186	0.047727807263	0.0458731234311	0.0500371249391	0.0560182257752	0.090275547858	0.0457278050547	0.0522181269578	0.0441079249934	0.0596278770486	0.0567213140118	0.0535670731422	0.0549639469469	0.0489090348758	0.0471373779178	0.0334327183191	0.0368913253867	0.0644639701949	0.0402854378917	0.0220001326081
a31	0.0425058741395	0.0362158630877	0.0345935571437	0.0516376716464	0.0483115352584	0.111947970953	0.0391786410182	0.0455908833193	0.0345753776645	0.0487199003495	0.0463202080039	0.0568687037141	0.041120495649	0.0377111086253	0.0401701766393	0.0335916321064	0.0542675824622	0.0623920167316	0.0554110742972	0.0788696748694
a23	0.0344639887132	0.0289334670292	0.0267359770479	0.0492045682155	0.0484731384195	0.134359550318	0.0349052570061	0.0433226231064	0.0274711965548	0.0616128414498	0.043141783668	0.0626920769047	0.0399499125497	0.0311818978751	0.0348368308798	0.0296215137021	0.0551645411541	0.0657037609105	0.0542085514324	0.0940164736231
a31	0.0284302732377	0.0272123983431	0.0240466713493	0.0487653304052	0.0483474978065	0.133185576773	0.033256097002	0.0432438400355	0.0257327125183	0.0661324451499	0.0430253538893	0.0670300146349	0.0395201458499	0.029775682625	0.0328251002933	0.0273132299007	0.0543687190514	0.0659515356368	0.0538192588108	0.108018073208
a20	0.0217992084126	0.022439955781	0.0191296407831	0.0459032024684	0.0505146409355	0.144062672258	0.031374976334	0.0417349546785	0.0217587018394	0.0766742497166	0.0394058096298	0.073768239545	0.0410846752833	0.0257334055417	0.0293576390978	0.0251609649669	0.0528104160171	0.0613154252123	0.0632390879369	0.112732106736
a24	0.0301099168042	0.0260532075937	0.023801183261	0.0370018644895	0.0530751896452	0.113446126753	0.0385303214447	0.0418223882262	0.0280995759465	0.100091719906	0.0404297748766	0.069138370515	0.0508484117611	0.0306420108472	0.0304240546993	0.0279759276556	0.037411046339	0.0569870240708	0.109029472646	0.0550823845787
a31	0.0272264957681	0.0194584124312	0.019963690087	0.0360857628298	0.0437880242151	0.127757841584	0.0597890238149	0.0440633457421	0.0291710353155	0.0831196599687	0.0325994776255	0.0682805561717	0.0400187739204	0.0264286292824	0.0279789075664	0.0385618668852	0.0387722247797	0.0571104103569	0.112675850882	0.0671499948596
a41	0.0183597594227	0.0137428367104	0.0149639883623	0.0334864116099	0.048286608405	0.157359967195	0.063503124605	0.0455642285807	0.0240060697718	0.10092795999	0.0282810952085	0.0822766087239	0.0439760646401	0.0210620134275	0.0251468121888	0.0386998899617	0.0350768985932	0.0577042417856	0.0838684736273	0.0637069526199
a20	0.0263517428076	0.0222623692368	0.0221280111208	0.03252265387	0.0543388424683	0.115173012398	0.0487457088683	0.0422273931936	0.0277595989239	0.118119659997	0.0331536880695	0.079556330908	0.0534978475467	0.0275944994758	0.0291160270629	0.0340172439872	0.0326242185311	0.0503821655952	0.112471321209	0.03795766354
a31	0.0285090596025	0.0222084084123	0.0221420957069	0.0413415606233	0.0480330461561	0.111768874133	0.0412806862894	0.0380748287312	0.026741970308	0.0837468266657	0.0333703390232	0.0693958749693	0.0389503665156	0.0265983528253	0.031039209021	0.0358559743291	0.0520760995104	0.0535844128651	0.114717765403	0.08056424618
a8	0.0242566005342	0.0197485898041	0.018839024569	0.0418307882078	0.0446666163854	0.122164564711	0.0345429214298	0.0365077075771	0.0223738201027	0.0768799988886	0.0349814896744	0.0670600639898	0.0336334168385	0.0233245452751	0.028816754007	0.032756447443	0.0565337441701	0.0670328086217	0.120085016801	0.09396511306
a20	0.0303289188447	0.027185804268	0.0256170348563	0.0368965400693	0.0427341677951	0.0873667149037	0.0353729204766	0.038362947859	0.0285673770342	0.0749943519629	0.0401146005581	0.0559122549966	0.0393439046128	0.0299361907584	0.030871525669	0.0308789501477	0.0442305657234	0.0684639188739	0.176584588934	0.0562367513533
a31	0.0299465929482	0.0229840874227	0.0220501499521	0.0421137693564	0.040355627265	0.103326618301	0.0330973401589	0.0354648816197	0.0250550496781	0.0560717329876	0.0348063695194	0.0565007329989	0.0308299332043	0.0258045729195	0.029949085223	0.0322165657159	0.0573703219078	0.060129908958	0.168342596311	0.0935840597844
a20	0.0237293243161	0.0180839294742	0.0168187733174	0.0413588904521	0.0402433290883	0.1210091161	0.0290932157196	0.0336625492066	0.0197106415594	0.0649243963292	0.0327962501731	0.0618958376663	0.0279959077348	0.0209690189732	0.0265723750743	0.0295204329053	0.0608678349693	0.064902872986	0.15821834877	0.107626962261
a31	0.019767859772	0.0177609498247	0.0149981587725	0.0386496428174	0.0379326150294	0.1131715787	0.0254472279065	0.0335628064022	0.0183229475198	0.0657790614431	0.034694643391	0.0611556992221	0.0271133615783	0.0204049213244	0.0239105223581	0.0255286916351	0.0621341693231	0.0672690823287	0.16350448959	0.128891579754
a8	0.019407124924	0.0199773229416	0.0156089662575	0.0387261886058	0.0353725736765	0.1150264229	0.0242817453022	0.0365775081341	0.0191769111733	0.053413494481	0.0417952771303	0.056432915074	0.0267477988594	0.0223115654415	0.023712535786	0.023477914545	0.0618754157744	0.0806594521096	0.15282107653	0.132597788251
a31	0.016927249308	0.0222325533139	0.0157841877525	0.0404669668686	0.0343988138922	0.109983910967	0.0247928554341	0.0388946087114	0.0206375420578	0.0482687424937	0.0441615003768	0.0591325070247	0.0282019356198	0.0244790664805	0.023374489262	0.021563642515	0.0607054612581	0.0805335447032	0.140846368843	0.14461404775
</S>	0.012244571154	0.019796491657	0.0119062073763	0.0455174759343	0.0334388244461	0.113681750484	0.023242744717	0.0377872008557	0.0183687295289	0.0411442927468	0.0386514581884	0.0679809685123	0.0246026768099	0.0222476597403	0.021374539131	0.0203013347575	0.071322545629	0.0639850883516	0.109888149421	0.202517273875
