 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a17	0.0178693139119	0.0271836352288	0.0374745147511	0.0712697355814	0.0423013363057	0.173073402388	0.0295544806248	0.0284438059674	0.0110598980368	0.0194931613978	0.0198038948978	0.0117423442548	0.0380675078388	0.00428974256058	0.00972933541983	0.0306884042583	0.0118123693367	0.0112775886217	0.0380246196536	0.0795453016474	0.014301998224	0.010909704417	0.0257677719659	0.0166313690216	0.0170223656398	0.014991435902	0.0169019628266	0.0482656362805	0.0327441409328	0.0466668672302	0.0130769023311	0.0087696105946	0.00548963010628	0.0055320521822	0.0102241597993
a31	0.0179627136373	0.0272090007429	0.041538649917	0.0701210501938	0.0420366531019	0.171811694129	0.0296561985416	0.0294365859891	0.00967136867893	0.0194587441326	0.0197227706326	0.0114767765849	0.0377860742796	0.00370845928686	0.00936638940661	0.0308203254194	0.0118369704456	0.0107844876072	0.0387718578179	0.0801474082158	0.014687189408	0.009456615839	0.0256795936553	0.0161031149405	0.0174419498799	0.0148748643007	0.0161453352755	0.0523737560935	0.0307124689776	0.0504987957434	0.0118081179437	0.0086988593982	0.00471882976876	0.00436427209407	0.00911209126643
a35	0.0178330382124	0.0268699652476	0.0423002889723	0.0693252780646	0.0412921037006	0.162675019376	0.0305521295139	0.0307070719964	0.00915690855964	0.0194174247109	0.0178610658775	0.0106111610283	0.0400563847599	0.00296880586229	0.00902411873554	0.0346713718065	0.0112291504819	0.0108687259357	0.044148737206	0.0854508237386	0.0150047684693	0.00845583297967	0.0290869022184	0.0170598722468	0.0185853782933	0.0143501994336	0.0153725887585	0.0519590033645	0.0293582049925	0.0488878202478	0.0105694186479	0.0079508809994	0.00425952602292	0.00382378759802	0.00825630152214
a8	0.0220271730708	0.0257540174159	0.0299846936574	0.0377780316882	0.0317205652335	0.112862924459	0.0309954931713	0.0358335319988	0.00748617865321	0.0224875569036	0.0197474966258	0.0136011026761	0.0421236082533	0.0068123617541	0.0180521045785	0.0450347282688	0.0166672091606	0.0205411476452	0.0584586710687	0.107563962913	0.0223937038231	0.0183694143266	0.0410680454061	0.0272827514156	0.0266548004311	0.0193397374779	0.0179914495862	0.0296799464548	0.0180081969975	0.0341276634159	0.0114231575493	0.0136768706665	0.00384240454097	0.00309553323267	0.00751379894071
a31	0.0245449310236	0.0331271881386	0.0434081795525	0.0683263682294	0.0365375750778	0.152130048153	0.0313487970571	0.0268337296663	0.00915802435107	0.0216673329679	0.0152114772086	0.0160339512254	0.0387774360844	0.0074442257847	0.0168596380595	0.0295759017563	0.0181218337202	0.0176573732484	0.0337157423562	0.0589202795377	0.021199110441	0.0176788111089	0.0271479931354	0.0207831032052	0.0222109538104	0.0156677339593	0.0184447808621	0.0380826691516	0.0265996213325	0.034979547472	0.0164711611831	0.0146436520555	0.00707716461366	0.00685483621089	0.0127588389802
a37	0.0208878986745	0.0305857890462	0.0434050765175	0.0764689660765	0.0409942050259	0.152125818051	0.031174601019	0.0280958892221	0.0108686854504	0.020519112656	0.0176447724029	0.0136508850751	0.0384959753615	0.00504377362823	0.0119594628865	0.0299588242521	0.0142320270734	0.0130910707828	0.0364178707854	0.0719797467459	0.017000628647	0.0120199200363	0.0254794957118	0.0173490718017	0.0188979182701	0.0151331137864	0.0183144192874	0.0436970747172	0.0317232691108	0.0406463304907	0.014895500061	0.0108250281852	0.00700286253789	0.0072544182703	0.0121604856601
a24	0.0178267512248	0.0224179703487	0.0272067888392	0.0376960856922	0.031381884342	0.14334918135	0.0260788453397	0.030581385074	0.0153150358168	0.019991181552	0.0263245081343	0.0134249393584	0.0339188391205	0.00807090904274	0.0145624216288	0.0341495787507	0.0146578171911	0.0163649785943	0.0466054809285	0.103387528915	0.0174603138823	0.0232024926788	0.0342240639039	0.0240929562672	0.0210006464234	0.0194539279288	0.0185426080958	0.0421272579057	0.0244541580369	0.0412130101636	0.013391480687	0.0124064523951	0.00760371684596	0.0071674772901	0.0103472815534
a31	0.0173178424083	0.0269984367829	0.0332035149464	0.0641890788974	0.038723779114	0.16909571045	0.0265611627799	0.0218685656913	0.0261684299389	0.0188886188507	0.0229822607114	0.0130369981195	0.0317544470402	0.00822085294758	0.0107510061096	0.0226458342502	0.013007133397	0.0116914207981	0.0264043944762	0.0643663394383	0.0127101576274	0.0235075227263	0.0232020721346	0.0178562799557	0.0145603616411	0.0148347713096	0.0183195670319	0.0512803386352	0.0397813533456	0.0426662780545	0.0190400218957	0.0103772525984	0.013062879282	0.01457968743	0.0163456048511
a20	0.0159894638028	0.026703142261	0.0333568893155	0.0731661552991	0.0463562623713	0.153550906817	0.0285005829266	0.0253153292304	0.025698616313	0.0200415102836	0.0274152949038	0.0115623113732	0.0336998316801	0.00625521991586	0.00800308526987	0.0254719477501	0.0106783934657	0.0092830075327	0.0292628059921	0.0668553329461	0.0104316138758	0.0144013337421	0.0213054062115	0.0147551061852	0.0127837883804	0.0159435037699	0.0198556910106	0.0503846738784	0.0461603687819	0.0496247893515	0.0182093082986	0.00797578666613	0.011654494094	0.0137792594767	0.0155687950504
a10	0.0148979536009	0.022407065087	0.0278915274385	0.040539966433	0.0422296251238	0.127239220272	0.0279277029755	0.0339245124101	0.0167813094377	0.0201611650945	0.0338518683013	0.0129628337911	0.0441385152267	0.00607857513862	0.0101370434233	0.03451613025	0.0113563354886	0.0121107251776	0.0460961519974	0.101935947649	0.0144094419586	0.013353187914	0.0303569407372	0.0194843577284	0.0184303131268	0.0215134972566	0.0214779226702	0.0438718756261	0.033750985594	0.0513392774505	0.0140875434329	0.00922668988871	0.005929522798	0.00642200289223	0.00916226795013
a20	0.0177369615336	0.0237023703623	0.0270129678128	0.0291406491443	0.0363871943746	0.0932689460907	0.0301945706585	0.03687776747	0.0118294954792	0.0195866370315	0.0262843237671	0.0123290379304	0.0552254004089	0.00464440311287	0.0132994758078	0.0459546524167	0.0122016678295	0.0162405713925	0.0630263296658	0.13222638255	0.0195385906529	0.0139264483047	0.0414844922457	0.0245544009095	0.0246301660423	0.0198998904189	0.0191837612234	0.0329848928754	0.024220265198	0.0392256768168	0.0113515934776	0.0093769294629	0.00321193979933	0.00345243813074	0.00578870515004
a17	0.0224834278445	0.0252313611208	0.0246282646043	0.0230589820481	0.0276376021249	0.0905208033636	0.0297413458862	0.03558389249	0.00858677729307	0.0211585886772	0.0216246302557	0.0132269306435	0.0483614561363	0.00696503527096	0.0197910919359	0.0488222421389	0.0166061642765	0.0227907097975	0.0658019912219	0.131621264183	0.024403918551	0.0214784734349	0.0467156474152	0.0302068946365	0.0288714076808	0.0195004068063	0.0177110450745	0.0238753839585	0.015740860066	0.0300210442723	0.0109642028259	0.0135636306543	0.00341920546644	0.00290748657691	0.00637785705001
a23	0.0252890689482	0.0277399607069	0.0272646595348	0.0239250136827	0.0252409787083	0.117634104455	0.0278816729621	0.0305306981633	0.00917141589769	0.0232568388924	0.0220236870852	0.0185947195478	0.0379339437121	0.0133988480903	0.0240406889786	0.0368859390463	0.0221528147588	0.0256196139325	0.0462004934073	0.085648566061	0.0261120121837	0.031225717145	0.0389168901384	0.0309224575455	0.0283287112269	0.0217250872688	0.0203455263582	0.0240931299862	0.0151485443553	0.0286036100908	0.017005892942	0.0198525448848	0.00818590758881	0.00668112995897	0.01241912235
a20	0.0226850686494	0.0286863072356	0.0308587991783	0.0233697422276	0.0233882272361	0.095904846485	0.0241988649874	0.0252901990544	0.0221517399659	0.0220908359641	0.0222505906951	0.0199920261826	0.034104728904	0.0171354460301	0.0224821323262	0.0277725996821	0.0226393165863	0.0239970019775	0.0360155924691	0.068681166687	0.0229711860612	0.056294403715	0.0396013587128	0.0346310008485	0.025430013409	0.0225126674229	0.0210926237861	0.0265529476621	0.0183013224518	0.0267903973636	0.0217549436473	0.0208085029616	0.0163187531963	0.0151304199863	0.0181142231167
a28	0.0217812922165	0.0324673377452	0.0371603573928	0.0240219917425	0.0227600360787	0.0599471021617	0.0230094909958	0.0230213376848	0.030727859322	0.0217759876547	0.0215707842317	0.0208981863942	0.0368642526347	0.0191821403434	0.0221747811087	0.0241277455607	0.0231279031954	0.0234920746592	0.031946363823	0.0611011355623	0.0217960970204	0.069035235905	0.0406864939043	0.0368894779495	0.0244256531363	0.022875064141	0.0215706155954	0.0270455568874	0.0203124221506	0.0244586401212	0.0245490505491	0.0214153099872	0.0215072327321	0.0208612913288	0.0214137133722
a8	0.0258370690722	0.0343923859151	0.0379256574643	0.0271572692475	0.0253896006929	0.0479690463872	0.0265693553319	0.0258710135616	0.0228420784407	0.0251914325516	0.0226019587439	0.0247465931314	0.0373838808782	0.0224416984478	0.0263298917029	0.0267358751869	0.0264484027318	0.0266025315531	0.0310293512743	0.0465356241874	0.0258204336735	0.0516808643017	0.0363369489681	0.0341985496498	0.0272084317121	0.0251570667137	0.0245295145318	0.0245286772958	0.0205078793835	0.0245645123737	0.0266829475164	0.0251792363291	0.020927885244	0.0193273514429	0.0233489754574
a23	0.0289975076907	0.0331894466384	0.0346058881548	0.0290409230825	0.027448896231	0.0439280121291	0.0294904007773	0.0283593871872	0.0163809041469	0.0276946768505	0.0235167029146	0.0276119937105	0.0346451139594	0.0246209461493	0.0296850365676	0.029126020729	0.0289813242439	0.0290814745177	0.0312523247581	0.0386050937291	0.0290666662245	0.0400008814339	0.0337609829894	0.0325542102166	0.0295309282374	0.0269261712379	0.0267226821773	0.0217532530986	0.0203502797945	0.0249817074579	0.0281153061721	0.0280085147764	0.0199232460813	0.017628304481	0.0244147594858
a31	0.0237606565636	0.0482622555461	0.0497177777183	0.0538731576942	0.034900052077	0.0544875433764	0.0352452735924	0.0240054183957	0.037859150049	0.0253821402835	0.0201468863049	0.0233722865702	0.0458879976531	0.0189585993831	0.0238663420225	0.0247052829097	0.023043895748	0.0210204260059	0.0220998249194	0.0264458069097	0.0216867934082	0.0277084758113	0.0235389479965	0.0227861626389	0.0214350100791	0.020122900646	0.0229465023924	0.0364852766995	0.0294167392648	0.027094236486	0.028781080724	0.0212025179255	0.0191122946938	0.0188307931603	0.0218114678286
a32	0.0207837948545	0.0520146705154	0.0536120185728	0.0612137085647	0.036904356359	0.0830466811255	0.0360198511975	0.0218524007986	0.0449218063497	0.0235808344278	0.019596641435	0.0208556745234	0.048752165551	0.0157942481277	0.0202093681742	0.0224638873032	0.0196784782493	0.0169762038353	0.0184525056398	0.0231542819699	0.0180095071361	0.0215023649371	0.0190995266655	0.0182471407796	0.0176251520264	0.017029636782	0.0208432651308	0.0441770535665	0.0327008680883	0.0293882474953	0.027965880908	0.0175497039752	0.0177772245646	0.0183829710534	0.0198178622762
a20	0.0235672349515	0.0385133555051	0.0410218921909	0.0381978778549	0.0296479987863	0.0800961217085	0.0296354470658	0.0244247442662	0.0298510434499	0.0243205921426	0.023115323145	0.0235959825078	0.0391179008503	0.0202272070426	0.0239844370581	0.0247233017677	0.0235906490831	0.0224827712784	0.0255092218799	0.0346839046566	0.022719373712	0.0345871166457	0.0277562668885	0.0263956919265	0.0232125863421	0.022317720594	0.0233760830436	0.0341582718555	0.0260898036961	0.0283059391651	0.027121725636	0.0222512929917	0.0198820258549	0.0193848120178	0.0221342664254
a8	0.0261416396505	0.0361606351684	0.0390224440636	0.0318700809516	0.0278039935954	0.0503806472362	0.0288927150219	0.0261327554221	0.0243608244833	0.0258270857142	0.023304446715	0.0258553225026	0.0377703646168	0.0229877486809	0.027138221686	0.0265025305892	0.0265468710277	0.0259599984261	0.0285390522933	0.0373581732189	0.0258911172373	0.0408373272152	0.0319642896295	0.0306403139755	0.026551803114	0.0249476025313	0.0251769150145	0.0273125256185	0.023216077232	0.025916556055	0.028070781212	0.0254263333306	0.0213160909516	0.0201638450059	0.0240128641418
a31	0.0230671778835	0.0526783050561	0.0549448246879	0.0548120843172	0.0346178175318	0.0539139497454	0.0364591183406	0.023257118474	0.0349467664944	0.0240446232381	0.0192772565717	0.0243972828342	0.0496332282056	0.0184815904603	0.0243478312287	0.0232137958631	0.0229778003426	0.0203174008087	0.0213076482644	0.025211248073	0.0215397937458	0.0269762307384	0.0230790953098	0.0222832923252	0.0210438272713	0.0195885398438	0.0224436125048	0.0379744355395	0.0284426550773	0.0257208950183	0.0299604057373	0.0211143822769	0.0180738316505	0.0186572893353	0.0211948477139
a46	0.0212246206278	0.058014868352	0.0606128795626	0.0622539624391	0.0367532265106	0.0651642385818	0.0383088391135	0.0216243014913	0.0390796278315	0.0226616614127	0.0180914488572	0.0235452156114	0.0538360417352	0.0161920457201	0.0221509800762	0.0213032559544	0.0208673137809	0.0173206476029	0.0181550052548	0.0209174220243	0.0192770635819	0.0209497482461	0.0202587318699	0.0191339017751	0.0186366363238	0.0171926276146	0.0210776116683	0.0433857935132	0.0309091713591	0.0266153436728	0.0306379382458	0.018731518259	0.0168105765502	0.0184049604451	0.0199007909046
a8	0.0267316172093	0.041839692784	0.0439771511875	0.0411119864797	0.0314727715035	0.0534872568606	0.0329132163712	0.0261854161638	0.0232404759438	0.0261214194709	0.0222678856191	0.0273839465371	0.0415119645784	0.0220722609067	0.0269528043587	0.0262768109848	0.0262304595936	0.024652425201	0.0255941910849	0.0280231693414	0.0261501625273	0.026885487082	0.02807239229	0.0267331092584	0.0260814481079	0.0237090052049	0.0254016105561	0.0302881221711	0.0253948547864	0.0266353425576	0.0302819724153	0.0249928660863	0.0191279861834	0.0186750764817	0.0235236689682
a31	0.0231465824031	0.053179820928	0.0551641903958	0.0601727948266	0.0375878668345	0.0537883462869	0.0397744257904	0.0232714670546	0.0332989296479	0.0239516318236	0.019253324873	0.0255263275124	0.0490475998595	0.0182905523022	0.0241601191196	0.0226661199949	0.0228709671979	0.019478092267	0.019816710695	0.0211575926138	0.0214813145091	0.0212533594607	0.02113010743	0.0203948534195	0.0205939221693	0.0191354039683	0.0228021471854	0.0387893613904	0.0309496842621	0.0265107381859	0.0317868908051	0.0209211890288	0.0179057800611	0.0192461154939	0.0214957069894
a28	0.0200320621344	0.0603428603093	0.0650506067986	0.0663002002755	0.0387746966115	0.0695207720956	0.0403928795968	0.0206165013515	0.0391014398826	0.0215989592745	0.0177529119577	0.0234738295041	0.0568900346198	0.0152553221007	0.0207365603732	0.019730659665	0.0197356503993	0.0155003556223	0.0161073392317	0.0181261793713	0.0179031001697	0.0178239702536	0.0174921574767	0.0166544754732	0.0168966665231	0.0159981492228	0.0205436753951	0.0460868837968	0.0333888564207	0.0269121833953	0.0315516596017	0.0174732620096	0.0169092533537	0.019595420498	0.0197304923298
a31	0.0192597007115	0.0654460467698	0.0739118122662	0.0653365454252	0.0351285688705	0.0737838593652	0.0340476025323	0.0191690947838	0.0427375632942	0.0207571670915	0.0170732776526	0.0221875598347	0.0650217462066	0.0142608049336	0.0185021721244	0.0189434438883	0.0182594444664	0.0144116893074	0.0151322554106	0.0174557723571	0.0170137623899	0.0169486078512	0.0166518884922	0.0157564568244	0.0161338181744	0.0152458050743	0.019713197465	0.0508676379323	0.0325620658069	0.0260281707984	0.0298326372006	0.0161972823365	0.0167037877846	0.0200446568327	0.0194740806099
a15	0.0189714499038	0.0654320479233	0.0743125217554	0.0645247128084	0.0337964909568	0.0837017984551	0.0317844685108	0.0187959382613	0.0427599000981	0.0204399416972	0.0171035048842	0.0215271472782	0.0656450464022	0.0137688708779	0.0176323413748	0.0188312006294	0.0176722764888	0.0140950755358	0.0150985818035	0.0178574536857	0.01671220113	0.0162317697171	0.0170395264974	0.0158204062748	0.0160624017248	0.0150231576914	0.019354353155	0.0525573603108	0.032021948269	0.0264487652661	0.0287676837335	0.0156968454455	0.0161210949282	0.0193707659442	0.0190209340366
a20	0.0216353226346	0.0522626573078	0.0624468149185	0.0404293342695	0.0278447386523	0.081229004485	0.0267698221703	0.0217139414204	0.0330710376994	0.0222165182324	0.0208983136281	0.0227262957594	0.0574722331341	0.0181962222926	0.0207714781249	0.0220416702098	0.0211018748296	0.0194542855119	0.0215099699345	0.0273870785619	0.0206788043767	0.0265707259057	0.0246792051658	0.0230525054249	0.0210491659083	0.0198879472305	0.021660024385	0.0424089791036	0.0261829927563	0.026607997422	0.0266188969112	0.0198491178152	0.0188216653094	0.0197235789814	0.0210297833455
</S>	0.0215310018173	0.0524553121539	0.0648405424593	0.0342404606348	0.0256268048261	0.0686188447425	0.0248360435851	0.0217611917102	0.0349669068497	0.0222868326162	0.0212651568141	0.0221768378797	0.0599130215671	0.0191817326463	0.0211859900624	0.0222640071049	0.0215217694148	0.020408104256	0.0227860829673	0.030565134281	0.0208071846884	0.0325322259528	0.0262967055829	0.0248694602125	0.0214611929541	0.0206967436153	0.0216698246925	0.0406471465518	0.0244947228782	0.025394677211	0.0254717819556	0.0204179884076	0.0204468516547	0.0208275994907	0.0215341266728
