 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
d	0.0004244212988	0.0009461222926	0.0012999629125	0.00044060799814	0.00055373495854	0.005089454744	0.0041033300722	0.004928007399	0.071032174626	0.05048292218	0.0685236168	0.0937378648	0.0833297286	0.0904712374	0.04206547246	0.0389415706	0.03414872172	0.0338938519	0.03322552368	0.03165319312	0.0390090878	0.039823397488	0.02062366578	0.0187903577	0.053533753596	0.01985505298	0.02308325864	0.02340648008	0.01493953234	0.01435539478	0.01655120096	0.0117081293	0.011463683782	0.001418130694	0.002147302443
e	0.00058468948394	0.00060980057998	0.000616987072736	0.00046801182428	0.00032107327178	0.0031359541952	0.050227349178	0.017721959094	0.02750463708	0.0524435272	0.0862940512	0.0969737612	0.1046868348	0.0809420584	0.0736371006	0.036536663	0.0274531648	0.03870112088	0.0238615956	0.0101003435	0.0166347195	0.034441293	0.0127109126	0.01305062152	0.023646573764	0.0166894521	0.02207564386	0.03553821688	0.008536914946	0.012363070032	0.0234195736	0.0141394	0.0075876856	0.0149308489332	0.011414406374
r	0.00035238139354	0.00065088366192	0.00079906910606	0.0003676520677	0.00042581576548	0.00286887610874	0.0027133582426	0.0032069688188	0.05619280848	0.04307905232	0.0557673458	0.0567693906	0.110689198	0.1098943168	0.05258084774	0.0432786688	0.0391556274	0.034018075	0.0401501104	0.03203421788	0.040703974	0.03643879754	0.0218720456	0.02150787104	0.045549161096	0.0221895372	0.02646365488	0.025744438	0.01546444516	0.01574376026	0.0197049083	0.00809820446	0.011606281506	0.001607889818	0.0023103858422
f	5.480136778e-05	0.000726079139976	0.000522449295088	0.000389383828192	0.0002469023009	0.0016817614995	0.0179918860708	0.008224969248	0.02666807842	0.0465588544	0.0637900298	0.0944679986	0.1539207432	0.087312946	0.0545571556	0.0462210856	0.0376341744	0.0331717224	0.0242961208	0.01462663054	0.0249019035	0.04946799698	0.0138419474	0.01461731406	0.02018695262	0.0179844563	0.02029734906	0.03450244118	0.012850201226	0.014714017926	0.0179759927	0.0191615564	0.0065032658	0.0115554620692	0.008375358866
ò	0.0019656047245	0.00493917609448	0.00964379448626	0.00475147590936	0.00207051524856	0.0149086372014	0.0156754952962	0.020776678132	0.043776839378	0.0592785395	0.05822450496	0.0313947406	0.0506014452	0.0445619026	0.0437467032	0.0305403218	0.01261401496	0.0952270118	0.0408171918	0.015057091234	0.01744970389	0.069956699	0.0363300962	0.02311545884	0.0322622744	0.02106921802	0.0369609148	0.038822582948	0.009442534726	0.010955752148	0.03948754396	0.01899977382	0.00838664396	0.02098678514	0.015202367336
m	0.000243550687	0.000198749334	0.0002064889278	0.0001126148858	0.0001254836674	0.000560914053	0.0004699386196	0.002308255918	0.01758713512	0.0364755038	0.043958992	0.1570013792	0.076779757	0.0600222022	0.0529937414	0.039218932	0.0707289488	0.03080603646	0.0349233168	0.0330188068	0.0472030964	0.0351516452	0.0449145472	0.0398733506	0.030497897754	0.02349845976	0.02732088	0.01308164786	0.01764290652	0.01727535208	0.012700950486	0.01313781926	0.01240245335	0.00283453322	0.004723710252
u	4.729693193e-05	0.00131448248706	0.0007322927394	0.00055559578592	0.00011506946094	0.00142087604574	0.001889289009	0.003530389148	0.031911704	0.0618194452	0.0778224	0.1007837156	0.0505833934	0.0656127852	0.0420921898	0.036360578	0.041094699	0.0389268886	0.0253218579	0.03087218748	0.02678241488	0.0320320925	0.02634761548	0.02040106278	0.05430689038	0.01688686046	0.029983681	0.05009461112	0.0160843826	0.010142200348	0.03631561678	0.029789606	0.0058323612	0.025304523944	0.00688894906
p	0.000169317144	0.00024020273	0.0002698280058	0.0001406277428	0.0001458644254	0.000342379235	0.0004428781	0.00104533579	0.00832942078	0.01867763906	0.0303330578	0.0404847344	0.0931596514	0.095736066	0.0468655888	0.0717477574	0.0449139268	0.03535769068	0.06229821	0.0352266897	0.0607699392	0.0440702626	0.0483007924	0.0451167582	0.0383848983	0.034012985	0.0394571202	0.01651976906	0.017859378	0.02028266226	0.0194227974	0.0101082538	0.01172537148	0.0029619528	0.005080201504
e	0.0006278632272	0.0001819366342	0.00019406394256	0.00015084736408	0.00017542751058	0.0008828757422	0.0104325450942	0.004853352752	0.01501856382	0.0284650476	0.050917518	0.0722218878	0.0827224468	0.089381173	0.0829774236	0.0671996356	0.0389988296	0.0486644358	0.0421454548	0.01453654008	0.02860012584	0.0351273937	0.0247985318	0.02164479914	0.02842273482	0.0249044364	0.03027447182	0.0461072038	0.00881779632	0.0144348171332	0.02418454408	0.01802643	0.007063614548	0.02446982551	0.012375363308
r	0.00017303844444	0.0002994182475	0.0003132243006	0.00025475748638	0.00027603083504	0.00088007223782	0.00066998726094	0.0009099726256	0.013825944548	0.0188330103	0.0370877798	0.0322590598	0.0889422422	0.0947222878	0.0482756964	0.054016788	0.0597769464	0.0328016194	0.0616702348	0.0321254217	0.0604206308	0.0428319704	0.0424866904	0.0408266436	0.05085275998	0.03287826586	0.0352726132	0.02899289094	0.013653528	0.0183340419	0.0260758966	0.0128817483	0.00916608264	0.00306812928	0.004144613988
ò	5.348033145e-05	0.00119143469212	0.00079904095926	0.00055088408483	0.000184030824566	0.00062921073722	0.00626447761954	0.0028544911704	0.011987914254	0.02503494546	0.040101215	0.066505027	0.1295734508	0.0757091064	0.068477395	0.0560414456	0.042887434	0.0394514758	0.0363896106	0.0126868017	0.0333808806	0.06422694944	0.0221597184	0.0232841195	0.02853487572	0.02572012192	0.02777021212	0.04144079994	0.01064928674	0.0180527238	0.0203513828	0.0298692702	0.00919354158	0.018812988854	0.009180243474
c	0.00021288661446	0.00020582727262	0.00021940351734	0.00010218636638	0.00011750932156	0.00048943625974	0.00022135087044	0.0004608404316	0.009132689744	0.01816254354	0.04628737504	0.0472086864	0.0528608448	0.0752843526	0.08311022608	0.0438163998	0.073599407	0.0345493028	0.0455048122	0.02482700566	0.046576224	0.0559295332	0.0418490518	0.047799273	0.05247190904	0.0299633856	0.0401445526	0.02586016534	0.01443365588	0.01767310822	0.0317752626	0.01136169988	0.01538746126	0.00539659393	0.007005038196
ì	0.00037125696484	0.00297657460752	0.00373243198348	0.0021774200792	0.000316561591554	0.00179912483522	0.0018659760416	0.001393445344	0.022819389346	0.03845996956	0.07210826942	0.0506331646	0.06557449726	0.0691007886	0.0581881307	0.0388882858	0.0436049533	0.031528033	0.028136623	0.0129554013	0.029225324	0.05870207952	0.0208974527	0.01644973484	0.08606567634	0.01555065124	0.0244419356	0.0824658882	0.0083141228	0.00775089656	0.03506362082	0.0206555964	0.00496984996	0.024775812926	0.01804104792
n	0.000224683432	0.000185849784	0.000201545144	0.0001590039928	8.70540486e-05	0.0004730545452	0.000209232418	0.00063430085	0.00400424078	0.012793853686	0.03194031268	0.0355194352	0.0448672111	0.0587357664	0.05303579454	0.0488921644	0.1067171512	0.03803872152	0.0465171682	0.0332579148	0.067847259	0.05452833	0.0547977476	0.0546649768	0.04797929822	0.036990909	0.0408254946	0.0148524946	0.01930889654	0.0215183328	0.0173728742	0.0184888606	0.0149954735	0.00725803258	0.012076574994
o	0.0001471784311	0.00249541610906	0.00152363632638	0.00124022474344	0.000148664282758	0.00060084942678	0.0006322177186	0.000806820467	0.015007040494	0.02666129988	0.058232515	0.0305685034	0.0477741444	0.0776947696	0.05778422	0.0421462218	0.0776958036	0.054351439	0.0370612552	0.01679186546	0.0372846112	0.0388018482	0.02356115134	0.0190333924	0.0528596552	0.0241678744	0.036691314	0.0615182984	0.0131550448	0.010291464162	0.0265216238	0.0219418045	0.011279832	0.04343913104	0.03008888308
ì	0.0002687324494	0.0003036476988	0.000244328458	0.0001478112904	0.0001076448568	0.000168074897	0.0001989737682	0.0004948031028	0.001698157784	0.004294128378	0.01160170852	0.01047918828	0.0462362862	0.0558598888	0.0338432014	0.0776475278	0.04817906354	0.0344396876	0.0770655548	0.0304853886	0.0803750622	0.0634057946	0.0723681266	0.0675893312	0.0596465668	0.047766766	0.047183091	0.01840682734	0.01438380254	0.01965112232	0.02832690094	0.0126153398	0.0141344058	0.00548745624	0.0148956332
t	0.0001272765064	0.0002012767456	0.0001851362172	0.000119864799	0.0002490952502	0.00032154661	6.97248965e-05	0.0001914217276	0.00495939397	0.005545170632	0.01114511452	0.01684299766	0.0248301674	0.0564968176	0.0452049555	0.0440918342	0.08470317738	0.0323189416	0.0421822197	0.025195341	0.0750247352	0.1328419444	0.032639867	0.033119753	0.09819543728	0.0262608268	0.03138167642	0.0431113758	0.01507122486	0.0178852616	0.03763817164	0.01621658328	0.01466832576	0.01633245564	0.014630886696
s	0.0001139483278	0.00031138643458	0.000269166221144	0.000144452240226	5.9065388398e-05	0.00022707542816	0.00029994027448	0.0003855266272	0.010775962192	0.0218612634	0.0559451128	0.0407734785	0.0749032074	0.0726801624	0.0718747894	0.0420563486	0.05839102226	0.0556917156	0.0356991268	0.00729332722	0.0316111328	0.04237493024	0.01767142078	0.01996333036	0.06504604768	0.0280344234	0.03908009026	0.0972047836	0.00954149226	0.012758855434	0.0268375614	0.0236604188	0.0097798872	0.02105181472	0.00562771662
e	0.0004394312972	0.00324001479775	0.00676713738985	0.00452103418547	0.000366946937053	0.000544175219434	0.00100015644473	0.00151549365174	0.0120862903924	0.036485725826	0.03567827946	0.01103919334	0.136430047	0.0465352348	0.0521916426	0.02856888968	0.04529781978	0.0924130558	0.0375431432	0.029378303968	0.02734570686	0.03425198038	0.036752442246	0.024801524914	0.025408561752	0.023502737166	0.02971236094	0.0598844588	0.019648158676	0.01833236434	0.01537441788	0.02403547232	0.012998756286	0.0319043705	0.03400468068
r	0.0002499014798	0.0002097691532	0.0001711082328	9.11105564e-05	0.00014273007264	0.00022000666926	0.00011935028034	0.0003499910578	0.001444591286	0.004184289104	0.01261487544	0.01728306102	0.0388759358	0.0627578144	0.028107427	0.0583694556	0.0354995696	0.053886036	0.0848122544	0.0250267116	0.062386483	0.0751264183	0.0693650976	0.0538195288	0.0618697282	0.0412608274	0.0487002174	0.03592968228	0.01378767348	0.02285789888	0.03208084494	0.01231442048	0.01133857724	0.00971037674	0.02503624918
e	0.000127677889936	0.00280795322059	0.00223948374884	0.00190880658045	0.000244646824614	0.00048092814116	0.00107009140292	0.0006877636542	0.005102921614	0.00735213202	0.02010595494	0.0297304234	0.1028412922	0.0544412672	0.0741179182	0.0582643556	0.0369502622	0.042078073	0.0440609496	0.0118452568	0.0268212182	0.07404854548	0.036230504	0.03632846	0.0459642762	0.0357574018	0.039217014	0.0554069658	0.00965679784	0.0151406382892	0.0228608614	0.0333653422	0.01517232312	0.03997226436	0.0175991947
k	0.00036956769526	0.0003254924348	0.00033740108146	0.000182642033932	0.000138920344426	0.00033574709376	0.00025165746562	0.00044405584366	0.000856503486	0.002586514294	0.00871042536	0.00654674486	0.02913225148	0.0519475908	0.02540597626	0.0608069396	0.04660006234	0.0340805854	0.073611108	0.02810453034	0.0783029444	0.0595415394	0.0737914842	0.0612929626	0.0656740346	0.0486439714	0.05443916612	0.02702452476	0.015331326	0.0180890448	0.04678699268	0.01798725494	0.02512897892	0.0152255188	0.02196551188
a	0.000261553143706	0.00240682179492	0.00184765190825	0.00108533199642	0.00027310193712	0.000531733247828	0.00216939493806	0.00091223285132	0.0023626076746	0.00387651882	0.01642450208	0.014893624	0.0533026502	0.0616690562	0.088191155	0.0687351942	0.03524873674	0.0460064726	0.049625453	0.0132309862	0.0385984377	0.05119748796	0.0393869392	0.043287421	0.04488988578	0.0378904662	0.0439219606	0.054839118	0.0128771663	0.0229176265828	0.02604688	0.0320362116	0.0162844599	0.0509937769	0.021777376346
k	0.00027688037668	0.0003072075178	0.0002580200312	0.00020775436404	0.0001429184036	0.00058462124992	0.00025746452754	0.0003923537874	0.001105143153	0.002672341448	0.00897468012	0.00792277784	0.0316145621	0.0469168158	0.0271809978	0.0674794014	0.0633451503	0.0281618924	0.0642861972	0.02914326512	0.0899822736	0.054543241	0.0627598454	0.0688238224	0.0745582048	0.0462722904	0.04665394962	0.02811791256	0.01621798774	0.0192055259	0.0479509211	0.01788042042	0.01813096668	0.01409388646	0.013578296156
à	0.000357703093192	0.00223577327792	0.0017155903514	0.0009161014435	0.000324671259506	0.00059412300514	0.0015885492994	0.00078506577072	0.0015864451586	0.003067812024	0.01439681556	0.01409034152	0.0464105134	0.0603444392	0.0813762072	0.0693076376	0.0315143848	0.0428196834	0.0556168646	0.01246585692	0.0357719158	0.04712858604	0.0387309542	0.0401139619	0.052167455	0.0435196454	0.04637282588	0.0579710584	0.01322882188	0.0231999867626	0.03240976532	0.03403714466	0.01786646182	0.054377828906	0.02158901618
n	0.00045038369114	0.0002378495296	0.000129961153	0.00019171327344	9.13550539e-05	0.00112347051316	0.0004088001632	0.0005056471914	0.00069128229	0.0028677116554	0.00862890791	0.01507940684	0.0289116698	0.0384397646	0.03966091244	0.0435484454	0.0960370434	0.0300444976	0.0521295154	0.01972919356	0.0568081332	0.056624049	0.0512816642	0.0729372226	0.0738423022	0.0414602058	0.04484937992	0.0405150133	0.01293616072	0.02175337296	0.05155538116	0.03200996432	0.01928689856	0.0243266174	0.02090611784
n	0.00010277396622	0.00273719377129	0.00168703985789	0.00129306525317	0.000143122067395	0.0004660940651	0.0002487517642	0.0003057410056	0.0026859869312	0.0068869992	0.0245219904	0.01683318894	0.0387798978	0.0576102362	0.058346564	0.0367484406	0.0775283494	0.0447557182	0.0379024766	0.01884373122	0.0384324072	0.0467777612	0.0299917361	0.0265337664	0.09046675332	0.0333279338	0.0420426666	0.0745220396	0.02280466136	0.0145498732452	0.0301785828	0.03103644486	0.01110883244	0.0608618253	0.018937348
i	0.000490589678042	0.00640323887975	0.0117405278459	0.00747455989634	0.000440580693288	0.000744274839592	0.00119389472332	0.00090812585406	0.0018190046569	0.00710535872	0.01433435952	0.00510380466	0.1252653083	0.042657503	0.0490709846	0.0295907199	0.0802708286	0.0605967146	0.0427306059	0.03615487252	0.03509439144	0.0407795332	0.04264478638	0.02829813922	0.02791414264	0.028735233966	0.04378466128	0.0658942028	0.034496150074	0.018891562808	0.02093207742	0.0186157304	0.012582503232	0.022814402	0.03442661828
f	0.000247228035	0.000282592772	0.0002455073192	0.00010837306454	0.00014283868804	0.00018114759748	0.00018176288512	0.000491338157	0.00098758838	0.003067176608	0.01087431108	0.01419436188	0.03947058488	0.0424303516	0.02678317292	0.0511412526	0.0326374235	0.0426098836	0.0737368918	0.0247177214	0.0667076688	0.08349489032	0.0775019544	0.0654939196	0.0568902946	0.0498224558	0.0508490849	0.038665854	0.01628451828	0.02403660748	0.02821117668	0.01617979486	0.01320214014	0.0119267282	0.036201390692
i	0.00029032136558	0.0013605510239	0.0010348172826	0.00091015299746	0.000148851074168	0.00030052934862	0.0005627914168	0.00084528948714	0.0030203433486	0.00400148683	0.0112380231	0.0163662308	0.0385220354	0.0517665958	0.0679899778	0.064415279	0.0377412134	0.0424650964	0.0483474196	0.01376691734	0.0254856732	0.05894490594	0.0425418902	0.03023671574	0.0517872678	0.0490052474	0.0459821694	0.0531686988	0.015877877428	0.0155312600504	0.0284132886	0.0450139274	0.02048903832	0.07726955848	0.0351585356
à	0.00044450209914	0.00056430224568	0.00057401782228	0.00028832502274	0.000194393952772	0.00042155645932	0.00040309662208	0.00076141979696	0.0006419304602	0.00229070589	0.00664011082	0.0051881499	0.02457637448	0.0421704424	0.0245296048	0.0538219196	0.04910233146	0.0305004096	0.0630442852	0.03051680048	0.078561159	0.0654797966	0.0841540826	0.0691867044	0.0630669868	0.0486362964	0.0455712927	0.02046638448	0.01616729712	0.0191744514	0.03593375284	0.02566124444	0.03348443048	0.0268843714	0.03089706572
k	0.00014488549	0.0002241945372	0.000270123475	0.0001769158472	0.00026606744236	0.000304658546	0.000105273518	0.00018724911514	0.001453510626	0.001987470052	0.00409898014	0.00741940932	0.01513020586	0.0319017362	0.0305079277	0.0339672194	0.09484399061	0.0269266962	0.0295074524	0.01983274758	0.0859659594	0.12406287176	0.0286485828	0.0379192404	0.0931141175	0.02705968	0.02805178651	0.0464868116	0.013985663	0.02332969844	0.041813419068	0.0269955371	0.01534277784	0.06623469532	0.04173242556
k	6.4590468472e-05	0.00088241844614	0.00054695372266	0.00033103634298	7.6278232628e-05	0.000188022277366	0.0001770108676	0.0002179196774	0.0008086547566	0.002810159736	0.01228716948	0.01189652376	0.0335611616	0.0414925204	0.05311245724	0.0313332802	0.0550316917	0.03601345592	0.033199097	0.00801416932	0.0401418711	0.0602620259	0.022973576	0.02602931032	0.09644144672	0.0351620574	0.0320789789	0.1221280598	0.01492299008	0.0266728744974	0.0384775558	0.03346446478	0.01504595138	0.08388520224	0.03026905444
a	0.000291815435532	0.00509479765984	0.00942530310146	0.0080552844426	0.00057251957086	0.0008339428123	0.0015546949329	0.001101857441	0.0050716364176	0.019658246548	0.01978605294	0.00962567928	0.1347621296	0.035241749	0.03710945	0.023024916	0.09105080292	0.0404610562	0.0358861846	0.04050735494	0.022996994004	0.03839520838	0.042956572126	0.026625026416	0.03722109774	0.023089327272	0.04662458	0.062405076	0.0188613702566	0.0150956994428	0.0190927601	0.01355339868	0.012277187283	0.0519237456	0.04976650002
c	0.00087143347	0.0004267449446	0.00030555384686	0.00021957699206	0.00019143840188	0.00086427636454	0.00020661377862	0.0004153286534	0.000684438384	0.001842873335	0.004818641994	0.007380887444	0.01658366156	0.0271016984	0.0191927732	0.0452132528	0.0208173178	0.0341740158	0.0670534414	0.0242405264	0.0560115322	0.08035147934	0.08798135	0.0718947336	0.0654976116	0.052638596	0.0627937431	0.04749764206	0.0204098842	0.02404428636	0.04104122758	0.01379016644	0.01697517688	0.0253023009	0.06116575429
e	0.00160420044597	0.00646949463524	0.00559550902746	0.00391236168358	0.000349275942362	0.00100676437427	0.00065894387052	0.00045105528546	0.0014159374782	0.002254779836	0.01072929034	0.00742982648	0.0405827278	0.0466514026	0.0688143236	0.0567873332	0.022656269	0.03410499872	0.0458409746	0.01128423044	0.02377305492	0.05455639696	0.049920622	0.0332961246	0.05141645874	0.0501675742	0.0503233254	0.0786970698	0.01568457436	0.0140507375936	0.0363331929	0.03908157944	0.02028741806	0.06848314494	0.0453289886
e	0.00029546598152	0.00044745353716	0.00029481685176	0.000375533272786	0.000275079631138	0.0006606614949	0.0006574715216	0.00129931419762	0.001313056094	0.003088976599	0.00671333532	0.00531331514	0.01846589194	0.036623134	0.028671635212	0.045274609	0.06977833364	0.0312453288	0.0549147488	0.0318397213	0.0692283396	0.05812816	0.0800290904	0.064120397	0.067188142	0.0443867848	0.04065470284	0.02936816496	0.0164527038	0.0219270126	0.03528767664	0.02967402886	0.03415063732	0.04307006346	0.028786182448
n	0.00052930096206	0.0007348749836	0.00128668884845	0.000970857861358	0.00162711050092	0.00164028092567	0.0003515887152	0.00036908635206	0.0020902469586	0.0019744671862	0.006234157784	0.005690021136	0.0180095801	0.0298334971	0.03083824168	0.028476356	0.08338220086	0.04676490254	0.0370928444	0.02550056998	0.050704598	0.0819741595	0.0285243414	0.0283521126	0.096417614	0.0307926826	0.0378012181	0.0714277826	0.0219514619	0.03138053836	0.078340030812	0.01985191736	0.03804356458	0.04347220028	0.0175688968
ì	0.00149980859911	0.000909300498528	0.000900187515862	0.000727991542848	0.000740808433696	0.00080663527489	0.00100421049847	0.00084050542708	0.00118619699152	0.0029241269714	0.01337094054	0.0066915977	0.0405787986	0.0532838594	0.0705050106	0.0464237696	0.026261086	0.0377173149	0.045672753	0.01221716512	0.0336172767	0.06119781872	0.046475864	0.0399047181	0.06833450934	0.0498014234	0.046311939634	0.0643447985	0.01222552546	0.02625647793	0.037584132	0.04941325068	0.02704539358	0.05826814168	0.01495669586
r	0.00033169632834	0.00031655388668	0.0003041605488	0.00021643570468	0.00017263063536	0.00022269501832	0.00021387741368	0.0002575195152	0.0003862654834	0.001181872781	0.00437724678	0.004377267854	0.01457050976	0.0321647376	0.035642805266	0.0289742908	0.08561133866	0.0304063486	0.0492984724	0.0180614105	0.0401312766	0.090535453	0.0349551818	0.0601361996	0.0946571904	0.0376103072	0.0355448084	0.0584288564	0.013512038	0.030688206394	0.047181214114	0.04802429694	0.027055824	0.0495838122	0.024867183
t	4.947619784e-05	0.0031973127227	0.00191280061604	0.0014937562608	0.000203640406782	0.0005823136978	0.000196590192	0.000200025407	0.0015450666828	0.002459552276	0.00878033172	0.0132267234	0.0335176718	0.0437174638	0.04554777992	0.0351544278	0.0626732274	0.03888105734	0.0297017501	0.0066643229	0.0315200858	0.05131691684	0.0235822104	0.023651144	0.1120569418	0.0358721048	0.0330134792	0.0934475154	0.017568011506	0.0177412869276	0.0300071458	0.04424749712	0.01746121742	0.111395857	0.02741328944
e	0.00046447755265	0.00674784744898	0.0138315961243	0.011329488074	0.000508214518098	0.00071393328098	0.00129462169968	0.00087830695926	0.001250726291	0.004764991962	0.00784809446	0.00486643562	0.11298969872	0.03150232246	0.0348724802	0.0261816508	0.0643647884	0.0602552556	0.0367775628	0.01928541029	0.0297076072	0.0377875136	0.04908886506	0.03080645686	0.04256292872	0.03210924964	0.0362484498	0.0812712012	0.049008645046	0.0232035214366	0.0231960631	0.0244971732	0.012969615128	0.0450380418	0.041776747
m	0.0007968919124	0.0004923531666	0.0004284686552	0.0001788847326	0.00018785402712	0.0004327492307	0.0002030290004	0.0004839236576	0.000768144173	0.00205147489	0.00492389042	0.00773739682	0.01547803588	0.0288931024	0.02093093248	0.0440648106	0.0289489712	0.036958342	0.0653797344	0.02171756474	0.053370648	0.0943098344	0.07771983	0.0670773854	0.081161838	0.0551249986	0.05811025808	0.05016632472	0.01647615892	0.0241284208	0.03314378826	0.0189156284	0.014803904	0.0227320562	0.05170238394
a	0.00030989887372	0.00331087708574	0.00215870067972	0.00202118698427	0.000316606959164	0.000669861120046	0.00053294858646	0.00043924828164	0.002282407776	0.00202495267	0.00621005816	0.0158209879	0.0315822108	0.038622744	0.0482839414	0.0703396276	0.03088650654	0.0452738848	0.057254478	0.01482233166	0.0295425684	0.0527807784	0.0509967154	0.0439050858	0.0449382639	0.0488104606	0.0557914249	0.0744623974	0.03184079876	0.019758265932	0.02509059164	0.0309510968	0.02135996414	0.0535893914	0.04301877614
m	0.0009222408322	0.00046714837584	0.000378781019	0.00041889578616	0.00022958607982	0.00077349479688	0.00045606262462	0.0008276973908	0.0007304526028	0.0022406242976	0.00483714394	0.00434638702	0.01337060678	0.0237672952	0.01944412948	0.0506182664	0.04041436904	0.0203358738	0.051159377	0.02723016704	0.0833320644	0.0515970096	0.0795649574	0.0781733644	0.060553538	0.0525676122	0.04394410512	0.03115011442	0.016977352	0.01978584516	0.04264419374	0.02803476838	0.0394623354	0.0521857632	0.057058376808
a	0.00049848476912	0.00191599353288	0.00220636438085	0.0014440795893	0.000364007563088	0.000655974311244	0.00106178991999	0.00057320217788	0.0013825517414	0.001682740663	0.005922965806	0.01626564762	0.0328132266	0.0350112759	0.0445325067	0.0744920072	0.0207264612	0.0457128072	0.054460041	0.01476017648	0.0359370396	0.0343757896	0.0653786438	0.0435755306	0.0487371728	0.0599682188	0.0585614146	0.0651123172	0.0263359505	0.02106295628	0.03447526112	0.02652868842	0.0239658308	0.0463942488	0.0531086236
e	0.00051753954798	0.000368357909	0.0003037076776	0.00032679946474	0.000188962069094	0.00099601789948	0.000371953866	0.0005240552914	0.0006701717546	0.001976167193	0.004752178872	0.00477607776	0.01899359708	0.0274154066	0.02099478419	0.0543329658	0.05030850926	0.0208515892	0.0504168684	0.0245642902	0.0856644054	0.0443080833	0.066390153	0.064979812	0.0689755981	0.048642614	0.04677485526	0.03967790282	0.0160913258	0.01877463396	0.05355735214	0.023973955	0.0394370952	0.0562940304	0.042808173572
c	0.00131094576664	0.0008291505662	0.0011044350405	0.00058842721493	0.000738450911834	0.0009932799881	0.000414630576552	0.0004306498605	0.001592862429	0.002653561415	0.00462741564	0.00783434476	0.013136724526	0.024495883	0.032700305068	0.0231232688	0.09039140172	0.0469750422	0.03107868426	0.02216662926	0.0411079058	0.0872169362	0.0268416538	0.0264788	0.088008768	0.028787484	0.03617336666	0.06876322652	0.0184623746	0.03732383384	0.0914618222704	0.0268328651	0.0366052978	0.0545604338	0.02418914094
ì	0.00133093529984	0.00649931060061	0.00793450663984	0.00510648902923	0.000708566200686	0.00149483587997	0.00110219589392	0.0005924108029	0.00126217024424	0.0022218180216	0.009862332556	0.00705815208	0.031679447	0.0422873414	0.0543109302	0.0568375836	0.0215934691	0.0365337108	0.0460379894	0.00838488716	0.029872827	0.04684106432	0.0489787984	0.0382149252	0.0598889689	0.056411384	0.0464613356	0.0764139726	0.0115166092	0.019279448279	0.0458602986	0.04545386346	0.03051136704	0.065944233	0.03551183364
k	0.0005805652392	0.00036544594026	0.00030427343488	0.00028982823072	0.000136552231452	0.00092454512254	0.00026969768724	0.000460555298	0.0003440307742	0.0015962464948	0.003822097986	0.004620243034	0.0147429316	0.0328279839	0.032369331428	0.03347350694	0.09611919202	0.0336901288	0.0463039198	0.01994030044	0.0406289468	0.064953048	0.05081835926	0.0660898172	0.0748624584	0.042013248	0.04533620754	0.03145043894	0.01364808214	0.04325731345	0.03087416166	0.0506988511	0.0305268618	0.0621218008	0.02953905882
a	4.9484205492e-05	0.00447654237426	0.00262326038854	0.00256586668908	0.00023101215846	0.0007805523645	0.00028225145334	0.0002510466998	0.0009984462734	0.001281586138	0.00527812962	0.00684472686	0.01900645402	0.03278562486	0.03336900742	0.0295124334	0.0596968918	0.0301775718	0.0265066362	0.00864153514	0.0325796222	0.0607478644	0.021359884	0.0221842846	0.08646353954	0.0301719002	0.0268046867	0.08381521012	0.01960176788	0.0288050650414	0.02581573716	0.0339639241	0.02339671674	0.1761587254	0.0627720002
e	0.002332402369	0.001017512656	0.000757387282	0.0004225395634	0.0002181227376	0.002241051092	0.0004040098252	0.000748443764	0.000730521164	0.001759466894	0.00406294632	0.005764741872	0.01399103706	0.01936139968	0.01635696322	0.0359304618	0.0250627948	0.0196010714	0.0460712128	0.0245374426	0.0587344756	0.0834921152	0.0817981626	0.076780347	0.07120679874	0.058311287	0.050711725	0.03688638316	0.0154901223	0.02234049262	0.033625788652	0.02939001934	0.03425535264	0.0360437322	0.08956169866
t	0.0016318137373	0.0012710740995	0.00203564243167	0.00199447559124	0.00250429614433	0.0028616348163	0.00107946015515	0.001309496423	0.0041251915056	0.0059785617084	0.005995178192	0.01174441189	0.01176984202	0.01607965328	0.022517762808	0.0196527161	0.05553667512	0.03671319774	0.0327970338	0.0202478853	0.0344649048	0.1245905182	0.02974078412	0.02793883072	0.115382166	0.0275617306	0.03945296162	0.0745945806	0.01512411826	0.02992446186	0.071999749318	0.028119132874	0.0396655953	0.0560715924	0.02752289676
à	0.000980455515473	0.00262275166073	0.00248843253456	0.00105932964705	0.00155559351936	0.0013482414988	0.00146594519038	0.00072272750622	0.00127165228426	0.0027107278762	0.0095994904	0.00730708946	0.0603073448	0.0457203718	0.0471819657	0.0454269406	0.022220565114	0.0393418118	0.0496452478	0.00955851508	0.029646715	0.047394748	0.0352683862	0.0354441164	0.08209044896	0.0464716144	0.0534261288	0.079612957	0.0118914305	0.01861620357	0.05061268748	0.04206950164	0.04464371026	0.058041754	0.01223439014
