 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a	4.17657272031e-05	0.000582987371694	0.000237868014138	0.000147652465968	0.000179699027401	0.00165841541957	0.0122489182038	0.0699279373121	0.102019928689	0.101466825967	0.0662548939642	0.0983071071751	0.0143544689507	0.0499702200118	0.0308000783266	0.0466537163733	0.00906904971274	0.0375621405903	0.0318721145252	0.0132106246013	0.0105234628898	0.0239298807615	0.0129260315708	0.0122743697209	0.0842186953441	0.0366446081317	0.0122620940597	0.0564738848116	0.0118820548447	0.0151894550396	0.00480583402665	0.0154820938685	0.0121567128234	0.00445703664536	0.000207343574432
d	6.81889644544e-05	0.00224394117207	0.000441108526399	0.000166068433656	0.0001568206858	0.00110043063986	0.00989870210127	0.0525403497707	0.080968055563	0.0973600503223	0.0608738933214	0.0936587390584	0.0155679858502	0.0541994666706	0.0293422037755	0.0489930967911	0.0101898462376	0.0410142428634	0.0353229508417	0.0137629210338	0.0104941864633	0.0228903389205	0.0124506813569	0.013414562907	0.116828602781	0.0396348610439	0.0122579488199	0.0622928986039	0.0120541701482	0.0168677423465	0.00468602224222	0.0125033703562	0.0115082994078	0.00405293698179	0.000194313092144
e	7.70336584081e-05	0.00279759967469	0.000508861908686	0.000170719740219	0.0001320488286	0.000754061303287	0.00729699606709	0.0395930052569	0.0703885118543	0.0929252684408	0.0600415697738	0.0914807096861	0.0114427288167	0.0544743822235	0.0283994299252	0.056258033597	0.0111245717459	0.0422697029545	0.0379537176139	0.0152719961779	0.0105566269878	0.0254894256402	0.013609590619	0.014976888969	0.126088275594	0.0451429270146	0.0128566400733	0.064501350868	0.0136099882494	0.0185794997822	0.00396205721407	0.0115143185854	0.0114012193693	0.0040528083606	0.000297465064715
r	8.5381579726e-05	0.00289289407556	0.000529727069449	0.000188125322406	0.000126857829533	0.000640734724429	0.00632645122236	0.033267004419	0.0590601039514	0.0914717051469	0.0602693022579	0.0923459952287	0.0107230212722	0.0563724397412	0.0266181379751	0.0616438345323	0.012525419582	0.0428257123182	0.0412323038713	0.016201070726	0.0107527678293	0.0274907718801	0.0148914175397	0.0169871896563	0.122084643198	0.0498550240049	0.0135374000244	0.064515157956	0.0146339464165	0.0208097909274	0.00388045177136	0.00968272299513	0.0111561653564	0.0040343850202	0.000341952490238
f	0.000220460819909	0.00382584319185	0.00106370218982	0.000442937440802	0.000171512649844	0.00090264957481	0.00289597100745	0.021139051473	0.0602915189838	0.0493742523823	0.0368087997526	0.11146210041	0.0107243862574	0.0474479855804	0.0377734666584	0.0437999168441	0.0131825025273	0.0519501647727	0.0416698639571	0.008330769042	0.00545780980977	0.0239593862934	0.0165265175132	0.0208218012188	0.174448927733	0.034569002335	0.0097252516748	0.0831568609853	0.00957404697217	0.0266682196425	0.00664886739045	0.0195011909984	0.0191110054521	0.0061739916734	0.000179213098746
ò	0.00020841705477	0.00217799452895	0.000910584804607	0.00148473249027	0.00321913016661	0.00622358995827	0.00575341023582	0.0279889471577	0.0517844306613	0.0415394201274	0.0297874579175	0.0924393101367	0.0164747965858	0.0577602598601	0.0652149678861	0.0303639586147	0.0137027851758	0.0632707182576	0.0383787056524	0.00760730964733	0.00888637963659	0.0223641690978	0.0148359413711	0.0185628022396	0.129580493578	0.0237489867783	0.0136557842249	0.0713301169951	0.0102740241574	0.0278996585475	0.0104322921301	0.0539968959995	0.024874866484	0.0120198932245	0.00124672063292
m	0.00020076345639	0.000914052121317	0.000580936976202	0.00218865929676	0.00446256797554	0.0113785663194	0.0343020295786	0.0770527357192	0.0982163502204	0.0401893597091	0.0340150596392	0.0671194767122	0.0244954695286	0.0531579832867	0.0656789406287	0.0203274055382	0.0115591637253	0.0521088280859	0.0267879188841	0.00825625004911	0.0107387243789	0.0167107440326	0.00918964499037	0.0108711570799	0.103832222193	0.0157528719261	0.0153732604083	0.0483351423317	0.0100287057191	0.0187178299825	0.0123849853767	0.0621003663332	0.0198114281613	0.0114862213082	0.00167416652431
u	0.000196026017397	0.000491721014406	0.000443845908867	0.00137402842559	0.00200815197851	0.00830022757313	0.0411894732929	0.0884036969064	0.116623404407	0.0610673032364	0.0550813522131	0.0584692465707	0.0191530431095	0.0420097297622	0.0457022658762	0.0204089685127	0.0188627869084	0.0403116640286	0.0256290492947	0.010724483683	0.021699305293	0.0203032270109	0.0161574419968	0.01680546486	0.088927440731	0.0151751749754	0.0268245408028	0.0336640224439	0.0171995102397	0.0188338067942	0.0110790115589	0.0360359271111	0.0107140091871	0.0076421776694	0.00248847715477
p	9.36854477323e-05	0.00102055226544	0.000342120553089	0.000587705725197	0.00095751957617	0.00391485322438	0.0156871330543	0.0455943006355	0.0869589891357	0.0714229834121	0.062379829071	0.0702373865236	0.00742850406983	0.0471606765874	0.0550608976254	0.0250030398376	0.0203991023028	0.0604547620095	0.0402045740982	0.009393416061	0.0237521162643	0.0245067056703	0.0223257646656	0.02443425662	0.0717935282437	0.0173323036585	0.0284979744009	0.055211039148	0.0177504447466	0.0258254149314	0.0068625046863	0.0298350413704	0.0140396931957	0.0108758982231	0.00265530729159
e	5.94702540274e-05	0.0011965282182	0.000306773151713	0.000301416853732	0.000429843618723	0.00183711170813	0.00634380514143	0.0256903228785	0.0700111247119	0.0714953901374	0.0698953666903	0.0722407155079	0.00341162785661	0.0472790328625	0.0471101075418	0.0491462252792	0.0174274191009	0.0590793473365	0.0499431813661	0.014795755187	0.0162007252548	0.0373201218901	0.0243180615552	0.0258956498733	0.0639113400812	0.0342902402195	0.0227794349336	0.065620049716	0.0210806309155	0.0295164353105	0.00388544329543	0.0212838348568	0.0145275740652	0.0097174418077	0.00165246417053
r	0.000120069372792	0.00277942693578	0.000551009151254	0.000309027693244	0.000255155049574	0.00100894846938	0.00330590278048	0.0163486786262	0.0483814465706	0.0657762897125	0.0660037935634	0.078323371836	0.00351243551887	0.0482862922875	0.0355927978473	0.0613363917597	0.018038611367	0.0551519944455	0.053021797122	0.0173578481623	0.0139757305183	0.0413905602967	0.0243351155184	0.0270019942911	0.0753626993604	0.0448892064065	0.0213315003112	0.0704843032387	0.0228938646385	0.0319382461035	0.00367966176514	0.0165308110189	0.0200090823551	0.00938766400257	0.00132824088184
ò	0.000141061804464	0.00330808739626	0.000640800910418	0.000802648751081	0.00199841294986	0.00455698732313	0.00520693072683	0.0146150802087	0.0413901078569	0.0441829125708	0.0403829161878	0.0816216222787	0.016248701673	0.0490391147625	0.0700914009491	0.0386951939199	0.014806213789	0.0722925548152	0.047391202374	0.00970491082077	0.0117522222728	0.0257460927656	0.0164134805061	0.0214170854304	0.0878812631201	0.0288779234688	0.0183294267704	0.0765568130796	0.0133178472128	0.0293478557012	0.0126173215884	0.0479277253396	0.0295235164517	0.0213083510009	0.00186618161895
c	0.000166978361688	0.00116860810642	0.000320400883473	0.00124727295036	0.00268389838329	0.00782275710771	0.0247827259089	0.0524384924029	0.078079151619	0.0451291395236	0.0462069677293	0.0645955190929	0.0368398372243	0.0398931469208	0.0767235523164	0.02626350664	0.0130736999297	0.0581131609384	0.0324965791247	0.00874606027359	0.0125772000909	0.0211509149219	0.0118504521687	0.0140681634768	0.07461563104	0.0180850581563	0.0203442075901	0.0536075520265	0.0112565074043	0.0214115962337	0.0255220531961	0.0553530974465	0.0206232460172	0.020675999567	0.00206683007765
ì	0.000176942287563	0.00045517000434	0.000248009471158	0.00235052318345	0.00443940352776	0.0103420847026	0.030664892303	0.0717428291343	0.0983030952063	0.0549486988412	0.0516996902431	0.0675073946976	0.0337974527414	0.0431506829736	0.0619134094388	0.0270681865467	0.0102016209766	0.0498073929795	0.0300677880416	0.00732641342453	0.0075470203303	0.0213698806406	0.00925253038957	0.00975502115893	0.0716760690133	0.0177153080521	0.0160149711967	0.0618682463422	0.00990781113477	0.0181771037446	0.0211361365987	0.0464457184822	0.0175240858724	0.0140285764223	0.00136983889722
n	0.000220984102854	0.00144270768031	0.000844757680386	0.00427211232782	0.00549136814259	0.0112345775675	0.0170216084343	0.0475143713781	0.121430529735	0.0503543192804	0.041227551081	0.0616182822325	0.0205376005805	0.0421756721579	0.0676538248129	0.0242601795156	0.00951725765887	0.0502467083265	0.0312118646805	0.00468578937484	0.0051378089101	0.0182836225469	0.0129479707965	0.0158655803863	0.116288618338	0.0152409260174	0.0126933500656	0.0718843537807	0.00831398947826	0.0196342409149	0.0139203093996	0.0441341281607	0.0160844365241	0.0135543673741	0.00305428163241
o	0.000233463743968	0.00177119472047	0.00100094714663	0.00346652834094	0.00252513704753	0.00633381744917	0.00973436894477	0.0286722113927	0.117843770578	0.0456729980935	0.0444987403603	0.0459633224108	0.0153613778602	0.0304152332193	0.0569909499376	0.0242382281719	0.0224812332196	0.0461095667755	0.0369743535602	0.0100351896916	0.0195326008034	0.0259738951823	0.0269332375988	0.0321827867954	0.121918523779	0.0152277460058	0.0289837260219	0.0531275872602	0.0202654482594	0.0300600999716	0.0222624597999	0.0263098573869	0.010238973408	0.0116523510247	0.0050081322108
ì	7.82553476727e-05	0.00059082570999	0.000334575752877	0.00122985591531	0.00115283614918	0.00302350697639	0.00478464884826	0.0133397725309	0.0489012348593	0.0409041578645	0.0444718024534	0.0283878891369	0.0215422079534	0.0311458430731	0.0689266366459	0.0224413560573	0.0358728420732	0.0554197839252	0.0415150178534	0.0157314798972	0.0320809836011	0.0299204787274	0.0300195438663	0.0365701645985	0.054155091593	0.0153888156686	0.0478229160073	0.0334385184201	0.0304893890865	0.0379135896572	0.102846488933	0.0349397727956	0.011734254136	0.0166608806749	0.0062245965036
t	5.59641272242e-05	0.000541106612797	0.000299438468459	0.000529211858437	0.000691703096393	0.00194887308546	0.00310754288275	0.012147464977	0.0616723456198	0.0305441377882	0.0389251298178	0.0336143397123	0.0231034120845	0.023073713691	0.0941874935486	0.0156919370191	0.0266453096911	0.0597790563084	0.0329882259511	0.0100361082991	0.021437203367	0.0208240555758	0.0245524762888	0.0301997865328	0.082655936531	0.00997527278953	0.0355003070024	0.0408022978067	0.0187694034622	0.0285754102191	0.123813469644	0.0533834832652	0.013511815712	0.0215954628916	0.00482104128787
s	7.24229737414e-05	0.00119927740427	0.000375672979486	0.000274504422812	0.000325731488798	0.00104837180849	0.00153404531425	0.0111418244257	0.0692818345399	0.0256815009294	0.0335681746059	0.0367547009041	0.0101757075482	0.0201380915637	0.136854889183	0.012245866673	0.0129327630304	0.101921998769	0.0357693986504	0.00385080933303	0.00919720695567	0.0151355888586	0.0232081164296	0.0311346311776	0.101980202177	0.00706961982984	0.0166621441008	0.0506611926022	0.0075501608874	0.0262684607397	0.0510564012147	0.0897905077551	0.0180560765707	0.0352407339639	0.00184132486196
e	4.85374205471e-05	0.00107491903679	0.000214104178395	0.000144864441604	0.000199066994266	0.00065345244283	0.000829911991417	0.0066200303419	0.03572268818	0.0334290719765	0.0466360245353	0.025110076968	0.00377421573607	0.0291042711879	0.121104135728	0.0345227182243	0.0189388051435	0.104524917923	0.0498682512168	0.0110602776777	0.0109018543186	0.0370283959529	0.0315811131432	0.0404421160592	0.0552617293923	0.0253765076099	0.0218283854669	0.0400407508674	0.0208695202625	0.0380935552466	0.0213721861049	0.081841373585	0.0163905016902	0.0333307988213	0.00206086893332
r	9.1230786149e-05	0.00129157984763	0.000381429021365	0.000230944441201	0.000175612382755	0.00051380166761	0.000638818920472	0.00523873371397	0.02222297906	0.0389477606588	0.0531837015118	0.0313696599893	0.00161759457202	0.0402282330626	0.0651862279093	0.0534572894081	0.0247401283812	0.079435937641	0.0639767254056	0.0145552501926	0.0117752656729	0.0550156289843	0.0385827787144	0.0462753976864	0.0304937534641	0.0405345072033	0.0253358998223	0.0451420736225	0.0270280880875	0.0535410367489	0.00897498820163	0.056163442195	0.0328035490634	0.0287217771071	0.00212814886594
e	0.00010545594594	0.00136376870436	0.000437101761778	0.000257592714734	0.000158041874252	0.000451350607203	0.000687764763491	0.00465183140466	0.01725006052	0.0406728102196	0.0553993835039	0.0339745539964	0.00141128715067	0.0436302646875	0.0476685579698	0.0608398564694	0.0249107717937	0.0729782692137	0.0701031484685	0.0172891600309	0.012519358791	0.0591490683281	0.0372634662381	0.0445439325621	0.0229331761547	0.0447282904011	0.0269358729408	0.0492725578742	0.0280396540292	0.0578710432496	0.00580584120054	0.0477350811983	0.0389621828211	0.0280907120357	0.00190868821015
k	7.15225872033e-05	0.000894699323273	0.000345484995249	0.000176763459245	0.000123162881417	0.000344607720401	0.000643215761164	0.00451147603489	0.0159202116733	0.0441942664065	0.061127409168	0.0300207589988	0.00124708429689	0.0481824862292	0.0386882846566	0.0640066511565	0.0284654185979	0.0687543797379	0.0756439228228	0.0185654760103	0.0130124144303	0.0672892704427	0.0452862200794	0.053163421854	0.0172748393849	0.0481452361337	0.0293584509803	0.0424342482914	0.0297036190097	0.0629636854165	0.00391990246685	0.0298747775328	0.0291578790737	0.0246499130119	0.00183883029572
a	6.01820097678e-05	0.000738317689368	0.00031490898385	0.000148717116582	0.000107194107139	0.000301536313467	0.000559456127055	0.00423896091163	0.0153568158911	0.0427904994688	0.064129243056	0.0274819809996	0.00103444644563	0.0487655370764	0.0367612388855	0.0631936013855	0.029886521866	0.0680969825793	0.0785490442743	0.0183826566701	0.0124013083101	0.0712059678142	0.0488694573598	0.057133280618	0.0156016134616	0.0474523113779	0.0307946429934	0.0402635594305	0.0301390563366	0.0658608494722	0.00345756968895	0.0240178138443	0.0260936066912	0.023949012004	0.00186211209091
k	5.71852359559e-05	0.000972697811399	0.00033023766005	0.000161996115694	0.000128745665713	0.000416208267822	0.000534171282352	0.00409455073721	0.0161448739637	0.0415167221563	0.0637492676853	0.0317939669999	0.00098094463521	0.0476806586921	0.0375443969618	0.0629298257952	0.0271021782887	0.0714480301931	0.0808703314248	0.01760908259	0.01165185047	0.0684662582714	0.0442794451199	0.0525636355393	0.0178295124872	0.0463876584593	0.0291430559978	0.0458968008102	0.0288162133455	0.0628642988241	0.00339800862965	0.0214359726148	0.0299315665637	0.0293979770013	0.00187166298297
à	5.64920714853e-05	0.0010512289502	0.00033706009055	0.000276411418565	0.000699616578571	0.00182703657927	0.00473195036745	0.00718377967907	0.0203879476546	0.0363308453854	0.0459149772284	0.0360985643333	0.00627815116507	0.0445914402307	0.0697889289873	0.0434226185984	0.0199304280962	0.0881087800644	0.0724512404749	0.01016184223	0.01105735419	0.0472261784238	0.0338683417066	0.0437230641798	0.0245399441624	0.0320912033198	0.0237230409993	0.0552161989367	0.0175998513485	0.0560736689414	0.00889728480988	0.0434105358716	0.0365061335212	0.0516239936671	0.00481387258032
n	0.000139890029995	0.0013701542298	0.000575053867383	0.000781670772855	0.00103401879286	0.00265650352642	0.00726983328915	0.010759409893	0.0405971292182	0.0353594834618	0.0434144944095	0.0483520767778	0.0110281913884	0.0297197180769	0.0804353763291	0.0309731891995	0.0217154020321	0.0694402786881	0.0503745124916	0.00871129554333	0.0153448460633	0.0338039934746	0.0364435962355	0.0451944550599	0.0503003297208	0.0198021056066	0.0283496346664	0.0533655439789	0.0167753311162	0.0427031129805	0.02280946027	0.0505320889572	0.0243129165071	0.050022587889	0.0155323231934
n	0.00148316287	0.0109473466433	0.00279085388913	0.00268654409095	0.00190088309762	0.00453521517547	0.00490034102972	0.0124685142977	0.0587079597394	0.0285367994873	0.0380757824698	0.0694457755926	0.0098229284628	0.020476737359	0.0832478421097	0.0249817740665	0.0201762606774	0.0597369015627	0.0386841431639	0.00527194904778	0.0111455430878	0.0269971724915	0.0401491024118	0.0500275616866	0.0912660399069	0.0142587245355	0.0215720210888	0.058240516993	0.0114751460387	0.0343854663268	0.0263490247567	0.0416268363191	0.0175464958357	0.0404780826297	0.0156045270645
i	0.00181056236248	0.0131209097868	0.00306917932228	0.00275854081498	0.00204156382254	0.00460909912516	0.00320013490991	0.0105256878326	0.0432606589131	0.0310490998291	0.0417482378233	0.0535270278642	0.00662637880093	0.024127447453	0.0709518583699	0.0369206043555	0.0291864152258	0.0566208005209	0.046152514388	0.0136770260826	0.0150772044293	0.0445751681638	0.0426889754706	0.0532882505622	0.0747435723023	0.0267693438452	0.0268769755629	0.0504618489977	0.0292082663462	0.0429768354423	0.0153470437856	0.0281137148064	0.0130874948119	0.0310486452099	0.0107528986882
f	0.000649365783307	0.00533376383467	0.00128511334666	0.00106306337633	0.000844558780847	0.00193548107505	0.00140612138997	0.00546413561087	0.0228554353044	0.0309385946097	0.0433449029411	0.0328992359547	0.00250356691031	0.0345699374843	0.0482443071233	0.0472162564518	0.0368708317419	0.0644223801736	0.065245796796	0.0171893770942	0.0159764666098	0.0612591817213	0.0506904041569	0.0635994768541	0.0344501674341	0.0374539749484	0.0304912861876	0.0413847713326	0.0365637099487	0.0639853751474	0.00663699412853	0.0269476639688	0.025593404804	0.0322219974033	0.0084629179604
i	0.000262240493016	0.00273786990264	0.000690085807703	0.000491210020443	0.000414938086949	0.00100020735168	0.000795265836657	0.00358146297029	0.0155113601015	0.0297798595366	0.0483112479804	0.0255587479849	0.00114912813344	0.0386003791614	0.0423007753744	0.0535066954839	0.0351665332473	0.0692700233912	0.0758057375987	0.0180350084314	0.0136469356699	0.0685817329071	0.0504666960523	0.063632315618	0.021370456678	0.0410112976495	0.0310277137292	0.0404053404442	0.0347322898162	0.0714856950491	0.00414311214284	0.0265380467896	0.030462270268	0.0339759754678	0.0055513677178
à	8.80714181853e-05	0.000913225243833	0.000231466005551	0.000243017578481	0.00051341790565	0.00129457367723	0.00223528616555	0.00426521402343	0.0124614950338	0.0313738048455	0.0514612183268	0.018706997995	0.0135216102111	0.0331665013871	0.0526967134581	0.048604558828	0.0379861870824	0.0568258011304	0.0630372498662	0.0219857451438	0.02275026789	0.062325488969	0.0417188343508	0.0512257025393	0.0161525807593	0.0358479658832	0.0444332799097	0.0317249068147	0.0402401852721	0.0590833683497	0.0532047281476	0.0289866733965	0.0200585844227	0.0320207701559	0.00861453390593
k	0.000133432844662	0.000487341866478	0.000272074642684	0.00046976177616	0.000568567371883	0.00164586129241	0.00335155505518	0.00989320887448	0.0300066216779	0.0387540632818	0.0493833117756	0.047202580665	0.019503728737	0.0282902424624	0.0709780931527	0.0380737346093	0.0291205656941	0.0539379443768	0.0476484572887	0.0138109312813	0.0207406899633	0.043664264323	0.0377526054503	0.0433703115131	0.0283580855864	0.0246300726277	0.0395272786366	0.0400258806049	0.024856587424	0.0441075607832	0.0754866140492	0.0383439531322	0.0173340068076	0.0307712433853	0.00749881993531
k	0.000376861308221	0.00130889658883	0.000571463564228	0.00078026367872	0.000429478540628	0.0016079306308	0.00220145696506	0.0118907287915	0.0417206938926	0.0390952977606	0.0459628362585	0.0714723748883	0.00890889244567	0.0252966724875	0.102263847718	0.0357815422031	0.0167357402314	0.0763677587923	0.0462948737629	0.00641748991043	0.0096932199411	0.0360752381077	0.0368305424834	0.0423743588377	0.0446558298621	0.0207494505426	0.0217695492122	0.0637666368683	0.011614911508	0.0374016182611	0.0349324130164	0.0499345883774	0.0183471942692	0.0332250044618	0.00314440245177
a	0.00035456307524	0.00140056884564	0.000478108859376	0.00057746132524	0.000387275126876	0.00137643789027	0.00102752199169	0.00704112116383	0.0276017466309	0.0307609672535	0.0463421877528	0.0477836312961	0.00330591014189	0.0259668654958	0.098258154906	0.036104068401	0.0270140634105	0.0825953955974	0.0558509625876	0.00842359555348	0.00964028460037	0.0493261460359	0.0453790941611	0.0559763846126	0.0357687036207	0.0238802925142	0.0252114607374	0.0584785029561	0.0246223858693	0.0497430227537	0.0148313652388	0.0457937122591	0.0174045044231	0.0347914681539	0.00650206765726
c	0.000121606751247	0.000648461431247	0.000202230017759	0.000209518409747	0.000206082337292	0.000645915063423	0.000461853213897	0.00361719888794	0.0185418075436	0.0256322392512	0.0456410825843	0.023559522432	0.00115612065863	0.0260272661653	0.0769911039687	0.0324496581337	0.0323209288035	0.0826412245325	0.0646086875292	0.00900699305116	0.00953566886679	0.0545170476786	0.0559759347204	0.0765748782042	0.0174096908736	0.0231390193381	0.0264891802458	0.0410675533187	0.0290873396564	0.0683882109179	0.0055175957596	0.0674991548864	0.0200565864744	0.0524853773846	0.00756725418342
e	4.3783903319e-05	0.000397447716206	0.00010975303527	7.83436135157e-05	9.27642690973e-05	0.000345292112808	0.000208609547966	0.00246219232931	0.0170238525145	0.0211886322504	0.0501600808614	0.0146198998107	0.00042715606421	0.0239538387218	0.0802240946562	0.0248979930446	0.0313165706012	0.0873347115108	0.0697075925097	0.00608346055039	0.0055833459556	0.0546344248929	0.0614536802401	0.0849342060681	0.0132271789579	0.0160752816127	0.0256069847486	0.0385788901062	0.0236036919188	0.078348600306	0.00328949826653	0.0765197412955	0.0221420008248	0.0605524104615	0.00477398249214
e	1.48854049863e-05	0.000132997438292	3.723743244e-05	3.93329924386e-05	9.47560613658e-05	0.000222543632603	0.000362182185989	0.00275704867644	0.0138758281715	0.0309012800835	0.0604229379538	0.0133499332702	0.00128820264807	0.0282148179073	0.0478513552187	0.0439898610149	0.0453937252004	0.0584278715036	0.0731572375032	0.0176102885168	0.0150430543185	0.0750159882976	0.06513252308	0.0813495366894	0.010973460086	0.0342817445376	0.0395043465829	0.0313303343687	0.0433582683063	0.078645412102	0.00363763248884	0.0303292557652	0.0138502942749	0.0310400601538	0.00836370196405
n	3.33553929721e-05	0.000433788973197	0.000191403328813	8.67780308129e-05	0.000101804533789	0.000209794520868	0.000461382381996	0.00320656932548	0.0143128113905	0.0303292820278	0.0429919259846	0.0292136904234	0.00254088634936	0.0292888453024	0.0366200967396	0.0480618993383	0.0361271770668	0.0544235698345	0.0637872091677	0.0195717020056	0.0165561215728	0.0622034570992	0.04463751736	0.0551241698965	0.029285120462	0.0391104405125	0.031562541861	0.0509582951229	0.0382954731021	0.0596344583673	0.00933854299628	0.0329981775884	0.058193015425	0.0527411133846	0.00736752370802
ì	4.00396561574e-05	0.000534249322166	0.000243341434404	0.000273235863604	0.00104491948126	0.00189141572696	0.001947544094	0.00384360657516	0.0144200597968	0.0202732850093	0.0282033596615	0.0325910981411	0.0520736139831	0.0237889677675	0.0553947535799	0.0278430024461	0.0194502466889	0.0546158426115	0.0436859013892	0.00990948266853	0.00931865199093	0.0333603443664	0.02265920712	0.0281019437655	0.0437290838207	0.0203324049708	0.0214023869537	0.0583639993743	0.0175924463674	0.0357202527891	0.123529399665	0.0445505225295	0.0761148068083	0.0682129611282	0.00494362495601
r	0.000262581223886	0.00190753097182	0.00101438583627	0.0012454435212	0.00153355396042	0.00295172174232	0.00349481636467	0.00626298869172	0.0294772579323	0.0205484263364	0.0283366752205	0.041120493047	0.0714480669944	0.0185742585892	0.0658350311933	0.0219288178154	0.0182479978963	0.0431519902038	0.0326270287964	0.00705069605618	0.00943186699698	0.0241120234555	0.0245662423733	0.0311900253885	0.0609639202736	0.0133325709569	0.0222895866512	0.0538871454581	0.0125604267891	0.0287775205964	0.167813729888	0.0389908555098	0.0372654196028	0.0455051913761	0.0122937483187
t	0.000686082641295	0.00710855905727	0.00201765007876	0.00192609860707	0.00107078818681	0.00262595468077	0.00266030142156	0.00686946433057	0.0388652133108	0.0185515117788	0.0262752727402	0.052486184349	0.0290128200648	0.0147503718631	0.100940660398	0.0206836371051	0.0153220980988	0.0663111317346	0.0349290529321	0.00407469095206	0.00684835053233	0.0216712203185	0.0289208267911	0.0397016837962	0.0872304234245	0.0111193354856	0.0159647048837	0.0698135848194	0.0082220048297	0.0310570491988	0.0769917499627	0.0571768398366	0.0299322088676	0.0557641914587	0.0124183034196
e	0.000579210674132	0.00711401385796	0.00142057340502	0.00119468001102	0.00079878257227	0.00205452474026	0.00151982405719	0.00448996411019	0.0231428827703	0.0192422015929	0.0309673902467	0.0335342241163	0.0112365649116	0.0176887392877	0.0970684191327	0.031365901535	0.0273852331663	0.0731837472449	0.046654257644	0.012195133584	0.0111437280441	0.0418746682728	0.0370195442637	0.0499829432654	0.0625220089415	0.0227007478285	0.0232386626279	0.0571693422731	0.0266652261766	0.0449664633996	0.0345073393209	0.0522106910789	0.0245374856225	0.0548232038196	0.0138017091199
m	0.000199792137744	0.00265157175819	0.000546600687107	0.000429047037673	0.000366192180757	0.000909891426753	0.00080020336373	0.00262923235673	0.0136766839234	0.0200995781976	0.0348110054156	0.0181091890388	0.00398367222887	0.0227594317626	0.0660769140442	0.0350722161783	0.0366858543888	0.0722975257483	0.0621700742147	0.0148879750413	0.0123537252347	0.0556004190909	0.0534343397546	0.0750832744218	0.0256414991138	0.0270207489428	0.0272852182093	0.0378855907577	0.0339286681589	0.0734582777999	0.0125569040736	0.0577787148263	0.0258550912075	0.0587941929399	0.0141607280453
a	7.30198823147e-05	0.00116367934026	0.000254775912726	0.000163479752224	0.000169567348919	0.000469750312251	0.000403489829243	0.00181947550558	0.0105492066411	0.0199458450659	0.0423318868052	0.0125351770129	0.00151952557796	0.0249883855875	0.0604454800147	0.0338542197261	0.0355757697963	0.0772100519161	0.0729700630716	0.0120851188604	0.00968754429823	0.0590635860303	0.0587996695849	0.0834428048073	0.0144028780379	0.0237447926476	0.0289608897364	0.0338995472526	0.0296520138196	0.0854134892666	0.0061331535912	0.0601862932754	0.0269415597358	0.06170301498	0.0094408126871
m	2.86510885049e-05	0.000609649400953	0.000149161577932	6.84185067413e-05	9.7940174973e-05	0.000331524434084	0.000268558100748	0.00147372510186	0.00905507988037	0.0194476263553	0.0434837009351	0.0112193170043	0.00069793605422	0.0253255378625	0.0502954393382	0.032951913242	0.0343236665988	0.074289333972	0.0756354276905	0.0110848860401	0.00867246616608	0.0600211760101	0.058541032195	0.0840068216024	0.00966913624597	0.0223835235492	0.0284489290121	0.0328964284175	0.0279126976065	0.0899366930889	0.00391381159707	0.0625014594251	0.0326256359119	0.0797662473267	0.00786642623203
a	1.38519333783e-05	0.000424959213334	0.000113939968654	3.62246725804e-05	7.09020716577e-05	0.000281536664695	0.000200353477916	0.00129142040062	0.00838854296012	0.0180307291184	0.042964089645	0.0104009940014	0.00034577192964	0.0245119826208	0.0473618281127	0.031268024414	0.0347834068663	0.0729267146573	0.0761610325635	0.00993929943337	0.00720107945536	0.0616063160034	0.0606209083983	0.0866478122008	0.00787440264866	0.0207589395164	0.027696123104	0.0322580054725	0.0268151715355	0.093118144363	0.00304139553236	0.0633422621417	0.0347927106373	0.0868294337756	0.00788164574701
e	4.9894353361e-06	0.000142436712228	3.87625778947e-05	2.58157295268e-05	9.07733972192e-05	0.000205614821565	0.000384306392639	0.00195884996687	0.00801675282004	0.0290743400395	0.050480395215	0.0131110090005	0.00244140525988	0.0302090322069	0.0308217990376	0.0501194348047	0.0466696629554	0.0550497782191	0.0789420558545	0.0212665108111	0.0170973684851	0.0761482786678	0.0585951794661	0.0770913390669	0.00842541554955	0.0399945398388	0.0400851670347	0.0297671574908	0.0448693955118	0.0830867894543	0.00518761371079	0.0243782449472	0.0198475018791	0.0443301705919	0.0120420844157
c	8.1433927787e-06	0.000205823752176	4.87853649649e-05	4.10436915089e-05	0.000101770020406	0.000289271180522	0.00035921804088	0.00237678098896	0.01256371744	0.0306701606798	0.041402883405	0.0218534570002	0.00304987849329	0.032293289069	0.0627323436792	0.0448352792682	0.0361084829851	0.0755261127397	0.0753282769515	0.0190724900137	0.016450549985	0.0565168338893	0.046103454822	0.0646271730223	0.0151035048498	0.0384021032796	0.0303430970116	0.0408204621636	0.0352961020373	0.0664032944848	0.0053938116036	0.0316430715491	0.021035249293	0.064771274864	0.00822280284523
