 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.00766435650175	0.014644613519	0.040052581666	0.0249853363135	0.0261019639998	0.0573052854079	0.046062425948	0.0584399385859	0.0376185522714	0.0461192052759	0.0347228260126	0.0391603014721	0.0351160156452	0.0173013034209	0.0168461792792	0.0194568274637	0.0613469282077	0.0938010244029	0.126430756829	0.196823568458
a24	0.00918902300058	0.0168780158397	0.0398599738887	0.0233789711045	0.0266134059999	0.0554532748026	0.0431606989827	0.0600219911953	0.0308941404238	0.040073221092	0.0266985521709	0.0378064144907	0.0308533305484	0.0178069421403	0.0178644810931	0.0189361661546	0.0564631880692	0.100074478134	0.127362253943	0.220611486153
a31	0.00944132916686	0.0176142802799	0.0359382639629	0.0229488627015	0.024730655	0.0569777776009	0.0411004739942	0.0574790703984	0.0290778101413	0.0363221660307	0.024095304057	0.0338181958302	0.0286275578495	0.0174977947134	0.017623002031	0.0183361080515	0.0565647916897	0.110855932711	0.127860989648	0.233089622051
a33	0.00990465105562	0.0181247524266	0.030727523321	0.0257279542338	0.033741056	0.059998856867	0.0366472266647	0.0456674024661	0.0254455820471	0.0313676383436	0.0197247473523	0.0280401912767	0.0234078186165	0.0152710712378	0.015445241677	0.0160629620172	0.0550657955632	0.12057470757	0.139982363216	0.24907243735
a8	0.00758369535187	0.0117527561422	0.029067538107	0.0343235404113	0.049121	0.0749496256223	0.0457579842216	0.051300593822	0.0349399230157	0.0354445514479	0.0270677611174	0.0259451207589	0.0268665878722	0.0111087724126	0.011054111559	0.0117619476724	0.0570367725211	0.10767826919	0.141757997739	0.205481445783
a23	0.00543374191729	0.00801255638073	0.037639791369	0.0496849818038	0.0602116933333	0.0817861585408	0.0496582514072	0.0513982366073	0.0439046150052	0.042901743816	0.0380784740391	0.030266160253	0.0349251806241	0.00966103647087	0.009253978853	0.0112847120575	0.0582881161737	0.09141803173	0.129780610913	0.156411929928
a31	0.00613355527243	0.0111361497936	0.039224450123	0.0465384562679	0.0529213977778	0.0778987461803	0.0416867771357	0.0433714448691	0.0365887356684	0.041087303272	0.0332016701797	0.0327188350843	0.0318719548747	0.011943949157	0.0115457256177	0.0137601095192	0.0527410160579	0.0948157672433	0.142701781971	0.178112194643
a23	0.00654190559081	0.0130825915979	0.0302767313743	0.0362854140893	0.0547463392593	0.0869577453934	0.0384422723786	0.040804705623	0.0292269842228	0.0351497410907	0.0233622312266	0.0280451110281	0.0238383149582	0.0124073870523	0.0122898375392	0.0133208881731	0.049779377686	0.0981253954144	0.152443390657	0.214873651548
a31	0.00682806019694	0.0131861885326	0.0272763194581	0.0327335030298	0.0537011904198	0.0902218451311	0.0372522397929	0.0388580788743	0.0272324464076	0.0328542483636	0.0204477327422	0.0255852903427	0.0211942433194	0.0126769543508	0.0126375761797	0.0133125297244	0.049309612562	0.100835096805	0.154856056886	0.229000777183
a20	0.00789307506565	0.0136934395109	0.0303135028194	0.0278938186766	0.0407921841399	0.082048563377	0.038451270931	0.0466696139581	0.0257597488025	0.0333036594545	0.0190291739141	0.0285072524476	0.0225384594398	0.0147039164503	0.0146923547266	0.0151711019081	0.047801673854	0.103213728935	0.156532902295	0.230990575728
a24	0.00653635868855	0.00878928150363	0.0357479382731	0.0330273168922	0.0362266920466	0.0807257127923	0.052843888977	0.063606177986	0.0405541012675	0.0433849551515	0.0332027019714	0.0334594374825	0.0338832864799	0.0139092834834	0.0133572282422	0.0144283659694	0.055730556618	0.0904194913117	0.136031959432	0.174135318576
a31	0.00705298922952	0.0102517248345	0.0378683834244	0.0351378309641	0.0317757480155	0.0750318342641	0.0473047423257	0.0523569349953	0.0406070057558	0.0453480517172	0.0362324356571	0.0345622851608	0.03444132216	0.0152252801611	0.0145813170807	0.0160509039898	0.056749071206	0.0954333287706	0.133516801811	0.180472052859
a41	0.00769997484317	0.0111460718448	0.0364970411415	0.028987038988	0.0300451480052	0.075255698088	0.0459320617752	0.0514991273318	0.0365931425853	0.0410713799057	0.0307244275524	0.0318958203869	0.0293541090533	0.0156855070537	0.0154241573602	0.0162583816633	0.056403129402	0.10138831959	0.139914490604	0.198224994286
a20	0.00551098478106	0.0075749561816	0.0416515003805	0.033832581996	0.0227904946684	0.067887274696	0.0539884455917	0.0606319924439	0.0491827951951	0.0469022573019	0.0432314818508	0.0384676994623	0.0398943880178	0.0177765833512	0.0149159017867	0.0266920458878	0.0630598598007	0.0936099798633	0.133783586868	0.138615189762
a31	0.00711618832702	0.0128262020605	0.0467290587935	0.034936694332	0.0213539602228	0.0497411248987	0.0447336575306	0.0554524068146	0.0420345517317	0.0477361337673	0.0397649592836	0.0480981241541	0.0419578880059	0.0228581287837	0.0196005145956	0.0349733516293	0.0600692632669	0.0908380652878	0.132014458956	0.147165261587
a8	0.00805935310901	0.0140009161868	0.0415273809312	0.0309759371107	0.0328533820743	0.0542102962996	0.0427137848435	0.0533941982715	0.0348609915772	0.0441377079224	0.0312830217612	0.0420931803847	0.0341495763353	0.0192649769279	0.0184560498652	0.0239097838764	0.0602156744223	0.0972679304293	0.134427282985	0.182198553862
a20	0.00490481753634	0.0076785510956	0.0469406116437	0.0389648523702	0.0371383440248	0.0630912367665	0.0491288282812	0.0531915247572	0.0444884481924	0.0462625416408	0.0404867955871	0.0385477661282	0.0388782137784	0.0153943253093	0.0122927996217	0.0199920216255	0.0643997414741	0.0997672051431	0.131167634328	0.147283679287
a31	0.00657626434545	0.0123762685652	0.0527666315479	0.0388100691234	0.0340782903416	0.0568604602555	0.0429572664271	0.0488006089191	0.0383902717308	0.0459992482136	0.0367756378624	0.0443925000427	0.0388595549261	0.0192133927698	0.0157285455406	0.0240040662085	0.057238265158	0.0946615967144	0.129906798109	0.161604194429
a20	0.00781034878182	0.0143935395217	0.0428589428493	0.0306070547078	0.0312804957805	0.0632189934185	0.0450696874757	0.0528843536397	0.0373045772436	0.0453843837379	0.0340196636208	0.0404606800142	0.033960519642	0.0186251619233	0.0174046798469	0.0205435900695	0.0564323077193	0.0922550355715	0.135260996036	0.18022495481
a31	0.00895695126061	0.0160359611739	0.0375155576164	0.0289586449026	0.0303251199268	0.0677519164728	0.0443742718252	0.0512256425466	0.0368307750812	0.043875160246	0.0329476862069	0.0368586450047	0.031733263214	0.0181414969744	0.017657657949	0.0191350143565	0.0559960122398	0.0949047718572	0.130035350345	0.196740084937
a8	0.00993973118687	0.018100993058	0.0329349275388	0.0288231483009	0.0373784246423	0.0678195974909	0.0384132122751	0.0452083155155	0.0289278246937	0.0365389837487	0.0236841117356	0.0324479206682	0.0260239354047	0.0167568283248	0.0168540958163	0.0175651367855	0.0525821500799	0.104645859286	0.131488535115	0.233866268312
a31	0.00891130816229	0.0172957073527	0.0291759288463	0.0293403104336	0.0399098588808	0.076399210497	0.0362979180917	0.0407969781718	0.0270226272312	0.0318738982496	0.0208237585785	0.0265996428894	0.0226555478016	0.0149632894416	0.0150202097721	0.0155782435952	0.05232380436	0.111252951762	0.139360601705	0.244398229437
</S>	0.00981296808115	0.0208254401764	0.0301167264231	0.0302953582168	0.0368124304404	0.0793939472485	0.0290540040458	0.0319967155859	0.0227910636156	0.0299655691248	0.0186155592892	0.0262280994447	0.0209816299008	0.0170749012208	0.017180110886	0.0178298287976	0.04909848718	0.112880770881	0.137528690852	0.261517729719
