 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0112118105142	0.0984170142925	0.105679546131	0.0998535352578	0.154861955084	0.0770470932423	0.0411592954299	0.0264360681541	0.0387135783906	0.00141165970506	0.0358750034834	0.00141864607426	0.0284475745455	0.0128363029964	0.0327809670638	0.00525364177886	0.024900182139	0.0338412574791	0.0758209111064	0.094033925625
a24	0.0116974958714	0.0919435370975	0.10185386971	0.0988194917526	0.138460372361	0.0763375890808	0.0429620091433	0.027512006218	0.0408025237969	0.00149655058169	0.0382602621611	0.00148734224142	0.0296462262818	0.0128922076655	0.0319404509713	0.00553615202629	0.024999928693	0.034892452693	0.100157005369	0.0883024651083
a31	0.0120371026238	0.0922742080325	0.10372272457	0.102347051251	0.136984557454	0.0792697203603	0.0483036317144	0.0313635675727	0.0456727722656	0.00172236970723	0.045992558387	0.00170833529714	0.0364342835273	0.0146287955552	0.0334187776071	0.00676746627543	0.0196500985443	0.0271240887643	0.109187388456	0.0513904602694
a33	0.0114134835413	0.0698545216775	0.0762545875233	0.0780201710837	0.0938266841513	0.0703591741201	0.0601715989048	0.0412831345242	0.0543311734219	0.00256320426908	0.0601527667957	0.00241974256571	0.0439803975091	0.0171295908517	0.0349337789357	0.0121736497585	0.0192232775148	0.0313723289214	0.181235816152	0.0393009060898
a8	0.0154719725138	0.0764131958925	0.0810768471744	0.0864058736946	0.124092589717	0.0966574813734	0.0842152113016	0.0396008298414	0.0365305721406	0.00220779535636	0.0520835129319	0.0018887740119	0.0273218038364	0.0091401982839	0.0132616330786	0.0138836587528	0.00813923941827	0.0186892619405	0.188437193384	0.0244823096966
a23	0.0164983208379	0.0990644972975	0.102059109058	0.109495741232	0.181745259906	0.124353753791	0.0915580057672	0.0325329309471	0.0248464737135	0.00127164503879	0.0397597113106	0.000968280013967	0.0170389551455	0.00414711809463	0.00488415485287	0.00976174508427	0.00311145735276	0.0067749213235	0.0963948357947	0.0337330302322
a31	0.0124255877126	0.0899375524325	0.0913342063527	0.0960218844107	0.150746594969	0.0999007852637	0.0668117639224	0.0315493363157	0.0346006742378	0.00133524613293	0.0398480307702	0.00130041982466	0.0266428339152	0.0132685670315	0.0281275117443	0.00841823436142	0.0160248490843	0.0177487628178	0.0884287252649	0.0855284234107
a23	0.0159500080042	0.0855116741442	0.0864002021176	0.0885900454702	0.120657046656	0.0866493857546	0.0591333179741	0.0326094591052	0.0384583264126	0.00165224821098	0.0413704119234	0.00162353727489	0.0304374047717	0.0164998677438	0.0359247260148	0.00917394912047	0.0203464697048	0.0221534338059	0.115591995088	0.0912664771369
a31	0.0171752125014	0.0848502647147	0.0853050330392	0.0865495384901	0.111036220552	0.0829486109182	0.056926427658	0.0334563690351	0.0394634254709	0.00166484540366	0.0412967723078	0.00158947989163	0.0308456450572	0.0162454296479	0.0341172591049	0.00996534737349	0.0196333822449	0.0183423101353	0.129009975029	0.099578428379
a20	0.0194614140005	0.0870125349049	0.0881561966797	0.0881445161634	0.105459175184	0.0769186693061	0.048826330886	0.031255574345	0.0382323064903	0.00162921966789	0.0381277547693	0.00163809533054	0.0301225645524	0.0160673484493	0.033508523035	0.0094396971245	0.019354801195	0.0177698613784	0.14728055501	0.10159486846
a24	0.0261931566668	0.113161428302	0.116004838893	0.116967722054	0.214453681728	0.0972691997687	0.038017000962	0.0156269848817	0.0159124828301	0.00112542015596	0.0191584755231	0.00105889417685	0.0122866811175	0.00642873111643	0.011563115565	0.00576461970817	0.00663612851833	0.00792175705947	0.123222826337	0.05122684282
a31	0.0157749258223	0.0877393037673	0.0886887352977	0.091753926018	0.206252039909	0.0811008865896	0.0340573843207	0.0211378577272	0.0267136289434	0.00124361061865	0.0286418877744	0.00142245469228	0.0222483271058	0.0202749251055	0.0318261614083	0.00797368490272	0.0156905295128	0.0168685562865	0.102100413446	0.0984907252733
a41	0.0186070068741	0.0938734122558	0.0980779007659	0.0925920806727	0.166204979303	0.0697652821965	0.0304331294402	0.0224064572424	0.0296065077145	0.00156003290622	0.0308735040915	0.00176133019743	0.0252544106353	0.0247543668018	0.0384583717361	0.00868409813424	0.0186213770676	0.0202387243955	0.106216754482	0.102010241624
a20	0.0266236122914	0.118989684085	0.124495306922	0.120275036891	0.254839536434	0.100709287399	0.0297511358134	0.0114600214141	0.0124352088048	0.00105936712541	0.0151701231972	0.00101639174248	0.0099105294451	0.00912247576727	0.0131204568787	0.00457351471141	0.00644721478587	0.0077341112985	0.0734333831607	0.0588336070747
a31	0.0169329572638	0.0811609873617	0.0815519033073	0.0856744589637	0.204093277145	0.0876870287997	0.0330026546045	0.0188330614714	0.0241606551016	0.0012185589318	0.0271506940657	0.00154545212416	0.0210636607817	0.0277286483224	0.0397830426596	0.00819667807047	0.0144175891286	0.0172873599662	0.0886215360536	0.119889832358
a8	0.0212103345879	0.0869827084539	0.0887324254358	0.0853005029879	0.158548067382	0.0710752792666	0.0288197548682	0.0200971253571	0.0270519187672	0.00165182377727	0.0297951245552	0.00199248077472	0.0243848282606	0.0338722732075	0.0485461994699	0.00927803789016	0.0168895241662	0.0210319254221	0.107054798685	0.117684922886
a20	0.0283348605293	0.116838782818	0.119254988479	0.115530687663	0.232963209127	0.101560173089	0.0322775602894	0.0113095089857	0.0119416819891	0.00116455137909	0.0156021770517	0.00110977179157	0.0097435940202	0.0120970981358	0.01643890276	0.00487430233005	0.0058439310254	0.0081816444407	0.0800873362283	0.074845308062
a31	0.0160341239098	0.0850995652727	0.084340568493	0.086765803221	0.183890064376	0.088978689363	0.0377707034298	0.0211709156619	0.0267491169964	0.00119644414636	0.0285094630172	0.00144589703052	0.0228059832734	0.0239991873453	0.0398306522733	0.00773482994335	0.0136414925218	0.0134037370136	0.0820726120761	0.134560204354
a20	0.0183214327033	0.0923199827576	0.0944096584977	0.0903269550737	0.162341122792	0.0748493597877	0.0327238924766	0.0228844178873	0.0304271600321	0.00146669754879	0.0308881352391	0.00175252956684	0.0267135457578	0.0279181572151	0.0475318677911	0.00851558198112	0.0160811278006	0.0152358448045	0.0833886383587	0.121903913118
a31	0.0190597520011	0.0948018619192	0.0978113194992	0.0912408773579	0.155553353264	0.0705717682626	0.0312635478255	0.0221715709624	0.030135742044	0.00134521738293	0.0289120376464	0.00136897404561	0.0229292359193	0.018370804505	0.0332140129637	0.00730048132704	0.0218922808935	0.0181562190682	0.0894709571196	0.144429969373
a8	0.0232628951004	0.0948763316397	0.0975001598331	0.0901909381193	0.137034166755	0.0689268960875	0.0314506519418	0.0221406693208	0.0300692292813	0.00145883599431	0.0283885169488	0.0013622395152	0.0216998985398	0.015172189935	0.0284481031546	0.00706518194235	0.0238330671065	0.0196519792561	0.10623743904	0.151230587058
a31	0.0248891038001	0.0975761838799	0.0997191632777	0.0921542347064	0.132810072252	0.0706469386958	0.0331515043139	0.0238593977736	0.0298874966938	0.00152517456477	0.0285356550496	0.00143611567173	0.0224829314133	0.014674072745	0.0246489525515	0.00876513714745	0.0177091025108	0.0128757723187	0.116959043013	0.145693912953
</S>	0.0134110785501	0.0682623819399	0.0673788366388	0.0642059353532	0.084009916126	0.0554812343479	0.0377674571569	0.0341017888868	0.0434903758469	0.00153444043238	0.0400330600248	0.00160017208586	0.0331898407067	0.0212725288725	0.0349617577758	0.0125856575737	0.0234641052554	0.0146081156593	0.134881036507	0.213760236476
