 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
d	1.29634301695e-05	7.1899301849e-05	0.000473118290078	0.000427687621422	0.00196637698055	0.0009334587638	0.021061682661	0.02728267978	0.01848947192	0.01517003992	0.09073790455	0.02035346828	0.0484175722	0.0369665538	0.04304889472	0.0361030495	0.048655199102	0.063533064954	0.06062828994	0.05555253158	0.032317675888	0.015914783428	0.04290871024	0.0396916289	0.0831370516	0.047338892	0.02457547672	0.026240269	0.034014487	0.01903831706	0.008995272634	0.005260996	0.01044629292	0.002863378704	0.0173708580992
e	0.0162897364886	0.0040944135464	0.00696922816721	0.00910911635898	0.0046936559892	0.0030801296964	0.01353373398	0.0511156491	0.01906121542	0.01406769626	0.02635242902	0.0724634944	0.03003745456	0.040449080406	0.018151224528	0.0299943224	0.096542878	0.05386929698	0.0234794548332	0.023898314628	0.026242865056	0.063922161594	0.05159047946	0.06194915332	0.03252702398	0.02840955268	0.00815084148	0.01352233228	0.009881026108	0.018080704976	0.0204683956044	0.01586513948	0.01702913966	0.037494678872	0.037613996399
r	1.13028119684e-05	8.32137478161e-05	0.000516082286298	0.00213614978937	0.00190907577748	0.0353114847746	0.032174768768	0.04243950026	0.03245448984	0.0234823494	0.0849368329	0.0271770046	0.062379904	0.03004149246	0.02580846634	0.02994055132	0.05030809002	0.05782752362	0.040929810896	0.042299773	0.050722084398	0.021398499098	0.047462660304	0.03739224352	0.0527065776	0.0312195626	0.022047708488	0.02522616128	0.0364393092	0.014773253626	0.00413538636	0.00436567907	0.004216938508	0.002637257218	0.0230887895158
f	0.00933050159939	0.00254198634675	0.00354250064366	0.0103100606056	0.0035059434206	0.00362731614786	0.01018017844	0.0325646044	0.0126094143	0.01159872668	0.03933105054	0.1641203892	0.02627563214	0.02113088438	0.022377564532	0.01319682492	0.0331476086	0.052997413248	0.0159963277685	0.0190539066232	0.0344792721834	0.03241773047	0.033942236386	0.04895600922	0.03395378608	0.02656714906	0.00640683536	0.026732679632	0.00772516878	0.025488998796	0.014852095484	0.01374926278	0.020533094706	0.038854880006	0.1279019434
ò	0.262401550582	0.0081092238742	0.0060337600908	0.0020605579572	0.00333851398	0.073657888676	0.0471702707	0.00674926425	0.014641033032	0.0257086784	0.04568863274	0.02665575802	0.034130665312	0.01382692396	0.03485639406	0.016491973712	0.029657847086	0.0250671260932	0.0104436191336	0.0092858450972	0.0280503792	0.0631245781666	0.018175994731	0.029106141414	0.027002898044	0.025197148954	0.02090676406	0.02958293496	0.00253368806	0.003403862382	0.002174113434	0.009140212692	0.00535569723	0.0301891793592	0.0100808336092
m	2.67276456518e-06	0.000126547191061	0.000857221470894	0.0015084386565	0.000344119941126	0.0028638675258	0.00209665825	0.02081782309	0.0233157761	0.0153797049	0.01767549084	0.143046073392	0.03528201762	0.04149213394	0.03139934134	0.039838838	0.056126473	0.06480454928	0.01899950632	0.02679070166	0.03734352228	0.03494511492	0.04149533674	0.04063439232	0.03014559368	0.02218785912	0.007748783786	0.0125731434	0.01432295554	0.0041088290152	0.005553681406	0.01837104169	0.01752353774	0.056222115646	0.11405613276
u	0.00268865015946	0.00399658178157	0.00968709808254	0.00213299418372	0.0046320718935	0.0416102984984	0.0066670452	0.0154072777	0.01834414896	0.027630148	0.01917381584	0.07786448266	0.04184187151	0.0237928713	0.01892758326	0.0302020316	0.0512418154	0.06564020812	0.04606458232	0.05349148362	0.033020757416	0.10746663372	0.03099372656	0.03045923442	0.01363249638	0.0392527206	0.0191350041	0.0181770861	0.029237959584	0.00541105245162	0.0015806777224	0.010756302004	0.00909395556	0.058062950396	0.032682367058
p	6.84839326872e-05	0.000214193857869	0.000475643783503	0.000658164570286	0.00179860917704	0.00510250561552	0.009682350064	0.03905318274	0.01391045644	0.0220624037	0.09382967231	0.01952417168	0.0370763456	0.0437890432	0.03063332066	0.0443388942	0.03836712	0.04990987604	0.046624948634	0.03309589916	0.045022172292	0.053781508552	0.05690440898	0.05425369068	0.0452395582	0.0558994382	0.028900627246	0.0367066086	0.03778877376	0.022460430642	0.003068514092	0.00687029402	0.007586311652	0.001405122768	0.013897226718
e	0.00563819120373	0.000214223259911	0.000798494620748	0.00352797188187	0.00101366565704	0.0071162739112	0.003852091066	0.02776590762	0.01403094242	0.01141775102	0.028114369968	0.0507437048	0.02710402354	0.054630642614	0.029326084662	0.042256463	0.0693214762	0.050293849036	0.0373273939992	0.03100971482	0.033655397792	0.074107409532	0.0570406738	0.06867396928	0.04474233	0.054017118	0.01614219516	0.04431353136	0.01912277854	0.0163377712096	0.004331827952	0.01239489296	0.02367560012	0.03215635206	0.003784953033
r	5.80896086963e-06	3.53106754928e-05	0.000348317686414	0.000493550662532	0.00103885216731	0.0037001463886	0.0059775465274	0.03271380524	0.0139094513	0.01401948774	0.07155120764	0.01630195458	0.0374192436	0.0336065684	0.02522773876	0.0318942075	0.04693362402	0.04852224444	0.036569331804	0.03384274528	0.051277898604	0.025329090586	0.065066190156	0.0500534417	0.0498449936	0.0521972898	0.029635151866	0.043009123	0.0486022391	0.02351450606	0.0038277993	0.006751537968	0.009820633364	0.00665838734	0.08030057068
ò	0.00324818812095	0.00057121921614	0.0012160991298	0.00530675748361	0.00102561304048	0.00365556693036	0.00603131002	0.0170756684	0.01181075122	0.00935103112	0.0362051056	0.1038482978	0.01844425498	0.03513751064	0.02982834322	0.0217541102	0.03546066774	0.057360076926	0.018261926282	0.02164856848	0.0358051980648	0.039269404008	0.05307648964	0.06957472532	0.03360922862	0.04128541996	0.01008709022	0.05060941002	0.01052875266	0.0214050322436	0.01177792058	0.013997037266	0.02441227477	0.0531215225	0.0941994329432
c	3.91886683154e-06	2.94669373206e-05	5.57891732528e-05	0.000135048780035	0.000100745029951	0.00031502386238	0.00069984749	0.006108877732	0.012168934842	0.00718374871	0.02650937442	0.043270167196	0.031172161224	0.048628782272	0.04632684369	0.03250775618	0.05465817906	0.05227731426	0.02077368838	0.02867733862	0.037774799208	0.02495226846	0.060853430676	0.06092387304	0.0605254355	0.0321757682	0.017743067242	0.0258698908	0.0136935114	0.01143896051	0.010066398344	0.01504577872	0.02374738472	0.070753834588	0.122832589836
ì	0.0568865691293	0.009138617638	0.02120241449	0.0230290891736	0.036318075092	0.08789630789	0.025599304	0.0166242342	0.01056597968	0.0213936341	0.02530271578	0.03607389568	0.0127458791	0.02373428146	0.013425207796	0.0515518157292	0.055634761	0.072602213	0.02208971548	0.028187848972	0.02938679806	0.06529079592	0.054624912054	0.034662911808	0.00960809254	0.018161601176	0.017038407622	0.0054586768604	0.0171487702008	0.007804067672	0.00320356622432	0.00611683831	0.0168220684136	0.04280410747	0.021865791946
n	1.53392232728e-05	2.84388017442e-05	0.000167595844681	0.000974762486142	0.00028568272168	0.00638696255612	0.006716181943	0.016401720462	0.0352795952	0.0123056941	0.02115984008	0.04545253934	0.06568263064	0.04957059114	0.04976799456	0.0356382022	0.06419691354	0.04190461644	0.0210556336	0.01794319988	0.0362961458	0.06763510116	0.04465525554	0.0516940264	0.0398803592	0.0272766468	0.02015482164	0.0344541266	0.02166360722	0.0163828112326	0.0162585469	0.02805348454	0.02091099992	0.010601140356	0.073148791894
o	0.00310740921168	7.52576620586e-05	0.000171676143724	0.000652581837298	0.00179057702293	0.000657478684522	0.00166884688	0.007692332609	0.0064709755	0.008598988	0.021915208504	0.03544194026	0.01852913572	0.03419383858	0.008285026886	0.0248752902	0.02332091728	0.0276019114164	0.034076928447	0.033978318772	0.0339368392216	0.133262827726	0.029258023214	0.0527602032	0.02256020174	0.0511401242	0.0511331009	0.1374272748	0.02319357897	0.0486637850033	0.011939912778	0.0540557276	0.0243030621	0.03078301424	0.002477667392
ì	2.83678644163e-05	8.52899325683e-05	0.000507918036187	0.000507963361279	0.00120013531615	0.00185217059999	0.00419319483298	0.0327447063294	0.009585345664	0.008839118426	0.039486777706	0.010968928068	0.0286312098	0.0297425114	0.01634729114	0.0323767884	0.03102684166	0.036209878834	0.0515347188	0.04189348544	0.03409076826	0.027028620448	0.073489175508	0.0618892805	0.070006958	0.0533357258	0.04257515852	0.058441312	0.07343352432	0.055645044511	0.006705686874	0.0129244646	0.013401849546	0.00436994762	0.03489982864
t	1.3020944485e-07	8.00243939012e-05	0.000187991988061	0.000248837977624	0.00183598989406	7.1129609658e-05	0.0019290320216	0.00094868085	0.010447517172	0.002280370952	0.0108998017532	0.0094851618652	0.087409809496	0.0288241208212	0.047599092376	0.01526344192	0.036211765288	0.02044155363	0.018358584766	0.021626881068	0.014318122148	0.014380211814	0.064734970634	0.04152094342	0.152762320164	0.01888629132	0.01879709274	0.0527348624	0.02829573668	0.016391135885	0.04247644822	0.01504125574	0.02833178654	0.15713906785	0.02003978263
s	9.23508077305e-05	0.000682109281512	0.00240544648828	0.00159728943407	0.00363200716458	0.0158977911901	0.007339605532	0.02927966566	0.02622750576	0.00540133392	0.02607420082	0.04641500725	0.0304076812	0.03802667721	0.0196457284774	0.027396827	0.02256337174	0.06931124338	0.064089838114	0.061813454906	0.031364214488	0.12107288022	0.03890376548	0.059611074	0.01156019156	0.028540924	0.03659006588	0.0425653796	0.02849350096	0.0277001508553	0.009323760268	0.0236824326	0.0114648857	0.02715383208	0.0036738485
e	0.0490625859729	0.00480986475586	0.00666476098157	0.00347278660351	0.0088388757864	0.0119623876318	0.028240195736	0.00264968456	0.0108320265	0.01717553504	0.063659059928	0.02233786593	0.0468911804	0.04419095803	0.0339248862	0.0261053672	0.02806382536	0.014211790168	0.025407436706	0.015947019394	0.02824970204	0.087216429746	0.021448777	0.02791041352	0.088436794054	0.0252048626	0.0400534974	0.05808112706	0.01847117733	0.012435605326	0.0332872993184	0.062594692664	0.00746716772	0.01032366792	0.0143707231803
r	2.58785633551e-06	2.7023768271e-05	0.000375095221227	0.000225098942956	0.00236110598596	0.00062863725862	0.00118598045297	0.0180310587	0.012531851966	0.005243174442	0.023456792072	0.009990886402	0.02595482328	0.0280920194	0.013558825972	0.0320311702	0.05631947882	0.05380965782	0.06318905542	0.04892460396	0.0338695549	0.02070132372	0.07188852272	0.0554569007	0.0591814562	0.0570089064	0.047832003628	0.0548900526	0.0751991826	0.031688071646	0.00520641142	0.009842054206	0.019796642008	0.00984645184	0.05165351546
e	0.0045396129129	0.000585734680028	0.000684534128526	0.00119119539123	0.00050691498606	0.00449861016039	0.003901656936	0.01086811596	0.00601773302	0.01382569878	0.02949651508	0.03535848856	0.02073548528	0.03313336592	0.02073429514	0.0347932924	0.03986272964	0.039534785628	0.0464193526342	0.05286541198	0.052280293956	0.057348435724	0.0652005499	0.084157196	0.0480857692	0.078597533	0.0229321936	0.0513404611	0.02555961914	0.0132217689748	0.0147798275	0.01490390975	0.0237221834	0.0359809291	0.012335803634
k	4.95863509274e-06	1.59223917882e-05	0.000160836909147	0.000109453128187	0.000504749370938	0.000365081312016	0.0011977302412	0.0153248583	0.00792187808	0.005384385308	0.024639249114	0.01157156004	0.0239524876	0.0266336746	0.019694951106	0.02333706824	0.037419546516	0.04977184742	0.04964481696	0.04005486074	0.03490636002	0.018122987056	0.065644484606	0.04916357422	0.07557296	0.0590059328	0.04459447831	0.0584079554	0.0975380128	0.0416352572	0.01941843746	0.0138767409	0.0193456042	0.0073569119	0.05770040868
a	0.0025654857196	0.000578512790511	0.00188147174083	0.00233568172306	0.0015975086057	0.00292824658654	0.00282138128	0.01395792914	0.00903352592	0.00920450248	0.01445030034	0.043220846	0.0221310942	0.03626451042	0.015945397104	0.0357888562	0.059340583	0.063744856604	0.051857469804	0.0476867949	0.04397721765	0.07182608152	0.05392853202	0.0750787578	0.0272473293	0.0611953572	0.02344156152	0.05564206882	0.02529639786	0.029031133466	0.009182362012	0.0186690604	0.02210818	0.03753767494	0.0085033427326
k	3.91479163607e-06	1.81082624534e-05	0.000183986440638	0.000135398658104	0.00108900940216	0.000852668726466	0.0016365568954	0.014782670592	0.00974729374	0.00667648584	0.021517621084	0.01135724448	0.02917846108	0.02490676448	0.02118842691	0.02381682146	0.04901476034	0.05919141982	0.043054102112	0.03415658102	0.055511997836	0.0303190313	0.06510933054	0.0514853296	0.0503629944	0.0600524692	0.043155959364	0.06963185728	0.0767712491	0.04327747682	0.00989587426	0.014407241068	0.019336275454	0.00834705104	0.04982754122
à	0.0038833594846	0.000596344076673	0.00206653371147	0.0033993748303	0.0021807414276	0.00224668663145	0.00297763846	0.01477634538	0.00888296512	0.00937464472	0.01461690438	0.0677360292	0.02452784328	0.03699255584	0.025343278624	0.02802290068	0.0586187824	0.0807521379	0.0446211774666	0.039569051172	0.039615955434	0.0679811034	0.05457878073	0.0691254396	0.022501248	0.0538538454	0.02019849768	0.0591940945	0.01803068958	0.0295473318446	0.013803072374	0.01818671942	0.02054877004	0.03360768944	0.0080414716772
n	1.04000837019e-06	5.2490700458e-06	3.69291341824e-05	2.8843396466e-05	7.499690741e-05	0.00013288043292	0.0003506629118	0.002579457911	0.00537745416	0.0034151931	0.005815632672	0.04148894863	0.023127421468	0.03595770848	0.041173902516	0.02188088634	0.0473328294	0.05442834834	0.0194508676	0.0182911097	0.05253586291	0.03448951018	0.064785430712	0.056943294328	0.065264251	0.03938453084	0.028982148324	0.0356243018	0.02863131986	0.00776552473	0.01121319605	0.0135521268	0.03530850228	0.08450936824	0.12006029814
n	0.000729792615749	4.25780329272e-05	0.000132440546709	0.000276092814589	0.00139647393644	0.000606103087203	0.000701523854	0.0033941419126	0.00471563535	0.00720761744	0.01073896586	0.03062894152	0.016370859008	0.02608377454	0.00894699833	0.0238007821	0.019575289886	0.0375065876094	0.0389997881858	0.0391818204	0.0314271351314	0.1011400317	0.042434964048	0.0717160166	0.0189798882	0.0886821278	0.0486470345	0.0919590756	0.028525813792	0.034573368748	0.014584162086	0.0357494802	0.02425038646	0.0866722688	0.00962205604
i	0.104249950933	0.0086222512194	0.0166830651129	0.00424304796494	0.00929062098036	0.00661133501123	0.0148384781192	0.002720858688	0.00653566174	0.012017952968	0.02545563002	0.02482013196	0.02668491008	0.0181910154	0.027474681808	0.02334852594	0.026921755114	0.040566364106	0.02541690656	0.01692022016	0.02742359304	0.04902034788	0.050176117076	0.05494817481	0.084617346	0.0406234672	0.0318646596	0.046508115	0.0146931548	0.0101615215516	0.012515508604	0.01917590986	0.01452433138	0.02771172446	0.07442267726
f	1.82273494045e-05	7.32191770726e-05	0.00023180161655	0.000281764586206	0.00256375177174	0.00129705149597	0.00158493801172	0.015178501059	0.010405471294	0.004781360352	0.007435015362	0.008697233576	0.01447981158	0.02360033514	0.016680025224	0.0304325642	0.04050056372	0.04192877798	0.04918797836	0.0372886104	0.0301534409	0.0207700634	0.05993221798	0.05332731684	0.071569313	0.0616684892	0.039435602988	0.0340074056	0.079596716	0.021821257848	0.00721205878	0.012478670854	0.02808792322	0.01412386416	0.15916861468
i	0.00705407391288	0.000521837644613	0.000575269733545	0.000765670926454	0.00024457193758	0.00208146960576	0.002384259894	0.00593986694	0.00210855682	0.0084919843	0.01254859826	0.0300720234	0.012630780222	0.02032507156	0.01250658467	0.0365933853	0.038077205228	0.0369821708346	0.0416459838612	0.049225544066	0.0519350000428	0.06182619002	0.0614235836	0.07636368274	0.0429169764	0.0735081232	0.02965975217	0.0369969096	0.03138790236	0.017645321856	0.00379266258	0.02316250202	0.0332554694	0.10277969006	0.0325713279326
à	6.75076817333e-06	3.78937460465e-05	0.000212954439358	0.000207344390195	0.00167653484246	0.0011090232843	0.002249141582	0.01267594922	0.00841977102	0.00643567184	0.015948555846	0.00799371118	0.019684921	0.0213122186	0.01870765954	0.02522009176	0.0497629828	0.04799803802	0.037144111948	0.03024614626	0.057370679184	0.02722990284	0.06844193286	0.05431591562	0.0501096034	0.0576237942	0.043286971122	0.0570312766	0.0571988058	0.02893641938	0.00848268942	0.01419785048	0.02434745026	0.01574756314	0.12862969226
k	1.23615293029e-06	0.000100858631851	0.000150680008623	9.43576551424e-05	0.000658775645373	6.23179194e-05	0.000484324161	0.000644728342	0.006310942212	0.002875456534	0.009159465653	0.0116611357308	0.0468754052078	0.0362346449795	0.0518688329116	0.01878284398	0.027955967204	0.0256661369	0.015343243934	0.019904053764	0.021452351312	0.0109573354188	0.075979315578	0.043231804448	0.163776780993	0.020982618252	0.03027082478	0.04464610026	0.027988563228	0.008763604218	0.0279503455	0.020404082688	0.03211408718	0.17541328268	0.021233530566
k	0.00019091093564	0.00084230146877	0.00182869144373	0.000372452451046	0.00101610747634	0.0029937957287	0.001842492432	0.003705142968	0.00323195062	0.0049700238	0.00804692778	0.02895132224	0.026034379608	0.017523244532	0.018418537078	0.02372744998	0.02316534494	0.0678742205768	0.045244075062	0.04659393378	0.0430686581212	0.06613858152	0.031300879976	0.04559557064	0.01882493856	0.0531106922	0.038726792	0.033842786	0.03055448506	0.0251331163288	0.008088444686	0.02402995794	0.02643338254	0.20936807138	0.01921033208
a	0.00619640900446	0.00258745028798	0.0089914678962	0.00215367589882	0.0044717281448	0.0375723650834	0.027529636876	0.00160593654	0.00868992866	0.01124121866	0.039378664737	0.020425377016	0.0420362704	0.015376136162	0.034602815768	0.02016497508	0.0517711881	0.08561959328	0.024429507124	0.012178191156	0.02374788586	0.033852055204	0.011169552196	0.01270106992	0.02489388588	0.02494205422	0.027381482	0.07091408766	0.013363697738	0.0181982232346	0.0179780777552	0.144068999282	0.02309496038	0.05643894139	0.0402324664083
c	1.48360611052e-05	0.000101672928074	0.0003453492435	0.000514112595365	0.0049920157872	0.00315816961492	0.0047986368048	0.018381219878	0.0133442237	0.00549302452	0.007747055202	0.00860723106	0.02035550646	0.01967431274	0.020583961332	0.0276823874	0.0495282309	0.04890669888	0.0480051002	0.0354789777	0.04690115626	0.03568597674	0.06774514668	0.05559044046	0.0394744612	0.0599335556	0.039445203414	0.0390817492	0.07001461208	0.020539114272	0.0073985782	0.01841354442	0.02643436828	0.02073443884	0.1148949572
e	0.00239080852628	0.00013499560296	0.0029423896601	0.0162963494965	0.0546435634188	0.0250820586494	0.01488480694	0.00840822946	0.0053906474924	0.00919603381	0.00548851562	0.01443045288	0.00982795642	0.0229739533935	0.010075122074	0.098737634714	0.1029606026	0.0332717784	0.02242577254	0.01913964	0.0222049876	0.0380415918	0.0576647425	0.0508131997	0.0678542150924	0.03068665974	0.02369767835	0.01000791365	0.047841968546	0.0137711898717	0.0033347232054	0.0132924330148	0.05567143086	0.07467449284	0.0117414591214
e	1.95411303181e-05	5.0913511292e-05	0.000222414441141	0.000614400715504	0.00102738405704	0.0330070045732	0.031029103138	0.0185393625	0.02117791896	0.01305628528	0.01819372686	0.01656591064	0.02319284308	0.0246305392	0.02416957582	0.0329240634	0.0426756216	0.0258234456	0.04171043632	0.0414204806	0.06361239168	0.0367753376	0.06109444454	0.05303786216	0.0766044092	0.051405263	0.03483999368	0.0280635765	0.0825578715	0.02344332345	0.009582185186	0.011744958	0.01388036156	0.00801919182	0.0352878316
n	1.10859617553e-06	3.7851221488e-05	0.000472168836018	0.000664916093871	0.00221890177861	0.00022404994864	0.0006632672534	0.00700986631	0.006071373528	0.00358059301	0.0048941758312	0.00461197046	0.01869004716	0.022327409016	0.026044143482	0.0242502516	0.127204706644	0.0307892016	0.03828479992	0.034016400286	0.03886425	0.01647928976	0.073362661	0.04307552518	0.09981918734	0.036764937	0.0311236141112	0.0234078634	0.07115100862	0.00926619628	0.0249246726	0.01175300946	0.05940673816	0.07865319752	0.029890659558
ì	0.00599230948802	0.004177099641	0.0033531204995	0.00783656571067	0.00445431600369	0.00184152222518	0.005923126826	0.004260982828	0.01044908072	0.00475744904	0.0107358115	0.01364480694	0.01252599926	0.0188781332	0.01081972738	0.0176724262	0.023129844232	0.02710616104	0.02362222923	0.0306573707414	0.050688329986	0.024779411886	0.06441520532	0.05001238908	0.0419169194	0.03176486214	0.021950391328	0.0251779729	0.02192443592	0.03577413518	0.11115915241	0.071427146328	0.0271291536	0.0617346516	0.11830774858
r	2.76959184276e-07	6.51523154e-06	4.84637319624e-05	3.82057011608e-05	5.61166403692e-05	6.784361886e-05	0.0001848737642	0.001447600768	0.0034662037928	0.002441048278	0.004783159886	0.007964840224	0.0072419402	0.014319328144	0.017300970364	0.01267743261	0.04091859871	0.02076244976	0.01545967658	0.020168033384	0.034534346708	0.011221725966	0.06473461456	0.04500988356	0.09103609012	0.0214690608	0.0381093323	0.0660052609	0.0331788676	0.050483437752	0.095170796592	0.02711625554	0.0546950554	0.0963687539	0.10151293944
t	0.000400042446	0.000131192340415	0.000434107512194	0.000284860488262	0.00131959139151	0.000457361180825	0.0008649445192	0.001933984204	0.00384758911	0.0048122272	0.011518480832	0.02808791139	0.0195702073592	0.01924967822	0.011999644856	0.01987325834	0.025135197372	0.030978036404	0.0422959334068	0.03925265292	0.0300849295124	0.10603001285	0.032569720452	0.06064288614	0.039074348	0.0517314428	0.0544662067	0.057747779	0.03462278112	0.0303698717613	0.034683755044	0.0442452058	0.0287295904	0.1220431252	0.010511482752
e	0.0221717308759	0.00615308594954	0.0134290192398	0.00205856014626	0.0046495450915	0.0243591534002	0.02170393366	0.001705757352	0.00706040744	0.00963168542	0.02761634921	0.02015442465	0.031005668	0.01138659103	0.03135671228	0.02399066928	0.05137719038	0.0724409682	0.027233654216	0.01340310396	0.018698494068	0.060001225068	0.015701062194	0.0236671767	0.018008908428	0.0275147929	0.0291203108	0.052711895	0.00895537392	0.00829384106546	0.013976096991	0.055075546646	0.0358641458	0.08440430954	0.125118622827
m	3.48854480638e-05	0.000144010001129	0.000438175390343	0.000508677384417	0.00381142041046	0.00223673383243	0.00280151979764	0.0168930322	0.012106625618	0.00425386921	0.00532263434	0.00606073333	0.01142050682	0.0138787716	0.011829057792	0.0259890116	0.02454318632	0.0291726439	0.049245404	0.04027545314	0.0299026799	0.02000463578	0.07080531758	0.05422441022	0.0459131974	0.0425607684	0.035361279416	0.0287703148	0.0517290402	0.0251848272	0.00805763244	0.01426158868	0.02453731606	0.02332615504	0.2643945032
a	0.00127359113951	0.000564585122165	0.00142217643524	0.00108463522483	0.00100061090152	0.0004054754131	0.001007906116	0.010174293412	0.002221249754	0.00619723504	0.00509663719	0.039152446668	0.012717865708	0.01121190122	0.0109715636528	0.0295459504	0.05629423712	0.04388604856	0.04677738298	0.04963133666	0.0414635505	0.0729882368	0.0448432046	0.0601894514	0.032250075	0.045848984	0.03575943678	0.01476458626	0.02661204086	0.0087682050084	0.003627976402	0.046166989552	0.0454059015	0.17428982408	0.016384371156
m	1.79902678503e-05	0.000106019390305	0.000147126014701	0.000340195030226	0.00322849322145	0.00274902979914	0.0036579045532	0.013334267462	0.01143806033	0.00835345426	0.01221428861	0.00856487152	0.01702597254	0.0193543202	0.018424825954	0.0277997934	0.05383906333	0.04597361034	0.04171435736	0.0350948924	0.049005300534	0.02732581482	0.07709014374	0.05533111748	0.0692296426	0.0573268064	0.05136749698	0.0342444132	0.058091172	0.02150797612	0.00999345557	0.01450055192	0.02499670096	0.01759388528	0.1090169986
a	0.00094637331112	0.000357165414173	0.00091115908892	0.0014340581674	0.00132765695226	0.000447660009992	0.001845578019	0.018124032054	0.00443259472	0.008106865134	0.006085319886	0.03325443812	0.01480945924	0.01536393614	0.010253276936	0.0356011988	0.0733446186	0.0422363972	0.03945552218	0.04094763086	0.04241340882	0.08783328286	0.0523344712	0.06552905216	0.08322006952	0.0447347048	0.05431703654	0.0137628028	0.053791933016	0.0080291318	0.00420694376	0.03425675578	0.03756644362	0.0471565566	0.0215624751272
e	8.55564810469e-06	5.01414576518e-05	0.00016984792386	0.000223696020147	0.00249660110405	0.00168758532722	0.00248360377494	0.010936420624	0.0103585605	0.00708560226	0.01031349178	0.00787283512	0.01840672018	0.0188839846	0.017433661146	0.027667744	0.068991045246	0.04953454252	0.04020025766	0.03250777174	0.05276609236	0.0231394851	0.07797912652	0.0554409152	0.0836078348	0.0588646414	0.0425550281988	0.0317237972	0.0700294392	0.01794061596	0.00862302736	0.0128503703	0.02432814024	0.0190151962	0.093823634
c	1.24770532536e-06	3.18344653e-05	0.000488136176734	0.000214414008866	0.000668754743792	0.0001021812476	0.0004766057237	0.002365595857	0.00940196121	0.004147311252	0.005406403186	0.005245435994	0.020825425	0.0221107046974	0.025762193056	0.02635659528	0.10187502224	0.0216212754	0.03465284094	0.028812839448	0.03153885636	0.01266489456	0.06486004626	0.03729969172	0.127162121032	0.02904383	0.02620784414	0.03041453472	0.0584335297	0.007331161274	0.021402592	0.01022366218	0.0713741961	0.12704775182	0.03442852468
ì	0.00320472801372	0.0003085836448	0.0009352538052	0.001668787792	0.0076643561566	0.014038910624	0.0325059237	0.0285014158	0.034340389242	0.0153073948	0.0079347438	0.027648108	0.029095678044	0.0173275895398	0.01124406151	0.04835244492	0.1771176814	0.0355999482	0.0253260198	0.01492249786	0.0220020578	0.04522548548	0.0394031456	0.043142978348	0.0363517604468	0.01871873038	0.012213709814	0.012546634219	0.0139925765722	0.0217947540722	0.007902004646	0.0198328168911	0.03174559796	0.13677468248	0.005308531902
k	8.3816358106e-07	7.470506052e-06	8.4904298394e-05	0.000182537304388	0.00013802900868	0.00127913087645	0.0013356474912	0.004801883376	0.01594504466	0.005799968208	0.00322087157	0.026217115552	0.0160244319	0.02473168862	0.033066836326	0.02660225544	0.0630125855	0.0422979794	0.02251198806	0.01746791508	0.05613078396	0.035715463348	0.05971762154	0.05523876828	0.044769571	0.029850039	0.035603772064	0.0337072488	0.02772651452	0.013450507744	0.022746121774	0.035370177	0.0581044668	0.06668470888	0.12045511484
a	0.000261182865381	0.000334480584516	0.000837512914972	0.000525446730664	0.00178786628981	0.00040943922798	0.00200914483356	0.003405899488	0.003076322214	0.004252678652	0.00563418902	0.0259594191436	0.0128440214039	0.01246163418	0.0079739549642	0.019743551708	0.0321851675692	0.0377524054805	0.0416507832621	0.03965952979	0.028971663108	0.101609705442	0.0245500182266	0.045224495292	0.01057453694	0.032863689	0.0301720602	0.0411211098	0.02233278606	0.0244970753078	0.017704472002	0.06124172394	0.0303604046	0.2631778136	0.01283381714
e	3.43461247361e-05	0.000140658432049	0.000138306497854	0.000325077985628	0.00250503525405	0.00393269816171	0.00534756696266	0.013791287784	0.01001457427	0.007662794796	0.012575971154	0.0080543838	0.01422429582	0.01667888026	0.01763461563	0.02507472196	0.03335329414	0.034729535372	0.0392912798	0.031732760328	0.04692196118	0.03337887886	0.07242827172	0.05853717246	0.0377407302	0.0498422496	0.041581454826	0.048643412	0.0407392956	0.041807382472	0.01114859122	0.02848302634	0.03390753156	0.0400191316	0.1375788408
t	9.69874649492e-07	3.206080838e-05	0.000407044284647	0.000317265264969	0.00115618095732	0.00013429400382	0.00083576163	0.00218618478	0.010246060374	0.003385861598	0.003465436346	0.004652156956	0.01710329942	0.016496824545	0.017811295364	0.02179462704	0.067748018	0.01741029	0.03861561	0.027298499052	0.0307771778	0.01574571384	0.07288580862	0.04286029116	0.121989964316	0.02664376516	0.02509144828	0.0369368308	0.0401995144	0.010420471796	0.03578829822	0.01633122858	0.06414379292	0.152197945	0.05688998188
à	0.0203603865222	0.0099998927304	0.00534006701552	0.0102006125241	0.00403483625686	0.000884607070696	0.00649387229	0.002751971854	0.004104135116	0.00392322321	0.00638650821	0.01210702836	0.0137332404	0.014548145652	0.01040383464	0.01873666804	0.02304347468	0.0340067042	0.029103490028	0.0290447973644	0.034604962596	0.04141259648	0.055787704828	0.05767780014	0.02002354746	0.03330272858	0.0359315379	0.024050421	0.02724297752	0.034841876752	0.08560935588	0.050604341528	0.0362133222	0.1059116217	0.09757768024
