 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0345299978883	0.0319460607118	0.029248765983	0.028886623265	0.0290487390939	0.036313620824	0.0572060859771	0.0851578675656	0.0884570653215	0.125921469867	0.0562249862381	0.125206871654	0.0519834737314	0.0307121469308	0.0307499184511	0.0395162308116	0.0288154808515	0.0288456201578	0.0323823544279	0.0288466218218
a31	0.0355001446294	0.0329834745706	0.0303037599943	0.0299458224217	0.0300694270313	0.0362127092747	0.0555484363257	0.0840613458552	0.0872718667738	0.124905903289	0.0543864854127	0.123566077218	0.0502346572438	0.0314597826436	0.031482282817	0.0391863902705	0.0298786126172	0.0299106707193	0.033182094476	0.0299100419406
a24	0.0365078802098	0.0339291115235	0.0311696749981	0.0308294271406	0.0309487020104	0.0366717950916	0.0552811331086	0.0835385119517	0.0866490739246	0.121177622763	0.0540587094709	0.119241862406	0.0499108070813	0.0322342182145	0.032256196939	0.0395621490902	0.0307758532057	0.0308096332398	0.0336443338253	0.0308033006469
a31	0.0377055634033	0.0351864155078	0.032456793666	0.0321272773802	0.0322256806701	0.0371711303639	0.0542426530362	0.0821749339839	0.0848919379749	0.117605685921	0.0528286574903	0.115087384135	0.0488822723604	0.0333243794048	0.033338693313	0.0397963730301	0.0320796784019	0.0321132244133	0.0346556502751	0.032105624549
a33	0.0373389958011	0.0357421511693	0.0342601375553	0.0341018017934	0.0342130952234	0.0388746054546	0.0552036183454	0.081836591328	0.0833695046583	0.108611763974	0.0528813398301	0.105514746378	0.0489359274535	0.0352026354683	0.0352274061043	0.0406413286767	0.0340798034673	0.0341057714711	0.0357642897584	0.0340945125163
a8	0.0426599799337	0.0416433537231	0.0407682441851	0.0406795972645	0.0407384957411	0.0432644381515	0.0528030191151	0.0701979771093	0.0702994852194	0.084974586658	0.0508900282767	0.082370677126	0.0485422608178	0.0412502761561	0.0412626363681	0.0440654452256	0.0406672634891	0.0406803538237	0.0415670205861	0.0406748795054
a23	0.0462233833112	0.0451866145744	0.044294636395	0.0441879447548	0.0442086369137	0.0455825970505	0.051059000705	0.0619402083698	0.0619518987398	0.072577308886	0.0500285244256	0.0711728357087	0.0487208826059	0.0444925707187	0.0444912917894	0.0461820717419	0.0441683968297	0.0441775502746	0.045175487862	0.0441781485018
a31	0.0443682077704	0.0432554005248	0.0423153037983	0.0422014322516	0.0422334443046	0.0441101700168	0.0516010959017	0.0662531954566	0.0664194782466	0.0802382116287	0.0501736708085	0.0783825719029	0.0483589148686	0.0426240412396	0.0426253852631	0.044875773914	0.0421796162766	0.0421914234249	0.0434013586207	0.0421912955006
a23	0.0443585102568	0.0429184338416	0.0416072229328	0.0414421080839	0.0414695867682	0.0434825703389	0.0515046543006	0.0671193908189	0.0675028544155	0.0832537058762	0.0501555552695	0.0814887339676	0.0482476542895	0.0418964704132	0.0418934510877	0.0444517279713	0.0414104994255	0.041424515475	0.0429463032069	0.0414260498335
a31	0.0438665424189	0.0422958869472	0.0408470153109	0.0406639443613	0.0406943922561	0.0429210894463	0.0516883381002	0.0684306776063	0.0689872884718	0.0860822986254	0.0503387824232	0.0843019246559	0.0482504974298	0.0411731578044	0.0411707160292	0.0440474206571	0.0406291108085	0.040645227825	0.0423194314023	0.0406462486112
a20	0.043586100473	0.0418943746491	0.0403393237703	0.0401676741204	0.0402097764187	0.0425912498154	0.0519742727001	0.0699577642021	0.0705586974906	0.0875072048751	0.0505212108077	0.0851822882186	0.0482269908099	0.0407199902681	0.0407234216764	0.0438073848857	0.0401424069362	0.040160471275	0.0415727841341	0.0401565895371
a24	0.0465425971577	0.0442043452164	0.0419060102568	0.0416244440401	0.0416263721396	0.0432100409385	0.0498763429	0.064114539734	0.0651067398302	0.084374443625	0.0494256929359	0.0830925027395	0.0480125126033	0.0420024300894	0.0419886362255	0.0446756032952	0.0415767026454	0.041594025425	0.0434470967114	0.041598905179
a31	0.0405187163859	0.0385383814055	0.0366354614189	0.0363926640134	0.0364447363799	0.0397959546462	0.0527433156333	0.076309253578	0.0773496879434	0.102565199875	0.0509181559786	0.100460974247	0.0480763248678	0.0371860633631	0.0371969374085	0.0414617867651	0.0363449842151	0.0363605931417	0.0383352415705	0.0363655680597
a41	0.0398789857953	0.0384847378018	0.0372666138063	0.0371235423378	0.0371982647933	0.0407585908821	0.0540847378778	0.0768660148593	0.0775094513145	0.0972901139583	0.0518437726595	0.0950231214157	0.0487979876226	0.0379613277877	0.0379859494695	0.0420643345884	0.0370955900717	0.0371073477139	0.0385519608568	0.0371075710199
a20	0.0458000402651	0.0441277359339	0.0425945412688	0.0423953397793	0.0424077549311	0.044095636294	0.0507906359593	0.0637744276198	0.0644219741048	0.0799588413194	0.0500598558865	0.0790360438052	0.0486315975409	0.0427937592626	0.0427889041565	0.0452056388628	0.0423555133572	0.0423673179046	0.0440210412856	0.0423734376733
a31	0.0426763644217	0.041099541978	0.0396557224229	0.0394686489264	0.0395058183104	0.0420556054313	0.0520806263198	0.0709806135399	0.0715650797016	0.0905461184398	0.0505138202955	0.0887305862684	0.0482358065136	0.0400599530875	0.0400656810522	0.0432722212876	0.0394303787857	0.0394434076349	0.0411662804285	0.0394477652244
a8	0.0410369024739	0.0401767699927	0.039450626141	0.0393666779755	0.0394294141035	0.0422590231438	0.0533160551066	0.07369088618	0.0737213819005	0.0896576944799	0.0509900900985	0.0870027970895	0.0483501038379	0.0400109183625	0.0400317813507	0.0430846950959	0.0393495039286	0.039358006545	0.0403595754762	0.0393570994081
a20	0.0463245774913	0.0453299859976	0.0444586367137	0.0443531473252	0.0443721967012	0.0456992157146	0.0510699437022	0.06168575706	0.0617572576335	0.0716784384933	0.0500951396995	0.0704208923632	0.048853395946	0.0446526307875	0.0446539144502	0.0463061193653	0.0443331546429	0.044340165515	0.0452731884921	0.0443421998027
a31	0.0446476291638	0.0435056753325	0.0425164502379	0.0424001504417	0.0424314109004	0.0442626165715	0.0516473479007	0.0661214556867	0.0662610908778	0.0789819981644	0.0502572252332	0.0771605741211	0.048501829982	0.0428164032625	0.0428216464834	0.0450348174551	0.042378775881	0.0423881691717	0.0434757754974	0.0423889216009
a20	0.0440070350546	0.0428761564442	0.0419174090793	0.0418140818139	0.0418539776335	0.0438693568572	0.0519958926336	0.0678891138956	0.0679702719593	0.0809490573881	0.0503696600777	0.078732179707	0.0484070833273	0.0422726000875	0.0422824054945	0.044641346485	0.0417971712937	0.0418065853906	0.0427432588325	0.041805324867
a31	0.0449520770182	0.0438409301481	0.0429023800264	0.042804167938	0.0428371365445	0.0445441239524	0.0515530232112	0.0657665682985	0.0657831256531	0.0774668571294	0.0501405516926	0.0753041399023	0.0484255057758	0.0431924376958	0.0431984171648	0.0452601341617	0.0427894587646	0.0427996251302	0.0436419499442	0.0427973726223
a8	0.0442534816727	0.0435994133827	0.0430755763421	0.043024926646	0.0430641715148	0.0447711729841	0.0518426614037	0.0663065484328	0.0659960898844	0.0766473323765	0.0501341135642	0.0741579449674	0.0483644599253	0.0434066735653	0.0434163657216	0.0452758630539	0.0430176315882	0.0430260310434	0.0435971329814	0.0430224108741
a31	0.0458516708909	0.0454104017942	0.0450678257807	0.0450366522153	0.0450652565049	0.0462723966614	0.0513589184679	0.0619892401443	0.0615260856281	0.0690015591255	0.0499967701881	0.0670085216558	0.0487096616418	0.0453005495218	0.0453058652405	0.046574498018	0.0450326335294	0.0450391896811	0.0454161183271	0.045036186958
</S>	0.0457157719454	0.0453129518971	0.0450067658903	0.0449804686077	0.0450103882525	0.0462369618307	0.051417649234	0.0622767700722	0.061736764314	0.0692177170628	0.049990435094	0.0671087508279	0.0486609233209	0.0452476472609	0.0452518156203	0.046528847009	0.0449776082647	0.0449853323406	0.0453548476635	0.044981593479
