 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a24	2.9959423e-14	7.3701475e-14	5.4357486e-12	4.8117093e-09	5.364547e-06	3.8377664e-05	0.00040383625	0.0001969408	0.0005665167	1.4761758e-05	0.0031657037	0.0049469145	0.03703133	0.0933437	0.0016482301	0.0051853675	0.018225221	0.0009319177	0.00022052201	0.0054320144	0.007633645	0.019017132	0.03719055	0.020600254	0.00052423275	0.0026698578	0.005525453	0.025940344	0.0022398331	0.00072399946	0.11527518	0.2941985	0.00038876352	0.009759421	0.2869561
a31	3.0033065e-15	4.4657156e-14	6.6422855e-13	1.5907248e-10	2.9341751e-07	3.4785903e-06	7.7694276e-05	3.2566444e-05	0.00018765176	2.3640464e-06	0.0008529061	0.0014726253	0.020263938	0.042605124	0.00018793179	0.0008530025	0.010226887	0.00016046375	2.4092355e-05	0.0012244382	0.001831452	0.0071613695	0.015941976	0.008110539	5.739814e-05	0.000537456	0.0012213332	0.011118268	0.0003474562	0.00026141334	0.28140816	0.54006153	0.00051767373	0.0035709608	0.049677603
a20	3.0323874e-14	8.140692e-12	8.8321306e-10	6.654488e-08	5.468099e-06	4.4995333e-05	0.00026266443	0.00014231601	0.0009211135	1.0835388e-05	0.0005787964	0.0008555598	0.002759506	0.0010691137	4.9937422e-05	0.00092733174	0.0022056834	0.000442455	4.362641e-05	0.00064014335	0.0005267629	0.00029321734	0.0015071199	0.002160462	2.9323593e-05	0.0014460867	0.0007386402	0.0019664506	0.00051268295	2.1004047e-05	4.7161724e-05	0.00065582903	3.1107968e-05	0.014900161	0.9642045
a10	4.289727e-14	3.0318338e-14	1.4726536e-11	1.3866288e-08	5.4841344e-06	6.1012513e-05	0.0003128362	0.00015521866	0.0004563536	1.5959567e-05	0.0015149902	0.0022041874	0.008627381	0.060489517	0.0014974636	0.0044538463	0.012535072	0.00053828134	0.00014841539	0.0031026567	0.0033062936	0.0041379826	0.0040269243	0.0027202098	0.00029406097	0.0015532322	0.001691411	0.0034201231	0.0013624838	0.00020223431	0.0063618743	0.032696065	0.000321579	0.023501664	0.81828517
a20	6.5743916e-13	1.3463173e-12	2.8311822e-10	2.5033955e-07	3.6362486e-05	0.00020502087	0.0005360102	0.00033888716	0.0012420982	0.00023620499	0.0066133416	0.0087456135	0.01716059	0.12604137	0.013576228	0.008786422	0.018414259	0.0014237241	0.0006083447	0.00423904	0.0035658935	0.0019682746	0.0021096263	0.001826528	0.0030690066	0.0029873594	0.0018341665	0.0028343329	0.004075591	0.0021216716	0.0060740816	0.09101252	0.0047193198	0.082367264	0.5812305
a17	1.5290805e-13	6.642581e-13	8.928099e-11	2.5764313e-08	5.5866285e-06	5.8832622e-05	0.00024060615	0.00015146726	0.00060271035	6.904242e-05	0.0024167136	0.0032899808	0.008427582	0.2108783	0.002413098	0.005367213	0.027077349	0.00032425887	7.556405e-05	0.0011148782	0.0013430708	0.0012102292	0.0010186556	0.0007827475	0.00055090874	0.000970686	0.0007362762	0.0011367507	0.0013132285	0.0006148607	0.0042171474	0.028178249	0.0011482455	0.051395528	0.64287025
a23	1.7688646e-13	3.2926398e-12	2.0198941e-10	1.3190578e-08	5.113782e-06	4.9563037e-05	0.0003238982	0.00019768179	0.0005372057	0.000100208636	0.001472699	0.0019901593	0.006989182	0.09706091	0.0012335557	0.0019401836	0.011085644	0.00013369824	3.6866386e-05	0.00034274423	0.0006114329	0.0006466252	0.00097541994	0.00096077885	0.00030088893	0.00056121935	0.0005555089	0.001225104	0.0007557453	0.00041938992	0.0046961023	0.043704275	0.0014485975	0.11286295	0.7067766
a20	1.05632855e-13	1.3040249e-11	6.2177646e-10	2.3927154e-08	3.8934877e-06	3.10613e-05	8.992189e-05	4.673003e-05	0.00014574273	1.6809901e-05	0.0005079756	0.00088695274	0.004569625	0.010602494	0.00016379358	0.00026693128	0.0016230133	5.593631e-05	2.04426e-05	0.00044204452	0.00093267474	0.001159568	0.0018315789	0.0018745486	6.2990825e-05	0.0008009195	0.00085155055	0.0020399133	0.0005778933	0.00014110062	0.008132914	0.06901614	0.0010758259	0.09190453	0.80012447
a28	3.1505753e-14	1.1193129e-14	5.125984e-12	6.1155796e-09	1.6468143e-06	2.4851919e-05	8.71712e-05	4.1645537e-05	0.00019071507	5.0270023e-06	0.0008427095	0.0013427718	0.004508495	0.05776815	0.00045577087	0.0014724557	0.008630333	0.00016137367	4.5330435e-05	0.0017438956	0.001882811	0.0022796814	0.001419657	0.0009284695	0.00011555788	0.00082867354	0.00075086387	0.0011964109	0.0008111441	0.00013287154	0.011055741	0.04800925	0.00027534066	0.018783422	0.8342078
a8	1.26947e-13	1.6559e-13	4.4631045e-11	3.3414477e-08	7.9288e-06	7.644439e-05	0.00024960123	0.00014308821	0.00057677313	5.1370713e-05	0.0022910135	0.0031268592	0.008803648	0.182804	0.0030300806	0.0053264736	0.022361565	0.00041320676	9.81571e-05	0.0014622654	0.0015517045	0.0013369118	0.001062418	0.00079872616	0.00055453397	0.0009732884	0.0007273726	0.0011968605	0.0012212144	0.000453123	0.00550401	0.03689202	0.001165021	0.045857955	0.6698823
a23	6.365414e-14	6.649168e-12	4.01183e-10	1.6000888e-08	2.730128e-06	3.0966203e-05	0.00012088915	6.6335095e-05	0.00023471161	2.268078e-05	0.0006319802	0.001035863	0.0038645351	0.013625943	0.00018739542	0.00044026147	0.0028062533	7.5731274e-05	2.6691458e-05	0.00047896468	0.00083106785	0.00085562794	0.0011841981	0.0012319778	7.346233e-05	0.00083799585	0.0007203296	0.0013793367	0.0006421945	0.00013524128	0.0036462725	0.03847315	0.0008850439	0.08592956	0.83952254
a31	5.0561426e-14	1.1773663e-12	1.284729e-10	8.193421e-09	1.6350729e-06	1.8522247e-05	9.271012e-05	4.883151e-05	0.0002576782	1.4585691e-05	0.0013248216	0.0024856403	0.012019117	0.015438277	0.00020389391	0.00046950934	0.002916023	0.00013403954	4.4185657e-05	0.0015718698	0.0030674716	0.0037945954	0.0054487702	0.00526514	0.00012031119	0.002681825	0.0026238475	0.0058173477	0.0017676884	0.00027141493	0.015484485	0.107124075	0.00044253995	0.034043457	0.7750057
a32	2.5320117e-14	2.593998e-12	3.2159087e-10	2.0354936e-08	4.13784e-06	5.035069e-05	0.00019544039	0.00010047177	0.0005855726	3.1732652e-05	0.002050238	0.003569789	0.016653104	0.012970074	0.00037531048	0.0009227004	0.0039123693	0.00027666285	7.3931355e-05	0.0022847431	0.003907056	0.004043219	0.0073380503	0.008086553	0.00019269444	0.0046604183	0.003937339	0.008569831	0.0028698496	0.00039154952	0.005388463	0.04290597	0.0006200876	0.07372498	0.7893073
a20	2.1352064e-14	7.614097e-15	2.4009909e-12	1.0306871e-09	4.1922922e-07	3.2720409e-06	3.1218267e-05	1.3308987e-05	0.00011077868	8.913337e-07	0.00040477398	0.0007527797	0.010083072	0.030878395	0.00014192543	0.00075704284	0.007513969	0.00030369937	3.0729934e-05	0.0012383627	0.0011457544	0.0017712745	0.0046382593	0.0027893018	2.6009418e-05	0.0004815314	0.00055029785	0.0037105966	0.00022055295	4.122466e-05	0.010419968	0.10396463	0.00030563882	0.01092686	0.80674344
a8	1.2492896e-13	5.023587e-13	6.1913925e-11	1.7502968e-08	4.2588003e-06	4.515302e-05	0.00022289115	0.00013641549	0.000597198	5.7685542e-05	0.0026595506	0.0037285972	0.0104877055	0.2453969	0.0021893564	0.005066633	0.028485037	0.00032652097	7.259081e-05	0.0011758157	0.0014486186	0.0013173154	0.0012001639	0.0009172449	0.0005278055	0.0009971118	0.0007870416	0.0013535544	0.0012831553	0.0005723745	0.005148242	0.03858025	0.0013953886	0.049437597	0.5943818
a31	8.5304275e-14	6.964411e-12	4.4398418e-10	2.199221e-08	4.6806554e-06	4.979133e-05	0.00016909117	8.7162785e-05	0.00032022476	2.7459964e-05	0.0009531151	0.001558747	0.00703521	0.02186212	0.00027016157	0.0005878768	0.003760767	9.427879e-05	2.8915594e-05	0.0005843359	0.0010830527	0.001178299	0.002014528	0.002124341	0.00010652239	0.0011201983	0.0010483756	0.002405164	0.0009133005	0.0002023108	0.004541712	0.050218552	0.0007487874	0.08341842	0.8114825
a46	2.5145074e-14	4.8778113e-12	4.989035e-10	2.3445102e-08	5.2033197e-06	6.889549e-05	0.00024709132	0.00012579792	0.000627262	3.9737177e-05	0.0014810578	0.0023031037	0.011012093	0.017349426	0.00040090625	0.0011048906	0.0050489814	0.00020365711	4.280736e-05	0.000872434	0.0013167494	0.0010977103	0.0030845369	0.0036805284	0.00015140373	0.0020544506	0.0015853717	0.0040350636	0.001483613	0.00023725089	0.00080953713	0.012619981	0.0006832066	0.13159229	0.79463494
a8	1.2894036e-14	1.3633768e-13	4.6966552e-11	3.2900105e-09	5.432506e-07	9.870626e-06	9.538566e-05	5.6470435e-05	0.00044197123	1.9564894e-05	0.0021501875	0.0038240906	0.013589566	0.015681095	0.00034990188	0.0010911964	0.005164327	0.00036166405	0.000105556515	0.003166824	0.004525362	0.0043747877	0.006073695	0.005785438	0.00020644013	0.005135356	0.0038362872	0.0065911678	0.0032960002	0.00032430887	0.0049807006	0.042842973	0.00023827965	0.030264199	0.8354168
a31	1.1718738e-14	1.5679438e-13	3.998196e-11	4.2736814e-09	9.696536e-07	2.1214952e-05	0.00019845025	0.00011587959	0.0009187977	3.3634205e-05	0.0038405282	0.006559078	0.019888043	0.02587033	0.00050222065	0.0018683157	0.009088176	0.0006020995	0.00019174421	0.0054419884	0.00767604	0.008173577	0.008136479	0.0076944917	0.00035144662	0.007955562	0.0059888656	0.008939038	0.005303309	0.0005057099	0.017861892	0.08219675	0.00028705128	0.021215485	0.74257284
a28	3.0702742e-15	1.3571e-13	3.8081184e-11	1.5273255e-09	1.4427204e-07	2.8441923e-06	3.353549e-05	2.390027e-05	0.00019816788	9.812515e-06	0.00051292026	0.0008493976	0.0018107897	0.004109282	9.9064055e-05	0.00040606846	0.0027140547	0.000216829	6.8853486e-05	0.00091446086	0.00091415003	0.000720618	0.00069632666	0.00067934894	5.3096668e-05	0.0014098686	0.00066994363	0.0007638148	0.0008958269	8.556355e-05	0.0013191885	0.012689847	0.00028446506	0.030620718	0.9362271
a31	7.502191e-14	4.4264912e-14	1.8765186e-11	5.5476562e-08	1.3433661e-05	0.00020210895	0.00043481562	0.00023138164	0.00064991775	2.9519479e-05	0.0010620874	0.0013044302	0.003710901	0.08947358	0.0011906305	0.0045251935	0.018970544	0.00032424455	8.0177466e-05	0.0013637015	0.0010637334	0.0010147064	0.00072740455	0.0005537413	0.00020082646	0.00063904375	0.00044709104	0.0007382908	0.0006221682	8.566585e-05	0.0031144044	0.019651303	0.00028416287	0.0215656	0.82572514
a15	1.170092e-15	7.145286e-14	2.7794787e-11	6.104814e-10	4.7953673e-08	1.2442431e-06	1.6396456e-05	1.276446e-05	0.00010808399	6.8018844e-06	0.00014184952	0.0002054529	0.00044349564	0.0032955222	6.672541e-05	0.00035664212	0.0027313686	0.00013933613	2.5356538e-05	0.00017299184	0.00012784751	7.467485e-05	8.614257e-05	8.784216e-05	1.6713266e-05	0.00026982796	9.230447e-05	0.00010929455	0.0001726614	1.684618e-05	8.1982915e-05	0.0013511458	0.0001738358	0.036506157	0.9531087
a20	1.1565517e-14	2.1847841e-14	1.5047203e-11	9.279403e-09	1.560621e-06	3.5484867e-05	0.0001521624	0.000110054396	0.0004947151	5.3014126e-05	0.0014352655	0.0019310627	0.0033267464	0.08573294	0.0011957912	0.0040872996	0.021897221	0.0003456591	0.00010311368	0.0013742559	0.0013161395	0.0011861823	0.00062955986	0.00046513847	0.0003213774	0.0012402142	0.00068542035	0.00065831613	0.0014314395	0.00023746598	0.005252422	0.0185069	0.00013651149	0.021460181	0.8241963
</S>	2.982642e-14	2.535249e-14	1.4483591e-11	2.5639922e-08	2.8442832e-06	5.6602206e-05	0.000120190256	7.9981844e-05	0.00031447396	1.9660452e-05	0.0006292254	0.0008193571	0.0013968626	0.052375752	0.0005925791	0.002688401	0.015802057	0.00025650172	7.164961e-05	0.0010513382	0.00073432375	0.0006280674	0.00028005525	0.00019310373	0.0001340236	0.0005808405	0.00028246798	0.0002693825	0.00060964166	8.0231664e-05	0.0023832067	0.010280536	9.748696e-05	0.012232836	0.8949363
