 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.0092574788306	0.00933374457443	0.00432795537466	0.0326062041327	0.161353087011	0.0519942289175	0.0432646837407	0.0880633108422	0.0755465780665	0.090373290709	0.0809420097821	0.103779495327	0.0906026583004	0.0742435109024	0.0195633160145	0.00828819914303	0.0178558584463	0.00697577146001	0.0188100614862	0.0128185532643
a31	0.00722376677687	0.00838177605814	0.00352091009155	0.0182217223776	0.0945624976703	0.0502111416392	0.0385848845802	0.0877285922807	0.0813819026888	0.0942080302363	0.0833248239274	0.118773418442	0.0974625361001	0.0772726056341	0.0287336236715	0.00943176138101	0.0253965904821	0.0147014361533	0.0253324451621	0.0355455239214
a24	0.00661547842562	0.00845518121938	0.00329825093052	0.0091830145592	0.0465683112234	0.0405249885464	0.0321348778601	0.0817507927602	0.0793841775629	0.0977070320788	0.0880448233091	0.134527412814	0.115704872033	0.0868637105447	0.0339767602238	0.009378055127	0.0339004321607	0.0188372210511	0.0239852193874	0.0491593906405
a31	0.00637167564187	0.00789941993979	0.00298811041017	0.00601362555307	0.0294653250745	0.0374598198488	0.0280037982867	0.0784844292534	0.0802181558543	0.10123978936	0.0919566777697	0.136852060938	0.114458857344	0.0841542335149	0.0335393280746	0.0110253930423	0.0345487607202	0.0197061296837	0.0292964647958	0.0663179628802
a33	0.00895089221396	0.00835626831326	0.00304334660339	0.00424080001769	0.0213960086915	0.0351112552829	0.0241846817622	0.0716406147511	0.0759942419514	0.10006855312	0.0946906225899	0.137485726979	0.109182262448	0.078055944505	0.0324750376915	0.0126008040141	0.0436755599067	0.0229078435612	0.0352229682653	0.0807165809601
a8	0.00968653007132	0.00740588477109	0.0035181679678	0.0126716129059	0.0334064262305	0.0367410060943	0.0300216439207	0.0722296215837	0.0678327296505	0.09194521904	0.0908169941966	0.132564448993	0.126175177483	0.0873331815017	0.0278263645638	0.0095645460047	0.0486373306356	0.0207622638537	0.0306377827551	0.06022308132
a23	0.00968428869044	0.00517871465703	0.00316067275593	0.0340669656353	0.15924951441	0.0385471020314	0.0413936656402	0.0640013405279	0.0562007472168	0.0686466653467	0.0704417997322	0.104983293998	0.107875135828	0.0783614648339	0.0249100085213	0.0121505306682	0.0360290862119	0.0197973129512	0.028506346585	0.03681533344
a31	0.0120401708968	0.00849008861901	0.00424025135198	0.0336975065451	0.190857269137	0.0386827123438	0.0414671475467	0.0601468135093	0.0543169280723	0.0609378094489	0.0616707282441	0.0957989123327	0.102561328609	0.0894392726113	0.0323790595071	0.0140530095561	0.0305056517373	0.0191442229837	0.024081073195	0.0254900188133
a23	0.0117195852989	0.0109847015397	0.00502284745066	0.016866327515	0.092831002379	0.0485921057813	0.0343222521822	0.0830625445031	0.0756590733574	0.0859479331496	0.0765946080814	0.109768950778	0.108641297536	0.0908897508704	0.0337297585024	0.012925709852	0.0273514262458	0.0170654926612	0.0313377507317	0.0266868709378
a31	0.010502858433	0.0110367658466	0.00460634415022	0.0104933781717	0.058639435793	0.0507444885938	0.0314172093941	0.089175361501	0.0839211521191	0.0951089010499	0.0816615726938	0.117104326926	0.105600993845	0.0840366036235	0.0358907975008	0.013644446284	0.0276070644153	0.0194051345537	0.0353293985772	0.0340737903126
a20	0.00904772604433	0.0110276705489	0.00451296861674	0.00802375839057	0.042353185931	0.0488124948646	0.033854338798	0.100431233834	0.092274938373	0.102382043683	0.0812566955646	0.117466168975	0.104486191282	0.0824373112078	0.0364298498336	0.0117551549613	0.0272941704718	0.0181892531846	0.0303047541924	0.0376601277709
a24	0.00645783791478	0.00728140644963	0.00331523653891	0.0110997634635	0.0489419943103	0.0547634169549	0.0376308179327	0.117935137945	0.101107636124	0.113784471228	0.0834541235215	0.112733166325	0.102425930427	0.0722166137359	0.0239762642779	0.0077721257871	0.0227160541573	0.0125420387282	0.0299163573975	0.029929613257
a31	0.00608426563826	0.00680849248321	0.0036503970463	0.0115149038212	0.0410324207701	0.0412444736516	0.0440746509776	0.0875329176483	0.0755730353747	0.091877092076	0.0807423615072	0.119518382108	0.127330370142	0.0936776325786	0.032261042426	0.0071564631957	0.0445841003858	0.0187733729094	0.0238558887992	0.0427077417523
a41	0.00555717807942	0.0070114044944	0.00372368161543	0.00813894717373	0.0268631332567	0.0305072448839	0.0454719769925	0.0746138725494	0.0663348717916	0.0857072410253	0.0798321358357	0.127859434036	0.134642510047	0.0951356355262	0.0379100014753	0.00723137559857	0.0571350397953	0.0240106723031	0.0224562205997	0.0598574605841
a20	0.00474595309314	0.0052685233648	0.00265624327181	0.0144926042912	0.0821587330856	0.041126910628	0.0462066723308	0.0911929891831	0.0790894805972	0.0909939890084	0.0731200119452	0.114093033012	0.111168163349	0.0818799685087	0.0303389598251	0.00595069639952	0.0409400052651	0.0185336164344	0.0205026328666	0.0455408451947
a31	0.00678232489771	0.0086635833216	0.0035767333906	0.0162184337637	0.101452947362	0.0449174292093	0.0481184451103	0.0897305737277	0.0804796268657	0.0845856930028	0.0652209073151	0.102150512671	0.100928611116	0.0911691128362	0.0365739009417	0.00755198979984	0.0396264894217	0.0199136361448	0.0174324602889	0.0349065847316
a8	0.0074057834659	0.0108649185405	0.00431153159687	0.0114577909212	0.0618147301207	0.0469471420698	0.0480961927034	0.102936941909	0.0911324589552	0.0992810143343	0.0723162124384	0.106719964224	0.0989286270387	0.0843729742787	0.0354902586472	0.00810620209995	0.0366147101406	0.0191159022816	0.0191503474296	0.0349362859105
a20	0.00509137132197	0.00628781828017	0.00295402909896	0.0237281563071	0.156219411374	0.0587577140233	0.0577126255678	0.12372300197	0.100556899652	0.103310578111	0.0630584741461	0.079135981408	0.0642607423462	0.0554160647596	0.0202885208824	0.00566367779998	0.0213233990469	0.0108543240939	0.0195629898099	0.0220942126368
a31	0.00661257310732	0.00911865676006	0.00403073819965	0.0260779290357	0.179572570458	0.0524408680078	0.0653545898559	0.10284353199	0.0848751032173	0.088028366037	0.0584904047154	0.0769273304693	0.0677509107821	0.0668717929199	0.0239510342941	0.00610955986666	0.0331923556823	0.0129691834646	0.0148604896033	0.0199220165456
a20	0.00761460136911	0.01184472802	0.00495707549988	0.0147129562786	0.086539052486	0.0496162046693	0.061436283952	0.113627053997	0.0954271244058	0.108623138679	0.0730289649051	0.0934184388231	0.0779706502607	0.06916480664	0.0249677177647	0.00692726785555	0.0399582918941	0.0142951824882	0.0186357062011	0.0272347468485
a31	0.0068818977897	0.0105873181067	0.00436196393329	0.0101320929595	0.0511801864953	0.0440969248898	0.0523760143173	0.103358030332	0.0920890731353	0.106770484226	0.0753317049684	0.103446326274	0.0858908734202	0.0708663682133	0.0331558009216	0.00929473818518	0.043098832298	0.0225268334961	0.0239935604004	0.0505609489495
a8	0.0065052900299	0.00980594993557	0.00427325424443	0.0082420631865	0.0343233204984	0.0391319182966	0.0519734027724	0.102009035777	0.0910529293784	0.102928679409	0.0734248516561	0.104287423425	0.0916305211401	0.0759197697378	0.0377855513072	0.0101447765951	0.0458004130993	0.0254799854987	0.0251119948001	0.0601688579832
a31	0.0062920935433	0.00921245487852	0.00414344334814	0.00751100306217	0.0279899064995	0.0373716840989	0.0514360815908	0.101427796259	0.0922520684595	0.103266169803	0.0736879488854	0.104445921142	0.0916227337134	0.0758103619126	0.0398311394357	0.0114077223984	0.0461449130331	0.0275461454996	0.0261289946	0.0624714009944
</S>	0.00695833892165	0.0103641044393	0.00431429367407	0.00605602803108	0.0229550752497	0.0297670960494	0.0472709182954	0.0731803846295	0.0779897572297	0.0884380699015	0.0713406019427	0.111824835571	0.100095741857	0.0861217309563	0.0516065547179	0.0148208246992	0.0558910085166	0.0377916547498	0.0265839073	0.0766290354972
