 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a37	0.066088322	0.089919281	0.0610084138	0.0156798528	0.0453040278	0.0314638854	0.01377551	0.020712180852	0.0192458096566	0.015749569917	0.0116302233672	0.0154859469219	0.0154831685052	0.035311844032	0.025613101076	0.016198989998	0.026684395	0.0230420974	0.01599477128	0.01252228486	0.01002725648	0.0245004774	0.0083448106	0.0124753328	0.0291118072	0.01870439874	0.023322897	0.0191094672	0.02500360722	0.0318831085	0.02526166446	0.01579319386	0.065867800474	0.06957594872	0.044104547714
a24	0.0289742712	0.0324373881	0.0269751118	0.0156826833	0.0292058108	0.02012903966	0.0190278028	0.024561921785	0.0189581679066	0.014348436455	0.01339935272	0.0158543785175	0.013247807032	0.03093702868	0.022121426048	0.02016568706	0.0175150386	0.0333474282	0.0308569858	0.018827764	0.017826763908	0.0358122552	0.03040598466	0.0674722086	0.1477101753	0.033564297	0.0335171498	0.0195365507	0.01917914872	0.02929931402	0.011799570346	0.009542739354	0.036786420432	0.0359827034	0.024991181204
a31	0.0353037416	0.0471382124	0.0245237632	0.01316363372	0.0276837496	0.03328626166	0.01867117492	0.028379230148	0.0235323090128	0.0152802531444	0.014475464348	0.0163125300896	0.011987529206	0.06172829614	0.031284002052	0.01608344288	0.0189301434	0.0396678326	0.0262363316	0.01454865154	0.015684712752	0.0284800874	0.02684532296	0.05119670272	0.1382579779	0.0291921686	0.0219096483	0.01474919788	0.010989964474	0.01154374316	0.011113514982	0.011573340948	0.01332729009	0.05734904074	0.03957076122
a20	0.0618089974	0.091948121	0.0613056192	0.0169895082	0.0470043116	0.0318818359	0.01633853676	0.023817160852	0.0204503340061	0.0146146121286	0.013220601094	0.0141627676219	0.0151895139544	0.038586297624	0.023726110944	0.01682922404	0.021679173	0.02121112706	0.0176080408	0.01364758702	0.009977958108	0.0201619116	0.00989615032	0.016472618	0.0438581648	0.0213048978	0.0258682024	0.0178156438	0.02034299482	0.02509673014	0.021479385192	0.019517021086	0.056594451224	0.0599548954	0.049639443672
a10	0.0292845314	0.040944177	0.020451617	0.01288521896	0.016709385	0.0215083613	0.015807325816	0.0284971647054	0.0221691901705	0.01355024266	0.0120665886	0.0139776519694	0.01062982061	0.0245923636	0.02095462003	0.01747596796	0.0199862005	0.0292421644	0.0280860254	0.0158548609	0.01805368938	0.0355108054	0.0273516816	0.0528911902	0.1517916036	0.0287305388	0.0277452012	0.0162229632	0.0152434074	0.02250231116	0.011746927736	0.012431850552	0.039561387856	0.088707939	0.036835017266
a20	0.0360409948	0.0538746314	0.0241925818	0.0153970613	0.0214289084	0.0331371068	0.019390570368	0.0312754334736	0.0237581928433	0.016556005785	0.0153396477	0.0172621518382	0.01384002066	0.04322238336	0.02679086692	0.01644267174	0.0214326917	0.0364421976	0.0262027918	0.01532274776	0.01642509962	0.0288611678	0.028426643	0.0471523076	0.1226326662	0.0279555624	0.020550382	0.0160266604	0.01415347432	0.01577317548	0.021598998316	0.021169108926	0.01841695004	0.0461661605	0.047341995508
a17	0.0386547732	0.0544161272	0.0353353296	0.03462767116	0.0200246268	0.04351449938	0.030711978564	0.0350349341124	0.0300741150073	0.017758663146	0.01371919086	0.0171201567312	0.009754350086	0.0302595134	0.02067442106	0.01429411378	0.0250126966	0.0399210554	0.0272494998	0.01205833732	0.0164126733	0.0250251408	0.02450867096	0.0438316613	0.12466017254	0.0243819324	0.0192302344	0.0131095928	0.00972675862	0.0129360532	0.038349424246	0.01341201053	0.013332176364	0.0386343606	0.03223309762
a23	0.0342608462	0.0503649186	0.0336701876	0.02785931528	0.0190729603	0.043662112	0.02766995036	0.033298944172	0.026313946948	0.016955926554	0.01417828526	0.0176805283213	0.011651424302	0.04728463342	0.0284491608	0.015343177	0.0244635254	0.036573976	0.0275047804	0.01350377806	0.016528325474	0.0289869156	0.02707197714	0.05057814212	0.13825061728	0.0275175046	0.02128007334	0.0137482345	0.01102240746	0.013014076746	0.034680724972	0.011739143252	0.010524310434	0.02583556896	0.019459591966
a20	0.021556667	0.0263181516	0.0326608546	0.02565643526	0.0173066606	0.02820883408	0.03802654043	0.024856290392	0.0236218507216	0.018943764603	0.015058993894	0.0184175267146	0.012059245612	0.04653619772	0.04547108178	0.01766935482	0.026930568	0.0222023902	0.0286471044	0.02066865486	0.0190265434	0.0310666698	0.02919452	0.054178039	0.1250123918	0.0350653736	0.027509782	0.0199491184	0.0156299577	0.01642058472	0.031877541022	0.014658511902	0.01665512037	0.02863970068	0.024298994616
a28	0.028742912	0.0412393818	0.0303108682	0.02429500436	0.020496803	0.04299506344	0.030901358726	0.0374615807284	0.0306160545666	0.019520673406	0.016038918654	0.0197497132428	0.01301107958	0.03565075186	0.02636245528	0.01743254926	0.0259240958	0.0371618752	0.0309332284	0.01512599304	0.01966658114	0.0302635958	0.02579844544	0.0433252925	0.1171296962	0.02520900586	0.0188087032	0.01483152012	0.01115593414	0.01240113154	0.028777907714	0.016444876976	0.01298338916	0.03903994622	0.040193590092
a8	0.0195732308	0.0350270068	0.0298099166	0.0244378438	0.0148183146	0.04134362368	0.030658289412	0.0399812463952	0.0329885469596	0.023413215122	0.01969558134	0.0252357944486	0.01254341841	0.02802743592	0.0254713372	0.01765855508	0.0258234464	0.0400043703	0.0344759556	0.01493275246	0.02439789422	0.0305462876	0.0248539693	0.0440450392	0.1179677014	0.024357383	0.01613993414	0.0155195338	0.01032640298	0.01188026644	0.030092061116	0.021740773306	0.016436545534	0.0359023252	0.03987395764
a23	0.0195108214	0.0231216204	0.0246899794	0.01720325988	0.0171430832	0.0243883456	0.02857265085	0.025196573194	0.0303185901886	0.0208985389064	0.017033079694	0.0220574668783	0.011255090306	0.03623187088	0.036180662856	0.016723158488	0.0242560198	0.030264365	0.0309773002	0.01757781704	0.02110245542	0.0279668184	0.031322648	0.0677690608	0.1610540074	0.0366624728	0.031486404	0.0221433312	0.0174091416	0.017077809026	0.022724243688	0.016547638104	0.017716653114	0.021410898	0.014006149222
a31	0.023407894	0.0281102772	0.023483044	0.01592946106	0.0193234457	0.02839727448	0.02680507802	0.0287773422498	0.0276270095791	0.018348751624	0.014752815152	0.0168631807304	0.012261915188	0.03283092616	0.03116295218	0.01688955106	0.0254596604	0.023937037	0.027310594	0.01705760694	0.01734642614	0.026371147	0.0324416372	0.0569372968	0.1353116796	0.0371249522	0.0321375714	0.0249388364	0.02063238379	0.019118402892	0.02211300727	0.020740368054	0.023064290976	0.0443764055	0.02860981156
a32	0.040289617	0.1085134922	0.1180737684	0.030144412	0.03602215026	0.0394950786	0.0286712928	0.03250231383	0.034840412428	0.0212098397984	0.017125975336	0.0210497633466	0.0102295269588	0.01665829087	0.014520505324	0.014118528494	0.035971305	0.023181588014	0.0240382326	0.01422817282	0.02098039802	0.0198590818	0.0106493377	0.0170047652	0.03794710358	0.0185617935	0.02021118704	0.02252584458	0.01430490862	0.01543401294	0.024435685254	0.018873923836	0.014740022672	0.0329114969	0.030676157946
a20	0.018551269	0.0439391504	0.0527533102	0.01077066446	0.01957365586	0.02929026268	0.017681363906	0.0206221041674	0.0123338926915	0.0069129836026	0.008635165116	0.0109432609773	0.00875077808	0.0228528391	0.021234447348	0.01188068348	0.01483223228	0.01683719436	0.0208279812	0.01756117862	0.013644170826	0.02919829612	0.03310771536	0.06063499946	0.123817479	0.03117808152	0.03250327896	0.0251625802	0.01914636114	0.01962316324	0.027718245404	0.02705972932	0.06058609988	0.0808092646	0.02902611822
a8	0.01378684122	0.0206321877	0.029274167872	0.0203247718	0.01390428673	0.021136634998	0.018138353992	0.01934327979	0.0152765838446	0.009078054586	0.00776532141	0.0083202780034	0.007005223558	0.01216837414	0.00802324478	0.00911447778	0.015025598794	0.01361190212	0.01754744388	0.00906322814	0.00829065642	0.01495407398	0.0432000676	0.0693713448	0.1538929078	0.0332976764	0.03028026946	0.0283716974	0.023113731052	0.02225586156	0.045365655838	0.032632839024	0.052309037516	0.09936239894	0.05476153422
a31	0.01097254848	0.0167560576	0.01885376135	0.017714983772	0.0111776218	0.02109493588	0.015809540376	0.022478003636	0.0239380984076	0.0178666948048	0.015032078192	0.0200744531671	0.00803862455	0.01309192208	0.008050465708	0.01227243047	0.02014403618	0.02540079774	0.026755313932	0.01011539724	0.018341450372	0.01602874852	0.0440521174	0.1143135538	0.1758266384	0.0258820152	0.0232462564	0.0303973242	0.01377477818	0.014137202124	0.063635695556	0.024653129478	0.045560846702	0.03659435654	0.017918054162
a46	0.05057139586	0.05853089658	0.0613145826	0.0162300844	0.03933747748	0.02412281704	0.01602824226	0.024200812684	0.0208394438863	0.0139010269936	0.012112706368	0.0135756240946	0.0117509900952	0.01925079167	0.017614247204	0.013207638996	0.02463393014	0.01152097048	0.015690581	0.01527584982	0.012791915	0.01858753732	0.01799580414	0.0248660796	0.044409767	0.0275486356	0.0307293698	0.0297682308	0.02768240748	0.0325491005	0.034252950546	0.03763300302	0.04825590898	0.07113083014	0.062088327352
a8	0.0182022992	0.0180635638	0.01727702968	0.01121985134	0.016159624408	0.02539108252	0.012753539192	0.017745939628	0.0143143759058	0.010359867958	0.010814858312	0.0149214617485	0.0112778528	0.02116423978	0.012003260412	0.012773079828	0.01410026838	0.0188884112	0.02244317412	0.01382423408	0.0127561241	0.0227486114	0.0437800696	0.0703960166	0.1607912856	0.0436978166	0.0435743146	0.03115007	0.029262082488	0.02647701674	0.030543701274	0.02775367726	0.039610918826	0.06150432684	0.042255969896
a31	0.0126046883	0.0165352165	0.016342614634	0.013595453698	0.012180905532	0.018088664728	0.015077948428	0.0229554226426	0.0238593337336	0.01888530138	0.016127330542	0.0192312361495	0.009534521985	0.018510360674	0.01041429272	0.01706668222	0.02126514854	0.02563077072	0.0295308765	0.01414721226	0.01971176948	0.02084700606	0.04528787128	0.0910426006	0.1478626846	0.032790518	0.0363487288	0.037911542	0.020579442	0.01513221236	0.05620895889	0.025015283722	0.03412916048	0.03317207334	0.03237616099
a28	0.0481612251	0.0549194417	0.0626986064	0.0177908032	0.0387997669	0.0213333376	0.01571057634	0.021010042314	0.0183168204268	0.015005517509	0.013446085866	0.0158203600381	0.0141353136794	0.023059299106	0.017981992146	0.01511022702	0.01964386294	0.012001508	0.0178693835	0.01687421776	0.01515216716	0.0223130798	0.017936559	0.0325299894	0.0592834598	0.0252131286	0.0302044544	0.0259642368	0.02624830322	0.0323483255	0.026268572254	0.03149359818	0.0468301656	0.07269391344	0.0558316279
a31	0.0175932054	0.0250112362	0.0206225758	0.01518367192	0.01588639158	0.02184937148	0.016198069484	0.022346070153	0.0214032198055	0.017482700578	0.016069287412	0.0192645675294	0.014429580098	0.02303166628	0.019507069828	0.0175732144	0.0216634482	0.0292526652	0.028387544	0.01893773	0.02141382698	0.035776672	0.0361556948	0.0646344172	0.1619581172	0.034094778	0.028856905	0.0215630484	0.02028105906	0.021283578672	0.019562849956	0.019167167604	0.021794902112	0.05690673066	0.03485696972
a15	0.04438959768	0.0541674786	0.0573664123	0.016544257	0.0354372431	0.02291130994	0.01130813962	0.017802684122	0.0162276387237	0.0153440585008	0.013625686732	0.0185455701754	0.0172057716526	0.02096597073	0.019228429744	0.015247218844	0.02111012168	0.01272165166	0.0175400516	0.0152021655	0.014043987306	0.0246934555	0.0181341674	0.032813474	0.078314061	0.025864607	0.0308421558	0.0218372024	0.0303371768	0.0386598625	0.027544081952	0.02961038876	0.049629677556	0.06462703114	0.05015723426
a20	0.019972112	0.0178563176	0.01781419346	0.01187503788	0.01661164992	0.0223797695	0.01454348834	0.0169745384554	0.0156589000515	0.012189081974	0.01253888672	0.0154528900647	0.011703204328	0.0318954566	0.02295124034	0.016106875472	0.0173255742	0.02131950388	0.027402044	0.01997143354	0.01714661804	0.0333108538	0.0406556942	0.0652545284	0.1567229268	0.0470245106	0.047542407	0.0263385162	0.0239270935	0.02337580073	0.019889786512	0.021522668056	0.02694823436	0.0456119235	0.042186262988
</S>	0.013749801302	0.01908707096	0.01444541288	0.01217795248	0.012338050331	0.02095479157	0.015379166758	0.030570412078	0.0331011007973	0.022945345986	0.019154621354	0.0216034351634	0.010628741296	0.01710026488	0.01334758024	0.01719576012	0.0311891634	0.02809510806	0.03027240248	0.01654782936	0.025369491092	0.0212074236	0.0383676622	0.0564600192	0.1277099994	0.0371629864	0.031175843	0.0339041472	0.02507285718	0.02435952962	0.026021842256	0.023944065024	0.02335908978	0.07435039348	0.031650631072
