 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a31	9.035779e-07	6.388918e-07	9.392109e-08	3.4798724e-08	1.8393337e-08	4.82636e-08	2.3210117e-07	6.4394904e-08	4.5328477e-08	2.7899924e-08	6.196673e-08	6.525857e-08	1.6200893e-07	1.10173474e-07	4.3143398e-08	6.760793e-08	2.2518427e-07	1.4609581e-07	8.408183e-08	1.1099766e-07	1.7165998e-07	3.1512397e-07	2.3945378e-07	3.5708393e-07	2.4127405e-07	1.785545e-07	2.3843197e-07	2.9510363e-07	1.7836422e-07	3.2615876e-07	2.7931273e-07	1.77978e-05	0.040219583	0.85726774	0.102488875
a17	2.0264968e-05	7.784914e-06	3.554185e-07	1.66209e-07	1.1960402e-07	5.130405e-07	4.154132e-06	1.2777172e-06	6.229739e-07	7.480216e-07	2.508364e-06	4.7405633e-06	3.2148146e-05	9.322352e-06	2.1466185e-06	4.293833e-06	2.5345058e-05	2.1421902e-05	8.318559e-06	1.6471926e-05	4.4058925e-05	4.688653e-05	5.4651224e-05	0.00011307356	8.58516e-05	5.8291494e-05	8.046136e-05	0.00012420668	6.2282845e-05	0.00017451937	0.00022091864	0.01570889	0.4923785	0.46302885	0.027655834
a31	1.9576628e-07	1.3537824e-07	3.177162e-08	1.2969844e-08	7.2067956e-09	1.5325119e-08	5.324918e-08	1.871748e-08	1.2507712e-08	8.563702e-09	1.7244403e-08	2.0448102e-08	5.009506e-08	2.9526703e-08	1.2869575e-08	1.9830138e-08	5.665287e-08	3.9562075e-08	2.5405301e-08	3.4368714e-08	5.317783e-08	6.772692e-08	6.33818e-08	9.218199e-08	7.00714e-08	5.652464e-08	6.935206e-08	8.280795e-08	5.6200417e-08	8.7223064e-08	8.255295e-08	2.737034e-06	0.010895957	0.82288355	0.16621621
a35	1.060443e-05	4.5272286e-06	2.0908291e-07	8.978337e-08	6.521098e-08	2.472708e-07	2.0346838e-06	5.6959647e-07	3.1181918e-07	2.8354197e-07	1.0048574e-06	1.8779189e-06	1.3011642e-05	3.5945743e-06	7.899719e-07	1.5945777e-06	1.0129333e-05	8.142509e-06	3.1148259e-06	6.3711555e-06	1.7455295e-05	1.9243664e-05	2.1234653e-05	4.6104637e-05	3.485026e-05	2.3661445e-05	3.319925e-05	5.1296473e-05	2.51974e-05	7.11323e-05	8.6289125e-05	0.006284143	0.39241537	0.56474423	0.036058083
a8	9.271041e-08	6.3953074e-08	1.4403026e-08	5.633554e-09	3.149547e-09	6.550249e-09	2.3539364e-08	8.21637e-09	5.5929235e-09	3.6824603e-09	7.565551e-09	9.48303e-09	2.5205303e-08	1.3566776e-08	5.6262306e-09	8.869758e-09	2.6142567e-08	1.862671e-08	1.1792147e-08	1.657285e-08	2.6525347e-08	3.256009e-08	3.036787e-08	4.5305512e-08	3.6296605e-08	2.9194418e-08	3.569478e-08	4.3233214e-08	2.9240114e-08	4.6000714e-08	4.9790742e-08	2.214271e-06	0.010153967	0.79999816	0.1898449
a31	5.012906e-08	2.6218235e-08	4.098825e-09	1.8841895e-09	1.0701892e-09	3.0816698e-09	1.3189092e-08	5.0828795e-09	2.3584352e-09	3.0403116e-09	6.0256813e-09	8.544217e-09	2.7099139e-08	1.3437223e-08	5.2859432e-09	8.824943e-09	2.5876433e-08	2.0402315e-08	1.2460273e-08	1.7757715e-08	2.992401e-08	3.4249986e-08	3.469366e-08	4.9512543e-08	4.2739504e-08	3.2834645e-08	3.838261e-08	4.8786312e-08	3.3532356e-08	5.4747506e-08	8.032342e-08	4.927076e-06	0.01949587	0.8562752	0.12422331
a37	9.4051065e-06	4.184283e-06	2.1088056e-07	8.407727e-08	5.8531946e-08	2.0275988e-07	1.6746111e-06	4.2383948e-07	2.5857395e-07	1.8240186e-07	6.702237e-07	1.1732174e-06	8.085185e-06	2.235428e-06	4.8093307e-07	9.839143e-07	6.6747293e-06	4.8961465e-06	1.8786243e-06	3.849621e-06	1.0571027e-05	1.23225e-05	1.3071291e-05	2.9172543e-05	2.1007145e-05	1.41506025e-05	2.0321715e-05	3.116919e-05	1.4949807e-05	4.2540545e-05	4.7801714e-05	0.0039099995	0.36061296	0.59643465	0.038737684
a24	6.0352846e-08	3.9444107e-08	8.005627e-09	3.101605e-09	1.7348522e-09	3.786116e-09	1.4507881e-08	5.0693694e-09	3.2615954e-09	2.3287263e-09	4.8595776e-09	6.484453e-09	1.908466e-08	9.35842e-09	3.6826708e-09	6.004556e-09	1.826372e-08	1.3306274e-08	8.294533e-09	1.2066771e-08	2.0069029e-08	2.3619778e-08	2.2256886e-08	3.37018e-08	2.8441374e-08	2.262045e-08	2.7405223e-08	3.3834155e-08	2.2851456e-08	3.6575283e-08	4.5913062e-08	2.5772415e-06	0.01170287	0.7988957	0.18939829
a31	4.3150867e-06	2.6609766e-06	3.021155e-07	1.1062752e-07	6.1309215e-08	1.6933105e-07	8.9869866e-07	2.4248405e-07	1.7450238e-07	1.0474651e-07	2.6743623e-07	2.9784434e-07	8.939008e-07	5.47818e-07	1.8477445e-07	3.100525e-07	1.3285199e-06	9.1500044e-07	4.4577743e-07	6.443772e-07	1.1756874e-06	1.881395e-06	1.9398271e-06	3.3146218e-06	1.8680861e-06	1.3386524e-06	1.8541054e-06	2.4814813e-06	1.3399322e-06	2.9809853e-06	2.4264286e-06	0.00057637494	0.21510859	0.7078997	0.07637781
a20	7.076515e-05	2.6732721e-05	1.0878325e-06	4.7109998e-07	3.2139772e-07	1.2926982e-06	1.0827068e-05	3.1142724e-06	1.379043e-06	1.4824038e-06	5.484662e-06	1.0828131e-05	7.8087774e-05	2.003086e-05	4.2134297e-06	8.929295e-06	5.8142137e-05	4.5028664e-05	1.7742297e-05	3.693759e-05	0.00010037288	0.000105675426	0.0001182579	0.00025770307	0.0001969519	0.00013490568	0.00018992268	0.0002878235	0.00014318107	0.00039234234	0.00042539768	0.017819244	0.41269544	0.5297155	0.03701437
a10	7.410886e-08	4.7669186e-08	9.902944e-09	3.9486574e-09	2.2053845e-09	4.767671e-09	1.7448931e-08	6.3914194e-09	3.853841e-09	2.9798755e-09	6.124567e-09	8.39105e-09	2.4696558e-08	1.1776311e-08	4.692099e-09	7.6783975e-09	2.2753271e-08	1.6823961e-08	1.0711599e-08	1.565467e-08	2.5966422e-08	2.8843147e-08	2.8153723e-08	4.238823e-08	3.6616566e-08	2.9491234e-08	3.5191583e-08	4.321165e-08	2.979752e-08	4.6458386e-08	5.97306e-08	3.02853e-06	0.011886624	0.7841964	0.20391324
a20	1.2684096e-07	7.312344e-08	9.181898e-09	3.2097205e-09	1.7506521e-09	4.4959285e-09	2.407839e-08	6.769597e-09	4.364299e-09	2.8991045e-09	6.890934e-09	9.340342e-09	3.403248e-08	1.5163591e-08	4.9437014e-09	8.845653e-09	3.3954613e-08	2.2938673e-08	1.2847566e-08	1.9751756e-08	3.5720948e-08	5.0949073e-08	4.2644466e-08	6.929872e-08	5.6162975e-08	4.0904855e-08	5.273206e-08	6.8980775e-08	4.1799634e-08	7.860636e-08	1.0715033e-07	1.370096e-05	0.04000224	0.84068274	0.119300276
a17	1.6946788e-07	8.7869985e-08	1.03313775e-08	4.2815325e-09	2.3535485e-09	7.163574e-09	3.7470066e-08	1.2240555e-08	5.984089e-09	6.7661072e-09	1.4462981e-08	1.9728173e-08	6.775732e-08	3.3516212e-08	1.1899125e-08	2.0591829e-08	6.908515e-08	5.1155567e-08	2.9270073e-08	4.2385032e-08	7.3365214e-08	1.02513155e-07	9.0681766e-08	1.3494275e-07	1.1199401e-07	8.106272e-08	9.999454e-08	1.3104957e-07	8.336836e-08	1.5241501e-07	2.2972053e-07	2.461061e-05	0.057422973	0.8474567	0.09509376
a23	2.3100122e-07	1.05372365e-07	1.1955709e-08	5.7290097e-09	3.2404517e-09	1.1065958e-08	5.7598886e-08	2.0812209e-08	8.762263e-09	1.3744778e-08	2.7784232e-08	3.8158575e-08	1.3450725e-07	6.741214e-08	2.4815627e-08	4.273492e-08	1.3643663e-07	1.05113116e-07	6.0486315e-08	8.5859575e-08	1.4934258e-07	1.9870714e-07	1.8696596e-07	2.676918e-07	2.2574434e-07	1.6112587e-07	1.9357188e-07	2.5667157e-07	1.6658747e-07	3.0425988e-07	4.934304e-07	4.6149144e-05	0.07793782	0.8394888	0.08252349
a20	2.4592865e-07	1.0691169e-07	1.1874806e-08	6.3981993e-09	3.681844e-09	1.3330109e-08	6.550856e-08	2.6440453e-08	9.470907e-09	1.8909262e-08	3.6655617e-08	5.1985374e-08	1.7858945e-07	8.9391975e-08	3.4067945e-08	5.8051317e-08	1.7198887e-07	1.3805824e-07	8.200628e-08	1.1530842e-07	1.9617075e-07	2.4701532e-07	2.3725187e-07	3.3016212e-07	2.9195814e-07	2.1194049e-07	2.489135e-07	3.2653602e-07	2.1982426e-07	3.862682e-07	6.5568094e-07	4.8296148e-05	0.074959934	0.8413437	0.083643235
a28	2.213238e-07	9.9058234e-08	1.0379902e-08	5.1650035e-09	2.942021e-09	1.04557865e-08	5.5355706e-08	2.0493276e-08	8.128141e-09	1.3913335e-08	2.799571e-08	3.896677e-08	1.3981979e-07	6.891612e-08	2.5147562e-08	4.3353243e-08	1.3694593e-07	1.06494035e-07	6.1409715e-08	8.752036e-08	1.5200081e-07	2.0603495e-07	1.8625623e-07	2.6612403e-07	2.3247219e-07	1.6503827e-07	1.9866033e-07	2.6423163e-07	1.7165586e-07	3.1669174e-07	5.510086e-07	5.4632666e-05	0.09166419	0.83167386	0.076603435
a8	2.4940897e-07	1.12178284e-07	1.199706e-08	5.789218e-09	3.2674756e-09	1.1393239e-08	6.086454e-08	2.187238e-08	8.998194e-09	1.4419116e-08	2.9490495e-08	4.0694204e-08	1.4773244e-07	7.2206916e-08	2.6045184e-08	4.5251998e-08	1.4684652e-07	1.1227804e-07	6.4314825e-08	9.216101e-08	1.615409e-07	2.1912184e-07	2.0008989e-07	2.8916196e-07	2.4805618e-07	1.7545436e-07	2.1246852e-07	2.8325096e-07	1.8220963e-07	3.3937607e-07	5.767094e-07	6.0681254e-05	0.09966751	0.82590675	0.07436075
a23	1.5357644e-07	6.085723e-08	6.7634427e-09	3.6766519e-09	2.160407e-09	7.703525e-09	3.820753e-08	1.5561904e-08	5.590016e-09	1.1222746e-08	2.2036698e-08	3.2738903e-08	1.2401372e-07	5.614831e-08	2.069402e-08	3.6400625e-08	1.1291976e-07	8.971362e-08	5.300443e-08	7.699328e-08	1.3697657e-07	1.6051261e-07	1.6135674e-07	2.2953637e-07	2.0713935e-07	1.4914907e-07	1.73964e-07	2.313726e-07	1.5496336e-07	2.7449252e-07	4.9288457e-07	3.9696806e-05	0.0709684	0.8455636	0.083425
a31	1.5690217e-07	6.28052e-08	6.5690453e-09	3.6389285e-09	2.1519555e-09	7.826344e-09	3.9265778e-08	1.6234312e-08	5.6003775e-09	1.1782576e-08	2.3023404e-08	3.448327e-08	1.2921163e-07	5.891254e-08	2.1611415e-08	3.7798063e-08	1.1541987e-07	9.3037734e-08	5.5015793e-08	7.983206e-08	1.4026632e-07	1.6976159e-07	1.6363752e-07	2.3189014e-07	2.1452816e-07	1.5428516e-07	1.804566e-07	2.3981835e-07	1.609186e-07	2.8588167e-07	5.332189e-07	4.3968943e-05	0.074809104	0.84250796	0.08263555
a32	1.171277e-05	5.454658e-06	2.9894835e-07	1.0173077e-07	6.594606e-08	1.8979293e-07	1.5901144e-06	3.4708225e-07	2.339298e-07	1.17226925e-07	4.6906425e-07	8.074754e-07	5.992313e-06	1.4777544e-06	2.96446e-07	6.3511857e-07	4.8335455e-06	3.1495554e-06	1.2247918e-06	2.6164698e-06	7.3921974e-06	8.6647115e-06	8.797594e-06	2.0714975e-05	1.4925431e-05	9.959705e-06	1.4528369e-05	2.2145177e-05	1.0485241e-05	2.9615187e-05	3.4782883e-05	0.0028576525	0.2871217	0.66065013	0.049146835
a20	4.248062e-08	2.3775943e-08	3.1766716e-09	1.1137392e-09	6.22084e-10	1.5016615e-09	7.557315e-09	2.3065791e-09	1.4324144e-09	1.0217361e-09	2.366346e-09	3.5318894e-09	1.4052323e-08	5.4856772e-09	1.77198e-09	3.2080476e-09	1.19491625e-08	8.577816e-09	4.869728e-09	7.815256e-09	1.47206425e-08	1.7871907e-08	1.6028343e-08	2.631712e-08	2.3524281e-08	1.7514804e-08	2.1758563e-08	2.8719823e-08	1.805972e-08	3.2943646e-08	5.601755e-08	8.348104e-06	0.030114884	0.8157238	0.1541525
a8	3.9780357e-08	1.735394e-08	1.9716897e-09	8.737547e-10	5.12417e-10	1.5261458e-09	7.847632e-09	2.8706364e-09	1.2587972e-09	1.6715651e-09	3.572476e-09	5.7888108e-09	2.4552788e-08	9.330766e-09	3.0844518e-09	5.6626566e-09	1.951383e-08	1.5151887e-08	8.759093e-09	1.3829146e-08	2.5979945e-08	2.9601352e-08	2.8016908e-08	4.32316e-08	4.165623e-08	3.0330213e-08	3.6107714e-08	4.843317e-08	3.1645087e-08	5.6931235e-08	1.14746804e-07	1.4600426e-05	0.044842742	0.8459686	0.109173335
a31	4.55431e-08	1.6651882e-08	1.956319e-09	1.0792698e-09	6.6602057e-10	2.1892566e-09	1.0336943e-08	4.499137e-09	1.6068626e-09	3.2226883e-09	6.341739e-09	1.0551482e-08	4.4776854e-08	1.7126975e-08	6.0760916e-09	1.1061212e-08	3.5054974e-08	2.8789932e-08	1.7168217e-08	2.6452758e-08	4.9569984e-08	4.9594192e-08	5.4055924e-08	7.934069e-08	7.732778e-08	5.649173e-08	6.4175126e-08	8.628397e-08	5.8934003e-08	1.0166785e-07	2.0922893e-07	1.9727633e-05	0.049472917	0.8530865	0.09741974
a46	7.867872e-06	3.9710812e-06	2.2748557e-07	7.2281146e-08	4.765161e-08	1.2305468e-07	1.018034e-06	2.149694e-07	1.570277e-07	6.815786e-08	2.7688753e-07	4.797264e-07	3.561308e-06	8.5862393e-07	1.7099478e-07	3.620916e-07	2.7746075e-06	1.8055852e-06	7.022255e-07	1.5184743e-06	4.294438e-06	5.1287725e-06	4.9742393e-06	1.1854046e-05	8.837165e-06	5.8868322e-06	8.579499e-06	1.3089424e-05	6.221364e-06	1.7487928e-05	2.229733e-05	0.0018855685	0.22755738	0.71152234	0.05889985
a8	5.051152e-09	2.5352662e-09	4.560192e-10	2.2097794e-10	1.3776058e-10	3.259868e-10	1.2013772e-09	5.3782745e-10	2.5621816e-10	3.1801892e-10	6.236124e-10	1.0728565e-09	4.3329487e-09	1.4710713e-09	5.510155e-10	9.663065e-10	2.8421971e-09	2.3900808e-09	1.521304e-09	2.4710822e-09	4.703048e-09	3.757673e-09	4.3397472e-09	6.6723547e-09	7.1593615e-09	5.751743e-09	6.315644e-09	8.214779e-09	5.974755e-09	9.251658e-09	2.090819e-08	1.9095874e-06	0.009593708	0.7497097	0.24069452
a31	4.794449e-09	1.7682624e-09	2.3723007e-10	1.2559341e-10	8.346465e-11	2.2879122e-10	1.0136803e-09	4.597882e-10	1.9299805e-10	3.143537e-10	6.222464e-10	1.156441e-09	5.7369345e-09	1.752622e-09	5.926938e-10	1.1055947e-09	3.622569e-09	3.0759708e-09	1.8384215e-09	3.0852783e-09	6.2778893e-09	5.2462137e-09	6.023194e-09	9.372977e-09	1.0306637e-08	7.669885e-09	8.484431e-09	1.1637235e-08	8.069923e-09	1.3666374e-08	3.573053e-08	4.7488547e-06	0.021805687	0.8301893	0.14800006
a28	5.1029965e-06	2.867995e-06	1.7186484e-07	5.1457917e-08	3.507519e-08	8.152613e-08	6.599515e-07	1.3712888e-07	1.0929125e-07	4.1648846e-08	1.7019433e-07	2.9389054e-07	2.090937e-06	5.147458e-07	1.0374403e-07	2.132188e-07	1.6024982e-06	1.0543351e-06	4.1118716e-07	8.8614473e-07	2.4562935e-06	3.0872175e-06	2.7968647e-06	6.65833e-06	5.1190623e-06	3.4071568e-06	4.972996e-06	7.5556195e-06	3.6127735e-06	1.0072061e-05	1.3474551e-05	0.0011128911	0.16789132	0.758012	0.07290402
a31	4.2221475e-09	2.0953677e-09	3.4982325e-10	1.5967365e-10	1.0010473e-10	2.3296498e-10	9.266199e-10	3.9026496e-10	1.9767334e-10	2.2165318e-10	4.509314e-10	7.8790596e-10	3.4695218e-09	1.104849e-09	3.8983425e-10	6.9848416e-10	2.2015711e-09	1.8230304e-09	1.1213812e-09	1.8795727e-09	3.7237018e-09	3.0563923e-09	3.3931218e-09	5.3952984e-09	5.890654e-09	4.6363704e-09	5.169385e-09	6.8606374e-09	4.848441e-09	7.874e-09	1.9514152e-08	2.387593e-06	0.011555169	0.7515891	0.23685317
a15	5.948245e-06	3.5490727e-06	2.0927999e-07	6.1459176e-08	4.297135e-08	9.5817924e-08	7.7250354e-07	1.6106874e-07	1.3072686e-07	4.78327e-08	1.977508e-07	3.406734e-07	2.307889e-06	5.8746554e-07	1.1933618e-07	2.4077002e-07	1.7814469e-06	1.1749104e-06	4.6085597e-07	9.842898e-07	2.6580033e-06	3.5077514e-06	3.0241474e-06	7.155553e-06	5.532379e-06	3.6888507e-06	5.4120196e-06	8.142586e-06	3.906148e-06	1.0753176e-05	1.3569235e-05	0.00092896854	0.13801739	0.77611834	0.084848806
a20	1.5934039e-09	7.7289397e-10	1.3255484e-10	6.4211546e-11	4.1809237e-11	9.5880255e-11	3.6692877e-10	1.6365621e-10	8.2200996e-11	9.891854e-11	1.9496511e-10	3.465184e-10	1.5588992e-09	4.828803e-10	1.7413174e-10	3.089284e-10	9.458557e-10	8.061067e-10	4.9897025e-10	8.404436e-10	1.6904015e-09	1.3105333e-09	1.5032161e-09	2.37711e-09	2.6836495e-09	2.1206144e-09	2.3191584e-09	3.1008682e-09	2.2261735e-09	3.5855352e-09	9.758493e-09	1.3339856e-06	0.008510706	0.7352609	0.25622696
</S>	3.69601e-09	1.4214967e-09	1.6960915e-10	7.8330606e-11	5.2302093e-11	1.3511617e-10	6.684365e-10	2.7047792e-10	1.3193914e-10	1.6666586e-10	3.535673e-10	6.7949785e-10	3.828463e-09	1.0462224e-09	3.2053463e-10	6.1253597e-10	2.2327438e-09	1.8587327e-09	1.0524349e-09	1.8705153e-09	4.037559e-09	3.618644e-09	3.7111054e-09	6.169814e-09	7.1078357e-09	5.149265e-09	5.902907e-09	8.342251e-09	5.490949e-09	1.0131525e-08	3.2051172e-08	7.657409e-06	0.029722067	0.81340355	0.15686661
