 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a31	0.00776939686	0.00798111636	0.00912199288	0.00775313042	0.01219174482	0.0114439022	0.01404830214	0.0195491462	0.0366476294	0.03063969534	0.0245407568	0.0308762586	0.02013462036	0.0256778254	0.0371962841	0.0334850868	0.0241450184	0.0375294148	0.0342459188	0.033140198	0.02293969572	0.0450630742	0.0191818303	0.0193288556	0.0267680704	0.0230190216	0.01907326386	0.0227670672	0.0221574922	0.034929174	0.0812014916	0.0404781032	0.0735786178	0.0642478844	0.02714891346
a20	0.0129869238	0.01060419531	0.01419498364	0.0117235039	0.01180408118	0.01444316516	0.01721264396	0.0191439306	0.030833304	0.02221353354	0.0209877514	0.0206666304	0.0226089828	0.0247520482	0.0279234524	0.033738022	0.0222306598	0.0482753698	0.0406375644	0.0383272981	0.0241362972	0.0384673852	0.02271623196	0.0231703924	0.0254645108	0.0234307331	0.02189049102	0.0288487048	0.022046575	0.035055452	0.0709059263	0.0379526822	0.0589483982	0.0505536828	0.05110449138
a10	0.00872585974	0.00827762194	0.01019880556	0.0082405106	0.0120924237	0.01337877048	0.0172846739	0.0203187066	0.034195495	0.026434006	0.021226435	0.0271705176	0.02044896	0.0297038882	0.0392269984	0.0344073776	0.0258288926	0.0442748682	0.0380354876	0.0373020508	0.0226079946	0.043366277	0.01956664712	0.01916874504	0.0258669056	0.0220472273	0.0194753115	0.0240644726	0.0226466824	0.0331579164	0.0839818956	0.0336170566	0.0637124492	0.059040192	0.030907856
a20	0.007938881072	0.007733062914	0.00824248308	0.00751722496	0.0105282015	0.0130111942	0.01404881158	0.01853608068	0.0338864066	0.02482624414	0.0218895002	0.02464849332	0.02708471686	0.0309264833	0.0361075478	0.0338649198	0.0767377848	0.043964206	0.0372398278	0.0345851428	0.0237098762	0.0414587126	0.01489040264	0.01793826446	0.027172103	0.01663668786	0.0168174286	0.021762978	0.0204411272	0.0309720435	0.0884891842	0.0351405486	0.05785373248	0.0530493648	0.02035033166
a17	0.007467928	0.00722299988	0.00735826058	0.006951208	0.00817224876	0.01097052844	0.01067998136	0.0154395426	0.0365799312	0.02559002346	0.0246133702	0.02320067828	0.0202181894	0.0279093228	0.040685039	0.0327129708	0.0541863652	0.0496189846	0.0410157504	0.0419879968	0.0289479607	0.0481172338	0.01739185792	0.01818085584	0.02804351548	0.017210367	0.014101005	0.02080478826	0.02071771674	0.033225233	0.079136553	0.03546046348	0.0643772658	0.062824644	0.01887923596
a23	0.00799414458	0.00798014766	0.00795298496	0.0078503267	0.00831370158	0.0107897762	0.01031386026	0.0152954499	0.0354639276	0.02597505232	0.0237257682	0.0222030107	0.0240625542	0.0248765618	0.0412200493	0.0294727328	0.04143192834	0.0500226202	0.0462947364	0.0448388824	0.0299008482	0.0535138104	0.02228610728	0.0216957352	0.02381192874	0.0211631409	0.0177486268	0.02408371	0.024815585	0.0347502898	0.0697803754	0.0322740748	0.0627038794	0.0579749814	0.01741868578
a20	0.007984564968	0.0081313713	0.0082084796	0.00849027354	0.00929991296	0.01044472502	0.01084018154	0.0158444446	0.0393468188	0.03059543046	0.0225324226	0.0230949524	0.02104573004	0.0239016064	0.0476142172	0.0304855456	0.03310091452	0.0500592942	0.0434265764	0.039185619	0.0204575014	0.0467811584	0.0272712453	0.02926074772	0.02677899054	0.02425679908	0.022215733	0.0281526082	0.033330292	0.0421861626	0.0682763898	0.0295435956	0.0492211562	0.0441171352	0.02451739194
a28	0.00757663102	0.0081776843	0.00801416146	0.00869331966	0.0092238633	0.0106728678	0.01187225136	0.015238829	0.0362157462	0.0229943254	0.0239449472	0.0211507118	0.0206093599	0.02319081814	0.0550681102	0.0285553228	0.0399695876	0.0439644068	0.0417162456	0.0397143762	0.020125317	0.0409240492	0.0326590257	0.03294609952	0.02975835548	0.02254983448	0.0228124178	0.0306950748	0.0353460292	0.039873988	0.065122019	0.02964379394	0.047042483	0.0476345374	0.02630337498
a8	0.00890315434	0.00861698838	0.00836767686	0.01075765334	0.01013218314	0.01058593278	0.01163871326	0.01433019128	0.0353791453	0.0231134431	0.0208132758	0.0189562744	0.01829144608	0.02368087268	0.0491881406	0.0259551982	0.03197740522	0.04116222086	0.0360508846	0.0328887702	0.0185031316	0.0467528526	0.03770887208	0.05466435472	0.02203953646	0.020820146	0.022073532	0.0309696494	0.0407683262	0.043998112	0.06796276932	0.0292121568	0.0491580766	0.0480489763	0.02652990896
a23	0.00903645612	0.0091718127	0.00925279572	0.01087734334	0.00949184094	0.0122287126	0.0145116793	0.01876816976	0.0332307786	0.0220676878	0.0267000454	0.02272635348	0.0177271678	0.02606248594	0.0331394565	0.031034602	0.01878769246	0.04541389612	0.0375215826	0.035315407	0.0199720552	0.046047487	0.03187390572	0.0623658162	0.0211605313	0.02237761158	0.0257677951	0.0377674682	0.0357203248	0.0424439162	0.04389834716	0.0284303108	0.0429429828	0.0607408801	0.035424627
a31	0.01169100332	0.01241997212	0.013375917	0.0155856097	0.0122899948	0.01402022492	0.0136240778	0.017138453	0.0276919414	0.0215627818	0.0230590548	0.022224749	0.0195486582	0.0241875982	0.0261317234	0.0278721982	0.0231301726	0.0368912405	0.033004787	0.0316572298	0.0179172226	0.0394658118	0.0332987828	0.0596801487	0.022997379	0.02445474234	0.024545569	0.03213743	0.03208805	0.043440531	0.0661074589	0.02576957346	0.0507061018	0.0587714652	0.0415123642
a32	0.014076869674	0.01296985197	0.0121902066	0.012542408	0.0130524014	0.0151740024	0.01371330634	0.0155447956	0.0287367996	0.0210039846	0.02112117786	0.019502936	0.0217047288	0.0291019206	0.0289007823	0.028132171	0.0257244036	0.0439785168	0.0347433168	0.0310535962	0.024062402	0.043930872	0.021530384	0.026748263	0.024627605	0.026305294	0.0241812344	0.0283411456	0.0272367382	0.0457438528	0.06226916	0.0304007262	0.0675333197	0.0705454586	0.0335753618
a20	0.0133176086	0.01111220876	0.0108377457	0.010782909	0.01195728992	0.0169219374	0.01313601892	0.0168831817	0.02640136206	0.0218802006	0.01947029266	0.02002624086	0.0267200372	0.02526481234	0.035257953	0.028961687	0.054655802	0.04053176868	0.0386140688	0.0367805356	0.0211221714	0.038303911	0.0206971957	0.02191528064	0.0293781616	0.0215363788	0.0191201318	0.0227125596	0.0215575518	0.025913096	0.0566703798	0.0311025862	0.0612273246	0.095046606	0.03418300552
a8	0.0123704136	0.01092421352	0.0112426523	0.01095155128	0.01164325848	0.01556501274	0.01287361414	0.0148535222	0.0233144878	0.0193297164	0.0174663951	0.0177658816	0.0195342428	0.02604198486	0.0275579258	0.0264934386	0.033125058	0.0399386684	0.0351755422	0.0315934814	0.0191446281	0.0363193832	0.0255154206	0.028239021	0.0325160036	0.0256086142	0.0243671994	0.0255803248	0.0245082056	0.0288742962	0.0735709426	0.0413004128	0.0651093534	0.090763357	0.0408217724
a31	0.01063365588	0.01161699428	0.01145635156	0.01192322982	0.01226440196	0.02022642	0.0155534061	0.0184957956	0.0314250186	0.0278098488	0.0260622488	0.0215377828	0.0173105523	0.0278542312	0.0312666568	0.0297303136	0.0285241366	0.0452644212	0.03633552	0.0329622866	0.0206150262	0.0358913322	0.0261773504	0.0306019114	0.0309593238	0.028487164	0.02798284	0.0317887466	0.030345812	0.0404005418	0.0538454966	0.0297308406	0.0498933784	0.0487475457	0.0462794412
a46	0.0177029045	0.01783269	0.0166107724	0.01641951848	0.01652829036	0.02031881964	0.0187413825	0.017892985	0.02671443444	0.0250665028	0.0243392925	0.0239178634	0.0290946117	0.0286659168	0.0312064612	0.0263526292	0.027055756	0.0320656996	0.0297648762	0.0269625862	0.0245304112	0.0307260238	0.0228751554	0.0230159754	0.0215185407	0.0229346796	0.0237247064	0.0259360334	0.023181466	0.0315190178	0.0460961022	0.0275239158	0.057793132	0.0792838882	0.066086968
a8	0.01476304026	0.01452750274	0.01349500062	0.01359287988	0.01408276586	0.01812259106	0.0152593813	0.0176132136	0.02390304594	0.0221958244	0.0199016504	0.0200988392	0.01850759902	0.0268763002	0.0296354414	0.02278054684	0.02803560406	0.0293207132	0.02695191368	0.0252318904	0.0221820448	0.0262924886	0.027607895	0.0294383814	0.02978586572	0.0338645268	0.0323536668	0.0304823926	0.0310585699	0.0343050104	0.0455038942	0.0290607014	0.0677430816	0.1020116236	0.043414107
a31	0.01516575708	0.0161600054	0.0149977581	0.01522913828	0.0162262306	0.0213413916	0.0179589594	0.0200930448	0.0255285774	0.0267714698	0.0239814926	0.0226478104	0.0204480419	0.0285696152	0.0299851566	0.0264454276	0.0316063776	0.032225733	0.027881226	0.0262479508	0.0226276934	0.0261293788	0.0250160238	0.0256027924	0.027294934	0.0274263561	0.027014277	0.0271697258	0.027188622	0.0321562124	0.0447596926	0.0273535596	0.0636510154	0.087178133	0.0499204182
a28	0.0200777966	0.0213964802	0.0275688958	0.0215707534	0.0194576591	0.0215980268	0.0206544138	0.0195960674	0.0259861202	0.026672896	0.02559793	0.0246003964	0.0323781494	0.0292283606	0.0291189448	0.0279807988	0.0274433638	0.0308032586	0.0294757854	0.0270665672	0.0260128898	0.0287987192	0.0270258768	0.0251532864	0.0233028688	0.0244235834	0.0261149944	0.0279963504	0.0262620204	0.0308894462	0.0396803012	0.0348281678	0.039827115	0.0453390062	0.0660727134
a31	0.016439079	0.0171444244	0.01882505268	0.0158664972	0.01606353474	0.0189340194	0.0190963688	0.019189576	0.023241341	0.0229727348	0.021015797	0.0220421072	0.0210757138	0.0294786991	0.0273923812	0.024518581	0.02768580932	0.0294743684	0.0266856808	0.024695967	0.0224162036	0.0262511578	0.026861114	0.0297567416	0.0291413728	0.035115789	0.0333329816	0.0293792288	0.0302688268	0.0376997385	0.0493683378	0.0348949784	0.0510375846	0.0600174346	0.0626208064
a15	0.0235754272	0.0245134732	0.0225788796	0.022624355	0.0201640546	0.0220111298	0.0236730416	0.0197497287	0.0286130422	0.0240379518	0.0246499636	0.023685725	0.0316302604	0.0289246405	0.0282089348	0.0278783082	0.0267879448	0.029229547	0.0279282786	0.0260702782	0.0253116652	0.0270148382	0.0244123546	0.0246043674	0.0229742498	0.0232569601	0.0255028554	0.027186173	0.024613025	0.0296307932	0.0426452572	0.0365496384	0.0429617378	0.0500376136	0.066763511
a20	0.0203653608	0.0221949084	0.0209246119	0.0187316976	0.0188245648	0.0208398198	0.0231842436	0.0216712124	0.0263582988	0.0267303836	0.0241274802	0.0239653302	0.024315468	0.0329745826	0.029614306	0.027295874	0.0295533668	0.0320752626	0.0294635268	0.0281205656	0.026294306	0.028375625	0.0247672012	0.0251097228	0.0253076599	0.0286707272	0.0279644612	0.0273687554	0.0272068592	0.0349646246	0.0419680438	0.0368854348	0.0434268704	0.0479949966	0.052363828
</S>	0.0165930344	0.01876436124	0.0172365945	0.01638858334	0.0214893658	0.0237729082	0.0249360627	0.0237078868	0.0278746228	0.029869404	0.0237511798	0.0274052702	0.0275360118	0.031497464	0.0325568142	0.0293529996	0.0342661932	0.0332788154	0.0302022962	0.0283207836	0.0263072516	0.0285079522	0.0228655336	0.0222772834	0.0274693092	0.0238221254	0.023074313	0.0248125812	0.0249981406	0.0289584784	0.0493678088	0.0343241684	0.0455338974	0.0509849122	0.0478956
