 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0114130730298	0.14527455156	0.0527858133037	0.0486311431555	0.062174777679	0.0219865724886	0.0250982814472	0.006007674996	0.0168645009104	0.0088953888166	0.0182611625684	0.0080670550586	0.0014336923815	0.071601963934	0.0013390069015	0.0250073505298	0.067710871968	0.17770457932	0.139289640592	0.09045288134
a33	0.044529196249	0.0849745836789	0.0921812217881	0.0158037494277	0.032108373854	0.016838079174	0.01911260182	0.01735448812	0.0266142259	0.01266928558	0.0391270532	0.01533684234	0.020446465286	0.0112181789	0.014667334213	0.00446305533166	0.021533735744	0.11810184194	0.105423703952	0.287496011
a8	0.00899350965002	0.112467396615	0.060412000306	0.045198185161	0.0586768014682	0.0224865787913	0.0450802731634	0.0684640719473	0.086925768777	0.0304396872185	0.0361819186063	0.00926464954126	0.00547466606712	0.0142730134812	0.00211739141564	0.0206414545657	0.009899196562	0.033202453	0.227935318678	0.1018656574
a23	0.0315119714833	0.0924153338749	0.058733216118	0.0417009913415	0.0721807918268	0.0378971355881	0.0550366475664	0.0896741494041	0.0652196052408	0.0309303519971	0.0287322526371	0.0136806056206	0.00951639104327	0.00398616360683	0.00189634416609	0.0170555046391	0.010943201646	0.04319461648	0.157535022227	0.1381596924
a31	0.0145259935592	0.0867999058831	0.0462881707376	0.0362654735935	0.0578532096524	0.0282455536187	0.0356857465379	0.0773640707668	0.0552815554555	0.0286992386359	0.0228429674828	0.0101187642728	0.00395677654313	0.00831011822011	0.00060359423508	0.00898974766583	0.00676641516	0.059006455766	0.191971329602	0.220424922
a23	0.0131777160372	0.0181793766523	0.0179891244394	0.0171813356381	0.0509003626374	0.033520468152	0.04184278203	0.07130171388	0.10291440135	0.04978498018	0.05961266678	0.02177348132	0.02652775784	0.03054654126	0.016621637666	0.0157600682863	0.01914907428	0.09213399916	0.114536637858	0.1865458966
a31	0.0152206477191	0.106566849999	0.0633054327296	0.0462462593768	0.0630516310198	0.0282966457403	0.0491888285044	0.0898035378302	0.120261008513	0.0265211618472	0.020767697678	0.00706739498172	0.00231238609645	0.0214698316881	0.000941881201797	0.017504252537	0.0062073136054	0.02308925464	0.181277292045	0.1109006732
a20	0.0247682596962	0.0290858749188	0.0533013050224	0.0150351503596	0.0399027875072	0.017068411588	0.03647200019	0.05918196193	0.084750244392	0.05228775914	0.05954643922	0.02012097412	0.020132329012	0.02850009336	0.013849531668	0.00925495806772	0.01410348444	0.07748522458	0.127423480508	0.21772974324
a24	0.0128408660806	0.106930086871	0.0512073035209	0.0494911143801	0.0683493636978	0.0236472604522	0.0538523581667	0.0934533950267	0.117673093226	0.0252368206028	0.0178756767221	0.00835497730022	0.001237355398	0.032747431857	0.000630810588912	0.0198954727415	0.006059392854	0.018117229	0.190607637569	0.1017923831
a31	0.0142987477615	0.098971818334	0.039471923482	0.0559588469449	0.12433578038	0.0260750867324	0.01691967602	0.0180417639194	0.118047376234	0.016978425672	0.041939786776	0.013296005326	0.0008199013756	0.006585908062	0.0007891669928	0.0097534751892	0.040502133584	0.1583694364	0.088039309029	0.11080538238
a41	0.0670766100584	0.0695252820167	0.0756015955356	0.0090765139908	0.0382470195928	0.02274059432	0.01670961306	0.02526744358	0.02950169938	0.03310636466	0.04091479186	0.02459287016	0.02286783748	0.02171384066	0.0175123593391	0.00512139920131	0.024532840194	0.114216211	0.114949136397	0.226725953552
a20	0.0131131173172	0.114367502392	0.0604620269072	0.0554420427318	0.0871689835004	0.0226652825659	0.0545255297219	0.0742148896308	0.105363263734	0.0207857458597	0.0226833756669	0.00927960283408	0.00082452166835	0.0345889728365	0.000735166405262	0.0218031715892	0.008478117164	0.02755043938	0.166268624775	0.09967959092
a31	0.0203160327909	0.110867299973	0.048219965922	0.0491401530615	0.100877679045	0.0452425808581	0.0388018031559	0.0748301099144	0.0940505288264	0.0278522431617	0.0246738036536	0.0148588753116	0.00239522026466	0.00994249623762	0.00103087399506	0.0161315257932	0.009091402434	0.05593015292	0.137770926558	0.117976379
a8	0.0264004991531	0.0291008455396	0.0246414943233	0.00968790426842	0.035234306254	0.01784691344	0.029960029692	0.0470497087	0.06230090478	0.0358251502	0.06269348186	0.02835729786	0.02498315392	0.0646329525	0.02179950344	0.0157132932139	0.02188511374	0.1017857992	0.12120937006	0.2188923042
a20	0.0141459835512	0.113074812701	0.0759284535089	0.0584878938051	0.0888543649466	0.0395070817485	0.0388126993879	0.0741772675976	0.114144844688	0.0314157360856	0.0223928060252	0.00891578067525	0.00150558122069	0.0118812571959	0.00146220320687	0.0160622632081	0.006564361187	0.02233357406	0.171712047183	0.08862104726
a31	0.031032718296	0.113471843696	0.0427830762397	0.0468330273603	0.0827273090099	0.0335855730849	0.0314161601451	0.0761808765195	0.0610536656154	0.032108235809	0.0236457711351	0.0156004181963	0.0057044509466	0.00312783068644	0.000768606838126	0.00857945556477	0.007208582642	0.05321169842	0.145185980121	0.1857747506
a20	0.0178291417338	0.0203225830249	0.0161823357442	0.016233070917	0.0575108811528	0.028856652872	0.03306437668	0.05581186564	0.087421778848	0.0415597809	0.06765098306	0.02530041372	0.0297983733	0.0355053365	0.021249952542	0.0148644946859	0.01733549836	0.093560461	0.12161402988	0.198328005
a31	0.0123755803763	0.087065478412	0.0515625489451	0.0525901595287	0.0904753803688	0.0247680215587	0.0379415774465	0.0794827326298	0.151809229583	0.030708356823	0.0232260689576	0.0116408279253	0.000620510993882	0.0220097338739	0.000657465892106	0.0169229058407	0.005385041262	0.01650332058	0.162294103541	0.1219609418
a8	0.0428068037025	0.0686452843381	0.0845021054218	0.0104151162533	0.0243494031048	0.01367419372	0.01588476336	0.03367310769	0.05379549641	0.03325623	0.06069996512	0.01988143986	0.015543774188	0.01304065255	0.0112747511348	0.00455564619831	0.01669893173	0.08028994406	0.132213092611	0.26479928968
a31	0.0144563818668	0.117827218158	0.0707701328273	0.0608913328825	0.0868489455438	0.0329385584018	0.0345674569918	0.0724653384077	0.0841662775482	0.0366010143796	0.0227741767489	0.0105624083302	0.00240722833345	0.0127710736432	0.00179776974611	0.020009517947	0.0100554195976	0.02717861184	0.180393342842	0.10051775096
</S>	0.0285669104858	0.0455890416807	0.103596087986	0.0127934738943	0.040766042676	0.013978602644	0.01669618382	0.044693248611	0.064721816686	0.05530588142	0.05445706852	0.01913455472	0.016142688196	0.008929196056	0.0095647323654	0.00460588957715	0.009351340512	0.06636399346	0.140461090092	0.2442821492
