 	noo	abbiamo	deciso	che	oggi	avevamo	andare	alla	spiaggia	con	mio	fratello	però	lui	sapeva	che	faceva	freddo	e	non	è	venuto	ma	ma	lì	che	il	mare	non	mi	piace	quando	fa	freddo	</S>
a31	0.00409362801326	0.0163658371957	0.00934169771781	0.0081399051311	0.0028363297549	0.025153248441	0.00316680478784	0.0084640001135	0.00148213191174	0.0275421454487	0.00869045588888	0.00546068122962	0.034689865539	0.0442647753453	0.00387800853391	0.00641182446603	0.0453484819306	0.0107076006324	0.00307468239706	0.00807502013374	0.0129743688956	0.0140929261454	0.0577898321864	0.0700937838624	0.0668959197143	0.0145238034849	0.0117850636144	0.0176372808616	0.00525084085408	0.00219671144861	0.0293114960866	0.0198711940468	0.01530568225	0.2428923473	0.142191655872
a35	0.178149775188	0.0235119924857	0.00486741707	0.0181412359899	0.0126848262441	0.0320563125294	0.00827950446276	0.000841801091294	0.00276630256903	0.010673817986	0.00809396160348	0.00533917010378	0.0284783920264	0.0160391591269	0.00248358567838	0.0126028817695	0.0273099028866	0.0041515845418	0.00906560836958	0.0024784533511	0.002391321569	0.0047436870968	0.0023464265506	0.0035518981274	0.0075182676262	0.009294226349	0.01270954733	0.0197508687346	0.017704797708	0.0072685424951	0.00304642841754	0.0019915495526	0.0789184002511	0.123290980274	0.2974574101
a8	0.0022693574421	0.0115813468708	0.00858219333591	0.00602906206963	0.00254502551871	0.019561046186	0.00289865186787	0.00757061276327	0.00228422194898	0.0182841607965	0.00757167193311	0.00585225929661	0.0423068421811	0.0258680676234	0.00310105524525	0.00523869863395	0.0426671700285	0.00779807120534	0.00311056576243	0.00820796351457	0.0129317144651	0.013057599312	0.0631138065776	0.0820692766991	0.0659703747393	0.0137680312389	0.012500400227	0.0233229311266	0.00555742630802	0.00279186141414	0.0379968990241	0.0174067989442	0.017470211288	0.2574601712	0.141254444492
a31	0.0847671791858	0.0204800910442	0.00698838725885	0.0148722175065	0.00710815800218	0.0257838426123	0.00434373231982	0.0109298391166	0.00283836521169	0.0322205163021	0.00748942082514	0.00363066370884	0.0296381487198	0.0349830395474	0.00205049604919	0.00179813476499	0.0436015647753	0.0135450888405	0.00215647933205	0.00467254479154	0.0044738229648	0.01716906293	0.0123721043453	0.0135032554105	0.0291008161279	0.00857350936693	0.00618505541052	0.0116300443173	0.00337465752647	0.0010420790415	0.0275598740447	0.0456524381452	0.007140073532	0.2987135684	0.15961171482
a37	0.0511283433113	0.149003711517	0.0222564063334	0.0182742042771	0.0206262548936	0.022230491361	0.0121212664582	0.000974922387896	0.00258206324847	0.00952641135997	0.00725460533474	0.00453452684348	0.042099523627	0.0181191737656	0.00195958022861	0.0103436778429	0.0366767138859	0.0035127776293	0.00848090243686	0.0032089412062	0.0022247687614	0.003005289524	0.0036501057982	0.0048800204786	0.0048290263602	0.0082511356405	0.009702926903	0.018409139898	0.0159716815414	0.0064981231742	0.0016929500108	0.001669398724	0.0729950084534	0.12561281416	0.27569312718
a24	0.0147367909106	0.0218448320288	0.0106072760222	0.00811784078266	0.00240393091637	0.02459539201	0.00370132318358	0.00859686437387	0.000871954981219	0.0417168817373	0.00727944749192	0.00342098157689	0.0259236837169	0.0529791773677	0.00417009363653	0.00456430222091	0.0381257630527	0.0122797535213	0.00245525482091	0.00703158661335	0.0100357644938	0.010588808124	0.058565211434	0.0674982331104	0.0683849642383	0.0124375580241	0.00969210609704	0.0152347506468	0.00294344109829	0.00128152233306	0.0367266025926	0.0592378823843	0.010185667464	0.2273811306	0.1143832183
a31	0.0193319605173	0.0505918671553	0.0129146819932	0.0151342397573	0.00390348080535	0.0390754440443	0.00365970547493	0.0136714985256	0.000560145462476	0.0556003335786	0.00307944258725	0.00137991176887	0.0141879975802	0.0533194928916	0.00364224275289	0.0022068880305	0.037918155104	0.0202364007501	0.00116203379449	0.00276029447544	0.00438173281148	0.005387504459	0.0577482440324	0.0626250730604	0.0485681184452	0.00594202303048	0.00430545517988	0.00704198002426	0.00089046402644	0.00054413198706	0.0614449191977	0.108385088407	0.04638638219	0.181024369526	0.0509882864372
a20	0.14947585833	0.0177165900858	0.00239201064314	0.030704070449	0.0323261747593	0.0772393674862	0.0135515952796	0.00096332885648	0.00207050406045	0.00731537045236	0.0066703550324	0.0041397572862	0.0410846929748	0.014605216452	0.00180778645434	0.008839025007	0.0348922143074	0.0048630149848	0.006259305654	0.002437587824	0.005645304896	0.0057855027824	0.010820983788	0.011381830402	0.0051910891586	0.00619717677	0.011120426756	0.01394936842	0.011794072436	0.0058158087434	0.0085709689812	0.005805856061	0.0842367961672	0.115300775925	0.239030231322
a10	0.00741398180178	0.0170707799138	0.0165975815395	0.011372439763	0.00787293780796	0.0480632710561	0.00235550786579	0.0210821340103	0.000859610380768	0.0211333382094	0.00370268344491	0.00145060395821	0.0114813119393	0.0223234853553	0.00340831678642	0.00285589315568	0.0249249721507	0.0155082755728	0.00114822907032	0.00449466167093	0.00645008085928	0.0143878610886	0.0411379789707	0.0505101175392	0.0798579831173	0.00576820617825	0.00306884827752	0.0106844251623	0.0014096482315	0.000577367427677	0.0361159517401	0.007112302262	0.0249017498	0.2553125892	0.21758486474
a20	0.0154155282083	0.037540782225	0.012880108093	0.0177986371899	0.00572302770733	0.0406994698732	0.00324374375568	0.0204308162059	0.00099742129446	0.0306647927838	0.00456855953819	0.00278340350807	0.0160572640665	0.0505112843367	0.00560097908874	0.00300401244913	0.0583946275909	0.0192279761157	0.00128443518351	0.00379093927035	0.00339017936419	0.00677190290981	0.0469926300017	0.0596697434397	0.0634499481526	0.00403744406097	0.00300812792241	0.00674164023616	0.00160074328993	0.000707170179272	0.00825824073747	0.01858673558	0.01322992794	0.23810970753	0.17482804154
a17	0.0124626358936	0.0510224911461	0.0176919834551	0.0214743411492	0.00542438110441	0.0837486243571	0.00150972014401	0.0401512003001	0.000595038742818	0.0122889334372	0.0017127632526	0.00137286208563	0.00628910571146	0.0458590923392	0.00432746535983	0.00288669527837	0.045272916217	0.0155781798851	0.000516657921215	0.00160312132901	0.00325631000704	0.0107335343946	0.0456069626684	0.0480958019245	0.0501328777468	0.00416317767254	0.00194886266771	0.00282449172191	0.000767758343672	0.000548057795002	0.0117066067861	0.005748089556	0.019891871028	0.224262580471	0.198524845124
a23	0.0247273385803	0.0401390944751	0.0120357150915	0.0262374777839	0.00855986200449	0.0565724636206	0.00675895179978	0.0308608784404	0.000756320488453	0.0172904953762	0.00326622049685	0.00207256665172	0.00679914634145	0.0264781462824	0.00575788384313	0.00268215386698	0.0352397676873	0.0204786283506	0.00101202833446	0.00367015465792	0.00520567248852	0.0127439560614	0.0254751325052	0.0278394591724	0.0529280793349	0.00715765811517	0.00532425597378	0.00456652715431	0.00151425060149	0.000578646661976	0.0226255291517	0.0095254598048	0.0296139377	0.26112349574	0.20238264054
a20	0.0625873856658	0.0416014261849	0.0144028834993	0.0303597040651	0.00995116597391	0.082221230526	0.00437454850771	0.0286950775741	0.000694883600181	0.0108615090021	0.00175569229112	0.00112115464507	0.00341368205789	0.0051840321384	0.00277802730959	0.00139372236626	0.0177544380978	0.0140707774136	0.000901537107256	0.00159854726568	0.00186110184215	0.0139884608231	0.00657024786957	0.00760503364122	0.0343924507566	0.0029570617881	0.0020736717559	0.0059178671672	0.00116107733085	0.00045424552564	0.0180444958562	0.0142042078336	0.03971166058	0.293702654	0.2216343172
a28	0.0365639285248	0.0357314181116	0.00993899561701	0.0155125445161	0.00306956861126	0.072597510715	0.00155997605114	0.0224185104261	0.000248730224228	0.00585163406313	0.00104528819914	0.00100600623935	0.00335483456396	0.0131915458432	0.00266858882351	0.00132097417865	0.0190280553892	0.00713960377281	0.000903171416943	0.00200206680407	0.00332946136016	0.00976829568699	0.0217219307032	0.0265661584008	0.0530842942704	0.00303371837565	0.00182889496007	0.00519777876633	0.00184871968317	0.000388176884348	0.0292808256431	0.0099752434612	0.049645460932	0.2665867604	0.262591331
a8	0.0150765744818	0.0408366672757	0.0122564642483	0.0175310908207	0.0031176823135	0.0693523042166	0.00183233263891	0.0163906071965	0.000347027921239	0.00391068332642	0.0011676800661	0.00145484007884	0.00436636478649	0.0377075920474	0.00367297342904	0.0020725003384	0.0348384226493	0.00599480192761	0.000679398712965	0.0019620650322	0.00279830488818	0.00695712950437	0.035049417152	0.0454902679704	0.0674756734652	0.00272686485087	0.0021657203997	0.00427891792219	0.00151228334993	0.000377141651214	0.0186804539249	0.007792617182	0.05296744376	0.2765677572	0.2005919154
a23	0.0394626046153	0.0320025328128	0.0153299001929	0.0197473541355	0.00658300443768	0.0563994243813	0.00397309191151	0.0140880008714	0.00119877402	0.00546051872055	0.00167498024734	0.00112661905778	0.00414414123074	0.00444221661566	0.0037472956588	0.00139215263413	0.032662179064	0.00855375299752	0.000723078924486	0.00179162219466	0.00302206892531	0.0258069594305	0.0153868754013	0.0166718189673	0.0516591696939	0.00371402051981	0.0021714507348	0.00426572421452	0.000926318932672	0.000397202500504	0.0331640632489	0.0085601837692	0.04186299266	0.3186950428	0.2191928744
a31	0.0707435710404	0.0378123995613	0.0314480447395	0.0208647847665	0.00697986974497	0.0378766544147	0.00252287485716	0.0138502731689	0.000794682210075	0.00545214993472	0.00115775246468	0.00108226361665	0.00533463168233	0.00603916782251	0.00174269197228	0.000787028135613	0.013300120084	0.00830295537555	0.000824176454559	0.00174639474641	0.00198169909326	0.0107714776123	0.0063762656275	0.00733436879283	0.0241289614236	0.00231000807703	0.00178562068532	0.00563668096367	0.00131117220372	0.000475809258334	0.0189003789198	0.0225645615426	0.03323044807	0.3120347394	0.2824953412
a32	0.048952158714	0.124885374532	0.029758779714	0.0168202780571	0.0177836557972	0.0194183386646	0.0103288725809	0.00122188882245	0.00395217313136	0.00640386404979	0.00607726412885	0.00455143557508	0.0427095103566	0.0173895070509	0.0016851837052	0.00571441902371	0.0423699972891	0.00393836838708	0.00877261622936	0.00493551838396	0.00316587346548	0.0035993641483	0.0073582345888	0.006377876315	0.0077066570142	0.009565041061	0.0163184560338	0.0146918062754	0.0126970509082	0.0024442261414	0.0069588441726	0.014917673444	0.059100800404	0.15184820552	0.2655806826
a20	0.0111692164361	0.0403052698552	0.0271655146758	0.0122941606289	0.00509402593026	0.0556553679085	0.00244110752486	0.0191211620587	0.000621328806083	0.00787590359909	0.00177160496927	0.00130192332638	0.00980955501046	0.00909878597714	0.0038538609904	0.00292962342961	0.0182945518698	0.00896985596956	0.000827265880746	0.00442081852305	0.00911406283613	0.00432883809438	0.0664486195511	0.0633838900974	0.0356848059885	0.00475662806296	0.00372584825771	0.00655455942396	0.00388271433794	0.000625588120729	0.00997372701551	0.0212697829328	0.026295568764	0.29602053012	0.20491390936
a8	0.0067175400161	0.0635640327649	0.0165921562127	0.0210037373553	0.00310371718254	0.0634936654492	0.00203273073953	0.0172004132721	0.000614303205759	0.00672593268271	0.0019291044745	0.00144837734576	0.00776082443056	0.0519361669742	0.00441650759609	0.00310213440253	0.0463779213828	0.0117383264644	0.000772266180019	0.00119399230583	0.00431145799599	0.0143078263003	0.0423697067534	0.0417814474543	0.0501740134312	0.00470361510604	0.00233581153354	0.00205733211863	0.000578365515017	0.000291014026247	0.0146880789114	0.0080724639192	0.01717961906	0.285903996429	0.179521402591
a31	0.0655090790486	0.0348674747318	0.0316511560201	0.0385410086143	0.0164527659443	0.0437813307039	0.00903914078139	0.0159096601768	0.00186785059337	0.00983867627734	0.00279741364835	0.0019581710703	0.00478728649537	0.00985450036539	0.00297234814522	0.00201703383224	0.015751143731	0.017902123316	0.00196353915244	0.00325252235055	0.002235788614	0.0134672957988	0.00561347574518	0.00626742300214	0.0239027144436	0.00393664299835	0.00314836428503	0.00484208461679	0.0016256092068	0.00061097672157	0.0197170959098	0.0113988761726	0.02045218912	0.33114078	0.2209264786
a46	0.0590115478344	0.108505462477	0.0275288580569	0.0165473313852	0.0140730088143	0.0138693977089	0.0094841090708	0.00171206556188	0.00309392774426	0.00928059692497	0.00607758527751	0.00315256326528	0.0584397659016	0.0242644825848	0.00163729022096	0.00266837673832	0.0620846008015	0.00416679039904	0.0050928926571	0.00330317132286	0.0029071111376	0.0023222473085	0.00731045581786	0.0062145295792	0.005870268179	0.00568111832644	0.0089532175478	0.0063085057248	0.0068084231728	0.0015071822636	0.005253549768	0.005752302864	0.0472466715	0.17405587314	0.2798147222
a8	0.0551511800102	0.0375589721071	0.0218200969006	0.0131459625022	0.00442475023767	0.0437916169904	0.00216570083228	0.0195091869946	0.000715541389244	0.0089781814024	0.00167209464472	0.00151116535457	0.00944299986659	0.00669388671421	0.0032859996802	0.00170361508326	0.0187677343684	0.00920750232802	0.000787144279261	0.00257578739422	0.00560601107261	0.0222166208995	0.0152461369799	0.0169513573195	0.0407605730579	0.00424310159035	0.00222205148913	0.00761221025896	0.00169079951495	0.000593214618332	0.0279169257536	0.00930841734548	0.01569099893	0.3299839748	0.2370484894
a31	0.0649341731389	0.0192190163537	0.00921304165544	0.0196387426799	0.00714388654741	0.0214782698362	0.00527243969274	0.01378149697	0.0023355790586	0.0132482847239	0.00521659966445	0.00272745843129	0.00735262604739	0.0144025811705	0.00132067430754	0.00142441775512	0.00952480282451	0.0130266261152	0.00299980960968	0.00235118622906	0.00581780035558	0.00736067842924	0.00338184758264	0.0039923167086	0.00798574718533	0.00398576763398	0.00324319005689	0.00761180811745	0.00367620386398	0.00118493204927	0.00985913292611	0.0179997012769	0.011292160736	0.411800591	0.2641963952
a28	0.0650983962193	0.127909323079	0.0282649569206	0.031116738097	0.0196078315694	0.0138894346837	0.0093464327283	0.00119187102578	0.00266186095711	0.00703861203477	0.00527697037687	0.00276211677811	0.0652051296114	0.0177400617492	0.00128480817981	0.00299343575576	0.0628944952396	0.00314171775302	0.00512346111463	0.00280132732095	0.0025110111087	0.0021578355475	0.00554521723494	0.004917968114	0.00485753534606	0.00475069225136	0.0074543427312	0.0066202065239	0.0085206122147	0.0019740036822	0.0046193434222	0.004521230284	0.035141404016	0.16162437602	0.26943523238
a31	0.0250467570844	0.0256163560591	0.0165090436937	0.0115324948272	0.00296475911222	0.0312483090766	0.00318251166932	0.0174410084061	0.000504253531535	0.0201022092601	0.00175289619019	0.00141371709758	0.0114110784939	0.030648545381	0.00300219855997	0.0023526184037	0.0218412828403	0.0119752167946	0.000919075117476	0.00465567295591	0.00862396340474	0.00494510681128	0.0443836148646	0.0600079718201	0.0436333247901	0.00678443883727	0.00419066548988	0.00591645606413	0.00170709632969	0.0004057816408	0.0139377296028	0.0044139760326	0.009249838654	0.29996060704	0.24771939998
a15	0.186509923621	0.0279858503146	0.00725826282156	0.0306226844739	0.017051007417	0.0256835309322	0.00976994359191	0.00120808835975	0.00318862927172	0.00670360165142	0.00660747064616	0.00301439491468	0.0746792756398	0.0152902877131	0.00106512680924	0.001485274726	0.0654154037094	0.00394779357208	0.00298541348679	0.00106480478196	0.00384350070266	0.00235379337828	0.00197720645748	0.0021894120226	0.002175753909	0.00316674289214	0.00341863943392	0.0019350065392	0.0024863093616	0.0012557896152	0.003102891654	0.0020801441696	0.0285338662804	0.171172686388	0.278771497356
a20	0.0110473240187	0.0315609651546	0.0210482986595	0.0136364208687	0.00375482408456	0.0445658661926	0.00213292175339	0.0220426946519	0.00044627581908	0.00667887576498	0.00139861719899	0.0010333585693	0.00590376673178	0.0194653678566	0.00190520269403	0.00191350246179	0.0125809766692	0.00966548018122	0.00108587041579	0.00422654324809	0.00885372444808	0.00590220250211	0.0509138039154	0.0953420204964	0.0331820372167	0.00501365479012	0.00266815652183	0.00803282867817	0.00236836020923	0.000523371605107	0.0082776612757	0.00430380041312	0.013863747498	0.3099145384	0.23474694572
</S>	0.0263336796792	0.0340855296843	0.0122041049368	0.0102336322337	0.0014908907471	0.0534495071682	0.000985694444887	0.0213962586429	0.000599065076388	0.00445442541173	0.00100719248271	0.0007708053079	0.00501662544569	0.0117734533292	0.00314499683011	0.00168539553651	0.0481737646865	0.00612561301975	0.000636740780487	0.0014454703341	0.00359444177751	0.00721082062373	0.0418001900542	0.0457162771808	0.0421842365816	0.00179041626385	0.00101743496858	0.00445485228045	0.00114085865619	0.000408967633905	0.00599741809023	0.0025081764202	0.011558727092	0.330112442792	0.25549190806
