 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a31	0.0840078104395	0.222201644982	0.186626494473	0.0345533211454	0.0821061655347	0.0071097357935	0.0205320866702	0.00999147868177	0.0670669807043	0.00392503825416	0.0124022008523	0.00874609412256	0.00566264628007	0.162445132105	0.000734946658057	0.0350803277859	0.00626170823684	0.0252171483674	0.00845742586517	0.0168715821198
a24	0.0958779111465	0.292396208327	0.198029043491	0.0235225517151	0.0527996295116	0.00300305462117	0.0125837662234	0.00608535946059	0.0397991904681	0.00392463871805	0.0085181804841	0.00878107217419	0.00404526709336	0.173626885702	0.000503997143352	0.0312537220286	0.00780484715895	0.0254589147891	0.00324869777272	0.00873705033993
a31	0.0953983647155	0.314978169442	0.205153976497	0.0204295382384	0.0461185195039	0.00164058050706	0.00960056554113	0.00469381355353	0.0306695418894	0.00369947147268	0.00724720416137	0.00854441552473	0.00361529199779	0.176404808901	0.000427074402784	0.0299539934429	0.00831484905965	0.0255418505964	0.00151376147124	0.00605421711331
a33	0.0940001672385	0.252118319814	0.206535457832	0.0467835110795	0.089341745168	0.0116323472357	0.00915088631371	0.00466396648451	0.0549654210298	0.00382387939089	0.00537457105379	0.00886342950824	0.0040792959326	0.0811038133003	0.00170340975593	0.022672786581	0.0108547533599	0.0291531025321	0.0104200487041	0.0527590970378
a8	0.0743225247462	0.185345699938	0.114689848277	0.0778377450265	0.131641805056	0.0268402640786	0.00828717477124	0.00516547622817	0.0741902346766	0.00688530419696	0.0052305540846	0.0101064181694	0.00956270417753	0.0493801894334	0.00332617945198	0.0236049521937	0.01732432012	0.0462291041774	0.0205148779014	0.109514625679
a23	0.0788420932487	0.152238579979	0.102213037426	0.0609139336755	0.099585048352	0.0221489474929	0.00544602545708	0.00328661594272	0.0417721485589	0.00890261006565	0.0043961326282	0.0117902510565	0.0128080867258	0.0308435058111	0.00258983258399	0.0160810750646	0.01629697704	0.0578171647258	0.0977385309671	0.17428940856
a31	0.0446707584162	0.0976736443263	0.0722399454753	0.0421407025585	0.092403912784	0.0355792319643	0.0361400633524	0.0140322790142	0.0730334321863	0.00608500702188	0.0182783087427	0.0110960143522	0.0169958629086	0.0580742896037	0.00162608209466	0.0301940196882	0.0121089429133	0.0628082562419	0.116656276556	0.158162987187
a23	0.0290390388054	0.0790547577754	0.0587989311584	0.0498442035195	0.116978017595	0.0455981013214	0.0513647394508	0.0232188723381	0.193856057395	0.00411728134063	0.0243533332476	0.0087476579174	0.0157228956362	0.0892966165346	0.00174205313155	0.0419213145627	0.00872972653777	0.050474643414	0.0407615339187	0.0663802413957
a31	0.0477816949351	0.0884170332585	0.112413201386	0.0477299531732	0.114945285865	0.0254380062738	0.0540914328169	0.0271774691127	0.207252292465	0.00482483878021	0.0222878890825	0.0100146444391	0.0107232722121	0.0974848455115	0.00139946550385	0.0342799378542	0.00692093807926	0.038239737138	0.0152303769396	0.0333476891986
a20	0.0473317378784	0.0922143664195	0.115930212795	0.0453052913911	0.121070755288	0.0159665222579	0.0567214922723	0.0306600403709	0.218856264155	0.00457380771674	0.0220522660275	0.0100792652797	0.0088315839507	0.119526678504	0.00109139322795	0.0349922252847	0.00608853179309	0.0294947893793	0.00524873983987	0.0139640662995
a24	0.0257638051928	0.0903416788065	0.051441377265	0.064925768797	0.145637031763	0.0136557237526	0.0346746874241	0.027573603457	0.360260868052	0.00194540773558	0.0146376376758	0.0037901416899	0.00323642552357	0.100799914168	0.00111840739598	0.0303981124282	0.0047526839977	0.0168809592931	0.00184848253662	0.00631727423317
a31	0.100484049731	0.142447432935	0.141915873088	0.053073422599	0.119254279921	0.00905885021753	0.025080985808	0.0209060191523	0.287471737551	0.00275850595186	0.00982077099193	0.00421531835997	0.00148538886786	0.0550207383893	0.000606102550527	0.0142326204427	0.00185086152257	0.0074996217977	0.00061857495744	0.00219878496439
a41	0.11809766431	0.188678774312	0.165547145029	0.043195290533	0.090453509307	0.00711986770584	0.0198157956027	0.0156926127174	0.20036623405	0.00321964418395	0.00704030209731	0.00474047321999	0.00113957127262	0.0868715884631	0.000946035982042	0.0239838551142	0.00480069549752	0.0135003491326	0.000440502851047	0.0043500505748
a20	0.0593962025033	0.157090381437	0.0817413940097	0.0661556268443	0.110826729769	0.0344012525686	0.0192521818676	0.0157118835725	0.24601646135	0.00260308526132	0.0076328096991	0.00367062264	0.00300814784087	0.0978135694877	0.00201023099401	0.0385262560381	0.00796263606584	0.0281164613775	0.000682429843682	0.0173816431916
a31	0.0612853075011	0.124612710479	0.0845836183366	0.0566614606148	0.0980167845897	0.0419974231895	0.0394110602892	0.0207130481908	0.17675000045	0.00590693408711	0.013719885233	0.0144641340133	0.0105101730803	0.125563219829	0.001729406848	0.0422715520127	0.00937266025528	0.0496227671258	0.000709615657894	0.0220982560639
a8	0.0453450026004	0.107614553493	0.0711669271122	0.0620728968716	0.108610176197	0.0468937367298	0.0451011184297	0.0227852203969	0.177449996817	0.0062072432957	0.0147585600777	0.0169207334711	0.0110706890268	0.13842774661	0.00199714889933	0.0416738590042	0.0108012220851	0.0487861223753	0.00164250975263	0.0206745503546
a20	0.0577562743001	0.143524671164	0.0512363947041	0.0873482739572	0.120522254066	0.0561758935766	0.0225461594766	0.0135570745656	0.178527875606	0.00736635936523	0.0079754300259	0.0114507982904	0.0116781923423	0.06660187687	0.00258574859978	0.0262865930014	0.00940427202837	0.0424331224584	0.00820226801754	0.0748205014515
a31	0.0681429791	0.131830629055	0.0523169189014	0.0734052986524	0.126943870022	0.0475031991922	0.0391994681589	0.0159676189552	0.120160518535	0.00908943712174	0.018982868342	0.0155227120968	0.0243154354474	0.0610640136233	0.00179815719993	0.0287328826671	0.00793708767612	0.0590724791528	0.00944408943918	0.0885703721505
a20	0.032463982	0.0731782540183	0.0356695583005	0.0593636925508	0.143369380007	0.0399589553974	0.0510939063863	0.0255330833184	0.252826056178	0.00494108250725	0.0240150934473	0.0117313817323	0.0210250669691	0.0911907662078	0.00164416509998	0.0405229365557	0.00588822695871	0.0469954373843	0.00345111562306	0.0351378627168
a31	0.0693774253	0.129158607006	0.143347830767	0.0436744035169	0.106378775669	0.0191299097525	0.0325722744621	0.0206967452728	0.257544906726	0.00449492496908	0.0139379769824	0.00977591961077	0.00869054714303	0.0735613144026	0.00127080585133	0.0275567054852	0.00318340443624	0.0219622982948	0.00118026036969	0.0125049407056
a8	0.0823187611	0.183706652335	0.184313704922	0.0596217881723	0.108577284223	0.0252529355375	0.022174862154	0.0120300989243	0.135855103575	0.00502773632303	0.0091767982608	0.0103918042036	0.00586598548101	0.0511792104675	0.00191252753511	0.0203941801284	0.00787783819541	0.0233067629316	0.0096326792419	0.0413832530352
a31	0.0664128377	0.168017850778	0.228072642974	0.0683908123908	0.138816718074	0.0281988388458	0.016164576718	0.00792350244143	0.095282973025	0.00431772700768	0.00736533918693	0.00986325206787	0.00644082459367	0.0381775221558	0.00213321525404	0.0178057530628	0.00936553958514	0.0234450073105	0.0124622062806	0.0513428146784
</S>	0.08895612585	0.166914675389	0.354932741487	0.0452120806954	0.135354329037	0.0158829499229	0.015107109359	0.00550573642071	0.0518194242625	0.00486158585384	0.00759634809347	0.0123795920339	0.00783643129683	0.0230331615779	0.00108934624052	0.0093569900614	0.00494774407257	0.0164064901552	0.0062609294403	0.0265461728392
