 	io	dopo	torno	vecchia	vendo	mia	casa	che	ho	Venezia	a	Venezia	e	vengo	da	vivere	qui	a	Kalimara	</S>
a24	0.030464097182	0.0437017201939	0.0263022710917	0.0314600198317	0.0396244207577	0.0301942251117	0.0300568198114	0.0400216604241	0.0441976835954	0.0550421396938	0.0432868953098	0.0617781152788	0.0486840795542	0.0337597655582	0.0367447276367	0.0727237204222	0.0451892630922	0.0709856736911	0.137230875161	0.0785518409519
a31	0.0322953517273	0.046542463398	0.0273724496972	0.0323373689439	0.0415710719192	0.0307540110372	0.0306118326038	0.039401761808	0.0429718311985	0.0526733858979	0.0428124317699	0.0590454737596	0.0475541341847	0.0342418608527	0.0365384938789	0.0725103368074	0.0434370393641	0.0709892245637	0.139686265054	0.076653216984
a24	0.0347719199091	0.0499971697993	0.0285825168991	0.0328377483146	0.0438761256397	0.0298069640124	0.0295435518679	0.0381246456027	0.0415189080662	0.051154012966	0.0404568652566	0.0559651549199	0.0444800680616	0.0323671692842	0.036172281293	0.0727330656025	0.0438907424547	0.0720275681879	0.143849008351	0.077844524328
a31	0.0363644336364	0.0517876619331	0.0291869802997	0.0336764187715	0.0456014825466	0.0294050436708	0.0290304446226	0.0373037302009	0.0404988886887	0.0496646099887	0.0397693914189	0.0543812333066	0.0433599783539	0.0323394430947	0.035716620431	0.0726714718675	0.0427215891516	0.0712698460626	0.148149846117	0.0771009234427
a33	0.0392486118788	0.0556834396444	0.0312081794332	0.0360236849238	0.0489370548489	0.0299600335569	0.0294006735409	0.0354344767336	0.0382652055629	0.0477315273296	0.0379746788063	0.0517987044355	0.0407478627846	0.0336947943649	0.034356553477	0.0715112772892	0.0421825023839	0.0715408520209	0.148953862039	0.0753460144809
a8	0.0368151106263	0.0506101505481	0.0289606518111	0.0347822016413	0.0455393749496	0.028333297519	0.0277850251803	0.0368580489112	0.0403889231876	0.0513891404432	0.0402931386021	0.0564274614785	0.0434115465949	0.0330621527883	0.0353484194923	0.0690735757631	0.0445131334613	0.0744070506736	0.143573114013	0.0784284734936
a23	0.0324275208754	0.043492114516	0.025864868937	0.0329654222138	0.0405722193165	0.028133172173	0.0277897160601	0.0399119836371	0.0438488140625	0.0546763941477	0.0451471608674	0.0614846854928	0.0487309995316	0.0343306772628	0.0370547188308	0.0671581472544	0.0442708118204	0.0741810882245	0.138943771338	0.0790157664979
a31	0.0320502626251	0.0418492165053	0.0253131916457	0.0326876184046	0.0397091124388	0.0277459117243	0.02721352902	0.0397489585457	0.0439133263542	0.0549033320492	0.0447757142891	0.0617431211643	0.0485940005105	0.0333164694209	0.0372076569436	0.0682620910848	0.0448966552735	0.0771559374082	0.140530447113	0.0783835188326
a23	0.0337350632084	0.0428131068351	0.0258540452152	0.0329975888015	0.0407343441463	0.0268180102414	0.02596754234	0.0385700038486	0.0427403521181	0.0537793080164	0.0425619970964	0.0598456880548	0.0464054528368	0.0306919171403	0.0376524923145	0.0694434803616	0.0464122444245	0.0808064424694	0.142853252371	0.0793177016109
a31	0.0353646400695	0.0442906012784	0.0268567974051	0.0341860286005	0.0421035997154	0.0265630407471	0.0254795414467	0.0368249136162	0.0409585350394	0.0526748800055	0.0407039263655	0.0586658473516	0.0444464072789	0.0303372993801	0.0364085294382	0.0715590801205	0.0458294434748	0.0826509741565	0.147133397457	0.0769625192036
a20	0.0382408710232	0.0474902204261	0.0284977744684	0.0354484318668	0.0449574412385	0.0266802639157	0.0252749198156	0.0351844882054	0.0391063953465	0.0503999140018	0.0375577907885	0.0548452537839	0.0411330007596	0.0288100061267	0.0362495608127	0.0719526167068	0.0473893044916	0.0847852413855	0.147822345819	0.0781741744012
a24	0.0369390666744	0.046209380142	0.0277723661561	0.0338941139556	0.0436612950795	0.0262647223052	0.0249792639385	0.0364226350685	0.0405981044488	0.0513624906673	0.0382054482628	0.0557579412613	0.0422691602532	0.0273590197089	0.0372383972709	0.0716460689023	0.0483015168305	0.0845473004618	0.145800558606	0.0807711494671
a31	0.0367732695581	0.0442606610473	0.0286074853854	0.0354582993185	0.0422632710265	0.0257802767684	0.0239062996462	0.0346191486895	0.0391373514829	0.0517447408891	0.0374533160876	0.0575730304204	0.0420035450844	0.0276310072363	0.0357170244236	0.0770042549674	0.0472557889435	0.0878710281539	0.150775486202	0.0741646898224
a41	0.040109565186	0.0466470540158	0.0308890951285	0.0382689831062	0.0449734783422	0.0267511345895	0.0241661005487	0.0328018622298	0.0368401724943	0.0488962296297	0.0349040603625	0.0533702301401	0.0389501200281	0.0272128707454	0.0364799271412	0.0766788236558	0.0495422209812	0.0908646040513	0.147990588734	0.0736628749408
a20	0.0403250633953	0.0459072806719	0.0316657493762	0.0382609017021	0.0446783114474	0.0278712235298	0.0245838125162	0.0335175990766	0.0372030794981	0.0474412425432	0.0346364711208	0.0510011167134	0.038824224676	0.0257074422485	0.0405457540471	0.0758948545519	0.0537192096604	0.0912485346838	0.140211222911	0.0767569366469
a31	0.0393898184651	0.0437460455573	0.0318461987921	0.0389702065674	0.0429132748158	0.0275936021766	0.0239007401721	0.0325757986922	0.0364634914994	0.0479967548477	0.0347416153736	0.0528583739045	0.0392798302253	0.0263165577495	0.0399030280157	0.0802385248506	0.0527353325535	0.0925431148946	0.144191394304	0.071796327549
a8	0.039349415155	0.0443597705191	0.031209697264	0.0395397728558	0.0432935599386	0.0268170467255	0.0237982353907	0.0326851525641	0.0367142644998	0.0494262916159	0.0361069641245	0.0551498986348	0.0403877540751	0.0284822255832	0.0372871026719	0.0780280116169	0.0498395085178	0.0906219616315	0.146294134768	0.070609241183
a20	0.037387758385	0.0429229815064	0.029314046088	0.0377776709519	0.0421631773129	0.0274353945752	0.0249798561302	0.0354161485214	0.0392332438333	0.0504015162053	0.0389622787082	0.0559549135449	0.0429245346917	0.0291818518611	0.0393067865573	0.073078005539	0.0499064728393	0.0878712605438	0.140829014923	0.0749530603943
a31	0.0368621794617	0.0418961398355	0.029206782696	0.0376929116506	0.0413757841043	0.0275278625251	0.0248492777101	0.0350754598405	0.0389942629444	0.0504194910684	0.0385988985694	0.0561028361816	0.0426880935639	0.0288122516204	0.0392901351858	0.0752467268463	0.0498688109464	0.0894917901813	0.142692611641	0.0733076734648
a20	0.0388148664872	0.0443360079452	0.0303080495653	0.0382802772169	0.0432943843681	0.0271909445084	0.02441413157	0.0340348186135	0.0379275126481	0.0493708083561	0.0366071918565	0.0540855787272	0.0406627345213	0.0276922708735	0.0387229723953	0.0754369956154	0.0508976156488	0.0902618400604	0.143160017214	0.0745009961549
a31	0.0410388974957	0.0474224059817	0.0315439428551	0.0396689830723	0.0459378927894	0.0275547921695	0.02491110319	0.0330049538712	0.0364837968827	0.047340993452	0.0353283226188	0.0513671079091	0.0388262068404	0.0284106289578	0.0373807794651	0.0754594768718	0.0488886455496	0.0889403766868	0.146970805738	0.0735199237183
a8	0.0417241764986	0.0491305799939	0.032110450285	0.0407366896908	0.0471231409298	0.0275187723898	0.0251384443967	0.0322809029571	0.0357482366276	0.0475017338173	0.0356029055396	0.052384113303	0.0389130839468	0.0305485796526	0.0350694268217	0.0752775739573	0.0463273461832	0.0869176402289	0.149004268579	0.0709419945728
a31	0.0404450341662	0.0510501096646	0.031042503095	0.0387720298969	0.0475290469766	0.0275561147966	0.0260366397989	0.0332415566524	0.0367931178759	0.0487210999391	0.0369262461799	0.0540116567677	0.0401208479823	0.0325468245509	0.0336951982739	0.0734021813191	0.0442531993944	0.0813218980763	0.15014125286	0.0723935098576
</S>	0.0396824170831	0.0521765823323	0.0307511035475	0.0380116649484	0.0476338234883	0.0277170348983	0.0265964648995	0.0330698068262	0.036602929938	0.0487448379696	0.03713443059	0.0543922233838	0.0402498024911	0.0341005692755	0.032206585637	0.0753170356596	0.0415614931972	0.0776531340381	0.15603452143	0.0703636124288
